counter,region,service,endpoint, rps
0,us-west-1,a,a@POST@/spreada,500
0,us-west-1,c,c@POST@/spreadc,474
0,us-west-1,frontend,frontend@GET@/start,256
0,us-west-1,b,b@POST@/spreadb,458
0,us-west-1,a,a@POST@/spreada,489
0,us-west-1,c,c@POST@/spreadc,419
0,us-west-1,frontend,frontend@GET@/start,221
0,us-west-1,b,b@POST@/spreadb,434
0,us-west-1,a,a@POST@/spreada,441
0,us-west-1,c,c@POST@/spreadc,494
0,us-west-1,frontend,frontend@GET@/start,261
0,us-west-1,b,b@POST@/spreadb,485
0,us-west-1,a,a@POST@/spreada,437
0,us-west-1,c,c@POST@/spreadc,549
0,us-west-1,frontend,frontend@GET@/start,282
0,us-west-1,b,b@POST@/spreadb,558
0,us-west-1,a,a@POST@/spreada,540
0,us-west-1,c,c@POST@/spreadc,525
0,us-west-1,frontend,frontend@GET@/start,293
0,us-west-1,b,b@POST@/spreadb,521
0,us-west-1,a,a@POST@/spreada,540
0,us-west-1,c,c@POST@/spreadc,511
0,us-west-1,frontend,frontend@GET@/start,259
0,us-west-1,b,b@POST@/spreadb,515
0,us-west-1,a,a@POST@/spreada,528
0,us-west-1,c,c@POST@/spreadc,506
0,us-west-1,frontend,frontend@GET@/start,284
0,us-west-1,b,b@POST@/spreadb,510
0,us-west-1,a,a@POST@/spreada,514
0,us-west-1,c,c@POST@/spreadc,531
0,us-west-1,frontend,frontend@GET@/start,279
0,us-west-1,b,b@POST@/spreadb,534
0,us-west-1,a,a@POST@/spreada,493
0,us-west-1,c,c@POST@/spreadc,517
0,us-west-1,frontend,frontend@GET@/start,293
0,us-west-1,b,b@POST@/spreadb,514
0,us-west-1,a,a@POST@/spreada,545
0,us-west-1,c,c@POST@/spreadc,511
0,us-west-1,frontend,frontend@GET@/start,260
0,us-west-1,b,b@POST@/spreadb,511
0,us-west-1,a,a@POST@/spreada,496
0,us-west-1,c,c@POST@/spreadc,485
0,us-west-1,frontend,frontend@GET@/start,257
0,us-west-1,b,b@POST@/spreadb,483
0,us-west-1,a,a@POST@/spreada,496
0,us-west-1,c,c@POST@/spreadc,482
0,us-west-1,frontend,frontend@GET@/start,266
0,us-west-1,b,b@POST@/spreadb,480
0,us-west-1,a,a@POST@/spreada,483
0,us-west-1,c,c@POST@/spreadc,529
0,us-west-1,frontend,frontend@GET@/start,275
0,us-west-1,b,b@POST@/spreadb,521
0,us-west-1,a,a@POST@/spreada,504
0,us-west-1,c,c@POST@/spreadc,471
0,us-west-1,frontend,frontend@GET@/start,257
0,us-west-1,b,b@POST@/spreadb,472
0,us-west-1,a,a@POST@/spreada,495
0,us-west-1,c,c@POST@/spreadc,486
0,us-west-1,frontend,frontend@GET@/start,273
0,us-west-1,b,b@POST@/spreadb,479
0,us-west-1,a,a@POST@/spreada,489
0,us-west-1,c,c@POST@/spreadc,502
0,us-west-1,frontend,frontend@GET@/start,277
0,us-west-1,b,b@POST@/spreadb,533
0,us-west-1,a,a@POST@/spreada,481
0,us-west-1,c,c@POST@/spreadc,523
0,us-west-1,frontend,frontend@GET@/start,276
0,us-west-1,b,b@POST@/spreadb,514
0,us-west-1,a,a@POST@/spreada,534
0,us-west-1,c,c@POST@/spreadc,524
0,us-west-1,frontend,frontend@GET@/start,286
0,us-west-1,b,b@POST@/spreadb,525
0,us-west-1,a,a@POST@/spreada,503
0,us-west-1,c,c@POST@/spreadc,518
0,us-west-1,frontend,frontend@GET@/start,289
0,us-west-1,b,b@POST@/spreadb,517
0,us-west-1,a,a@POST@/spreada,501
0,us-west-1,c,c@POST@/spreadc,512
0,us-west-1,frontend,frontend@GET@/start,271
0,us-west-1,b,b@POST@/spreadb,507
0,us-west-1,a,a@POST@/spreada,501
0,us-west-1,c,c@POST@/spreadc,495
0,us-west-1,frontend,frontend@GET@/start,285
0,us-west-1,b,b@POST@/spreadb,505
0,us-west-1,a,a@POST@/spreada,520
