Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-east-1-8494fcd6c7-r4sxs,istio-proxy,2,85
default,checkoutservice-us-south-1-7b8689c94c-g6pvx,server,0,9
default,checkoutservice-us-south-1-7b8689c94c-g6pvx,istio-proxy,2,84
default,checkoutservice-us-south-1-7b8689c94c-mdd62,server,0,8
default,checkoutservice-us-south-1-7b8689c94c-mdd62,istio-proxy,2,85
default,checkoutservice-us-south-1-7b8689c94c-mtzzj,server,0,8
default,checkoutservice-us-south-1-7b8689c94c-mtzzj,istio-proxy,2,85
default,checkoutservice-us-west-1-849d4d7878-45x46,server,29,12
default,checkoutservice-us-west-1-849d4d7878-45x46,istio-proxy,1147,84
default,checkoutservice-us-west-1-849d4d7878-4fmjd,server,450,14
default,checkoutservice-us-west-1-849d4d7878-4fmjd,istio-proxy,738,86
default,checkoutservice-us-west-1-849d4d7878-d2drj,server,186,12
default,checkoutservice-us-west-1-849d4d7878-d2drj,istio-proxy,1124,86
default,currencyservice-us-central-1-7c5d75576f-8gkv9,server,0,26
default,currencyservice-us-central-1-7c5d75576f-8gkv9,istio-proxy,2,86
default,currencyservice-us-central-1-7c5d75576f-c2m8v,server,0,26
default,currencyservice-us-central-1-7c5d75576f-c2m8v,istio-proxy,2,84
default,currencyservice-us-central-1-7c5d75576f-v2gnb,server,2,25
default,currencyservice-us-central-1-7c5d75576f-v2gnb,istio-proxy,2,86
default,currencyservice-us-east-1-64dbdc466f-v64wr,server,1,25
default,currencyservice-us-east-1-64dbdc466f-v64wr,istio-proxy,2,84
default,currencyservice-us-east-1-64dbdc466f-v7d64,server,0,25
default,currencyservice-us-east-1-64dbdc466f-v7d64,istio-proxy,2,83
default,currencyservice-us-east-1-64dbdc466f-wmshr,server,0,27
default,currencyservice-us-east-1-64dbdc466f-wmshr,istio-proxy,2,85
default,currencyservice-us-south-1-5b56b5849c-nqv5r,server,0,25
default,currencyservice-us-south-1-5b56b5849c-nqv5r,istio-proxy,2,85
default,currencyservice-us-south-1-5b56b5849c-pnv7j,server,0,26
default,currencyservice-us-south-1-5b56b5849c-pnv7j,istio-proxy,2,84
default,currencyservice-us-south-1-5b56b5849c-swnnt,server,0,25
default,currencyservice-us-south-1-5b56b5849c-swnnt,istio-proxy,2,87
default,currencyservice-us-west-1-bf9758878-2h2k2,server,145,30
default,currencyservice-us-west-1-bf9758878-2h2k2,istio-proxy,229,84
default,currencyservice-us-west-1-bf9758878-mmxz5,server,438,33
default,currencyservice-us-west-1-bf9758878-mmxz5,istio-proxy,27,86
default,currencyservice-us-west-1-bf9758878-wwgsm,server,454,41
default,currencyservice-us-west-1-bf9758878-wwgsm,istio-proxy,192,84
default,emailservice-us-central-1-868d9498f5-g4b5z,server,1,41
default,emailservice-us-central-1-868d9498f5-g4b5z,istio-proxy,2,86
default,emailservice-us-central-1-868d9498f5-npm7w,server,1,40
default,emailservice-us-central-1-868d9498f5-npm7w,istio-proxy,2,85
default,emailservice-us-central-1-868d9498f5-vwjz7,server,1,41
default,emailservice-us-central-1-868d9498f5-vwjz7,istio-proxy,2,86
default,emailservice-us-east-1-699498d6cc-f8ww5,server,1,41
default,emailservice-us-east-1-699498d6cc-f8ww5,istio-proxy,2,86
default,emailservice-us-east-1-699498d6cc-mgc2t,server,1,41
default,emailservice-us-east-1-699498d6cc-mgc2t,istio-proxy,2,86
default,emailservice-us-east-1-699498d6cc-t249w,server,1,41
default,emailservice-us-east-1-699498d6cc-t249w,istio-proxy,2,86
default,emailservice-us-south-1-c78b56b67-cqm9r,server,1,41
default,emailservice-us-south-1-c78b56b67-cqm9r,istio-proxy,2,86
default,emailservice-us-south-1-c78b56b67-fqxpm,server,1,41
default,emailservice-us-south-1-c78b56b67-fqxpm,istio-proxy,3,85
default,emailservice-us-south-1-c78b56b67-pqwks,server,1,41
default,emailservice-us-south-1-c78b56b67-pqwks,istio-proxy,3,85
default,emailservice-us-west-1-68755d4596-cp8qn,server,204,41
default,emailservice-us-west-1-68755d4596-cp8qn,istio-proxy,138,85
default,emailservice-us-west-1-68755d4596-cxffw,server,104,41
default,emailservice-us-west-1-68755d4596-cxffw,istio-proxy,80,84
default,emailservice-us-west-1-68755d4596-xnrbr,server,172,41
default,emailservice-us-west-1-68755d4596-xnrbr,istio-proxy,81,86
default,frontend-us-central-1-78ff9f459b-9jndm,server,0,10
default,frontend-us-central-1-78ff9f459b-9jndm,istio-proxy,2,83
default,frontend-us-central-1-78ff9f459b-qdcz8,server,0,10
default,frontend-us-central-1-78ff9f459b-qdcz8,istio-proxy,3,83
default,frontend-us-central-1-78ff9f459b-xlphs,server,0,10
default,frontend-us-central-1-78ff9f459b-xlphs,istio-proxy,2,81
default,frontend-us-east-1-7cb87bbc98-4lh82,server,0,10
default,frontend-us-east-1-7cb87bbc98-4lh82,istio-proxy,8,84
default,frontend-us-east-1-7cb87bbc98-8b2nz,server,0,10
default,frontend-us-east-1-7cb87bbc98-8b2nz,istio-proxy,2,84
default,frontend-us-east-1-7cb87bbc98-wcc5g,server,0,10
default,frontend-us-east-1-7cb87bbc98-wcc5g,istio-proxy,2,83
default,frontend-us-south-1-9dc96c784-6gsjh,server,0,10
default,frontend-us-south-1-9dc96c784-6gsjh,istio-proxy,3,82
default,frontend-us-south-1-9dc96c784-dtww8,server,0,11
default,frontend-us-south-1-9dc96c784-dtww8,istio-proxy,2,81
default,frontend-us-south-1-9dc96c784-skcrh,server,0,10
default,frontend-us-south-1-9dc96c784-skcrh,istio-proxy,2,84
default,frontend-us-west-1-868855ccc7-58z9m,server,406,20
default,frontend-us-west-1-868855ccc7-58z9m,istio-proxy,496,89
default,frontend-us-west-1-868855ccc7-7vq5l,server,127,19
default,frontend-us-west-1-868855ccc7-7vq5l,istio-proxy,507,89
default,frontend-us-west-1-868855ccc7-j2z2r,server,52,20
default,frontend-us-west-1-868855ccc7-j2z2r,istio-proxy,886,92
default,paymentservice-us-central-1-544c6fbc8c-7dgct,server,0,23
default,paymentservice-us-central-1-544c6fbc8c-7dgct,istio-proxy,2,86
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,server,0,23
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,istio-proxy,2,84
default,paymentservice-us-central-1-544c6fbc8c-snmrg,server,0,23
default,paymentservice-us-central-1-544c6fbc8c-snmrg,istio-proxy,2,85
default,paymentservice-us-east-1-6c98fc87f7-656wq,server,0,22
default,paymentservice-us-east-1-6c98fc87f7-656wq,istio-proxy,8,85
default,paymentservice-us-east-1-6c98fc87f7-74pk7,server,0,23
default,paymentservice-us-east-1-6c98fc87f7-74pk7,istio-proxy,2,84
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,server,0,23
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,istio-proxy,2,85
default,paymentservice-us-south-1-666d6cc759-r8ltg,server,0,21
default,paymentservice-us-south-1-666d6cc759-r8ltg,istio-proxy,2,84
default,paymentservice-us-south-1-666d6cc759-vd4sf,server,0,23
default,paymentservice-us-south-1-666d6cc759-vd4sf,istio-proxy,2,86
default,paymentservice-us-south-1-666d6cc759-vvlfq,server,0,22
default,paymentservice-us-south-1-666d6cc759-vvlfq,istio-proxy,2,86
default,paymentservice-us-west-1-7b856fb5c6-8p94n,server,198,22
default,paymentservice-us-west-1-7b856fb5c6-8p94n,istio-proxy,47,86
default,paymentservice-us-west-1-7b856fb5c6-9pw4r,server,15,16
default,paymentservice-us-west-1-7b856fb5c6-9pw4r,istio-proxy,209,84
default,paymentservice-us-west-1-7b856fb5c6-mxgm9,server,0,15
default,paymentservice-us-west-1-7b856fb5c6-mxgm9,istio-proxy,155,84
default,productcatalogservice-us-central-1-76db96cd7c-422mx,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-422mx,istio-proxy,2,84
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,istio-proxy,2,85
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,istio-proxy,8,85
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,istio-proxy,2,84
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,istio-proxy,2,86
default,productcatalogservice-us-east-1-76bcc4887f-v842v,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-v842v,istio-proxy,2,85
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,istio-proxy,2,85
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,istio-proxy,2,84
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,istio-proxy,3,85
default,productcatalogservice-us-west-1-f6ddc5f64-sjtlw,server,147,9
default,productcatalogservice-us-west-1-f6ddc5f64-sjtlw,istio-proxy,132,86
default,productcatalogservice-us-west-1-f6ddc5f64-wn6lc,server,186,9
default,productcatalogservice-us-west-1-f6ddc5f64-wn6lc,istio-proxy,118,84
default,productcatalogservice-us-west-1-f6ddc5f64-xptd4,server,193,9
default,productcatalogservice-us-west-1-f6ddc5f64-xptd4,istio-proxy,197,86
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,istio-proxy,3,84
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,istio-proxy,3,86
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,istio-proxy,3,86
default,recommendationservice-us-east-1-5988b958b7-68crf,server,1,39
default,recommendationservice-us-east-1-5988b958b7-68crf,istio-proxy,2,87
default,recommendationservice-us-east-1-5988b958b7-h7vk5,server,1,39
default,recommendationservice-us-east-1-5988b958b7-h7vk5,istio-proxy,4,89
default,recommendationservice-us-east-1-5988b958b7-hbw5d,server,1,39
default,recommendationservice-us-east-1-5988b958b7-hbw5d,istio-proxy,3,86
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,istio-proxy,2,86
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,istio-proxy,3,84
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,istio-proxy,3,86
default,recommendationservice-us-west-1-585d48c798-5gfxr,server,346,42
default,recommendationservice-us-west-1-585d48c798-5gfxr,istio-proxy,309,83
default,recommendationservice-us-west-1-585d48c798-9tvdn,server,195,41
default,recommendationservice-us-west-1-585d48c798-9tvdn,istio-proxy,120,85
default,recommendationservice-us-west-1-585d48c798-lgjfh,server,335,42
default,recommendationservice-us-west-1-585d48c798-lgjfh,istio-proxy,385,86
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,istio-proxy,2,83
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,istio-proxy,3,82
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,istio-proxy,2,81
default,redis-cart-us-east-1-547f56956f-d75sw,redis,1,3
default,redis-cart-us-east-1-547f56956f-d75sw,istio-proxy,2,82
default,redis-cart-us-east-1-547f56956f-d9gz9,redis,1,3
default,redis-cart-us-east-1-547f56956f-d9gz9,istio-proxy,2,83
default,redis-cart-us-east-1-547f56956f-ldglq,redis,1,3
default,redis-cart-us-east-1-547f56956f-ldglq,istio-proxy,2,81
default,redis-cart-us-south-1-5ccdb76665-h8gm9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-h8gm9,istio-proxy,2,84
default,redis-cart-us-south-1-5ccdb76665-jq5m9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-jq5m9,istio-proxy,2,83
default,redis-cart-us-south-1-5ccdb76665-wb4sl,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-wb4sl,istio-proxy,2,83
default,redis-cart-us-west-1-7d9b7846d-474w9,redis,1,3
default,redis-cart-us-west-1-7d9b7846d-474w9,istio-proxy,4,83
default,redis-cart-us-west-1-7d9b7846d-llqm7,redis,62,3
default,redis-cart-us-west-1-7d9b7846d-llqm7,istio-proxy,94,82
default,redis-cart-us-west-1-7d9b7846d-sfkr6,redis,2,3
default,redis-cart-us-west-1-7d9b7846d-sfkr6,istio-proxy,4,81
default,shippingservice-us-central-1-7b68c746c5-kfvh8,server,0,8
default,shippingservice-us-central-1-7b68c746c5-kfvh8,istio-proxy,3,86
default,shippingservice-us-central-1-7b68c746c5-mfpkv,server,0,8
default,shippingservice-us-central-1-7b68c746c5-mfpkv,istio-proxy,2,85
default,shippingservice-us-central-1-7b68c746c5-r9hjf,server,0,8
default,shippingservice-us-central-1-7b68c746c5-r9hjf,istio-proxy,3,86
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,istio-proxy,3,84
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,istio-proxy,2,85
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,istio-proxy,2,85
default,shippingservice-us-south-1-5fc96bf875-f2xql,server,0,8
default,shippingservice-us-south-1-5fc96bf875-f2xql,istio-proxy,2,86
default,shippingservice-us-south-1-5fc96bf875-kn98l,server,0,9
default,shippingservice-us-south-1-5fc96bf875-kn98l,istio-proxy,2,86
default,shippingservice-us-south-1-5fc96bf875-lp5lv,server,0,8
default,shippingservice-us-south-1-5fc96bf875-lp5lv,istio-proxy,3,87
default,shippingservice-us-west-1-64d854c4c8-5d5kp,server,179,8
default,shippingservice-us-west-1-64d854c4c8-5d5kp,istio-proxy,242,82
default,shippingservice-us-west-1-64d854c4c8-9dhv9,server,98,8
default,shippingservice-us-west-1-64d854c4c8-9dhv9,istio-proxy,166,84
default,shippingservice-us-west-1-64d854c4c8-gq98r,server,107,9
default,shippingservice-us-west-1-64d854c4c8-gq98r,istio-proxy,44,85
default,slate-controller-6796f487fb-xknmr,slate-controller,140,150
default,slate-controller-6796f487fb-xknmr,istio-proxy,47,80
default,sslateingress-us-central-1-6dc5757c55-2r286,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-2r286,istio-proxy,2,80
default,sslateingress-us-central-1-6dc5757c55-7x8k2,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-7x8k2,istio-proxy,1,77
default,sslateingress-us-central-1-6dc5757c55-9qnzz,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-9qnzz,istio-proxy,1,78
default,sslateingress-us-east-1-5cdd567bdc-khm6c,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-khm6c,istio-proxy,1,78
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,istio-proxy,1,77
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,istio-proxy,2,81
default,sslateingress-us-south-1-665d78fc55-mnfr4,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-mnfr4,istio-proxy,1,78
default,sslateingress-us-south-1-665d78fc55-plrwf,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-plrwf,istio-proxy,1,77
default,sslateingress-us-south-1-665d78fc55-v5h6k,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-v5h6k,istio-proxy,1,78
default,sslateingress-us-west-1-6798867ccd-dxm6k,sslateingress,75,16
default,sslateingress-us-west-1-6798867ccd-dxm6k,istio-proxy,401,91
default,sslateingress-us-west-1-6798867ccd-j7v8z,sslateingress,209,15
default,sslateingress-us-west-1-6798867ccd-j7v8z,istio-proxy,357,89
default,sslateingress-us-west-1-6798867ccd-vzxgw,sslateingress,142,15
default,sslateingress-us-west-1-6798867ccd-vzxgw,istio-proxy,340,92
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,31,129
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,62,127
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,55,128
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,56,125
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,54,126
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,53,127
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,56,127
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,38,125
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,39,126
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,41,128
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,28,200
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,62,755
