counter,region,service,endpoint, rps
14,us-west-1,c,c@POST@/spreadc,378
14,us-west-1,a,a@POST@/spreada,193
14,us-west-1,b,b@POST@/spreadb,193
14,us-east-1,a,a@POST@/spreada,178
14,us-east-1,b,b@POST@/spreadb,177
14,us-east-1,frontend,frontend@GET@/start,181
15,us-west-1,frontend,frontend@GET@/start,189
15,us-west-1,c,c@POST@/spreadc,389
15,us-west-1,a,a@POST@/spreada,192
15,us-west-1,b,b@POST@/spreadb,193
15,us-east-1,a,a@POST@/spreada,196
15,us-east-1,b,b@POST@/spreadb,191
15,us-east-1,frontend,frontend@GET@/start,197
16,us-west-1,frontend,frontend@GET@/start,204
16,us-west-1,c,c@POST@/spreadc,393
16,us-west-1,a,a@POST@/spreada,205
16,us-west-1,b,b@POST@/spreadb,203
16,us-east-1,a,a@POST@/spreada,184
16,us-east-1,b,b@POST@/spreadb,196
16,us-east-1,frontend,frontend@GET@/start,186
17,us-west-1,frontend,frontend@GET@/start,205
17,us-west-1,c,c@POST@/spreadc,428
17,us-west-1,a,a@POST@/spreada,213
17,us-west-1,b,b@POST@/spreadb,221
17,us-east-1,a,a@POST@/spreada,202
17,us-east-1,b,b@POST@/spreadb,200
17,us-east-1,frontend,frontend@GET@/start,211
18,us-west-1,frontend,frontend@GET@/start,202
18,us-west-1,c,c@POST@/spreadc,405
18,us-west-1,a,a@POST@/spreada,189
18,us-west-1,b,b@POST@/spreadb,186
18,us-east-1,a,a@POST@/spreada,208
18,us-east-1,b,b@POST@/spreadb,210
18,us-east-1,frontend,frontend@GET@/start,217
19,us-west-1,frontend,frontend@GET@/start,202
19,us-west-1,c,c@POST@/spreadc,399
19,us-west-1,a,a@POST@/spreada,222
19,us-west-1,b,b@POST@/spreadb,215
19,us-east-1,a,a@POST@/spreada,200
19,us-east-1,b,b@POST@/spreadb,193
19,us-east-1,frontend,frontend@GET@/start,187
20,us-west-1,frontend,frontend@GET@/start,406
20,us-west-1,c,c@POST@/spreadc,396
20,us-west-1,a,a@POST@/spreada,169
20,us-west-1,b,b@POST@/spreadb,177
20,us-east-1,a,a@POST@/spreada,220
20,us-east-1,b,b@POST@/spreadb,224
20,us-east-1,frontend,frontend@GET@/start,216
21,us-west-1,frontend,frontend@GET@/start,187
21,us-west-1,c,c@POST@/spreadc,373
21,us-west-1,a,a@POST@/spreada,202
21,us-west-1,b,b@POST@/spreadb,203
21,us-east-1,a,a@POST@/spreada,193
21,us-east-1,b,b@POST@/spreadb,188
21,us-east-1,frontend,frontend@GET@/start,177
22,us-west-1,frontend,frontend@GET@/start,212
22,us-west-1,c,c@POST@/spreadc,417
22,us-west-1,a,a@POST@/spreada,213
22,us-west-1,b,b@POST@/spreadb,223
22,us-east-1,a,a@POST@/spreada,188
22,us-east-1,b,b@POST@/spreadb,196
22,us-east-1,frontend,frontend@GET@/start,195
23,us-west-1,frontend,frontend@GET@/start,233
23,us-west-1,c,c@POST@/spreadc,441
23,us-west-1,a,a@POST@/spreada,213
23,us-west-1,b,b@POST@/spreadb,212
23,us-east-1,a,a@POST@/spreada,207
23,us-east-1,b,b@POST@/spreadb,208
23,us-east-1,frontend,frontend@GET@/start,220
24,us-west-1,frontend,frontend@GET@/start,178
24,us-west-1,c,c@POST@/spreadc,391
24,us-west-1,a,a@POST@/spreada,184
24,us-west-1,b,b@POST@/spreadb,174
24,us-east-1,a,a@POST@/spreada,233
24,us-east-1,b,b@POST@/spreadb,224
24,us-east-1,frontend,frontend@GET@/start,215
25,us-west-1,frontend,frontend@GET@/start,194
25,us-west-1,c,c@POST@/spreadc,371
25,us-west-1,a,a@POST@/spreada,197
25,us-west-1,b,b@POST@/spreadb,188
25,us-east-1,a,a@POST@/spreada,180
25,us-east-1,b,b@POST@/spreadb,180
25,us-east-1,frontend,frontend@GET@/start,181
26,us-west-1,frontend,frontend@GET@/start,189
26,us-west-1,c,c@POST@/spreadc,374
26,us-west-1,a,a@POST@/spreada,184
26,us-west-1,b,b@POST@/spreadb,187
26,us-east-1,a,a@POST@/spreada,194
26,us-east-1,b,b@POST@/spreadb,192
26,us-east-1,frontend,frontend@GET@/start,200
27,us-west-1,frontend,frontend@GET@/start,190
27,us-west-1,c,c@POST@/spreadc,376
27,us-west-1,a,a@POST@/spreada,184
27,us-west-1,b,b@POST@/spreadb,196
27,us-east-1,a,a@POST@/spreada,189
27,us-east-1,b,b@POST@/spreadb,197
27,us-east-1,frontend,frontend@GET@/start,178
28,us-west-1,frontend,frontend@GET@/start,199
28,us-west-1,c,c@POST@/spreadc,384
28,us-west-1,a,a@POST@/spreada,202
28,us-west-1,b,b@POST@/spreadb,182
28,us-east-1,a,a@POST@/spreada,187
28,us-east-1,b,b@POST@/spreadb,175
28,us-east-1,frontend,frontend@GET@/start,192
29,us-west-1,frontend,frontend@GET@/start,178
29,us-west-1,c,c@POST@/spreadc,386
29,us-west-1,a,a@POST@/spreada,182
29,us-west-1,b,b@POST@/spreadb,199
29,us-east-1,a,a@POST@/spreada,200
29,us-east-1,b,b@POST@/spreadb,202
29,us-east-1,frontend,frontend@GET@/start,195
30,us-west-1,frontend,frontend@GET@/start,193
30,us-west-1,c,c@POST@/spreadc,398
30,us-west-1,a,a@POST@/spreada,208
30,us-west-1,b,b@POST@/spreadb,210
30,us-east-1,a,a@POST@/spreada,177
30,us-east-1,b,b@POST@/spreadb,178
30,us-east-1,frontend,frontend@GET@/start,185
32,us-west-1,frontend,frontend@GET@/start,209
32,us-west-1,c,c@POST@/spreadc,416
32,us-west-1,a,a@POST@/spreada,207
32,us-west-1,b,b@POST@/spreadb,204
32,us-east-1,a,a@POST@/spreada,194
32,us-east-1,b,b@POST@/spreadb,199
32,us-east-1,frontend,frontend@GET@/start,207
32,us-west-1,frontend,frontend@GET@/start,204
32,us-west-1,c,c@POST@/spreadc,419
32,us-west-1,a,a@POST@/spreada,212
32,us-west-1,b,b@POST@/spreadb,210
32,us-east-1,a,a@POST@/spreada,215
32,us-east-1,b,b@POST@/spreadb,218
32,us-east-1,frontend,frontend@GET@/start,209
33,us-west-1,frontend,frontend@GET@/start,228
33,us-west-1,c,c@POST@/spreadc,422
33,us-west-1,a,a@POST@/spreada,212
33,us-west-1,b,b@POST@/spreadb,210
33,us-east-1,a,a@POST@/spreada,196
33,us-east-1,b,b@POST@/spreadb,194
33,us-east-1,frontend,frontend@GET@/start,216
34,us-west-1,frontend,frontend@GET@/start,188
34,us-west-1,c,c@POST@/spreadc,398
34,us-west-1,a,a@POST@/spreada,187
34,us-west-1,b,b@POST@/spreadb,194
34,us-east-1,a,a@POST@/spreada,228
34,us-east-1,b,b@POST@/spreadb,225
34,us-east-1,frontend,frontend@GET@/start,204
36,us-west-1,frontend,frontend@GET@/start,195
36,us-west-1,c,c@POST@/spreadc,395
36,us-west-1,a,a@POST@/spreada,203
36,us-west-1,b,b@POST@/spreadb,202
36,us-east-1,a,a@POST@/spreada,185
36,us-east-1,b,b@POST@/spreadb,189
36,us-east-1,frontend,frontend@GET@/start,190
36,us-west-1,frontend,frontend@GET@/start,212
36,us-west-1,c,c@POST@/spreadc,389
36,us-west-1,a,a@POST@/spreada,199
36,us-west-1,b,b@POST@/spreadb,191
36,us-east-1,a,a@POST@/spreada,205
36,us-east-1,b,b@POST@/spreadb,205
36,us-east-1,frontend,frontend@GET@/start,205
38,us-west-1,frontend,frontend@GET@/start,189
38,us-west-1,c,c@POST@/spreadc,402
38,us-west-1,a,a@POST@/spreada,198
38,us-west-1,b,b@POST@/spreadb,204
38,us-east-1,a,a@POST@/spreada,208
38,us-east-1,b,b@POST@/spreadb,209
38,us-east-1,frontend,frontend@GET@/start,199
38,us-west-1,frontend,frontend@GET@/start,218
38,us-west-1,c,c@POST@/spreadc,411
38,us-west-1,a,a@POST@/spreada,213
38,us-west-1,b,b@POST@/spreadb,217
38,us-east-1,a,a@POST@/spreada,188
38,us-east-1,b,b@POST@/spreadb,184
38,us-east-1,frontend,frontend@GET@/start,194
39,us-west-1,frontend,frontend@GET@/start,195
39,us-west-1,c,c@POST@/spreadc,405
39,us-west-1,a,a@POST@/spreada,198
39,us-west-1,b,b@POST@/spreadb,184
39,us-east-1,a,a@POST@/spreada,216
39,us-east-1,b,b@POST@/spreadb,219
39,us-east-1,frontend,frontend@GET@/start,216
40,us-west-1,frontend,frontend@GET@/start,186
40,us-west-1,c,c@POST@/spreadc,384
40,us-west-1,a,a@POST@/spreada,187
40,us-west-1,b,b@POST@/spreadb,190
40,us-east-1,a,a@POST@/spreada,198
40,us-east-1,b,b@POST@/spreadb,206
40,us-east-1,frontend,frontend@GET@/start,195
41,us-west-1,frontend,frontend@GET@/start,189
41,us-west-1,c,c@POST@/spreadc,387
41,us-west-1,a,a@POST@/spreada,201
41,us-west-1,b,b@POST@/spreadb,202
41,us-east-1,a,a@POST@/spreada,184
41,us-east-1,b,b@POST@/spreadb,175
41,us-east-1,frontend,frontend@GET@/start,187
42,us-west-1,frontend,frontend@GET@/start,207
42,us-west-1,c,c@POST@/spreadc,402
42,us-west-1,a,a@POST@/spreada,211
42,us-west-1,b,b@POST@/spreadb,206
42,us-east-1,a,a@POST@/spreada,187
42,us-east-1,b,b@POST@/spreadb,196
42,us-east-1,frontend,frontend@GET@/start,199
43,us-west-1,frontend,frontend@GET@/start,201
43,us-west-1,c,c@POST@/spreadc,393
43,us-west-1,a,a@POST@/spreada,181
43,us-west-1,b,b@POST@/spreadb,177
43,us-east-1,a,a@POST@/spreada,212
43,us-east-1,b,b@POST@/spreadb,212
43,us-east-1,frontend,frontend@GET@/start,214
44,us-west-1,frontend,frontend@GET@/start,177
44,us-west-1,c,c@POST@/spreadc,343
44,us-west-1,a,a@POST@/spreada,163
44,us-west-1,b,b@POST@/spreadb,166
44,us-east-1,a,a@POST@/spreada,199
44,us-east-1,b,b@POST@/spreadb,196
44,us-east-1,frontend,frontend@GET@/start,183
45,us-west-1,frontend,frontend@GET@/start,171
45,us-west-1,c,c@POST@/spreadc,348
45,us-west-1,a,a@POST@/spreada,184
45,us-west-1,b,b@POST@/spreadb,188
45,us-east-1,a,a@POST@/spreada,177
45,us-east-1,b,b@POST@/spreadb,164
45,us-east-1,frontend,frontend@GET@/start,156
46,us-west-1,frontend,frontend@GET@/start,191
46,us-west-1,c,c@POST@/spreadc,395
46,us-west-1,a,a@POST@/spreada,205
46,us-west-1,b,b@POST@/spreadb,203
46,us-east-1,a,a@POST@/spreada,171
46,us-east-1,b,b@POST@/spreadb,180
46,us-east-1,frontend,frontend@GET@/start,188
47,us-west-1,frontend,frontend@GET@/start,200
47,us-west-1,c,c@POST@/spreadc,395
47,us-west-1,a,a@POST@/spreada,188
47,us-west-1,b,b@POST@/spreadb,195
47,us-east-1,a,a@POST@/spreada,195
47,us-east-1,b,b@POST@/spreadb,194
47,us-east-1,frontend,frontend@GET@/start,204
48,us-west-1,frontend,frontend@GET@/start,190
48,us-west-1,c,c@POST@/spreadc,380
48,us-west-1,a,a@POST@/spreada,187
48,us-west-1,b,b@POST@/spreadb,182
48,us-east-1,a,a@POST@/spreada,197
48,us-east-1,b,b@POST@/spreadb,194
48,us-east-1,frontend,frontend@GET@/start,194
49,us-west-1,frontend,frontend@GET@/start,187
49,us-west-1,c,c@POST@/spreadc,396
49,us-west-1,a,a@POST@/spreada,207
49,us-west-1,b,b@POST@/spreadb,216
49,us-east-1,a,a@POST@/spreada,190
49,us-east-1,b,b@POST@/spreadb,189
49,us-east-1,frontend,frontend@GET@/start,184
50,us-west-1,frontend,frontend@GET@/start,225
50,us-west-1,c,c@POST@/spreadc,427
50,us-west-1,a,a@POST@/spreada,216
50,us-west-1,b,b@POST@/spreadb,220
50,us-east-1,a,a@POST@/spreada,191
50,us-east-1,b,b@POST@/spreadb,198
50,us-east-1,frontend,frontend@GET@/start,213
51,us-west-1,frontend,frontend@GET@/start,219
51,us-west-1,c,c@POST@/spreadc,419
51,us-west-1,a,a@POST@/spreada,206
51,us-west-1,b,b@POST@/spreadb,199
51,us-east-1,a,a@POST@/spreada,219
51,us-east-1,b,b@POST@/spreadb,213
51,us-east-1,frontend,frontend@GET@/start,205
52,us-west-1,frontend,frontend@GET@/start,203
52,us-west-1,c,c@POST@/spreadc,418
52,us-west-1,a,a@POST@/spreada,215
52,us-west-1,b,b@POST@/spreadb,210
52,us-east-1,a,a@POST@/spreada,222
52,us-east-1,b,b@POST@/spreadb,219
52,us-east-1,frontend,frontend@GET@/start,212
53,us-west-1,frontend,frontend@GET@/start,205
53,us-west-1,c,c@POST@/spreadc,429
53,us-west-1,a,a@POST@/spreada,215
53,us-west-1,b,b@POST@/spreadb,215
53,us-east-1,a,a@POST@/spreada,199
53,us-east-1,b,b@POST@/spreadb,209
53,us-east-1,frontend,frontend@GET@/start,210
54,us-west-1,frontend,frontend@GET@/start,222
54,us-west-1,c,c@POST@/spreadc,404
54,us-west-1,a,a@POST@/spreada,200
54,us-west-1,b,b@POST@/spreadb,192
54,us-east-1,a,a@POST@/spreada,202
54,us-east-1,b,b@POST@/spreadb,202
54,us-east-1,frontend,frontend@GET@/start,219
55,us-west-1,frontend,frontend@GET@/start,182
55,us-west-1,c,c@POST@/spreadc,371
55,us-west-1,a,a@POST@/spreada,171
55,us-west-1,b,b@POST@/spreadb,183
55,us-east-1,a,a@POST@/spreada,229
55,us-east-1,b,b@POST@/spreadb,216
55,us-east-1,frontend,frontend@GET@/start,195
56,us-west-1,frontend,frontend@GET@/start,169
56,us-west-1,c,c@POST@/spreadc,368
56,us-west-1,a,a@POST@/spreada,190
56,us-west-1,b,b@POST@/spreadb,181
56,us-east-1,a,a@POST@/spreada,183
56,us-east-1,b,b@POST@/spreadb,185
56,us-east-1,frontend,frontend@GET@/start,174
58,us-west-1,frontend,frontend@GET@/start,153
58,us-west-1,c,c@POST@/spreadc,214
58,us-west-1,a,a@POST@/spreada,59
58,us-west-1,b,b@POST@/spreadb,23
58,us-east-1,a,a@POST@/spreada,170
58,us-east-1,b,b@POST@/spreadb,178
58,us-east-1,frontend,frontend@GET@/start,189
58,us-west-1,frontend,frontend@GET@/start,0
58,us-west-1,c,c@POST@/spreadc,32
58,us-west-1,a,a@POST@/spreada,0
58,us-west-1,b,b@POST@/spreadb,0
58,us-east-1,a,a@POST@/spreada,129
58,us-east-1,b,b@POST@/spreadb,95
58,us-east-1,frontend,frontend@GET@/start,40
