counter,region,service,endpoint, rps
4,us-west-1,b,b@POST@/spreadb,212
5,us-east-1,frontend,frontend@GET@/start,199
5,us-east-1,a,a@POST@/spreada,185
5,us-east-1,b,b@POST@/spreadb,183
5,us-west-1,c,c@POST@/spreadc,411
5,us-west-1,a,a@POST@/spreada,199
5,us-west-1,frontend,frontend@GET@/start,209
5,us-west-1,b,b@POST@/spreadb,193
6,us-east-1,frontend,frontend@GET@/start,210
6,us-east-1,a,a@POST@/spreada,217
6,us-east-1,b,b@POST@/spreadb,218
6,us-west-1,c,c@POST@/spreadc,394
6,us-west-1,a,a@POST@/spreada,191
6,us-west-1,frontend,frontend@GET@/start,183
6,us-west-1,b,b@POST@/spreadb,192
7,us-east-1,frontend,frontend@GET@/start,187
7,us-east-1,a,a@POST@/spreada,174
7,us-east-1,b,b@POST@/spreadb,175
7,us-west-1,c,c@POST@/spreadc,375
7,us-west-1,a,a@POST@/spreada,195
7,us-west-1,frontend,frontend@GET@/start,200
7,us-west-1,b,b@POST@/spreadb,199
8,us-east-1,frontend,frontend@GET@/start,197
8,us-east-1,a,a@POST@/spreada,186
8,us-east-1,b,b@POST@/spreadb,181
8,us-west-1,c,c@POST@/spreadc,395
8,us-west-1,a,a@POST@/spreada,206
8,us-west-1,frontend,frontend@GET@/start,176
8,us-west-1,b,b@POST@/spreadb,204
9,us-east-1,frontend,frontend@GET@/start,178
9,us-east-1,a,a@POST@/spreada,187
9,us-east-1,b,b@POST@/spreadb,190
9,us-west-1,c,c@POST@/spreadc,378
9,us-west-1,a,a@POST@/spreada,222
9,us-west-1,frontend,frontend@GET@/start,205
9,us-west-1,b,b@POST@/spreadb,224
10,us-east-1,frontend,frontend@GET@/start,202
10,us-east-1,a,a@POST@/spreada,186
10,us-east-1,b,b@POST@/spreadb,185
10,us-west-1,c,c@POST@/spreadc,421
10,us-west-1,a,a@POST@/spreada,207
10,us-west-1,frontend,frontend@GET@/start,226
10,us-west-1,b,b@POST@/spreadb,203
11,us-east-1,frontend,frontend@GET@/start,227
11,us-east-1,a,a@POST@/spreada,225
11,us-east-1,b,b@POST@/spreadb,222
11,us-west-1,c,c@POST@/spreadc,393
11,us-west-1,a,a@POST@/spreada,171
11,us-west-1,frontend,frontend@GET@/start,189
11,us-west-1,b,b@POST@/spreadb,179
12,us-east-1,frontend,frontend@GET@/start,192
12,us-east-1,a,a@POST@/spreada,170
12,us-east-1,b,b@POST@/spreadb,178
12,us-west-1,c,c@POST@/spreadc,378
12,us-west-1,a,a@POST@/spreada,212
12,us-west-1,frontend,frontend@GET@/start,184
12,us-west-1,b,b@POST@/spreadb,205
13,us-east-1,frontend,frontend@GET@/start,183
13,us-east-1,a,a@POST@/spreada,189
13,us-east-1,b,b@POST@/spreadb,181
13,us-west-1,c,c@POST@/spreadc,427
13,us-west-1,a,a@POST@/spreada,222
13,us-west-1,frontend,frontend@GET@/start,223
13,us-west-1,b,b@POST@/spreadb,226
14,us-east-1,frontend,frontend@GET@/start,220
14,us-east-1,a,a@POST@/spreada,219
14,us-east-1,b,b@POST@/spreadb,217
14,us-west-1,c,c@POST@/spreadc,407
14,us-west-1,a,a@POST@/spreada,190
14,us-west-1,frontend,frontend@GET@/start,174
14,us-west-1,b,b@POST@/spreadb,196
15,us-east-1,frontend,frontend@GET@/start,176
15,us-east-1,a,a@POST@/spreada,173
15,us-east-1,b,b@POST@/spreadb,174
15,us-west-1,c,c@POST@/spreadc,366
15,us-west-1,a,a@POST@/spreada,207
15,us-west-1,frontend,frontend@GET@/start,198
15,us-west-1,b,b@POST@/spreadb,202
16,us-east-1,frontend,frontend@GET@/start,198
16,us-east-1,a,a@POST@/spreada,175
16,us-east-1,b,b@POST@/spreadb,176
16,us-west-1,c,c@POST@/spreadc,382
16,us-west-1,a,a@POST@/spreada,202
16,us-west-1,frontend,frontend@GET@/start,186
16,us-west-1,b,b@POST@/spreadb,203
17,us-east-1,frontend,frontend@GET@/start,187
17,us-east-1,a,a@POST@/spreada,191
17,us-east-1,b,b@POST@/spreadb,191
17,us-west-1,c,c@POST@/spreadc,402
17,us-west-1,a,a@POST@/spreada,205
17,us-west-1,frontend,frontend@GET@/start,202
17,us-west-1,b,b@POST@/spreadb,203
18,us-east-1,frontend,frontend@GET@/start,200
18,us-east-1,a,a@POST@/spreada,206
18,us-east-1,b,b@POST@/spreadb,199
18,us-west-1,c,c@POST@/spreadc,420
18,us-west-1,a,a@POST@/spreada,226
18,us-west-1,frontend,frontend@GET@/start,205
18,us-west-1,b,b@POST@/spreadb,232
20,us-east-1,frontend,frontend@GET@/start,206
20,us-east-1,a,a@POST@/spreada,200
20,us-east-1,b,b@POST@/spreadb,207
20,us-west-1,c,c@POST@/spreadc,392
20,us-west-1,a,a@POST@/spreada,186
20,us-west-1,frontend,frontend@GET@/start,203
20,us-west-1,b,b@POST@/spreadb,183
20,us-east-1,frontend,frontend@GET@/start,203
20,us-east-1,a,a@POST@/spreada,200
20,us-east-1,b,b@POST@/spreadb,192
20,us-west-1,c,c@POST@/spreadc,421
20,us-west-1,a,a@POST@/spreada,214
20,us-west-1,frontend,frontend@GET@/start,213
20,us-west-1,b,b@POST@/spreadb,214
22,us-east-1,frontend,frontend@GET@/start,209
22,us-east-1,a,a@POST@/spreada,223
22,us-east-1,b,b@POST@/spreadb,224
22,us-west-1,c,c@POST@/spreadc,395
22,us-west-1,a,a@POST@/spreada,177
22,us-west-1,frontend,frontend@GET@/start,193
22,us-west-1,b,b@POST@/spreadb,179
22,us-east-1,frontend,frontend@GET@/start,199
22,us-east-1,a,a@POST@/spreada,172
22,us-east-1,b,b@POST@/spreadb,183
22,us-west-1,c,c@POST@/spreadc,380
22,us-west-1,a,a@POST@/spreada,205
22,us-west-1,frontend,frontend@GET@/start,189
22,us-west-1,b,b@POST@/spreadb,199
23,us-east-1,frontend,frontend@GET@/start,186
23,us-east-1,a,a@POST@/spreada,191
23,us-east-1,b,b@POST@/spreadb,187
23,us-west-1,c,c@POST@/spreadc,411
23,us-west-1,a,a@POST@/spreada,227
23,us-west-1,frontend,frontend@GET@/start,210
23,us-west-1,b,b@POST@/spreadb,235
24,us-east-1,frontend,frontend@GET@/start,212
24,us-east-1,a,a@POST@/spreada,201
24,us-east-1,b,b@POST@/spreadb,199
24,us-west-1,c,c@POST@/spreadc,424
24,us-west-1,a,a@POST@/spreada,228
24,us-west-1,frontend,frontend@GET@/start,234
24,us-west-1,b,b@POST@/spreadb,225
25,us-east-1,frontend,frontend@GET@/start,233
25,us-east-1,a,a@POST@/spreada,220
25,us-east-1,b,b@POST@/spreadb,224
25,us-west-1,c,c@POST@/spreadc,404
25,us-west-1,a,a@POST@/spreada,171
25,us-west-1,frontend,frontend@GET@/start,180
25,us-west-1,b,b@POST@/spreadb,173
26,us-east-1,frontend,frontend@GET@/start,180
26,us-east-1,a,a@POST@/spreada,181
26,us-east-1,b,b@POST@/spreadb,177
26,us-west-1,c,c@POST@/spreadc,378
26,us-west-1,a,a@POST@/spreada,207
26,us-west-1,frontend,frontend@GET@/start,192
26,us-west-1,b,b@POST@/spreadb,204
27,us-east-1,frontend,frontend@GET@/start,193
27,us-east-1,a,a@POST@/spreada,167
27,us-east-1,b,b@POST@/spreadb,168
27,us-west-1,c,c@POST@/spreadc,378
27,us-west-1,a,a@POST@/spreada,195
27,us-west-1,frontend,frontend@GET@/start,192
27,us-west-1,b,b@POST@/spreadb,194
28,us-east-1,frontend,frontend@GET@/start,187
28,us-east-1,a,a@POST@/spreada,196
28,us-east-1,b,b@POST@/spreadb,198
28,us-west-1,c,c@POST@/spreadc,372
28,us-west-1,a,a@POST@/spreada,197
28,us-west-1,frontend,frontend@GET@/start,186
28,us-west-1,b,b@POST@/spreadb,199
29,us-east-1,frontend,frontend@GET@/start,190
29,us-east-1,a,a@POST@/spreada,182
29,us-east-1,b,b@POST@/spreadb,176
29,us-west-1,c,c@POST@/spreadc,387
29,us-west-1,a,a@POST@/spreada,193
29,us-west-1,frontend,frontend@GET@/start,198
29,us-west-1,b,b@POST@/spreadb,195
30,us-east-1,frontend,frontend@GET@/start,201
30,us-east-1,a,a@POST@/spreada,196
30,us-east-1,b,b@POST@/spreadb,197
30,us-west-1,c,c@POST@/spreadc,383
30,us-west-1,a,a@POST@/spreada,187
30,us-west-1,frontend,frontend@GET@/start,179
30,us-west-1,b,b@POST@/spreadb,189
31,us-east-1,frontend,frontend@GET@/start,177
31,us-east-1,a,a@POST@/spreada,180
31,us-east-1,b,b@POST@/spreadb,178
31,us-west-1,c,c@POST@/spreadc,392
31,us-west-1,a,a@POST@/spreada,216
31,us-west-1,frontend,frontend@GET@/start,193
31,us-west-1,b,b@POST@/spreadb,216
32,us-east-1,frontend,frontend@GET@/start,192
32,us-east-1,a,a@POST@/spreada,194
32,us-east-1,b,b@POST@/spreadb,187
32,us-west-1,c,c@POST@/spreadc,413
32,us-west-1,a,a@POST@/spreada,212
32,us-west-1,frontend,frontend@GET@/start,211
32,us-west-1,b,b@POST@/spreadb,214
33,us-east-1,frontend,frontend@GET@/start,208
33,us-east-1,a,a@POST@/spreada,213
33,us-east-1,b,b@POST@/spreadb,220
33,us-west-1,c,c@POST@/spreadc,412
33,us-west-1,a,a@POST@/spreada,216
33,us-west-1,frontend,frontend@GET@/start,202
33,us-west-1,b,b@POST@/spreadb,210
34,us-east-1,frontend,frontend@GET@/start,205
34,us-east-1,a,a@POST@/spreada,190
34,us-east-1,b,b@POST@/spreadb,193
34,us-west-1,c,c@POST@/spreadc,416
34,us-west-1,a,a@POST@/spreada,204
34,us-west-1,frontend,frontend@GET@/start,228
34,us-west-1,b,b@POST@/spreadb,211
35,us-east-1,frontend,frontend@GET@/start,227
35,us-east-1,a,a@POST@/spreada,225
35,us-east-1,b,b@POST@/spreadb,224
35,us-west-1,c,c@POST@/spreadc,416
35,us-west-1,a,a@POST@/spreada,194
35,us-west-1,frontend,frontend@GET@/start,186
35,us-west-1,b,b@POST@/spreadb,191
37,us-east-1,frontend,frontend@GET@/start,189
37,us-east-1,a,a@POST@/spreada,189
37,us-east-1,b,b@POST@/spreadb,186
37,us-west-1,c,c@POST@/spreadc,390
37,us-west-1,a,a@POST@/spreada,212
37,us-west-1,frontend,frontend@GET@/start,198
37,us-west-1,b,b@POST@/spreadb,213
37,us-east-1,frontend,frontend@GET@/start,196
37,us-east-1,a,a@POST@/spreada,183
37,us-east-1,b,b@POST@/spreadb,184
37,us-west-1,c,c@POST@/spreadc,401
37,us-west-1,a,a@POST@/spreada,205
37,us-west-1,frontend,frontend@GET@/start,212
37,us-west-1,b,b@POST@/spreadb,203
38,us-east-1,frontend,frontend@GET@/start,210
38,us-east-1,a,a@POST@/spreada,210
38,us-east-1,b,b@POST@/spreadb,209
38,us-west-1,c,c@POST@/spreadc,400
38,us-west-1,a,a@POST@/spreada,197
38,us-west-1,frontend,frontend@GET@/start,188
38,us-west-1,b,b@POST@/spreadb,203
39,us-east-1,frontend,frontend@GET@/start,189
39,us-east-1,a,a@POST@/spreada,181
39,us-east-1,b,b@POST@/spreadb,183
39,us-west-1,c,c@POST@/spreadc,403
39,us-west-1,a,a@POST@/spreada,221
39,us-west-1,frontend,frontend@GET@/start,218
39,us-west-1,b,b@POST@/spreadb,223
40,us-east-1,frontend,frontend@GET@/start,218
40,us-east-1,a,a@POST@/spreada,215
40,us-east-1,b,b@POST@/spreadb,209
40,us-west-1,c,c@POST@/spreadc,419
40,us-west-1,a,a@POST@/spreada,198
40,us-west-1,frontend,frontend@GET@/start,194
40,us-west-1,b,b@POST@/spreadb,192
41,us-east-1,frontend,frontend@GET@/start,198
41,us-east-1,a,a@POST@/spreada,205
41,us-east-1,b,b@POST@/spreadb,208
41,us-west-1,c,c@POST@/spreadc,394
41,us-west-1,a,a@POST@/spreada,196
41,us-west-1,frontend,frontend@GET@/start,187
41,us-west-1,b,b@POST@/spreadb,196
42,us-east-1,frontend,frontend@GET@/start,185
42,us-east-1,a,a@POST@/spreada,164
42,us-east-1,b,b@POST@/spreadb,165
42,us-west-1,c,c@POST@/spreadc,373
42,us-west-1,a,a@POST@/spreada,202
42,us-west-1,frontend,frontend@GET@/start,190
42,us-west-1,b,b@POST@/spreadb,202
43,us-east-1,frontend,frontend@GET@/start,190
43,us-east-1,a,a@POST@/spreada,190
43,us-east-1,b,b@POST@/spreadb,189
43,us-west-1,c,c@POST@/spreadc,402
43,us-west-1,a,a@POST@/spreada,217
43,us-west-1,frontend,frontend@GET@/start,207
43,us-west-1,b,b@POST@/spreadb,213
44,us-east-1,frontend,frontend@GET@/start,207
44,us-east-1,a,a@POST@/spreada,208
44,us-east-1,b,b@POST@/spreadb,212
44,us-west-1,c,c@POST@/spreadc,393
44,us-west-1,a,a@POST@/spreada,181
44,us-west-1,frontend,frontend@GET@/start,202
44,us-west-1,b,b@POST@/spreadb,184
45,us-east-1,frontend,frontend@GET@/start,201
45,us-east-1,a,a@POST@/spreada,203
45,us-east-1,b,b@POST@/spreadb,196
45,us-west-1,c,c@POST@/spreadc,364
45,us-west-1,a,a@POST@/spreada,157
45,us-west-1,frontend,frontend@GET@/start,177
45,us-west-1,b,b@POST@/spreadb,159
46,us-east-1,frontend,frontend@GET@/start,177
46,us-east-1,a,a@POST@/spreada,157
46,us-east-1,b,b@POST@/spreadb,157
46,us-west-1,c,c@POST@/spreadc,350
46,us-west-1,a,a@POST@/spreada,198
46,us-west-1,frontend,frontend@GET@/start,172
46,us-west-1,b,b@POST@/spreadb,198
47,us-east-1,frontend,frontend@GET@/start,169
47,us-east-1,a,a@POST@/spreada,175
47,us-east-1,b,b@POST@/spreadb,171
47,us-west-1,c,c@POST@/spreadc,377
47,us-west-1,a,a@POST@/spreada,209
47,us-west-1,frontend,frontend@GET@/start,196
47,us-west-1,b,b@POST@/spreadb,210
48,us-east-1,frontend,frontend@GET@/start,191
48,us-east-1,a,a@POST@/spreada,186
48,us-east-1,b,b@POST@/spreadb,194
48,us-west-1,c,c@POST@/spreadc,389
48,us-west-1,a,a@POST@/spreada,197
48,us-west-1,frontend,frontend@GET@/start,194
48,us-west-1,b,b@POST@/spreadb,196
49,us-east-1,frontend,frontend@GET@/start,201
49,us-east-1,a,a@POST@/spreada,196
49,us-east-1,b,b@POST@/spreadb,193
49,us-west-1,c,c@POST@/spreadc,378
49,us-west-1,a,a@POST@/spreada,184
49,us-west-1,frontend,frontend@GET@/start,189
49,us-west-1,b,b@POST@/spreadb,184
50,us-east-1,frontend,frontend@GET@/start,190
50,us-east-1,a,a@POST@/spreada,187
50,us-east-1,b,b@POST@/spreadb,187
50,us-west-1,c,c@POST@/spreadc,391
50,us-west-1,a,a@POST@/spreada,215
50,us-west-1,frontend,frontend@GET@/start,188
50,us-west-1,b,b@POST@/spreadb,216
51,us-east-1,frontend,frontend@GET@/start,187
51,us-east-1,a,a@POST@/spreada,196
51,us-east-1,b,b@POST@/spreadb,195
51,us-west-1,c,c@POST@/spreadc,412
51,us-west-1,a,a@POST@/spreada,213
51,us-west-1,frontend,frontend@GET@/start,226
51,us-west-1,b,b@POST@/spreadb,218
52,us-east-1,frontend,frontend@GET@/start,226
52,us-east-1,a,a@POST@/spreada,216
52,us-east-1,b,b@POST@/spreadb,213
52,us-west-1,c,c@POST@/spreadc,434
52,us-west-1,a,a@POST@/spreada,208
52,us-west-1,frontend,frontend@GET@/start,219
52,us-west-1,b,b@POST@/spreadb,206
53,us-east-1,frontend,frontend@GET@/start,217
53,us-east-1,a,a@POST@/spreada,218
53,us-east-1,b,b@POST@/spreadb,216
53,us-west-1,c,c@POST@/spreadc,427
53,us-west-1,a,a@POST@/spreada,212
53,us-west-1,frontend,frontend@GET@/start,200
53,us-west-1,b,b@POST@/spreadb,216
54,us-east-1,frontend,frontend@GET@/start,202
54,us-east-1,a,a@POST@/spreada,207
54,us-east-1,b,b@POST@/spreadb,208
54,us-west-1,c,c@POST@/spreadc,419
54,us-west-1,a,a@POST@/spreada,219
54,us-west-1,frontend,frontend@GET@/start,203
54,us-west-1,b,b@POST@/spreadb,219
55,us-east-1,frontend,frontend@GET@/start,204
55,us-east-1,a,a@POST@/spreada,196
55,us-east-1,b,b@POST@/spreadb,196
55,us-west-1,c,c@POST@/spreadc,408
55,us-west-1,a,a@POST@/spreada,200
55,us-west-1,frontend,frontend@GET@/start,225
55,us-west-1,b,b@POST@/spreadb,194
56,us-east-1,frontend,frontend@GET@/start,223
56,us-east-1,a,a@POST@/spreada,207
56,us-east-1,b,b@POST@/spreadb,213
56,us-west-1,c,c@POST@/spreadc,383
56,us-west-1,a,a@POST@/spreada,177
56,us-west-1,frontend,frontend@GET@/start,182
56,us-west-1,b,b@POST@/spreadb,179
57,us-east-1,frontend,frontend@GET@/start,182
57,us-east-1,a,a@POST@/spreada,182
57,us-east-1,b,b@POST@/spreadb,180
57,us-west-1,c,c@POST@/spreadc,377
57,us-west-1,a,a@POST@/spreada,196
57,us-west-1,frontend,frontend@GET@/start,170
57,us-west-1,b,b@POST@/spreadb,196
59,us-east-1,frontend,frontend@GET@/start,170
59,us-east-1,a,a@POST@/spreada,175
59,us-east-1,b,b@POST@/spreadb,169
59,us-west-1,c,c@POST@/spreadc,258
59,us-west-1,a,a@POST@/spreada,45
59,us-west-1,frontend,frontend@GET@/start,147
59,us-west-1,b,b@POST@/spreadb,35
59,us-east-1,frontend,frontend@GET@/start,155
59,us-east-1,a,a@POST@/spreada,90
59,us-east-1,b,b@POST@/spreadb,102
59,us-west-1,c,c@POST@/spreadc,79
59,us-west-1,a,a@POST@/spreada,0
59,us-west-1,frontend,frontend@GET@/start,0
59,us-west-1,b,b@POST@/spreadb,0
