counter,region,service,endpoint, rps
35,us-west-1,b,b@POST@/spreadb,533
35,us-east-1,a,a@POST@/spreada,182
35,us-east-1,frontend,frontend@GET@/start,106
35,us-east-1,d,d@POST@/spreadd,187
35,us-east-1,c,c@POST@/spreadc,189
35,us-east-1,b,b@POST@/spreadb,219
36,us-west-1,d,d@POST@/spreadd,518
36,us-west-1,c,c@POST@/spreadc,512
36,us-west-1,frontend,frontend@GET@/start,642
36,us-west-1,a,a@POST@/spreada,267
36,us-west-1,b,b@POST@/spreadb,535
36,us-east-1,a,a@POST@/spreada,232
36,us-east-1,frontend,frontend@GET@/start,97
36,us-east-1,d,d@POST@/spreadd,229
36,us-east-1,c,c@POST@/spreadc,224
36,us-east-1,b,b@POST@/spreadb,186
37,us-west-1,d,d@POST@/spreadd,530
37,us-west-1,c,c@POST@/spreadc,562
37,us-west-1,frontend,frontend@GET@/start,638
37,us-west-1,a,a@POST@/spreada,471
37,us-west-1,b,b@POST@/spreadb,507
37,us-east-1,a,a@POST@/spreada,216
37,us-east-1,frontend,frontend@GET@/start,106
37,us-east-1,d,d@POST@/spreadd,221
37,us-east-1,c,c@POST@/spreadc,226
37,us-east-1,b,b@POST@/spreadb,255
39,us-west-1,d,d@POST@/spreadd,498
39,us-west-1,c,c@POST@/spreadc,458
39,us-west-1,frontend,frontend@GET@/start,608
39,us-west-1,a,a@POST@/spreada,181
39,us-west-1,b,b@POST@/spreadb,410
39,us-east-1,a,a@POST@/spreada,287
39,us-east-1,frontend,frontend@GET@/start,97
39,us-east-1,d,d@POST@/spreadd,284
39,us-east-1,c,c@POST@/spreadc,291
39,us-east-1,b,b@POST@/spreadb,336
39,us-west-1,d,d@POST@/spreadd,362
39,us-west-1,c,c@POST@/spreadc,368
39,us-west-1,frontend,frontend@GET@/start,621
39,us-west-1,a,a@POST@/spreada,352
39,us-west-1,b,b@POST@/spreadb,364
39,us-east-1,a,a@POST@/spreada,367
39,us-east-1,frontend,frontend@GET@/start,98
39,us-east-1,d,d@POST@/spreadd,381
39,us-east-1,c,c@POST@/spreadc,381
39,us-east-1,b,b@POST@/spreadb,363
40,us-west-1,d,d@POST@/spreadd,356
40,us-west-1,c,c@POST@/spreadc,347
40,us-west-1,frontend,frontend@GET@/start,613
40,us-west-1,a,a@POST@/spreada,184
40,us-west-1,b,b@POST@/spreadb,364
40,us-east-1,a,a@POST@/spreada,351
40,us-east-1,frontend,frontend@GET@/start,111
40,us-east-1,d,d@POST@/spreadd,351
40,us-east-1,c,c@POST@/spreadc,345
40,us-east-1,b,b@POST@/spreadb,365
41,us-west-1,d,d@POST@/spreadd,354
41,us-west-1,c,c@POST@/spreadc,355
41,us-west-1,frontend,frontend@GET@/start,585
41,us-west-1,a,a@POST@/spreada,327
41,us-west-1,b,b@POST@/spreadb,346
41,us-east-1,a,a@POST@/spreada,376
41,us-east-1,frontend,frontend@GET@/start,107
41,us-east-1,d,d@POST@/spreadd,365
41,us-east-1,c,c@POST@/spreadc,364
41,us-east-1,b,b@POST@/spreadb,346
42,us-west-1,d,d@POST@/spreadd,347
42,us-west-1,c,c@POST@/spreadc,345
42,us-west-1,frontend,frontend@GET@/start,591
42,us-west-1,a,a@POST@/spreada,200
42,us-west-1,b,b@POST@/spreadb,357
42,us-east-1,a,a@POST@/spreada,323
42,us-east-1,frontend,frontend@GET@/start,96
42,us-east-1,d,d@POST@/spreadd,323
42,us-east-1,c,c@POST@/spreadc,325
42,us-east-1,b,b@POST@/spreadb,325
43,us-west-1,d,d@POST@/spreadd,381
43,us-west-1,c,c@POST@/spreadc,380
43,us-west-1,frontend,frontend@GET@/start,268
43,us-west-1,a,a@POST@/spreada,338
43,us-west-1,b,b@POST@/spreadb,370
43,us-east-1,a,a@POST@/spreada,327
43,us-east-1,frontend,frontend@GET@/start,92
43,us-east-1,d,d@POST@/spreadd,329
43,us-east-1,c,c@POST@/spreadc,333
43,us-east-1,b,b@POST@/spreadb,328
44,us-west-1,d,d@POST@/spreadd,343
44,us-west-1,c,c@POST@/spreadc,356
44,us-west-1,frontend,frontend@GET@/start,608
44,us-west-1,a,a@POST@/spreada,198
44,us-west-1,b,b@POST@/spreadb,367
44,us-east-1,a,a@POST@/spreada,312
44,us-east-1,frontend,frontend@GET@/start,105
44,us-east-1,d,d@POST@/spreadd,305
44,us-east-1,c,c@POST@/spreadc,305
44,us-east-1,b,b@POST@/spreadb,301
45,us-west-1,d,d@POST@/spreadd,402
45,us-west-1,c,c@POST@/spreadc,402
45,us-west-1,frontend,frontend@GET@/start,595
45,us-west-1,a,a@POST@/spreada,436
45,us-west-1,b,b@POST@/spreadb,431
45,us-east-1,a,a@POST@/spreada,257
45,us-east-1,frontend,frontend@GET@/start,88
45,us-east-1,d,d@POST@/spreadd,258
45,us-east-1,c,c@POST@/spreadc,251
45,us-east-1,b,b@POST@/spreadb,236
46,us-west-1,d,d@POST@/spreadd,459
46,us-west-1,c,c@POST@/spreadc,449
46,us-west-1,frontend,frontend@GET@/start,623
46,us-west-1,a,a@POST@/spreada,166
46,us-west-1,b,b@POST@/spreadb,394
46,us-east-1,a,a@POST@/spreada,325
46,us-east-1,frontend,frontend@GET@/start,111
46,us-east-1,d,d@POST@/spreadd,340
46,us-east-1,c,c@POST@/spreadc,348
46,us-east-1,b,b@POST@/spreadb,389
47,us-west-1,d,d@POST@/spreadd,340
47,us-west-1,c,c@POST@/spreadc,337
47,us-west-1,frontend,frontend@GET@/start,646
47,us-west-1,a,a@POST@/spreada,366
47,us-west-1,b,b@POST@/spreadb,359
47,us-east-1,a,a@POST@/spreada,381
47,us-east-1,frontend,frontend@GET@/start,110
47,us-east-1,d,d@POST@/spreadd,378
47,us-east-1,c,c@POST@/spreadc,379
47,us-east-1,b,b@POST@/spreadb,380
48,us-west-1,d,d@POST@/spreadd,372
48,us-west-1,c,c@POST@/spreadc,375
48,us-west-1,frontend,frontend@GET@/start,600
48,us-west-1,a,a@POST@/spreada,185
48,us-west-1,b,b@POST@/spreadb,373
48,us-east-1,a,a@POST@/spreada,364
48,us-east-1,frontend,frontend@GET@/start,96
48,us-east-1,d,d@POST@/spreadd,359
48,us-east-1,c,c@POST@/spreadc,354
48,us-east-1,b,b@POST@/spreadb,329
49,us-west-1,d,d@POST@/spreadd,365
49,us-west-1,c,c@POST@/spreadc,373
49,us-west-1,frontend,frontend@GET@/start,603
49,us-west-1,a,a@POST@/spreada,361
49,us-west-1,b,b@POST@/spreadb,385
49,us-east-1,a,a@POST@/spreada,301
49,us-east-1,frontend,frontend@GET@/start,88
49,us-east-1,d,d@POST@/spreadd,315
49,us-east-1,c,c@POST@/spreadc,317
49,us-east-1,b,b@POST@/spreadb,320
50,us-west-1,d,d@POST@/spreadd,369
50,us-west-1,c,c@POST@/spreadc,368
50,us-west-1,frontend,frontend@GET@/start,666
50,us-west-1,a,a@POST@/spreada,189
50,us-west-1,b,b@POST@/spreadb,367
50,us-east-1,a,a@POST@/spreada,364
50,us-east-1,frontend,frontend@GET@/start,95
50,us-east-1,d,d@POST@/spreadd,352
50,us-east-1,c,c@POST@/spreadc,355
50,us-east-1,b,b@POST@/spreadb,375
51,us-west-1,d,d@POST@/spreadd,384
51,us-west-1,c,c@POST@/spreadc,375
51,us-west-1,frontend,frontend@GET@/start,572
51,us-west-1,a,a@POST@/spreada,305
51,us-west-1,b,b@POST@/spreadb,343
51,us-east-1,a,a@POST@/spreada,369
51,us-east-1,frontend,frontend@GET@/start,105
51,us-east-1,d,d@POST@/spreadd,372
51,us-east-1,c,c@POST@/spreadc,365
51,us-east-1,b,b@POST@/spreadb,360
53,us-west-1,d,d@POST@/spreadd,312
53,us-west-1,c,c@POST@/spreadc,310
53,us-west-1,frontend,frontend@GET@/start,566
53,us-west-1,a,a@POST@/spreada,181
53,us-west-1,b,b@POST@/spreadb,313
53,us-east-1,a,a@POST@/spreada,352
53,us-east-1,frontend,frontend@GET@/start,106
53,us-east-1,d,d@POST@/spreadd,343
53,us-east-1,c,c@POST@/spreadc,352
53,us-east-1,b,b@POST@/spreadb,340
53,us-west-1,d,d@POST@/spreadd,346
53,us-west-1,c,c@POST@/spreadc,351
53,us-west-1,frontend,frontend@GET@/start,283
53,us-west-1,a,a@POST@/spreada,359
53,us-west-1,b,b@POST@/spreadb,370
53,us-east-1,a,a@POST@/spreada,343
53,us-east-1,frontend,frontend@GET@/start,112
53,us-east-1,d,d@POST@/spreadd,344
53,us-east-1,c,c@POST@/spreadc,335
53,us-east-1,b,b@POST@/spreadb,349
54,us-west-1,d,d@POST@/spreadd,355
54,us-west-1,c,c@POST@/spreadc,353
54,us-west-1,frontend,frontend@GET@/start,584
54,us-west-1,a,a@POST@/spreada,181
54,us-west-1,b,b@POST@/spreadb,360
54,us-east-1,a,a@POST@/spreada,318
54,us-east-1,frontend,frontend@GET@/start,103
54,us-east-1,d,d@POST@/spreadd,325
54,us-east-1,c,c@POST@/spreadc,331
54,us-east-1,b,b@POST@/spreadb,314
56,us-west-1,d,d@POST@/spreadd,369
56,us-west-1,c,c@POST@/spreadc,375
56,us-west-1,frontend,frontend@GET@/start,592
56,us-west-1,a,a@POST@/spreada,456
56,us-west-1,b,b@POST@/spreadb,409
56,us-east-1,a,a@POST@/spreada,275
56,us-east-1,frontend,frontend@GET@/start,75
56,us-east-1,d,d@POST@/spreadd,263
56,us-east-1,c,c@POST@/spreadc,252
56,us-east-1,b,b@POST@/spreadb,221
57,us-west-1,d,d@POST@/spreadd,462
57,us-west-1,c,c@POST@/spreadc,456
57,us-west-1,frontend,frontend@GET@/start,319
57,us-west-1,a,a@POST@/spreada,178
57,us-west-1,b,b@POST@/spreadb,401
57,us-east-1,a,a@POST@/spreada,260
57,us-east-1,frontend,frontend@GET@/start,111
57,us-east-1,d,d@POST@/spreadd,269
57,us-east-1,c,c@POST@/spreadc,284
57,us-east-1,b,b@POST@/spreadb,347
58,us-west-1,d,d@POST@/spreadd,337
58,us-west-1,c,c@POST@/spreadc,337
58,us-west-1,frontend,frontend@GET@/start,598
58,us-west-1,a,a@POST@/spreada,328
58,us-west-1,b,b@POST@/spreadb,345
58,us-east-1,a,a@POST@/spreada,372
58,us-east-1,frontend,frontend@GET@/start,102
58,us-east-1,d,d@POST@/spreadd,377
58,us-east-1,c,c@POST@/spreadc,379
58,us-east-1,b,b@POST@/spreadb,350
59,us-west-1,d,d@POST@/spreadd,353
59,us-west-1,c,c@POST@/spreadc,353
59,us-west-1,frontend,frontend@GET@/start,547
59,us-west-1,a,a@POST@/spreada,203
59,us-west-1,b,b@POST@/spreadb,381
59,us-east-1,a,a@POST@/spreada,306
59,us-east-1,frontend,frontend@GET@/start,91
59,us-east-1,d,d@POST@/spreadd,297
59,us-east-1,c,c@POST@/spreadc,282
59,us-east-1,b,b@POST@/spreadb,248
60,us-west-1,d,d@POST@/spreadd,395
60,us-west-1,c,c@POST@/spreadc,394
60,us-west-1,frontend,frontend@GET@/start,579
60,us-west-1,a,a@POST@/spreada,311
60,us-west-1,b,b@POST@/spreadb,366
60,us-east-1,a,a@POST@/spreada,284
60,us-east-1,frontend,frontend@GET@/start,100
60,us-east-1,d,d@POST@/spreadd,287
60,us-east-1,c,c@POST@/spreadc,297
60,us-east-1,b,b@POST@/spreadb,352
60,us-west-1,d,d@POST@/spreadd,324
60,us-west-1,c,c@POST@/spreadc,323
60,us-west-1,frontend,frontend@GET@/start,244
60,us-west-1,a,a@POST@/spreada,11
60,us-west-1,b,b@POST@/spreadb,255
60,us-east-1,a,a@POST@/spreada,347
60,us-east-1,frontend,frontend@GET@/start,99
60,us-east-1,d,d@POST@/spreadd,336
60,us-east-1,c,c@POST@/spreadc,324
60,us-east-1,b,b@POST@/spreadb,226
61,us-west-1,d,d@POST@/spreadd,72
61,us-west-1,c,c@POST@/spreadc,62
61,us-west-1,frontend,frontend@GET@/start,0
61,us-west-1,a,a@POST@/spreada,0
61,us-west-1,b,b@POST@/spreadb,4
61,us-east-1,a,a@POST@/spreada,85
61,us-east-1,frontend,frontend@GET@/start,34
61,us-east-1,d,d@POST@/spreadd,68
61,us-east-1,c,c@POST@/spreadc,60
61,us-east-1,b,b@POST@/spreadb,25
