Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,emailservice-us-central-1-7dd846498f-dkcsp,istio-proxy,5,84
default,emailservice-us-central-1-7dd846498f-v2zpt,server,1,40
default,emailservice-us-central-1-7dd846498f-v2zpt,istio-proxy,4,86
default,emailservice-us-central-1-7dd846498f-xr6jd,server,1,40
default,emailservice-us-central-1-7dd846498f-xr6jd,istio-proxy,3,85
default,emailservice-us-east-1-77bd45c9c6-jzhc5,server,1,41
default,emailservice-us-east-1-77bd45c9c6-jzhc5,istio-proxy,20,85
default,emailservice-us-east-1-77bd45c9c6-p5wr2,server,21,41
default,emailservice-us-east-1-77bd45c9c6-p5wr2,istio-proxy,14,85
default,emailservice-us-east-1-77bd45c9c6-tk2w9,server,1,41
default,emailservice-us-east-1-77bd45c9c6-tk2w9,istio-proxy,20,85
default,emailservice-us-south-1-754f5895fb-2m82j,server,74,41
default,emailservice-us-south-1-754f5895fb-2m82j,istio-proxy,92,84
default,emailservice-us-south-1-754f5895fb-8wtcv,server,44,41
default,emailservice-us-south-1-754f5895fb-8wtcv,istio-proxy,4,84
default,emailservice-us-south-1-754f5895fb-zb997,server,24,41
default,emailservice-us-south-1-754f5895fb-zb997,istio-proxy,4,84
default,emailservice-us-west-1-6dc4fbcc8d-4r8bh,server,41,41
default,emailservice-us-west-1-6dc4fbcc8d-4r8bh,istio-proxy,57,83
default,emailservice-us-west-1-6dc4fbcc8d-l7br5,server,34,41
default,emailservice-us-west-1-6dc4fbcc8d-l7br5,istio-proxy,3,84
default,emailservice-us-west-1-6dc4fbcc8d-nwzqc,server,20,41
default,emailservice-us-west-1-6dc4fbcc8d-nwzqc,istio-proxy,33,84
default,frontend-us-central-1-cfc884ff7-nd67q,server,0,18
default,frontend-us-central-1-cfc884ff7-nd67q,istio-proxy,377,88
default,frontend-us-central-1-cfc884ff7-shw4m,server,1,17
default,frontend-us-central-1-cfc884ff7-shw4m,istio-proxy,159,87
default,frontend-us-central-1-cfc884ff7-vvm2n,server,95,18
default,frontend-us-central-1-cfc884ff7-vvm2n,istio-proxy,4,89
default,frontend-us-east-1-8685fd6749-cn6mb,server,72,17
default,frontend-us-east-1-8685fd6749-cn6mb,istio-proxy,4,87
default,frontend-us-east-1-8685fd6749-mjlhl,server,0,16
default,frontend-us-east-1-8685fd6749-mjlhl,istio-proxy,136,86
default,frontend-us-east-1-8685fd6749-sqqnn,server,96,17
default,frontend-us-east-1-8685fd6749-sqqnn,istio-proxy,192,87
default,frontend-us-south-1-784c79b858-7d48s,server,5,17
default,frontend-us-south-1-784c79b858-7d48s,istio-proxy,174,87
default,frontend-us-south-1-784c79b858-md5jd,server,0,17
default,frontend-us-south-1-784c79b858-md5jd,istio-proxy,11,87
default,frontend-us-south-1-784c79b858-mwtrr,server,1,18
default,frontend-us-south-1-784c79b858-mwtrr,istio-proxy,164,90
default,frontend-us-west-1-db65fbf66-fh9rb,server,15,19
default,frontend-us-west-1-db65fbf66-fh9rb,istio-proxy,14,91
default,frontend-us-west-1-db65fbf66-nmnmq,server,0,19
default,frontend-us-west-1-db65fbf66-nmnmq,istio-proxy,4,91
default,frontend-us-west-1-db65fbf66-z8hsx,server,142,19
default,frontend-us-west-1-db65fbf66-z8hsx,istio-proxy,140,91
default,paymentservice-us-central-1-76cbbfd867-4rtlb,server,0,14
default,paymentservice-us-central-1-76cbbfd867-4rtlb,istio-proxy,4,83
default,paymentservice-us-central-1-76cbbfd867-5jnzq,server,0,16
default,paymentservice-us-central-1-76cbbfd867-5jnzq,istio-proxy,4,83
default,paymentservice-us-central-1-76cbbfd867-tndzf,server,0,16
default,paymentservice-us-central-1-76cbbfd867-tndzf,istio-proxy,4,85
default,paymentservice-us-east-1-6b9b8b7cfc-j5rrr,server,0,25
default,paymentservice-us-east-1-6b9b8b7cfc-j5rrr,istio-proxy,18,85
default,paymentservice-us-east-1-6b9b8b7cfc-khtdv,server,0,27
default,paymentservice-us-east-1-6b9b8b7cfc-khtdv,istio-proxy,12,83
default,paymentservice-us-east-1-6b9b8b7cfc-wzqbx,server,0,25
default,paymentservice-us-east-1-6b9b8b7cfc-wzqbx,istio-proxy,3,84
default,paymentservice-us-south-1-64d766fd8-6qqzd,server,23,32
default,paymentservice-us-south-1-64d766fd8-6qqzd,istio-proxy,33,83
default,paymentservice-us-south-1-64d766fd8-tlrnw,server,23,34
default,paymentservice-us-south-1-64d766fd8-tlrnw,istio-proxy,54,85
default,paymentservice-us-south-1-64d766fd8-xspfv,server,0,34
default,paymentservice-us-south-1-64d766fd8-xspfv,istio-proxy,6,84
default,paymentservice-us-west-1-64998b6dfb-hdckd,server,0,26
default,paymentservice-us-west-1-64998b6dfb-hdckd,istio-proxy,25,85
default,paymentservice-us-west-1-64998b6dfb-lcxb4,server,40,28
default,paymentservice-us-west-1-64998b6dfb-lcxb4,istio-proxy,19,83
default,paymentservice-us-west-1-64998b6dfb-vvdvk,server,25,28
default,paymentservice-us-west-1-64998b6dfb-vvdvk,istio-proxy,19,84
default,productcatalogservice-us-central-1-bf996df48-2tlnr,server,21,9
default,productcatalogservice-us-central-1-bf996df48-2tlnr,istio-proxy,3,85
default,productcatalogservice-us-central-1-bf996df48-l7f7j,server,2,9
default,productcatalogservice-us-central-1-bf996df48-l7f7j,istio-proxy,7,87
default,productcatalogservice-us-central-1-bf996df48-nqhm7,server,0,9
default,productcatalogservice-us-central-1-bf996df48-nqhm7,istio-proxy,3,84
default,productcatalogservice-us-east-1-6dcf7b7fdd-jm6gt,server,50,10
default,productcatalogservice-us-east-1-6dcf7b7fdd-jm6gt,istio-proxy,36,85
default,productcatalogservice-us-east-1-6dcf7b7fdd-mdk9t,server,19,10
default,productcatalogservice-us-east-1-6dcf7b7fdd-mdk9t,istio-proxy,33,85
default,productcatalogservice-us-east-1-6dcf7b7fdd-tcscq,server,6,9
default,productcatalogservice-us-east-1-6dcf7b7fdd-tcscq,istio-proxy,18,85
default,productcatalogservice-us-south-1-f8965b99b-4fzl7,server,20,9
default,productcatalogservice-us-south-1-f8965b99b-4fzl7,istio-proxy,7,83
default,productcatalogservice-us-south-1-f8965b99b-rgmtf,server,9,10
default,productcatalogservice-us-south-1-f8965b99b-rgmtf,istio-proxy,4,86
default,productcatalogservice-us-south-1-f8965b99b-zmt2z,server,10,10
default,productcatalogservice-us-south-1-f8965b99b-zmt2z,istio-proxy,4,85
default,productcatalogservice-us-west-1-5d76fbbc8c-c8txz,server,9,10
default,productcatalogservice-us-west-1-5d76fbbc8c-c8txz,istio-proxy,12,86
default,productcatalogservice-us-west-1-5d76fbbc8c-j6z9b,server,24,10
default,productcatalogservice-us-west-1-5d76fbbc8c-j6z9b,istio-proxy,3,84
default,productcatalogservice-us-west-1-5d76fbbc8c-jprdc,server,6,10
default,productcatalogservice-us-west-1-5d76fbbc8c-jprdc,istio-proxy,23,85
default,recommendationservice-us-central-1-758bb4c675-54vpr,server,1,41
default,recommendationservice-us-central-1-758bb4c675-54vpr,istio-proxy,5,84
default,recommendationservice-us-central-1-758bb4c675-r88lz,server,1,41
default,recommendationservice-us-central-1-758bb4c675-r88lz,istio-proxy,25,85
default,recommendationservice-us-central-1-758bb4c675-zp8f2,server,37,41
default,recommendationservice-us-central-1-758bb4c675-zp8f2,istio-proxy,5,85
default,recommendationservice-us-east-1-7cb88cfbdc-kcv8l,server,97,40
default,recommendationservice-us-east-1-7cb88cfbdc-kcv8l,istio-proxy,4,85
default,recommendationservice-us-east-1-7cb88cfbdc-qpnqs,server,16,41
default,recommendationservice-us-east-1-7cb88cfbdc-qpnqs,istio-proxy,39,83
default,recommendationservice-us-east-1-7cb88cfbdc-v8t8z,server,46,40
default,recommendationservice-us-east-1-7cb88cfbdc-v8t8z,istio-proxy,82,83
default,recommendationservice-us-south-1-85c546695-7kpfp,server,27,40
default,recommendationservice-us-south-1-85c546695-7kpfp,istio-proxy,91,83
default,recommendationservice-us-south-1-85c546695-jm6b5,server,66,40
default,recommendationservice-us-south-1-85c546695-jm6b5,istio-proxy,19,84
default,recommendationservice-us-south-1-85c546695-wkp75,server,49,40
default,recommendationservice-us-south-1-85c546695-wkp75,istio-proxy,6,84
default,recommendationservice-us-west-1-77c66d9664-7xzr7,server,64,41
default,recommendationservice-us-west-1-77c66d9664-7xzr7,istio-proxy,11,84
default,recommendationservice-us-west-1-77c66d9664-97sj7,server,33,41
default,recommendationservice-us-west-1-77c66d9664-97sj7,istio-proxy,66,87
default,recommendationservice-us-west-1-77c66d9664-zxkgj,server,69,41
default,recommendationservice-us-west-1-77c66d9664-zxkgj,istio-proxy,4,84
default,redis-cart-us-central-1-59444cdc66-hrldn,redis,1,3
default,redis-cart-us-central-1-59444cdc66-hrldn,istio-proxy,3,81
default,redis-cart-us-central-1-59444cdc66-kdhns,redis,4,3
default,redis-cart-us-central-1-59444cdc66-kdhns,istio-proxy,17,83
default,redis-cart-us-central-1-59444cdc66-kmkpr,redis,1,3
default,redis-cart-us-central-1-59444cdc66-kmkpr,istio-proxy,3,80
default,redis-cart-us-east-1-5f6b78f5d4-8bxsd,redis,1,3
default,redis-cart-us-east-1-5f6b78f5d4-8bxsd,istio-proxy,4,84
default,redis-cart-us-east-1-5f6b78f5d4-hrq99,redis,11,3
default,redis-cart-us-east-1-5f6b78f5d4-hrq99,istio-proxy,28,82
default,redis-cart-us-east-1-5f6b78f5d4-mww4r,redis,1,3
default,redis-cart-us-east-1-5f6b78f5d4-mww4r,istio-proxy,4,83
default,redis-cart-us-south-1-6d4c4b5b8b-7nchh,redis,1,3
default,redis-cart-us-south-1-6d4c4b5b8b-7nchh,istio-proxy,4,85
default,redis-cart-us-south-1-6d4c4b5b8b-mgjtv,redis,1,3
default,redis-cart-us-south-1-6d4c4b5b8b-mgjtv,istio-proxy,5,81
default,redis-cart-us-south-1-6d4c4b5b8b-vnwfw,redis,1,3
default,redis-cart-us-south-1-6d4c4b5b8b-vnwfw,istio-proxy,3,83
default,redis-cart-us-west-1-6bdbfffc44-g49lc,redis,1,3
default,redis-cart-us-west-1-6bdbfffc44-g49lc,istio-proxy,4,80
default,redis-cart-us-west-1-6bdbfffc44-xzv4b,redis,1,3
default,redis-cart-us-west-1-6bdbfffc44-xzv4b,istio-proxy,4,82
default,redis-cart-us-west-1-6bdbfffc44-zrnb2,redis,21,3
default,redis-cart-us-west-1-6bdbfffc44-zrnb2,istio-proxy,3,82
default,shippingservice-us-central-1-7b4f54b58f-t6sh8,server,0,7
default,shippingservice-us-central-1-7b4f54b58f-t6sh8,istio-proxy,4,85
default,shippingservice-us-central-1-7b4f54b58f-vgsmq,server,0,7
default,shippingservice-us-central-1-7b4f54b58f-vgsmq,istio-proxy,4,83
default,shippingservice-us-central-1-7b4f54b58f-wvptv,server,0,7
default,shippingservice-us-central-1-7b4f54b58f-wvptv,istio-proxy,4,83
default,shippingservice-us-east-1-7bbdf6d7bc-gvhck,server,4,8
default,shippingservice-us-east-1-7bbdf6d7bc-gvhck,istio-proxy,25,83
default,shippingservice-us-east-1-7bbdf6d7bc-h9947,server,15,8
default,shippingservice-us-east-1-7bbdf6d7bc-h9947,istio-proxy,19,83
default,shippingservice-us-east-1-7bbdf6d7bc-v2twp,server,10,8
default,shippingservice-us-east-1-7bbdf6d7bc-v2twp,istio-proxy,4,81
default,shippingservice-us-south-1-7c58f4d965-b4kv8,server,0,9
default,shippingservice-us-south-1-7c58f4d965-b4kv8,istio-proxy,51,85
default,shippingservice-us-south-1-7c58f4d965-g7dxf,server,0,9
default,shippingservice-us-south-1-7c58f4d965-g7dxf,istio-proxy,13,82
default,shippingservice-us-south-1-7c58f4d965-x2v8x,server,0,9
default,shippingservice-us-south-1-7c58f4d965-x2v8x,istio-proxy,44,84
default,shippingservice-us-west-1-7665965f99-5zwtb,server,0,8
default,shippingservice-us-west-1-7665965f99-5zwtb,istio-proxy,4,84
default,shippingservice-us-west-1-7665965f99-cs7s5,server,11,8
default,shippingservice-us-west-1-7665965f99-cs7s5,istio-proxy,3,84
default,shippingservice-us-west-1-7665965f99-nhgdr,server,0,8
default,shippingservice-us-west-1-7665965f99-nhgdr,istio-proxy,28,82
default,slate-controller-5cbdc8b8c6-l789g,slate-controller,731,146
default,slate-controller-5cbdc8b8c6-l789g,istio-proxy,114,85
default,sslateingress-us-central-1-69d7c686d-4q42z,sslateingress,48,11
default,sslateingress-us-central-1-69d7c686d-4q42z,istio-proxy,72,85
default,sslateingress-us-central-1-69d7c686d-d5g6l,sslateingress,0,11
default,sslateingress-us-central-1-69d7c686d-d5g6l,istio-proxy,125,86
default,sslateingress-us-central-1-69d7c686d-tcs6j,sslateingress,67,12
default,sslateingress-us-central-1-69d7c686d-tcs6j,istio-proxy,107,85
default,sslateingress-us-east-1-5457bb55c4-mwcm7,sslateingress,14,11
default,sslateingress-us-east-1-5457bb55c4-mwcm7,istio-proxy,3,85
default,sslateingress-us-east-1-5457bb55c4-twwxb,sslateingress,28,11
default,sslateingress-us-east-1-5457bb55c4-twwxb,istio-proxy,3,86
default,sslateingress-us-east-1-5457bb55c4-wnpjn,sslateingress,50,11
default,sslateingress-us-east-1-5457bb55c4-wnpjn,istio-proxy,17,85
default,sslateingress-us-south-1-77c848765b-mrj28,sslateingress,0,11
default,sslateingress-us-south-1-77c848765b-mrj28,istio-proxy,30,86
default,sslateingress-us-south-1-77c848765b-tr8jr,sslateingress,50,12
default,sslateingress-us-south-1-77c848765b-tr8jr,istio-proxy,27,86
default,sslateingress-us-south-1-77c848765b-zvfd5,sslateingress,0,12
default,sslateingress-us-south-1-77c848765b-zvfd5,istio-proxy,2,86
default,sslateingress-us-west-1-6f5b6d4c94-cm4fp,sslateingress,269,27
default,sslateingress-us-west-1-6f5b6d4c94-cm4fp,istio-proxy,90,136
default,sslateingress-us-west-1-6f5b6d4c94-npwj2,sslateingress,276,29
default,sslateingress-us-west-1-6f5b6d4c94-npwj2,istio-proxy,3,135
default,sslateingress-us-west-1-6f5b6d4c94-zzdbs,sslateingress,0,28
default,sslateingress-us-west-1-6f5b6d4c94-zzdbs,istio-proxy,418,134
istio-system,istio-ingressgateway-8647b54b65-25pvm,istio-proxy,76,79
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,44,157
istio-system,istio-ingressgateway-8647b54b65-4kcnx,istio-proxy,106,57
istio-system,istio-ingressgateway-8647b54b65-5hng7,istio-proxy,13,58
istio-system,istio-ingressgateway-8647b54b65-5rpwp,istio-proxy,26,77
istio-system,istio-ingressgateway-8647b54b65-5zvls,istio-proxy,33,77
istio-system,istio-ingressgateway-8647b54b65-65wnb,istio-proxy,14,57
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,18,158
istio-system,istio-ingressgateway-8647b54b65-952cr,istio-proxy,43,78
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,33,158
istio-system,istio-ingressgateway-8647b54b65-9lz4n,istio-proxy,13,57
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,34,158
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,17,158
istio-system,istio-ingressgateway-8647b54b65-dc6nf,istio-proxy,37,100
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,16,160
istio-system,istio-ingressgateway-8647b54b65-dhmtq,istio-proxy,42,101
istio-system,istio-ingressgateway-8647b54b65-djdpf,istio-proxy,15,78
istio-system,istio-ingressgateway-8647b54b65-dw2vh,istio-proxy,13,58
istio-system,istio-ingressgateway-8647b54b65-dzqmd,istio-proxy,42,79
istio-system,istio-ingressgateway-8647b54b65-fm4dr,istio-proxy,25,79
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,48,156
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,27,155
istio-system,istio-ingressgateway-8647b54b65-jrl7f,istio-proxy,37,89
istio-system,istio-ingressgateway-8647b54b65-khv7h,istio-proxy,61,78
istio-system,istio-ingressgateway-8647b54b65-l8nkl,istio-proxy,16,81
istio-system,istio-ingressgateway-8647b54b65-lb25m,istio-proxy,56,90
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,66,157
istio-system,istio-ingressgateway-8647b54b65-ncl2v,istio-proxy,37,101
istio-system,istio-ingressgateway-8647b54b65-pgf4k,istio-proxy,44,77
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,40,160
istio-system,istio-ingressgateway-8647b54b65-tn864,istio-proxy,26,79
istio-system,istio-ingressgateway-8647b54b65-wtzr9,istio-proxy,14,101
istio-system,istio-ingressgateway-8647b54b65-x4pg8,istio-proxy,17,100
istio-system,istio-ingressgateway-8647b54b65-z8b7w,istio-proxy,36,89
istio-system,istio-ingressgateway-8647b54b65-zqgt7,istio-proxy,30,78
istio-system,istiod-7fc4dc5ff5-m5lgq,discovery,14,81
istio-system,istiod-7fc4dc5ff5-p6bfn,discovery,23,73
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,53,209
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,121,681
