Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,paymentservice-us-central-1-76cbbfd867-5jnzq,istio-proxy,3,83
default,paymentservice-us-central-1-76cbbfd867-tndzf,server,0,15
default,paymentservice-us-central-1-76cbbfd867-tndzf,istio-proxy,3,85
default,paymentservice-us-east-1-6b9b8b7cfc-j5rrr,server,28,16
default,paymentservice-us-east-1-6b9b8b7cfc-j5rrr,istio-proxy,4,84
default,paymentservice-us-east-1-6b9b8b7cfc-khtdv,server,0,15
default,paymentservice-us-east-1-6b9b8b7cfc-khtdv,istio-proxy,5,82
default,paymentservice-us-east-1-6b9b8b7cfc-wzqbx,server,17,14
default,paymentservice-us-east-1-6b9b8b7cfc-wzqbx,istio-proxy,3,83
default,paymentservice-us-south-1-64d766fd8-6qqzd,server,0,13
default,paymentservice-us-south-1-64d766fd8-6qqzd,istio-proxy,26,83
default,paymentservice-us-south-1-64d766fd8-tlrnw,server,0,15
default,paymentservice-us-south-1-64d766fd8-tlrnw,istio-proxy,23,84
default,paymentservice-us-south-1-64d766fd8-xspfv,server,3,16
default,paymentservice-us-south-1-64d766fd8-xspfv,istio-proxy,44,83
default,paymentservice-us-west-1-64998b6dfb-hdckd,server,0,14
default,paymentservice-us-west-1-64998b6dfb-hdckd,istio-proxy,34,85
default,paymentservice-us-west-1-64998b6dfb-lcxb4,server,65,19
default,paymentservice-us-west-1-64998b6dfb-lcxb4,istio-proxy,3,82
default,paymentservice-us-west-1-64998b6dfb-vvdvk,server,0,15
default,paymentservice-us-west-1-64998b6dfb-vvdvk,istio-proxy,5,83
default,productcatalogservice-us-central-1-bf996df48-2tlnr,server,17,9
default,productcatalogservice-us-central-1-bf996df48-2tlnr,istio-proxy,5,83
default,productcatalogservice-us-central-1-bf996df48-l7f7j,server,13,9
default,productcatalogservice-us-central-1-bf996df48-l7f7j,istio-proxy,5,85
default,productcatalogservice-us-central-1-bf996df48-nqhm7,server,0,6
default,productcatalogservice-us-central-1-bf996df48-nqhm7,istio-proxy,16,84
default,productcatalogservice-us-east-1-6dcf7b7fdd-jm6gt,server,0,7
default,productcatalogservice-us-east-1-6dcf7b7fdd-jm6gt,istio-proxy,5,83
default,productcatalogservice-us-east-1-6dcf7b7fdd-mdk9t,server,0,7
default,productcatalogservice-us-east-1-6dcf7b7fdd-mdk9t,istio-proxy,4,84
default,productcatalogservice-us-east-1-6dcf7b7fdd-tcscq,server,0,7
default,productcatalogservice-us-east-1-6dcf7b7fdd-tcscq,istio-proxy,24,84
default,productcatalogservice-us-south-1-f8965b99b-4fzl7,server,0,6
default,productcatalogservice-us-south-1-f8965b99b-4fzl7,istio-proxy,3,82
default,productcatalogservice-us-south-1-f8965b99b-rgmtf,server,0,7
default,productcatalogservice-us-south-1-f8965b99b-rgmtf,istio-proxy,8,84
default,productcatalogservice-us-south-1-f8965b99b-zmt2z,server,33,9
default,productcatalogservice-us-south-1-f8965b99b-zmt2z,istio-proxy,5,82
default,productcatalogservice-us-west-1-5d76fbbc8c-c8txz,server,0,7
default,productcatalogservice-us-west-1-5d76fbbc8c-c8txz,istio-proxy,44,85
default,productcatalogservice-us-west-1-5d76fbbc8c-j6z9b,server,0,7
default,productcatalogservice-us-west-1-5d76fbbc8c-j6z9b,istio-proxy,53,84
default,productcatalogservice-us-west-1-5d76fbbc8c-jprdc,server,0,7
default,productcatalogservice-us-west-1-5d76fbbc8c-jprdc,istio-proxy,8,83
default,recommendationservice-us-central-1-758bb4c675-54vpr,server,1,39
default,recommendationservice-us-central-1-758bb4c675-54vpr,istio-proxy,5,83
default,recommendationservice-us-central-1-758bb4c675-r88lz,server,1,39
default,recommendationservice-us-central-1-758bb4c675-r88lz,istio-proxy,6,83
default,recommendationservice-us-central-1-758bb4c675-zp8f2,server,29,40
default,recommendationservice-us-central-1-758bb4c675-zp8f2,istio-proxy,16,84
default,recommendationservice-us-east-1-7cb88cfbdc-kcv8l,server,1,39
default,recommendationservice-us-east-1-7cb88cfbdc-kcv8l,istio-proxy,16,84
default,recommendationservice-us-east-1-7cb88cfbdc-qpnqs,server,1,39
default,recommendationservice-us-east-1-7cb88cfbdc-qpnqs,istio-proxy,8,82
default,recommendationservice-us-east-1-7cb88cfbdc-v8t8z,server,37,40
default,recommendationservice-us-east-1-7cb88cfbdc-v8t8z,istio-proxy,7,83
default,recommendationservice-us-south-1-85c546695-7kpfp,server,1,39
default,recommendationservice-us-south-1-85c546695-7kpfp,istio-proxy,5,82
default,recommendationservice-us-south-1-85c546695-jm6b5,server,1,39
default,recommendationservice-us-south-1-85c546695-jm6b5,istio-proxy,5,83
default,recommendationservice-us-south-1-85c546695-wkp75,server,26,39
default,recommendationservice-us-south-1-85c546695-wkp75,istio-proxy,21,83
default,recommendationservice-us-west-1-77c66d9664-7xzr7,server,1,39
default,recommendationservice-us-west-1-77c66d9664-7xzr7,istio-proxy,11,83
default,recommendationservice-us-west-1-77c66d9664-97sj7,server,1,39
default,recommendationservice-us-west-1-77c66d9664-97sj7,istio-proxy,46,86
default,recommendationservice-us-west-1-77c66d9664-zxkgj,server,1,39
default,recommendationservice-us-west-1-77c66d9664-zxkgj,istio-proxy,7,83
default,redis-cart-us-central-1-59444cdc66-hrldn,redis,1,3
default,redis-cart-us-central-1-59444cdc66-hrldn,istio-proxy,7,80
default,redis-cart-us-central-1-59444cdc66-kdhns,redis,1,3
default,redis-cart-us-central-1-59444cdc66-kdhns,istio-proxy,5,83
default,redis-cart-us-central-1-59444cdc66-kmkpr,redis,1,3
default,redis-cart-us-central-1-59444cdc66-kmkpr,istio-proxy,6,80
default,redis-cart-us-east-1-5f6b78f5d4-8bxsd,redis,1,3
default,redis-cart-us-east-1-5f6b78f5d4-8bxsd,istio-proxy,3,83
default,redis-cart-us-east-1-5f6b78f5d4-hrq99,redis,1,3
default,redis-cart-us-east-1-5f6b78f5d4-hrq99,istio-proxy,7,82
default,redis-cart-us-east-1-5f6b78f5d4-mww4r,redis,6,3
default,redis-cart-us-east-1-5f6b78f5d4-mww4r,istio-proxy,6,83
default,redis-cart-us-south-1-6d4c4b5b8b-7nchh,redis,1,3
default,redis-cart-us-south-1-6d4c4b5b8b-7nchh,istio-proxy,3,85
default,redis-cart-us-south-1-6d4c4b5b8b-mgjtv,redis,1,3
default,redis-cart-us-south-1-6d4c4b5b8b-mgjtv,istio-proxy,5,81
default,redis-cart-us-south-1-6d4c4b5b8b-vnwfw,redis,1,3
default,redis-cart-us-south-1-6d4c4b5b8b-vnwfw,istio-proxy,5,83
default,redis-cart-us-west-1-6bdbfffc44-g49lc,redis,1,3
default,redis-cart-us-west-1-6bdbfffc44-g49lc,istio-proxy,4,80
default,redis-cart-us-west-1-6bdbfffc44-xzv4b,redis,1,3
default,redis-cart-us-west-1-6bdbfffc44-xzv4b,istio-proxy,5,82
default,redis-cart-us-west-1-6bdbfffc44-zrnb2,redis,19,3
default,redis-cart-us-west-1-6bdbfffc44-zrnb2,istio-proxy,33,82
default,shippingservice-us-central-1-7b4f54b58f-t6sh8,server,0,6
default,shippingservice-us-central-1-7b4f54b58f-t6sh8,istio-proxy,3,84
default,shippingservice-us-central-1-7b4f54b58f-vgsmq,server,0,6
default,shippingservice-us-central-1-7b4f54b58f-vgsmq,istio-proxy,3,83
default,shippingservice-us-central-1-7b4f54b58f-wvptv,server,0,6
default,shippingservice-us-central-1-7b4f54b58f-wvptv,istio-proxy,3,83
default,shippingservice-us-east-1-7bbdf6d7bc-gvhck,server,0,6
default,shippingservice-us-east-1-7bbdf6d7bc-gvhck,istio-proxy,7,82
default,shippingservice-us-east-1-7bbdf6d7bc-h9947,server,0,6
default,shippingservice-us-east-1-7bbdf6d7bc-h9947,istio-proxy,27,83
default,shippingservice-us-east-1-7bbdf6d7bc-v2twp,server,0,6
default,shippingservice-us-east-1-7bbdf6d7bc-v2twp,istio-proxy,12,81
default,shippingservice-us-south-1-7c58f4d965-b4kv8,server,0,7
default,shippingservice-us-south-1-7c58f4d965-b4kv8,istio-proxy,21,85
default,shippingservice-us-south-1-7c58f4d965-g7dxf,server,0,6
default,shippingservice-us-south-1-7c58f4d965-g7dxf,istio-proxy,25,82
default,shippingservice-us-south-1-7c58f4d965-x2v8x,server,14,8
default,shippingservice-us-south-1-7c58f4d965-x2v8x,istio-proxy,18,83
default,shippingservice-us-west-1-7665965f99-5zwtb,server,13,7
default,shippingservice-us-west-1-7665965f99-5zwtb,istio-proxy,15,84
default,shippingservice-us-west-1-7665965f99-cs7s5,server,0,6
default,shippingservice-us-west-1-7665965f99-cs7s5,istio-proxy,4,81
default,shippingservice-us-west-1-7665965f99-nhgdr,server,0,6
default,shippingservice-us-west-1-7665965f99-nhgdr,istio-proxy,13,81
default,slate-controller-5cbdc8b8c6-l789g,slate-controller,442,143
default,slate-controller-5cbdc8b8c6-l789g,istio-proxy,106,86
default,sslateingress-us-central-1-69d7c686d-4q42z,sslateingress,0,5
default,sslateingress-us-central-1-69d7c686d-4q42z,istio-proxy,105,83
default,sslateingress-us-central-1-69d7c686d-d5g6l,sslateingress,0,5
default,sslateingress-us-central-1-69d7c686d-d5g6l,istio-proxy,6,77
default,sslateingress-us-central-1-69d7c686d-tcs6j,sslateingress,0,5
default,sslateingress-us-central-1-69d7c686d-tcs6j,istio-proxy,2,79
default,sslateingress-us-east-1-5457bb55c4-mwcm7,sslateingress,7,10
default,sslateingress-us-east-1-5457bb55c4-mwcm7,istio-proxy,2,78
default,sslateingress-us-east-1-5457bb55c4-twwxb,sslateingress,0,5
default,sslateingress-us-east-1-5457bb55c4-twwxb,istio-proxy,63,83
default,sslateingress-us-east-1-5457bb55c4-wnpjn,sslateingress,0,5
default,sslateingress-us-east-1-5457bb55c4-wnpjn,istio-proxy,2,78
default,sslateingress-us-south-1-77c848765b-mrj28,sslateingress,0,5
default,sslateingress-us-south-1-77c848765b-mrj28,istio-proxy,4,78
default,sslateingress-us-south-1-77c848765b-tr8jr,sslateingress,0,5
default,sslateingress-us-south-1-77c848765b-tr8jr,istio-proxy,3,76
default,sslateingress-us-south-1-77c848765b-zvfd5,sslateingress,0,5
default,sslateingress-us-south-1-77c848765b-zvfd5,istio-proxy,107,82
default,sslateingress-us-west-1-6f5b6d4c94-cm4fp,sslateingress,0,5
default,sslateingress-us-west-1-6f5b6d4c94-cm4fp,istio-proxy,68,90
default,sslateingress-us-west-1-6f5b6d4c94-npwj2,sslateingress,184,30
default,sslateingress-us-west-1-6f5b6d4c94-npwj2,istio-proxy,685,128
default,sslateingress-us-west-1-6f5b6d4c94-zzdbs,sslateingress,2,8
default,sslateingress-us-west-1-6f5b6d4c94-zzdbs,istio-proxy,399,128
istio-system,istio-ingressgateway-8647b54b65-25pvm,istio-proxy,62,77
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,105,157
istio-system,istio-ingressgateway-8647b54b65-5rpwp,istio-proxy,84,76
istio-system,istio-ingressgateway-8647b54b65-5zvls,istio-proxy,79,76
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,131,158
istio-system,istio-ingressgateway-8647b54b65-952cr,istio-proxy,59,73
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,114,158
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,115,158
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,114,158
istio-system,istio-ingressgateway-8647b54b65-dc6nf,istio-proxy,108,100
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,105,160
istio-system,istio-ingressgateway-8647b54b65-dhmtq,istio-proxy,116,101
istio-system,istio-ingressgateway-8647b54b65-djdpf,istio-proxy,120,77
istio-system,istio-ingressgateway-8647b54b65-dzqmd,istio-proxy,83,77
istio-system,istio-ingressgateway-8647b54b65-fm4dr,istio-proxy,103,78
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,68,156
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,97,156
istio-system,istio-ingressgateway-8647b54b65-jrl7f,istio-proxy,47,89
istio-system,istio-ingressgateway-8647b54b65-khv7h,istio-proxy,80,78
istio-system,istio-ingressgateway-8647b54b65-l8nkl,istio-proxy,115,80
istio-system,istio-ingressgateway-8647b54b65-lb25m,istio-proxy,73,91
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,99,158
istio-system,istio-ingressgateway-8647b54b65-ncl2v,istio-proxy,63,101
istio-system,istio-ingressgateway-8647b54b65-pgf4k,istio-proxy,67,75
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,65,161
istio-system,istio-ingressgateway-8647b54b65-tn864,istio-proxy,108,78
istio-system,istio-ingressgateway-8647b54b65-wtzr9,istio-proxy,117,101
istio-system,istio-ingressgateway-8647b54b65-x4pg8,istio-proxy,93,101
istio-system,istio-ingressgateway-8647b54b65-z8b7w,istio-proxy,29,89
istio-system,istio-ingressgateway-8647b54b65-zqgt7,istio-proxy,85,76
istio-system,istiod-7fc4dc5ff5-m5lgq,discovery,5,80
istio-system,istiod-7fc4dc5ff5-p6bfn,discovery,3,72
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,204
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,267,680
