Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-south-1-7c5f48d8-lwlvf,istio-proxy,222,86
default,checkoutservice-us-south-1-7c5f48d8-xbvjx,server,118,12
default,checkoutservice-us-south-1-7c5f48d8-xbvjx,istio-proxy,225,86
default,checkoutservice-us-west-1-b6bdf4b56-2pp9m,server,454,12
default,checkoutservice-us-west-1-b6bdf4b56-2pp9m,istio-proxy,1076,89
default,checkoutservice-us-west-1-b6bdf4b56-6c4pt,server,386,12
default,checkoutservice-us-west-1-b6bdf4b56-6c4pt,istio-proxy,884,91
default,checkoutservice-us-west-1-b6bdf4b56-7qvdj,server,494,12
default,checkoutservice-us-west-1-b6bdf4b56-7qvdj,istio-proxy,1051,90
default,currencyservice-us-central-1-7f4b9f4b64-2plk2,server,73,30
default,currencyservice-us-central-1-7f4b9f4b64-2plk2,istio-proxy,58,84
default,currencyservice-us-central-1-7f4b9f4b64-4k49w,server,68,31
default,currencyservice-us-central-1-7f4b9f4b64-4k49w,istio-proxy,56,83
default,currencyservice-us-central-1-7f4b9f4b64-946hj,server,71,30
default,currencyservice-us-central-1-7f4b9f4b64-946hj,istio-proxy,57,83
default,currencyservice-us-east-1-7956c8b6c5-2ptv9,server,67,29
default,currencyservice-us-east-1-7956c8b6c5-2ptv9,istio-proxy,58,83
default,currencyservice-us-east-1-7956c8b6c5-pgvgj,server,91,29
default,currencyservice-us-east-1-7956c8b6c5-pgvgj,istio-proxy,60,84
default,currencyservice-us-east-1-7956c8b6c5-q5x7k,server,68,30
default,currencyservice-us-east-1-7956c8b6c5-q5x7k,istio-proxy,59,85
default,currencyservice-us-south-1-59b4b4fc99-2q72d,server,74,30
default,currencyservice-us-south-1-59b4b4fc99-2q72d,istio-proxy,58,87
default,currencyservice-us-south-1-59b4b4fc99-gqsrz,server,72,27
default,currencyservice-us-south-1-59b4b4fc99-gqsrz,istio-proxy,58,86
default,currencyservice-us-south-1-59b4b4fc99-n77rf,server,74,30
default,currencyservice-us-south-1-59b4b4fc99-n77rf,istio-proxy,55,85
default,currencyservice-us-west-1-96cd449bc-jtt8j,server,245,40
default,currencyservice-us-west-1-96cd449bc-jtt8j,istio-proxy,281,86
default,currencyservice-us-west-1-96cd449bc-l28rk,server,235,40
default,currencyservice-us-west-1-96cd449bc-l28rk,istio-proxy,273,85
default,currencyservice-us-west-1-96cd449bc-t8xqc,server,242,38
default,currencyservice-us-west-1-96cd449bc-t8xqc,istio-proxy,273,86
default,emailservice-us-central-1-d77778c65-6629t,server,45,41
default,emailservice-us-central-1-d77778c65-6629t,istio-proxy,42,84
default,emailservice-us-central-1-d77778c65-b7wp5,server,41,41
default,emailservice-us-central-1-d77778c65-b7wp5,istio-proxy,39,85
default,emailservice-us-central-1-d77778c65-f4d4l,server,43,41
default,emailservice-us-central-1-d77778c65-f4d4l,istio-proxy,38,83
default,emailservice-us-east-1-6b88b4859d-4fslr,server,43,41
default,emailservice-us-east-1-6b88b4859d-4fslr,istio-proxy,39,84
default,emailservice-us-east-1-6b88b4859d-622t2,server,42,41
default,emailservice-us-east-1-6b88b4859d-622t2,istio-proxy,37,84
default,emailservice-us-east-1-6b88b4859d-fjfzl,server,41,41
default,emailservice-us-east-1-6b88b4859d-fjfzl,istio-proxy,38,84
default,emailservice-us-south-1-5874b5d554-4g952,server,44,41
default,emailservice-us-south-1-5874b5d554-4g952,istio-proxy,41,84
default,emailservice-us-south-1-5874b5d554-c7mqt,server,42,41
default,emailservice-us-south-1-5874b5d554-c7mqt,istio-proxy,37,84
default,emailservice-us-south-1-5874b5d554-scng7,server,43,41
default,emailservice-us-south-1-5874b5d554-scng7,istio-proxy,39,83
default,emailservice-us-west-1-768f74479d-6xlvq,server,188,41
default,emailservice-us-west-1-768f74479d-6xlvq,istio-proxy,179,84
default,emailservice-us-west-1-768f74479d-8clqv,server,186,41
default,emailservice-us-west-1-768f74479d-8clqv,istio-proxy,179,84
default,emailservice-us-west-1-768f74479d-qfngl,server,189,41
default,emailservice-us-west-1-768f74479d-qfngl,istio-proxy,184,83
default,frontend-us-central-1-7d78b57966-8tcrc,server,150,17
default,frontend-us-central-1-7d78b57966-8tcrc,istio-proxy,252,86
default,frontend-us-central-1-7d78b57966-c8hzt,server,154,17
default,frontend-us-central-1-7d78b57966-c8hzt,istio-proxy,256,85
default,frontend-us-central-1-7d78b57966-rvvq2,server,152,17
default,frontend-us-central-1-7d78b57966-rvvq2,istio-proxy,249,86
default,frontend-us-east-1-596fccd4d4-h5d2x,server,151,17
default,frontend-us-east-1-596fccd4d4-h5d2x,istio-proxy,256,88
default,frontend-us-east-1-596fccd4d4-mf4n2,server,154,17
default,frontend-us-east-1-596fccd4d4-mf4n2,istio-proxy,254,86
default,frontend-us-east-1-596fccd4d4-wlhl5,server,152,17
default,frontend-us-east-1-596fccd4d4-wlhl5,istio-proxy,246,86
default,frontend-us-south-1-655f8bd754-hln7d,server,155,17
default,frontend-us-south-1-655f8bd754-hln7d,istio-proxy,255,86
default,frontend-us-south-1-655f8bd754-l8drd,server,153,17
default,frontend-us-south-1-655f8bd754-l8drd,istio-proxy,248,86
default,frontend-us-south-1-655f8bd754-pfhsg,server,155,17
default,frontend-us-south-1-655f8bd754-pfhsg,istio-proxy,252,85
default,frontend-us-west-1-6895b86cdb-27zx7,server,397,30
default,frontend-us-west-1-6895b86cdb-27zx7,istio-proxy,620,113
default,frontend-us-west-1-6895b86cdb-l9hcv,server,743,29
default,frontend-us-west-1-6895b86cdb-l9hcv,istio-proxy,1453,111
default,frontend-us-west-1-6895b86cdb-smlxd,server,828,30
default,frontend-us-west-1-6895b86cdb-smlxd,istio-proxy,1595,118
default,paymentservice-us-central-1-5c7cc9cd55-gw7jb,server,71,25
default,paymentservice-us-central-1-5c7cc9cd55-gw7jb,istio-proxy,41,84
default,paymentservice-us-central-1-5c7cc9cd55-kpx5v,server,64,23
default,paymentservice-us-central-1-5c7cc9cd55-kpx5v,istio-proxy,42,84
default,paymentservice-us-central-1-5c7cc9cd55-s528f,server,69,27
default,paymentservice-us-central-1-5c7cc9cd55-s528f,istio-proxy,39,85
default,paymentservice-us-east-1-7b87fb7568-2qxb2,server,64,24
default,paymentservice-us-east-1-7b87fb7568-2qxb2,istio-proxy,41,83
default,paymentservice-us-east-1-7b87fb7568-hgl4h,server,62,27
default,paymentservice-us-east-1-7b87fb7568-hgl4h,istio-proxy,40,85
default,paymentservice-us-east-1-7b87fb7568-zspf5,server,71,23
default,paymentservice-us-east-1-7b87fb7568-zspf5,istio-proxy,41,84
default,paymentservice-us-south-1-554678b8bd-9rtxh,server,65,24
default,paymentservice-us-south-1-554678b8bd-9rtxh,istio-proxy,42,83
default,paymentservice-us-south-1-554678b8bd-ncttd,server,72,27
default,paymentservice-us-south-1-554678b8bd-ncttd,istio-proxy,44,84
default,paymentservice-us-south-1-554678b8bd-x5xwf,server,64,25
default,paymentservice-us-south-1-554678b8bd-x5xwf,istio-proxy,40,86
default,paymentservice-us-west-1-5495f885b8-gzvsw,server,210,34
default,paymentservice-us-west-1-5495f885b8-gzvsw,istio-proxy,202,85
default,paymentservice-us-west-1-5495f885b8-srjsj,server,187,33
default,paymentservice-us-west-1-5495f885b8-srjsj,istio-proxy,200,85
default,paymentservice-us-west-1-5495f885b8-z8bt7,server,181,35
default,paymentservice-us-west-1-5495f885b8-z8bt7,istio-proxy,195,83
default,productcatalogservice-us-central-1-f8df4b6c9-7wmj9,server,45,10
default,productcatalogservice-us-central-1-f8df4b6c9-7wmj9,istio-proxy,91,85
default,productcatalogservice-us-central-1-f8df4b6c9-jbhds,server,46,10
default,productcatalogservice-us-central-1-f8df4b6c9-jbhds,istio-proxy,91,84
default,productcatalogservice-us-central-1-f8df4b6c9-km6cr,server,45,9
default,productcatalogservice-us-central-1-f8df4b6c9-km6cr,istio-proxy,88,85
default,productcatalogservice-us-east-1-55555fd8df-8mbhd,server,44,9
default,productcatalogservice-us-east-1-55555fd8df-8mbhd,istio-proxy,94,84
default,productcatalogservice-us-east-1-55555fd8df-d454f,server,42,10
default,productcatalogservice-us-east-1-55555fd8df-d454f,istio-proxy,86,85
default,productcatalogservice-us-east-1-55555fd8df-zsk4f,server,46,10
default,productcatalogservice-us-east-1-55555fd8df-zsk4f,istio-proxy,93,85
default,productcatalogservice-us-south-1-859b7f7c75-6nhfm,server,45,10
default,productcatalogservice-us-south-1-859b7f7c75-6nhfm,istio-proxy,92,85
default,productcatalogservice-us-south-1-859b7f7c75-7kljd,server,47,10
default,productcatalogservice-us-south-1-859b7f7c75-7kljd,istio-proxy,91,84
default,productcatalogservice-us-south-1-859b7f7c75-txg2w,server,46,10
default,productcatalogservice-us-south-1-859b7f7c75-txg2w,istio-proxy,89,84
default,productcatalogservice-us-west-1-766c9bc589-cnrgv,server,203,10
default,productcatalogservice-us-west-1-766c9bc589-cnrgv,istio-proxy,470,90
default,productcatalogservice-us-west-1-766c9bc589-kpsbs,server,197,9
default,productcatalogservice-us-west-1-766c9bc589-kpsbs,istio-proxy,459,90
default,productcatalogservice-us-west-1-766c9bc589-mqrwt,server,216,9
default,productcatalogservice-us-west-1-766c9bc589-mqrwt,istio-proxy,455,90
default,recommendationservice-us-central-1-55dfc65f49-2q2lr,server,79,41
default,recommendationservice-us-central-1-55dfc65f49-2q2lr,istio-proxy,65,83
default,recommendationservice-us-central-1-55dfc65f49-4nr47,server,77,41
default,recommendationservice-us-central-1-55dfc65f49-4nr47,istio-proxy,66,84
default,recommendationservice-us-central-1-55dfc65f49-mts2x,server,73,41
default,recommendationservice-us-central-1-55dfc65f49-mts2x,istio-proxy,63,83
default,recommendationservice-us-east-1-64987574b8-594zc,server,74,40
default,recommendationservice-us-east-1-64987574b8-594zc,istio-proxy,63,84
default,recommendationservice-us-east-1-64987574b8-8285p,server,70,40
default,recommendationservice-us-east-1-64987574b8-8285p,istio-proxy,64,84
default,recommendationservice-us-east-1-64987574b8-sxwnb,server,77,40
default,recommendationservice-us-east-1-64987574b8-sxwnb,istio-proxy,65,84
default,recommendationservice-us-south-1-b5b5bf9f4-275xj,server,73,40
default,recommendationservice-us-south-1-b5b5bf9f4-275xj,istio-proxy,64,82
default,recommendationservice-us-south-1-b5b5bf9f4-2pxcv,server,77,41
default,recommendationservice-us-south-1-b5b5bf9f4-2pxcv,istio-proxy,70,85
default,recommendationservice-us-south-1-b5b5bf9f4-6vj9p,server,79,41
default,recommendationservice-us-south-1-b5b5bf9f4-6vj9p,istio-proxy,63,86
default,recommendationservice-us-west-1-686dbc4656-8cgzx,server,356,42
default,recommendationservice-us-west-1-686dbc4656-8cgzx,istio-proxy,359,84
default,recommendationservice-us-west-1-686dbc4656-dsvjg,server,368,42
default,recommendationservice-us-west-1-686dbc4656-dsvjg,istio-proxy,331,86
default,recommendationservice-us-west-1-686dbc4656-pckfj,server,369,42
default,recommendationservice-us-west-1-686dbc4656-pckfj,istio-proxy,352,84
default,redis-cart-us-central-1-58bb86dbf4-cx2nr,redis,22,3
default,redis-cart-us-central-1-58bb86dbf4-cx2nr,istio-proxy,44,84
default,redis-cart-us-central-1-58bb86dbf4-frr5s,redis,12,3
default,redis-cart-us-central-1-58bb86dbf4-frr5s,istio-proxy,24,82
default,redis-cart-us-central-1-58bb86dbf4-jr4dz,redis,1,3
default,redis-cart-us-central-1-58bb86dbf4-jr4dz,istio-proxy,3,80
default,redis-cart-us-east-1-fbbc56457-7pcwz,redis,22,3
default,redis-cart-us-east-1-fbbc56457-7pcwz,istio-proxy,45,82
default,redis-cart-us-east-1-fbbc56457-b7v7h,redis,2,3
default,redis-cart-us-east-1-fbbc56457-b7v7h,istio-proxy,3,82
default,redis-cart-us-east-1-fbbc56457-dlw4q,redis,13,3
default,redis-cart-us-east-1-fbbc56457-dlw4q,istio-proxy,24,82
default,redis-cart-us-south-1-57c7755dbf-dpdv8,redis,14,3
default,redis-cart-us-south-1-57c7755dbf-dpdv8,istio-proxy,26,83
default,redis-cart-us-south-1-57c7755dbf-fdtf5,redis,12,3
default,redis-cart-us-south-1-57c7755dbf-fdtf5,istio-proxy,25,84
default,redis-cart-us-south-1-57c7755dbf-jvrbd,redis,12,3
default,redis-cart-us-south-1-57c7755dbf-jvrbd,istio-proxy,24,83
default,redis-cart-us-west-1-7bdd4b6697-22nnh,redis,2,3
default,redis-cart-us-west-1-7bdd4b6697-22nnh,istio-proxy,4,81
default,redis-cart-us-west-1-7bdd4b6697-5wj56,redis,43,3
default,redis-cart-us-west-1-7bdd4b6697-5wj56,istio-proxy,80,81
default,redis-cart-us-west-1-7bdd4b6697-rb5bh,redis,77,3
default,redis-cart-us-west-1-7bdd4b6697-rb5bh,istio-proxy,161,83
default,shippingservice-us-central-1-579687ddc-2bsww,server,21,8
default,shippingservice-us-central-1-579687ddc-2bsww,istio-proxy,42,82
default,shippingservice-us-central-1-579687ddc-5snpr,server,22,8
default,shippingservice-us-central-1-579687ddc-5snpr,istio-proxy,41,83
default,shippingservice-us-central-1-579687ddc-kcsgp,server,21,8
default,shippingservice-us-central-1-579687ddc-kcsgp,istio-proxy,41,82
default,shippingservice-us-east-1-54b6cd64cb-k2jww,server,20,8
default,shippingservice-us-east-1-54b6cd64cb-k2jww,istio-proxy,42,83
default,shippingservice-us-east-1-54b6cd64cb-lljn9,server,21,9
default,shippingservice-us-east-1-54b6cd64cb-lljn9,istio-proxy,39,83
default,shippingservice-us-east-1-54b6cd64cb-lmf4g,server,22,9
default,shippingservice-us-east-1-54b6cd64cb-lmf4g,istio-proxy,41,82
default,shippingservice-us-south-1-59b8ffdd88-6rlm2,server,22,8
default,shippingservice-us-south-1-59b8ffdd88-6rlm2,istio-proxy,41,84
default,shippingservice-us-south-1-59b8ffdd88-jtcjm,server,22,9
default,shippingservice-us-south-1-59b8ffdd88-jtcjm,istio-proxy,39,85
default,shippingservice-us-south-1-59b8ffdd88-nxhfc,server,22,9
default,shippingservice-us-south-1-59b8ffdd88-nxhfc,istio-proxy,41,85
default,shippingservice-us-west-1-749894fcfb-2qpjg,server,107,8
default,shippingservice-us-west-1-749894fcfb-2qpjg,istio-proxy,196,84
default,shippingservice-us-west-1-749894fcfb-frl9m,server,103,9
default,shippingservice-us-west-1-749894fcfb-frl9m,istio-proxy,181,86
default,shippingservice-us-west-1-749894fcfb-zjj9w,server,101,8
default,shippingservice-us-west-1-749894fcfb-zjj9w,istio-proxy,184,85
default,slate-controller-5f6f64cbdb-h556c,slate-controller,594,145
default,slate-controller-5f6f64cbdb-h556c,istio-proxy,111,84
default,sslateingress-us-central-1-5b965b86c8-flxdq,sslateingress,119,12
default,sslateingress-us-central-1-5b965b86c8-flxdq,istio-proxy,217,88
default,sslateingress-us-central-1-5b965b86c8-q7d2h,sslateingress,113,11
default,sslateingress-us-central-1-5b965b86c8-q7d2h,istio-proxy,213,86
default,sslateingress-us-central-1-5b965b86c8-st92s,sslateingress,111,12
default,sslateingress-us-central-1-5b965b86c8-st92s,istio-proxy,207,87
default,sslateingress-us-east-1-6d5b6f874d-gb7tm,sslateingress,112,11
default,sslateingress-us-east-1-6d5b6f874d-gb7tm,istio-proxy,207,87
default,sslateingress-us-east-1-6d5b6f874d-p8vds,sslateingress,119,11
default,sslateingress-us-east-1-6d5b6f874d-p8vds,istio-proxy,206,86
default,sslateingress-us-east-1-6d5b6f874d-ztlgm,sslateingress,117,12
default,sslateingress-us-east-1-6d5b6f874d-ztlgm,istio-proxy,216,88
default,sslateingress-us-south-1-856f7db58b-dshlq,sslateingress,115,11
default,sslateingress-us-south-1-856f7db58b-dshlq,istio-proxy,211,88
default,sslateingress-us-south-1-856f7db58b-l5zvk,sslateingress,112,11
default,sslateingress-us-south-1-856f7db58b-l5zvk,istio-proxy,203,86
default,sslateingress-us-south-1-856f7db58b-rdtw8,sslateingress,116,12
default,sslateingress-us-south-1-856f7db58b-rdtw8,istio-proxy,211,87
default,sslateingress-us-west-1-7c68b599d4-4tmvm,sslateingress,1410,42
default,sslateingress-us-west-1-7c68b599d4-4tmvm,istio-proxy,1222,171
default,sslateingress-us-west-1-7c68b599d4-mwk82,sslateingress,550,41
default,sslateingress-us-west-1-7c68b599d4-mwk82,istio-proxy,1241,172
default,sslateingress-us-west-1-7c68b599d4-s74w8,sslateingress,562,40
default,sslateingress-us-west-1-7c68b599d4-s74w8,istio-proxy,1269,169
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,69,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,70,91
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,58,91
istio-system,istio-ingressgateway-8647b54b65-2vcq6,istio-proxy,62,81
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,54,93
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,65,91
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,58,90
istio-system,istio-ingressgateway-8647b54b65-7n5wh,istio-proxy,65,83
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,74,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,58,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,57,90
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,68,158
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,64,92
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,64,158
istio-system,istio-ingressgateway-8647b54b65-ck97h,istio-proxy,67,83
istio-system,istio-ingressgateway-8647b54b65-d4src,istio-proxy,56,82
istio-system,istio-ingressgateway-8647b54b65-d7clx,istio-proxy,61,83
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,69,159
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,64,88
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,73,157
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,71,91
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,72,92
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,64,155
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,70,91
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,62,90
istio-system,istio-ingressgateway-8647b54b65-kcvkg,istio-proxy,66,80
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,65,90
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,63,89
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,52,90
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,78,92
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,60,157
istio-system,istio-ingressgateway-8647b54b65-n9lhk,istio-proxy,70,84
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,80,89
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,62,91
istio-system,istio-ingressgateway-8647b54b65-pqtd5,istio-proxy,71,83
istio-system,istio-ingressgateway-8647b54b65-pwwbd,istio-proxy,68,81
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,68,92
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,65,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,64,90
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,57,90
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,51,91
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,66,93
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,71,92
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,62,87
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,4,166
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,5,174
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,275,732
