Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,s6f83-us-south-1-7fd5bbf855-n2b7l,s6f83,0,5
default,s6f83-us-south-1-7fd5bbf855-n2b7l,istio-proxy,3,85
default,s6f83-us-west-1-787875975f-6h48f,s6f83,31,23
default,s6f83-us-west-1-787875975f-6h48f,istio-proxy,5,89
default,s6f83-us-west-1-787875975f-88tbw,s6f83,0,16
default,s6f83-us-west-1-787875975f-88tbw,istio-proxy,389,203
default,s6f83-us-west-1-787875975f-pfrng,s6f83,0,12
default,s6f83-us-west-1-787875975f-pfrng,istio-proxy,2,86
default,saaee-us-central-1-66f6fd6fcb-4zl7v,saaee,0,4
default,saaee-us-central-1-66f6fd6fcb-4zl7v,istio-proxy,12,86
default,saaee-us-central-1-66f6fd6fcb-g8vpr,saaee,0,4
default,saaee-us-central-1-66f6fd6fcb-g8vpr,istio-proxy,1,86
default,saaee-us-central-1-66f6fd6fcb-pt24h,saaee,0,5
default,saaee-us-central-1-66f6fd6fcb-pt24h,istio-proxy,1,87
default,saaee-us-east-1-597f76fd66-cwnh7,saaee,0,4
default,saaee-us-east-1-597f76fd66-cwnh7,istio-proxy,5,86
default,saaee-us-east-1-597f76fd66-mg5xg,saaee,0,4
default,saaee-us-east-1-597f76fd66-mg5xg,istio-proxy,2,87
default,saaee-us-east-1-597f76fd66-z874v,saaee,0,4
default,saaee-us-east-1-597f76fd66-z874v,istio-proxy,3,85
default,saaee-us-south-1-54776f567b-7trvl,saaee,0,4
default,saaee-us-south-1-54776f567b-7trvl,istio-proxy,1,85
default,saaee-us-south-1-54776f567b-n5qc5,saaee,0,5
default,saaee-us-south-1-54776f567b-n5qc5,istio-proxy,3,84
default,saaee-us-south-1-54776f567b-qvhqz,saaee,0,4
default,saaee-us-south-1-54776f567b-qvhqz,istio-proxy,11,87
default,saaee-us-west-1-7d4889ff6d-8djl9,saaee,108,16
default,saaee-us-west-1-7d4889ff6d-8djl9,istio-proxy,2,84
default,saaee-us-west-1-7d4889ff6d-wjqzk,saaee,0,7
default,saaee-us-west-1-7d4889ff6d-wjqzk,istio-proxy,208,98
default,saaee-us-west-1-7d4889ff6d-x4pj7,saaee,0,8
default,saaee-us-west-1-7d4889ff6d-x4pj7,istio-proxy,210,98
default,sd03b-us-central-1-6cdb79b95f-db8jg,sd03b,0,5
default,sd03b-us-central-1-6cdb79b95f-db8jg,istio-proxy,1,87
default,sd03b-us-central-1-6cdb79b95f-ktgc2,sd03b,0,4
default,sd03b-us-central-1-6cdb79b95f-ktgc2,istio-proxy,1,86
default,sd03b-us-central-1-6cdb79b95f-ttr72,sd03b,0,4
default,sd03b-us-central-1-6cdb79b95f-ttr72,istio-proxy,4,88
default,sd03b-us-east-1-6965667fc7-q5s9f,sd03b,0,4
default,sd03b-us-east-1-6965667fc7-q5s9f,istio-proxy,10,88
default,sd03b-us-east-1-6965667fc7-rncsd,sd03b,0,4
default,sd03b-us-east-1-6965667fc7-rncsd,istio-proxy,7,85
default,sd03b-us-east-1-6965667fc7-t5k54,sd03b,0,5
default,sd03b-us-east-1-6965667fc7-t5k54,istio-proxy,2,87
default,sd03b-us-south-1-74f776866c-fvqdj,sd03b,0,4
default,sd03b-us-south-1-74f776866c-fvqdj,istio-proxy,1,85
default,sd03b-us-south-1-74f776866c-l69x2,sd03b,0,4
default,sd03b-us-south-1-74f776866c-l69x2,istio-proxy,1,87
default,sd03b-us-south-1-74f776866c-z7pqf,sd03b,0,4
default,sd03b-us-south-1-74f776866c-z7pqf,istio-proxy,2,86
default,sd03b-us-west-1-86d49b4f87-49f8b,sd03b,1,8
default,sd03b-us-west-1-86d49b4f87-49f8b,istio-proxy,91,84
default,sd03b-us-west-1-86d49b4f87-5j9c6,sd03b,0,10
default,sd03b-us-west-1-86d49b4f87-5j9c6,istio-proxy,11,82
default,sd03b-us-west-1-86d49b4f87-7wsqv,sd03b,211,64
default,sd03b-us-west-1-86d49b4f87-7wsqv,istio-proxy,164,85
default,slate-controller-5fbd9db944-vh98n,slate-controller,74,130
default,slate-controller-5fbd9db944-vh98n,istio-proxy,31,87
default,sslateingress-us-central-1-84d995b6b4-6hdzl,sslateingress,0,5
default,sslateingress-us-central-1-84d995b6b4-6hdzl,istio-proxy,1,87
default,sslateingress-us-central-1-84d995b6b4-ctpp2,sslateingress,0,4
default,sslateingress-us-central-1-84d995b6b4-ctpp2,istio-proxy,1,86
default,sslateingress-us-central-1-84d995b6b4-frjk8,sslateingress,0,5
default,sslateingress-us-central-1-84d995b6b4-frjk8,istio-proxy,5,86
default,sslateingress-us-east-1-65b677694-m2j5s,sslateingress,0,4
default,sslateingress-us-east-1-65b677694-m2j5s,istio-proxy,5,88
default,sslateingress-us-east-1-65b677694-slhkp,sslateingress,0,4
default,sslateingress-us-east-1-65b677694-slhkp,istio-proxy,5,86
default,sslateingress-us-east-1-65b677694-tkh2h,sslateingress,0,4
default,sslateingress-us-east-1-65b677694-tkh2h,istio-proxy,6,85
default,sslateingress-us-south-1-657998bf64-69b82,sslateingress,0,4
default,sslateingress-us-south-1-657998bf64-69b82,istio-proxy,3,85
default,sslateingress-us-south-1-657998bf64-vmk6f,sslateingress,0,5
default,sslateingress-us-south-1-657998bf64-vmk6f,istio-proxy,1,84
default,sslateingress-us-south-1-657998bf64-z56gj,sslateingress,0,4
default,sslateingress-us-south-1-657998bf64-z56gj,istio-proxy,1,85
default,sslateingress-us-west-1-74945868bd-4jm8j,sslateingress,64,44
default,sslateingress-us-west-1-74945868bd-4jm8j,istio-proxy,1,85
default,sslateingress-us-west-1-74945868bd-cg8bp,sslateingress,12,12
default,sslateingress-us-west-1-74945868bd-cg8bp,istio-proxy,1,83
default,sslateingress-us-west-1-74945868bd-dsnqk,sslateingress,84,56
default,sslateingress-us-west-1-74945868bd-dsnqk,istio-proxy,2,81
istio-system,grafana-6f68dfd8f4-n44xq,grafana,7,119
istio-system,istio-ingressgateway-579b465674-9pvkd,istio-proxy,259,91
istio-system,istio-ingressgateway-579b465674-j2qqj,istio-proxy,270,122
istio-system,istio-ingressgateway-579b465674-l9c6d,istio-proxy,181,78
istio-system,istio-ingressgateway-579b465674-mfhkz,istio-proxy,219,122
istio-system,istio-ingressgateway-579b465674-mg2s6,istio-proxy,173,122
istio-system,istiod-74c858c5d-blp87,discovery,4,114
istio-system,istiod-74c858c5d-d8gt4,discovery,6,100
istio-system,istiod-74c858c5d-fkmj9,discovery,5,115
istio-system,istiod-74c858c5d-sdqv7,discovery,2,114
istio-system,istiod-74c858c5d-zgdlh,discovery,5,158
istio-system,jaeger-7d7d59b9d-fqzgc,jaeger,209,1071
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server-configmap-reload,0,10
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server,146,6497
