Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,productcatalogservice-us-central-1-b8894564b-fxf24,server,0,10
default,productcatalogservice-us-central-1-b8894564b-fxf24,istio-proxy,3,85
default,productcatalogservice-us-central-1-b8894564b-xnjzm,server,0,10
default,productcatalogservice-us-central-1-b8894564b-xnjzm,istio-proxy,4,85
default,productcatalogservice-us-east-1-6c778fd465-cshf7,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-cshf7,istio-proxy,3,88
default,productcatalogservice-us-east-1-6c778fd465-fr28z,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-fr28z,istio-proxy,3,85
default,productcatalogservice-us-east-1-6c778fd465-ptllb,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-ptllb,istio-proxy,3,87
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,server,0,11
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,istio-proxy,5,89
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,istio-proxy,4,87
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,istio-proxy,3,87
default,productcatalogservice-us-west-1-6495ccfdc-2x769,server,9,7
default,productcatalogservice-us-west-1-6495ccfdc-2x769,istio-proxy,26,82
default,productcatalogservice-us-west-1-6495ccfdc-b4dg7,server,30,9
default,productcatalogservice-us-west-1-6495ccfdc-b4dg7,istio-proxy,67,82
default,productcatalogservice-us-west-1-6495ccfdc-kb7tp,server,0,6
default,productcatalogservice-us-west-1-6495ccfdc-kb7tp,istio-proxy,16,84
default,recommendationservice-us-central-1-694449b9f7-5kxvd,server,1,39
default,recommendationservice-us-central-1-694449b9f7-5kxvd,istio-proxy,3,87
default,recommendationservice-us-central-1-694449b9f7-7l8qr,server,1,39
default,recommendationservice-us-central-1-694449b9f7-7l8qr,istio-proxy,4,88
default,recommendationservice-us-central-1-694449b9f7-htm2f,server,1,39
default,recommendationservice-us-central-1-694449b9f7-htm2f,istio-proxy,3,86
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,server,2,39
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,istio-proxy,3,87
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,istio-proxy,3,87
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,istio-proxy,3,87
default,recommendationservice-us-south-1-55979ddc64-8gvk6,server,1,39
default,recommendationservice-us-south-1-55979ddc64-8gvk6,istio-proxy,4,86
default,recommendationservice-us-south-1-55979ddc64-fs2h9,server,1,39
default,recommendationservice-us-south-1-55979ddc64-fs2h9,istio-proxy,5,87
default,recommendationservice-us-south-1-55979ddc64-hmf4z,server,1,39
default,recommendationservice-us-south-1-55979ddc64-hmf4z,istio-proxy,3,86
default,recommendationservice-us-west-1-7b4f79fcd7-2m8jn,server,95,40
default,recommendationservice-us-west-1-7b4f79fcd7-2m8jn,istio-proxy,59,82
default,recommendationservice-us-west-1-7b4f79fcd7-hwcxn,server,59,41
default,recommendationservice-us-west-1-7b4f79fcd7-hwcxn,istio-proxy,68,85
default,recommendationservice-us-west-1-7b4f79fcd7-x8jnk,server,1,39
default,recommendationservice-us-west-1-7b4f79fcd7-x8jnk,istio-proxy,96,85
default,redis-cart-us-central-1-6df6f84d8-5twst,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-5twst,istio-proxy,3,84
default,redis-cart-us-central-1-6df6f84d8-hqd4s,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-hqd4s,istio-proxy,3,83
default,redis-cart-us-central-1-6df6f84d8-snr9v,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-snr9v,istio-proxy,3,84
default,redis-cart-us-east-1-66ff78856f-7s7jv,redis,1,3
default,redis-cart-us-east-1-66ff78856f-7s7jv,istio-proxy,3,83
default,redis-cart-us-east-1-66ff78856f-jknjd,redis,1,3
default,redis-cart-us-east-1-66ff78856f-jknjd,istio-proxy,5,83
default,redis-cart-us-east-1-66ff78856f-tqhml,redis,1,3
default,redis-cart-us-east-1-66ff78856f-tqhml,istio-proxy,3,86
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,istio-proxy,3,83
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,istio-proxy,3,86
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,istio-proxy,4,83
default,redis-cart-us-west-1-546b5db6d5-8b7q4,redis,7,3
default,redis-cart-us-west-1-546b5db6d5-8b7q4,istio-proxy,10,83
default,redis-cart-us-west-1-546b5db6d5-khvzw,redis,7,3
default,redis-cart-us-west-1-546b5db6d5-khvzw,istio-proxy,15,80
default,redis-cart-us-west-1-546b5db6d5-mmwfj,redis,3,3
default,redis-cart-us-west-1-546b5db6d5-mmwfj,istio-proxy,11,82
default,shippingservice-us-central-1-5468d86d75-28kpx,server,0,9
default,shippingservice-us-central-1-5468d86d75-28kpx,istio-proxy,4,86
default,shippingservice-us-central-1-5468d86d75-fmqc4,server,0,9
default,shippingservice-us-central-1-5468d86d75-fmqc4,istio-proxy,3,86
default,shippingservice-us-central-1-5468d86d75-rqcg7,server,0,9
default,shippingservice-us-central-1-5468d86d75-rqcg7,istio-proxy,4,85
default,shippingservice-us-east-1-5d497c7654-6lsjm,server,0,9
default,shippingservice-us-east-1-5d497c7654-6lsjm,istio-proxy,4,87
default,shippingservice-us-east-1-5d497c7654-7wkhl,server,0,9
default,shippingservice-us-east-1-5d497c7654-7wkhl,istio-proxy,3,88
default,shippingservice-us-east-1-5d497c7654-hc49s,server,0,8
default,shippingservice-us-east-1-5d497c7654-hc49s,istio-proxy,3,86
default,shippingservice-us-south-1-77cf8986b-5q5tv,server,0,9
default,shippingservice-us-south-1-77cf8986b-5q5tv,istio-proxy,3,86
default,shippingservice-us-south-1-77cf8986b-m9s2l,server,0,9
default,shippingservice-us-south-1-77cf8986b-m9s2l,istio-proxy,4,87
default,shippingservice-us-south-1-77cf8986b-t5t2v,server,0,9
default,shippingservice-us-south-1-77cf8986b-t5t2v,istio-proxy,3,87
default,shippingservice-us-west-1-79bb58589-fxqw8,server,26,8
default,shippingservice-us-west-1-79bb58589-fxqw8,istio-proxy,23,83
default,shippingservice-us-west-1-79bb58589-mtd8p,server,35,8
default,shippingservice-us-west-1-79bb58589-mtd8p,istio-proxy,9,83
default,shippingservice-us-west-1-79bb58589-sxmr9,server,18,8
default,shippingservice-us-west-1-79bb58589-sxmr9,istio-proxy,73,84
default,slate-controller-684db5db59-sxxwk,slate-controller,331,134
default,slate-controller-684db5db59-sxxwk,istio-proxy,138,86
default,sslateingress-us-central-1-65cfd78f87-bwvcd,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-bwvcd,istio-proxy,2,78
default,sslateingress-us-central-1-65cfd78f87-hb9vn,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-hb9vn,istio-proxy,2,81
default,sslateingress-us-central-1-65cfd78f87-zrfxl,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-zrfxl,istio-proxy,4,82
default,sslateingress-us-east-1-67585bcf-2268d,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-2268d,istio-proxy,2,78
default,sslateingress-us-east-1-67585bcf-5b62p,sslateingress,0,5
default,sslateingress-us-east-1-67585bcf-5b62p,istio-proxy,2,83
default,sslateingress-us-east-1-67585bcf-lfkq8,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-lfkq8,istio-proxy,2,79
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,istio-proxy,3,81
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,istio-proxy,2,80
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,istio-proxy,2,79
default,sslateingress-us-west-1-7c486d85fc-g46bb,sslateingress,6,10
default,sslateingress-us-west-1-7c486d85fc-g46bb,istio-proxy,88,82
default,sslateingress-us-west-1-7c486d85fc-wqlfb,sslateingress,45,10
default,sslateingress-us-west-1-7c486d85fc-wqlfb,istio-proxy,110,80
default,sslateingress-us-west-1-7c486d85fc-xhbbv,sslateingress,44,10
default,sslateingress-us-west-1-7c486d85fc-xhbbv,istio-proxy,170,84
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,29,154
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,18,152
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,26,153
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,40,153
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,21,152
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,29,153
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,22,151
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,27,150
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,27,151
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,24,156
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,186
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,19,652
