counter,region,service,endpoint, rps
0,us-west-1,frontend,frontend@GET@/start,620
0,us-west-1,c,c@POST@/spreadc,320
0,us-west-1,a,a@POST@/spreada,344
0,us-west-1,b,b@POST@/spreadb,323
0,us-west-1,frontend,frontend@GET@/start,301
0,us-west-1,c,c@POST@/spreadc,323
0,us-west-1,a,a@POST@/spreada,296
0,us-west-1,b,b@POST@/spreadb,298
0,us-west-1,frontend,frontend@GET@/start,302
0,us-west-1,c,c@POST@/spreadc,288
0,us-west-1,a,a@POST@/spreada,314
0,us-west-1,b,b@POST@/spreadb,310
0,us-west-1,frontend,frontend@GET@/start,309
0,us-west-1,c,c@POST@/spreadc,317
0,us-west-1,a,a@POST@/spreada,297
0,us-west-1,b,b@POST@/spreadb,317
0,us-west-1,frontend,frontend@GET@/start,313
0,us-west-1,c,c@POST@/spreadc,307
0,us-west-1,a,a@POST@/spreada,321
0,us-west-1,b,b@POST@/spreadb,304
0,us-west-1,frontend,frontend@GET@/start,293
0,us-west-1,c,c@POST@/spreadc,313
0,us-west-1,a,a@POST@/spreada,291
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,frontend,frontend@GET@/start,282
0,us-west-1,c,c@POST@/spreadc,285
0,us-west-1,a,a@POST@/spreada,277
0,us-west-1,b,b@POST@/spreadb,276
0,us-west-1,frontend,frontend@GET@/start,294
0,us-west-1,c,c@POST@/spreadc,291
0,us-west-1,a,a@POST@/spreada,292
0,us-west-1,b,b@POST@/spreadb,301
0,us-west-1,frontend,frontend@GET@/start,289
0,us-west-1,c,c@POST@/spreadc,299
0,us-west-1,a,a@POST@/spreada,293
0,us-west-1,b,b@POST@/spreadb,279
0,us-west-1,frontend,frontend@GET@/start,267
0,us-west-1,c,c@POST@/spreadc,272
0,us-west-1,a,a@POST@/spreada,275
0,us-west-1,b,b@POST@/spreadb,275
0,us-west-1,frontend,frontend@GET@/start,291
0,us-west-1,c,c@POST@/spreadc,276
0,us-west-1,a,a@POST@/spreada,293
0,us-west-1,b,b@POST@/spreadb,288
0,us-west-1,frontend,frontend@GET@/start,294
0,us-west-1,c,c@POST@/spreadc,288
0,us-west-1,a,a@POST@/spreada,289
0,us-west-1,b,b@POST@/spreadb,293
0,us-west-1,frontend,frontend@GET@/start,296
0,us-west-1,c,c@POST@/spreadc,301
0,us-west-1,a,a@POST@/spreada,291
0,us-west-1,b,b@POST@/spreadb,302
0,us-west-1,frontend,frontend@GET@/start,314
0,us-west-1,c,c@POST@/spreadc,302
0,us-west-1,a,a@POST@/spreada,314
0,us-west-1,b,b@POST@/spreadb,313
0,us-west-1,frontend,frontend@GET@/start,317
0,us-west-1,c,c@POST@/spreadc,314
0,us-west-1,a,a@POST@/spreada,319
0,us-west-1,b,b@POST@/spreadb,301
0,us-west-1,frontend,frontend@GET@/start,279
0,us-west-1,c,c@POST@/spreadc,283
0,us-west-1,a,a@POST@/spreada,267
