Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,paymentservice-us-east-1-bd9666787-bnfbl,istio-proxy,3,84
default,paymentservice-us-east-1-bd9666787-cdzcr,server,0,17
default,paymentservice-us-east-1-bd9666787-cdzcr,istio-proxy,3,86
default,paymentservice-us-east-1-bd9666787-tgq2t,server,0,17
default,paymentservice-us-east-1-bd9666787-tgq2t,istio-proxy,4,84
default,paymentservice-us-south-1-d7bfcccc-4bm7b,server,0,17
default,paymentservice-us-south-1-d7bfcccc-4bm7b,istio-proxy,3,83
default,paymentservice-us-south-1-d7bfcccc-9wljm,server,0,17
default,paymentservice-us-south-1-d7bfcccc-9wljm,istio-proxy,4,82
default,paymentservice-us-south-1-d7bfcccc-rkwmq,server,0,17
default,paymentservice-us-south-1-d7bfcccc-rkwmq,istio-proxy,4,83
default,paymentservice-us-west-1-9688f65cc-47nxr,server,267,30
default,paymentservice-us-west-1-9688f65cc-47nxr,istio-proxy,15,85
default,paymentservice-us-west-1-9688f65cc-4mvcl,server,74,20
default,paymentservice-us-west-1-9688f65cc-4mvcl,istio-proxy,264,82
default,paymentservice-us-west-1-9688f65cc-n8lks,server,357,35
default,paymentservice-us-west-1-9688f65cc-n8lks,istio-proxy,65,83
default,productcatalogservice-us-central-1-7588f5c779-42zm8,server,0,8
default,productcatalogservice-us-central-1-7588f5c779-42zm8,istio-proxy,7,86
default,productcatalogservice-us-central-1-7588f5c779-nt5kw,server,0,9
default,productcatalogservice-us-central-1-7588f5c779-nt5kw,istio-proxy,4,84
default,productcatalogservice-us-central-1-7588f5c779-prqr6,server,0,9
default,productcatalogservice-us-central-1-7588f5c779-prqr6,istio-proxy,3,85
default,productcatalogservice-us-east-1-d847ddb89-h7r44,server,0,8
default,productcatalogservice-us-east-1-d847ddb89-h7r44,istio-proxy,4,83
default,productcatalogservice-us-east-1-d847ddb89-ttkzd,server,0,8
default,productcatalogservice-us-east-1-d847ddb89-ttkzd,istio-proxy,3,83
default,productcatalogservice-us-east-1-d847ddb89-wn5dc,server,0,8
default,productcatalogservice-us-east-1-d847ddb89-wn5dc,istio-proxy,4,83
default,productcatalogservice-us-south-1-59cf449d67-4h642,server,0,9
default,productcatalogservice-us-south-1-59cf449d67-4h642,istio-proxy,3,85
default,productcatalogservice-us-south-1-59cf449d67-c4hlk,server,0,9
default,productcatalogservice-us-south-1-59cf449d67-c4hlk,istio-proxy,3,84
default,productcatalogservice-us-south-1-59cf449d67-lb4ld,server,0,8
default,productcatalogservice-us-south-1-59cf449d67-lb4ld,istio-proxy,3,85
default,productcatalogservice-us-west-1-f4f5b66ff-7fdwn,server,119,8
default,productcatalogservice-us-west-1-f4f5b66ff-7fdwn,istio-proxy,95,84
default,productcatalogservice-us-west-1-f4f5b66ff-x9pzm,server,121,10
default,productcatalogservice-us-west-1-f4f5b66ff-x9pzm,istio-proxy,241,85
default,productcatalogservice-us-west-1-f4f5b66ff-z4l67,server,75,8
default,productcatalogservice-us-west-1-f4f5b66ff-z4l67,istio-proxy,21,83
default,recommendationservice-us-central-1-6b456f4fd5-fvjvh,server,1,39
default,recommendationservice-us-central-1-6b456f4fd5-fvjvh,istio-proxy,4,88
default,recommendationservice-us-central-1-6b456f4fd5-jsrj6,server,1,39
default,recommendationservice-us-central-1-6b456f4fd5-jsrj6,istio-proxy,3,85
default,recommendationservice-us-central-1-6b456f4fd5-mcgdk,server,1,39
default,recommendationservice-us-central-1-6b456f4fd5-mcgdk,istio-proxy,3,86
default,recommendationservice-us-east-1-6df7ff7f85-d55lg,server,1,39
default,recommendationservice-us-east-1-6df7ff7f85-d55lg,istio-proxy,3,87
default,recommendationservice-us-east-1-6df7ff7f85-gtfc9,server,1,39
default,recommendationservice-us-east-1-6df7ff7f85-gtfc9,istio-proxy,5,88
default,recommendationservice-us-east-1-6df7ff7f85-wbs64,server,1,39
default,recommendationservice-us-east-1-6df7ff7f85-wbs64,istio-proxy,3,85
default,recommendationservice-us-south-1-55f55dfc4f-dqqgt,server,1,39
default,recommendationservice-us-south-1-55f55dfc4f-dqqgt,istio-proxy,5,86
default,recommendationservice-us-south-1-55f55dfc4f-rn82m,server,1,39
default,recommendationservice-us-south-1-55f55dfc4f-rn82m,istio-proxy,4,85
default,recommendationservice-us-south-1-55f55dfc4f-v5jlb,server,1,39
default,recommendationservice-us-south-1-55f55dfc4f-v5jlb,istio-proxy,4,83
default,recommendationservice-us-west-1-65d76d86c9-b8t9h,server,308,43
default,recommendationservice-us-west-1-65d76d86c9-b8t9h,istio-proxy,91,84
default,recommendationservice-us-west-1-65d76d86c9-j6npp,server,270,43
default,recommendationservice-us-west-1-65d76d86c9-j6npp,istio-proxy,302,84
default,recommendationservice-us-west-1-65d76d86c9-t4554,server,482,43
default,recommendationservice-us-west-1-65d76d86c9-t4554,istio-proxy,242,88
default,redis-cart-us-central-1-9656dcbdc-5z27p,redis,1,3
default,redis-cart-us-central-1-9656dcbdc-5z27p,istio-proxy,3,81
default,redis-cart-us-central-1-9656dcbdc-7x6vg,redis,1,3
default,redis-cart-us-central-1-9656dcbdc-7x6vg,istio-proxy,3,83
default,redis-cart-us-central-1-9656dcbdc-vbvbr,redis,1,3
default,redis-cart-us-central-1-9656dcbdc-vbvbr,istio-proxy,4,80
default,redis-cart-us-east-1-59b788568c-gqxrj,redis,1,3
default,redis-cart-us-east-1-59b788568c-gqxrj,istio-proxy,3,81
default,redis-cart-us-east-1-59b788568c-xdqcm,redis,1,3
default,redis-cart-us-east-1-59b788568c-xdqcm,istio-proxy,4,83
default,redis-cart-us-east-1-59b788568c-z77tw,redis,1,3
default,redis-cart-us-east-1-59b788568c-z77tw,istio-proxy,3,82
default,redis-cart-us-south-1-84f69b9f7f-cfs8h,redis,1,3
default,redis-cart-us-south-1-84f69b9f7f-cfs8h,istio-proxy,3,83
default,redis-cart-us-south-1-84f69b9f7f-hg2zp,redis,1,3
default,redis-cart-us-south-1-84f69b9f7f-hg2zp,istio-proxy,4,82
default,redis-cart-us-south-1-84f69b9f7f-mvxb5,redis,1,3
default,redis-cart-us-south-1-84f69b9f7f-mvxb5,istio-proxy,3,84
default,redis-cart-us-west-1-74bbfd6bdf-4lvnh,redis,9,3
default,redis-cart-us-west-1-74bbfd6bdf-4lvnh,istio-proxy,23,83
default,redis-cart-us-west-1-74bbfd6bdf-9w9zk,redis,7,3
default,redis-cart-us-west-1-74bbfd6bdf-9w9zk,istio-proxy,25,82
default,redis-cart-us-west-1-74bbfd6bdf-nxspw,redis,1,3
default,redis-cart-us-west-1-74bbfd6bdf-nxspw,istio-proxy,4,83
default,shippingservice-us-central-1-57986cd597-5txzh,server,0,8
default,shippingservice-us-central-1-57986cd597-5txzh,istio-proxy,4,85
default,shippingservice-us-central-1-57986cd597-btrmt,server,0,8
default,shippingservice-us-central-1-57986cd597-btrmt,istio-proxy,3,84
default,shippingservice-us-central-1-57986cd597-ddcwl,server,0,8
default,shippingservice-us-central-1-57986cd597-ddcwl,istio-proxy,4,86
default,shippingservice-us-east-1-5f796fcdff-bshzr,server,0,7
default,shippingservice-us-east-1-5f796fcdff-bshzr,istio-proxy,4,84
default,shippingservice-us-east-1-5f796fcdff-s7rg6,server,0,7
default,shippingservice-us-east-1-5f796fcdff-s7rg6,istio-proxy,4,84
default,shippingservice-us-east-1-5f796fcdff-txlbf,server,0,7
default,shippingservice-us-east-1-5f796fcdff-txlbf,istio-proxy,5,86
default,shippingservice-us-south-1-5bb47665d5-b9pr5,server,0,8
default,shippingservice-us-south-1-5bb47665d5-b9pr5,istio-proxy,4,85
default,shippingservice-us-south-1-5bb47665d5-ntpts,server,0,8
default,shippingservice-us-south-1-5bb47665d5-ntpts,istio-proxy,5,85
default,shippingservice-us-south-1-5bb47665d5-q89bm,server,0,8
default,shippingservice-us-south-1-5bb47665d5-q89bm,istio-proxy,3,85
default,shippingservice-us-west-1-c6d5d88d9-9wwl4,server,110,8
default,shippingservice-us-west-1-c6d5d88d9-9wwl4,istio-proxy,51,80
default,shippingservice-us-west-1-c6d5d88d9-fb68k,server,69,10
default,shippingservice-us-west-1-c6d5d88d9-fb68k,istio-proxy,201,86
default,shippingservice-us-west-1-c6d5d88d9-xf6hv,server,80,11
default,shippingservice-us-west-1-c6d5d88d9-xf6hv,istio-proxy,144,86
default,slate-controller-d9675f7ff-gxdkd,slate-controller,286,134
default,slate-controller-d9675f7ff-gxdkd,istio-proxy,117,85
default,sslateingress-us-central-1-d879dd8df-5dvvz,sslateingress,0,6
default,sslateingress-us-central-1-d879dd8df-5dvvz,istio-proxy,2,77
default,sslateingress-us-central-1-d879dd8df-j5kpr,sslateingress,0,6
default,sslateingress-us-central-1-d879dd8df-j5kpr,istio-proxy,2,78
default,sslateingress-us-central-1-d879dd8df-pdkt6,sslateingress,0,5
default,sslateingress-us-central-1-d879dd8df-pdkt6,istio-proxy,2,78
default,sslateingress-us-east-1-8447cfd865-758nm,sslateingress,0,5
default,sslateingress-us-east-1-8447cfd865-758nm,istio-proxy,2,77
default,sslateingress-us-east-1-8447cfd865-8dcfx,sslateingress,0,5
default,sslateingress-us-east-1-8447cfd865-8dcfx,istio-proxy,2,79
default,sslateingress-us-east-1-8447cfd865-djqh2,sslateingress,0,6
default,sslateingress-us-east-1-8447cfd865-djqh2,istio-proxy,2,78
default,sslateingress-us-south-1-68f6df89fc-dbbml,sslateingress,0,6
default,sslateingress-us-south-1-68f6df89fc-dbbml,istio-proxy,4,80
default,sslateingress-us-south-1-68f6df89fc-jm2l7,sslateingress,0,6
default,sslateingress-us-south-1-68f6df89fc-jm2l7,istio-proxy,2,78
default,sslateingress-us-south-1-68f6df89fc-p47wr,sslateingress,0,5
default,sslateingress-us-south-1-68f6df89fc-p47wr,istio-proxy,2,77
default,sslateingress-us-west-1-7b896bfb95-7j4jg,sslateingress,170,24
default,sslateingress-us-west-1-7b896bfb95-7j4jg,istio-proxy,320,103
default,sslateingress-us-west-1-7b896bfb95-r4zzl,sslateingress,66,26
default,sslateingress-us-west-1-7b896bfb95-r4zzl,istio-proxy,172,100
default,sslateingress-us-west-1-7b896bfb95-v6rw7,sslateingress,131,22
default,sslateingress-us-west-1-7b896bfb95-v6rw7,istio-proxy,354,103
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,16,129
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,24,128
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,77,129
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,81,127
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,67,127
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,51,129
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,93,128
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,35,126
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,76,128
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,64,129
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,206
istio-system,istiod-7fc4dc5ff5-rrzzj,discovery,1,76
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,147,977
