Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,frontend-us-south-1-6ddcf685bc-xln7r,istio-proxy,2,45
default,frontend-us-west-1-5ffd4c44d8-787xz,server,259,30
default,frontend-us-west-1-5ffd4c44d8-787xz,istio-proxy,541,66
default,frontend-us-west-1-5ffd4c44d8-8sjhx,server,71,28
default,frontend-us-west-1-5ffd4c44d8-8sjhx,istio-proxy,165,61
default,frontend-us-west-1-5ffd4c44d8-fd8d6,server,320,29
default,frontend-us-west-1-5ffd4c44d8-fd8d6,istio-proxy,755,67
default,paymentservice-us-central-1-86c99dbf86-dn7db,server,0,17
default,paymentservice-us-central-1-86c99dbf86-dn7db,istio-proxy,3,47
default,paymentservice-us-central-1-86c99dbf86-lxb76,server,0,15
default,paymentservice-us-central-1-86c99dbf86-lxb76,istio-proxy,2,48
default,paymentservice-us-central-1-86c99dbf86-w7ksf,server,0,15
default,paymentservice-us-central-1-86c99dbf86-w7ksf,istio-proxy,2,48
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,server,0,17
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,istio-proxy,3,48
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,server,0,17
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,istio-proxy,9,47
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,server,0,17
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,istio-proxy,5,49
default,paymentservice-us-south-1-7477695b66-9njfq,server,0,17
default,paymentservice-us-south-1-7477695b66-9njfq,istio-proxy,2,47
default,paymentservice-us-south-1-7477695b66-h5c2v,server,0,15
default,paymentservice-us-south-1-7477695b66-h5c2v,istio-proxy,2,48
default,paymentservice-us-south-1-7477695b66-nkf98,server,0,15
default,paymentservice-us-south-1-7477695b66-nkf98,istio-proxy,5,47
default,paymentservice-us-west-1-84575c4dcf-9tr67,server,161,26
default,paymentservice-us-west-1-84575c4dcf-9tr67,istio-proxy,129,46
default,paymentservice-us-west-1-84575c4dcf-f4lb6,server,312,30
default,paymentservice-us-west-1-84575c4dcf-f4lb6,istio-proxy,205,47
default,paymentservice-us-west-1-84575c4dcf-vx92s,server,258,30
default,paymentservice-us-west-1-84575c4dcf-vx92s,istio-proxy,124,47
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,istio-proxy,2,47
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,istio-proxy,3,47
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,istio-proxy,2,46
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,istio-proxy,3,47
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,server,0,8
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,istio-proxy,4,48
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,istio-proxy,3,47
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,server,0,9
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,istio-proxy,2,47
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,server,0,9
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,istio-proxy,6,47
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,server,0,9
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,istio-proxy,5,47
default,productcatalogservice-us-west-1-7fb9bb94df-hkz4w,server,56,9
default,productcatalogservice-us-west-1-7fb9bb94df-hkz4w,istio-proxy,57,45
default,productcatalogservice-us-west-1-7fb9bb94df-t8x9t,server,24,8
default,productcatalogservice-us-west-1-7fb9bb94df-t8x9t,istio-proxy,72,46
default,productcatalogservice-us-west-1-7fb9bb94df-xtwg5,server,0,7
default,productcatalogservice-us-west-1-7fb9bb94df-xtwg5,istio-proxy,234,46
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,istio-proxy,3,48
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,istio-proxy,2,48
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,istio-proxy,2,48
default,recommendationservice-us-east-1-679578b988-cp5qv,server,1,39
default,recommendationservice-us-east-1-679578b988-cp5qv,istio-proxy,3,47
default,recommendationservice-us-east-1-679578b988-ws2kx,server,1,39
default,recommendationservice-us-east-1-679578b988-ws2kx,istio-proxy,3,48
default,recommendationservice-us-east-1-679578b988-wx465,server,1,39
default,recommendationservice-us-east-1-679578b988-wx465,istio-proxy,3,48
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,istio-proxy,3,48
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,istio-proxy,2,48
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,istio-proxy,3,48
default,recommendationservice-us-west-1-69bdd75fd5-5xr5j,server,303,45
default,recommendationservice-us-west-1-69bdd75fd5-5xr5j,istio-proxy,374,50
default,recommendationservice-us-west-1-69bdd75fd5-p4blj,server,53,42
default,recommendationservice-us-west-1-69bdd75fd5-p4blj,istio-proxy,378,49
default,recommendationservice-us-west-1-69bdd75fd5-v9g97,server,273,44
default,recommendationservice-us-west-1-69bdd75fd5-v9g97,istio-proxy,86,48
default,redis-cart-us-central-1-5588759c66-tzzp2,redis,1,3
default,redis-cart-us-central-1-5588759c66-tzzp2,istio-proxy,2,45
default,redis-cart-us-central-1-5588759c66-xwkwb,redis,1,3
default,redis-cart-us-central-1-5588759c66-xwkwb,istio-proxy,5,45
default,redis-cart-us-central-1-5588759c66-zqxg8,redis,1,3
default,redis-cart-us-central-1-5588759c66-zqxg8,istio-proxy,2,45
default,redis-cart-us-east-1-58b559f7dd-5cp7w,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-5cp7w,istio-proxy,2,45
default,redis-cart-us-east-1-58b559f7dd-fbgbj,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-fbgbj,istio-proxy,2,45
default,redis-cart-us-east-1-58b559f7dd-p26ls,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-p26ls,istio-proxy,2,45
default,redis-cart-us-south-1-6c57994d8b-bf5qr,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-bf5qr,istio-proxy,5,46
default,redis-cart-us-south-1-6c57994d8b-ll7jj,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-ll7jj,istio-proxy,2,46
default,redis-cart-us-south-1-6c57994d8b-xgh6z,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-xgh6z,istio-proxy,2,45
default,redis-cart-us-west-1-55b5cd4f99-lk99j,redis,1,3
default,redis-cart-us-west-1-55b5cd4f99-lk99j,istio-proxy,3,44
default,redis-cart-us-west-1-55b5cd4f99-s9gn8,redis,30,3
default,redis-cart-us-west-1-55b5cd4f99-s9gn8,istio-proxy,44,45
default,redis-cart-us-west-1-55b5cd4f99-tsht9,redis,1,3
default,redis-cart-us-west-1-55b5cd4f99-tsht9,istio-proxy,3,46
default,shippingservice-us-central-1-6568d54d6-ch9bm,server,0,8
default,shippingservice-us-central-1-6568d54d6-ch9bm,istio-proxy,2,48
default,shippingservice-us-central-1-6568d54d6-lcslb,server,0,8
default,shippingservice-us-central-1-6568d54d6-lcslb,istio-proxy,3,48
default,shippingservice-us-central-1-6568d54d6-pm7bl,server,0,8
default,shippingservice-us-central-1-6568d54d6-pm7bl,istio-proxy,3,48
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,istio-proxy,3,48
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,istio-proxy,2,48
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,istio-proxy,2,48
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,istio-proxy,3,48
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,istio-proxy,3,48
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,istio-proxy,2,48
default,shippingservice-us-west-1-5974b79cff-48wtg,server,128,9
default,shippingservice-us-west-1-5974b79cff-48wtg,istio-proxy,192,46
default,shippingservice-us-west-1-5974b79cff-fmrks,server,39,7
default,shippingservice-us-west-1-5974b79cff-fmrks,istio-proxy,62,44
default,shippingservice-us-west-1-5974b79cff-wkxwk,server,126,8
default,shippingservice-us-west-1-5974b79cff-wkxwk,istio-proxy,39,46
default,slate-controller-5dd64f8f58-7gh9h,slate-controller,1,130
default,slate-controller-5dd64f8f58-7gh9h,istio-proxy,1,44
default,sslateingress-us-central-1-b84fd6758-62j84,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-62j84,istio-proxy,1,43
default,sslateingress-us-central-1-b84fd6758-wpdw8,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-wpdw8,istio-proxy,1,42
default,sslateingress-us-central-1-b84fd6758-zjckg,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-zjckg,istio-proxy,2,43
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,sslateingress,0,6
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,istio-proxy,1,43
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,sslateingress,0,6
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,istio-proxy,2,43
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,sslateingress,0,6
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,istio-proxy,2,42
default,sslateingress-us-south-1-86d89dfb9d-br2j6,sslateingress,0,6
default,sslateingress-us-south-1-86d89dfb9d-br2j6,istio-proxy,1,43
default,sslateingress-us-south-1-86d89dfb9d-f87km,sslateingress,0,6
default,sslateingress-us-south-1-86d89dfb9d-f87km,istio-proxy,3,43
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,sslateingress,0,6
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,istio-proxy,2,42
default,sslateingress-us-west-1-57dd7c7bc9-dbpfv,sslateingress,33,6
default,sslateingress-us-west-1-57dd7c7bc9-dbpfv,istio-proxy,651,82
default,sslateingress-us-west-1-57dd7c7bc9-dlsrh,sslateingress,202,29
default,sslateingress-us-west-1-57dd7c7bc9-dlsrh,istio-proxy,5,44
default,sslateingress-us-west-1-57dd7c7bc9-fptxc,sslateingress,0,5
default,sslateingress-us-west-1-57dd7c7bc9-fptxc,istio-proxy,772,83
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,81,154
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,82,154
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,88,154
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,112,155
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,63,155
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,96,156
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,81,153
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,77,152
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,85,154
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,87,158
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,43,203
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,10,763
