Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-east-1-5d7b8575d8-ddxxj,server,118,77
default,cartservice-us-east-1-5d7b8575d8-ddxxj,istio-proxy,95,85
default,cartservice-us-east-1-5d7b8575d8-kxwtz,server,97,79
default,cartservice-us-east-1-5d7b8575d8-kxwtz,istio-proxy,125,85
default,cartservice-us-east-1-5d7b8575d8-rmrct,server,139,77
default,cartservice-us-east-1-5d7b8575d8-rmrct,istio-proxy,91,84
default,cartservice-us-south-1-8dd68fb4d-5lttw,server,335,108
default,cartservice-us-south-1-8dd68fb4d-5lttw,istio-proxy,161,86
default,cartservice-us-south-1-8dd68fb4d-w745h,server,321,114
default,cartservice-us-south-1-8dd68fb4d-w745h,istio-proxy,193,88
default,cartservice-us-south-1-8dd68fb4d-wj585,server,102,115
default,cartservice-us-south-1-8dd68fb4d-wj585,istio-proxy,137,87
default,cartservice-us-west-1-5f66b98cc6-4sfzt,server,229,166
default,cartservice-us-west-1-5f66b98cc6-4sfzt,istio-proxy,243,102
default,cartservice-us-west-1-5f66b98cc6-nrbcz,server,190,178
default,cartservice-us-west-1-5f66b98cc6-nrbcz,istio-proxy,349,89
default,cartservice-us-west-1-5f66b98cc6-rfm8h,server,379,176
default,cartservice-us-west-1-5f66b98cc6-rfm8h,istio-proxy,166,90
default,checkoutservice-us-central-1-7db84985c6-c5v4t,server,112,12
default,checkoutservice-us-central-1-7db84985c6-c5v4t,istio-proxy,121,85
default,checkoutservice-us-central-1-7db84985c6-dl7q8,server,126,12
default,checkoutservice-us-central-1-7db84985c6-dl7q8,istio-proxy,244,83
default,checkoutservice-us-central-1-7db84985c6-vmn49,server,152,11
default,checkoutservice-us-central-1-7db84985c6-vmn49,istio-proxy,207,87
default,checkoutservice-us-east-1-78fd7cb544-65mrg,server,106,12
default,checkoutservice-us-east-1-78fd7cb544-65mrg,istio-proxy,133,86
default,checkoutservice-us-east-1-78fd7cb544-nql47,server,93,11
default,checkoutservice-us-east-1-78fd7cb544-nql47,istio-proxy,105,84
default,checkoutservice-us-east-1-78fd7cb544-s69kt,server,85,12
default,checkoutservice-us-east-1-78fd7cb544-s69kt,istio-proxy,147,86
default,checkoutservice-us-south-1-596f7bff76-97hqn,server,171,12
default,checkoutservice-us-south-1-596f7bff76-97hqn,istio-proxy,228,87
default,checkoutservice-us-south-1-596f7bff76-fzlxd,server,77,12
default,checkoutservice-us-south-1-596f7bff76-fzlxd,istio-proxy,292,85
default,checkoutservice-us-south-1-596f7bff76-rjlw9,server,209,13
default,checkoutservice-us-south-1-596f7bff76-rjlw9,istio-proxy,290,85
default,checkoutservice-us-west-1-dbb8dbc6d-2bv52,server,221,12
default,checkoutservice-us-west-1-dbb8dbc6d-2bv52,istio-proxy,545,86
default,checkoutservice-us-west-1-dbb8dbc6d-6lzxb,server,331,12
default,checkoutservice-us-west-1-dbb8dbc6d-6lzxb,istio-proxy,322,85
default,checkoutservice-us-west-1-dbb8dbc6d-c2879,server,68,17
default,checkoutservice-us-west-1-dbb8dbc6d-c2879,istio-proxy,200,90
default,currencyservice-us-central-1-f5bdb59d5-bhq2q,server,51,32
default,currencyservice-us-central-1-f5bdb59d5-bhq2q,istio-proxy,54,85
default,currencyservice-us-central-1-f5bdb59d5-gh49l,server,26,32
default,currencyservice-us-central-1-f5bdb59d5-gh49l,istio-proxy,34,85
default,currencyservice-us-central-1-f5bdb59d5-mbzst,server,55,32
default,currencyservice-us-central-1-f5bdb59d5-mbzst,istio-proxy,55,85
default,currencyservice-us-east-1-66b7bd4565-h7sc6,server,69,34
default,currencyservice-us-east-1-66b7bd4565-h7sc6,istio-proxy,42,84
default,currencyservice-us-east-1-66b7bd4565-xq5wj,server,40,33
default,currencyservice-us-east-1-66b7bd4565-xq5wj,istio-proxy,54,85
default,currencyservice-us-east-1-66b7bd4565-xxwhn,server,67,35
default,currencyservice-us-east-1-66b7bd4565-xxwhn,istio-proxy,41,84
default,currencyservice-us-south-1-55d8667cc7-dv6s5,server,55,32
default,currencyservice-us-south-1-55d8667cc7-dv6s5,istio-proxy,73,84
default,currencyservice-us-south-1-55d8667cc7-hlnl8,server,59,30
default,currencyservice-us-south-1-55d8667cc7-hlnl8,istio-proxy,64,84
default,currencyservice-us-south-1-55d8667cc7-s8grg,server,52,30
default,currencyservice-us-south-1-55d8667cc7-s8grg,istio-proxy,80,88
default,currencyservice-us-west-1-6c447b4c77-72fb5,server,139,36
default,currencyservice-us-west-1-6c447b4c77-72fb5,istio-proxy,147,87
default,currencyservice-us-west-1-6c447b4c77-l25fh,server,102,38
default,currencyservice-us-west-1-6c447b4c77-l25fh,istio-proxy,33,85
default,currencyservice-us-west-1-6c447b4c77-wqj6z,server,146,37
default,currencyservice-us-west-1-6c447b4c77-wqj6z,istio-proxy,73,85
default,emailservice-us-central-1-5b5869f967-mgrcn,server,25,41
default,emailservice-us-central-1-5b5869f967-mgrcn,istio-proxy,28,85
default,emailservice-us-central-1-5b5869f967-nrz7q,server,63,41
default,emailservice-us-central-1-5b5869f967-nrz7q,istio-proxy,37,84
default,emailservice-us-central-1-5b5869f967-w2jhr,server,62,41
default,emailservice-us-central-1-5b5869f967-w2jhr,istio-proxy,51,85
default,emailservice-us-east-1-7864788d6b-829tx,server,54,41
default,emailservice-us-east-1-7864788d6b-829tx,istio-proxy,46,85
default,emailservice-us-east-1-7864788d6b-p5bdg,server,50,41
default,emailservice-us-east-1-7864788d6b-p5bdg,istio-proxy,46,84
default,emailservice-us-east-1-7864788d6b-twf99,server,52,41
default,emailservice-us-east-1-7864788d6b-twf99,istio-proxy,17,87
default,emailservice-us-south-1-58b4cf9db-b69nl,server,24,41
default,emailservice-us-south-1-58b4cf9db-b69nl,istio-proxy,35,85
default,emailservice-us-south-1-58b4cf9db-bv4x5,server,73,41
default,emailservice-us-south-1-58b4cf9db-bv4x5,istio-proxy,35,87
default,emailservice-us-south-1-58b4cf9db-kf95r,server,53,41
default,emailservice-us-south-1-58b4cf9db-kf95r,istio-proxy,62,84
default,emailservice-us-west-1-7567797b98-95j5h,server,69,42
default,emailservice-us-west-1-7567797b98-95j5h,istio-proxy,77,84
default,emailservice-us-west-1-7567797b98-vmpx2,server,97,41
default,emailservice-us-west-1-7567797b98-vmpx2,istio-proxy,64,85
default,emailservice-us-west-1-7567797b98-z87br,server,70,41
default,emailservice-us-west-1-7567797b98-z87br,istio-proxy,55,84
default,frontend-us-central-1-745b554dbc-6jfs4,server,172,18
default,frontend-us-central-1-745b554dbc-6jfs4,istio-proxy,311,89
default,frontend-us-central-1-745b554dbc-q4tbr,server,98,18
default,frontend-us-central-1-745b554dbc-q4tbr,istio-proxy,291,89
default,frontend-us-central-1-745b554dbc-qrxn8,server,179,18
default,frontend-us-central-1-745b554dbc-qrxn8,istio-proxy,200,89
default,frontend-us-east-1-65bcf656c4-242nw,server,72,17
default,frontend-us-east-1-65bcf656c4-242nw,istio-proxy,195,86
default,frontend-us-east-1-65bcf656c4-bs29z,server,86,17
default,frontend-us-east-1-65bcf656c4-bs29z,istio-proxy,133,87
default,frontend-us-east-1-65bcf656c4-lktns,server,72,17
default,frontend-us-east-1-65bcf656c4-lktns,istio-proxy,204,86
default,frontend-us-south-1-6dc4bdb5fb-2pdg4,server,104,24
default,frontend-us-south-1-6dc4bdb5fb-2pdg4,istio-proxy,347,103
default,frontend-us-south-1-6dc4bdb5fb-lhspl,server,110,22
default,frontend-us-south-1-6dc4bdb5fb-lhspl,istio-proxy,210,101
default,frontend-us-south-1-6dc4bdb5fb-n5dp8,server,164,23
default,frontend-us-south-1-6dc4bdb5fb-n5dp8,istio-proxy,357,102
default,frontend-us-west-1-b6bbdfbbd-4hwxp,server,166,26
default,frontend-us-west-1-b6bbdfbbd-4hwxp,istio-proxy,1070,108
default,frontend-us-west-1-b6bbdfbbd-t59l9,server,109,45
default,frontend-us-west-1-b6bbdfbbd-t59l9,istio-proxy,209,132
default,frontend-us-west-1-b6bbdfbbd-wdvn5,server,376,26
default,frontend-us-west-1-b6bbdfbbd-wdvn5,istio-proxy,661,111
default,paymentservice-us-central-1-7b545b7969-lbtcr,server,56,33
default,paymentservice-us-central-1-7b545b7969-lbtcr,istio-proxy,38,84
default,paymentservice-us-central-1-7b545b7969-ldhgl,server,11,33
default,paymentservice-us-central-1-7b545b7969-ldhgl,istio-proxy,32,85
default,paymentservice-us-central-1-7b545b7969-zcg6d,server,31,32
default,paymentservice-us-central-1-7b545b7969-zcg6d,istio-proxy,53,83
default,paymentservice-us-east-1-7b567c7bc5-2wndf,server,54,31
default,paymentservice-us-east-1-7b567c7bc5-2wndf,istio-proxy,29,84
default,paymentservice-us-east-1-7b567c7bc5-5njrf,server,38,31
default,paymentservice-us-east-1-7b567c7bc5-5njrf,istio-proxy,14,83
default,paymentservice-us-east-1-7b567c7bc5-bfxzr,server,40,31
default,paymentservice-us-east-1-7b567c7bc5-bfxzr,istio-proxy,51,84
default,paymentservice-us-south-1-7c9d9cc4c-74ltt,server,73,30
default,paymentservice-us-south-1-7c9d9cc4c-74ltt,istio-proxy,40,86
default,paymentservice-us-south-1-7c9d9cc4c-86qxk,server,24,29
default,paymentservice-us-south-1-7c9d9cc4c-86qxk,istio-proxy,45,85
default,paymentservice-us-south-1-7c9d9cc4c-wpmxx,server,73,35
default,paymentservice-us-south-1-7c9d9cc4c-wpmxx,istio-proxy,29,84
default,paymentservice-us-west-1-7699c58865-b7x27,server,71,29
default,paymentservice-us-west-1-7699c58865-b7x27,istio-proxy,102,83
default,paymentservice-us-west-1-7699c58865-hhx8d,server,67,30
default,paymentservice-us-west-1-7699c58865-hhx8d,istio-proxy,73,83
default,paymentservice-us-west-1-7699c58865-q6f57,server,83,31
default,paymentservice-us-west-1-7699c58865-q6f57,istio-proxy,64,84
default,productcatalogservice-us-central-1-6567967b97-bx4s8,server,40,9
default,productcatalogservice-us-central-1-6567967b97-bx4s8,istio-proxy,66,85
default,productcatalogservice-us-central-1-6567967b97-kv7zr,server,32,10
default,productcatalogservice-us-central-1-6567967b97-kv7zr,istio-proxy,91,84
default,productcatalogservice-us-central-1-6567967b97-ptb29,server,46,10
default,productcatalogservice-us-central-1-6567967b97-ptb29,istio-proxy,35,85
default,productcatalogservice-us-east-1-7576469c6c-25xlj,server,16,10
default,productcatalogservice-us-east-1-7576469c6c-25xlj,istio-proxy,38,85
default,productcatalogservice-us-east-1-7576469c6c-7578w,server,18,10
default,productcatalogservice-us-east-1-7576469c6c-7578w,istio-proxy,77,83
default,productcatalogservice-us-east-1-7576469c6c-n99d4,server,49,10
default,productcatalogservice-us-east-1-7576469c6c-n99d4,istio-proxy,50,86
default,productcatalogservice-us-south-1-5889fb988-4d47z,server,66,10
default,productcatalogservice-us-south-1-5889fb988-4d47z,istio-proxy,105,86
default,productcatalogservice-us-south-1-5889fb988-jjntf,server,43,10
default,productcatalogservice-us-south-1-5889fb988-jjntf,istio-proxy,81,85
default,productcatalogservice-us-south-1-5889fb988-lgxhv,server,70,10
default,productcatalogservice-us-south-1-5889fb988-lgxhv,istio-proxy,52,87
default,productcatalogservice-us-west-1-7b77fdf5b4-5nwqk,server,135,10
default,productcatalogservice-us-west-1-7b77fdf5b4-5nwqk,istio-proxy,242,87
default,productcatalogservice-us-west-1-7b77fdf5b4-j8pqp,server,105,10
default,productcatalogservice-us-west-1-7b77fdf5b4-j8pqp,istio-proxy,62,88
default,productcatalogservice-us-west-1-7b77fdf5b4-stvsf,server,112,9
default,productcatalogservice-us-west-1-7b77fdf5b4-stvsf,istio-proxy,215,87
default,recommendationservice-us-central-1-6d8d5ff59b-2dgmn,server,51,41
default,recommendationservice-us-central-1-6d8d5ff59b-2dgmn,istio-proxy,42,84
default,recommendationservice-us-central-1-6d8d5ff59b-jkvsj,server,50,41
default,recommendationservice-us-central-1-6d8d5ff59b-jkvsj,istio-proxy,48,85
default,recommendationservice-us-central-1-6d8d5ff59b-qqbjq,server,74,41
default,recommendationservice-us-central-1-6d8d5ff59b-qqbjq,istio-proxy,60,84
default,recommendationservice-us-east-1-64d7594d6b-lq9pr,server,82,41
default,recommendationservice-us-east-1-64d7594d6b-lq9pr,istio-proxy,57,83
default,recommendationservice-us-east-1-64d7594d6b-pkx8q,server,67,41
default,recommendationservice-us-east-1-64d7594d6b-pkx8q,istio-proxy,39,84
default,recommendationservice-us-east-1-64d7594d6b-q6zlj,server,56,41
default,recommendationservice-us-east-1-64d7594d6b-q6zlj,istio-proxy,67,83
default,recommendationservice-us-south-1-5f4c76bc85-89sv8,server,130,41
default,recommendationservice-us-south-1-5f4c76bc85-89sv8,istio-proxy,121,83
default,recommendationservice-us-south-1-5f4c76bc85-bkw9z,server,82,41
default,recommendationservice-us-south-1-5f4c76bc85-bkw9z,istio-proxy,112,84
default,recommendationservice-us-south-1-5f4c76bc85-qsf2r,server,101,41
default,recommendationservice-us-south-1-5f4c76bc85-qsf2r,istio-proxy,106,86
default,recommendationservice-us-west-1-7ff9fb6d97-4zc9w,server,51,42
default,recommendationservice-us-west-1-7ff9fb6d97-4zc9w,istio-proxy,141,84
default,recommendationservice-us-west-1-7ff9fb6d97-dfxvn,server,138,41
default,recommendationservice-us-west-1-7ff9fb6d97-dfxvn,istio-proxy,70,87
default,recommendationservice-us-west-1-7ff9fb6d97-m2cwm,server,136,41
default,recommendationservice-us-west-1-7ff9fb6d97-m2cwm,istio-proxy,39,85
default,redis-cart-us-central-1-5ccc57f4f9-bj8k2,redis,4,3
default,redis-cart-us-central-1-5ccc57f4f9-bj8k2,istio-proxy,6,85
default,redis-cart-us-central-1-5ccc57f4f9-gfgqv,redis,1,3
default,redis-cart-us-central-1-5ccc57f4f9-gfgqv,istio-proxy,4,82
default,redis-cart-us-central-1-5ccc57f4f9-qv782,redis,9,3
default,redis-cart-us-central-1-5ccc57f4f9-qv782,istio-proxy,21,83
default,redis-cart-us-east-1-56669dd76c-2tnws,redis,2,3
default,redis-cart-us-east-1-56669dd76c-2tnws,istio-proxy,3,83
default,redis-cart-us-east-1-56669dd76c-gzvlc,redis,7,3
default,redis-cart-us-east-1-56669dd76c-gzvlc,istio-proxy,12,80
default,redis-cart-us-east-1-56669dd76c-rkz8x,redis,17,3
default,redis-cart-us-east-1-56669dd76c-rkz8x,istio-proxy,48,83
default,redis-cart-us-south-1-865754c486-75j4v,redis,22,3
default,redis-cart-us-south-1-865754c486-75j4v,istio-proxy,38,82
default,redis-cart-us-south-1-865754c486-jvphs,redis,8,3
default,redis-cart-us-south-1-865754c486-jvphs,istio-proxy,33,81
default,redis-cart-us-south-1-865754c486-kg658,redis,22,3
default,redis-cart-us-south-1-865754c486-kg658,istio-proxy,34,81
default,redis-cart-us-west-1-6f649cbc64-ch7lb,redis,32,3
default,redis-cart-us-west-1-6f649cbc64-ch7lb,istio-proxy,67,82
default,redis-cart-us-west-1-6f649cbc64-h69hx,redis,1,3
default,redis-cart-us-west-1-6f649cbc64-h69hx,istio-proxy,3,80
default,redis-cart-us-west-1-6f649cbc64-tjfgf,redis,20,3
default,redis-cart-us-west-1-6f649cbc64-tjfgf,istio-proxy,75,83
default,shippingservice-us-central-1-69cc6b5db-jqxl9,server,8,9
default,shippingservice-us-central-1-69cc6b5db-jqxl9,istio-proxy,22,83
default,shippingservice-us-central-1-69cc6b5db-rvp7j,server,18,8
default,shippingservice-us-central-1-69cc6b5db-rvp7j,istio-proxy,39,84
default,shippingservice-us-central-1-69cc6b5db-s2hxn,server,22,9
default,shippingservice-us-central-1-69cc6b5db-s2hxn,istio-proxy,15,83
default,shippingservice-us-east-1-fc5559c8b-6mcrg,server,18,8
default,shippingservice-us-east-1-fc5559c8b-6mcrg,istio-proxy,48,83
default,shippingservice-us-east-1-fc5559c8b-d4tnq,server,27,8
default,shippingservice-us-east-1-fc5559c8b-d4tnq,istio-proxy,33,82
default,shippingservice-us-east-1-fc5559c8b-xxcrx,server,19,9
default,shippingservice-us-east-1-fc5559c8b-xxcrx,istio-proxy,24,85
default,shippingservice-us-south-1-675ff777f5-5rdq6,server,32,8
default,shippingservice-us-south-1-675ff777f5-5rdq6,istio-proxy,69,82
default,shippingservice-us-south-1-675ff777f5-948zn,server,33,8
default,shippingservice-us-south-1-675ff777f5-948zn,istio-proxy,61,83
default,shippingservice-us-south-1-675ff777f5-fqwvt,server,21,8
default,shippingservice-us-south-1-675ff777f5-fqwvt,istio-proxy,35,85
default,shippingservice-us-west-1-6f9c6898d5-cmlmf,server,35,9
default,shippingservice-us-west-1-6f9c6898d5-cmlmf,istio-proxy,81,85
default,shippingservice-us-west-1-6f9c6898d5-ndvfs,server,17,10
default,shippingservice-us-west-1-6f9c6898d5-ndvfs,istio-proxy,103,85
default,shippingservice-us-west-1-6f9c6898d5-r8mcd,server,41,9
default,shippingservice-us-west-1-6f9c6898d5-r8mcd,istio-proxy,73,82
default,slate-controller-55b8489f5f-9jswz,slate-controller,6373,239
default,slate-controller-55b8489f5f-9jswz,istio-proxy,124,89
default,sslateingress-us-central-1-7f95f885cb-jfwl9,sslateingress,66,13
default,sslateingress-us-central-1-7f95f885cb-jfwl9,istio-proxy,222,92
default,sslateingress-us-central-1-7f95f885cb-jhdpk,sslateingress,61,12
default,sslateingress-us-central-1-7f95f885cb-jhdpk,istio-proxy,216,92
default,sslateingress-us-central-1-7f95f885cb-kkcb7,sslateingress,81,13
default,sslateingress-us-central-1-7f95f885cb-kkcb7,istio-proxy,143,91
default,sslateingress-us-east-1-5c84b45d4b-8w79l,sslateingress,48,11
default,sslateingress-us-east-1-5c84b45d4b-8w79l,istio-proxy,110,88
default,sslateingress-us-east-1-5c84b45d4b-cq77w,sslateingress,105,12
default,sslateingress-us-east-1-5c84b45d4b-cq77w,istio-proxy,125,89
default,sslateingress-us-east-1-5c84b45d4b-mnnhq,sslateingress,113,11
default,sslateingress-us-east-1-5c84b45d4b-mnnhq,istio-proxy,208,87
default,sslateingress-us-south-1-849bc456f6-8kw8d,sslateingress,46,11
default,sslateingress-us-south-1-849bc456f6-8kw8d,istio-proxy,110,88
default,sslateingress-us-south-1-849bc456f6-p7cfj,sslateingress,120,12
default,sslateingress-us-south-1-849bc456f6-p7cfj,istio-proxy,104,87
default,sslateingress-us-south-1-849bc456f6-zgr9j,sslateingress,126,12
default,sslateingress-us-south-1-849bc456f6-zgr9j,istio-proxy,101,88
default,sslateingress-us-west-1-7cb48cdf7d-7jpm6,sslateingress,389,47
default,sslateingress-us-west-1-7cb48cdf7d-7jpm6,istio-proxy,396,178
default,sslateingress-us-west-1-7cb48cdf7d-b29n9,sslateingress,453,48
default,sslateingress-us-west-1-7cb48cdf7d-b29n9,istio-proxy,309,181
default,sslateingress-us-west-1-7cb48cdf7d-vdc8m,sslateingress,283,46
default,sslateingress-us-west-1-7cb48cdf7d-vdc8m,istio-proxy,348,180
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,67,157
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,34,80
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,34,80
istio-system,istio-ingressgateway-8647b54b65-2d49d,istio-proxy,63,83
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,34,83
istio-system,istio-ingressgateway-8647b54b65-57x9g,istio-proxy,54,78
istio-system,istio-ingressgateway-8647b54b65-5hr44,istio-proxy,37,80
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,39,81
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,28,78
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,46,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,53,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,50,78
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,41,157
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,38,80
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,35,157
istio-system,istio-ingressgateway-8647b54b65-d92tj,istio-proxy,44,81
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,51,159
istio-system,istio-ingressgateway-8647b54b65-g5kfl,istio-proxy,51,77
istio-system,istio-ingressgateway-8647b54b65-gjtww,istio-proxy,39,74
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,30,155
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,47,80
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,37,81
istio-system,istio-ingressgateway-8647b54b65-hl7lz,istio-proxy,42,79
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,48,155
istio-system,istio-ingressgateway-8647b54b65-hlmsc,istio-proxy,39,82
istio-system,istio-ingressgateway-8647b54b65-hr5vn,istio-proxy,53,80
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,63,81
istio-system,istio-ingressgateway-8647b54b65-jbjsj,istio-proxy,34,81
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,57,81
istio-system,istio-ingressgateway-8647b54b65-khwvt,istio-proxy,48,80
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,54,81
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,32,81
istio-system,istio-ingressgateway-8647b54b65-l8stk,istio-proxy,29,76
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,50,80
istio-system,istio-ingressgateway-8647b54b65-mkmtk,istio-proxy,28,80
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,36,157
istio-system,istio-ingressgateway-8647b54b65-msdx9,istio-proxy,38,81
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,52,79
istio-system,istio-ingressgateway-8647b54b65-ph7qt,istio-proxy,32,78
istio-system,istio-ingressgateway-8647b54b65-qxpbz,istio-proxy,48,81
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,46,80
istio-system,istio-ingressgateway-8647b54b65-tdtmd,istio-proxy,51,81
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,50,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,45,81
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,47,78
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,60,82
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,59,82
istio-system,istio-ingressgateway-8647b54b65-xlq4v,istio-proxy,30,77
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,35,77
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,1,124
istio-system,istiod-7fc4dc5ff5-p2bhj,discovery,3,105
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,178
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,205,719
