Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-west-1-665455c7d8-ffgdr,istio-proxy,688,50
default,checkoutservice-us-west-1-665455c7d8-krkbr,server,249,11
default,checkoutservice-us-west-1-665455c7d8-krkbr,istio-proxy,930,50
default,currencyservice-us-central-1-7c67445f46-4k7r8,server,0,19
default,currencyservice-us-central-1-7c67445f46-4k7r8,istio-proxy,3,47
default,currencyservice-us-central-1-7c67445f46-5lnxb,server,0,19
default,currencyservice-us-central-1-7c67445f46-5lnxb,istio-proxy,2,47
default,currencyservice-us-central-1-7c67445f46-nbhzr,server,0,19
default,currencyservice-us-central-1-7c67445f46-nbhzr,istio-proxy,2,46
default,currencyservice-us-east-1-78749fb868-hct58,server,0,17
default,currencyservice-us-east-1-78749fb868-hct58,istio-proxy,2,47
default,currencyservice-us-east-1-78749fb868-tqgrb,server,0,19
default,currencyservice-us-east-1-78749fb868-tqgrb,istio-proxy,2,47
default,currencyservice-us-east-1-78749fb868-xgz8d,server,0,19
default,currencyservice-us-east-1-78749fb868-xgz8d,istio-proxy,2,47
default,currencyservice-us-south-1-58986b4f7d-bgzsk,server,0,18
default,currencyservice-us-south-1-58986b4f7d-bgzsk,istio-proxy,2,47
default,currencyservice-us-south-1-58986b4f7d-mjpzq,server,0,19
default,currencyservice-us-south-1-58986b4f7d-mjpzq,istio-proxy,2,47
default,currencyservice-us-south-1-58986b4f7d-z7559,server,0,19
default,currencyservice-us-south-1-58986b4f7d-z7559,istio-proxy,2,47
default,currencyservice-us-west-1-8468446694-dvmxg,server,246,33
default,currencyservice-us-west-1-8468446694-dvmxg,istio-proxy,107,45
default,currencyservice-us-west-1-8468446694-h68wm,server,275,29
default,currencyservice-us-west-1-8468446694-h68wm,istio-proxy,124,45
default,currencyservice-us-west-1-8468446694-tx78q,server,415,29
default,currencyservice-us-west-1-8468446694-tx78q,istio-proxy,63,46
default,emailservice-us-central-1-7c545f6c5d-8cfqc,server,1,40
default,emailservice-us-central-1-7c545f6c5d-8cfqc,istio-proxy,4,48
default,emailservice-us-central-1-7c545f6c5d-qknw7,server,1,40
default,emailservice-us-central-1-7c545f6c5d-qknw7,istio-proxy,2,48
default,emailservice-us-central-1-7c545f6c5d-qqxzt,server,1,40
default,emailservice-us-central-1-7c545f6c5d-qqxzt,istio-proxy,2,48
default,emailservice-us-east-1-7c46bc7ccd-8wxnh,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-8wxnh,istio-proxy,3,48
default,emailservice-us-east-1-7c46bc7ccd-dzbt4,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-dzbt4,istio-proxy,3,48
default,emailservice-us-east-1-7c46bc7ccd-jn2lt,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-jn2lt,istio-proxy,2,48
default,emailservice-us-south-1-ff58fc58-2z2vt,server,1,40
default,emailservice-us-south-1-ff58fc58-2z2vt,istio-proxy,2,48
default,emailservice-us-south-1-ff58fc58-4hd7h,server,1,40
default,emailservice-us-south-1-ff58fc58-4hd7h,istio-proxy,2,48
default,emailservice-us-south-1-ff58fc58-xnp9x,server,1,40
default,emailservice-us-south-1-ff58fc58-xnp9x,istio-proxy,3,48
default,emailservice-us-west-1-cfbd9f96d-ghjq8,server,240,41
default,emailservice-us-west-1-cfbd9f96d-ghjq8,istio-proxy,139,46
default,emailservice-us-west-1-cfbd9f96d-hm6qm,server,268,41
default,emailservice-us-west-1-cfbd9f96d-hm6qm,istio-proxy,172,46
default,emailservice-us-west-1-cfbd9f96d-xg5n4,server,109,41
default,emailservice-us-west-1-cfbd9f96d-xg5n4,istio-proxy,150,46
default,frontend-us-central-1-787c57d85f-4wtld,server,0,10
default,frontend-us-central-1-787c57d85f-4wtld,istio-proxy,2,45
default,frontend-us-central-1-787c57d85f-hcndh,server,0,10
default,frontend-us-central-1-787c57d85f-hcndh,istio-proxy,4,46
default,frontend-us-central-1-787c57d85f-lx9ss,server,0,10
default,frontend-us-central-1-787c57d85f-lx9ss,istio-proxy,2,46
default,frontend-us-east-1-5944d54d87-7gdfn,server,0,11
default,frontend-us-east-1-5944d54d87-7gdfn,istio-proxy,2,46
default,frontend-us-east-1-5944d54d87-cvnk4,server,0,10
default,frontend-us-east-1-5944d54d87-cvnk4,istio-proxy,2,46
default,frontend-us-east-1-5944d54d87-hfs4h,server,0,11
default,frontend-us-east-1-5944d54d87-hfs4h,istio-proxy,2,46
default,frontend-us-south-1-6ddcf685bc-6vd2l,server,0,10
default,frontend-us-south-1-6ddcf685bc-6vd2l,istio-proxy,3,46
default,frontend-us-south-1-6ddcf685bc-n5lpz,server,0,10
default,frontend-us-south-1-6ddcf685bc-n5lpz,istio-proxy,3,45
default,frontend-us-south-1-6ddcf685bc-xln7r,server,0,10
default,frontend-us-south-1-6ddcf685bc-xln7r,istio-proxy,2,46
default,frontend-us-west-1-677758cd5-dttdn,server,436,17
default,frontend-us-west-1-677758cd5-dttdn,istio-proxy,190,52
default,frontend-us-west-1-677758cd5-fqrvd,server,380,18
default,frontend-us-west-1-677758cd5-fqrvd,istio-proxy,309,51
default,frontend-us-west-1-677758cd5-m4cks,server,50,18
default,frontend-us-west-1-677758cd5-m4cks,istio-proxy,577,52
default,paymentservice-us-central-1-86c99dbf86-dn7db,server,0,17
default,paymentservice-us-central-1-86c99dbf86-dn7db,istio-proxy,3,48
default,paymentservice-us-central-1-86c99dbf86-lxb76,server,0,16
default,paymentservice-us-central-1-86c99dbf86-lxb76,istio-proxy,2,47
default,paymentservice-us-central-1-86c99dbf86-w7ksf,server,0,16
default,paymentservice-us-central-1-86c99dbf86-w7ksf,istio-proxy,2,47
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,server,0,16
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,istio-proxy,2,46
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,server,0,17
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,istio-proxy,2,47
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,server,0,17
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,istio-proxy,2,49
default,paymentservice-us-south-1-7477695b66-9njfq,server,0,16
default,paymentservice-us-south-1-7477695b66-9njfq,istio-proxy,4,47
default,paymentservice-us-south-1-7477695b66-h5c2v,server,1,16
default,paymentservice-us-south-1-7477695b66-h5c2v,istio-proxy,2,47
default,paymentservice-us-south-1-7477695b66-nkf98,server,2,16
default,paymentservice-us-south-1-7477695b66-nkf98,istio-proxy,3,48
default,paymentservice-us-west-1-9574c8fbd-55ncp,server,432,27
default,paymentservice-us-west-1-9574c8fbd-55ncp,istio-proxy,168,46
default,paymentservice-us-west-1-9574c8fbd-7g4hp,server,342,31
default,paymentservice-us-west-1-9574c8fbd-7g4hp,istio-proxy,69,45
default,paymentservice-us-west-1-9574c8fbd-9bltm,server,293,27
default,paymentservice-us-west-1-9574c8fbd-9bltm,istio-proxy,133,45
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,istio-proxy,2,47
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,server,0,8
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,istio-proxy,3,47
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,istio-proxy,2,47
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,istio-proxy,2,47
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,server,0,8
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,istio-proxy,2,47
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,istio-proxy,3,48
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,server,0,8
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,istio-proxy,2,46
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,server,0,9
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,istio-proxy,2,47
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,server,0,8
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,istio-proxy,3,47
default,productcatalogservice-us-west-1-66f985664-crvk2,server,52,8
default,productcatalogservice-us-west-1-66f985664-crvk2,istio-proxy,88,46
default,productcatalogservice-us-west-1-66f985664-hq9j5,server,63,8
default,productcatalogservice-us-west-1-66f985664-hq9j5,istio-proxy,208,45
default,productcatalogservice-us-west-1-66f985664-pqqw4,server,137,9
default,productcatalogservice-us-west-1-66f985664-pqqw4,istio-proxy,175,46
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,istio-proxy,3,48
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,istio-proxy,2,48
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,istio-proxy,2,48
default,recommendationservice-us-east-1-679578b988-cp5qv,server,1,39
default,recommendationservice-us-east-1-679578b988-cp5qv,istio-proxy,2,48
default,recommendationservice-us-east-1-679578b988-ws2kx,server,1,39
default,recommendationservice-us-east-1-679578b988-ws2kx,istio-proxy,3,48
default,recommendationservice-us-east-1-679578b988-wx465,server,1,39
default,recommendationservice-us-east-1-679578b988-wx465,istio-proxy,2,48
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,istio-proxy,2,48
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,istio-proxy,2,47
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,istio-proxy,2,48
default,recommendationservice-us-west-1-64b6f9fc8b-8j9tg,server,54,41
default,recommendationservice-us-west-1-64b6f9fc8b-8j9tg,istio-proxy,376,47
default,recommendationservice-us-west-1-64b6f9fc8b-tqs92,server,301,42
default,recommendationservice-us-west-1-64b6f9fc8b-tqs92,istio-proxy,231,46
default,recommendationservice-us-west-1-64b6f9fc8b-wlx7r,server,210,42
default,recommendationservice-us-west-1-64b6f9fc8b-wlx7r,istio-proxy,177,46
default,redis-cart-us-central-1-5588759c66-tzzp2,redis,1,3
default,redis-cart-us-central-1-5588759c66-tzzp2,istio-proxy,2,45
default,redis-cart-us-central-1-5588759c66-xwkwb,redis,1,3
default,redis-cart-us-central-1-5588759c66-xwkwb,istio-proxy,2,45
default,redis-cart-us-central-1-5588759c66-zqxg8,redis,1,3
default,redis-cart-us-central-1-5588759c66-zqxg8,istio-proxy,2,46
default,redis-cart-us-east-1-58b559f7dd-5cp7w,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-5cp7w,istio-proxy,2,45
default,redis-cart-us-east-1-58b559f7dd-fbgbj,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-fbgbj,istio-proxy,2,45
default,redis-cart-us-east-1-58b559f7dd-p26ls,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-p26ls,istio-proxy,2,46
default,redis-cart-us-south-1-6c57994d8b-bf5qr,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-bf5qr,istio-proxy,2,45
default,redis-cart-us-south-1-6c57994d8b-ll7jj,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-ll7jj,istio-proxy,2,45
default,redis-cart-us-south-1-6c57994d8b-xgh6z,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-xgh6z,istio-proxy,2,45
default,redis-cart-us-west-1-89c798cd6-bpqrv,redis,24,3
default,redis-cart-us-west-1-89c798cd6-bpqrv,istio-proxy,72,44
default,redis-cart-us-west-1-89c798cd6-cw95j,redis,5,3
default,redis-cart-us-west-1-89c798cd6-cw95j,istio-proxy,27,44
default,redis-cart-us-west-1-89c798cd6-zq29t,redis,1,3
default,redis-cart-us-west-1-89c798cd6-zq29t,istio-proxy,3,44
default,shippingservice-us-central-1-6568d54d6-ch9bm,server,0,8
default,shippingservice-us-central-1-6568d54d6-ch9bm,istio-proxy,2,47
default,shippingservice-us-central-1-6568d54d6-lcslb,server,0,8
default,shippingservice-us-central-1-6568d54d6-lcslb,istio-proxy,2,47
default,shippingservice-us-central-1-6568d54d6-pm7bl,server,0,8
default,shippingservice-us-central-1-6568d54d6-pm7bl,istio-proxy,3,47
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,istio-proxy,3,48
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,istio-proxy,2,47
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,istio-proxy,2,48
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,istio-proxy,2,48
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,istio-proxy,4,48
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,server,0,7
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,istio-proxy,2,48
default,shippingservice-us-west-1-9cbd4646d-4grln,server,18,7
default,shippingservice-us-west-1-9cbd4646d-4grln,istio-proxy,164,45
default,shippingservice-us-west-1-9cbd4646d-jws9s,server,106,8
default,shippingservice-us-west-1-9cbd4646d-jws9s,istio-proxy,88,45
default,shippingservice-us-west-1-9cbd4646d-nfwlz,server,96,8
default,shippingservice-us-west-1-9cbd4646d-nfwlz,istio-proxy,196,43
default,slate-controller-85fc55547b-n2hb5,slate-controller,3,130
default,slate-controller-85fc55547b-n2hb5,istio-proxy,1,43
default,sslateingress-us-central-1-b84fd6758-62j84,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-62j84,istio-proxy,1,43
default,sslateingress-us-central-1-b84fd6758-wpdw8,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-wpdw8,istio-proxy,1,42
default,sslateingress-us-central-1-b84fd6758-zjckg,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-zjckg,istio-proxy,1,43
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,sslateingress,0,5
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,istio-proxy,1,43
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,sslateingress,0,5
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,istio-proxy,1,43
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,sslateingress,0,6
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,istio-proxy,1,42
default,sslateingress-us-south-1-86d89dfb9d-br2j6,sslateingress,0,6
default,sslateingress-us-south-1-86d89dfb9d-br2j6,istio-proxy,1,43
default,sslateingress-us-south-1-86d89dfb9d-f87km,sslateingress,0,6
default,sslateingress-us-south-1-86d89dfb9d-f87km,istio-proxy,1,43
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,sslateingress,0,5
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,istio-proxy,2,43
default,sslateingress-us-west-1-5d8cd6f5c4-bbc8g,sslateingress,176,15
default,sslateingress-us-west-1-5d8cd6f5c4-bbc8g,istio-proxy,257,59
default,sslateingress-us-west-1-5d8cd6f5c4-hrqmm,sslateingress,196,14
default,sslateingress-us-west-1-5d8cd6f5c4-hrqmm,istio-proxy,384,60
default,sslateingress-us-west-1-5d8cd6f5c4-r5jz6,sslateingress,269,14
default,sslateingress-us-west-1-5d8cd6f5c4-r5jz6,istio-proxy,424,61
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,67,153
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,31,154
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,85,154
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,52,154
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,77,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,77,156
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,63,153
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,52,151
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,90,154
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,67,158
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,211
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,50,624
