counter,region,service,endpoint, rps
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,205
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,200
0,us-west-1,frontend,frontend@GET@/recommendations,209
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,207
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,203
0,us-west-1,frontend,frontend@GET@/recommendations,225
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,224
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,220
0,us-west-1,frontend,frontend@GET@/recommendations,188
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,189
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,191
0,us-west-1,frontend,frontend@GET@/recommendations,174
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,174
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,174
0,us-west-1,frontend,frontend@GET@/recommendations,173
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,178
