counter,region,service,endpoint, rps
0,us-west-1,a,a@POST@/spreada,313
0,us-west-1,frontend,frontend@GET@/start,643
0,us-west-1,c,c@POST@/spreadc,589
0,us-west-1,b,b@POST@/spreadb,649
0,us-west-1,a,a@POST@/spreada,341
0,us-west-1,frontend,frontend@GET@/start,610
0,us-west-1,c,c@POST@/spreadc,606
0,us-west-1,b,b@POST@/spreadb,612
0,us-west-1,a,a@POST@/spreada,306
0,us-west-1,frontend,frontend@GET@/start,608
0,us-west-1,c,c@POST@/spreadc,619
0,us-west-1,b,b@POST@/spreadb,570
0,us-west-1,a,a@POST@/spreada,358
0,us-west-1,frontend,frontend@GET@/start,601
0,us-west-1,c,c@POST@/spreadc,497
0,us-west-1,b,b@POST@/spreadb,545
0,us-west-1,a,a@POST@/spreada,296
0,us-west-1,frontend,frontend@GET@/start,596
0,us-west-1,c,c@POST@/spreadc,590
0,us-west-1,b,b@POST@/spreadb,517
0,us-west-1,a,a@POST@/spreada,351
0,us-west-1,frontend,frontend@GET@/start,546
0,us-west-1,c,c@POST@/spreadc,560
0,us-west-1,b,b@POST@/spreadb,604
0,us-west-1,a,a@POST@/spreada,221
0,us-west-1,frontend,frontend@GET@/start,493
0,us-west-1,c,c@POST@/spreadc,564
0,us-west-1,b,b@POST@/spreadb,542
0,us-west-1,a,a@POST@/spreada,311
0,us-west-1,frontend,frontend@GET@/start,587
0,us-west-1,c,c@POST@/spreadc,407
0,us-west-1,b,b@POST@/spreadb,542
0,us-west-1,a,a@POST@/spreada,361
0,us-west-1,frontend,frontend@GET@/start,622
0,us-west-1,c,c@POST@/spreadc,692
0,us-west-1,b,b@POST@/spreadb,645
0,us-west-1,a,a@POST@/spreada,282
0,us-west-1,frontend,frontend@GET@/start,548
0,us-west-1,c,c@POST@/spreadc,604
0,us-west-1,b,b@POST@/spreadb,527
0,us-west-1,a,a@POST@/spreada,208
0,us-west-1,frontend,frontend@GET@/start,597
0,us-west-1,c,c@POST@/spreadc,541
0,us-west-1,b,b@POST@/spreadb,515
0,us-west-1,a,a@POST@/spreada,366
0,us-west-1,frontend,frontend@GET@/start,523
0,us-west-1,c,c@POST@/spreadc,494
0,us-west-1,b,b@POST@/spreadb,530
0,us-west-1,a,a@POST@/spreada,252
0,us-west-1,frontend,frontend@GET@/start,612
0,us-west-1,c,c@POST@/spreadc,520
0,us-west-1,b,b@POST@/spreadb,678
0,us-west-1,a,a@POST@/spreada,333
0,us-west-1,frontend,frontend@GET@/start,552
0,us-west-1,c,c@POST@/spreadc,675
0,us-west-1,b,b@POST@/spreadb,664
0,us-west-1,a,a@POST@/spreada,216
0,us-west-1,frontend,frontend@GET@/start,510
0,us-west-1,c,c@POST@/spreadc,493
0,us-west-1,b,b@POST@/spreadb,369
0,us-west-1,a,a@POST@/spreada,257
0,us-west-1,frontend,frontend@GET@/start,635
0,us-west-1,c,c@POST@/spreadc,566
0,us-west-1,b,b@POST@/spreadb,667
0,us-west-1,a,a@POST@/spreada,415
0,us-west-1,frontend,frontend@GET@/start,624
0,us-west-1,c,c@POST@/spreadc,688
0,us-west-1,b,b@POST@/spreadb,626
0,us-west-1,a,a@POST@/spreada,421
0,us-west-1,frontend,frontend@GET@/start,489
0,us-west-1,c,c@POST@/spreadc,504
0,us-west-1,b,b@POST@/spreadb,483
0,us-west-1,a,a@POST@/spreada,225
0,us-west-1,frontend,frontend@GET@/start,602
0,us-west-1,c,c@POST@/spreadc,468
0,us-west-1,b,b@POST@/spreadb,643
0,us-west-1,a,a@POST@/spreada,558
0,us-west-1,frontend,frontend@GET@/start,658
0,us-west-1,c,c@POST@/spreadc,718
0,us-west-1,b,b@POST@/spreadb,606
0,us-west-1,a,a@POST@/spreada,279
0,us-west-1,frontend,frontend@GET@/start,427
0,us-west-1,c,c@POST@/spreadc,384
0,us-west-1,b,b@POST@/spreadb,393
0,us-west-1,a,a@POST@/spreada,560
0,us-west-1,frontend,frontend@GET@/start,669
0,us-west-1,c,c@POST@/spreadc,735
0,us-west-1,b,b@POST@/spreadb,686
0,us-west-1,a,a@POST@/spreada,276
0,us-west-1,frontend,frontend@GET@/start,438
0,us-west-1,c,c@POST@/spreadc,525
0,us-west-1,b,b@POST@/spreadb,419
0,us-west-1,a,a@POST@/spreada,580
0,us-west-1,frontend,frontend@GET@/start,524
0,us-west-1,c,c@POST@/spreadc,475
0,us-west-1,b,b@POST@/spreadb,589
0,us-west-1,a,a@POST@/spreada,287
0,us-west-1,frontend,frontend@GET@/start,640
0,us-west-1,c,c@POST@/spreadc,497
0,us-west-1,b,b@POST@/spreadb,631
0,us-west-1,a,a@POST@/spreada,525
