Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-west-1-64867b9c57-6wcbj,istio-proxy,245,83
default,currencyservice-us-west-1-64867b9c57-tlj2m,server,336,33
default,currencyservice-us-west-1-64867b9c57-tlj2m,istio-proxy,249,86
default,currencyservice-us-west-1-64867b9c57-z8rq8,server,240,31
default,currencyservice-us-west-1-64867b9c57-z8rq8,istio-proxy,158,83
default,emailservice-us-central-1-7d4df56b87-765pn,server,37,41
default,emailservice-us-central-1-7d4df56b87-765pn,istio-proxy,33,85
default,emailservice-us-central-1-7d4df56b87-cf82q,server,29,41
default,emailservice-us-central-1-7d4df56b87-cf82q,istio-proxy,37,84
default,emailservice-us-central-1-7d4df56b87-gdl99,server,45,41
default,emailservice-us-central-1-7d4df56b87-gdl99,istio-proxy,35,84
default,emailservice-us-east-1-7c868ff969-r87sk,server,40,40
default,emailservice-us-east-1-7c868ff969-r87sk,istio-proxy,34,85
default,emailservice-us-east-1-7c868ff969-scbvs,server,41,41
default,emailservice-us-east-1-7c868ff969-scbvs,istio-proxy,39,84
default,emailservice-us-east-1-7c868ff969-xb572,server,42,41
default,emailservice-us-east-1-7c868ff969-xb572,istio-proxy,30,84
default,emailservice-us-south-1-7f9444b9bc-487z2,server,40,41
default,emailservice-us-south-1-7f9444b9bc-487z2,istio-proxy,40,84
default,emailservice-us-south-1-7f9444b9bc-lm4gl,server,46,41
default,emailservice-us-south-1-7f9444b9bc-lm4gl,istio-proxy,40,85
default,emailservice-us-south-1-7f9444b9bc-t5kwx,server,40,41
default,emailservice-us-south-1-7f9444b9bc-t5kwx,istio-proxy,37,82
default,emailservice-us-west-1-76cddb8b8f-76dmv,server,169,41
default,emailservice-us-west-1-76cddb8b8f-76dmv,istio-proxy,159,84
default,emailservice-us-west-1-76cddb8b8f-njnxc,server,183,41
default,emailservice-us-west-1-76cddb8b8f-njnxc,istio-proxy,183,84
default,emailservice-us-west-1-76cddb8b8f-z94g4,server,161,41
default,emailservice-us-west-1-76cddb8b8f-z94g4,istio-proxy,174,83
default,frontend-us-central-1-6bc87bc54b-7wz89,server,164,17
default,frontend-us-central-1-6bc87bc54b-7wz89,istio-proxy,271,88
default,frontend-us-central-1-6bc87bc54b-jvfsq,server,127,17
default,frontend-us-central-1-6bc87bc54b-jvfsq,istio-proxy,266,85
default,frontend-us-central-1-6bc87bc54b-qst4f,server,141,17
default,frontend-us-central-1-6bc87bc54b-qst4f,istio-proxy,256,86
default,frontend-us-east-1-57888d4fcb-ck2l7,server,151,17
default,frontend-us-east-1-57888d4fcb-ck2l7,istio-proxy,250,85
default,frontend-us-east-1-57888d4fcb-qv5j6,server,138,17
default,frontend-us-east-1-57888d4fcb-qv5j6,istio-proxy,225,85
default,frontend-us-east-1-57888d4fcb-xw5h7,server,151,17
default,frontend-us-east-1-57888d4fcb-xw5h7,istio-proxy,246,84
default,frontend-us-south-1-6cfcb89d7d-9wrl6,server,154,16
default,frontend-us-south-1-6cfcb89d7d-9wrl6,istio-proxy,262,88
default,frontend-us-south-1-6cfcb89d7d-d5tbn,server,148,16
default,frontend-us-south-1-6cfcb89d7d-d5tbn,istio-proxy,239,85
default,frontend-us-south-1-6cfcb89d7d-rw5g2,server,150,17
default,frontend-us-south-1-6cfcb89d7d-rw5g2,istio-proxy,248,84
default,frontend-us-west-1-644bc9bdb9-8pv5g,server,530,21
default,frontend-us-west-1-644bc9bdb9-8pv5g,istio-proxy,1189,93
default,frontend-us-west-1-644bc9bdb9-9drvj,server,626,21
default,frontend-us-west-1-644bc9bdb9-9drvj,istio-proxy,941,94
default,frontend-us-west-1-644bc9bdb9-wlq7b,server,588,22
default,frontend-us-west-1-644bc9bdb9-wlq7b,istio-proxy,1144,94
default,paymentservice-us-central-1-84484745dd-9nczb,server,57,18
default,paymentservice-us-central-1-84484745dd-9nczb,istio-proxy,33,86
default,paymentservice-us-central-1-84484745dd-sdbl9,server,57,20
default,paymentservice-us-central-1-84484745dd-sdbl9,istio-proxy,41,83
default,paymentservice-us-central-1-84484745dd-wtbzk,server,53,19
default,paymentservice-us-central-1-84484745dd-wtbzk,istio-proxy,36,84
default,paymentservice-us-east-1-5687b49b4-jvhpk,server,72,20
default,paymentservice-us-east-1-5687b49b4-jvhpk,istio-proxy,42,83
default,paymentservice-us-east-1-5687b49b4-k5r99,server,61,21
default,paymentservice-us-east-1-5687b49b4-k5r99,istio-proxy,41,87
default,paymentservice-us-east-1-5687b49b4-p5nzv,server,58,21
default,paymentservice-us-east-1-5687b49b4-p5nzv,istio-proxy,41,85
default,paymentservice-us-south-1-5784fcfb4d-dxxcc,server,59,20
default,paymentservice-us-south-1-5784fcfb4d-dxxcc,istio-proxy,37,84
default,paymentservice-us-south-1-5784fcfb4d-rjh9h,server,67,19
default,paymentservice-us-south-1-5784fcfb4d-rjh9h,istio-proxy,42,83
default,paymentservice-us-south-1-5784fcfb4d-wp5v2,server,52,17
default,paymentservice-us-south-1-5784fcfb4d-wp5v2,istio-proxy,44,83
default,paymentservice-us-west-1-fb6d8c44d-5mmxt,server,306,29
default,paymentservice-us-west-1-fb6d8c44d-5mmxt,istio-proxy,175,84
default,paymentservice-us-west-1-fb6d8c44d-cqd7h,server,267,28
default,paymentservice-us-west-1-fb6d8c44d-cqd7h,istio-proxy,176,85
default,paymentservice-us-west-1-fb6d8c44d-mk4q9,server,179,28
default,paymentservice-us-west-1-fb6d8c44d-mk4q9,istio-proxy,181,84
default,productcatalogservice-us-central-1-f7f49c9bc-2z957,server,45,10
default,productcatalogservice-us-central-1-f7f49c9bc-2z957,istio-proxy,86,84
default,productcatalogservice-us-central-1-f7f49c9bc-79p7q,server,35,10
default,productcatalogservice-us-central-1-f7f49c9bc-79p7q,istio-proxy,85,84
default,productcatalogservice-us-central-1-f7f49c9bc-vrcrm,server,43,10
default,productcatalogservice-us-central-1-f7f49c9bc-vrcrm,istio-proxy,83,84
default,productcatalogservice-us-east-1-787497df8f-95m59,server,38,9
default,productcatalogservice-us-east-1-787497df8f-95m59,istio-proxy,85,84
default,productcatalogservice-us-east-1-787497df8f-gzvjp,server,22,9
default,productcatalogservice-us-east-1-787497df8f-gzvjp,istio-proxy,88,86
default,productcatalogservice-us-east-1-787497df8f-n8h2j,server,45,9
default,productcatalogservice-us-east-1-787497df8f-n8h2j,istio-proxy,89,85
default,productcatalogservice-us-south-1-89894fdf9-5rd56,server,47,10
default,productcatalogservice-us-south-1-89894fdf9-5rd56,istio-proxy,87,84
default,productcatalogservice-us-south-1-89894fdf9-frg9d,server,42,9
default,productcatalogservice-us-south-1-89894fdf9-frg9d,istio-proxy,92,87
default,productcatalogservice-us-south-1-89894fdf9-zwtsd,server,45,10
default,productcatalogservice-us-south-1-89894fdf9-zwtsd,istio-proxy,89,84
default,productcatalogservice-us-west-1-6cdd47bc9c-2tmwv,server,182,9
default,productcatalogservice-us-west-1-6cdd47bc9c-2tmwv,istio-proxy,382,85
default,productcatalogservice-us-west-1-6cdd47bc9c-sfmnx,server,187,10
default,productcatalogservice-us-west-1-6cdd47bc9c-sfmnx,istio-proxy,407,85
default,productcatalogservice-us-west-1-6cdd47bc9c-t7w7v,server,179,9
default,productcatalogservice-us-west-1-6cdd47bc9c-t7w7v,istio-proxy,392,83
default,recommendationservice-us-central-1-59ddc967c4-m7js2,server,67,40
default,recommendationservice-us-central-1-59ddc967c4-m7js2,istio-proxy,60,84
default,recommendationservice-us-central-1-59ddc967c4-rgn96,server,70,40
default,recommendationservice-us-central-1-59ddc967c4-rgn96,istio-proxy,62,86
default,recommendationservice-us-central-1-59ddc967c4-xjmfg,server,70,40
default,recommendationservice-us-central-1-59ddc967c4-xjmfg,istio-proxy,61,85
default,recommendationservice-us-east-1-6bb7577684-jkf5t,server,76,40
default,recommendationservice-us-east-1-6bb7577684-jkf5t,istio-proxy,65,87
default,recommendationservice-us-east-1-6bb7577684-n4qgq,server,75,40
default,recommendationservice-us-east-1-6bb7577684-n4qgq,istio-proxy,65,84
default,recommendationservice-us-east-1-6bb7577684-nn7l8,server,73,41
default,recommendationservice-us-east-1-6bb7577684-nn7l8,istio-proxy,67,84
default,recommendationservice-us-south-1-7b6d7d884b-8c9tb,server,74,39
default,recommendationservice-us-south-1-7b6d7d884b-8c9tb,istio-proxy,69,84
default,recommendationservice-us-south-1-7b6d7d884b-n6mck,server,75,40
default,recommendationservice-us-south-1-7b6d7d884b-n6mck,istio-proxy,67,85
default,recommendationservice-us-south-1-7b6d7d884b-w6t6t,server,71,39
default,recommendationservice-us-south-1-7b6d7d884b-w6t6t,istio-proxy,50,83
default,recommendationservice-us-west-1-f45dd7887-744x6,server,346,41
default,recommendationservice-us-west-1-f45dd7887-744x6,istio-proxy,307,84
default,recommendationservice-us-west-1-f45dd7887-js5tc,server,322,41
default,recommendationservice-us-west-1-f45dd7887-js5tc,istio-proxy,291,84
default,recommendationservice-us-west-1-f45dd7887-wtb88,server,348,41
default,recommendationservice-us-west-1-f45dd7887-wtb88,istio-proxy,317,84
default,redis-cart-us-central-1-6884d77df7-djv8f,redis,12,3
default,redis-cart-us-central-1-6884d77df7-djv8f,istio-proxy,23,82
default,redis-cart-us-central-1-6884d77df7-mpgjx,redis,1,3
default,redis-cart-us-central-1-6884d77df7-mpgjx,istio-proxy,3,84
default,redis-cart-us-central-1-6884d77df7-n5r9m,redis,22,3
default,redis-cart-us-central-1-6884d77df7-n5r9m,istio-proxy,43,82
default,redis-cart-us-east-1-858867d497-dv2fw,redis,12,3
default,redis-cart-us-east-1-858867d497-dv2fw,istio-proxy,24,81
default,redis-cart-us-east-1-858867d497-f6n47,redis,13,3
default,redis-cart-us-east-1-858867d497-f6n47,istio-proxy,25,81
default,redis-cart-us-east-1-858867d497-jhcqt,redis,13,3
default,redis-cart-us-east-1-858867d497-jhcqt,istio-proxy,24,80
default,redis-cart-us-south-1-6c667d46f-lxc2p,redis,22,3
default,redis-cart-us-south-1-6c667d46f-lxc2p,istio-proxy,45,83
default,redis-cart-us-south-1-6c667d46f-qmzpm,redis,13,3
default,redis-cart-us-south-1-6c667d46f-qmzpm,istio-proxy,24,81
default,redis-cart-us-south-1-6c667d46f-s899j,redis,1,3
default,redis-cart-us-south-1-6c667d46f-s899j,istio-proxy,3,81
default,redis-cart-us-west-1-7966f596b5-685kn,redis,43,3
default,redis-cart-us-west-1-7966f596b5-685kn,istio-proxy,84,80
default,redis-cart-us-west-1-7966f596b5-6phbt,redis,76,3
default,redis-cart-us-west-1-7966f596b5-6phbt,istio-proxy,159,84
default,redis-cart-us-west-1-7966f596b5-pbsrg,redis,2,3
default,redis-cart-us-west-1-7966f596b5-pbsrg,istio-proxy,4,81
default,shippingservice-us-central-1-69df5c6-d272f,server,19,8
default,shippingservice-us-central-1-69df5c6-d272f,istio-proxy,35,84
default,shippingservice-us-central-1-69df5c6-p8jnl,server,20,8
default,shippingservice-us-central-1-69df5c6-p8jnl,istio-proxy,39,82
default,shippingservice-us-central-1-69df5c6-zlqcd,server,21,8
default,shippingservice-us-central-1-69df5c6-zlqcd,istio-proxy,35,82
default,shippingservice-us-east-1-7ffbc4c97b-449q7,server,21,8
default,shippingservice-us-east-1-7ffbc4c97b-449q7,istio-proxy,37,85
default,shippingservice-us-east-1-7ffbc4c97b-nqbpv,server,20,8
default,shippingservice-us-east-1-7ffbc4c97b-nqbpv,istio-proxy,33,84
default,shippingservice-us-east-1-7ffbc4c97b-rxsj9,server,21,9
default,shippingservice-us-east-1-7ffbc4c97b-rxsj9,istio-proxy,40,84
default,shippingservice-us-south-1-664b6c6884-2str4,server,20,8
default,shippingservice-us-south-1-664b6c6884-2str4,istio-proxy,39,83
default,shippingservice-us-south-1-664b6c6884-hmjwf,server,23,8
default,shippingservice-us-south-1-664b6c6884-hmjwf,istio-proxy,44,84
default,shippingservice-us-south-1-664b6c6884-p25q8,server,20,7
default,shippingservice-us-south-1-664b6c6884-p25q8,istio-proxy,38,82
default,shippingservice-us-west-1-665b456c6-b4kck,server,91,8
default,shippingservice-us-west-1-665b456c6-b4kck,istio-proxy,164,84
default,shippingservice-us-west-1-665b456c6-tfcvc,server,91,8
default,shippingservice-us-west-1-665b456c6-tfcvc,istio-proxy,169,81
default,shippingservice-us-west-1-665b456c6-zzkr6,server,90,8
default,shippingservice-us-west-1-665b456c6-zzkr6,istio-proxy,167,83
default,slate-controller-55f98b6fb-wwprf,slate-controller,600,143
default,slate-controller-55f98b6fb-wwprf,istio-proxy,112,83
default,sslateingress-us-central-1-6bf94758b7-88wwk,sslateingress,103,12
default,sslateingress-us-central-1-6bf94758b7-88wwk,istio-proxy,220,86
default,sslateingress-us-central-1-6bf94758b7-fdmz5,sslateingress,93,12
default,sslateingress-us-central-1-6bf94758b7-fdmz5,istio-proxy,247,84
default,sslateingress-us-central-1-6bf94758b7-znnlx,sslateingress,100,12
default,sslateingress-us-central-1-6bf94758b7-znnlx,istio-proxy,238,86
default,sslateingress-us-east-1-7bdc4d8c47-49rkd,sslateingress,109,11
default,sslateingress-us-east-1-7bdc4d8c47-49rkd,istio-proxy,133,85
default,sslateingress-us-east-1-7bdc4d8c47-dbxb2,sslateingress,104,12
default,sslateingress-us-east-1-7bdc4d8c47-dbxb2,istio-proxy,231,84
default,sslateingress-us-east-1-7bdc4d8c47-wmk99,sslateingress,118,11
default,sslateingress-us-east-1-7bdc4d8c47-wmk99,istio-proxy,208,84
default,sslateingress-us-south-1-57c48d96dc-2s9h5,sslateingress,118,12
default,sslateingress-us-south-1-57c48d96dc-2s9h5,istio-proxy,207,84
default,sslateingress-us-south-1-57c48d96dc-9hn7l,sslateingress,112,10
default,sslateingress-us-south-1-57c48d96dc-9hn7l,istio-proxy,199,85
default,sslateingress-us-south-1-57c48d96dc-cfk67,sslateingress,110,12
default,sslateingress-us-south-1-57c48d96dc-cfk67,istio-proxy,200,87
default,sslateingress-us-west-1-7ddb4888dd-gq6vt,sslateingress,396,28
default,sslateingress-us-west-1-7ddb4888dd-gq6vt,istio-proxy,972,130
default,sslateingress-us-west-1-7ddb4888dd-nvg7k,sslateingress,439,27
default,sslateingress-us-west-1-7ddb4888dd-nvg7k,istio-proxy,984,127
default,sslateingress-us-west-1-7ddb4888dd-snhrg,sslateingress,352,28
default,sslateingress-us-west-1-7ddb4888dd-snhrg,istio-proxy,992,132
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,66,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,72,87
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,65,87
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,81,89
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,66,87
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,72,85
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,76,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,66,156
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,66,85
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,77,157
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,89,88
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,68,157
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,87,159
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,82,83
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,69,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,63,86
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,67,87
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,73,155
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,75,87
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,62,86
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,61,86
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,84,82
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,70,87
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,72,87
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,71,157
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,78,82
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,73,88
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,79,87
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,61,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,73,86
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,72,85
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,68,87
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,73,89
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,94,87
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,102,81
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,3,147
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,162
istio-system,istiod-7fc4dc5ff5-zvwk5,discovery,0,37
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,184,698
