counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,0
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,0
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,d,d@POST@/spreadd,0
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
0,us-east-1,frontend,frontend@GET@/start,66
0,us-east-1,d,d@POST@/spreadd,0
0,us-east-1,c,c@POST@/spreadc,0
0,us-east-1,b,b@POST@/spreadb,0
0,us-east-1,a,a@POST@/spreada,0
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,c,c@POST@/spreadc,0
0,us-west-1,frontend,frontend@GET@/start,35
0,us-west-1,b,b@POST@/spreadb,6
0,us-west-1,d,d@POST@/spreadd,3
0,us-central-1,frontend,frontend@GET@/start,0
0,us-central-1,c,c@POST@/spreadc,0
0,us-central-1,a,a@POST@/spreada,0
0,us-central-1,b,b@POST@/spreadb,0
0,us-central-1,d,d@POST@/spreadd,0
0,us-south-1,frontend,frontend@GET@/start,0
0,us-south-1,c,c@POST@/spreadc,0
0,us-south-1,a,a@POST@/spreada,0
0,us-south-1,b,b@POST@/spreadb,0
0,us-south-1,d,d@POST@/spreadd,0
1,us-east-1,frontend,frontend@GET@/start,216
1,us-east-1,d,d@POST@/spreadd,19
1,us-east-1,c,c@POST@/spreadc,117
1,us-east-1,b,b@POST@/spreadb,87
1,us-east-1,a,a@POST@/spreada,140
1,us-west-1,a,a@POST@/spreada,58
1,us-west-1,c,c@POST@/spreadc,72
1,us-west-1,frontend,frontend@GET@/start,99
1,us-west-1,b,b@POST@/spreadb,168
1,us-west-1,d,d@POST@/spreadd,123
1,us-central-1,frontend,frontend@GET@/start,0
1,us-central-1,c,c@POST@/spreadc,0
1,us-central-1,a,a@POST@/spreada,0
1,us-central-1,b,b@POST@/spreadb,0
1,us-central-1,d,d@POST@/spreadd,0
1,us-south-1,frontend,frontend@GET@/start,0
1,us-south-1,c,c@POST@/spreadc,0
1,us-south-1,a,a@POST@/spreada,0
1,us-south-1,b,b@POST@/spreadb,0
1,us-south-1,d,d@POST@/spreadd,0
2,us-east-1,frontend,frontend@GET@/start,271
2,us-east-1,d,d@POST@/spreadd,124
2,us-east-1,c,c@POST@/spreadc,289
2,us-east-1,b,b@POST@/spreadb,275
2,us-east-1,a,a@POST@/spreada,268
2,us-west-1,a,a@POST@/spreada,163
2,us-west-1,c,c@POST@/spreadc,230
2,us-west-1,frontend,frontend@GET@/start,265
2,us-west-1,b,b@POST@/spreadb,276
2,us-west-1,d,d@POST@/spreadd,238
2,us-central-1,frontend,frontend@GET@/start,0
2,us-central-1,c,c@POST@/spreadc,0
2,us-central-1,a,a@POST@/spreada,0
2,us-central-1,b,b@POST@/spreadb,0
2,us-central-1,d,d@POST@/spreadd,0
2,us-south-1,frontend,frontend@GET@/start,0
2,us-south-1,c,c@POST@/spreadc,0
2,us-south-1,a,a@POST@/spreada,0
2,us-south-1,b,b@POST@/spreadb,0
2,us-south-1,d,d@POST@/spreadd,0
3,us-east-1,frontend,frontend@GET@/start,413
3,us-east-1,d,d@POST@/spreadd,224
3,us-east-1,c,c@POST@/spreadc,190
3,us-east-1,b,b@POST@/spreadb,198
3,us-east-1,a,a@POST@/spreada,288
3,us-west-1,a,a@POST@/spreada,387
3,us-west-1,c,c@POST@/spreadc,215
3,us-west-1,frontend,frontend@GET@/start,407
3,us-west-1,b,b@POST@/spreadb,309
3,us-west-1,d,d@POST@/spreadd,227
3,us-central-1,frontend,frontend@GET@/start,0
3,us-central-1,c,c@POST@/spreadc,0
3,us-central-1,a,a@POST@/spreada,0
3,us-central-1,b,b@POST@/spreadb,0
3,us-central-1,d,d@POST@/spreadd,0
3,us-south-1,frontend,frontend@GET@/start,0
3,us-south-1,c,c@POST@/spreadc,0
3,us-south-1,a,a@POST@/spreada,0
3,us-south-1,b,b@POST@/spreadb,0
3,us-south-1,d,d@POST@/spreadd,0
3,us-east-1,frontend,frontend@GET@/start,208
3,us-east-1,d,d@POST@/spreadd,156
3,us-east-1,c,c@POST@/spreadc,311
3,us-east-1,b,b@POST@/spreadb,369
3,us-east-1,a,a@POST@/spreada,126
3,us-west-1,a,a@POST@/spreada,93
3,us-west-1,c,c@POST@/spreadc,366
3,us-west-1,frontend,frontend@GET@/start,309
3,us-west-1,b,b@POST@/spreadb,281
3,us-west-1,d,d@POST@/spreadd,231
3,us-central-1,frontend,frontend@GET@/start,0
3,us-central-1,c,c@POST@/spreadc,0
3,us-central-1,a,a@POST@/spreada,0
3,us-central-1,b,b@POST@/spreadb,0
3,us-central-1,d,d@POST@/spreadd,0
3,us-south-1,frontend,frontend@GET@/start,0
3,us-south-1,c,c@POST@/spreadc,0
3,us-south-1,a,a@POST@/spreada,0
3,us-south-1,b,b@POST@/spreadb,0
3,us-south-1,d,d@POST@/spreadd,0
4,us-east-1,frontend,frontend@GET@/start,481
4,us-east-1,d,d@POST@/spreadd,259
4,us-east-1,c,c@POST@/spreadc,201
4,us-east-1,b,b@POST@/spreadb,152
4,us-east-1,a,a@POST@/spreada,101
4,us-west-1,a,a@POST@/spreada,154
4,us-west-1,c,c@POST@/spreadc,154
4,us-west-1,frontend,frontend@GET@/start,456
4,us-west-1,b,b@POST@/spreadb,195
4,us-west-1,d,d@POST@/spreadd,344
4,us-central-1,frontend,frontend@GET@/start,0
4,us-central-1,c,c@POST@/spreadc,0
4,us-central-1,a,a@POST@/spreada,0
4,us-central-1,b,b@POST@/spreadb,0
4,us-central-1,d,d@POST@/spreadd,0
4,us-south-1,frontend,frontend@GET@/start,0
4,us-south-1,c,c@POST@/spreadc,0
4,us-south-1,a,a@POST@/spreada,0
4,us-south-1,b,b@POST@/spreadb,0
4,us-south-1,d,d@POST@/spreadd,0
4,us-east-1,frontend,frontend@GET@/start,481
4,us-east-1,d,d@POST@/spreadd,148
4,us-east-1,c,c@POST@/spreadc,199
4,us-east-1,b,b@POST@/spreadb,193
4,us-east-1,a,a@POST@/spreada,531
4,us-west-1,a,a@POST@/spreada,271
4,us-west-1,c,c@POST@/spreadc,237
4,us-west-1,frontend,frontend@GET@/start,778
4,us-west-1,b,b@POST@/spreadb,433
4,us-west-1,d,d@POST@/spreadd,214
4,us-central-1,frontend,frontend@GET@/start,0
4,us-central-1,c,c@POST@/spreadc,0
4,us-central-1,a,a@POST@/spreada,0
4,us-central-1,b,b@POST@/spreadb,0
4,us-central-1,d,d@POST@/spreadd,0
4,us-south-1,frontend,frontend@GET@/start,0
4,us-south-1,c,c@POST@/spreadc,0
4,us-south-1,a,a@POST@/spreada,0
4,us-south-1,b,b@POST@/spreadb,0
4,us-south-1,d,d@POST@/spreadd,0
5,us-east-1,frontend,frontend@GET@/start,256
5,us-east-1,d,d@POST@/spreadd,66
5,us-east-1,c,c@POST@/spreadc,260
5,us-east-1,b,b@POST@/spreadb,104
5,us-east-1,a,a@POST@/spreada,264
5,us-west-1,a,a@POST@/spreada,131
5,us-west-1,c,c@POST@/spreadc,165
5,us-west-1,frontend,frontend@GET@/start,176
5,us-west-1,b,b@POST@/spreadb,172
5,us-west-1,d,d@POST@/spreadd,460
5,us-central-1,frontend,frontend@GET@/start,0
5,us-central-1,c,c@POST@/spreadc,0
5,us-central-1,a,a@POST@/spreada,0
5,us-central-1,b,b@POST@/spreadb,0
5,us-central-1,d,d@POST@/spreadd,0
5,us-south-1,frontend,frontend@GET@/start,0
5,us-south-1,c,c@POST@/spreadc,0
5,us-south-1,a,a@POST@/spreada,0
5,us-south-1,b,b@POST@/spreadb,0
5,us-south-1,d,d@POST@/spreadd,0
5,us-east-1,frontend,frontend@GET@/start,256
5,us-east-1,d,d@POST@/spreadd,256
5,us-east-1,c,c@POST@/spreadc,136
5,us-east-1,b,b@POST@/spreadb,141
5,us-east-1,a,a@POST@/spreada,168
5,us-west-1,a,a@POST@/spreada,305
5,us-west-1,c,c@POST@/spreadc,220
5,us-west-1,frontend,frontend@GET@/start,176
5,us-west-1,b,b@POST@/spreadb,438
5,us-west-1,d,d@POST@/spreadd,245
5,us-central-1,frontend,frontend@GET@/start,0
5,us-central-1,c,c@POST@/spreadc,0
5,us-central-1,a,a@POST@/spreada,0
5,us-central-1,b,b@POST@/spreadb,0
5,us-central-1,d,d@POST@/spreadd,0
5,us-south-1,frontend,frontend@GET@/start,0
5,us-south-1,c,c@POST@/spreadc,0
5,us-south-1,a,a@POST@/spreada,0
5,us-south-1,b,b@POST@/spreadb,0
5,us-south-1,d,d@POST@/spreadd,0
5,us-east-1,frontend,frontend@GET@/start,141
5,us-east-1,d,d@POST@/spreadd,290
5,us-east-1,c,c@POST@/spreadc,374
5,us-east-1,b,b@POST@/spreadb,208
5,us-east-1,a,a@POST@/spreada,162
5,us-west-1,a,a@POST@/spreada,77
5,us-west-1,c,c@POST@/spreadc,233
5,us-west-1,frontend,frontend@GET@/start,100
5,us-west-1,b,b@POST@/spreadb,159
5,us-west-1,d,d@POST@/spreadd,352
5,us-central-1,frontend,frontend@GET@/start,0
5,us-central-1,c,c@POST@/spreadc,0
5,us-central-1,a,a@POST@/spreada,0
5,us-central-1,b,b@POST@/spreadb,0
5,us-central-1,d,d@POST@/spreadd,0
5,us-south-1,frontend,frontend@GET@/start,0
5,us-south-1,c,c@POST@/spreadc,0
5,us-south-1,a,a@POST@/spreada,0
5,us-south-1,b,b@POST@/spreadb,0
5,us-south-1,d,d@POST@/spreadd,0
5,us-east-1,frontend,frontend@GET@/start,227
5,us-east-1,d,d@POST@/spreadd,117
5,us-east-1,c,c@POST@/spreadc,207
5,us-east-1,b,b@POST@/spreadb,125
5,us-east-1,a,a@POST@/spreada,120
5,us-west-1,a,a@POST@/spreada,131
5,us-west-1,c,c@POST@/spreadc,68
5,us-west-1,frontend,frontend@GET@/start,387
5,us-west-1,b,b@POST@/spreadb,157
5,us-west-1,d,d@POST@/spreadd,134
5,us-central-1,frontend,frontend@GET@/start,0
5,us-central-1,c,c@POST@/spreadc,0
5,us-central-1,a,a@POST@/spreada,0
5,us-central-1,b,b@POST@/spreadb,0
5,us-central-1,d,d@POST@/spreadd,0
5,us-south-1,frontend,frontend@GET@/start,0
5,us-south-1,c,c@POST@/spreadc,0
5,us-south-1,a,a@POST@/spreada,0
5,us-south-1,b,b@POST@/spreadb,0
5,us-south-1,d,d@POST@/spreadd,0
5,us-east-1,frontend,frontend@GET@/start,210
5,us-east-1,d,d@POST@/spreadd,137
5,us-east-1,c,c@POST@/spreadc,158
5,us-east-1,b,b@POST@/spreadb,269
5,us-east-1,a,a@POST@/spreada,213
5,us-west-1,a,a@POST@/spreada,99
5,us-west-1,c,c@POST@/spreadc,104
5,us-west-1,frontend,frontend@GET@/start,705
5,us-west-1,b,b@POST@/spreadb,98
5,us-west-1,d,d@POST@/spreadd,116
5,us-central-1,frontend,frontend@GET@/start,0
5,us-central-1,c,c@POST@/spreadc,0
5,us-central-1,a,a@POST@/spreada,0
5,us-central-1,b,b@POST@/spreadb,0
5,us-central-1,d,d@POST@/spreadd,0
5,us-south-1,frontend,frontend@GET@/start,0
5,us-south-1,c,c@POST@/spreadc,0
5,us-south-1,a,a@POST@/spreada,0
5,us-south-1,b,b@POST@/spreadb,0
5,us-south-1,d,d@POST@/spreadd,0
5,us-east-1,frontend,frontend@GET@/start,210
5,us-east-1,d,d@POST@/spreadd,152
5,us-east-1,c,c@POST@/spreadc,234
5,us-east-1,b,b@POST@/spreadb,348
5,us-east-1,a,a@POST@/spreada,389
5,us-west-1,a,a@POST@/spreada,495
5,us-west-1,c,c@POST@/spreadc,57
5,us-west-1,frontend,frontend@GET@/start,503
5,us-west-1,b,b@POST@/spreadb,272
5,us-west-1,d,d@POST@/spreadd,277
5,us-central-1,frontend,frontend@GET@/start,0
5,us-central-1,c,c@POST@/spreadc,0
5,us-central-1,a,a@POST@/spreada,0
5,us-central-1,b,b@POST@/spreadb,0
5,us-central-1,d,d@POST@/spreadd,0
5,us-south-1,frontend,frontend@GET@/start,0
5,us-south-1,c,c@POST@/spreadc,0
5,us-south-1,a,a@POST@/spreada,0
5,us-south-1,b,b@POST@/spreadb,0
5,us-south-1,d,d@POST@/spreadd,0
6,us-east-1,frontend,frontend@GET@/start,312
6,us-east-1,d,d@POST@/spreadd,220
6,us-east-1,c,c@POST@/spreadc,361
6,us-east-1,b,b@POST@/spreadb,266
6,us-east-1,a,a@POST@/spreada,337
6,us-west-1,a,a@POST@/spreada,495
6,us-west-1,c,c@POST@/spreadc,131
6,us-west-1,frontend,frontend@GET@/start,189
6,us-west-1,b,b@POST@/spreadb,134
6,us-west-1,d,d@POST@/spreadd,116
6,us-central-1,frontend,frontend@GET@/start,0
6,us-central-1,c,c@POST@/spreadc,0
6,us-central-1,a,a@POST@/spreada,0
6,us-central-1,b,b@POST@/spreadb,0
6,us-central-1,d,d@POST@/spreadd,0
6,us-south-1,frontend,frontend@GET@/start,0
6,us-south-1,c,c@POST@/spreadc,0
6,us-south-1,a,a@POST@/spreada,0
6,us-south-1,b,b@POST@/spreadb,0
6,us-south-1,d,d@POST@/spreadd,0
6,us-east-1,frontend,frontend@GET@/start,474
6,us-east-1,d,d@POST@/spreadd,97
6,us-east-1,c,c@POST@/spreadc,259
6,us-east-1,b,b@POST@/spreadb,591
6,us-east-1,a,a@POST@/spreada,467
6,us-west-1,a,a@POST@/spreada,612
6,us-west-1,c,c@POST@/spreadc,34
