counter,region,service,endpoint, rps
0,us-west-1,a,a@POST@/spreada,273
0,us-west-1,frontend,frontend@GET@/start,270
0,us-west-1,c,c@POST@/spreadc,268
0,us-west-1,b,b@POST@/spreadb,280
0,us-west-1,a,a@POST@/spreada,315
0,us-west-1,frontend,frontend@GET@/start,328
0,us-west-1,c,c@POST@/spreadc,331
0,us-west-1,b,b@POST@/spreadb,329
0,us-west-1,a,a@POST@/spreada,311
0,us-west-1,frontend,frontend@GET@/start,301
0,us-west-1,c,c@POST@/spreadc,304
0,us-west-1,b,b@POST@/spreadb,296
0,us-west-1,a,a@POST@/spreada,292
0,us-west-1,frontend,frontend@GET@/start,283
0,us-west-1,c,c@POST@/spreadc,278
0,us-west-1,b,b@POST@/spreadb,275
0,us-west-1,a,a@POST@/spreada,268
0,us-west-1,frontend,frontend@GET@/start,269
0,us-west-1,c,c@POST@/spreadc,263
0,us-west-1,b,b@POST@/spreadb,266
0,us-west-1,a,a@POST@/spreada,293
0,us-west-1,frontend,frontend@GET@/start,291
0,us-west-1,c,c@POST@/spreadc,300
0,us-west-1,b,b@POST@/spreadb,296
0,us-west-1,a,a@POST@/spreada,281
0,us-west-1,frontend,frontend@GET@/start,294
0,us-west-1,c,c@POST@/spreadc,294
0,us-west-1,b,b@POST@/spreadb,302
0,us-west-1,a,a@POST@/spreada,309
0,us-west-1,frontend,frontend@GET@/start,303
0,us-west-1,c,c@POST@/spreadc,302
0,us-west-1,b,b@POST@/spreadb,305
0,us-west-1,a,a@POST@/spreada,312
0,us-west-1,frontend,frontend@GET@/start,318
0,us-west-1,c,c@POST@/spreadc,313
0,us-west-1,b,b@POST@/spreadb,319
0,us-west-1,a,a@POST@/spreada,305
0,us-west-1,frontend,frontend@GET@/start,307
0,us-west-1,c,c@POST@/spreadc,309
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,a,a@POST@/spreada,312
0,us-west-1,frontend,frontend@GET@/start,312
0,us-west-1,c,c@POST@/spreadc,308
0,us-west-1,b,b@POST@/spreadb,312
0,us-west-1,a,a@POST@/spreada,289
0,us-west-1,frontend,frontend@GET@/start,283
0,us-west-1,c,c@POST@/spreadc,284
0,us-west-1,b,b@POST@/spreadb,294
0,us-west-1,a,a@POST@/spreada,304
0,us-west-1,frontend,frontend@GET@/start,301
0,us-west-1,c,c@POST@/spreadc,307
0,us-west-1,b,b@POST@/spreadb,304
0,us-west-1,a,a@POST@/spreada,300
0,us-west-1,frontend,frontend@GET@/start,296
0,us-west-1,c,c@POST@/spreadc,296
0,us-west-1,b,b@POST@/spreadb,285
0,us-west-1,a,a@POST@/spreada,300
0,us-west-1,frontend,frontend@GET@/start,308
0,us-west-1,c,c@POST@/spreadc,301
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,a,a@POST@/spreada,292
0,us-west-1,frontend,frontend@GET@/start,280
0,us-west-1,c,c@POST@/spreadc,286
0,us-west-1,b,b@POST@/spreadb,267
0,us-west-1,a,a@POST@/spreada,265
0,us-west-1,frontend,frontend@GET@/start,276
0,us-west-1,c,c@POST@/spreadc,268
0,us-west-1,b,b@POST@/spreadb,275
0,us-west-1,a,a@POST@/spreada,283
0,us-west-1,frontend,frontend@GET@/start,282
0,us-west-1,c,c@POST@/spreadc,282
0,us-west-1,b,b@POST@/spreadb,279
0,us-west-1,a,a@POST@/spreada,283
0,us-west-1,frontend,frontend@GET@/start,283
0,us-west-1,c,c@POST@/spreadc,286
0,us-west-1,b,b@POST@/spreadb,287
0,us-west-1,a,a@POST@/spreada,290
0,us-west-1,frontend,frontend@GET@/start,292
0,us-west-1,c,c@POST@/spreadc,289
0,us-west-1,b,b@POST@/spreadb,298
0,us-west-1,a,a@POST@/spreada,333
0,us-west-1,frontend,frontend@GET@/start,322
0,us-west-1,c,c@POST@/spreadc,330
0,us-west-1,b,b@POST@/spreadb,331
0,us-west-1,a,a@POST@/spreada,303
0,us-west-1,frontend,frontend@GET@/start,317
0,us-west-1,c,c@POST@/spreadc,317
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,a,a@POST@/spreada,318
0,us-west-1,frontend,frontend@GET@/start,307
0,us-west-1,c,c@POST@/spreadc,312
0,us-west-1,b,b@POST@/spreadb,308
0,us-west-1,a,a@POST@/spreada,286
0,us-west-1,frontend,frontend@GET@/start,302
0,us-west-1,c,c@POST@/spreadc,293
0,us-west-1,b,b@POST@/spreadb,283
0,us-west-1,a,a@POST@/spreada,269
0,us-west-1,frontend,frontend@GET@/start,254
0,us-west-1,c,c@POST@/spreadc,255
0,us-west-1,b,b@POST@/spreadb,278
0,us-west-1,a,a@POST@/spreada,306
0,us-west-1,frontend,frontend@GET@/start,315
0,us-west-1,c,c@POST@/spreadc,310
0,us-west-1,b,b@POST@/spreadb,306
0,us-west-1,a,a@POST@/spreada,290
0,us-west-1,frontend,frontend@GET@/start,293
0,us-west-1,c,c@POST@/spreadc,300
0,us-west-1,b,b@POST@/spreadb,304
0,us-west-1,a,a@POST@/spreada,319
0,us-west-1,frontend,frontend@GET@/start,310
0,us-west-1,c,c@POST@/spreadc,304
0,us-west-1,b,b@POST@/spreadb,292
0,us-west-1,a,a@POST@/spreada,302
0,us-west-1,frontend,frontend@GET@/start,305
0,us-west-1,c,c@POST@/spreadc,315
0,us-west-1,b,b@POST@/spreadb,321
0,us-west-1,a,a@POST@/spreada,323
0,us-west-1,frontend,frontend@GET@/start,325
0,us-west-1,c,c@POST@/spreadc,326
0,us-west-1,b,b@POST@/spreadb,325
0,us-west-1,a,a@POST@/spreada,295
0,us-west-1,frontend,frontend@GET@/start,295
0,us-west-1,c,c@POST@/spreadc,288
0,us-west-1,b,b@POST@/spreadb,294
0,us-west-1,a,a@POST@/spreada,312
0,us-west-1,frontend,frontend@GET@/start,313
0,us-west-1,c,c@POST@/spreadc,315
0,us-west-1,b,b@POST@/spreadb,304
0,us-west-1,a,a@POST@/spreada,318
0,us-west-1,frontend,frontend@GET@/start,313
0,us-west-1,c,c@POST@/spreadc,310
0,us-west-1,b,b@POST@/spreadb,319
0,us-west-1,a,a@POST@/spreada,305
0,us-west-1,frontend,frontend@GET@/start,306
0,us-west-1,c,c@POST@/spreadc,311
0,us-west-1,b,b@POST@/spreadb,312
0,us-west-1,a,a@POST@/spreada,296
0,us-west-1,frontend,frontend@GET@/start,287
0,us-west-1,c,c@POST@/spreadc,288
0,us-west-1,b,b@POST@/spreadb,270
0,us-west-1,a,a@POST@/spreada,280
0,us-west-1,frontend,frontend@GET@/start,291
0,us-west-1,c,c@POST@/spreadc,290
0,us-west-1,b,b@POST@/spreadb,301
0,us-west-1,a,a@POST@/spreada,308
0,us-west-1,frontend,frontend@GET@/start,300
0,us-west-1,c,c@POST@/spreadc,295
0,us-west-1,b,b@POST@/spreadb,294
0,us-west-1,a,a@POST@/spreada,274
0,us-west-1,frontend,frontend@GET@/start,278
0,us-west-1,c,c@POST@/spreadc,280
0,us-west-1,b,b@POST@/spreadb,270
0,us-west-1,a,a@POST@/spreada,266
0,us-west-1,frontend,frontend@GET@/start,268
0,us-west-1,c,c@POST@/spreadc,266
0,us-west-1,b,b@POST@/spreadb,285
0,us-west-1,a,a@POST@/spreada,289
0,us-west-1,frontend,frontend@GET@/start,292
0,us-west-1,c,c@POST@/spreadc,293
0,us-west-1,b,b@POST@/spreadb,289
0,us-west-1,a,a@POST@/spreada,296
0,us-west-1,frontend,frontend@GET@/start,295
0,us-west-1,c,c@POST@/spreadc,296
0,us-west-1,b,b@POST@/spreadb,290
0,us-west-1,a,a@POST@/spreada,297
0,us-west-1,frontend,frontend@GET@/start,303
0,us-west-1,c,c@POST@/spreadc,300
0,us-west-1,b,b@POST@/spreadb,320
0,us-west-1,a,a@POST@/spreada,314
0,us-west-1,frontend,frontend@GET@/start,315
0,us-west-1,c,c@POST@/spreadc,315
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,a,a@POST@/spreada,307
0,us-west-1,frontend,frontend@GET@/start,295
0,us-west-1,c,c@POST@/spreadc,292
0,us-west-1,b,b@POST@/spreadb,281
