Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-west-1-5689cdd9d5-hns6c,server,71,36
default,cartservice-us-west-1-5689cdd9d5-hns6c,istio-proxy,305,47
default,cartservice-us-west-1-5689cdd9d5-mlqbt,server,540,53
default,cartservice-us-west-1-5689cdd9d5-mlqbt,istio-proxy,212,47
default,checkoutservice-us-central-1-777448c8b6-ttcsn,server,0,8
default,checkoutservice-us-central-1-777448c8b6-ttcsn,istio-proxy,2,48
default,checkoutservice-us-central-1-777448c8b6-vbmfc,server,0,8
default,checkoutservice-us-central-1-777448c8b6-vbmfc,istio-proxy,4,47
default,checkoutservice-us-central-1-777448c8b6-zp4vb,server,0,8
default,checkoutservice-us-central-1-777448c8b6-zp4vb,istio-proxy,3,48
default,checkoutservice-us-east-1-d44b545b6-7mvjr,server,0,8
default,checkoutservice-us-east-1-d44b545b6-7mvjr,istio-proxy,4,48
default,checkoutservice-us-east-1-d44b545b6-jhz6f,server,0,8
default,checkoutservice-us-east-1-d44b545b6-jhz6f,istio-proxy,2,48
default,checkoutservice-us-east-1-d44b545b6-jppf4,server,0,8
default,checkoutservice-us-east-1-d44b545b6-jppf4,istio-proxy,3,48
default,checkoutservice-us-south-1-d9f48f78b-fvdgd,server,0,8
default,checkoutservice-us-south-1-d9f48f78b-fvdgd,istio-proxy,3,47
default,checkoutservice-us-south-1-d9f48f78b-gpz5s,server,0,8
default,checkoutservice-us-south-1-d9f48f78b-gpz5s,istio-proxy,3,48
default,checkoutservice-us-south-1-d9f48f78b-qkwwk,server,0,8
default,checkoutservice-us-south-1-d9f48f78b-qkwwk,istio-proxy,3,47
default,checkoutservice-us-west-1-545d84898b-5n65l,server,153,15
default,checkoutservice-us-west-1-545d84898b-5n65l,istio-proxy,916,59
default,checkoutservice-us-west-1-545d84898b-fj2dp,server,289,15
default,checkoutservice-us-west-1-545d84898b-fj2dp,istio-proxy,736,60
default,checkoutservice-us-west-1-545d84898b-r8skn,server,517,14
default,checkoutservice-us-west-1-545d84898b-r8skn,istio-proxy,978,60
default,currencyservice-us-central-1-7c67445f46-4k7r8,server,0,20
default,currencyservice-us-central-1-7c67445f46-4k7r8,istio-proxy,2,47
default,currencyservice-us-central-1-7c67445f46-5lnxb,server,0,19
default,currencyservice-us-central-1-7c67445f46-5lnxb,istio-proxy,4,47
default,currencyservice-us-central-1-7c67445f46-nbhzr,server,0,20
default,currencyservice-us-central-1-7c67445f46-nbhzr,istio-proxy,2,47
default,currencyservice-us-east-1-78749fb868-hct58,server,0,18
default,currencyservice-us-east-1-78749fb868-hct58,istio-proxy,2,47
default,currencyservice-us-east-1-78749fb868-tqgrb,server,0,20
default,currencyservice-us-east-1-78749fb868-tqgrb,istio-proxy,2,47
default,currencyservice-us-east-1-78749fb868-xgz8d,server,0,19
default,currencyservice-us-east-1-78749fb868-xgz8d,istio-proxy,2,47
default,currencyservice-us-south-1-58986b4f7d-bgzsk,server,0,19
default,currencyservice-us-south-1-58986b4f7d-bgzsk,istio-proxy,2,47
default,currencyservice-us-south-1-58986b4f7d-mjpzq,server,0,19
default,currencyservice-us-south-1-58986b4f7d-mjpzq,istio-proxy,2,48
default,currencyservice-us-south-1-58986b4f7d-z7559,server,0,19
default,currencyservice-us-south-1-58986b4f7d-z7559,istio-proxy,2,47
default,currencyservice-us-west-1-5dff7548bd-4rx7r,server,314,32
default,currencyservice-us-west-1-5dff7548bd-4rx7r,istio-proxy,104,47
default,currencyservice-us-west-1-5dff7548bd-h86qb,server,285,33
default,currencyservice-us-west-1-5dff7548bd-h86qb,istio-proxy,108,47
default,currencyservice-us-west-1-5dff7548bd-rppdc,server,275,46
default,currencyservice-us-west-1-5dff7548bd-rppdc,istio-proxy,5,45
default,emailservice-us-central-1-7c545f6c5d-8cfqc,server,1,40
default,emailservice-us-central-1-7c545f6c5d-8cfqc,istio-proxy,3,48
default,emailservice-us-central-1-7c545f6c5d-qknw7,server,1,41
default,emailservice-us-central-1-7c545f6c5d-qknw7,istio-proxy,3,48
default,emailservice-us-central-1-7c545f6c5d-qqxzt,server,1,40
default,emailservice-us-central-1-7c545f6c5d-qqxzt,istio-proxy,2,48
default,emailservice-us-east-1-7c46bc7ccd-8wxnh,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-8wxnh,istio-proxy,2,48
default,emailservice-us-east-1-7c46bc7ccd-dzbt4,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-dzbt4,istio-proxy,3,48
default,emailservice-us-east-1-7c46bc7ccd-jn2lt,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-jn2lt,istio-proxy,2,48
default,emailservice-us-south-1-ff58fc58-2z2vt,server,1,40
default,emailservice-us-south-1-ff58fc58-2z2vt,istio-proxy,5,48
default,emailservice-us-south-1-ff58fc58-4hd7h,server,1,41
default,emailservice-us-south-1-ff58fc58-4hd7h,istio-proxy,3,48
default,emailservice-us-south-1-ff58fc58-xnp9x,server,1,40
default,emailservice-us-south-1-ff58fc58-xnp9x,istio-proxy,4,48
default,emailservice-us-west-1-b6dd474f4-g44w2,server,40,41
default,emailservice-us-west-1-b6dd474f4-g44w2,istio-proxy,140,47
default,emailservice-us-west-1-b6dd474f4-km97f,server,162,42
default,emailservice-us-west-1-b6dd474f4-km97f,istio-proxy,258,47
default,emailservice-us-west-1-b6dd474f4-qgwbd,server,336,42
default,emailservice-us-west-1-b6dd474f4-qgwbd,istio-proxy,202,47
default,frontend-us-central-1-787c57d85f-4wtld,server,0,10
default,frontend-us-central-1-787c57d85f-4wtld,istio-proxy,2,45
default,frontend-us-central-1-787c57d85f-hcndh,server,0,10
default,frontend-us-central-1-787c57d85f-hcndh,istio-proxy,2,46
default,frontend-us-central-1-787c57d85f-lx9ss,server,0,10
default,frontend-us-central-1-787c57d85f-lx9ss,istio-proxy,2,46
default,frontend-us-east-1-5944d54d87-7gdfn,server,0,10
default,frontend-us-east-1-5944d54d87-7gdfn,istio-proxy,3,45
default,frontend-us-east-1-5944d54d87-cvnk4,server,0,10
default,frontend-us-east-1-5944d54d87-cvnk4,istio-proxy,2,46
default,frontend-us-east-1-5944d54d87-hfs4h,server,0,10
default,frontend-us-east-1-5944d54d87-hfs4h,istio-proxy,2,47
default,frontend-us-south-1-6ddcf685bc-6vd2l,server,0,10
default,frontend-us-south-1-6ddcf685bc-6vd2l,istio-proxy,2,46
default,frontend-us-south-1-6ddcf685bc-n5lpz,server,0,10
default,frontend-us-south-1-6ddcf685bc-n5lpz,istio-proxy,2,47
default,frontend-us-south-1-6ddcf685bc-xln7r,server,0,10
default,frontend-us-south-1-6ddcf685bc-xln7r,istio-proxy,8,47
default,frontend-us-west-1-9bdddd95-klbrm,server,128,30
default,frontend-us-west-1-9bdddd95-klbrm,istio-proxy,82,59
default,frontend-us-west-1-9bdddd95-mmvh9,server,151,34
default,frontend-us-west-1-9bdddd95-mmvh9,istio-proxy,221,69
default,frontend-us-west-1-9bdddd95-q8fn5,server,140,35
default,frontend-us-west-1-9bdddd95-q8fn5,istio-proxy,460,76
default,paymentservice-us-central-1-86c99dbf86-dn7db,server,0,18
default,paymentservice-us-central-1-86c99dbf86-dn7db,istio-proxy,3,47
default,paymentservice-us-central-1-86c99dbf86-lxb76,server,0,16
default,paymentservice-us-central-1-86c99dbf86-lxb76,istio-proxy,3,47
default,paymentservice-us-central-1-86c99dbf86-w7ksf,server,0,17
default,paymentservice-us-central-1-86c99dbf86-w7ksf,istio-proxy,2,47
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,server,0,19
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,istio-proxy,3,48
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,server,0,19
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,istio-proxy,2,47
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,server,0,18
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,istio-proxy,9,50
default,paymentservice-us-south-1-7477695b66-9njfq,server,0,18
default,paymentservice-us-south-1-7477695b66-9njfq,istio-proxy,3,47
default,paymentservice-us-south-1-7477695b66-h5c2v,server,0,17
default,paymentservice-us-south-1-7477695b66-h5c2v,istio-proxy,3,47
default,paymentservice-us-south-1-7477695b66-nkf98,server,0,17
default,paymentservice-us-south-1-7477695b66-nkf98,istio-proxy,3,47
default,paymentservice-us-west-1-5cd47c5ff8-2qjbw,server,26,17
default,paymentservice-us-west-1-5cd47c5ff8-2qjbw,istio-proxy,121,47
default,paymentservice-us-west-1-5cd47c5ff8-6v7k9,server,303,29
default,paymentservice-us-west-1-5cd47c5ff8-6v7k9,istio-proxy,83,47
default,paymentservice-us-west-1-5cd47c5ff8-nxptb,server,359,30
default,paymentservice-us-west-1-5cd47c5ff8-nxptb,istio-proxy,108,48
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,istio-proxy,2,46
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,istio-proxy,2,47
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,istio-proxy,2,47
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,istio-proxy,2,47
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,istio-proxy,3,47
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,server,0,8
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,istio-proxy,2,47
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,server,0,8
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,istio-proxy,4,48
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,server,0,9
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,istio-proxy,3,47
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,server,0,8
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,istio-proxy,2,47
default,productcatalogservice-us-west-1-75d8dd59d6-4fc24,server,51,8
default,productcatalogservice-us-west-1-75d8dd59d6-4fc24,istio-proxy,271,46
default,productcatalogservice-us-west-1-75d8dd59d6-8b4lh,server,104,8
default,productcatalogservice-us-west-1-75d8dd59d6-8b4lh,istio-proxy,57,46
default,productcatalogservice-us-west-1-75d8dd59d6-pxgqq,server,0,6
default,productcatalogservice-us-west-1-75d8dd59d6-pxgqq,istio-proxy,214,45
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,istio-proxy,3,47
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,istio-proxy,4,48
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,istio-proxy,3,48
default,recommendationservice-us-east-1-679578b988-cp5qv,server,1,39
default,recommendationservice-us-east-1-679578b988-cp5qv,istio-proxy,2,47
default,recommendationservice-us-east-1-679578b988-ws2kx,server,1,39
default,recommendationservice-us-east-1-679578b988-ws2kx,istio-proxy,5,48
default,recommendationservice-us-east-1-679578b988-wx465,server,1,39
default,recommendationservice-us-east-1-679578b988-wx465,istio-proxy,3,48
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,istio-proxy,4,48
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,istio-proxy,2,48
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,istio-proxy,3,48
default,recommendationservice-us-west-1-54bdd9b6c6-8mswd,server,221,44
default,recommendationservice-us-west-1-54bdd9b6c6-8mswd,istio-proxy,17,48
default,recommendationservice-us-west-1-54bdd9b6c6-9x767,server,588,47
default,recommendationservice-us-west-1-54bdd9b6c6-9x767,istio-proxy,359,54
default,recommendationservice-us-west-1-54bdd9b6c6-rkqjr,server,628,44
default,recommendationservice-us-west-1-54bdd9b6c6-rkqjr,istio-proxy,430,46
default,redis-cart-us-central-1-5588759c66-tzzp2,redis,1,3
default,redis-cart-us-central-1-5588759c66-tzzp2,istio-proxy,2,45
default,redis-cart-us-central-1-5588759c66-xwkwb,redis,1,3
default,redis-cart-us-central-1-5588759c66-xwkwb,istio-proxy,2,45
default,redis-cart-us-central-1-5588759c66-zqxg8,redis,1,3
default,redis-cart-us-central-1-5588759c66-zqxg8,istio-proxy,4,45
default,redis-cart-us-east-1-58b559f7dd-5cp7w,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-5cp7w,istio-proxy,3,46
default,redis-cart-us-east-1-58b559f7dd-fbgbj,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-fbgbj,istio-proxy,8,47
default,redis-cart-us-east-1-58b559f7dd-p26ls,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-p26ls,istio-proxy,3,45
default,redis-cart-us-south-1-6c57994d8b-bf5qr,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-bf5qr,istio-proxy,3,44
default,redis-cart-us-south-1-6c57994d8b-ll7jj,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-ll7jj,istio-proxy,4,45
default,redis-cart-us-south-1-6c57994d8b-xgh6z,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-xgh6z,istio-proxy,2,45
default,redis-cart-us-west-1-58b7d5d968-2gdpc,redis,15,3
default,redis-cart-us-west-1-58b7d5d968-2gdpc,istio-proxy,26,46
default,redis-cart-us-west-1-58b7d5d968-flqj9,redis,2,3
default,redis-cart-us-west-1-58b7d5d968-flqj9,istio-proxy,3,45
default,redis-cart-us-west-1-58b7d5d968-hxn66,redis,1,3
default,redis-cart-us-west-1-58b7d5d968-hxn66,istio-proxy,31,44
default,shippingservice-us-central-1-6568d54d6-ch9bm,server,0,8
default,shippingservice-us-central-1-6568d54d6-ch9bm,istio-proxy,4,48
default,shippingservice-us-central-1-6568d54d6-lcslb,server,0,8
default,shippingservice-us-central-1-6568d54d6-lcslb,istio-proxy,3,48
default,shippingservice-us-central-1-6568d54d6-pm7bl,server,0,8
default,shippingservice-us-central-1-6568d54d6-pm7bl,istio-proxy,3,48
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,istio-proxy,2,48
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,istio-proxy,2,48
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,istio-proxy,4,48
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,istio-proxy,3,48
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,istio-proxy,4,48
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,istio-proxy,3,48
default,shippingservice-us-west-1-566c67bcd-2ld5z,server,91,8
default,shippingservice-us-west-1-566c67bcd-2ld5z,istio-proxy,56,46
default,shippingservice-us-west-1-566c67bcd-ggpnb,server,65,9
default,shippingservice-us-west-1-566c67bcd-ggpnb,istio-proxy,230,47
default,shippingservice-us-west-1-566c67bcd-swqrw,server,128,8
default,shippingservice-us-west-1-566c67bcd-swqrw,istio-proxy,145,46
default,slate-controller-5cf55bd666-nfdnd,slate-controller,3,130
default,slate-controller-5cf55bd666-nfdnd,istio-proxy,2,43
default,sslateingress-us-central-1-b84fd6758-62j84,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-62j84,istio-proxy,2,44
default,sslateingress-us-central-1-b84fd6758-wpdw8,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-wpdw8,istio-proxy,2,43
default,sslateingress-us-central-1-b84fd6758-zjckg,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-zjckg,istio-proxy,2,43
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,sslateingress,0,5
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,istio-proxy,2,43
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,sslateingress,0,6
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,istio-proxy,2,42
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,sslateingress,0,6
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,istio-proxy,2,44
default,sslateingress-us-south-1-86d89dfb9d-br2j6,sslateingress,0,6
default,sslateingress-us-south-1-86d89dfb9d-br2j6,istio-proxy,1,43
default,sslateingress-us-south-1-86d89dfb9d-f87km,sslateingress,0,5
default,sslateingress-us-south-1-86d89dfb9d-f87km,istio-proxy,1,43
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,sslateingress,0,5
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,istio-proxy,1,42
default,sslateingress-us-west-1-678d459c8d-22trt,sslateingress,191,42
default,sslateingress-us-west-1-678d459c8d-22trt,istio-proxy,579,99
default,sslateingress-us-west-1-678d459c8d-nvp97,sslateingress,112,40
default,sslateingress-us-west-1-678d459c8d-nvp97,istio-proxy,157,73
default,sslateingress-us-west-1-678d459c8d-q6sp8,sslateingress,0,6
default,sslateingress-us-west-1-678d459c8d-q6sp8,istio-proxy,894,100
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,17,151
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,78,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,16,152
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,86,155
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,83,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,59,155
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,104,152
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,88,153
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,118,153
istio-system,istio-ingressgateway-8647b54b65-nlbcc,istio-proxy,105,77
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,112,156
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,46,196
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,50,767
