counter,region,service,endpoint,rps
1,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,35
1,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,49
1,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,25
1,us-central-1,sslateingress,sslateingress@POST@/setCurrency,16
1,us-central-1,sslateingress,sslateingress@POST@/cart/empty,20
1,us-central-1,sslateingress,sslateingress@POST@/cart,20
1,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,21
1,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,15
1,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,4
1,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,11
1,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,11
1,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,2
1,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,97
1,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,75
1,us-east-1,sslateingress,sslateingress@POST@/cart/empty,54
1,us-east-1,sslateingress,sslateingress@POST@/cart,68
1,us-east-1,sslateingress,sslateingress@POST@/setCurrency,35
1,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,83
1,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,96
1,us-east-1,frontend,frontend@POST@/cart/checkout,84
1,us-east-1,frontend,frontend@POST@/cart/empty,69
1,us-east-1,frontend,frontend@POST@/setCurrency,53
1,us-east-1,frontend,frontend@POST@/cart,74
1,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,82
1,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,92
1,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,83
1,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,76
1,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,151
1,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,130
2,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,306
2,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,316
2,us-west-1,frontend,frontend@POST@/setCurrency,295
2,us-west-1,frontend,frontend@POST@/cart/checkout,336
2,us-west-1,frontend,frontend@POST@/cart,286
2,us-west-1,frontend,frontend@POST@/cart/empty,275
2,us-west-1,sslateingress,sslateingress@POST@/cart,340
2,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,349
2,us-west-1,sslateingress,sslateingress@POST@/cart/empty,334
2,us-west-1,sslateingress,sslateingress@POST@/setCurrency,342
2,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,398
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,319
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,313
2,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,306
2,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,291
2,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,287
2,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,300
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,94
2,us-central-1,frontend,frontend@POST@/cart/checkout,113
2,us-central-1,frontend,frontend@POST@/setCurrency,102
2,us-central-1,frontend,frontend@POST@/cart/empty,94
2,us-central-1,frontend,frontend@POST@/cart,101
2,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,119
2,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,120
2,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,109
2,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,112
2,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,118
2,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,98
2,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,113
2,us-central-1,sslateingress,sslateingress@POST@/setCurrency,81
2,us-central-1,sslateingress,sslateingress@POST@/cart/empty,90
2,us-central-1,sslateingress,sslateingress@POST@/cart,104
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,65
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,98
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,218
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,206
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,105
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,70
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,-1651
2,us-south-1,frontend,frontend@POST@/cart,107
2,us-south-1,frontend,frontend@POST@/cart/empty,93
2,us-south-1,frontend,frontend@POST@/cart/checkout,109
2,us-south-1,frontend,frontend@POST@/setCurrency,84
2,us-south-1,sslateingress,sslateingress@POST@/cart,88
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,77
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,65
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,96
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,110
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,116
2,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,110
2,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,113
2,us-east-1,sslateingress,sslateingress@POST@/cart/empty,111
2,us-east-1,sslateingress,sslateingress@POST@/cart,120
2,us-east-1,sslateingress,sslateingress@POST@/setCurrency,118
2,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,119
2,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,108
2,us-east-1,frontend,frontend@POST@/cart/checkout,115
2,us-east-1,frontend,frontend@POST@/cart/empty,99
2,us-east-1,frontend,frontend@POST@/setCurrency,106
2,us-east-1,frontend,frontend@POST@/cart,106
2,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,112
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,102
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,104
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,107
2,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,153
2,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,108
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,400
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,375
3,us-west-1,frontend,frontend@POST@/setCurrency,402
3,us-west-1,frontend,frontend@POST@/cart/checkout,377
3,us-west-1,frontend,frontend@POST@/cart,419
3,us-west-1,frontend,frontend@POST@/cart/empty,427
3,us-west-1,sslateingress,sslateingress@POST@/cart,377
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,380
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,399
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,401
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,486
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,423
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,414
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,436
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,376
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,349
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,400
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,115
3,us-central-1,frontend,frontend@POST@/cart/checkout,109
3,us-central-1,frontend,frontend@POST@/setCurrency,115
3,us-central-1,frontend,frontend@POST@/cart/empty,102
3,us-central-1,frontend,frontend@POST@/cart,106
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,109
3,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,112
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,99
3,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,98
3,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,104
3,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,112
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,108
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,117
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,113
3,us-central-1,sslateingress,sslateingress@POST@/cart,107
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,110
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,108
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,211
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,206
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,107
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,-1601
3,us-south-1,frontend,frontend@POST@/cart,104
3,us-south-1,frontend,frontend@POST@/cart/empty,107
3,us-south-1,frontend,frontend@POST@/cart/checkout,107
3,us-south-1,frontend,frontend@POST@/setCurrency,108
3,us-south-1,sslateingress,sslateingress@POST@/cart,109
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,107
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,116
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,108
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,152
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,112
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,114
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,104
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,103
3,us-east-1,sslateingress,sslateingress@POST@/cart,97
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,108
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,104
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
3,us-east-1,frontend,frontend@POST@/cart/checkout,107
3,us-east-1,frontend,frontend@POST@/cart/empty,107
3,us-east-1,frontend,frontend@POST@/setCurrency,105
3,us-east-1,frontend,frontend@POST@/cart,106
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,99
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,107
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,107
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,109
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,162
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,99
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,444
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,429
4,us-west-1,frontend,frontend@POST@/setCurrency,517
4,us-west-1,frontend,frontend@POST@/cart/checkout,457
4,us-west-1,frontend,frontend@POST@/cart,450
4,us-west-1,frontend,frontend@POST@/cart/empty,507
4,us-west-1,sslateingress,sslateingress@POST@/cart,453
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,449
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,501
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,490
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,628
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,452
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,484
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,524
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,426
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,410
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,428
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,114
4,us-central-1,frontend,frontend@POST@/cart/checkout,102
4,us-central-1,frontend,frontend@POST@/setCurrency,100
4,us-central-1,frontend,frontend@POST@/cart/empty,109
4,us-central-1,frontend,frontend@POST@/cart,103
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,101
4,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,100
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,114
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,107
4,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,114
4,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,117
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,103
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,105
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,106
4,us-central-1,sslateingress,sslateingress@POST@/cart,115
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,105
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,208
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,209
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,103
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,106
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,-1569
4,us-south-1,frontend,frontend@POST@/cart,111
4,us-south-1,frontend,frontend@POST@/cart/empty,109
4,us-south-1,frontend,frontend@POST@/cart/checkout,104
4,us-south-1,frontend,frontend@POST@/setCurrency,108
4,us-south-1,sslateingress,sslateingress@POST@/cart,107
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,108
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,109
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,111
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,141
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,98
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,101
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,100
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,93
4,us-east-1,sslateingress,sslateingress@POST@/cart,100
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,95
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,105
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,108
4,us-east-1,frontend,frontend@POST@/cart/checkout,100
4,us-east-1,frontend,frontend@POST@/cart/empty,107
4,us-east-1,frontend,frontend@POST@/setCurrency,106
4,us-east-1,frontend,frontend@POST@/cart,107
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,110
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,111
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,102
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,96
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,169
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,111
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,492
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,495
5,us-west-1,frontend,frontend@POST@/setCurrency,553
5,us-west-1,frontend,frontend@POST@/cart/checkout,497
5,us-west-1,frontend,frontend@POST@/cart,569
5,us-west-1,frontend,frontend@POST@/cart/empty,572
5,us-west-1,sslateingress,sslateingress@POST@/cart,537
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,485
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,527
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,548
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,713
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,525
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,571
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,572
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,499
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,465
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,491
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,105
5,us-central-1,frontend,frontend@POST@/cart/checkout,109
5,us-central-1,frontend,frontend@POST@/setCurrency,114
5,us-central-1,frontend,frontend@POST@/cart/empty,115
5,us-central-1,frontend,frontend@POST@/cart,114
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,125
5,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,113
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,94
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,116
5,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,112
5,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,111
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,115
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,112
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,109
5,us-central-1,sslateingress,sslateingress@POST@/cart,107
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,106
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,218
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,210
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,107
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,103
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,-1533
5,us-south-1,frontend,frontend@POST@/cart,102
5,us-south-1,frontend,frontend@POST@/cart/empty,103
5,us-south-1,frontend,frontend@POST@/cart/checkout,104
5,us-south-1,frontend,frontend@POST@/setCurrency,104
5,us-south-1,sslateingress,sslateingress@POST@/cart,101
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,102
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,101
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,99
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,177
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,112
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,133
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,127
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,124
5,us-east-1,sslateingress,sslateingress@POST@/cart,120
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,126
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,122
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,122
5,us-east-1,frontend,frontend@POST@/cart/checkout,136
5,us-east-1,frontend,frontend@POST@/cart/empty,117
5,us-east-1,frontend,frontend@POST@/setCurrency,114
5,us-east-1,frontend,frontend@POST@/cart,122
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,129
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,131
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,130
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,120
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,174
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,129
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,533
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,520
6,us-west-1,frontend,frontend@POST@/setCurrency,585
6,us-west-1,frontend,frontend@POST@/cart/checkout,534
6,us-west-1,frontend,frontend@POST@/cart,580
6,us-west-1,frontend,frontend@POST@/cart/empty,553
6,us-west-1,sslateingress,sslateingress@POST@/cart,526
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,524
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,538
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,550
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,805
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,524
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,553
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,549
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,525
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,511
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,530
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,124
6,us-central-1,frontend,frontend@POST@/cart/checkout,125
6,us-central-1,frontend,frontend@POST@/setCurrency,119
6,us-central-1,frontend,frontend@POST@/cart/empty,123
6,us-central-1,frontend,frontend@POST@/cart,117
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,115
6,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,123
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,137
6,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,123
6,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,125
6,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,120
6,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,123
6,us-central-1,sslateingress,sslateingress@POST@/setCurrency,130
6,us-central-1,sslateingress,sslateingress@POST@/cart/empty,121
6,us-central-1,sslateingress,sslateingress@POST@/cart,115
6,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,119
6,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,121
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,247
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,252
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,123
6,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,123
6,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,-1494
6,us-south-1,frontend,frontend@POST@/cart,135
6,us-south-1,frontend,frontend@POST@/cart/empty,130
6,us-south-1,frontend,frontend@POST@/cart/checkout,133
6,us-south-1,frontend,frontend@POST@/setCurrency,126
6,us-south-1,sslateingress,sslateingress@POST@/cart,130
6,us-south-1,sslateingress,sslateingress@POST@/cart/empty,129
6,us-south-1,sslateingress,sslateingress@POST@/setCurrency,124
6,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,130
6,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,179
6,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,120
6,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,109
6,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,114
6,us-east-1,sslateingress,sslateingress@POST@/cart/empty,116
6,us-east-1,sslateingress,sslateingress@POST@/cart,125
