counter,region,service,endpoint, rps
10,us-west-1,b,b@POST@/spreadb,261
10,us-west-1,c,c@POST@/spreadc,620
10,us-west-1,frontend,frontend@GET@/start,196
10,us-west-1,a,a@POST@/spreada,231
10,us-east-1,b,b@POST@/spreadb,401
10,us-east-1,frontend,frontend@GET@/start,418
10,us-east-1,a,a@POST@/spreada,392
11,us-west-1,b,b@POST@/spreadb,283
11,us-west-1,c,c@POST@/spreadc,606
11,us-west-1,frontend,frontend@GET@/start,174
11,us-west-1,a,a@POST@/spreada,286
11,us-east-1,b,b@POST@/spreadb,299
11,us-east-1,frontend,frontend@GET@/start,391
11,us-east-1,a,a@POST@/spreada,290
12,us-west-1,b,b@POST@/spreadb,310
12,us-west-1,c,c@POST@/spreadc,599
12,us-west-1,frontend,frontend@GET@/start,212
12,us-west-1,a,a@POST@/spreada,311
12,us-east-1,b,b@POST@/spreadb,317
12,us-east-1,frontend,frontend@GET@/start,192
12,us-east-1,a,a@POST@/spreada,308
13,us-west-1,b,b@POST@/spreadb,298
13,us-west-1,c,c@POST@/spreadc,617
13,us-west-1,frontend,frontend@GET@/start,201
13,us-west-1,a,a@POST@/spreada,308
13,us-east-1,b,b@POST@/spreadb,293
13,us-east-1,frontend,frontend@GET@/start,364
13,us-east-1,a,a@POST@/spreada,291
14,us-west-1,b,b@POST@/spreadb,251
14,us-west-1,c,c@POST@/spreadc,557
14,us-west-1,frontend,frontend@GET@/start,190
14,us-west-1,a,a@POST@/spreada,234
14,us-east-1,b,b@POST@/spreadb,293
14,us-east-1,frontend,frontend@GET@/start,216
14,us-east-1,a,a@POST@/spreada,315
15,us-west-1,b,b@POST@/spreadb,278
15,us-west-1,c,c@POST@/spreadc,571
15,us-west-1,frontend,frontend@GET@/start,200
15,us-west-1,a,a@POST@/spreada,278
15,us-east-1,b,b@POST@/spreadb,303
15,us-east-1,frontend,frontend@GET@/start,375
15,us-east-1,a,a@POST@/spreada,286
16,us-west-1,b,b@POST@/spreadb,250
16,us-west-1,c,c@POST@/spreadc,597
16,us-west-1,frontend,frontend@GET@/start,184
16,us-west-1,a,a@POST@/spreada,259
16,us-east-1,b,b@POST@/spreadb,332
16,us-east-1,frontend,frontend@GET@/start,224
16,us-east-1,a,a@POST@/spreada,352
17,us-west-1,b,b@POST@/spreadb,286
17,us-west-1,c,c@POST@/spreadc,595
17,us-west-1,frontend,frontend@GET@/start,204
17,us-west-1,a,a@POST@/spreada,286
17,us-east-1,b,b@POST@/spreadb,341
17,us-east-1,frontend,frontend@GET@/start,394
17,us-east-1,a,a@POST@/spreada,334
18,us-west-1,b,b@POST@/spreadb,295
18,us-west-1,c,c@POST@/spreadc,601
18,us-west-1,frontend,frontend@GET@/start,221
18,us-west-1,a,a@POST@/spreada,262
18,us-east-1,b,b@POST@/spreadb,338
18,us-east-1,frontend,frontend@GET@/start,196
18,us-east-1,a,a@POST@/spreada,358
19,us-west-1,b,b@POST@/spreadb,275
19,us-west-1,c,c@POST@/spreadc,639
19,us-west-1,frontend,frontend@GET@/start,194
19,us-west-1,a,a@POST@/spreada,288
19,us-east-1,b,b@POST@/spreadb,320
19,us-east-1,frontend,frontend@GET@/start,402
19,us-east-1,a,a@POST@/spreada,303
20,us-west-1,b,b@POST@/spreadb,270
20,us-west-1,c,c@POST@/spreadc,583
20,us-west-1,frontend,frontend@GET@/start,207
20,us-west-1,a,a@POST@/spreada,267
20,us-east-1,b,b@POST@/spreadb,332
20,us-east-1,frontend,frontend@GET@/start,186
20,us-east-1,a,a@POST@/spreada,343
21,us-west-1,b,b@POST@/spreadb,268
21,us-west-1,c,c@POST@/spreadc,614
21,us-west-1,frontend,frontend@GET@/start,180
21,us-west-1,a,a@POST@/spreada,289
21,us-east-1,b,b@POST@/spreadb,307
21,us-east-1,frontend,frontend@GET@/start,417
21,us-east-1,a,a@POST@/spreada,303
22,us-west-1,b,b@POST@/spreadb,249
22,us-west-1,c,c@POST@/spreadc,588
22,us-west-1,frontend,frontend@GET@/start,201
22,us-west-1,a,a@POST@/spreada,242
22,us-east-1,b,b@POST@/spreadb,347
22,us-east-1,frontend,frontend@GET@/start,166
22,us-east-1,a,a@POST@/spreada,331
23,us-west-1,b,b@POST@/spreadb,331
23,us-west-1,c,c@POST@/spreadc,556
23,us-west-1,frontend,frontend@GET@/start,228
23,us-west-1,a,a@POST@/spreada,315
23,us-east-1,b,b@POST@/spreadb,255
23,us-east-1,frontend,frontend@GET@/start,374
23,us-east-1,a,a@POST@/spreada,256
24,us-west-1,b,b@POST@/spreadb,267
24,us-west-1,c,c@POST@/spreadc,600
24,us-west-1,frontend,frontend@GET@/start,207
24,us-west-1,a,a@POST@/spreada,282
24,us-east-1,b,b@POST@/spreadb,322
24,us-east-1,frontend,frontend@GET@/start,187
24,us-east-1,a,a@POST@/spreada,331
25,us-west-1,b,b@POST@/spreadb,248
25,us-west-1,c,c@POST@/spreadc,596
25,us-west-1,frontend,frontend@GET@/start,182
25,us-west-1,a,a@POST@/spreada,263
25,us-east-1,b,b@POST@/spreadb,309
25,us-east-1,frontend,frontend@GET@/start,381
25,us-east-1,a,a@POST@/spreada,310
26,us-west-1,b,b@POST@/spreadb,251
26,us-west-1,c,c@POST@/spreadc,576
26,us-west-1,frontend,frontend@GET@/start,185
26,us-west-1,a,a@POST@/spreada,235
26,us-east-1,b,b@POST@/spreadb,354
26,us-east-1,frontend,frontend@GET@/start,223
26,us-east-1,a,a@POST@/spreada,379
27,us-west-1,b,b@POST@/spreadb,282
27,us-west-1,c,c@POST@/spreadc,619
27,us-west-1,frontend,frontend@GET@/start,193
27,us-west-1,a,a@POST@/spreada,294
27,us-east-1,b,b@POST@/spreadb,325
27,us-east-1,frontend,frontend@GET@/start,412
27,us-east-1,a,a@POST@/spreada,317
28,us-west-1,b,b@POST@/spreadb,273
28,us-west-1,c,c@POST@/spreadc,604
28,us-west-1,frontend,frontend@GET@/start,192
28,us-west-1,a,a@POST@/spreada,261
28,us-east-1,b,b@POST@/spreadb,337
28,us-east-1,frontend,frontend@GET@/start,185
28,us-east-1,a,a@POST@/spreada,313
29,us-west-1,b,b@POST@/spreadb,294
29,us-west-1,c,c@POST@/spreadc,556
29,us-west-1,frontend,frontend@GET@/start,177
29,us-west-1,a,a@POST@/spreada,298
29,us-east-1,b,b@POST@/spreadb,264
29,us-east-1,frontend,frontend@GET@/start,381
29,us-east-1,a,a@POST@/spreada,269
30,us-west-1,b,b@POST@/spreadb,247
30,us-west-1,c,c@POST@/spreadc,579
30,us-west-1,frontend,frontend@GET@/start,200
30,us-west-1,a,a@POST@/spreada,240
30,us-east-1,b,b@POST@/spreadb,334
30,us-east-1,frontend,frontend@GET@/start,211
30,us-east-1,a,a@POST@/spreada,335
31,us-west-1,b,b@POST@/spreadb,312
31,us-west-1,c,c@POST@/spreadc,613
31,us-west-1,frontend,frontend@GET@/start,208
31,us-west-1,a,a@POST@/spreada,299
31,us-east-1,b,b@POST@/spreadb,315
31,us-east-1,frontend,frontend@GET@/start,384
31,us-east-1,a,a@POST@/spreada,301
32,us-west-1,b,b@POST@/spreadb,280
32,us-west-1,c,c@POST@/spreadc,586
32,us-west-1,frontend,frontend@GET@/start,204
32,us-west-1,a,a@POST@/spreada,272
32,us-east-1,b,b@POST@/spreadb,333
32,us-east-1,frontend,frontend@GET@/start,228
32,us-east-1,a,a@POST@/spreada,370
33,us-west-1,b,b@POST@/spreadb,307
33,us-west-1,c,c@POST@/spreadc,651
33,us-west-1,frontend,frontend@GET@/start,219
33,us-west-1,a,a@POST@/spreada,301
33,us-east-1,b,b@POST@/spreadb,342
33,us-east-1,frontend,frontend@GET@/start,395
33,us-east-1,a,a@POST@/spreada,317
34,us-west-1,b,b@POST@/spreadb,273
34,us-west-1,c,c@POST@/spreadc,627
34,us-west-1,frontend,frontend@GET@/start,201
34,us-west-1,a,a@POST@/spreada,292
34,us-east-1,b,b@POST@/spreadb,319
34,us-east-1,frontend,frontend@GET@/start,201
34,us-east-1,a,a@POST@/spreada,332
35,us-west-1,b,b@POST@/spreadb,285
35,us-west-1,c,c@POST@/spreadc,598
35,us-west-1,frontend,frontend@GET@/start,195
35,us-west-1,a,a@POST@/spreada,291
35,us-east-1,b,b@POST@/spreadb,317
35,us-east-1,frontend,frontend@GET@/start,407
35,us-east-1,a,a@POST@/spreada,320
36,us-west-1,b,b@POST@/spreadb,254
36,us-west-1,c,c@POST@/spreadc,618
36,us-west-1,frontend,frontend@GET@/start,201
36,us-west-1,a,a@POST@/spreada,249
36,us-east-1,b,b@POST@/spreadb,362
36,us-east-1,frontend,frontend@GET@/start,184
36,us-east-1,a,a@POST@/spreada,364
37,us-west-1,b,b@POST@/spreadb,283
37,us-west-1,c,c@POST@/spreadc,569
37,us-west-1,frontend,frontend@GET@/start,197
37,us-west-1,a,a@POST@/spreada,289
37,us-east-1,b,b@POST@/spreadb,292
37,us-east-1,frontend,frontend@GET@/start,369
37,us-east-1,a,a@POST@/spreada,282
38,us-west-1,b,b@POST@/spreadb,259
38,us-west-1,c,c@POST@/spreadc,593
38,us-west-1,frontend,frontend@GET@/start,200
38,us-west-1,a,a@POST@/spreada,249
38,us-east-1,b,b@POST@/spreadb,346
38,us-east-1,frontend,frontend@GET@/start,191
38,us-east-1,a,a@POST@/spreada,331
39,us-west-1,b,b@POST@/spreadb,283
39,us-west-1,c,c@POST@/spreadc,586
39,us-west-1,frontend,frontend@GET@/start,215
39,us-west-1,a,a@POST@/spreada,303
39,us-east-1,b,b@POST@/spreadb,266
39,us-east-1,frontend,frontend@GET@/start,348
39,us-east-1,a,a@POST@/spreada,284
40,us-west-1,b,b@POST@/spreadb,228
40,us-west-1,c,c@POST@/spreadc,573
40,us-west-1,frontend,frontend@GET@/start,191
40,us-west-1,a,a@POST@/spreada,231
40,us-east-1,b,b@POST@/spreadb,341
40,us-east-1,frontend,frontend@GET@/start,199
40,us-east-1,a,a@POST@/spreada,352
41,us-west-1,b,b@POST@/spreadb,252
41,us-west-1,c,c@POST@/spreadc,586
41,us-west-1,frontend,frontend@GET@/start,182
41,us-west-1,a,a@POST@/spreada,245
41,us-east-1,b,b@POST@/spreadb,327
41,us-east-1,frontend,frontend@GET@/start,381
41,us-east-1,a,a@POST@/spreada,338
42,us-west-1,b,b@POST@/spreadb,260
42,us-west-1,c,c@POST@/spreadc,582
42,us-west-1,frontend,frontend@GET@/start,207
42,us-west-1,a,a@POST@/spreada,233
42,us-east-1,b,b@POST@/spreadb,374
42,us-east-1,frontend,frontend@GET@/start,199
42,us-east-1,a,a@POST@/spreada,371
43,us-west-1,b,b@POST@/spreadb,298
43,us-west-1,c,c@POST@/spreadc,632
43,us-west-1,frontend,frontend@GET@/start,204
43,us-west-1,a,a@POST@/spreada,300
43,us-east-1,b,b@POST@/spreadb,321
43,us-east-1,frontend,frontend@GET@/start,376
43,us-east-1,a,a@POST@/spreada,287
44,us-west-1,b,b@POST@/spreadb,233
44,us-west-1,c,c@POST@/spreadc,600
44,us-west-1,frontend,frontend@GET@/start,179
44,us-west-1,a,a@POST@/spreada,255
44,us-east-1,b,b@POST@/spreadb,333
44,us-east-1,frontend,frontend@GET@/start,198
44,us-east-1,a,a@POST@/spreada,357
45,us-west-1,b,b@POST@/spreadb,232
45,us-west-1,c,c@POST@/spreadc,568
45,us-west-1,frontend,frontend@GET@/start,165
45,us-west-1,a,a@POST@/spreada,257
45,us-east-1,b,b@POST@/spreadb,321
45,us-east-1,frontend,frontend@GET@/start,386
45,us-east-1,a,a@POST@/spreada,318
46,us-west-1,b,b@POST@/spreadb,263
46,us-west-1,c,c@POST@/spreadc,542
46,us-west-1,frontend,frontend@GET@/start,190
46,us-west-1,a,a@POST@/spreada,214
46,us-east-1,b,b@POST@/spreadb,350
46,us-east-1,frontend,frontend@GET@/start,202
46,us-east-1,a,a@POST@/spreada,343
47,us-west-1,b,b@POST@/spreadb,310
47,us-west-1,c,c@POST@/spreadc,606
47,us-west-1,frontend,frontend@GET@/start,204
47,us-west-1,a,a@POST@/spreada,296
47,us-east-1,b,b@POST@/spreadb,283
47,us-east-1,frontend,frontend@GET@/start,353
47,us-east-1,a,a@POST@/spreada,276
48,us-west-1,b,b@POST@/spreadb,246
48,us-west-1,c,c@POST@/spreadc,569
48,us-west-1,frontend,frontend@GET@/start,190
48,us-west-1,a,a@POST@/spreada,269
48,us-east-1,b,b@POST@/spreadb,292
48,us-east-1,frontend,frontend@GET@/start,197
48,us-east-1,a,a@POST@/spreada,314
49,us-west-1,b,b@POST@/spreadb,223
49,us-west-1,c,c@POST@/spreadc,563
49,us-west-1,frontend,frontend@GET@/start,180
49,us-west-1,a,a@POST@/spreada,270
49,us-east-1,b,b@POST@/spreadb,291
49,us-east-1,frontend,frontend@GET@/start,368
49,us-east-1,a,a@POST@/spreada,290
50,us-west-1,b,b@POST@/spreadb,280
50,us-west-1,c,c@POST@/spreadc,544
50,us-west-1,frontend,frontend@GET@/start,221
50,us-west-1,a,a@POST@/spreada,197
50,us-east-1,b,b@POST@/spreadb,338
50,us-east-1,frontend,frontend@GET@/start,189
50,us-east-1,a,a@POST@/spreada,331
51,us-west-1,b,b@POST@/spreadb,327
51,us-west-1,c,c@POST@/spreadc,544
51,us-west-1,frontend,frontend@GET@/start,221
51,us-west-1,a,a@POST@/spreada,331
51,us-east-1,b,b@POST@/spreadb,290
51,us-east-1,frontend,frontend@GET@/start,406
51,us-east-1,a,a@POST@/spreada,293
52,us-west-1,b,b@POST@/spreadb,267
52,us-west-1,c,c@POST@/spreadc,1224
52,us-west-1,frontend,frontend@GET@/start,199
52,us-west-1,a,a@POST@/spreada,290
52,us-east-1,b,b@POST@/spreadb,363
52,us-east-1,frontend,frontend@GET@/start,232
52,us-east-1,a,a@POST@/spreada,374
53,us-west-1,b,b@POST@/spreadb,284
53,us-west-1,c,c@POST@/spreadc,634
53,us-west-1,frontend,frontend@GET@/start,207
53,us-west-1,a,a@POST@/spreada,299
53,us-east-1,b,b@POST@/spreadb,328
53,us-east-1,frontend,frontend@GET@/start,425
53,us-east-1,a,a@POST@/spreada,353
54,us-west-1,b,b@POST@/spreadb,297
54,us-west-1,c,c@POST@/spreadc,644
54,us-west-1,frontend,frontend@GET@/start,211
54,us-west-1,a,a@POST@/spreada,242
54,us-east-1,b,b@POST@/spreadb,373
54,us-east-1,frontend,frontend@GET@/start,414
54,us-east-1,a,a@POST@/spreada,344
55,us-west-1,b,b@POST@/spreadb,297
55,us-west-1,c,c@POST@/spreadc,597
55,us-west-1,frontend,frontend@GET@/start,200
55,us-west-1,a,a@POST@/spreada,334
55,us-east-1,b,b@POST@/spreadb,288
55,us-east-1,frontend,frontend@GET@/start,401
55,us-east-1,a,a@POST@/spreada,303
56,us-west-1,b,b@POST@/spreadb,273
56,us-west-1,c,c@POST@/spreadc,633
56,us-west-1,frontend,frontend@GET@/start,176
56,us-west-1,a,a@POST@/spreada,286
56,us-east-1,b,b@POST@/spreadb,307
56,us-east-1,frontend,frontend@GET@/start,411
56,us-east-1,a,a@POST@/spreada,311
57,us-west-1,b,b@POST@/spreadb,311
57,us-west-1,c,c@POST@/spreadc,561
57,us-west-1,frontend,frontend@GET@/start,182
57,us-west-1,a,a@POST@/spreada,271
57,us-east-1,b,b@POST@/spreadb,305
57,us-east-1,frontend,frontend@GET@/start,410
57,us-east-1,a,a@POST@/spreada,292
58,us-west-1,b,b@POST@/spreadb,140
58,us-west-1,c,c@POST@/spreadc,609
58,us-west-1,frontend,frontend@GET@/start,13
58,us-west-1,a,a@POST@/spreada,272
58,us-east-1,b,b@POST@/spreadb,309
58,us-east-1,frontend,frontend@GET@/start,212
58,us-east-1,a,a@POST@/spreada,316
59,us-west-1,b,b@POST@/spreadb,49
59,us-west-1,c,c@POST@/spreadc,438
59,us-west-1,frontend,frontend@GET@/start,0
59,us-west-1,a,a@POST@/spreada,105
59,us-east-1,b,b@POST@/spreadb,296
59,us-east-1,frontend,frontend@GET@/start,192
59,us-east-1,a,a@POST@/spreada,226
