counter,region,service,endpoint, rps
6,us-west-1,a,a@POST@/spreada,195
6,us-west-1,frontend,frontend@GET@/start,195
6,us-east-1,frontend,frontend@GET@/start,414
6,us-east-1,b,b@POST@/spreadb,418
6,us-east-1,a,a@POST@/spreada,416
7,us-west-1,c,c@POST@/spreadc,595
7,us-west-1,b,b@POST@/spreadb,197
7,us-west-1,a,a@POST@/spreada,188
7,us-west-1,frontend,frontend@GET@/start,178
7,us-east-1,frontend,frontend@GET@/start,391
7,us-east-1,b,b@POST@/spreadb,403
7,us-east-1,a,a@POST@/spreada,377
8,us-west-1,c,c@POST@/spreadc,561
8,us-west-1,b,b@POST@/spreadb,206
8,us-west-1,a,a@POST@/spreada,210
8,us-west-1,frontend,frontend@GET@/start,207
8,us-east-1,frontend,frontend@GET@/start,386
8,us-east-1,b,b@POST@/spreadb,357
8,us-east-1,a,a@POST@/spreada,381
9,us-west-1,c,c@POST@/spreadc,595
9,us-west-1,b,b@POST@/spreadb,219
9,us-west-1,a,a@POST@/spreada,225
9,us-west-1,frontend,frontend@GET@/start,221
9,us-east-1,frontend,frontend@GET@/start,392
9,us-east-1,b,b@POST@/spreadb,397
9,us-east-1,a,a@POST@/spreada,410
10,us-west-1,c,c@POST@/spreadc,637
10,us-west-1,b,b@POST@/spreadb,197
10,us-west-1,a,a@POST@/spreada,194
10,us-west-1,frontend,frontend@GET@/start,199
10,us-east-1,frontend,frontend@GET@/start,417
10,us-east-1,b,b@POST@/spreadb,413
10,us-east-1,a,a@POST@/spreada,391
11,us-west-1,c,c@POST@/spreadc,573
11,us-west-1,b,b@POST@/spreadb,181
11,us-west-1,a,a@POST@/spreada,191
11,us-west-1,frontend,frontend@GET@/start,179
11,us-east-1,frontend,frontend@GET@/start,399
11,us-east-1,b,b@POST@/spreadb,408
11,us-east-1,a,a@POST@/spreada,430
12,us-west-1,c,c@POST@/spreadc,625
12,us-west-1,b,b@POST@/spreadb,218
12,us-west-1,a,a@POST@/spreada,228
12,us-west-1,frontend,frontend@GET@/start,220
12,us-east-1,frontend,frontend@GET@/start,424
12,us-east-1,b,b@POST@/spreadb,401
12,us-east-1,a,a@POST@/spreada,384
13,us-west-1,c,c@POST@/spreadc,600
13,us-west-1,b,b@POST@/spreadb,212
13,us-west-1,a,a@POST@/spreada,189
13,us-west-1,frontend,frontend@GET@/start,186
13,us-east-1,frontend,frontend@GET@/start,375
13,us-east-1,b,b@POST@/spreadb,372
13,us-east-1,a,a@POST@/spreada,339
14,us-west-1,c,c@POST@/spreadc,550
14,us-west-1,b,b@POST@/spreadb,205
14,us-west-1,a,a@POST@/spreada,199
14,us-west-1,frontend,frontend@GET@/start,187
14,us-east-1,frontend,frontend@GET@/start,368
14,us-east-1,b,b@POST@/spreadb,363
14,us-east-1,a,a@POST@/spreada,384
15,us-west-1,c,c@POST@/spreadc,564
15,us-west-1,b,b@POST@/spreadb,192
15,us-west-1,a,a@POST@/spreada,188
15,us-west-1,frontend,frontend@GET@/start,194
15,us-east-1,frontend,frontend@GET@/start,389
15,us-east-1,b,b@POST@/spreadb,383
15,us-east-1,a,a@POST@/spreada,395
16,us-west-1,c,c@POST@/spreadc,601
16,us-west-1,b,b@POST@/spreadb,193
16,us-west-1,a,a@POST@/spreada,206
16,us-west-1,frontend,frontend@GET@/start,200
16,us-east-1,frontend,frontend@GET@/start,408
16,us-east-1,b,b@POST@/spreadb,411
16,us-east-1,a,a@POST@/spreada,421
17,us-west-1,c,c@POST@/spreadc,629
17,us-west-1,b,b@POST@/spreadb,199
17,us-west-1,a,a@POST@/spreada,200
17,us-west-1,frontend,frontend@GET@/start,201
17,us-east-1,frontend,frontend@GET@/start,407
17,us-east-1,b,b@POST@/spreadb,400
17,us-east-1,a,a@POST@/spreada,406
18,us-west-1,c,c@POST@/spreadc,625
18,us-west-1,b,b@POST@/spreadb,225
18,us-west-1,a,a@POST@/spreada,208
18,us-west-1,frontend,frontend@GET@/start,210
18,us-east-1,frontend,frontend@GET@/start,411
18,us-east-1,b,b@POST@/spreadb,418
18,us-east-1,a,a@POST@/spreada,400
19,us-west-1,c,c@POST@/spreadc,584
19,us-west-1,b,b@POST@/spreadb,195
19,us-west-1,a,a@POST@/spreada,220
19,us-west-1,frontend,frontend@GET@/start,207
19,us-east-1,frontend,frontend@GET@/start,407
19,us-east-1,b,b@POST@/spreadb,392
19,us-east-1,a,a@POST@/spreada,380
20,us-west-1,c,c@POST@/spreadc,615
20,us-west-1,b,b@POST@/spreadb,226
20,us-west-1,a,a@POST@/spreada,210
20,us-west-1,frontend,frontend@GET@/start,200
20,us-east-1,frontend,frontend@GET@/start,380
20,us-east-1,b,b@POST@/spreadb,367
20,us-east-1,a,a@POST@/spreada,384
21,us-west-1,c,c@POST@/spreadc,598
21,us-west-1,b,b@POST@/spreadb,187
21,us-west-1,a,a@POST@/spreada,192
21,us-west-1,frontend,frontend@GET@/start,180
21,us-east-1,frontend,frontend@GET@/start,425
21,us-east-1,b,b@POST@/spreadb,420
21,us-east-1,a,a@POST@/spreada,407
22,us-west-1,c,c@POST@/spreadc,566
22,us-west-1,b,b@POST@/spreadb,207
22,us-west-1,a,a@POST@/spreada,226
22,us-west-1,frontend,frontend@GET@/start,212
22,us-east-1,frontend,frontend@GET@/start,348
22,us-east-1,b,b@POST@/spreadb,341
22,us-east-1,a,a@POST@/spreada,340
23,us-west-1,c,c@POST@/spreadc,582
23,us-west-1,b,b@POST@/spreadb,249
23,us-west-1,a,a@POST@/spreada,241
23,us-west-1,frontend,frontend@GET@/start,224
23,us-east-1,frontend,frontend@GET@/start,381
23,us-east-1,b,b@POST@/spreadb,366
23,us-east-1,a,a@POST@/spreada,364
24,us-west-1,c,c@POST@/spreadc,600
24,us-west-1,b,b@POST@/spreadb,213
24,us-west-1,a,a@POST@/spreada,185
24,us-west-1,frontend,frontend@GET@/start,193
24,us-east-1,frontend,frontend@GET@/start,380
24,us-east-1,b,b@POST@/spreadb,370
24,us-east-1,a,a@POST@/spreada,390
25,us-west-1,c,c@POST@/spreadc,572
25,us-west-1,b,b@POST@/spreadb,174
25,us-west-1,a,a@POST@/spreada,193
25,us-west-1,frontend,frontend@GET@/start,190
25,us-east-1,frontend,frontend@GET@/start,392
25,us-east-1,b,b@POST@/spreadb,400
25,us-east-1,a,a@POST@/spreada,391
26,us-west-1,c,c@POST@/spreadc,605
26,us-west-1,b,b@POST@/spreadb,189
26,us-west-1,a,a@POST@/spreada,190
26,us-west-1,frontend,frontend@GET@/start,186
26,us-east-1,frontend,frontend@GET@/start,430
26,us-east-1,b,b@POST@/spreadb,427
26,us-east-1,a,a@POST@/spreada,434
27,us-west-1,c,c@POST@/spreadc,624
27,us-west-1,b,b@POST@/spreadb,195
27,us-west-1,a,a@POST@/spreada,204
27,us-west-1,frontend,frontend@GET@/start,196
27,us-east-1,frontend,frontend@GET@/start,421
27,us-east-1,b,b@POST@/spreadb,415
27,us-east-1,a,a@POST@/spreada,398
28,us-west-1,c,c@POST@/spreadc,558
28,us-west-1,b,b@POST@/spreadb,216
28,us-west-1,a,a@POST@/spreada,220
28,us-west-1,frontend,frontend@GET@/start,198
28,us-east-1,frontend,frontend@GET@/start,370
28,us-east-1,b,b@POST@/spreadb,338
28,us-east-1,a,a@POST@/spreada,336
29,us-west-1,c,c@POST@/spreadc,587
29,us-west-1,b,b@POST@/spreadb,197
29,us-west-1,a,a@POST@/spreada,184
29,us-west-1,frontend,frontend@GET@/start,174
29,us-east-1,frontend,frontend@GET@/start,391
29,us-east-1,b,b@POST@/spreadb,387
29,us-east-1,a,a@POST@/spreada,392
30,us-west-1,c,c@POST@/spreadc,560
30,us-west-1,b,b@POST@/spreadb,195
30,us-west-1,a,a@POST@/spreada,194
30,us-west-1,frontend,frontend@GET@/start,195
30,us-east-1,frontend,frontend@GET@/start,398
30,us-east-1,b,b@POST@/spreadb,401
30,us-east-1,a,a@POST@/spreada,424
31,us-west-1,c,c@POST@/spreadc,610
31,us-west-1,b,b@POST@/spreadb,212
31,us-west-1,a,a@POST@/spreada,208
31,us-west-1,frontend,frontend@GET@/start,208
31,us-east-1,frontend,frontend@GET@/start,397
31,us-east-1,b,b@POST@/spreadb,388
31,us-east-1,a,a@POST@/spreada,388
32,us-west-1,c,c@POST@/spreadc,654
32,us-west-1,b,b@POST@/spreadb,203
32,us-west-1,a,a@POST@/spreada,206
32,us-west-1,frontend,frontend@GET@/start,209
32,us-east-1,frontend,frontend@GET@/start,438
32,us-east-1,b,b@POST@/spreadb,449
32,us-east-1,a,a@POST@/spreada,447
33,us-west-1,c,c@POST@/spreadc,607
33,us-west-1,b,b@POST@/spreadb,219
33,us-west-1,a,a@POST@/spreada,248
33,us-west-1,frontend,frontend@GET@/start,216
33,us-east-1,frontend,frontend@GET@/start,408
33,us-east-1,b,b@POST@/spreadb,401
33,us-east-1,a,a@POST@/spreada,375
34,us-west-1,c,c@POST@/spreadc,623
34,us-west-1,b,b@POST@/spreadb,244
34,us-west-1,a,a@POST@/spreada,207
34,us-west-1,frontend,frontend@GET@/start,193
34,us-east-1,frontend,frontend@GET@/start,406
34,us-east-1,b,b@POST@/spreadb,362
34,us-east-1,a,a@POST@/spreada,387
35,us-west-1,c,c@POST@/spreadc,607
35,us-west-1,b,b@POST@/spreadb,194
35,us-west-1,a,a@POST@/spreada,199
35,us-west-1,frontend,frontend@GET@/start,201
35,us-east-1,frontend,frontend@GET@/start,416
35,us-east-1,b,b@POST@/spreadb,421
35,us-east-1,a,a@POST@/spreada,415
36,us-west-1,c,c@POST@/spreadc,610
36,us-west-1,b,b@POST@/spreadb,208
36,us-west-1,a,a@POST@/spreada,222
36,us-west-1,frontend,frontend@GET@/start,210
36,us-east-1,frontend,frontend@GET@/start,390
36,us-east-1,b,b@POST@/spreadb,377
36,us-east-1,a,a@POST@/spreada,357
37,us-west-1,c,c@POST@/spreadc,589
37,us-west-1,b,b@POST@/spreadb,205
37,us-west-1,a,a@POST@/spreada,199
37,us-west-1,frontend,frontend@GET@/start,186
37,us-east-1,frontend,frontend@GET@/start,378
37,us-east-1,b,b@POST@/spreadb,363
37,us-east-1,a,a@POST@/spreada,399
38,us-west-1,c,c@POST@/spreadc,567
38,us-west-1,b,b@POST@/spreadb,204
38,us-west-1,a,a@POST@/spreada,217
38,us-west-1,frontend,frontend@GET@/start,219
38,us-east-1,frontend,frontend@GET@/start,395
38,us-east-1,b,b@POST@/spreadb,401
38,us-east-1,a,a@POST@/spreada,360
39,us-west-1,c,c@POST@/spreadc,581
39,us-west-1,b,b@POST@/spreadb,219
39,us-west-1,a,a@POST@/spreada,192
39,us-west-1,frontend,frontend@GET@/start,193
39,us-east-1,frontend,frontend@GET@/start,363
39,us-east-1,b,b@POST@/spreadb,360
39,us-east-1,a,a@POST@/spreada,379
40,us-west-1,c,c@POST@/spreadc,595
40,us-west-1,b,b@POST@/spreadb,184
40,us-west-1,a,a@POST@/spreada,187
40,us-west-1,frontend,frontend@GET@/start,182
40,us-east-1,frontend,frontend@GET@/start,395
40,us-east-1,b,b@POST@/spreadb,391
40,us-east-1,a,a@POST@/spreada,382
41,us-west-1,c,c@POST@/spreadc,579
41,us-west-1,b,b@POST@/spreadb,191
41,us-west-1,a,a@POST@/spreada,193
41,us-west-1,frontend,frontend@GET@/start,198
41,us-east-1,frontend,frontend@GET@/start,388
41,us-east-1,b,b@POST@/spreadb,393
41,us-east-1,a,a@POST@/spreada,416
42,us-west-1,c,c@POST@/spreadc,602
42,us-west-1,b,b@POST@/spreadb,200
42,us-west-1,a,a@POST@/spreada,207
42,us-west-1,frontend,frontend@GET@/start,206
42,us-east-1,frontend,frontend@GET@/start,420
42,us-east-1,b,b@POST@/spreadb,418
42,us-east-1,a,a@POST@/spreada,419
43,us-west-1,c,c@POST@/spreadc,608
43,us-west-1,b,b@POST@/spreadb,214
43,us-west-1,a,a@POST@/spreada,216
43,us-west-1,frontend,frontend@GET@/start,201
43,us-east-1,frontend,frontend@GET@/start,382
43,us-east-1,b,b@POST@/spreadb,388
43,us-east-1,a,a@POST@/spreada,366
44,us-west-1,c,c@POST@/spreadc,586
44,us-west-1,b,b@POST@/spreadb,196
44,us-west-1,a,a@POST@/spreada,187
44,us-west-1,frontend,frontend@GET@/start,179
44,us-east-1,frontend,frontend@GET@/start,399
44,us-east-1,b,b@POST@/spreadb,371
44,us-east-1,a,a@POST@/spreada,391
45,us-west-1,c,c@POST@/spreadc,567
45,us-west-1,b,b@POST@/spreadb,160
45,us-west-1,a,a@POST@/spreada,170
45,us-west-1,frontend,frontend@GET@/start,169
45,us-east-1,frontend,frontend@GET@/start,394
45,us-east-1,b,b@POST@/spreadb,391
45,us-east-1,a,a@POST@/spreada,400
46,us-west-1,c,c@POST@/spreadc,577
46,us-west-1,b,b@POST@/spreadb,191
46,us-west-1,a,a@POST@/spreada,191
46,us-west-1,frontend,frontend@GET@/start,188
46,us-east-1,frontend,frontend@GET@/start,417
46,us-east-1,b,b@POST@/spreadb,418
46,us-east-1,a,a@POST@/spreada,391
47,us-west-1,c,c@POST@/spreadc,586
47,us-west-1,b,b@POST@/spreadb,204
47,us-west-1,a,a@POST@/spreada,204
47,us-west-1,frontend,frontend@GET@/start,202
47,us-east-1,frontend,frontend@GET@/start,365
47,us-east-1,b,b@POST@/spreadb,359
47,us-east-1,a,a@POST@/spreada,352
48,us-west-1,c,c@POST@/spreadc,556
48,us-west-1,b,b@POST@/spreadb,203
48,us-west-1,a,a@POST@/spreada,195
48,us-west-1,frontend,frontend@GET@/start,192
48,us-east-1,frontend,frontend@GET@/start,376
48,us-east-1,b,b@POST@/spreadb,361
48,us-east-1,a,a@POST@/spreada,371
49,us-west-1,c,c@POST@/spreadc,553
49,us-west-1,b,b@POST@/spreadb,184
49,us-west-1,a,a@POST@/spreada,186
49,us-west-1,frontend,frontend@GET@/start,181
49,us-east-1,frontend,frontend@GET@/start,375
49,us-east-1,b,b@POST@/spreadb,372
49,us-east-1,a,a@POST@/spreada,353
50,us-west-1,c,c@POST@/spreadc,546
50,us-west-1,b,b@POST@/spreadb,214
50,us-west-1,a,a@POST@/spreada,227
50,us-west-1,frontend,frontend@GET@/start,228
50,us-east-1,frontend,frontend@GET@/start,351
50,us-east-1,b,b@POST@/spreadb,361
50,us-east-1,a,a@POST@/spreada,388
51,us-west-1,c,c@POST@/spreadc,630
51,us-west-1,b,b@POST@/spreadb,218
51,us-west-1,a,a@POST@/spreada,220
51,us-west-1,frontend,frontend@GET@/start,217
51,us-east-1,frontend,frontend@GET@/start,414
51,us-east-1,b,b@POST@/spreadb,416
51,us-east-1,a,a@POST@/spreada,433
52,us-west-1,c,c@POST@/spreadc,655
52,us-west-1,b,b@POST@/spreadb,205
52,us-west-1,a,a@POST@/spreada,206
52,us-west-1,frontend,frontend@GET@/start,198
52,us-east-1,frontend,frontend@GET@/start,433
52,us-east-1,b,b@POST@/spreadb,430
52,us-east-1,a,a@POST@/spreada,428
53,us-west-1,c,c@POST@/spreadc,643
53,us-west-1,b,b@POST@/spreadb,233
53,us-west-1,a,a@POST@/spreada,233
53,us-west-1,frontend,frontend@GET@/start,211
53,us-east-1,frontend,frontend@GET@/start,441
53,us-east-1,b,b@POST@/spreadb,423
53,us-east-1,a,a@POST@/spreada,392
54,us-west-1,c,c@POST@/spreadc,613
54,us-west-1,b,b@POST@/spreadb,241
54,us-west-1,a,a@POST@/spreada,251
54,us-west-1,frontend,frontend@GET@/start,220
54,us-east-1,frontend,frontend@GET@/start,389
54,us-east-1,b,b@POST@/spreadb,358
54,us-east-1,a,a@POST@/spreada,374
55,us-west-1,c,c@POST@/spreadc,620
55,us-west-1,b,b@POST@/spreadb,220
55,us-west-1,a,a@POST@/spreada,199
55,us-west-1,frontend,frontend@GET@/start,186
55,us-east-1,frontend,frontend@GET@/start,423
55,us-east-1,b,b@POST@/spreadb,396
55,us-east-1,a,a@POST@/spreada,395
56,us-west-1,c,c@POST@/spreadc,591
56,us-west-1,b,b@POST@/spreadb,189
56,us-west-1,a,a@POST@/spreada,187
56,us-west-1,frontend,frontend@GET@/start,172
56,us-east-1,frontend,frontend@GET@/start,388
56,us-east-1,b,b@POST@/spreadb,387
56,us-east-1,a,a@POST@/spreada,389
57,us-west-1,c,c@POST@/spreadc,587
57,us-west-1,b,b@POST@/spreadb,202
57,us-west-1,a,a@POST@/spreada,155
57,us-west-1,frontend,frontend@GET@/start,152
57,us-east-1,frontend,frontend@GET@/start,432
57,us-east-1,b,b@POST@/spreadb,408
57,us-east-1,a,a@POST@/spreada,421
58,us-west-1,c,c@POST@/spreadc,511
58,us-west-1,b,b@POST@/spreadb,22
58,us-west-1,a,a@POST@/spreada,13
58,us-west-1,frontend,frontend@GET@/start,0
58,us-east-1,frontend,frontend@GET@/start,422
58,us-east-1,b,b@POST@/spreadb,418
58,us-east-1,a,a@POST@/spreada,386
59,us-west-1,c,c@POST@/spreadc,286
59,us-west-1,b,b@POST@/spreadb,8
59,us-west-1,a,a@POST@/spreada,0
59,us-west-1,frontend,frontend@GET@/start,0
59,us-east-1,frontend,frontend@GET@/start,195
59,us-east-1,b,b@POST@/spreadb,159
59,us-east-1,a,a@POST@/spreada,26
