counter,region,service,endpoint, rps
50,us-west-1,b,b@POST@/spreadb,254
50,us-east-1,b,b@POST@/spreadb,243
50,us-east-1,a,a@POST@/spreada,241
50,us-east-1,frontend,frontend@GET@/start,280
51,us-west-1,frontend,frontend@GET@/start,204
51,us-west-1,a,a@POST@/spreada,263
51,us-west-1,c,c@POST@/spreadc,486
51,us-west-1,b,b@POST@/spreadb,267
51,us-east-1,b,b@POST@/spreadb,219
51,us-east-1,a,a@POST@/spreada,218
51,us-east-1,frontend,frontend@GET@/start,277
52,us-west-1,frontend,frontend@GET@/start,210
52,us-west-1,a,a@POST@/spreada,246
52,us-west-1,c,c@POST@/spreadc,498
52,us-west-1,b,b@POST@/spreadb,239
52,us-east-1,b,b@POST@/spreadb,249
52,us-east-1,a,a@POST@/spreada,264
52,us-east-1,frontend,frontend@GET@/start,289
53,us-west-1,frontend,frontend@GET@/start,215
53,us-west-1,a,a@POST@/spreada,233
53,us-west-1,c,c@POST@/spreadc,493
53,us-west-1,b,b@POST@/spreadb,251
53,us-east-1,b,b@POST@/spreadb,272
53,us-east-1,a,a@POST@/spreada,264
53,us-east-1,frontend,frontend@GET@/start,294
54,us-west-1,frontend,frontend@GET@/start,193
54,us-west-1,a,a@POST@/spreada,255
54,us-west-1,c,c@POST@/spreadc,491
54,us-west-1,b,b@POST@/spreadb,239
54,us-east-1,b,b@POST@/spreadb,243
54,us-east-1,a,a@POST@/spreada,247
54,us-east-1,frontend,frontend@GET@/start,299
55,us-west-1,frontend,frontend@GET@/start,178
55,us-west-1,a,a@POST@/spreada,243
55,us-west-1,c,c@POST@/spreadc,506
55,us-west-1,b,b@POST@/spreadb,222
55,us-east-1,b,b@POST@/spreadb,263
55,us-east-1,a,a@POST@/spreada,264
55,us-east-1,frontend,frontend@GET@/start,317
56,us-west-1,frontend,frontend@GET@/start,185
56,us-west-1,a,a@POST@/spreada,222
56,us-west-1,c,c@POST@/spreadc,493
56,us-west-1,b,b@POST@/spreadb,251
56,us-east-1,b,b@POST@/spreadb,254
56,us-east-1,a,a@POST@/spreada,261
56,us-east-1,frontend,frontend@GET@/start,302
57,us-west-1,frontend,frontend@GET@/start,20
57,us-west-1,a,a@POST@/spreada,151
57,us-west-1,c,c@POST@/spreadc,357
57,us-west-1,b,b@POST@/spreadb,89
57,us-east-1,b,b@POST@/spreadb,227
57,us-east-1,a,a@POST@/spreada,220
57,us-east-1,frontend,frontend@GET@/start,285
58,us-west-1,frontend,frontend@GET@/start,0
58,us-west-1,a,a@POST@/spreada,37
58,us-west-1,c,c@POST@/spreadc,205
58,us-west-1,b,b@POST@/spreadb,22
58,us-east-1,b,b@POST@/spreadb,157
58,us-east-1,a,a@POST@/spreada,120
58,us-east-1,frontend,frontend@GET@/start,49
