counter,region,service,endpoint, rps
5,us-west-1,frontend,frontend@GET@/start,189
6,us-east-1,a,a@POST@/spreada,319
6,us-east-1,b,b@POST@/spreadb,319
6,us-east-1,frontend,frontend@GET@/start,325
6,us-west-1,c,c@POST@/spreadc,519
6,us-west-1,b,b@POST@/spreadb,198
6,us-west-1,a,a@POST@/spreada,190
6,us-west-1,frontend,frontend@GET@/start,192
8,us-east-1,a,a@POST@/spreada,284
8,us-east-1,b,b@POST@/spreadb,284
8,us-east-1,frontend,frontend@GET@/start,269
8,us-west-1,c,c@POST@/spreadc,476
8,us-west-1,b,b@POST@/spreadb,192
8,us-west-1,a,a@POST@/spreada,198
8,us-west-1,frontend,frontend@GET@/start,192
8,us-east-1,a,a@POST@/spreada,322
8,us-east-1,b,b@POST@/spreadb,302
8,us-east-1,frontend,frontend@GET@/start,314
8,us-west-1,c,c@POST@/spreadc,489
8,us-west-1,b,b@POST@/spreadb,191
8,us-west-1,a,a@POST@/spreada,190
8,us-west-1,frontend,frontend@GET@/start,198
9,us-east-1,a,a@POST@/spreada,294
9,us-east-1,b,b@POST@/spreadb,297
9,us-east-1,frontend,frontend@GET@/start,297
9,us-west-1,c,c@POST@/spreadc,530
9,us-west-1,b,b@POST@/spreadb,225
9,us-west-1,a,a@POST@/spreada,227
9,us-west-1,frontend,frontend@GET@/start,219
10,us-east-1,a,a@POST@/spreada,259
10,us-east-1,b,b@POST@/spreadb,284
10,us-east-1,frontend,frontend@GET@/start,280
10,us-west-1,c,c@POST@/spreadc,455
10,us-west-1,b,b@POST@/spreadb,181
10,us-west-1,a,a@POST@/spreada,168
10,us-west-1,frontend,frontend@GET@/start,197
11,us-east-1,a,a@POST@/spreada,306
11,us-east-1,b,b@POST@/spreadb,289
11,us-east-1,frontend,frontend@GET@/start,286
11,us-west-1,c,c@POST@/spreadc,493
11,us-west-1,b,b@POST@/spreadb,195
11,us-west-1,a,a@POST@/spreada,207
11,us-west-1,frontend,frontend@GET@/start,178
12,us-east-1,a,a@POST@/spreada,313
12,us-east-1,b,b@POST@/spreadb,309
12,us-east-1,frontend,frontend@GET@/start,326
12,us-west-1,c,c@POST@/spreadc,534
12,us-west-1,b,b@POST@/spreadb,226
12,us-west-1,a,a@POST@/spreada,221
12,us-west-1,frontend,frontend@GET@/start,200
13,us-east-1,a,a@POST@/spreada,318
13,us-east-1,b,b@POST@/spreadb,317
13,us-east-1,frontend,frontend@GET@/start,302
13,us-west-1,c,c@POST@/spreadc,496
13,us-west-1,b,b@POST@/spreadb,175
13,us-west-1,a,a@POST@/spreada,183
13,us-west-1,frontend,frontend@GET@/start,212
14,us-east-1,a,a@POST@/spreada,275
14,us-east-1,b,b@POST@/spreadb,286
14,us-east-1,frontend,frontend@GET@/start,295
14,us-west-1,c,c@POST@/spreadc,464
14,us-west-1,b,b@POST@/spreadb,189
14,us-west-1,a,a@POST@/spreada,187
14,us-west-1,frontend,frontend@GET@/start,192
15,us-east-1,a,a@POST@/spreada,326
15,us-east-1,b,b@POST@/spreadb,333
15,us-east-1,frontend,frontend@GET@/start,329
15,us-west-1,c,c@POST@/spreadc,532
15,us-west-1,b,b@POST@/spreadb,196
15,us-west-1,a,a@POST@/spreada,197
15,us-west-1,frontend,frontend@GET@/start,192
16,us-east-1,a,a@POST@/spreada,295
16,us-east-1,b,b@POST@/spreadb,287
16,us-east-1,frontend,frontend@GET@/start,297
16,us-west-1,c,c@POST@/spreadc,501
16,us-west-1,b,b@POST@/spreadb,205
16,us-west-1,a,a@POST@/spreada,205
16,us-west-1,frontend,frontend@GET@/start,191
17,us-east-1,a,a@POST@/spreada,288
17,us-east-1,b,b@POST@/spreadb,284
17,us-east-1,frontend,frontend@GET@/start,265
17,us-west-1,c,c@POST@/spreadc,477
17,us-west-1,b,b@POST@/spreadb,205
17,us-west-1,a,a@POST@/spreada,204
17,us-west-1,frontend,frontend@GET@/start,201
18,us-east-1,a,a@POST@/spreada,267
18,us-east-1,b,b@POST@/spreadb,274
18,us-east-1,frontend,frontend@GET@/start,291
18,us-west-1,c,c@POST@/spreadc,463
18,us-west-1,b,b@POST@/spreadb,195
18,us-west-1,a,a@POST@/spreada,200
18,us-west-1,frontend,frontend@GET@/start,227
19,us-east-1,a,a@POST@/spreada,297
19,us-east-1,b,b@POST@/spreadb,281
19,us-east-1,frontend,frontend@GET@/start,276
19,us-west-1,c,c@POST@/spreadc,512
19,us-west-1,b,b@POST@/spreadb,219
19,us-west-1,a,a@POST@/spreada,221
19,us-west-1,frontend,frontend@GET@/start,183
20,us-east-1,a,a@POST@/spreada,292
20,us-east-1,b,b@POST@/spreadb,304
20,us-east-1,frontend,frontend@GET@/start,304
20,us-west-1,c,c@POST@/spreadc,492
20,us-west-1,b,b@POST@/spreadb,193
20,us-west-1,a,a@POST@/spreada,177
20,us-west-1,frontend,frontend@GET@/start,215
21,us-east-1,a,a@POST@/spreada,305
21,us-east-1,b,b@POST@/spreadb,315
21,us-east-1,frontend,frontend@GET@/start,315
21,us-west-1,c,c@POST@/spreadc,493
21,us-west-1,b,b@POST@/spreadb,187
21,us-west-1,a,a@POST@/spreada,198
21,us-west-1,frontend,frontend@GET@/start,178
22,us-east-1,a,a@POST@/spreada,311
22,us-east-1,b,b@POST@/spreadb,318
22,us-east-1,frontend,frontend@GET@/start,321
22,us-west-1,c,c@POST@/spreadc,538
22,us-west-1,b,b@POST@/spreadb,215
22,us-west-1,a,a@POST@/spreada,210
22,us-west-1,frontend,frontend@GET@/start,194
24,us-east-1,a,a@POST@/spreada,307
24,us-east-1,b,b@POST@/spreadb,296
24,us-east-1,frontend,frontend@GET@/start,296
24,us-west-1,c,c@POST@/spreadc,525
24,us-west-1,b,b@POST@/spreadb,223
24,us-west-1,a,a@POST@/spreada,221
24,us-west-1,frontend,frontend@GET@/start,223
25,us-east-1,a,a@POST@/spreada,309
25,us-east-1,b,b@POST@/spreadb,267
25,us-east-1,frontend,frontend@GET@/start,284
25,us-west-1,c,c@POST@/spreadc,453
25,us-west-1,b,b@POST@/spreadb,181
25,us-west-1,a,a@POST@/spreada,181
25,us-west-1,frontend,frontend@GET@/start,175
25,us-east-1,a,a@POST@/spreada,196
25,us-east-1,b,b@POST@/spreadb,150
25,us-east-1,frontend,frontend@GET@/start,203
25,us-west-1,c,c@POST@/spreadc,352
25,us-west-1,b,b@POST@/spreadb,196
25,us-west-1,a,a@POST@/spreada,194
25,us-west-1,frontend,frontend@GET@/start,175
26,us-east-1,a,a@POST@/spreada,170
26,us-east-1,b,b@POST@/spreadb,147
26,us-east-1,frontend,frontend@GET@/start,187
26,us-west-1,c,c@POST@/spreadc,334
26,us-west-1,b,b@POST@/spreadb,189
26,us-west-1,a,a@POST@/spreada,191
26,us-west-1,frontend,frontend@GET@/start,192
27,us-east-1,a,a@POST@/spreada,133
27,us-east-1,b,b@POST@/spreadb,96
27,us-east-1,frontend,frontend@GET@/start,118
27,us-west-1,c,c@POST@/spreadc,283
27,us-west-1,b,b@POST@/spreadb,178
27,us-west-1,a,a@POST@/spreada,180
27,us-west-1,frontend,frontend@GET@/start,180
28,us-east-1,a,a@POST@/spreada,107
28,us-east-1,b,b@POST@/spreadb,93
28,us-east-1,frontend,frontend@GET@/start,112
28,us-west-1,c,c@POST@/spreadc,303
28,us-west-1,b,b@POST@/spreadb,205
28,us-west-1,a,a@POST@/spreada,204
28,us-west-1,frontend,frontend@GET@/start,198
29,us-east-1,a,a@POST@/spreada,91
29,us-east-1,b,b@POST@/spreadb,72
29,us-east-1,frontend,frontend@GET@/start,88
29,us-west-1,c,c@POST@/spreadc,247
29,us-west-1,b,b@POST@/spreadb,177
29,us-west-1,a,a@POST@/spreada,182
29,us-west-1,frontend,frontend@GET@/start,192
30,us-east-1,a,a@POST@/spreada,69
30,us-east-1,b,b@POST@/spreadb,58
30,us-east-1,frontend,frontend@GET@/start,80
30,us-west-1,c,c@POST@/spreadc,252
30,us-west-1,b,b@POST@/spreadb,200
30,us-west-1,a,a@POST@/spreada,206
30,us-west-1,frontend,frontend@GET@/start,188
31,us-east-1,a,a@POST@/spreada,69
31,us-east-1,b,b@POST@/spreadb,54
31,us-east-1,frontend,frontend@GET@/start,61
31,us-west-1,c,c@POST@/spreadc,274
31,us-west-1,b,b@POST@/spreadb,219
31,us-west-1,a,a@POST@/spreada,209
31,us-west-1,frontend,frontend@GET@/start,212
32,us-east-1,a,a@POST@/spreada,40
32,us-east-1,b,b@POST@/spreadb,28
32,us-east-1,frontend,frontend@GET@/start,32
32,us-west-1,c,c@POST@/spreadc,222
32,us-west-1,b,b@POST@/spreadb,189
32,us-west-1,a,a@POST@/spreada,200
32,us-west-1,frontend,frontend@GET@/start,208
33,us-east-1,a,a@POST@/spreada,27
33,us-east-1,b,b@POST@/spreadb,31
33,us-east-1,frontend,frontend@GET@/start,38
33,us-west-1,c,c@POST@/spreadc,257
33,us-west-1,b,b@POST@/spreadb,227
33,us-west-1,a,a@POST@/spreada,224
33,us-west-1,frontend,frontend@GET@/start,210
34,us-east-1,a,a@POST@/spreada,38
34,us-east-1,b,b@POST@/spreadb,35
34,us-east-1,frontend,frontend@GET@/start,44
34,us-west-1,c,c@POST@/spreadc,221
34,us-west-1,b,b@POST@/spreadb,188
34,us-west-1,a,a@POST@/spreada,185
34,us-west-1,frontend,frontend@GET@/start,211
35,us-east-1,a,a@POST@/spreada,31
35,us-east-1,b,b@POST@/spreadb,19
35,us-east-1,frontend,frontend@GET@/start,27
35,us-west-1,c,c@POST@/spreadc,230
35,us-west-1,b,b@POST@/spreadb,209
35,us-west-1,a,a@POST@/spreada,203
35,us-west-1,frontend,frontend@GET@/start,188
36,us-east-1,a,a@POST@/spreada,27
36,us-east-1,b,b@POST@/spreadb,22
36,us-east-1,frontend,frontend@GET@/start,28
36,us-west-1,c,c@POST@/spreadc,232
36,us-west-1,b,b@POST@/spreadb,208
36,us-west-1,a,a@POST@/spreada,205
36,us-west-1,frontend,frontend@GET@/start,205
37,us-east-1,a,a@POST@/spreada,23
37,us-east-1,b,b@POST@/spreadb,18
37,us-east-1,frontend,frontend@GET@/start,20
37,us-west-1,c,c@POST@/spreadc,199
37,us-west-1,b,b@POST@/spreadb,181
37,us-west-1,a,a@POST@/spreada,189
37,us-west-1,frontend,frontend@GET@/start,191
38,us-east-1,a,a@POST@/spreada,14
38,us-east-1,b,b@POST@/spreadb,13
38,us-east-1,frontend,frontend@GET@/start,15
38,us-west-1,c,c@POST@/spreadc,231
38,us-west-1,b,b@POST@/spreadb,216
38,us-west-1,a,a@POST@/spreada,218
38,us-west-1,frontend,frontend@GET@/start,201
39,us-east-1,a,a@POST@/spreada,14
39,us-east-1,b,b@POST@/spreadb,8
39,us-east-1,frontend,frontend@GET@/start,14
39,us-west-1,c,c@POST@/spreadc,216
39,us-west-1,b,b@POST@/spreadb,210
39,us-west-1,a,a@POST@/spreada,204
39,us-west-1,frontend,frontend@GET@/start,212
40,us-east-1,a,a@POST@/spreada,8
40,us-east-1,b,b@POST@/spreadb,12
40,us-east-1,frontend,frontend@GET@/start,13
40,us-west-1,c,c@POST@/spreadc,185
40,us-west-1,b,b@POST@/spreadb,173
40,us-west-1,a,a@POST@/spreada,177
40,us-west-1,frontend,frontend@GET@/start,195
41,us-east-1,a,a@POST@/spreada,11
41,us-east-1,b,b@POST@/spreadb,8
41,us-east-1,frontend,frontend@GET@/start,8
41,us-west-1,c,c@POST@/spreadc,205
41,us-west-1,b,b@POST@/spreadb,196
41,us-west-1,a,a@POST@/spreada,199
41,us-west-1,frontend,frontend@GET@/start,188
42,us-east-1,a,a@POST@/spreada,9
42,us-east-1,b,b@POST@/spreadb,9
42,us-east-1,frontend,frontend@GET@/start,10
42,us-west-1,c,c@POST@/spreadc,216
42,us-west-1,b,b@POST@/spreadb,210
42,us-west-1,a,a@POST@/spreada,205
42,us-west-1,frontend,frontend@GET@/start,196
43,us-east-1,a,a@POST@/spreada,11
43,us-east-1,b,b@POST@/spreadb,8
43,us-east-1,frontend,frontend@GET@/start,9
43,us-west-1,c,c@POST@/spreadc,211
43,us-west-1,b,b@POST@/spreadb,201
43,us-west-1,a,a@POST@/spreada,197
43,us-west-1,frontend,frontend@GET@/start,210
44,us-east-1,a,a@POST@/spreada,8
44,us-east-1,b,b@POST@/spreadb,6
44,us-east-1,frontend,frontend@GET@/start,7
44,us-west-1,c,c@POST@/spreadc,173
44,us-west-1,b,b@POST@/spreadb,165
44,us-west-1,a,a@POST@/spreada,166
44,us-west-1,frontend,frontend@GET@/start,185
45,us-east-1,a,a@POST@/spreada,6
45,us-east-1,b,b@POST@/spreadb,6
45,us-east-1,frontend,frontend@GET@/start,4
45,us-west-1,c,c@POST@/spreadc,186
45,us-west-1,b,b@POST@/spreadb,180
45,us-west-1,a,a@POST@/spreada,178
45,us-west-1,frontend,frontend@GET@/start,157
46,us-east-1,a,a@POST@/spreada,4
46,us-east-1,b,b@POST@/spreadb,6
46,us-east-1,frontend,frontend@GET@/start,7
46,us-west-1,c,c@POST@/spreadc,192
46,us-west-1,b,b@POST@/spreadb,187
46,us-west-1,a,a@POST@/spreada,194
46,us-west-1,frontend,frontend@GET@/start,188
47,us-east-1,a,a@POST@/spreada,8
47,us-east-1,b,b@POST@/spreadb,8
47,us-east-1,frontend,frontend@GET@/start,8
47,us-west-1,c,c@POST@/spreadc,212
47,us-west-1,b,b@POST@/spreadb,200
47,us-west-1,a,a@POST@/spreada,195
47,us-west-1,frontend,frontend@GET@/start,205
48,us-east-1,a,a@POST@/spreada,6
48,us-east-1,b,b@POST@/spreadb,6
48,us-east-1,frontend,frontend@GET@/start,5
48,us-west-1,c,c@POST@/spreadc,191
48,us-west-1,b,b@POST@/spreadb,188
48,us-west-1,a,a@POST@/spreada,190
48,us-west-1,frontend,frontend@GET@/start,191
49,us-east-1,a,a@POST@/spreada,6
49,us-east-1,b,b@POST@/spreadb,5
49,us-east-1,frontend,frontend@GET@/start,7
49,us-west-1,c,c@POST@/spreadc,198
49,us-west-1,b,b@POST@/spreadb,194
49,us-west-1,a,a@POST@/spreada,199
49,us-west-1,frontend,frontend@GET@/start,188
50,us-east-1,a,a@POST@/spreada,7
50,us-east-1,b,b@POST@/spreadb,8
50,us-east-1,frontend,frontend@GET@/start,6
50,us-west-1,c,c@POST@/spreadc,225
50,us-west-1,b,b@POST@/spreadb,217
50,us-west-1,a,a@POST@/spreada,221
50,us-west-1,frontend,frontend@GET@/start,211
51,us-east-1,a,a@POST@/spreada,8
51,us-east-1,b,b@POST@/spreadb,6
51,us-east-1,frontend,frontend@GET@/start,7
51,us-west-1,c,c@POST@/spreadc,229
51,us-west-1,b,b@POST@/spreadb,220
51,us-west-1,a,a@POST@/spreada,209
51,us-west-1,frontend,frontend@GET@/start,214
52,us-east-1,a,a@POST@/spreada,5
52,us-east-1,b,b@POST@/spreadb,7
52,us-east-1,frontend,frontend@GET@/start,8
52,us-west-1,c,c@POST@/spreadc,204
52,us-west-1,b,b@POST@/spreadb,200
52,us-west-1,a,a@POST@/spreada,213
52,us-west-1,frontend,frontend@GET@/start,209
53,us-east-1,a,a@POST@/spreada,7
53,us-east-1,b,b@POST@/spreadb,6
53,us-east-1,frontend,frontend@GET@/start,7
53,us-west-1,c,c@POST@/spreadc,217
53,us-west-1,b,b@POST@/spreadb,213
53,us-west-1,a,a@POST@/spreada,206
53,us-west-1,frontend,frontend@GET@/start,209
54,us-east-1,a,a@POST@/spreada,3
54,us-east-1,b,b@POST@/spreadb,4
54,us-east-1,frontend,frontend@GET@/start,2
54,us-west-1,c,c@POST@/spreadc,217
54,us-west-1,b,b@POST@/spreadb,211
54,us-west-1,a,a@POST@/spreada,200
54,us-west-1,frontend,frontend@GET@/start,216
55,us-east-1,a,a@POST@/spreada,5
55,us-east-1,b,b@POST@/spreadb,6
55,us-east-1,frontend,frontend@GET@/start,8
55,us-west-1,c,c@POST@/spreadc,195
55,us-west-1,b,b@POST@/spreadb,187
55,us-west-1,a,a@POST@/spreada,188
55,us-west-1,frontend,frontend@GET@/start,193
56,us-east-1,a,a@POST@/spreada,9
56,us-east-1,b,b@POST@/spreadb,8
56,us-east-1,frontend,frontend@GET@/start,6
56,us-west-1,c,c@POST@/spreadc,181
56,us-west-1,b,b@POST@/spreadb,174
56,us-west-1,a,a@POST@/spreada,190
56,us-west-1,frontend,frontend@GET@/start,177
57,us-east-1,a,a@POST@/spreada,6
57,us-east-1,b,b@POST@/spreadb,5
57,us-east-1,frontend,frontend@GET@/start,6
57,us-west-1,c,c@POST@/spreadc,116
57,us-west-1,b,b@POST@/spreadb,108
57,us-west-1,a,a@POST@/spreada,73
57,us-west-1,frontend,frontend@GET@/start,188
58,us-east-1,a,a@POST@/spreada,6
58,us-east-1,b,b@POST@/spreadb,5
58,us-east-1,frontend,frontend@GET@/start,4
58,us-west-1,c,c@POST@/spreadc,5
58,us-west-1,b,b@POST@/spreadb,0
58,us-west-1,a,a@POST@/spreada,0
58,us-west-1,frontend,frontend@GET@/start,28
