counter,region,service,endpoint, rps
15,us-east-1,d,d@POST@/spreadd,107
15,us-west-1,frontend,frontend@GET@/start,615
15,us-west-1,d,d@POST@/spreadd,633
15,us-west-1,b,b@POST@/spreadb,616
15,us-west-1,c,c@POST@/spreadc,341
15,us-west-1,a,a@POST@/spreada,645
15,us-east-1,b,b@POST@/spreadb,107
15,us-east-1,frontend,frontend@GET@/start,105
15,us-east-1,c,c@POST@/spreadc,102
15,us-east-1,a,a@POST@/spreada,105
15,us-east-1,d,d@POST@/spreadd,105
15,us-west-1,frontend,frontend@GET@/start,608
15,us-west-1,d,d@POST@/spreadd,618
15,us-west-1,b,b@POST@/spreadb,627
15,us-west-1,c,c@POST@/spreadc,322
15,us-west-1,a,a@POST@/spreada,619
17,us-east-1,b,b@POST@/spreadb,115
17,us-east-1,frontend,frontend@GET@/start,113
17,us-east-1,c,c@POST@/spreadc,119
17,us-east-1,a,a@POST@/spreada,111
17,us-east-1,d,d@POST@/spreadd,118
17,us-west-1,frontend,frontend@GET@/start,596
17,us-west-1,d,d@POST@/spreadd,585
17,us-west-1,b,b@POST@/spreadb,580
17,us-west-1,c,c@POST@/spreadc,329
17,us-west-1,a,a@POST@/spreada,581
17,us-east-1,b,b@POST@/spreadb,99
17,us-east-1,frontend,frontend@GET@/start,92
17,us-east-1,c,c@POST@/spreadc,92
17,us-east-1,a,a@POST@/spreada,113
17,us-east-1,d,d@POST@/spreadd,104
17,us-west-1,frontend,frontend@GET@/start,592
17,us-west-1,d,d@POST@/spreadd,583
17,us-west-1,b,b@POST@/spreadb,562
17,us-west-1,c,c@POST@/spreadc,315
17,us-west-1,a,a@POST@/spreada,559
18,us-east-1,b,b@POST@/spreadb,92
18,us-east-1,frontend,frontend@GET@/start,93
18,us-east-1,c,c@POST@/spreadc,89
18,us-east-1,a,a@POST@/spreada,94
18,us-east-1,d,d@POST@/spreadd,99
18,us-west-1,frontend,frontend@GET@/start,547
18,us-west-1,d,d@POST@/spreadd,562
18,us-west-1,b,b@POST@/spreadb,571
18,us-west-1,c,c@POST@/spreadc,332
18,us-west-1,a,a@POST@/spreada,569
20,us-east-1,b,b@POST@/spreadb,93
20,us-east-1,frontend,frontend@GET@/start,87
20,us-east-1,c,c@POST@/spreadc,89
20,us-east-1,a,a@POST@/spreada,88
20,us-east-1,d,d@POST@/spreadd,88
20,us-west-1,frontend,frontend@GET@/start,598
20,us-west-1,d,d@POST@/spreadd,591
20,us-west-1,b,b@POST@/spreadb,602
20,us-west-1,c,c@POST@/spreadc,304
20,us-west-1,a,a@POST@/spreada,605
21,us-east-1,b,b@POST@/spreadb,96
21,us-east-1,frontend,frontend@GET@/start,104
21,us-east-1,c,c@POST@/spreadc,104
21,us-east-1,a,a@POST@/spreada,88
21,us-east-1,d,d@POST@/spreadd,96
21,us-west-1,frontend,frontend@GET@/start,615
21,us-west-1,d,d@POST@/spreadd,626
21,us-west-1,b,b@POST@/spreadb,613
21,us-west-1,c,c@POST@/spreadc,336
21,us-west-1,a,a@POST@/spreada,606
22,us-east-1,b,b@POST@/spreadb,94
22,us-east-1,frontend,frontend@GET@/start,97
22,us-east-1,c,c@POST@/spreadc,97
22,us-east-1,a,a@POST@/spreada,95
22,us-east-1,d,d@POST@/spreadd,86
22,us-west-1,frontend,frontend@GET@/start,588
22,us-west-1,d,d@POST@/spreadd,572
22,us-west-1,b,b@POST@/spreadb,603
22,us-west-1,c,c@POST@/spreadc,298
22,us-west-1,a,a@POST@/spreada,584
22,us-east-1,b,b@POST@/spreadb,109
22,us-east-1,frontend,frontend@GET@/start,118
22,us-east-1,c,c@POST@/spreadc,116
22,us-east-1,a,a@POST@/spreada,103
22,us-east-1,d,d@POST@/spreadd,109
22,us-west-1,frontend,frontend@GET@/start,598
22,us-west-1,d,d@POST@/spreadd,609
22,us-west-1,b,b@POST@/spreadb,583
22,us-west-1,c,c@POST@/spreadc,325
22,us-west-1,a,a@POST@/spreada,596
24,us-east-1,b,b@POST@/spreadb,112
24,us-east-1,frontend,frontend@GET@/start,89
24,us-east-1,c,c@POST@/spreadc,89
24,us-east-1,a,a@POST@/spreada,114
24,us-east-1,d,d@POST@/spreadd,116
24,us-west-1,frontend,frontend@GET@/start,588
24,us-west-1,d,d@POST@/spreadd,582
24,us-west-1,b,b@POST@/spreadb,587
24,us-west-1,c,c@POST@/spreadc,313
24,us-west-1,a,a@POST@/spreada,598
24,us-east-1,b,b@POST@/spreadb,79
24,us-east-1,frontend,frontend@GET@/start,85
24,us-east-1,c,c@POST@/spreadc,82
24,us-east-1,a,a@POST@/spreada,86
24,us-east-1,d,d@POST@/spreadd,79
24,us-west-1,frontend,frontend@GET@/start,564
24,us-west-1,d,d@POST@/spreadd,546
24,us-west-1,b,b@POST@/spreadb,533
24,us-west-1,c,c@POST@/spreadc,261
24,us-west-1,a,a@POST@/spreada,498
26,us-east-1,b,b@POST@/spreadb,85
26,us-east-1,frontend,frontend@GET@/start,87
26,us-east-1,c,c@POST@/spreadc,87
26,us-east-1,a,a@POST@/spreada,82
26,us-east-1,d,d@POST@/spreadd,82
26,us-west-1,frontend,frontend@GET@/start,517
26,us-west-1,d,d@POST@/spreadd,533
26,us-west-1,b,b@POST@/spreadb,555
26,us-west-1,c,c@POST@/spreadc,281
26,us-west-1,a,a@POST@/spreada,498
27,us-east-1,b,b@POST@/spreadb,105
27,us-east-1,frontend,frontend@GET@/start,112
27,us-east-1,c,c@POST@/spreadc,118
27,us-east-1,a,a@POST@/spreada,93
27,us-east-1,d,d@POST@/spreadd,101
27,us-west-1,frontend,frontend@GET@/start,627
27,us-west-1,d,d@POST@/spreadd,588
27,us-west-1,b,b@POST@/spreadb,610
27,us-west-1,c,c@POST@/spreadc,337
27,us-west-1,a,a@POST@/spreada,605
28,us-east-1,b,b@POST@/spreadb,100
28,us-east-1,frontend,frontend@GET@/start,97
28,us-east-1,c,c@POST@/spreadc,95
28,us-east-1,a,a@POST@/spreada,118
28,us-east-1,d,d@POST@/spreadd,112
28,us-west-1,frontend,frontend@GET@/start,619
28,us-west-1,d,d@POST@/spreadd,559
28,us-west-1,b,b@POST@/spreadb,594
28,us-west-1,c,c@POST@/spreadc,331
28,us-west-1,a,a@POST@/spreada,645
29,us-east-1,b,b@POST@/spreadb,106
29,us-east-1,frontend,frontend@GET@/start,108
29,us-east-1,c,c@POST@/spreadc,108
29,us-east-1,a,a@POST@/spreada,96
29,us-east-1,d,d@POST@/spreadd,95
29,us-west-1,frontend,frontend@GET@/start,598
29,us-west-1,d,d@POST@/spreadd,529
29,us-west-1,b,b@POST@/spreadb,585
29,us-west-1,c,c@POST@/spreadc,317
29,us-west-1,a,a@POST@/spreada,589
30,us-east-1,b,b@POST@/spreadb,95
30,us-east-1,frontend,frontend@GET@/start,85
30,us-east-1,c,c@POST@/spreadc,83
30,us-east-1,a,a@POST@/spreada,100
30,us-east-1,d,d@POST@/spreadd,106
30,us-west-1,frontend,frontend@GET@/start,582
30,us-west-1,d,d@POST@/spreadd,581
30,us-west-1,b,b@POST@/spreadb,577
30,us-west-1,c,c@POST@/spreadc,316
30,us-west-1,a,a@POST@/spreada,546
31,us-east-1,b,b@POST@/spreadb,105
31,us-east-1,frontend,frontend@GET@/start,106
31,us-east-1,c,c@POST@/spreadc,107
31,us-east-1,a,a@POST@/spreada,90
31,us-east-1,d,d@POST@/spreadd,96
31,us-west-1,frontend,frontend@GET@/start,563
31,us-west-1,d,d@POST@/spreadd,571
31,us-west-1,b,b@POST@/spreadb,641
31,us-west-1,c,c@POST@/spreadc,332
31,us-west-1,a,a@POST@/spreada,592
31,us-east-1,b,b@POST@/spreadb,101
31,us-east-1,frontend,frontend@GET@/start,109
31,us-east-1,c,c@POST@/spreadc,111
31,us-east-1,a,a@POST@/spreada,112
31,us-east-1,d,d@POST@/spreadd,101
31,us-west-1,frontend,frontend@GET@/start,618
31,us-west-1,d,d@POST@/spreadd,462
31,us-west-1,b,b@POST@/spreadb,507
31,us-west-1,c,c@POST@/spreadc,268
31,us-west-1,a,a@POST@/spreada,617
33,us-east-1,b,b@POST@/spreadb,108
33,us-east-1,frontend,frontend@GET@/start,101
33,us-east-1,c,c@POST@/spreadc,100
33,us-east-1,a,a@POST@/spreada,107
33,us-east-1,d,d@POST@/spreadd,107
33,us-west-1,frontend,frontend@GET@/start,481
33,us-west-1,d,d@POST@/spreadd,695
33,us-west-1,b,b@POST@/spreadb,437
33,us-west-1,c,c@POST@/spreadc,204
33,us-west-1,a,a@POST@/spreada,515
34,us-east-1,b,b@POST@/spreadb,98
34,us-east-1,frontend,frontend@GET@/start,101
34,us-east-1,c,c@POST@/spreadc,101
34,us-east-1,a,a@POST@/spreada,104
34,us-east-1,d,d@POST@/spreadd,104
34,us-west-1,frontend,frontend@GET@/start,524
34,us-west-1,d,d@POST@/spreadd,468
34,us-west-1,b,b@POST@/spreadb,613
34,us-west-1,c,c@POST@/spreadc,415
34,us-west-1,a,a@POST@/spreada,610
35,us-east-1,b,b@POST@/spreadb,97
35,us-east-1,frontend,frontend@GET@/start,94
35,us-east-1,c,c@POST@/spreadc,96
35,us-east-1,a,a@POST@/spreada,96
35,us-east-1,d,d@POST@/spreadd,98
35,us-west-1,frontend,frontend@GET@/start,618
35,us-west-1,d,d@POST@/spreadd,503
35,us-west-1,b,b@POST@/spreadb,617
35,us-west-1,c,c@POST@/spreadc,307
35,us-west-1,a,a@POST@/spreada,524
36,us-east-1,b,b@POST@/spreadb,100
36,us-east-1,frontend,frontend@GET@/start,100
36,us-east-1,c,c@POST@/spreadc,100
36,us-east-1,a,a@POST@/spreada,96
36,us-east-1,d,d@POST@/spreadd,98
36,us-west-1,frontend,frontend@GET@/start,501
36,us-west-1,d,d@POST@/spreadd,599
36,us-west-1,b,b@POST@/spreadb,464
36,us-west-1,c,c@POST@/spreadc,376
36,us-west-1,a,a@POST@/spreada,524
37,us-east-1,b,b@POST@/spreadb,82
37,us-east-1,frontend,frontend@GET@/start,96
37,us-east-1,c,c@POST@/spreadc,96
37,us-east-1,a,a@POST@/spreada,92
37,us-east-1,d,d@POST@/spreadd,88
37,us-west-1,frontend,frontend@GET@/start,495
37,us-west-1,d,d@POST@/spreadd,510
37,us-west-1,b,b@POST@/spreadb,513
37,us-west-1,c,c@POST@/spreadc,273
37,us-west-1,a,a@POST@/spreada,550
38,us-east-1,b,b@POST@/spreadb,124
38,us-east-1,frontend,frontend@GET@/start,115
38,us-east-1,c,c@POST@/spreadc,112
38,us-east-1,a,a@POST@/spreada,105
38,us-east-1,d,d@POST@/spreadd,109
38,us-west-1,frontend,frontend@GET@/start,630
38,us-west-1,d,d@POST@/spreadd,436
38,us-west-1,b,b@POST@/spreadb,627
38,us-west-1,c,c@POST@/spreadc,270
38,us-west-1,a,a@POST@/spreada,617
39,us-east-1,b,b@POST@/spreadb,98
39,us-east-1,frontend,frontend@GET@/start,108
39,us-east-1,c,c@POST@/spreadc,105
39,us-east-1,a,a@POST@/spreada,106
39,us-east-1,d,d@POST@/spreadd,107
39,us-west-1,frontend,frontend@GET@/start,497
39,us-west-1,d,d@POST@/spreadd,639
39,us-west-1,b,b@POST@/spreadb,484
39,us-west-1,c,c@POST@/spreadc,275
39,us-west-1,a,a@POST@/spreada,485
40,us-east-1,b,b@POST@/spreadb,102
40,us-east-1,frontend,frontend@GET@/start,85
40,us-east-1,c,c@POST@/spreadc,87
40,us-east-1,a,a@POST@/spreada,102
40,us-east-1,d,d@POST@/spreadd,99
40,us-west-1,frontend,frontend@GET@/start,623
40,us-west-1,d,d@POST@/spreadd,575
40,us-west-1,b,b@POST@/spreadb,577
40,us-west-1,c,c@POST@/spreadc,251
40,us-west-1,a,a@POST@/spreada,598
41,us-east-1,b,b@POST@/spreadb,87
41,us-east-1,frontend,frontend@GET@/start,93
41,us-east-1,c,c@POST@/spreadc,94
41,us-east-1,a,a@POST@/spreada,93
41,us-east-1,d,d@POST@/spreadd,89
41,us-west-1,frontend,frontend@GET@/start,510
41,us-west-1,d,d@POST@/spreadd,531
41,us-west-1,b,b@POST@/spreadb,576
41,us-west-1,c,c@POST@/spreadc,343
41,us-west-1,a,a@POST@/spreada,616
42,us-east-1,b,b@POST@/spreadb,97
42,us-east-1,frontend,frontend@GET@/start,96
42,us-east-1,c,c@POST@/spreadc,97
42,us-east-1,a,a@POST@/spreada,89
42,us-east-1,d,d@POST@/spreadd,97
42,us-west-1,frontend,frontend@GET@/start,573
42,us-west-1,d,d@POST@/spreadd,521
42,us-west-1,b,b@POST@/spreadb,532
42,us-west-1,c,c@POST@/spreadc,541
42,us-west-1,a,a@POST@/spreada,429
43,us-east-1,b,b@POST@/spreadb,97
43,us-east-1,frontend,frontend@GET@/start,104
43,us-east-1,c,c@POST@/spreadc,105
43,us-east-1,a,a@POST@/spreada,96
43,us-east-1,d,d@POST@/spreadd,98
43,us-west-1,frontend,frontend@GET@/start,564
43,us-west-1,d,d@POST@/spreadd,523
43,us-west-1,b,b@POST@/spreadb,574
43,us-west-1,c,c@POST@/spreadc,285
43,us-west-1,a,a@POST@/spreada,630
44,us-east-1,b,b@POST@/spreadb,115
44,us-east-1,frontend,frontend@GET@/start,108
44,us-east-1,c,c@POST@/spreadc,105
44,us-east-1,a,a@POST@/spreada,115
44,us-east-1,d,d@POST@/spreadd,112
44,us-west-1,frontend,frontend@GET@/start,406
44,us-west-1,d,d@POST@/spreadd,556
44,us-west-1,b,b@POST@/spreadb,450
44,us-west-1,c,c@POST@/spreadc,583
44,us-west-1,a,a@POST@/spreada,498
44,us-east-1,b,b@POST@/spreadb,105
44,us-east-1,frontend,frontend@GET@/start,118
44,us-east-1,c,c@POST@/spreadc,118
44,us-east-1,a,a@POST@/spreada,100
44,us-east-1,d,d@POST@/spreadd,102
44,us-west-1,frontend,frontend@GET@/start,672
44,us-west-1,d,d@POST@/spreadd,399
44,us-west-1,b,b@POST@/spreadb,634
44,us-west-1,c,c@POST@/spreadc,473
44,us-west-1,a,a@POST@/spreada,498
46,us-east-1,b,b@POST@/spreadb,113
46,us-east-1,frontend,frontend@GET@/start,91
46,us-east-1,c,c@POST@/spreadc,93
46,us-east-1,a,a@POST@/spreada,113
46,us-east-1,d,d@POST@/spreadd,113
46,us-west-1,frontend,frontend@GET@/start,409
46,us-west-1,d,d@POST@/spreadd,545
46,us-west-1,b,b@POST@/spreadb,442
46,us-west-1,c,c@POST@/spreadc,299
46,us-west-1,a,a@POST@/spreada,527
47,us-east-1,b,b@POST@/spreadb,74
47,us-east-1,frontend,frontend@GET@/start,86
47,us-east-1,c,c@POST@/spreadc,86
47,us-east-1,a,a@POST@/spreada,91
47,us-east-1,d,d@POST@/spreadd,85
47,us-west-1,frontend,frontend@GET@/start,656
47,us-west-1,d,d@POST@/spreadd,561
47,us-west-1,b,b@POST@/spreadb,635
47,us-west-1,c,c@POST@/spreadc,256
47,us-west-1,a,a@POST@/spreada,475
48,us-east-1,b,b@POST@/spreadb,108
48,us-east-1,frontend,frontend@GET@/start,104
48,us-east-1,c,c@POST@/spreadc,102
48,us-east-1,a,a@POST@/spreada,91
48,us-east-1,d,d@POST@/spreadd,98
48,us-west-1,frontend,frontend@GET@/start,452
48,us-west-1,d,d@POST@/spreadd,472
48,us-west-1,b,b@POST@/spreadb,455
48,us-west-1,c,c@POST@/spreadc,399
48,us-west-1,a,a@POST@/spreada,625
48,us-east-1,b,b@POST@/spreadb,103
48,us-east-1,frontend,frontend@GET@/start,103
48,us-east-1,c,c@POST@/spreadc,107
48,us-east-1,a,a@POST@/spreada,101
48,us-east-1,d,d@POST@/spreadd,104
48,us-west-1,frontend,frontend@GET@/start,592
48,us-west-1,d,d@POST@/spreadd,659
48,us-west-1,b,b@POST@/spreadb,617
48,us-west-1,c,c@POST@/spreadc,237
48,us-west-1,a,a@POST@/spreada,426
49,us-east-1,b,b@POST@/spreadb,89
49,us-east-1,frontend,frontend@GET@/start,90
49,us-east-1,c,c@POST@/spreadc,89
49,us-east-1,a,a@POST@/spreada,101
49,us-east-1,d,d@POST@/spreadd,96
49,us-west-1,frontend,frontend@GET@/start,478
49,us-west-1,d,d@POST@/spreadd,423
49,us-west-1,b,b@POST@/spreadb,464
49,us-west-1,c,c@POST@/spreadc,486
49,us-west-1,a,a@POST@/spreada,666
51,us-east-1,b,b@POST@/spreadb,94
51,us-east-1,frontend,frontend@GET@/start,104
51,us-east-1,c,c@POST@/spreadc,107
51,us-east-1,a,a@POST@/spreada,94
51,us-east-1,d,d@POST@/spreadd,94
51,us-west-1,frontend,frontend@GET@/start,572
51,us-west-1,d,d@POST@/spreadd,597
51,us-west-1,b,b@POST@/spreadb,490
51,us-west-1,c,c@POST@/spreadc,202
51,us-west-1,a,a@POST@/spreada,391
51,us-east-1,b,b@POST@/spreadb,106
51,us-east-1,frontend,frontend@GET@/start,83
51,us-east-1,c,c@POST@/spreadc,84
51,us-east-1,a,a@POST@/spreada,104
51,us-east-1,d,d@POST@/spreadd,104
51,us-west-1,frontend,frontend@GET@/start,452
51,us-west-1,d,d@POST@/spreadd,464
51,us-west-1,b,b@POST@/spreadb,483
51,us-west-1,c,c@POST@/spreadc,433
51,us-west-1,a,a@POST@/spreada,648
52,us-east-1,b,b@POST@/spreadb,50
52,us-east-1,frontend,frontend@GET@/start,20
52,us-east-1,c,c@POST@/spreadc,9
52,us-east-1,a,a@POST@/spreada,80
52,us-east-1,d,d@POST@/spreadd,68
52,us-west-1,frontend,frontend@GET@/start,50
52,us-west-1,d,d@POST@/spreadd,285
52,us-west-1,b,b@POST@/spreadb,7
52,us-west-1,c,c@POST@/spreadc,0
52,us-west-1,a,a@POST@/spreada,245
