Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,sfd4d-us-east-1-75cb88974b-kjklf,istio-proxy,8,100
default,sfd4d-us-east-1-75cb88974b-pf82c,sfd4d,0,5
default,sfd4d-us-east-1-75cb88974b-pf82c,istio-proxy,8,101
default,sfd4d-us-east-1-75cb88974b-vb5b5,sfd4d,0,5
default,sfd4d-us-east-1-75cb88974b-vb5b5,istio-proxy,10,104
default,sfd4d-us-south-1-6f97b4db84-5qctw,sfd4d,0,5
default,sfd4d-us-south-1-6f97b4db84-5qctw,istio-proxy,6,102
default,sfd4d-us-south-1-6f97b4db84-gdwmd,sfd4d,0,5
default,sfd4d-us-south-1-6f97b4db84-gdwmd,istio-proxy,4,103
default,sfd4d-us-south-1-6f97b4db84-v8mhw,sfd4d,0,5
default,sfd4d-us-south-1-6f97b4db84-v8mhw,istio-proxy,12,101
default,sfd4d-us-west-1-5666ff5644-ln2lt,sfd4d,0,5
default,sfd4d-us-west-1-5666ff5644-ln2lt,istio-proxy,65,102
default,sfd4d-us-west-1-5666ff5644-sd7kd,sfd4d,22,8
default,sfd4d-us-west-1-5666ff5644-sd7kd,istio-proxy,63,102
default,sfd4d-us-west-1-5666ff5644-xxsh8,sfd4d,55,8
default,sfd4d-us-west-1-5666ff5644-xxsh8,istio-proxy,60,103
default,slate-controller-84884c58f4-fdcbh,slate-controller,1071,973
default,slate-controller-84884c58f4-fdcbh,istio-proxy,620,287
default,sslateingress-us-central-1-68b8b48f4b-2x5kk,sslateingress,0,5
default,sslateingress-us-central-1-68b8b48f4b-2x5kk,istio-proxy,4,104
default,sslateingress-us-central-1-68b8b48f4b-7kdkb,sslateingress,0,5
default,sslateingress-us-central-1-68b8b48f4b-7kdkb,istio-proxy,4,102
default,sslateingress-us-central-1-68b8b48f4b-lqnlj,sslateingress,0,5
default,sslateingress-us-central-1-68b8b48f4b-lqnlj,istio-proxy,4,102
default,sslateingress-us-east-1-bc45d6df6-9rph2,sslateingress,0,5
default,sslateingress-us-east-1-bc45d6df6-9rph2,istio-proxy,7,102
default,sslateingress-us-east-1-bc45d6df6-hjcf6,sslateingress,0,5
default,sslateingress-us-east-1-bc45d6df6-hjcf6,istio-proxy,8,103
default,sslateingress-us-east-1-bc45d6df6-hjtqx,sslateingress,0,5
default,sslateingress-us-east-1-bc45d6df6-hjtqx,istio-proxy,8,101
default,sslateingress-us-south-1-5745d5bb46-b2l5b,sslateingress,0,5
default,sslateingress-us-south-1-5745d5bb46-b2l5b,istio-proxy,6,102
default,sslateingress-us-south-1-5745d5bb46-vgmzs,sslateingress,0,5
default,sslateingress-us-south-1-5745d5bb46-vgmzs,istio-proxy,10,102
default,sslateingress-us-south-1-5745d5bb46-vm9bd,sslateingress,0,5
default,sslateingress-us-south-1-5745d5bb46-vm9bd,istio-proxy,4,102
default,sslateingress-us-west-1-79dc497746-gdtsc,sslateingress,143,34
default,sslateingress-us-west-1-79dc497746-gdtsc,istio-proxy,403,137
default,sslateingress-us-west-1-79dc497746-mllqf,sslateingress,96,36
default,sslateingress-us-west-1-79dc497746-mllqf,istio-proxy,236,131
default,sslateingress-us-west-1-79dc497746-p6m52,sslateingress,141,38
default,sslateingress-us-west-1-79dc497746-p6m52,istio-proxy,353,132
istio-system,grafana-6f68dfd8f4-n44xq,grafana,9,115
istio-system,istio-ingressgateway-579b465674-dfzl6,istio-proxy,17,74
istio-system,istio-ingressgateway-579b465674-j2qqj,istio-proxy,134,118
istio-system,istio-ingressgateway-579b465674-lptl4,istio-proxy,49,72
istio-system,istio-ingressgateway-579b465674-mfhkz,istio-proxy,26,118
istio-system,istio-ingressgateway-579b465674-mg2s6,istio-proxy,24,119
istio-system,istiod-74c858c5d-5n698,discovery,27,171
istio-system,istiod-74c858c5d-pzvzd,discovery,4,159
istio-system,istiod-74c858c5d-rrjfs,discovery,3,159
istio-system,istiod-74c858c5d-xx4sm,discovery,2,156
istio-system,istiod-74c858c5d-zgdlh,discovery,9,540
istio-system,jaeger-7d7d59b9d-fqzgc,jaeger,93,530
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server-configmap-reload,0,10
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server,315,5646
