Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-south-1-55f948db5d-kl44k,istio-proxy,232,83
default,checkoutservice-us-south-1-55f948db5d-vms2v,server,14,10
default,checkoutservice-us-south-1-55f948db5d-vms2v,istio-proxy,135,85
default,checkoutservice-us-west-1-cc775b989-cvf8g,server,465,11
default,checkoutservice-us-west-1-cc775b989-cvf8g,istio-proxy,852,87
default,checkoutservice-us-west-1-cc775b989-dr4fz,server,410,11
default,checkoutservice-us-west-1-cc775b989-dr4fz,istio-proxy,756,84
default,checkoutservice-us-west-1-cc775b989-w4kdv,server,434,11
default,checkoutservice-us-west-1-cc775b989-w4kdv,istio-proxy,98,84
default,currencyservice-us-central-1-84888b8d6f-q2ptp,server,87,23
default,currencyservice-us-central-1-84888b8d6f-q2ptp,istio-proxy,40,84
default,currencyservice-us-central-1-84888b8d6f-w4bnn,server,98,24
default,currencyservice-us-central-1-84888b8d6f-w4bnn,istio-proxy,34,83
default,currencyservice-us-central-1-84888b8d6f-zz2q5,server,50,17
default,currencyservice-us-central-1-84888b8d6f-zz2q5,istio-proxy,22,86
default,currencyservice-us-east-1-6466c5d9c-bd8x4,server,87,22
default,currencyservice-us-east-1-6466c5d9c-bd8x4,istio-proxy,53,84
default,currencyservice-us-east-1-6466c5d9c-mb6qz,server,76,22
default,currencyservice-us-east-1-6466c5d9c-mb6qz,istio-proxy,60,84
default,currencyservice-us-east-1-6466c5d9c-pp2jq,server,72,24
default,currencyservice-us-east-1-6466c5d9c-pp2jq,istio-proxy,58,84
default,currencyservice-us-south-1-fb54b6db5-g4g4p,server,43,19
default,currencyservice-us-south-1-fb54b6db5-g4g4p,istio-proxy,36,85
default,currencyservice-us-south-1-fb54b6db5-l8k77,server,103,21
default,currencyservice-us-south-1-fb54b6db5-l8k77,istio-proxy,63,83
default,currencyservice-us-south-1-fb54b6db5-wql8n,server,78,21
default,currencyservice-us-south-1-fb54b6db5-wql8n,istio-proxy,47,85
default,currencyservice-us-west-1-f47dd6465-b4gpv,server,449,32
default,currencyservice-us-west-1-f47dd6465-b4gpv,istio-proxy,199,88
default,currencyservice-us-west-1-f47dd6465-fkdd4,server,400,31
default,currencyservice-us-west-1-f47dd6465-fkdd4,istio-proxy,49,83
default,currencyservice-us-west-1-f47dd6465-ntkj8,server,394,35
default,currencyservice-us-west-1-f47dd6465-ntkj8,istio-proxy,63,84
default,emailservice-us-central-1-6646c948dd-mh48x,server,32,41
default,emailservice-us-central-1-6646c948dd-mh48x,istio-proxy,21,86
default,emailservice-us-central-1-6646c948dd-qqzqk,server,43,41
default,emailservice-us-central-1-6646c948dd-qqzqk,istio-proxy,32,83
default,emailservice-us-central-1-6646c948dd-vcvnn,server,45,41
default,emailservice-us-central-1-6646c948dd-vcvnn,istio-proxy,40,84
default,emailservice-us-east-1-85b7b5c68d-2http,server,42,41
default,emailservice-us-east-1-85b7b5c68d-2http,istio-proxy,36,82
default,emailservice-us-east-1-85b7b5c68d-bdwln,server,30,41
default,emailservice-us-east-1-85b7b5c68d-bdwln,istio-proxy,40,85
default,emailservice-us-east-1-85b7b5c68d-ttmxz,server,27,41
default,emailservice-us-east-1-85b7b5c68d-ttmxz,istio-proxy,27,84
default,emailservice-us-south-1-6ddddd4b8-4c8xb,server,43,41
default,emailservice-us-south-1-6ddddd4b8-4c8xb,istio-proxy,26,84
default,emailservice-us-south-1-6ddddd4b8-llxck,server,13,40
default,emailservice-us-south-1-6ddddd4b8-llxck,istio-proxy,37,85
default,emailservice-us-south-1-6ddddd4b8-p6rgh,server,23,41
default,emailservice-us-south-1-6ddddd4b8-p6rgh,istio-proxy,28,84
default,emailservice-us-west-1-79cd6cc4b7-68qgz,server,143,41
default,emailservice-us-west-1-79cd6cc4b7-68qgz,istio-proxy,138,83
default,emailservice-us-west-1-79cd6cc4b7-chpvm,server,98,41
default,emailservice-us-west-1-79cd6cc4b7-chpvm,istio-proxy,159,83
default,emailservice-us-west-1-79cd6cc4b7-zlmph,server,143,41
default,emailservice-us-west-1-79cd6cc4b7-zlmph,istio-proxy,207,84
default,frontend-us-central-1-7f94dc784-fvptc,server,111,19
default,frontend-us-central-1-7f94dc784-fvptc,istio-proxy,149,91
default,frontend-us-central-1-7f94dc784-sc6xq,server,155,17
default,frontend-us-central-1-7f94dc784-sc6xq,istio-proxy,235,85
default,frontend-us-central-1-7f94dc784-zrs24,server,91,19
default,frontend-us-central-1-7f94dc784-zrs24,istio-proxy,43,93
default,frontend-us-east-1-6cd5d85fc8-56jfh,server,155,17
default,frontend-us-east-1-6cd5d85fc8-56jfh,istio-proxy,225,87
default,frontend-us-east-1-6cd5d85fc8-c9lf4,server,89,15
default,frontend-us-east-1-6cd5d85fc8-c9lf4,istio-proxy,280,85
default,frontend-us-east-1-6cd5d85fc8-dncb2,server,16,15
default,frontend-us-east-1-6cd5d85fc8-dncb2,istio-proxy,181,84
default,frontend-us-south-1-564f4876f9-9jm8b,server,102,15
default,frontend-us-south-1-564f4876f9-9jm8b,istio-proxy,202,86
default,frontend-us-south-1-564f4876f9-bz9j4,server,124,16
default,frontend-us-south-1-564f4876f9-bz9j4,istio-proxy,265,85
default,frontend-us-south-1-564f4876f9-h69ql,server,85,16
default,frontend-us-south-1-564f4876f9-h69ql,istio-proxy,258,85
default,frontend-us-west-1-798f8cd6c-4w9tp,server,296,24
default,frontend-us-west-1-798f8cd6c-4w9tp,istio-proxy,565,98
default,frontend-us-west-1-798f8cd6c-flgdz,server,669,25
default,frontend-us-west-1-798f8cd6c-flgdz,istio-proxy,1383,99
default,frontend-us-west-1-798f8cd6c-zx8px,server,682,25
default,frontend-us-west-1-798f8cd6c-zx8px,istio-proxy,1292,99
default,paymentservice-us-central-1-67c84dfff4-6mpd5,server,78,19
default,paymentservice-us-central-1-67c84dfff4-6mpd5,istio-proxy,22,83
default,paymentservice-us-central-1-67c84dfff4-fncxb,server,36,16
default,paymentservice-us-central-1-67c84dfff4-fncxb,istio-proxy,13,84
default,paymentservice-us-central-1-67c84dfff4-vx7rg,server,59,17
default,paymentservice-us-central-1-67c84dfff4-vx7rg,istio-proxy,42,84
default,paymentservice-us-east-1-6fb8765546-mprgq,server,73,18
default,paymentservice-us-east-1-6fb8765546-mprgq,istio-proxy,44,83
default,paymentservice-us-east-1-6fb8765546-nswh2,server,51,19
default,paymentservice-us-east-1-6fb8765546-nswh2,istio-proxy,40,83
default,paymentservice-us-east-1-6fb8765546-vfkfj,server,77,18
default,paymentservice-us-east-1-6fb8765546-vfkfj,istio-proxy,39,83
default,paymentservice-us-south-1-594866f76b-295bd,server,66,18
default,paymentservice-us-south-1-594866f76b-295bd,istio-proxy,35,83
default,paymentservice-us-south-1-594866f76b-p85zx,server,73,19
default,paymentservice-us-south-1-594866f76b-p85zx,istio-proxy,39,84
default,paymentservice-us-south-1-594866f76b-slbn7,server,58,19
default,paymentservice-us-south-1-594866f76b-slbn7,istio-proxy,45,83
default,paymentservice-us-west-1-699c797db9-fc6rb,server,271,27
default,paymentservice-us-west-1-699c797db9-fc6rb,istio-proxy,148,82
default,paymentservice-us-west-1-699c797db9-pvqlc,server,342,26
default,paymentservice-us-west-1-699c797db9-pvqlc,istio-proxy,169,84
default,paymentservice-us-west-1-699c797db9-zkbpz,server,39,18
default,paymentservice-us-west-1-699c797db9-zkbpz,istio-proxy,161,82
default,productcatalogservice-us-central-1-6656786d65-2z6pm,server,23,9
default,productcatalogservice-us-central-1-6656786d65-2z6pm,istio-proxy,65,84
default,productcatalogservice-us-central-1-6656786d65-577fb,server,23,9
default,productcatalogservice-us-central-1-6656786d65-577fb,istio-proxy,92,84
default,productcatalogservice-us-central-1-6656786d65-rpb7k,server,42,9
default,productcatalogservice-us-central-1-6656786d65-rpb7k,istio-proxy,41,84
default,productcatalogservice-us-east-1-5f74dc5f9f-4nklp,server,46,10
default,productcatalogservice-us-east-1-5f74dc5f9f-4nklp,istio-proxy,83,85
default,productcatalogservice-us-east-1-5f74dc5f9f-4nvvp,server,47,9
default,productcatalogservice-us-east-1-5f74dc5f9f-4nvvp,istio-proxy,55,83
default,productcatalogservice-us-east-1-5f74dc5f9f-gwgcb,server,35,10
default,productcatalogservice-us-east-1-5f74dc5f9f-gwgcb,istio-proxy,63,84
default,productcatalogservice-us-south-1-794f58769c-gmd5k,server,47,9
default,productcatalogservice-us-south-1-794f58769c-gmd5k,istio-proxy,97,84
default,productcatalogservice-us-south-1-794f58769c-p5qxw,server,33,9
default,productcatalogservice-us-south-1-794f58769c-p5qxw,istio-proxy,63,83
default,productcatalogservice-us-south-1-794f58769c-q9fpk,server,29,9
default,productcatalogservice-us-south-1-794f58769c-q9fpk,istio-proxy,94,84
default,productcatalogservice-us-west-1-86674d55d4-74twm,server,212,9
default,productcatalogservice-us-west-1-86674d55d4-74twm,istio-proxy,474,84
default,productcatalogservice-us-west-1-86674d55d4-7gzm4,server,170,9
default,productcatalogservice-us-west-1-86674d55d4-7gzm4,istio-proxy,412,86
default,productcatalogservice-us-west-1-86674d55d4-7r9fc,server,208,9
default,productcatalogservice-us-west-1-86674d55d4-7r9fc,istio-proxy,269,83
default,recommendationservice-us-central-1-59fd9cd96-4lrmr,server,71,39
default,recommendationservice-us-central-1-59fd9cd96-4lrmr,istio-proxy,40,84
default,recommendationservice-us-central-1-59fd9cd96-jl62h,server,67,40
default,recommendationservice-us-central-1-59fd9cd96-jl62h,istio-proxy,50,83
default,recommendationservice-us-central-1-59fd9cd96-xbnf4,server,71,39
default,recommendationservice-us-central-1-59fd9cd96-xbnf4,istio-proxy,14,84
default,recommendationservice-us-east-1-66d4d69b7d-b2zxq,server,75,40
default,recommendationservice-us-east-1-66d4d69b7d-b2zxq,istio-proxy,51,84
default,recommendationservice-us-east-1-66d4d69b7d-gbqcv,server,47,40
default,recommendationservice-us-east-1-66d4d69b7d-gbqcv,istio-proxy,24,83
default,recommendationservice-us-east-1-66d4d69b7d-vk8gr,server,38,40
default,recommendationservice-us-east-1-66d4d69b7d-vk8gr,istio-proxy,40,84
default,recommendationservice-us-south-1-66759cbc8d-6fm2n,server,70,40
default,recommendationservice-us-south-1-66759cbc8d-6fm2n,istio-proxy,70,83
default,recommendationservice-us-south-1-66759cbc8d-9wmw6,server,48,40
default,recommendationservice-us-south-1-66759cbc8d-9wmw6,istio-proxy,39,83
default,recommendationservice-us-south-1-66759cbc8d-q5cft,server,49,40
default,recommendationservice-us-south-1-66759cbc8d-q5cft,istio-proxy,53,83
default,recommendationservice-us-west-1-58d4bd44b6-krg6f,server,409,42
default,recommendationservice-us-west-1-58d4bd44b6-krg6f,istio-proxy,13,84
default,recommendationservice-us-west-1-58d4bd44b6-pfw4m,server,51,41
default,recommendationservice-us-west-1-58d4bd44b6-pfw4m,istio-proxy,61,83
default,recommendationservice-us-west-1-58d4bd44b6-rbt2v,server,399,42
default,recommendationservice-us-west-1-58d4bd44b6-rbt2v,istio-proxy,40,82
default,redis-cart-us-central-1-7db55d5876-5xtxq,redis,7,3
default,redis-cart-us-central-1-7db55d5876-5xtxq,istio-proxy,15,84
default,redis-cart-us-central-1-7db55d5876-6vbgh,redis,10,3
default,redis-cart-us-central-1-7db55d5876-6vbgh,istio-proxy,12,80
default,redis-cart-us-central-1-7db55d5876-cmg48,redis,12,3
default,redis-cart-us-central-1-7db55d5876-cmg48,istio-proxy,12,81
default,redis-cart-us-east-1-7b8f49cccf-6qgbk,redis,22,3
default,redis-cart-us-east-1-7b8f49cccf-6qgbk,istio-proxy,20,80
default,redis-cart-us-east-1-7b8f49cccf-b55jq,redis,13,3
default,redis-cart-us-east-1-7b8f49cccf-b55jq,istio-proxy,16,81
default,redis-cart-us-east-1-7b8f49cccf-qkh8x,redis,1,3
default,redis-cart-us-east-1-7b8f49cccf-qkh8x,istio-proxy,4,81
default,redis-cart-us-south-1-95bf8cccf-2kjcl,redis,13,3
default,redis-cart-us-south-1-95bf8cccf-2kjcl,istio-proxy,25,83
default,redis-cart-us-south-1-95bf8cccf-dtmzg,redis,2,3
default,redis-cart-us-south-1-95bf8cccf-dtmzg,istio-proxy,19,83
default,redis-cart-us-south-1-95bf8cccf-pl4sb,redis,7,3
default,redis-cart-us-south-1-95bf8cccf-pl4sb,istio-proxy,14,81
default,redis-cart-us-west-1-679f5fd64c-cbrbj,redis,28,3
default,redis-cart-us-west-1-679f5fd64c-cbrbj,istio-proxy,55,83
default,redis-cart-us-west-1-679f5fd64c-gcvl5,redis,2,3
default,redis-cart-us-west-1-679f5fd64c-gcvl5,istio-proxy,4,84
default,redis-cart-us-west-1-679f5fd64c-xvrbm,redis,64,3
default,redis-cart-us-west-1-679f5fd64c-xvrbm,istio-proxy,134,86
default,shippingservice-us-central-1-75d579d754-d48sm,server,7,8
default,shippingservice-us-central-1-75d579d754-d48sm,istio-proxy,35,81
default,shippingservice-us-central-1-75d579d754-g26fd,server,2,7
default,shippingservice-us-central-1-75d579d754-g26fd,istio-proxy,40,84
default,shippingservice-us-central-1-75d579d754-xkj9g,server,20,8
default,shippingservice-us-central-1-75d579d754-xkj9g,istio-proxy,27,83
default,shippingservice-us-east-1-7d74bf8c9d-55gqv,server,15,7
default,shippingservice-us-east-1-7d74bf8c9d-55gqv,istio-proxy,38,83
default,shippingservice-us-east-1-7d74bf8c9d-rzd7n,server,1,7
default,shippingservice-us-east-1-7d74bf8c9d-rzd7n,istio-proxy,44,83
default,shippingservice-us-east-1-7d74bf8c9d-t22c2,server,18,8
default,shippingservice-us-east-1-7d74bf8c9d-t22c2,istio-proxy,11,84
default,shippingservice-us-south-1-68ff797db6-hpg6x,server,22,8
default,shippingservice-us-south-1-68ff797db6-hpg6x,istio-proxy,40,83
default,shippingservice-us-south-1-68ff797db6-vcdhx,server,13,7
default,shippingservice-us-south-1-68ff797db6-vcdhx,istio-proxy,40,88
default,shippingservice-us-south-1-68ff797db6-wn7jc,server,10,8
default,shippingservice-us-south-1-68ff797db6-wn7jc,istio-proxy,39,83
default,shippingservice-us-west-1-5c69bf7fc8-4fn5f,server,83,8
default,shippingservice-us-west-1-5c69bf7fc8-4fn5f,istio-proxy,195,83
default,shippingservice-us-west-1-5c69bf7fc8-khjpx,server,91,7
default,shippingservice-us-west-1-5c69bf7fc8-khjpx,istio-proxy,194,84
default,shippingservice-us-west-1-5c69bf7fc8-mg872,server,55,8
default,shippingservice-us-west-1-5c69bf7fc8-mg872,istio-proxy,152,84
default,slate-controller-69b7b96bf8-dnjkm,slate-controller,586,143
default,slate-controller-69b7b96bf8-dnjkm,istio-proxy,112,82
default,sslateingress-us-central-1-57c8bfc94-gjssx,sslateingress,23,9
default,sslateingress-us-central-1-57c8bfc94-gjssx,istio-proxy,251,84
default,sslateingress-us-central-1-57c8bfc94-pf5x9,sslateingress,68,10
default,sslateingress-us-central-1-57c8bfc94-pf5x9,istio-proxy,56,78
default,sslateingress-us-central-1-57c8bfc94-zv2kc,sslateingress,92,10
default,sslateingress-us-central-1-57c8bfc94-zv2kc,istio-proxy,219,84
default,sslateingress-us-east-1-76794599b4-rckk6,sslateingress,66,11
default,sslateingress-us-east-1-76794599b4-rckk6,istio-proxy,251,86
default,sslateingress-us-east-1-76794599b4-rqh4h,sslateingress,75,11
default,sslateingress-us-east-1-76794599b4-rqh4h,istio-proxy,209,84
default,sslateingress-us-east-1-76794599b4-t545z,sslateingress,98,10
default,sslateingress-us-east-1-76794599b4-t545z,istio-proxy,214,85
default,sslateingress-us-south-1-795888b74c-2fr8z,sslateingress,60,11
default,sslateingress-us-south-1-795888b74c-2fr8z,istio-proxy,133,84
default,sslateingress-us-south-1-795888b74c-tdc2m,sslateingress,80,11
default,sslateingress-us-south-1-795888b74c-tdc2m,istio-proxy,70,82
default,sslateingress-us-south-1-795888b74c-x79gj,sslateingress,106,11
default,sslateingress-us-south-1-795888b74c-x79gj,istio-proxy,228,85
default,sslateingress-us-west-1-8648f8cff-4zcr7,sslateingress,321,33
default,sslateingress-us-west-1-8648f8cff-4zcr7,istio-proxy,1314,144
default,sslateingress-us-west-1-8648f8cff-7cdd2,sslateingress,174,41
default,sslateingress-us-west-1-8648f8cff-7cdd2,istio-proxy,1285,145
default,sslateingress-us-west-1-8648f8cff-h9jkt,sslateingress,419,34
default,sslateingress-us-west-1-8648f8cff-h9jkt,istio-proxy,661,143
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,75,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,77,88
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,126,90
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,91,90
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,93,89
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,87,87
istio-system,istio-ingressgateway-8647b54b65-7n5wh,istio-proxy,61,74
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,99,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,89,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,107,88
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,38,157
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,80,90
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,102,158
istio-system,istio-ingressgateway-8647b54b65-ck97h,istio-proxy,98,76
istio-system,istio-ingressgateway-8647b54b65-d4src,istio-proxy,106,77
istio-system,istio-ingressgateway-8647b54b65-d7clx,istio-proxy,95,74
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,73,159
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,102,87
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,79,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,60,89
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,51,89
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,38,155
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,72,88
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,78,88
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,49,88
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,68,87
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,54,89
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,81,89
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,100,158
istio-system,istio-ingressgateway-8647b54b65-n9lhk,istio-proxy,103,76
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,109,86
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,103,89
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,83,90
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,110,161
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,80,89
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,128,88
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,74,90
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,81,91
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,85,89
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,68,87
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,3,165
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,167
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,221,721
