counter,region,service,endpoint, rps
0,us-west-1,a,a@POST@/spreada,268
0,us-west-1,b,b@POST@/spreadb,295
0,us-west-1,d,d@POST@/spreadd,297
0,us-west-1,c,c@POST@/spreadc,277
0,us-west-1,frontend,frontend@GET@/start,269
0,us-west-1,a,a@POST@/spreada,288
0,us-west-1,b,b@POST@/spreadb,277
0,us-west-1,d,d@POST@/spreadd,304
0,us-west-1,c,c@POST@/spreadc,307
0,us-west-1,frontend,frontend@GET@/start,304
0,us-west-1,a,a@POST@/spreada,301
0,us-west-1,b,b@POST@/spreadb,309
0,us-west-1,d,d@POST@/spreadd,312
0,us-west-1,c,c@POST@/spreadc,317
0,us-west-1,frontend,frontend@GET@/start,310
0,us-west-1,a,a@POST@/spreada,312
0,us-west-1,b,b@POST@/spreadb,316
0,us-west-1,d,d@POST@/spreadd,314
0,us-west-1,c,c@POST@/spreadc,314
0,us-west-1,frontend,frontend@GET@/start,316
0,us-west-1,a,a@POST@/spreada,325
0,us-west-1,b,b@POST@/spreadb,297
0,us-west-1,d,d@POST@/spreadd,307
0,us-west-1,c,c@POST@/spreadc,302
0,us-west-1,frontend,frontend@GET@/start,306
0,us-west-1,a,a@POST@/spreada,293
0,us-west-1,b,b@POST@/spreadb,316
0,us-west-1,d,d@POST@/spreadd,306
0,us-west-1,c,c@POST@/spreadc,300
0,us-west-1,frontend,frontend@GET@/start,299
0,us-west-1,a,a@POST@/spreada,316
0,us-west-1,b,b@POST@/spreadb,287
0,us-west-1,d,d@POST@/spreadd,293
0,us-west-1,c,c@POST@/spreadc,291
0,us-west-1,frontend,frontend@GET@/start,300
0,us-west-1,a,a@POST@/spreada,285
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,d,d@POST@/spreadd,309
0,us-west-1,c,c@POST@/spreadc,311
0,us-west-1,frontend,frontend@GET@/start,294
0,us-west-1,a,a@POST@/spreada,312
0,us-west-1,b,b@POST@/spreadb,291
0,us-west-1,d,d@POST@/spreadd,280
0,us-west-1,c,c@POST@/spreadc,281
0,us-west-1,frontend,frontend@GET@/start,290
0,us-west-1,a,a@POST@/spreada,282
0,us-west-1,b,b@POST@/spreadb,307
0,us-west-1,d,d@POST@/spreadd,319
0,us-west-1,c,c@POST@/spreadc,315
0,us-west-1,frontend,frontend@GET@/start,308
0,us-west-1,a,a@POST@/spreada,311
0,us-west-1,b,b@POST@/spreadb,289
0,us-west-1,d,d@POST@/spreadd,262
0,us-west-1,c,c@POST@/spreadc,256
0,us-west-1,frontend,frontend@GET@/start,258
0,us-west-1,a,a@POST@/spreada,263
0,us-west-1,b,b@POST@/spreadb,266
0,us-west-1,d,d@POST@/spreadd,272
0,us-west-1,c,c@POST@/spreadc,283
0,us-west-1,frontend,frontend@GET@/start,287
0,us-west-1,a,a@POST@/spreada,146
0,us-west-1,b,b@POST@/spreadb,286
0,us-west-1,d,d@POST@/spreadd,284
0,us-west-1,c,c@POST@/spreadc,281
0,us-west-1,frontend,frontend@GET@/start,283
0,us-west-1,a,a@POST@/spreada,136
0,us-west-1,b,b@POST@/spreadb,280
0,us-west-1,d,d@POST@/spreadd,284
0,us-west-1,c,c@POST@/spreadc,292
0,us-west-1,frontend,frontend@GET@/start,294
0,us-west-1,a,a@POST@/spreada,282
0,us-west-1,b,b@POST@/spreadb,295
0,us-west-1,d,d@POST@/spreadd,295
0,us-west-1,c,c@POST@/spreadc,312
0,us-west-1,frontend,frontend@GET@/start,310
0,us-west-1,a,a@POST@/spreada,298
0,us-west-1,b,b@POST@/spreadb,316
0,us-west-1,d,d@POST@/spreadd,340
0,us-west-1,c,c@POST@/spreadc,317
0,us-west-1,frontend,frontend@GET@/start,319
0,us-west-1,a,a@POST@/spreada,338
0,us-west-1,b,b@POST@/spreadb,319
0,us-west-1,d,d@POST@/spreadd,309
0,us-west-1,c,c@POST@/spreadc,309
0,us-west-1,frontend,frontend@GET@/start,306
0,us-west-1,a,a@POST@/spreada,309
0,us-west-1,b,b@POST@/spreadb,313
0,us-west-1,d,d@POST@/spreadd,310
0,us-west-1,c,c@POST@/spreadc,311
0,us-west-1,frontend,frontend@GET@/start,315
0,us-west-1,a,a@POST@/spreada,306
0,us-west-1,b,b@POST@/spreadb,288
0,us-west-1,d,d@POST@/spreadd,272
0,us-west-1,c,c@POST@/spreadc,265
0,us-west-1,frontend,frontend@GET@/start,262
0,us-west-1,a,a@POST@/spreada,273
0,us-west-1,b,b@POST@/spreadb,269
0,us-west-1,d,d@POST@/spreadd,283
0,us-west-1,c,c@POST@/spreadc,291
0,us-west-1,frontend,frontend@GET@/start,294
0,us-west-1,a,a@POST@/spreada,284
0,us-west-1,b,b@POST@/spreadb,303
0,us-west-1,d,d@POST@/spreadd,308
0,us-west-1,c,c@POST@/spreadc,299
0,us-west-1,frontend,frontend@GET@/start,290
0,us-west-1,a,a@POST@/spreada,305
0,us-west-1,b,b@POST@/spreadb,288
0,us-west-1,d,d@POST@/spreadd,301
0,us-west-1,c,c@POST@/spreadc,314
0,us-west-1,frontend,frontend@GET@/start,321
0,us-west-1,a,a@POST@/spreada,304
0,us-west-1,b,b@POST@/spreadb,325
0,us-west-1,d,d@POST@/spreadd,293
0,us-west-1,c,c@POST@/spreadc,298
0,us-west-1,frontend,frontend@GET@/start,291
0,us-west-1,a,a@POST@/spreada,300
0,us-west-1,b,b@POST@/spreadb,301
0,us-west-1,d,d@POST@/spreadd,330
0,us-west-1,c,c@POST@/spreadc,324
0,us-west-1,frontend,frontend@GET@/start,335
0,us-west-1,a,a@POST@/spreada,320
0,us-west-1,b,b@POST@/spreadb,326
0,us-west-1,d,d@POST@/spreadd,318
0,us-west-1,c,c@POST@/spreadc,302
0,us-west-1,frontend,frontend@GET@/start,303
0,us-west-1,a,a@POST@/spreada,323
0,us-west-1,b,b@POST@/spreadb,293
0,us-west-1,d,d@POST@/spreadd,299
0,us-west-1,c,c@POST@/spreadc,325
0,us-west-1,frontend,frontend@GET@/start,314
0,us-west-1,a,a@POST@/spreada,145
0,us-west-1,b,b@POST@/spreadb,309
0,us-west-1,d,d@POST@/spreadd,311
0,us-west-1,c,c@POST@/spreadc,292
0,us-west-1,frontend,frontend@GET@/start,295
0,us-west-1,a,a@POST@/spreada,162
0,us-west-1,b,b@POST@/spreadb,315
0,us-west-1,d,d@POST@/spreadd,309
0,us-west-1,c,c@POST@/spreadc,319
0,us-west-1,frontend,frontend@GET@/start,322
0,us-west-1,a,a@POST@/spreada,307
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,d,d@POST@/spreadd,311
0,us-west-1,c,c@POST@/spreadc,300
0,us-west-1,frontend,frontend@GET@/start,297
0,us-west-1,a,a@POST@/spreada,311
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,d,d@POST@/spreadd,277
0,us-west-1,c,c@POST@/spreadc,276
0,us-west-1,frontend,frontend@GET@/start,276
0,us-west-1,a,a@POST@/spreada,270
0,us-west-1,b,b@POST@/spreadb,276
0,us-west-1,d,d@POST@/spreadd,292
0,us-west-1,c,c@POST@/spreadc,293
0,us-west-1,frontend,frontend@GET@/start,293
0,us-west-1,a,a@POST@/spreada,299
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,d,d@POST@/spreadd,305
0,us-west-1,c,c@POST@/spreadc,290
0,us-west-1,frontend,frontend@GET@/start,290
0,us-west-1,a,a@POST@/spreada,299
0,us-west-1,b,b@POST@/spreadb,274
0,us-west-1,d,d@POST@/spreadd,267
0,us-west-1,c,c@POST@/spreadc,272
0,us-west-1,frontend,frontend@GET@/start,273
0,us-west-1,a,a@POST@/spreada,269
0,us-west-1,b,b@POST@/spreadb,278
0,us-west-1,d,d@POST@/spreadd,295
0,us-west-1,c,c@POST@/spreadc,299
0,us-west-1,frontend,frontend@GET@/start,297
0,us-west-1,a,a@POST@/spreada,288
0,us-west-1,b,b@POST@/spreadb,291
0,us-west-1,d,d@POST@/spreadd,281
0,us-west-1,c,c@POST@/spreadc,285
0,us-west-1,frontend,frontend@GET@/start,285
0,us-west-1,a,a@POST@/spreada,293
0,us-west-1,b,b@POST@/spreadb,293
0,us-west-1,d,d@POST@/spreadd,292
0,us-west-1,c,c@POST@/spreadc,283
0,us-west-1,frontend,frontend@GET@/start,290
0,us-west-1,a,a@POST@/spreada,288
0,us-west-1,b,b@POST@/spreadb,300
0,us-west-1,d,d@POST@/spreadd,317
0,us-west-1,c,c@POST@/spreadc,327
0,us-west-1,frontend,frontend@GET@/start,318
0,us-west-1,a,a@POST@/spreada,148
0,us-west-1,b,b@POST@/spreadb,315
0,us-west-1,d,d@POST@/spreadd,306
0,us-west-1,c,c@POST@/spreadc,317
0,us-west-1,frontend,frontend@GET@/start,319
0,us-west-1,a,a@POST@/spreada,159
0,us-west-1,b,b@POST@/spreadb,304
0,us-west-1,d,d@POST@/spreadd,279
0,us-west-1,c,c@POST@/spreadc,270
0,us-west-1,frontend,frontend@GET@/start,267
0,us-west-1,a,a@POST@/spreada,156
0,us-west-1,b,b@POST@/spreadb,292
