Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,paymentservice-us-west-1-5584d8bfb6-z79tj,istio-proxy,4,82
default,productcatalogservice-us-central-1-8645975769-57m2z,server,0,9
default,productcatalogservice-us-central-1-8645975769-57m2z,istio-proxy,5,84
default,productcatalogservice-us-central-1-8645975769-jpm99,server,0,9
default,productcatalogservice-us-central-1-8645975769-jpm99,istio-proxy,5,83
default,productcatalogservice-us-central-1-8645975769-z2zrg,server,0,9
default,productcatalogservice-us-central-1-8645975769-z2zrg,istio-proxy,5,84
default,productcatalogservice-us-east-1-66fd9cc5f-56xwc,server,0,9
default,productcatalogservice-us-east-1-66fd9cc5f-56xwc,istio-proxy,4,83
default,productcatalogservice-us-east-1-66fd9cc5f-5gznx,server,0,8
default,productcatalogservice-us-east-1-66fd9cc5f-5gznx,istio-proxy,4,86
default,productcatalogservice-us-east-1-66fd9cc5f-vd4z4,server,0,9
default,productcatalogservice-us-east-1-66fd9cc5f-vd4z4,istio-proxy,6,86
default,productcatalogservice-us-south-1-dddc8f885-8cnj9,server,0,9
default,productcatalogservice-us-south-1-dddc8f885-8cnj9,istio-proxy,3,86
default,productcatalogservice-us-south-1-dddc8f885-lhfzp,server,0,8
default,productcatalogservice-us-south-1-dddc8f885-lhfzp,istio-proxy,5,84
default,productcatalogservice-us-south-1-dddc8f885-mbnk4,server,0,9
default,productcatalogservice-us-south-1-dddc8f885-mbnk4,istio-proxy,3,85
default,productcatalogservice-us-west-1-5f864f7d98-9vsc2,server,29,8
default,productcatalogservice-us-west-1-5f864f7d98-9vsc2,istio-proxy,65,84
default,productcatalogservice-us-west-1-5f864f7d98-tt9kn,server,0,7
default,productcatalogservice-us-west-1-5f864f7d98-tt9kn,istio-proxy,6,83
default,productcatalogservice-us-west-1-5f864f7d98-z4nwg,server,0,6
default,productcatalogservice-us-west-1-5f864f7d98-z4nwg,istio-proxy,68,85
default,recommendationservice-us-central-1-9c488bf67-4vdll,server,1,39
default,recommendationservice-us-central-1-9c488bf67-4vdll,istio-proxy,6,85
default,recommendationservice-us-central-1-9c488bf67-4wkj2,server,1,39
default,recommendationservice-us-central-1-9c488bf67-4wkj2,istio-proxy,5,85
default,recommendationservice-us-central-1-9c488bf67-sxs54,server,1,39
default,recommendationservice-us-central-1-9c488bf67-sxs54,istio-proxy,11,85
default,recommendationservice-us-east-1-5c98b7fc5f-gxxd7,server,1,39
default,recommendationservice-us-east-1-5c98b7fc5f-gxxd7,istio-proxy,5,85
default,recommendationservice-us-east-1-5c98b7fc5f-stfd8,server,1,39
default,recommendationservice-us-east-1-5c98b7fc5f-stfd8,istio-proxy,5,86
default,recommendationservice-us-east-1-5c98b7fc5f-vkhxv,server,1,39
default,recommendationservice-us-east-1-5c98b7fc5f-vkhxv,istio-proxy,4,86
default,recommendationservice-us-south-1-69554f995f-59pwb,server,1,39
default,recommendationservice-us-south-1-69554f995f-59pwb,istio-proxy,5,85
default,recommendationservice-us-south-1-69554f995f-5r9d2,server,1,39
default,recommendationservice-us-south-1-69554f995f-5r9d2,istio-proxy,6,86
default,recommendationservice-us-south-1-69554f995f-fvch9,server,1,39
default,recommendationservice-us-south-1-69554f995f-fvch9,istio-proxy,4,85
default,recommendationservice-us-west-1-74b674f5cb-2lbqv,server,1,39
default,recommendationservice-us-west-1-74b674f5cb-2lbqv,istio-proxy,88,84
default,recommendationservice-us-west-1-74b674f5cb-ckfbh,server,1,39
default,recommendationservice-us-west-1-74b674f5cb-ckfbh,istio-proxy,28,83
default,recommendationservice-us-west-1-74b674f5cb-gptf9,server,1,39
default,recommendationservice-us-west-1-74b674f5cb-gptf9,istio-proxy,5,83
default,redis-cart-us-central-1-fc47f6d5-t2wbh,redis,1,3
default,redis-cart-us-central-1-fc47f6d5-t2wbh,istio-proxy,3,83
default,redis-cart-us-central-1-fc47f6d5-xhs5x,redis,1,3
default,redis-cart-us-central-1-fc47f6d5-xhs5x,istio-proxy,6,82
default,redis-cart-us-central-1-fc47f6d5-zlv5q,redis,1,3
default,redis-cart-us-central-1-fc47f6d5-zlv5q,istio-proxy,5,85
default,redis-cart-us-east-1-7bc4fcdc69-8wdrh,redis,1,3
default,redis-cart-us-east-1-7bc4fcdc69-8wdrh,istio-proxy,6,82
default,redis-cart-us-east-1-7bc4fcdc69-gv55c,redis,1,3
default,redis-cart-us-east-1-7bc4fcdc69-gv55c,istio-proxy,11,85
default,redis-cart-us-east-1-7bc4fcdc69-vg4lp,redis,1,3
default,redis-cart-us-east-1-7bc4fcdc69-vg4lp,istio-proxy,4,83
default,redis-cart-us-south-1-688877c949-88wkm,redis,1,3
default,redis-cart-us-south-1-688877c949-88wkm,istio-proxy,6,82
default,redis-cart-us-south-1-688877c949-vbv7b,redis,1,3
default,redis-cart-us-south-1-688877c949-vbv7b,istio-proxy,5,85
default,redis-cart-us-south-1-688877c949-wz2cb,redis,1,3
default,redis-cart-us-south-1-688877c949-wz2cb,istio-proxy,6,83
default,redis-cart-us-west-1-78cd856bcb-pjgwd,redis,1,3
default,redis-cart-us-west-1-78cd856bcb-pjgwd,istio-proxy,22,80
default,redis-cart-us-west-1-78cd856bcb-pzh6z,redis,1,3
default,redis-cart-us-west-1-78cd856bcb-pzh6z,istio-proxy,4,80
default,redis-cart-us-west-1-78cd856bcb-rgqzt,redis,2,3
default,redis-cart-us-west-1-78cd856bcb-rgqzt,istio-proxy,4,83
default,shippingservice-us-central-1-868bfb5df5-4wsc8,server,0,8
default,shippingservice-us-central-1-868bfb5df5-4wsc8,istio-proxy,6,84
default,shippingservice-us-central-1-868bfb5df5-cst4p,server,0,8
default,shippingservice-us-central-1-868bfb5df5-cst4p,istio-proxy,4,87
default,shippingservice-us-central-1-868bfb5df5-wx8qq,server,0,8
default,shippingservice-us-central-1-868bfb5df5-wx8qq,istio-proxy,3,85
default,shippingservice-us-east-1-5987c89877-j6tcj,server,0,8
default,shippingservice-us-east-1-5987c89877-j6tcj,istio-proxy,6,85
default,shippingservice-us-east-1-5987c89877-n4q6t,server,0,8
default,shippingservice-us-east-1-5987c89877-n4q6t,istio-proxy,4,85
default,shippingservice-us-east-1-5987c89877-r7wmq,server,0,8
default,shippingservice-us-east-1-5987c89877-r7wmq,istio-proxy,5,85
default,shippingservice-us-south-1-768849d69f-ghtc8,server,0,8
default,shippingservice-us-south-1-768849d69f-ghtc8,istio-proxy,5,85
default,shippingservice-us-south-1-768849d69f-l29xj,server,0,8
default,shippingservice-us-south-1-768849d69f-l29xj,istio-proxy,5,86
default,shippingservice-us-south-1-768849d69f-pkmtd,server,0,8
default,shippingservice-us-south-1-768849d69f-pkmtd,istio-proxy,6,84
default,shippingservice-us-west-1-5c67cb5f9d-4ldnb,server,0,6
default,shippingservice-us-west-1-5c67cb5f9d-4ldnb,istio-proxy,82,83
default,shippingservice-us-west-1-5c67cb5f9d-78rh2,server,43,9
default,shippingservice-us-west-1-5c67cb5f9d-78rh2,istio-proxy,177,82
default,shippingservice-us-west-1-5c67cb5f9d-lfk8p,server,0,6
default,shippingservice-us-west-1-5c67cb5f9d-lfk8p,istio-proxy,5,82
default,slate-controller-fb4b668b-sv54r,slate-controller,262,131
default,slate-controller-fb4b668b-sv54r,istio-proxy,112,79
default,sslateingress-us-central-1-5fcfd9b7b5-hrv8v,sslateingress,0,6
default,sslateingress-us-central-1-5fcfd9b7b5-hrv8v,istio-proxy,4,79
default,sslateingress-us-central-1-5fcfd9b7b5-lj6kf,sslateingress,0,5
default,sslateingress-us-central-1-5fcfd9b7b5-lj6kf,istio-proxy,3,79
default,sslateingress-us-central-1-5fcfd9b7b5-x7c6r,sslateingress,0,6
default,sslateingress-us-central-1-5fcfd9b7b5-x7c6r,istio-proxy,3,79
default,sslateingress-us-east-1-6d5c5969fc-f9s5l,sslateingress,0,6
default,sslateingress-us-east-1-6d5c5969fc-f9s5l,istio-proxy,5,77
default,sslateingress-us-east-1-6d5c5969fc-jxjjx,sslateingress,0,6
default,sslateingress-us-east-1-6d5c5969fc-jxjjx,istio-proxy,5,78
default,sslateingress-us-east-1-6d5c5969fc-s72wn,sslateingress,0,6
default,sslateingress-us-east-1-6d5c5969fc-s72wn,istio-proxy,4,78
default,sslateingress-us-south-1-5ff55c4d97-d9fc6,sslateingress,0,6
default,sslateingress-us-south-1-5ff55c4d97-d9fc6,istio-proxy,5,79
default,sslateingress-us-south-1-5ff55c4d97-mz9qv,sslateingress,0,6
default,sslateingress-us-south-1-5ff55c4d97-mz9qv,istio-proxy,3,77
default,sslateingress-us-south-1-5ff55c4d97-qfpfb,sslateingress,0,6
default,sslateingress-us-south-1-5ff55c4d97-qfpfb,istio-proxy,3,78
default,sslateingress-us-west-1-54fcdf7c6-267lm,sslateingress,0,5
default,sslateingress-us-west-1-54fcdf7c6-267lm,istio-proxy,217,103
default,sslateingress-us-west-1-54fcdf7c6-gplwd,sslateingress,34,22
default,sslateingress-us-west-1-54fcdf7c6-gplwd,istio-proxy,38,83
default,sslateingress-us-west-1-54fcdf7c6-nws66,sslateingress,0,5
default,sslateingress-us-west-1-54fcdf7c6-nws66,istio-proxy,2,81
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,61,154
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,37,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,70,154
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,53,154
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,69,156
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,59,155
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,95,153
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,98,152
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,95,154
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,98,158
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,13,214
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,42,634
