counter,region,service,endpoint, rps
8,us-west-1,compute-node,compute-node@POST@/write10kb,480
9,us-east-1,frontend,frontend@POST@/write10kb,93
9,us-east-1,frontend,frontend@POST@/write1mb,104
9,us-east-1,compute-node,compute-node@POST@/write1mb,224
9,us-east-1,compute-node,compute-node@POST@/write10kb,96
9,us-west-1,frontend,frontend@POST@/write10kb,476
9,us-west-1,frontend,frontend@POST@/write1mb,465
9,us-west-1,compute-node,compute-node@POST@/write1mb,361
9,us-west-1,compute-node,compute-node@POST@/write10kb,480
10,us-east-1,frontend,frontend@POST@/write10kb,97
10,us-east-1,frontend,frontend@POST@/write1mb,89
10,us-east-1,compute-node,compute-node@POST@/write1mb,222
10,us-east-1,compute-node,compute-node@POST@/write10kb,92
10,us-west-1,frontend,frontend@POST@/write10kb,498
10,us-west-1,frontend,frontend@POST@/write1mb,485
10,us-west-1,compute-node,compute-node@POST@/write1mb,339
10,us-west-1,compute-node,compute-node@POST@/write10kb,508
11,us-east-1,frontend,frontend@POST@/write10kb,86
11,us-east-1,frontend,frontend@POST@/write1mb,98
11,us-east-1,compute-node,compute-node@POST@/write1mb,230
11,us-east-1,compute-node,compute-node@POST@/write10kb,91
11,us-west-1,frontend,frontend@POST@/write10kb,489
11,us-west-1,frontend,frontend@POST@/write1mb,506
11,us-west-1,compute-node,compute-node@POST@/write1mb,398
11,us-west-1,compute-node,compute-node@POST@/write10kb,459
12,us-east-1,frontend,frontend@POST@/write10kb,106
12,us-east-1,frontend,frontend@POST@/write1mb,85
12,us-east-1,compute-node,compute-node@POST@/write1mb,218
12,us-east-1,compute-node,compute-node@POST@/write10kb,106
12,us-west-1,frontend,frontend@POST@/write10kb,420
12,us-west-1,frontend,frontend@POST@/write1mb,504
12,us-west-1,compute-node,compute-node@POST@/write1mb,347
12,us-west-1,compute-node,compute-node@POST@/write10kb,446
13,us-east-1,frontend,frontend@POST@/write10kb,97
13,us-east-1,frontend,frontend@POST@/write1mb,103
13,us-east-1,compute-node,compute-node@POST@/write1mb,235
13,us-east-1,compute-node,compute-node@POST@/write10kb,95
13,us-west-1,frontend,frontend@POST@/write10kb,466
13,us-west-1,frontend,frontend@POST@/write1mb,424
13,us-west-1,compute-node,compute-node@POST@/write1mb,319
13,us-west-1,compute-node,compute-node@POST@/write10kb,467
14,us-east-1,frontend,frontend@POST@/write10kb,104
14,us-east-1,frontend,frontend@POST@/write1mb,98
14,us-east-1,compute-node,compute-node@POST@/write1mb,211
14,us-east-1,compute-node,compute-node@POST@/write10kb,107
14,us-west-1,frontend,frontend@POST@/write10kb,479
14,us-west-1,frontend,frontend@POST@/write1mb,475
14,us-west-1,compute-node,compute-node@POST@/write1mb,346
14,us-west-1,compute-node,compute-node@POST@/write10kb,487
15,us-east-1,frontend,frontend@POST@/write10kb,89
15,us-east-1,frontend,frontend@POST@/write1mb,97
15,us-east-1,compute-node,compute-node@POST@/write1mb,228
15,us-east-1,compute-node,compute-node@POST@/write10kb,86
15,us-west-1,frontend,frontend@POST@/write10kb,488
15,us-west-1,frontend,frontend@POST@/write1mb,497
15,us-west-1,compute-node,compute-node@POST@/write1mb,388
15,us-west-1,compute-node,compute-node@POST@/write10kb,494
16,us-east-1,frontend,frontend@POST@/write10kb,89
16,us-east-1,frontend,frontend@POST@/write1mb,90
16,us-east-1,compute-node,compute-node@POST@/write1mb,216
16,us-east-1,compute-node,compute-node@POST@/write10kb,92
16,us-west-1,frontend,frontend@POST@/write10kb,490
16,us-west-1,frontend,frontend@POST@/write1mb,501
16,us-west-1,compute-node,compute-node@POST@/write1mb,381
16,us-west-1,compute-node,compute-node@POST@/write10kb,475
17,us-east-1,frontend,frontend@POST@/write10kb,99
17,us-east-1,frontend,frontend@POST@/write1mb,85
17,us-east-1,compute-node,compute-node@POST@/write1mb,236
17,us-east-1,compute-node,compute-node@POST@/write10kb,105
17,us-west-1,frontend,frontend@POST@/write10kb,458
17,us-west-1,frontend,frontend@POST@/write1mb,498
17,us-west-1,compute-node,compute-node@POST@/write1mb,325
17,us-west-1,compute-node,compute-node@POST@/write10kb,450
18,us-east-1,frontend,frontend@POST@/write10kb,109
18,us-east-1,frontend,frontend@POST@/write1mb,95
18,us-east-1,compute-node,compute-node@POST@/write1mb,248
18,us-east-1,compute-node,compute-node@POST@/write10kb,100
18,us-west-1,frontend,frontend@POST@/write10kb,500
18,us-west-1,frontend,frontend@POST@/write1mb,480
18,us-west-1,compute-node,compute-node@POST@/write1mb,326
18,us-west-1,compute-node,compute-node@POST@/write10kb,492
20,us-east-1,frontend,frontend@POST@/write10kb,85
20,us-east-1,frontend,frontend@POST@/write1mb,106
20,us-east-1,compute-node,compute-node@POST@/write1mb,233
20,us-east-1,compute-node,compute-node@POST@/write10kb,96
20,us-west-1,frontend,frontend@POST@/write10kb,418
20,us-west-1,frontend,frontend@POST@/write1mb,514
20,us-west-1,compute-node,compute-node@POST@/write1mb,371
20,us-west-1,compute-node,compute-node@POST@/write10kb,412
20,us-east-1,frontend,frontend@POST@/write10kb,108
20,us-east-1,frontend,frontend@POST@/write1mb,82
20,us-east-1,compute-node,compute-node@POST@/write1mb,213
20,us-east-1,compute-node,compute-node@POST@/write10kb,97
20,us-west-1,frontend,frontend@POST@/write10kb,446
20,us-west-1,frontend,frontend@POST@/write1mb,445
20,us-west-1,compute-node,compute-node@POST@/write1mb,321
20,us-west-1,compute-node,compute-node@POST@/write10kb,459
21,us-east-1,frontend,frontend@POST@/write10kb,91
21,us-east-1,frontend,frontend@POST@/write1mb,102
21,us-east-1,compute-node,compute-node@POST@/write1mb,236
21,us-east-1,compute-node,compute-node@POST@/write10kb,98
21,us-west-1,frontend,frontend@POST@/write10kb,474
21,us-west-1,frontend,frontend@POST@/write1mb,458
21,us-west-1,compute-node,compute-node@POST@/write1mb,335
21,us-west-1,compute-node,compute-node@POST@/write10kb,474
22,us-east-1,frontend,frontend@POST@/write10kb,84
22,us-east-1,frontend,frontend@POST@/write1mb,90
22,us-east-1,compute-node,compute-node@POST@/write1mb,216
22,us-east-1,compute-node,compute-node@POST@/write10kb,85
22,us-west-1,frontend,frontend@POST@/write10kb,474
22,us-west-1,frontend,frontend@POST@/write1mb,488
22,us-west-1,compute-node,compute-node@POST@/write1mb,371
22,us-west-1,compute-node,compute-node@POST@/write10kb,478
23,us-east-1,frontend,frontend@POST@/write10kb,91
23,us-east-1,frontend,frontend@POST@/write1mb,79
23,us-east-1,compute-node,compute-node@POST@/write1mb,213
23,us-east-1,compute-node,compute-node@POST@/write10kb,83
23,us-west-1,frontend,frontend@POST@/write10kb,495
23,us-west-1,frontend,frontend@POST@/write1mb,492
23,us-west-1,compute-node,compute-node@POST@/write1mb,353
23,us-west-1,compute-node,compute-node@POST@/write10kb,484
24,us-east-1,frontend,frontend@POST@/write10kb,99
24,us-east-1,frontend,frontend@POST@/write1mb,90
24,us-east-1,compute-node,compute-node@POST@/write1mb,223
24,us-east-1,compute-node,compute-node@POST@/write10kb,107
24,us-west-1,frontend,frontend@POST@/write10kb,419
24,us-west-1,frontend,frontend@POST@/write1mb,519
24,us-west-1,compute-node,compute-node@POST@/write1mb,385
24,us-west-1,compute-node,compute-node@POST@/write10kb,436
25,us-east-1,frontend,frontend@POST@/write10kb,112
25,us-east-1,frontend,frontend@POST@/write1mb,98
25,us-east-1,compute-node,compute-node@POST@/write1mb,229
25,us-east-1,compute-node,compute-node@POST@/write10kb,108
25,us-west-1,frontend,frontend@POST@/write10kb,472
25,us-west-1,frontend,frontend@POST@/write1mb,440
25,us-west-1,compute-node,compute-node@POST@/write1mb,295
25,us-west-1,compute-node,compute-node@POST@/write10kb,487
26,us-east-1,frontend,frontend@POST@/write10kb,107
26,us-east-1,frontend,frontend@POST@/write1mb,104
26,us-east-1,compute-node,compute-node@POST@/write1mb,260
26,us-east-1,compute-node,compute-node@POST@/write10kb,110
26,us-west-1,frontend,frontend@POST@/write10kb,491
26,us-west-1,frontend,frontend@POST@/write1mb,498
26,us-west-1,compute-node,compute-node@POST@/write1mb,363
26,us-west-1,compute-node,compute-node@POST@/write10kb,471
27,us-east-1,frontend,frontend@POST@/write10kb,113
27,us-east-1,frontend,frontend@POST@/write1mb,101
27,us-east-1,compute-node,compute-node@POST@/write1mb,211
27,us-east-1,compute-node,compute-node@POST@/write10kb,114
27,us-west-1,frontend,frontend@POST@/write10kb,507
27,us-west-1,frontend,frontend@POST@/write1mb,493
27,us-west-1,compute-node,compute-node@POST@/write1mb,386
27,us-west-1,compute-node,compute-node@POST@/write10kb,518
28,us-east-1,frontend,frontend@POST@/write10kb,99
28,us-east-1,frontend,frontend@POST@/write1mb,107
28,us-east-1,compute-node,compute-node@POST@/write1mb,255
28,us-east-1,compute-node,compute-node@POST@/write10kb,93
28,us-west-1,frontend,frontend@POST@/write10kb,489
28,us-west-1,frontend,frontend@POST@/write1mb,540
28,us-west-1,compute-node,compute-node@POST@/write1mb,382
28,us-west-1,compute-node,compute-node@POST@/write10kb,475
29,us-east-1,frontend,frontend@POST@/write10kb,90
29,us-east-1,frontend,frontend@POST@/write1mb,94
29,us-east-1,compute-node,compute-node@POST@/write1mb,217
29,us-east-1,compute-node,compute-node@POST@/write10kb,96
29,us-west-1,frontend,frontend@POST@/write10kb,483
29,us-west-1,frontend,frontend@POST@/write1mb,498
29,us-west-1,compute-node,compute-node@POST@/write1mb,345
29,us-west-1,compute-node,compute-node@POST@/write10kb,490
30,us-east-1,frontend,frontend@POST@/write10kb,88
30,us-east-1,frontend,frontend@POST@/write1mb,90
30,us-east-1,compute-node,compute-node@POST@/write1mb,252
30,us-east-1,compute-node,compute-node@POST@/write10kb,86
30,us-west-1,frontend,frontend@POST@/write10kb,478
30,us-west-1,frontend,frontend@POST@/write1mb,501
30,us-west-1,compute-node,compute-node@POST@/write1mb,359
30,us-west-1,compute-node,compute-node@POST@/write10kb,459
31,us-east-1,frontend,frontend@POST@/write10kb,90
31,us-east-1,frontend,frontend@POST@/write1mb,84
31,us-east-1,compute-node,compute-node@POST@/write1mb,230
31,us-east-1,compute-node,compute-node@POST@/write10kb,91
31,us-west-1,frontend,frontend@POST@/write10kb,460
31,us-west-1,frontend,frontend@POST@/write1mb,486
31,us-west-1,compute-node,compute-node@POST@/write1mb,334
31,us-west-1,compute-node,compute-node@POST@/write10kb,478
32,us-east-1,frontend,frontend@POST@/write10kb,108
32,us-east-1,frontend,frontend@POST@/write1mb,88
32,us-east-1,compute-node,compute-node@POST@/write1mb,214
32,us-east-1,compute-node,compute-node@POST@/write10kb,104
32,us-west-1,frontend,frontend@POST@/write10kb,435
32,us-west-1,frontend,frontend@POST@/write1mb,477
32,us-west-1,compute-node,compute-node@POST@/write1mb,355
32,us-west-1,compute-node,compute-node@POST@/write10kb,428
33,us-east-1,frontend,frontend@POST@/write10kb,111
33,us-east-1,frontend,frontend@POST@/write1mb,104
33,us-east-1,compute-node,compute-node@POST@/write1mb,235
33,us-east-1,compute-node,compute-node@POST@/write10kb,116
33,us-west-1,frontend,frontend@POST@/write10kb,447
33,us-west-1,frontend,frontend@POST@/write1mb,448
33,us-west-1,compute-node,compute-node@POST@/write1mb,328
33,us-west-1,compute-node,compute-node@POST@/write10kb,448
34,us-east-1,frontend,frontend@POST@/write10kb,89
34,us-east-1,frontend,frontend@POST@/write1mb,108
34,us-east-1,compute-node,compute-node@POST@/write1mb,216
34,us-east-1,compute-node,compute-node@POST@/write10kb,84
34,us-west-1,frontend,frontend@POST@/write10kb,467
34,us-west-1,frontend,frontend@POST@/write1mb,459
34,us-west-1,compute-node,compute-node@POST@/write1mb,353
34,us-west-1,compute-node,compute-node@POST@/write10kb,478
35,us-east-1,frontend,frontend@POST@/write10kb,85
35,us-east-1,frontend,frontend@POST@/write1mb,87
35,us-east-1,compute-node,compute-node@POST@/write1mb,215
35,us-east-1,compute-node,compute-node@POST@/write10kb,81
35,us-west-1,frontend,frontend@POST@/write10kb,493
35,us-west-1,frontend,frontend@POST@/write1mb,492
35,us-west-1,compute-node,compute-node@POST@/write1mb,359
35,us-west-1,compute-node,compute-node@POST@/write10kb,479
36,us-east-1,frontend,frontend@POST@/write10kb,86
36,us-east-1,frontend,frontend@POST@/write1mb,82
36,us-east-1,compute-node,compute-node@POST@/write1mb,218
36,us-east-1,compute-node,compute-node@POST@/write10kb,91
36,us-west-1,frontend,frontend@POST@/write10kb,457
36,us-west-1,frontend,frontend@POST@/write1mb,512
36,us-west-1,compute-node,compute-node@POST@/write1mb,359
36,us-west-1,compute-node,compute-node@POST@/write10kb,480
37,us-east-1,frontend,frontend@POST@/write10kb,113
37,us-east-1,frontend,frontend@POST@/write1mb,80
37,us-east-1,compute-node,compute-node@POST@/write1mb,223
37,us-east-1,compute-node,compute-node@POST@/write10kb,120
37,us-west-1,frontend,frontend@POST@/write10kb,480
37,us-west-1,frontend,frontend@POST@/write1mb,464
37,us-west-1,compute-node,compute-node@POST@/write1mb,333
37,us-west-1,compute-node,compute-node@POST@/write10kb,453
38,us-east-1,frontend,frontend@POST@/write10kb,91
38,us-east-1,frontend,frontend@POST@/write1mb,112
38,us-east-1,compute-node,compute-node@POST@/write1mb,264
38,us-east-1,compute-node,compute-node@POST@/write10kb,96
38,us-west-1,frontend,frontend@POST@/write10kb,472
38,us-west-1,frontend,frontend@POST@/write1mb,487
38,us-west-1,compute-node,compute-node@POST@/write1mb,321
38,us-west-1,compute-node,compute-node@POST@/write10kb,486
39,us-east-1,frontend,frontend@POST@/write10kb,108
39,us-east-1,frontend,frontend@POST@/write1mb,81
39,us-east-1,compute-node,compute-node@POST@/write1mb,223
39,us-east-1,compute-node,compute-node@POST@/write10kb,100
39,us-west-1,frontend,frontend@POST@/write10kb,469
39,us-west-1,frontend,frontend@POST@/write1mb,481
39,us-west-1,compute-node,compute-node@POST@/write1mb,373
39,us-west-1,compute-node,compute-node@POST@/write10kb,450
40,us-east-1,frontend,frontend@POST@/write10kb,92
40,us-east-1,frontend,frontend@POST@/write1mb,99
40,us-east-1,compute-node,compute-node@POST@/write1mb,220
40,us-east-1,compute-node,compute-node@POST@/write10kb,86
40,us-west-1,frontend,frontend@POST@/write10kb,425
40,us-west-1,frontend,frontend@POST@/write1mb,476
40,us-west-1,compute-node,compute-node@POST@/write1mb,324
40,us-west-1,compute-node,compute-node@POST@/write10kb,423
41,us-east-1,frontend,frontend@POST@/write10kb,100
41,us-east-1,frontend,frontend@POST@/write1mb,86
41,us-east-1,compute-node,compute-node@POST@/write1mb,213
41,us-east-1,compute-node,compute-node@POST@/write10kb,104
41,us-west-1,frontend,frontend@POST@/write10kb,418
41,us-west-1,frontend,frontend@POST@/write1mb,437
41,us-west-1,compute-node,compute-node@POST@/write1mb,298
41,us-west-1,compute-node,compute-node@POST@/write10kb,434
43,us-east-1,frontend,frontend@POST@/write10kb,105
43,us-east-1,frontend,frontend@POST@/write1mb,93
43,us-east-1,compute-node,compute-node@POST@/write1mb,228
43,us-east-1,compute-node,compute-node@POST@/write10kb,102
43,us-west-1,frontend,frontend@POST@/write10kb,504
43,us-west-1,frontend,frontend@POST@/write1mb,417
43,us-west-1,compute-node,compute-node@POST@/write1mb,307
43,us-west-1,compute-node,compute-node@POST@/write10kb,509
43,us-east-1,frontend,frontend@POST@/write10kb,97
43,us-east-1,frontend,frontend@POST@/write1mb,100
43,us-east-1,compute-node,compute-node@POST@/write1mb,212
43,us-east-1,compute-node,compute-node@POST@/write10kb,98
43,us-west-1,frontend,frontend@POST@/write10kb,524
43,us-west-1,frontend,frontend@POST@/write1mb,476
43,us-west-1,compute-node,compute-node@POST@/write1mb,372
43,us-west-1,compute-node,compute-node@POST@/write10kb,521
44,us-east-1,frontend,frontend@POST@/write10kb,89
44,us-east-1,frontend,frontend@POST@/write1mb,92
44,us-east-1,compute-node,compute-node@POST@/write1mb,211
44,us-east-1,compute-node,compute-node@POST@/write10kb,95
44,us-west-1,frontend,frontend@POST@/write10kb,494
44,us-west-1,frontend,frontend@POST@/write1mb,532
44,us-west-1,compute-node,compute-node@POST@/write1mb,402
44,us-west-1,compute-node,compute-node@POST@/write10kb,483
45,us-east-1,frontend,frontend@POST@/write10kb,86
45,us-east-1,frontend,frontend@POST@/write1mb,86
45,us-east-1,compute-node,compute-node@POST@/write1mb,213
45,us-east-1,compute-node,compute-node@POST@/write10kb,86
45,us-west-1,frontend,frontend@POST@/write10kb,472
45,us-west-1,frontend,frontend@POST@/write1mb,489
45,us-west-1,compute-node,compute-node@POST@/write1mb,366
45,us-west-1,compute-node,compute-node@POST@/write10kb,481
46,us-east-1,frontend,frontend@POST@/write10kb,95
46,us-east-1,frontend,frontend@POST@/write1mb,87
46,us-east-1,compute-node,compute-node@POST@/write1mb,238
46,us-east-1,compute-node,compute-node@POST@/write10kb,84
46,us-west-1,frontend,frontend@POST@/write10kb,484
46,us-west-1,frontend,frontend@POST@/write1mb,491
46,us-west-1,compute-node,compute-node@POST@/write1mb,326
46,us-west-1,compute-node,compute-node@POST@/write10kb,484
47,us-east-1,frontend,frontend@POST@/write10kb,90
47,us-east-1,frontend,frontend@POST@/write1mb,99
47,us-east-1,compute-node,compute-node@POST@/write1mb,226
47,us-east-1,compute-node,compute-node@POST@/write10kb,100
47,us-west-1,frontend,frontend@POST@/write10kb,510
47,us-west-1,frontend,frontend@POST@/write1mb,469
47,us-west-1,compute-node,compute-node@POST@/write1mb,336
47,us-west-1,compute-node,compute-node@POST@/write10kb,509
48,us-east-1,frontend,frontend@POST@/write10kb,105
48,us-east-1,frontend,frontend@POST@/write1mb,82
48,us-east-1,compute-node,compute-node@POST@/write1mb,248
48,us-east-1,compute-node,compute-node@POST@/write10kb,100
48,us-west-1,frontend,frontend@POST@/write10kb,494
48,us-west-1,frontend,frontend@POST@/write1mb,504
48,us-west-1,compute-node,compute-node@POST@/write1mb,343
48,us-west-1,compute-node,compute-node@POST@/write10kb,485
49,us-east-1,frontend,frontend@POST@/write10kb,104
49,us-east-1,frontend,frontend@POST@/write1mb,105
49,us-east-1,compute-node,compute-node@POST@/write1mb,239
49,us-east-1,compute-node,compute-node@POST@/write10kb,98
49,us-west-1,frontend,frontend@POST@/write10kb,465
49,us-west-1,frontend,frontend@POST@/write1mb,502
49,us-west-1,compute-node,compute-node@POST@/write1mb,360
49,us-west-1,compute-node,compute-node@POST@/write10kb,467
50,us-east-1,frontend,frontend@POST@/write10kb,83
50,us-east-1,frontend,frontend@POST@/write1mb,100
50,us-east-1,compute-node,compute-node@POST@/write1mb,225
50,us-east-1,compute-node,compute-node@POST@/write10kb,88
50,us-west-1,frontend,frontend@POST@/write10kb,459
50,us-west-1,frontend,frontend@POST@/write1mb,453
50,us-west-1,compute-node,compute-node@POST@/write1mb,343
50,us-west-1,compute-node,compute-node@POST@/write10kb,445
51,us-east-1,frontend,frontend@POST@/write10kb,85
51,us-east-1,frontend,frontend@POST@/write1mb,85
51,us-east-1,compute-node,compute-node@POST@/write1mb,198
51,us-east-1,compute-node,compute-node@POST@/write10kb,81
51,us-west-1,frontend,frontend@POST@/write10kb,484
51,us-west-1,frontend,frontend@POST@/write1mb,459
51,us-west-1,compute-node,compute-node@POST@/write1mb,323
51,us-west-1,compute-node,compute-node@POST@/write10kb,479
52,us-east-1,frontend,frontend@POST@/write10kb,84
52,us-east-1,frontend,frontend@POST@/write1mb,84
52,us-east-1,compute-node,compute-node@POST@/write1mb,212
52,us-east-1,compute-node,compute-node@POST@/write10kb,90
52,us-west-1,frontend,frontend@POST@/write10kb,469
52,us-west-1,frontend,frontend@POST@/write1mb,474
52,us-west-1,compute-node,compute-node@POST@/write1mb,355
52,us-west-1,compute-node,compute-node@POST@/write10kb,479
53,us-east-1,frontend,frontend@POST@/write10kb,102
53,us-east-1,frontend,frontend@POST@/write1mb,85
53,us-east-1,compute-node,compute-node@POST@/write1mb,213
53,us-east-1,compute-node,compute-node@POST@/write10kb,109
53,us-west-1,frontend,frontend@POST@/write10kb,466
53,us-west-1,frontend,frontend@POST@/write1mb,467
53,us-west-1,compute-node,compute-node@POST@/write1mb,332
53,us-west-1,compute-node,compute-node@POST@/write10kb,475
54,us-east-1,frontend,frontend@POST@/write10kb,101
54,us-east-1,frontend,frontend@POST@/write1mb,96
54,us-east-1,compute-node,compute-node@POST@/write1mb,227
54,us-east-1,compute-node,compute-node@POST@/write10kb,94
54,us-west-1,frontend,frontend@POST@/write10kb,459
54,us-west-1,frontend,frontend@POST@/write1mb,458
54,us-west-1,compute-node,compute-node@POST@/write1mb,351
54,us-west-1,compute-node,compute-node@POST@/write10kb,476
55,us-east-1,frontend,frontend@POST@/write10kb,109
55,us-east-1,frontend,frontend@POST@/write1mb,95
55,us-east-1,compute-node,compute-node@POST@/write1mb,226
55,us-east-1,compute-node,compute-node@POST@/write10kb,108
55,us-west-1,frontend,frontend@POST@/write10kb,515
55,us-west-1,frontend,frontend@POST@/write1mb,460
55,us-west-1,compute-node,compute-node@POST@/write1mb,348
55,us-west-1,compute-node,compute-node@POST@/write10kb,488
56,us-east-1,frontend,frontend@POST@/write10kb,97
56,us-east-1,frontend,frontend@POST@/write1mb,110
56,us-east-1,compute-node,compute-node@POST@/write1mb,231
56,us-east-1,compute-node,compute-node@POST@/write10kb,92
56,us-west-1,frontend,frontend@POST@/write10kb,473
56,us-west-1,frontend,frontend@POST@/write1mb,509
56,us-west-1,compute-node,compute-node@POST@/write1mb,371
56,us-west-1,compute-node,compute-node@POST@/write10kb,489
57,us-east-1,frontend,frontend@POST@/write10kb,77
57,us-east-1,frontend,frontend@POST@/write1mb,90
