Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,emailservice-us-central-1-5c79c597bf-m9vrj,istio-proxy,6,88
default,emailservice-us-east-1-7bb9875699-jhnpn,server,1,41
default,emailservice-us-east-1-7bb9875699-jhnpn,istio-proxy,5,88
default,emailservice-us-east-1-7bb9875699-rszpm,server,1,41
default,emailservice-us-east-1-7bb9875699-rszpm,istio-proxy,6,88
default,emailservice-us-east-1-7bb9875699-sklfr,server,1,41
default,emailservice-us-east-1-7bb9875699-sklfr,istio-proxy,5,88
default,emailservice-us-south-1-5fc896d776-kgfmx,server,1,41
default,emailservice-us-south-1-5fc896d776-kgfmx,istio-proxy,6,86
default,emailservice-us-south-1-5fc896d776-m2xz4,server,1,41
default,emailservice-us-south-1-5fc896d776-m2xz4,istio-proxy,7,86
default,emailservice-us-south-1-5fc896d776-t52sh,server,1,41
default,emailservice-us-south-1-5fc896d776-t52sh,istio-proxy,7,87
default,emailservice-us-west-1-679f86dff-c779k,server,1,40
default,emailservice-us-west-1-679f86dff-c779k,istio-proxy,4,84
default,emailservice-us-west-1-679f86dff-dqwrz,server,1,40
default,emailservice-us-west-1-679f86dff-dqwrz,istio-proxy,7,84
default,emailservice-us-west-1-679f86dff-pfz4n,server,1,40
default,emailservice-us-west-1-679f86dff-pfz4n,istio-proxy,7,83
default,frontend-us-central-1-568d78db5c-htklw,server,0,10
default,frontend-us-central-1-568d78db5c-htklw,istio-proxy,6,82
default,frontend-us-central-1-568d78db5c-rbgln,server,0,11
default,frontend-us-central-1-568d78db5c-rbgln,istio-proxy,4,87
default,frontend-us-central-1-568d78db5c-xbbwf,server,0,11
default,frontend-us-central-1-568d78db5c-xbbwf,istio-proxy,7,83
default,frontend-us-east-1-675f576cc7-2vbqt,server,0,11
default,frontend-us-east-1-675f576cc7-2vbqt,istio-proxy,4,86
default,frontend-us-east-1-675f576cc7-5p8wf,server,0,11
default,frontend-us-east-1-675f576cc7-5p8wf,istio-proxy,6,85
default,frontend-us-east-1-675f576cc7-7vsg2,server,0,11
default,frontend-us-east-1-675f576cc7-7vsg2,istio-proxy,4,84
default,frontend-us-south-1-65cb786-jvgrz,server,0,11
default,frontend-us-south-1-65cb786-jvgrz,istio-proxy,5,86
default,frontend-us-south-1-65cb786-lvmp9,server,0,10
default,frontend-us-south-1-65cb786-lvmp9,istio-proxy,5,83
default,frontend-us-south-1-65cb786-nm927,server,0,11
default,frontend-us-south-1-65cb786-nm927,istio-proxy,4,84
default,frontend-us-west-1-69b96f579b-455pf,server,0,10
default,frontend-us-west-1-69b96f579b-455pf,istio-proxy,6,86
default,frontend-us-west-1-69b96f579b-gxbg9,server,9,13
default,frontend-us-west-1-69b96f579b-gxbg9,istio-proxy,619,100
default,frontend-us-west-1-69b96f579b-p6b8s,server,0,11
default,frontend-us-west-1-69b96f579b-p6b8s,istio-proxy,131,86
default,paymentservice-us-central-1-768558fc5-57m9f,server,0,25
default,paymentservice-us-central-1-768558fc5-57m9f,istio-proxy,7,87
default,paymentservice-us-central-1-768558fc5-5mzp7,server,0,27
default,paymentservice-us-central-1-768558fc5-5mzp7,istio-proxy,5,87
default,paymentservice-us-central-1-768558fc5-h8gpm,server,0,25
default,paymentservice-us-central-1-768558fc5-h8gpm,istio-proxy,6,88
default,paymentservice-us-east-1-55c88cdd5d-5bkrf,server,0,26
default,paymentservice-us-east-1-55c88cdd5d-5bkrf,istio-proxy,4,88
default,paymentservice-us-east-1-55c88cdd5d-5qnbb,server,0,25
default,paymentservice-us-east-1-55c88cdd5d-5qnbb,istio-proxy,5,88
default,paymentservice-us-east-1-55c88cdd5d-s2qnt,server,0,27
default,paymentservice-us-east-1-55c88cdd5d-s2qnt,istio-proxy,7,87
default,paymentservice-us-south-1-79d7cd7d5d-4hq4d,server,0,25
default,paymentservice-us-south-1-79d7cd7d5d-4hq4d,istio-proxy,5,88
default,paymentservice-us-south-1-79d7cd7d5d-ff5vl,server,0,25
default,paymentservice-us-south-1-79d7cd7d5d-ff5vl,istio-proxy,7,88
default,paymentservice-us-south-1-79d7cd7d5d-lhjl7,server,0,26
default,paymentservice-us-south-1-79d7cd7d5d-lhjl7,istio-proxy,6,87
default,paymentservice-us-west-1-868c599b7f-ccv9j,server,0,13
default,paymentservice-us-west-1-868c599b7f-ccv9j,istio-proxy,6,82
default,paymentservice-us-west-1-868c599b7f-jdz2b,server,0,13
default,paymentservice-us-west-1-868c599b7f-jdz2b,istio-proxy,5,82
default,paymentservice-us-west-1-868c599b7f-rw5dk,server,0,15
default,paymentservice-us-west-1-868c599b7f-rw5dk,istio-proxy,6,85
default,productcatalogservice-us-central-1-b8894564b-89xr7,server,0,10
default,productcatalogservice-us-central-1-b8894564b-89xr7,istio-proxy,6,86
default,productcatalogservice-us-central-1-b8894564b-fxf24,server,0,10
default,productcatalogservice-us-central-1-b8894564b-fxf24,istio-proxy,7,86
default,productcatalogservice-us-central-1-b8894564b-xnjzm,server,0,10
default,productcatalogservice-us-central-1-b8894564b-xnjzm,istio-proxy,4,86
default,productcatalogservice-us-east-1-6c778fd465-cshf7,server,0,11
default,productcatalogservice-us-east-1-6c778fd465-cshf7,istio-proxy,4,88
default,productcatalogservice-us-east-1-6c778fd465-fr28z,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-fr28z,istio-proxy,6,86
default,productcatalogservice-us-east-1-6c778fd465-ptllb,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-ptllb,istio-proxy,5,88
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,istio-proxy,4,89
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,istio-proxy,6,87
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,istio-proxy,6,87
default,productcatalogservice-us-west-1-759c9fd957-94nmb,server,0,6
default,productcatalogservice-us-west-1-759c9fd957-94nmb,istio-proxy,58,85
default,productcatalogservice-us-west-1-759c9fd957-m7jq4,server,0,7
default,productcatalogservice-us-west-1-759c9fd957-m7jq4,istio-proxy,173,84
default,productcatalogservice-us-west-1-759c9fd957-q9z86,server,0,7
default,productcatalogservice-us-west-1-759c9fd957-q9z86,istio-proxy,6,81
default,recommendationservice-us-central-1-694449b9f7-5kxvd,server,1,39
default,recommendationservice-us-central-1-694449b9f7-5kxvd,istio-proxy,8,87
default,recommendationservice-us-central-1-694449b9f7-7l8qr,server,1,39
default,recommendationservice-us-central-1-694449b9f7-7l8qr,istio-proxy,6,89
default,recommendationservice-us-central-1-694449b9f7-htm2f,server,1,39
default,recommendationservice-us-central-1-694449b9f7-htm2f,istio-proxy,5,87
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,istio-proxy,6,88
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,istio-proxy,4,88
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,istio-proxy,8,87
default,recommendationservice-us-south-1-55979ddc64-8gvk6,server,1,39
default,recommendationservice-us-south-1-55979ddc64-8gvk6,istio-proxy,6,88
default,recommendationservice-us-south-1-55979ddc64-fs2h9,server,1,39
default,recommendationservice-us-south-1-55979ddc64-fs2h9,istio-proxy,5,88
default,recommendationservice-us-south-1-55979ddc64-hmf4z,server,1,39
default,recommendationservice-us-south-1-55979ddc64-hmf4z,istio-proxy,7,87
default,recommendationservice-us-west-1-76675ffcfc-4jc92,server,1,39
default,recommendationservice-us-west-1-76675ffcfc-4jc92,istio-proxy,5,84
default,recommendationservice-us-west-1-76675ffcfc-6bcp4,server,1,39
default,recommendationservice-us-west-1-76675ffcfc-6bcp4,istio-proxy,5,82
default,recommendationservice-us-west-1-76675ffcfc-jq49t,server,1,39
default,recommendationservice-us-west-1-76675ffcfc-jq49t,istio-proxy,6,82
default,redis-cart-us-central-1-6df6f84d8-5twst,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-5twst,istio-proxy,5,83
default,redis-cart-us-central-1-6df6f84d8-hqd4s,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-hqd4s,istio-proxy,5,83
default,redis-cart-us-central-1-6df6f84d8-snr9v,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-snr9v,istio-proxy,5,84
default,redis-cart-us-east-1-66ff78856f-7s7jv,redis,1,3
default,redis-cart-us-east-1-66ff78856f-7s7jv,istio-proxy,5,84
default,redis-cart-us-east-1-66ff78856f-jknjd,redis,1,3
default,redis-cart-us-east-1-66ff78856f-jknjd,istio-proxy,6,83
default,redis-cart-us-east-1-66ff78856f-tqhml,redis,1,3
default,redis-cart-us-east-1-66ff78856f-tqhml,istio-proxy,6,85
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,istio-proxy,6,84
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,istio-proxy,5,86
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,istio-proxy,6,84
default,redis-cart-us-west-1-79fffcb959-2kk4b,redis,1,3
default,redis-cart-us-west-1-79fffcb959-2kk4b,istio-proxy,5,82
default,redis-cart-us-west-1-79fffcb959-6sdn5,redis,15,3
default,redis-cart-us-west-1-79fffcb959-6sdn5,istio-proxy,70,83
default,redis-cart-us-west-1-79fffcb959-jkvc8,redis,1,3
default,redis-cart-us-west-1-79fffcb959-jkvc8,istio-proxy,4,81
default,shippingservice-us-central-1-5468d86d75-28kpx,server,0,9
default,shippingservice-us-central-1-5468d86d75-28kpx,istio-proxy,7,87
default,shippingservice-us-central-1-5468d86d75-fmqc4,server,0,9
default,shippingservice-us-central-1-5468d86d75-fmqc4,istio-proxy,4,87
default,shippingservice-us-central-1-5468d86d75-rqcg7,server,0,9
default,shippingservice-us-central-1-5468d86d75-rqcg7,istio-proxy,6,86
default,shippingservice-us-east-1-5d497c7654-6lsjm,server,0,9
default,shippingservice-us-east-1-5d497c7654-6lsjm,istio-proxy,4,87
default,shippingservice-us-east-1-5d497c7654-7wkhl,server,0,10
default,shippingservice-us-east-1-5d497c7654-7wkhl,istio-proxy,5,88
default,shippingservice-us-east-1-5d497c7654-hc49s,server,0,9
default,shippingservice-us-east-1-5d497c7654-hc49s,istio-proxy,7,85
default,shippingservice-us-south-1-77cf8986b-5q5tv,server,0,9
default,shippingservice-us-south-1-77cf8986b-5q5tv,istio-proxy,7,87
default,shippingservice-us-south-1-77cf8986b-m9s2l,server,0,9
default,shippingservice-us-south-1-77cf8986b-m9s2l,istio-proxy,5,88
default,shippingservice-us-south-1-77cf8986b-t5t2v,server,0,9
default,shippingservice-us-south-1-77cf8986b-t5t2v,istio-proxy,7,87
default,shippingservice-us-west-1-6798b594c5-67sfv,server,0,6
default,shippingservice-us-west-1-6798b594c5-67sfv,istio-proxy,5,83
default,shippingservice-us-west-1-6798b594c5-f8x8t,server,0,6
default,shippingservice-us-west-1-6798b594c5-f8x8t,istio-proxy,6,83
default,shippingservice-us-west-1-6798b594c5-w7kmn,server,0,6
default,shippingservice-us-west-1-6798b594c5-w7kmn,istio-proxy,4,83
default,slate-controller-68bcd7b4b7-rcl7g,slate-controller,333,133
default,slate-controller-68bcd7b4b7-rcl7g,istio-proxy,142,85
default,sslateingress-us-central-1-65cfd78f87-bwvcd,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-bwvcd,istio-proxy,4,80
default,sslateingress-us-central-1-65cfd78f87-hb9vn,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-hb9vn,istio-proxy,5,79
default,sslateingress-us-central-1-65cfd78f87-zrfxl,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-zrfxl,istio-proxy,2,82
default,sslateingress-us-east-1-67585bcf-2268d,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-2268d,istio-proxy,3,79
default,sslateingress-us-east-1-67585bcf-5b62p,sslateingress,0,5
default,sslateingress-us-east-1-67585bcf-5b62p,istio-proxy,5,82
default,sslateingress-us-east-1-67585bcf-lfkq8,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-lfkq8,istio-proxy,4,79
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,istio-proxy,4,79
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,istio-proxy,5,82
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,istio-proxy,4,80
default,sslateingress-us-west-1-5f8df8b5cf-4cmb6,sslateingress,0,5
default,sslateingress-us-west-1-5f8df8b5cf-4cmb6,istio-proxy,10,78
default,sslateingress-us-west-1-5f8df8b5cf-llh5x,sslateingress,20,9
default,sslateingress-us-west-1-5f8df8b5cf-llh5x,istio-proxy,771,169
default,sslateingress-us-west-1-5f8df8b5cf-vvqcm,sslateingress,3,8
default,sslateingress-us-west-1-5f8df8b5cf-vvqcm,istio-proxy,868,177
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,23,152
istio-system,istio-ingressgateway-8647b54b65-454dk,istio-proxy,61,70
istio-system,istio-ingressgateway-8647b54b65-46zd5,istio-proxy,22,80
istio-system,istio-ingressgateway-8647b54b65-59zdx,istio-proxy,68,82
istio-system,istio-ingressgateway-8647b54b65-68vmn,istio-proxy,46,80
istio-system,istio-ingressgateway-8647b54b65-6lzpl,istio-proxy,37,67
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,22,152
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,57,153
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,21,153
istio-system,istio-ingressgateway-8647b54b65-blv7b,istio-proxy,62,82
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,54,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,22,154
istio-system,istio-ingressgateway-8647b54b65-dhfsb,istio-proxy,60,81
istio-system,istio-ingressgateway-8647b54b65-ft2t5,istio-proxy,54,72
istio-system,istio-ingressgateway-8647b54b65-gm2qg,istio-proxy,60,72
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,32,151
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,33,150
istio-system,istio-ingressgateway-8647b54b65-j5cm7,istio-proxy,30,64
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,22,151
istio-system,istio-ingressgateway-8647b54b65-n9rpj,istio-proxy,19,63
istio-system,istio-ingressgateway-8647b54b65-pbrsz,istio-proxy,21,80
istio-system,istio-ingressgateway-8647b54b65-sjjwp,istio-proxy,20,79
istio-system,istio-ingressgateway-8647b54b65-snt5l,istio-proxy,21,80
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,24,156
istio-system,istio-ingressgateway-8647b54b65-x7rcb,istio-proxy,15,80
istio-system,istio-ingressgateway-8647b54b65-xcgcl,istio-proxy,33,66
istio-system,istio-ingressgateway-8647b54b65-xkn67,istio-proxy,24,80
istio-system,istio-ingressgateway-8647b54b65-xwmnv,istio-proxy,20,78
istio-system,istio-ingressgateway-8647b54b65-zfsw8,istio-proxy,60,73
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,43,218
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,11,703
