Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-west-1-7c976c6d98-kqkbf,istio-proxy,46,84
default,cartservice-us-west-1-7c976c6d98-tsw6m,server,646,51
default,cartservice-us-west-1-7c976c6d98-tsw6m,istio-proxy,57,86
default,checkoutservice-us-central-1-5494c796cf-5qdsh,server,0,8
default,checkoutservice-us-central-1-5494c796cf-5qdsh,istio-proxy,3,84
default,checkoutservice-us-central-1-5494c796cf-6mk8m,server,0,9
default,checkoutservice-us-central-1-5494c796cf-6mk8m,istio-proxy,2,82
default,checkoutservice-us-central-1-5494c796cf-v8fl7,server,0,9
default,checkoutservice-us-central-1-5494c796cf-v8fl7,istio-proxy,2,84
default,checkoutservice-us-east-1-8494fcd6c7-6xjhh,server,0,8
default,checkoutservice-us-east-1-8494fcd6c7-6xjhh,istio-proxy,2,84
default,checkoutservice-us-east-1-8494fcd6c7-985pc,server,0,9
default,checkoutservice-us-east-1-8494fcd6c7-985pc,istio-proxy,2,83
default,checkoutservice-us-east-1-8494fcd6c7-r4sxs,server,0,9
default,checkoutservice-us-east-1-8494fcd6c7-r4sxs,istio-proxy,3,84
default,checkoutservice-us-south-1-7b8689c94c-g6pvx,server,0,8
default,checkoutservice-us-south-1-7b8689c94c-g6pvx,istio-proxy,3,83
default,checkoutservice-us-south-1-7b8689c94c-mdd62,server,0,9
default,checkoutservice-us-south-1-7b8689c94c-mdd62,istio-proxy,3,84
default,checkoutservice-us-south-1-7b8689c94c-mtzzj,server,0,9
default,checkoutservice-us-south-1-7b8689c94c-mtzzj,istio-proxy,2,83
default,checkoutservice-us-west-1-7d64658785-g26gf,server,0,9
default,checkoutservice-us-west-1-7d64658785-g26gf,istio-proxy,2,82
default,checkoutservice-us-west-1-7d64658785-mgvq4,server,0,8
default,checkoutservice-us-west-1-7d64658785-mgvq4,istio-proxy,2,83
default,checkoutservice-us-west-1-7d64658785-wrqfw,server,0,8
default,checkoutservice-us-west-1-7d64658785-wrqfw,istio-proxy,3,84
default,currencyservice-us-central-1-7c5d75576f-8gkv9,server,0,18
default,currencyservice-us-central-1-7c5d75576f-8gkv9,istio-proxy,2,84
default,currencyservice-us-central-1-7c5d75576f-c2m8v,server,0,17
default,currencyservice-us-central-1-7c5d75576f-c2m8v,istio-proxy,2,83
default,currencyservice-us-central-1-7c5d75576f-v2gnb,server,0,18
default,currencyservice-us-central-1-7c5d75576f-v2gnb,istio-proxy,2,85
default,currencyservice-us-east-1-64dbdc466f-v64wr,server,0,18
default,currencyservice-us-east-1-64dbdc466f-v64wr,istio-proxy,2,83
default,currencyservice-us-east-1-64dbdc466f-v7d64,server,0,17
default,currencyservice-us-east-1-64dbdc466f-v7d64,istio-proxy,3,82
default,currencyservice-us-east-1-64dbdc466f-wmshr,server,0,18
default,currencyservice-us-east-1-64dbdc466f-wmshr,istio-proxy,3,84
default,currencyservice-us-south-1-5b56b5849c-nqv5r,server,0,16
default,currencyservice-us-south-1-5b56b5849c-nqv5r,istio-proxy,2,84
default,currencyservice-us-south-1-5b56b5849c-pnv7j,server,0,17
default,currencyservice-us-south-1-5b56b5849c-pnv7j,istio-proxy,2,84
default,currencyservice-us-south-1-5b56b5849c-swnnt,server,0,18
default,currencyservice-us-south-1-5b56b5849c-swnnt,istio-proxy,2,86
default,currencyservice-us-west-1-59fcf4c689-kv2g4,server,0,18
default,currencyservice-us-west-1-59fcf4c689-kv2g4,istio-proxy,3,84
default,currencyservice-us-west-1-59fcf4c689-s649k,server,0,17
default,currencyservice-us-west-1-59fcf4c689-s649k,istio-proxy,2,81
default,currencyservice-us-west-1-59fcf4c689-z4b85,server,0,17
default,currencyservice-us-west-1-59fcf4c689-z4b85,istio-proxy,2,86
default,emailservice-us-central-1-868d9498f5-g4b5z,server,1,40
default,emailservice-us-central-1-868d9498f5-g4b5z,istio-proxy,2,85
default,emailservice-us-central-1-868d9498f5-npm7w,server,1,40
default,emailservice-us-central-1-868d9498f5-npm7w,istio-proxy,4,84
default,emailservice-us-central-1-868d9498f5-vwjz7,server,1,40
default,emailservice-us-central-1-868d9498f5-vwjz7,istio-proxy,3,85
default,emailservice-us-east-1-699498d6cc-f8ww5,server,1,40
default,emailservice-us-east-1-699498d6cc-f8ww5,istio-proxy,3,83
default,emailservice-us-east-1-699498d6cc-mgc2t,server,1,40
default,emailservice-us-east-1-699498d6cc-mgc2t,istio-proxy,3,85
default,emailservice-us-east-1-699498d6cc-t249w,server,1,40
default,emailservice-us-east-1-699498d6cc-t249w,istio-proxy,3,84
default,emailservice-us-south-1-c78b56b67-cqm9r,server,1,40
default,emailservice-us-south-1-c78b56b67-cqm9r,istio-proxy,2,84
default,emailservice-us-south-1-c78b56b67-fqxpm,server,1,40
default,emailservice-us-south-1-c78b56b67-fqxpm,istio-proxy,3,83
default,emailservice-us-south-1-c78b56b67-pqwks,server,1,40
default,emailservice-us-south-1-c78b56b67-pqwks,istio-proxy,3,84
default,emailservice-us-west-1-59f74c9c6f-ghnwk,server,1,40
default,emailservice-us-west-1-59f74c9c6f-ghnwk,istio-proxy,3,83
default,emailservice-us-west-1-59f74c9c6f-l9p77,server,1,40
default,emailservice-us-west-1-59f74c9c6f-l9p77,istio-proxy,3,82
default,emailservice-us-west-1-59f74c9c6f-mvmpm,server,1,40
default,emailservice-us-west-1-59f74c9c6f-mvmpm,istio-proxy,3,84
default,frontend-us-central-1-78ff9f459b-9jndm,server,0,11
default,frontend-us-central-1-78ff9f459b-9jndm,istio-proxy,2,83
default,frontend-us-central-1-78ff9f459b-qdcz8,server,0,10
default,frontend-us-central-1-78ff9f459b-qdcz8,istio-proxy,2,83
default,frontend-us-central-1-78ff9f459b-xlphs,server,0,10
default,frontend-us-central-1-78ff9f459b-xlphs,istio-proxy,2,81
default,frontend-us-east-1-7cb87bbc98-4lh82,server,0,10
default,frontend-us-east-1-7cb87bbc98-4lh82,istio-proxy,2,85
default,frontend-us-east-1-7cb87bbc98-8b2nz,server,0,10
default,frontend-us-east-1-7cb87bbc98-8b2nz,istio-proxy,2,84
default,frontend-us-east-1-7cb87bbc98-wcc5g,server,0,10
default,frontend-us-east-1-7cb87bbc98-wcc5g,istio-proxy,2,83
default,frontend-us-south-1-9dc96c784-6gsjh,server,0,10
default,frontend-us-south-1-9dc96c784-6gsjh,istio-proxy,2,83
default,frontend-us-south-1-9dc96c784-dtww8,server,0,11
default,frontend-us-south-1-9dc96c784-dtww8,istio-proxy,2,81
default,frontend-us-south-1-9dc96c784-skcrh,server,0,10
default,frontend-us-south-1-9dc96c784-skcrh,istio-proxy,2,83
default,frontend-us-west-1-655d99dc44-4hgjv,server,62,15
default,frontend-us-west-1-655d99dc44-4hgjv,istio-proxy,326,84
default,frontend-us-west-1-655d99dc44-4v5b5,server,197,15
default,frontend-us-west-1-655d99dc44-4v5b5,istio-proxy,58,85
default,frontend-us-west-1-655d99dc44-hcbtd,server,63,14
default,frontend-us-west-1-655d99dc44-hcbtd,istio-proxy,4,83
default,paymentservice-us-central-1-544c6fbc8c-7dgct,server,0,15
default,paymentservice-us-central-1-544c6fbc8c-7dgct,istio-proxy,2,86
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,server,0,15
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,istio-proxy,2,83
default,paymentservice-us-central-1-544c6fbc8c-snmrg,server,0,16
default,paymentservice-us-central-1-544c6fbc8c-snmrg,istio-proxy,2,83
default,paymentservice-us-east-1-6c98fc87f7-656wq,server,0,14
default,paymentservice-us-east-1-6c98fc87f7-656wq,istio-proxy,2,84
default,paymentservice-us-east-1-6c98fc87f7-74pk7,server,0,16
default,paymentservice-us-east-1-6c98fc87f7-74pk7,istio-proxy,2,84
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,server,0,15
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,istio-proxy,2,84
default,paymentservice-us-south-1-666d6cc759-r8ltg,server,0,14
default,paymentservice-us-south-1-666d6cc759-r8ltg,istio-proxy,2,82
default,paymentservice-us-south-1-666d6cc759-vd4sf,server,0,15
default,paymentservice-us-south-1-666d6cc759-vd4sf,istio-proxy,2,86
default,paymentservice-us-south-1-666d6cc759-vvlfq,server,0,14
default,paymentservice-us-south-1-666d6cc759-vvlfq,istio-proxy,2,85
default,paymentservice-us-west-1-78bc5d4757-5hmpx,server,0,15
default,paymentservice-us-west-1-78bc5d4757-5hmpx,istio-proxy,2,82
default,paymentservice-us-west-1-78bc5d4757-7fhd5,server,0,15
default,paymentservice-us-west-1-78bc5d4757-7fhd5,istio-proxy,2,83
default,paymentservice-us-west-1-78bc5d4757-dprtp,server,0,16
default,paymentservice-us-west-1-78bc5d4757-dprtp,istio-proxy,2,84
default,productcatalogservice-us-central-1-76db96cd7c-422mx,server,0,8
default,productcatalogservice-us-central-1-76db96cd7c-422mx,istio-proxy,2,83
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,server,0,8
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,istio-proxy,2,85
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,server,0,8
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,istio-proxy,2,84
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,server,0,8
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,istio-proxy,3,83
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,server,0,8
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,istio-proxy,2,85
default,productcatalogservice-us-east-1-76bcc4887f-v842v,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-v842v,istio-proxy,2,85
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,server,0,8
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,istio-proxy,3,83
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,server,0,8
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,istio-proxy,2,83
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,server,0,8
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,istio-proxy,2,84
default,productcatalogservice-us-west-1-68956799-5fchh,server,0,7
default,productcatalogservice-us-west-1-68956799-5fchh,istio-proxy,2,82
default,productcatalogservice-us-west-1-68956799-75dk4,server,0,8
default,productcatalogservice-us-west-1-68956799-75dk4,istio-proxy,2,83
default,productcatalogservice-us-west-1-68956799-zzdf7,server,0,8
default,productcatalogservice-us-west-1-68956799-zzdf7,istio-proxy,2,85
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,istio-proxy,3,83
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,istio-proxy,3,84
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,istio-proxy,2,84
default,recommendationservice-us-east-1-5988b958b7-68crf,server,1,39
default,recommendationservice-us-east-1-5988b958b7-68crf,istio-proxy,3,85
default,recommendationservice-us-east-1-5988b958b7-h7vk5,server,1,39
default,recommendationservice-us-east-1-5988b958b7-h7vk5,istio-proxy,2,88
default,recommendationservice-us-east-1-5988b958b7-hbw5d,server,1,39
default,recommendationservice-us-east-1-5988b958b7-hbw5d,istio-proxy,4,84
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,istio-proxy,3,84
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,istio-proxy,2,84
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,istio-proxy,3,83
default,recommendationservice-us-west-1-6ff5dd97f5-47ndl,server,1,39
default,recommendationservice-us-west-1-6ff5dd97f5-47ndl,istio-proxy,4,83
default,recommendationservice-us-west-1-6ff5dd97f5-h28s6,server,1,39
default,recommendationservice-us-west-1-6ff5dd97f5-h28s6,istio-proxy,3,83
default,recommendationservice-us-west-1-6ff5dd97f5-n725c,server,1,39
default,recommendationservice-us-west-1-6ff5dd97f5-n725c,istio-proxy,3,82
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,istio-proxy,2,83
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,istio-proxy,2,83
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,istio-proxy,2,82
default,redis-cart-us-east-1-547f56956f-d75sw,redis,1,3
default,redis-cart-us-east-1-547f56956f-d75sw,istio-proxy,2,82
default,redis-cart-us-east-1-547f56956f-d9gz9,redis,1,3
default,redis-cart-us-east-1-547f56956f-d9gz9,istio-proxy,2,84
default,redis-cart-us-east-1-547f56956f-ldglq,redis,1,3
default,redis-cart-us-east-1-547f56956f-ldglq,istio-proxy,2,81
default,redis-cart-us-south-1-5ccdb76665-h8gm9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-h8gm9,istio-proxy,2,83
default,redis-cart-us-south-1-5ccdb76665-jq5m9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-jq5m9,istio-proxy,2,82
default,redis-cart-us-south-1-5ccdb76665-wb4sl,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-wb4sl,istio-proxy,3,83
default,redis-cart-us-west-1-6bd64f99d5-7nbrz,redis,1,3
default,redis-cart-us-west-1-6bd64f99d5-7nbrz,istio-proxy,30,85
default,redis-cart-us-west-1-6bd64f99d5-nbc9l,redis,18,3
default,redis-cart-us-west-1-6bd64f99d5-nbc9l,istio-proxy,40,81
default,redis-cart-us-west-1-6bd64f99d5-qp269,redis,1,3
default,redis-cart-us-west-1-6bd64f99d5-qp269,istio-proxy,3,83
default,shippingservice-us-central-1-7b68c746c5-kfvh8,server,0,7
default,shippingservice-us-central-1-7b68c746c5-kfvh8,istio-proxy,2,85
default,shippingservice-us-central-1-7b68c746c5-mfpkv,server,0,7
default,shippingservice-us-central-1-7b68c746c5-mfpkv,istio-proxy,3,84
default,shippingservice-us-central-1-7b68c746c5-r9hjf,server,0,8
default,shippingservice-us-central-1-7b68c746c5-r9hjf,istio-proxy,2,85
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,server,0,7
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,istio-proxy,3,83
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,server,0,7
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,istio-proxy,2,83
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,server,0,7
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,istio-proxy,3,83
default,shippingservice-us-south-1-5fc96bf875-f2xql,server,0,7
default,shippingservice-us-south-1-5fc96bf875-f2xql,istio-proxy,2,83
default,shippingservice-us-south-1-5fc96bf875-kn98l,server,0,7
default,shippingservice-us-south-1-5fc96bf875-kn98l,istio-proxy,2,85
default,shippingservice-us-south-1-5fc96bf875-lp5lv,server,0,8
default,shippingservice-us-south-1-5fc96bf875-lp5lv,istio-proxy,2,86
default,shippingservice-us-west-1-755d8ccc69-5tbnl,server,0,7
default,shippingservice-us-west-1-755d8ccc69-5tbnl,istio-proxy,3,84
default,shippingservice-us-west-1-755d8ccc69-gxcfl,server,0,7
default,shippingservice-us-west-1-755d8ccc69-gxcfl,istio-proxy,2,82
default,shippingservice-us-west-1-755d8ccc69-rqg2t,server,0,7
default,shippingservice-us-west-1-755d8ccc69-rqg2t,istio-proxy,3,83
default,slate-controller-67f77bb46f-wcr48,slate-controller,58,134
default,slate-controller-67f77bb46f-wcr48,istio-proxy,23,81
default,sslateingress-us-central-1-6dc5757c55-2r286,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-2r286,istio-proxy,1,80
default,sslateingress-us-central-1-6dc5757c55-7x8k2,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-7x8k2,istio-proxy,1,78
default,sslateingress-us-central-1-6dc5757c55-9qnzz,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-9qnzz,istio-proxy,1,79
default,sslateingress-us-east-1-5cdd567bdc-khm6c,sslateingress,0,5
default,sslateingress-us-east-1-5cdd567bdc-khm6c,istio-proxy,1,78
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,sslateingress,0,5
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,istio-proxy,1,77
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,sslateingress,0,5
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,istio-proxy,2,83
default,sslateingress-us-south-1-665d78fc55-mnfr4,sslateingress,0,5
default,sslateingress-us-south-1-665d78fc55-mnfr4,istio-proxy,1,78
default,sslateingress-us-south-1-665d78fc55-plrwf,sslateingress,0,5
default,sslateingress-us-south-1-665d78fc55-plrwf,istio-proxy,1,78
default,sslateingress-us-south-1-665d78fc55-v5h6k,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-v5h6k,istio-proxy,1,77
default,sslateingress-us-west-1-7cb7cb6b55-2wdfb,sslateingress,126,10
default,sslateingress-us-west-1-7cb7cb6b55-2wdfb,istio-proxy,334,86
default,sslateingress-us-west-1-7cb7cb6b55-2xgc5,sslateingress,34,10
default,sslateingress-us-west-1-7cb7cb6b55-2xgc5,istio-proxy,290,84
default,sslateingress-us-west-1-7cb7cb6b55-xzmsh,sslateingress,79,11
default,sslateingress-us-west-1-7cb7cb6b55-xzmsh,istio-proxy,265,83
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,61,130
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,69,128
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,60,128
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,42,126
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,37,126
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,58,128
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,42,127
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,67,126
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,55,127
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,39,128
istio-system,istiod-7fc4dc5ff5-l759d,discovery,2,65
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,10,202
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,35,1106
