Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-west-1-dcb7f58d9-hmpgg,server,297,69
default,cartservice-us-west-1-dcb7f58d9-hmpgg,istio-proxy,224,87
default,checkoutservice-us-central-1-696966fcc4-4ghnm,server,174,11
default,checkoutservice-us-central-1-696966fcc4-4ghnm,istio-proxy,247,85
default,checkoutservice-us-central-1-696966fcc4-8bd6t,server,178,11
default,checkoutservice-us-central-1-696966fcc4-8bd6t,istio-proxy,289,84
default,checkoutservice-us-central-1-696966fcc4-mcnvl,server,176,11
default,checkoutservice-us-central-1-696966fcc4-mcnvl,istio-proxy,334,84
default,checkoutservice-us-east-1-767468c466-dchsb,server,196,12
default,checkoutservice-us-east-1-767468c466-dchsb,istio-proxy,362,85
default,checkoutservice-us-east-1-767468c466-drqch,server,212,11
default,checkoutservice-us-east-1-767468c466-drqch,istio-proxy,382,86
default,checkoutservice-us-east-1-767468c466-rhjnt,server,178,11
default,checkoutservice-us-east-1-767468c466-rhjnt,istio-proxy,368,84
default,checkoutservice-us-south-1-7cc74d7bf-9ptqg,server,218,12
default,checkoutservice-us-south-1-7cc74d7bf-9ptqg,istio-proxy,411,89
default,checkoutservice-us-south-1-7cc74d7bf-lflnl,server,224,13
default,checkoutservice-us-south-1-7cc74d7bf-lflnl,istio-proxy,430,86
default,checkoutservice-us-south-1-7cc74d7bf-qp8rl,server,204,12
default,checkoutservice-us-south-1-7cc74d7bf-qp8rl,istio-proxy,401,85
default,checkoutservice-us-west-1-77c969d68c-6mtnn,server,225,11
default,checkoutservice-us-west-1-77c969d68c-6mtnn,istio-proxy,478,84
default,checkoutservice-us-west-1-77c969d68c-dps6f,server,245,11
default,checkoutservice-us-west-1-77c969d68c-dps6f,istio-proxy,442,82
default,checkoutservice-us-west-1-77c969d68c-gzxcb,server,252,11
default,checkoutservice-us-west-1-77c969d68c-gzxcb,istio-proxy,390,85
default,currencyservice-us-central-1-6678d887cf-kgd8v,server,114,26
default,currencyservice-us-central-1-6678d887cf-kgd8v,istio-proxy,69,87
default,currencyservice-us-central-1-6678d887cf-nbzwd,server,100,24
default,currencyservice-us-central-1-6678d887cf-nbzwd,istio-proxy,72,83
default,currencyservice-us-central-1-6678d887cf-v4jr5,server,91,21
default,currencyservice-us-central-1-6678d887cf-v4jr5,istio-proxy,65,84
default,currencyservice-us-east-1-756c8566c5-67cl5,server,168,27
default,currencyservice-us-east-1-756c8566c5-67cl5,istio-proxy,43,83
default,currencyservice-us-east-1-756c8566c5-kl4tw,server,160,26
default,currencyservice-us-east-1-756c8566c5-kl4tw,istio-proxy,97,84
default,currencyservice-us-east-1-756c8566c5-xlrh8,server,163,28
default,currencyservice-us-east-1-756c8566c5-xlrh8,istio-proxy,96,83
default,currencyservice-us-south-1-78cf658d84-5vn84,server,186,25
default,currencyservice-us-south-1-78cf658d84-5vn84,istio-proxy,101,83
default,currencyservice-us-south-1-78cf658d84-dn5mr,server,176,28
default,currencyservice-us-south-1-78cf658d84-dn5mr,istio-proxy,41,83
default,currencyservice-us-south-1-78cf658d84-xd9rz,server,107,23
default,currencyservice-us-south-1-78cf658d84-xd9rz,istio-proxy,97,85
default,currencyservice-us-west-1-77d9574558-7sw6d,server,156,30
default,currencyservice-us-west-1-77d9574558-7sw6d,istio-proxy,109,86
default,currencyservice-us-west-1-77d9574558-l58vw,server,166,29
default,currencyservice-us-west-1-77d9574558-l58vw,istio-proxy,133,84
default,currencyservice-us-west-1-77d9574558-vdksc,server,142,30
default,currencyservice-us-west-1-77d9574558-vdksc,istio-proxy,111,83
default,emailservice-us-central-1-974dfcd48-5s4xw,server,72,41
default,emailservice-us-central-1-974dfcd48-5s4xw,istio-proxy,68,83
default,emailservice-us-central-1-974dfcd48-8kstv,server,76,41
default,emailservice-us-central-1-974dfcd48-8kstv,istio-proxy,61,83
default,emailservice-us-central-1-974dfcd48-rjq5v,server,71,41
default,emailservice-us-central-1-974dfcd48-rjq5v,istio-proxy,64,84
default,emailservice-us-east-1-cf795bcd4-6bpdh,server,70,41
default,emailservice-us-east-1-cf795bcd4-6bpdh,istio-proxy,65,85
default,emailservice-us-east-1-cf795bcd4-h7z4h,server,67,41
default,emailservice-us-east-1-cf795bcd4-h7z4h,istio-proxy,63,84
default,emailservice-us-east-1-cf795bcd4-jd9sh,server,72,41
default,emailservice-us-east-1-cf795bcd4-jd9sh,istio-proxy,62,86
default,emailservice-us-south-1-767457bb67-7ldr5,server,74,41
default,emailservice-us-south-1-767457bb67-7ldr5,istio-proxy,75,84
default,emailservice-us-south-1-767457bb67-krsds,server,73,41
default,emailservice-us-south-1-767457bb67-krsds,istio-proxy,67,87
default,emailservice-us-south-1-767457bb67-xkmfk,server,70,41
default,emailservice-us-south-1-767457bb67-xkmfk,istio-proxy,69,84
default,emailservice-us-west-1-65dffbb649-54csm,server,79,41
default,emailservice-us-west-1-65dffbb649-54csm,istio-proxy,72,84
default,emailservice-us-west-1-65dffbb649-gb9kz,server,79,41
default,emailservice-us-west-1-65dffbb649-gb9kz,istio-proxy,86,83
default,emailservice-us-west-1-65dffbb649-lh5ff,server,77,41
default,emailservice-us-west-1-65dffbb649-lh5ff,istio-proxy,72,84
default,frontend-us-central-1-858dbccf94-4qfg6,server,254,17
default,frontend-us-central-1-858dbccf94-4qfg6,istio-proxy,447,87
default,frontend-us-central-1-858dbccf94-phfc9,server,263,18
default,frontend-us-central-1-858dbccf94-phfc9,istio-proxy,387,86
default,frontend-us-central-1-858dbccf94-ss68r,server,259,18
default,frontend-us-central-1-858dbccf94-ss68r,istio-proxy,329,87
default,frontend-us-east-1-7c9fdc64-84fm7,server,252,16
default,frontend-us-east-1-7c9fdc64-84fm7,istio-proxy,439,87
default,frontend-us-east-1-7c9fdc64-kvc2v,server,251,17
default,frontend-us-east-1-7c9fdc64-kvc2v,istio-proxy,425,86
default,frontend-us-east-1-7c9fdc64-vszk8,server,260,18
default,frontend-us-east-1-7c9fdc64-vszk8,istio-proxy,440,87
default,frontend-us-south-1-5959774c9f-75d6c,server,290,17
default,frontend-us-south-1-5959774c9f-75d6c,istio-proxy,485,85
default,frontend-us-south-1-5959774c9f-dnfth,server,280,17
default,frontend-us-south-1-5959774c9f-dnfth,istio-proxy,471,87
default,frontend-us-south-1-5959774c9f-xcmrs,server,269,16
default,frontend-us-south-1-5959774c9f-xcmrs,istio-proxy,388,86
default,frontend-us-west-1-6956c89fb7-2mqlx,server,287,18
default,frontend-us-west-1-6956c89fb7-2mqlx,istio-proxy,519,91
default,frontend-us-west-1-6956c89fb7-8jcqj,server,286,19
default,frontend-us-west-1-6956c89fb7-8jcqj,istio-proxy,490,89
default,frontend-us-west-1-6956c89fb7-kgzks,server,293,18
default,frontend-us-west-1-6956c89fb7-kgzks,istio-proxy,504,90
default,paymentservice-us-central-1-59448c55b6-fv4n5,server,104,23
default,paymentservice-us-central-1-59448c55b6-fv4n5,istio-proxy,71,84
default,paymentservice-us-central-1-59448c55b6-mdpg2,server,111,21
default,paymentservice-us-central-1-59448c55b6-mdpg2,istio-proxy,69,83
default,paymentservice-us-central-1-59448c55b6-sp7lx,server,117,25
default,paymentservice-us-central-1-59448c55b6-sp7lx,istio-proxy,70,84
default,paymentservice-us-east-1-667fd98d78-gm5f7,server,51,18
default,paymentservice-us-east-1-667fd98d78-gm5f7,istio-proxy,72,83
default,paymentservice-us-east-1-667fd98d78-k8ccn,server,106,22
default,paymentservice-us-east-1-667fd98d78-k8ccn,istio-proxy,68,83
default,paymentservice-us-east-1-667fd98d78-rsszx,server,120,20
default,paymentservice-us-east-1-667fd98d78-rsszx,istio-proxy,65,84
default,paymentservice-us-south-1-5f8fd5cb6b-jpvhs,server,129,25
default,paymentservice-us-south-1-5f8fd5cb6b-jpvhs,istio-proxy,72,83
default,paymentservice-us-south-1-5f8fd5cb6b-ks9lr,server,118,22
default,paymentservice-us-south-1-5f8fd5cb6b-ks9lr,istio-proxy,54,84
default,paymentservice-us-south-1-5f8fd5cb6b-nndt5,server,126,20
default,paymentservice-us-south-1-5f8fd5cb6b-nndt5,istio-proxy,76,83
default,paymentservice-us-west-1-dbb7f6f95-cjnck,server,134,26
default,paymentservice-us-west-1-dbb7f6f95-cjnck,istio-proxy,83,83
default,paymentservice-us-west-1-dbb7f6f95-dzmxg,server,122,26
default,paymentservice-us-west-1-dbb7f6f95-dzmxg,istio-proxy,86,84
default,paymentservice-us-west-1-dbb7f6f95-hbkmm,server,110,19
default,paymentservice-us-west-1-dbb7f6f95-hbkmm,istio-proxy,77,83
default,productcatalogservice-us-central-1-8d6d6cb4c-94b9z,server,66,9
default,productcatalogservice-us-central-1-8d6d6cb4c-94b9z,istio-proxy,132,85
default,productcatalogservice-us-central-1-8d6d6cb4c-kdg6b,server,60,9
default,productcatalogservice-us-central-1-8d6d6cb4c-kdg6b,istio-proxy,117,83
default,productcatalogservice-us-central-1-8d6d6cb4c-z8fkf,server,62,9
default,productcatalogservice-us-central-1-8d6d6cb4c-z8fkf,istio-proxy,127,84
default,productcatalogservice-us-east-1-69868f5fdf-5rkrc,server,76,10
default,productcatalogservice-us-east-1-69868f5fdf-5rkrc,istio-proxy,156,85
default,productcatalogservice-us-east-1-69868f5fdf-dqbjg,server,40,10
default,productcatalogservice-us-east-1-69868f5fdf-dqbjg,istio-proxy,142,84
default,productcatalogservice-us-east-1-69868f5fdf-nc6dq,server,75,10
default,productcatalogservice-us-east-1-69868f5fdf-nc6dq,istio-proxy,155,85
default,productcatalogservice-us-south-1-79d68b4459-62h9w,server,81,10
default,productcatalogservice-us-south-1-79d68b4459-62h9w,istio-proxy,96,86
default,productcatalogservice-us-south-1-79d68b4459-cmj82,server,82,10
default,productcatalogservice-us-south-1-79d68b4459-cmj82,istio-proxy,162,85
default,productcatalogservice-us-south-1-79d68b4459-xfv6f,server,55,9
default,productcatalogservice-us-south-1-79d68b4459-xfv6f,istio-proxy,165,86
default,productcatalogservice-us-west-1-56f7d9ddd-75vz5,server,81,10
default,productcatalogservice-us-west-1-56f7d9ddd-75vz5,istio-proxy,167,84
default,productcatalogservice-us-west-1-56f7d9ddd-cppgh,server,54,10
default,productcatalogservice-us-west-1-56f7d9ddd-cppgh,istio-proxy,175,85
default,productcatalogservice-us-west-1-56f7d9ddd-s5gwt,server,93,10
default,productcatalogservice-us-west-1-56f7d9ddd-s5gwt,istio-proxy,173,85
default,recommendationservice-us-central-1-b9fcf5fdd-5f5gj,server,127,41
default,recommendationservice-us-central-1-b9fcf5fdd-5f5gj,istio-proxy,112,84
default,recommendationservice-us-central-1-b9fcf5fdd-krx7g,server,123,40
default,recommendationservice-us-central-1-b9fcf5fdd-krx7g,istio-proxy,79,86
default,recommendationservice-us-central-1-b9fcf5fdd-svs4m,server,122,41
default,recommendationservice-us-central-1-b9fcf5fdd-svs4m,istio-proxy,97,84
default,recommendationservice-us-east-1-fbf44cc8-lg49l,server,125,40
default,recommendationservice-us-east-1-fbf44cc8-lg49l,istio-proxy,109,83
default,recommendationservice-us-east-1-fbf44cc8-p4p4l,server,129,41
default,recommendationservice-us-east-1-fbf44cc8-p4p4l,istio-proxy,107,83
default,recommendationservice-us-east-1-fbf44cc8-rmsgh,server,121,40
default,recommendationservice-us-east-1-fbf44cc8-rmsgh,istio-proxy,107,84
default,recommendationservice-us-south-1-786d479b64-n225d,server,141,40
default,recommendationservice-us-south-1-786d479b64-n225d,istio-proxy,118,84
default,recommendationservice-us-south-1-786d479b64-nkzbm,server,134,40
default,recommendationservice-us-south-1-786d479b64-nkzbm,istio-proxy,121,85
default,recommendationservice-us-south-1-786d479b64-s2v9k,server,129,40
default,recommendationservice-us-south-1-786d479b64-s2v9k,istio-proxy,113,84
default,recommendationservice-us-west-1-79749b5498-q2phd,server,176,41
default,recommendationservice-us-west-1-79749b5498-q2phd,istio-proxy,124,86
default,recommendationservice-us-west-1-79749b5498-tlxmj,server,145,41
default,recommendationservice-us-west-1-79749b5498-tlxmj,istio-proxy,126,85
default,recommendationservice-us-west-1-79749b5498-v4crk,server,139,41
default,recommendationservice-us-west-1-79749b5498-v4crk,istio-proxy,122,85
default,redis-cart-us-central-1-86dbb867bf-fqsbs,redis,6,3
default,redis-cart-us-central-1-86dbb867bf-fqsbs,istio-proxy,14,81
default,redis-cart-us-central-1-86dbb867bf-jgz6d,redis,6,3
default,redis-cart-us-central-1-86dbb867bf-jgz6d,istio-proxy,8,83
default,redis-cart-us-central-1-86dbb867bf-klw42,redis,6,3
default,redis-cart-us-central-1-86dbb867bf-klw42,istio-proxy,16,82
default,redis-cart-us-east-1-659c76466f-cf9xm,redis,20,3
default,redis-cart-us-east-1-659c76466f-cf9xm,istio-proxy,39,84
default,redis-cart-us-east-1-659c76466f-djm4v,redis,19,3
default,redis-cart-us-east-1-659c76466f-djm4v,istio-proxy,38,82
default,redis-cart-us-east-1-659c76466f-ltrsd,redis,20,3
default,redis-cart-us-east-1-659c76466f-ltrsd,istio-proxy,38,82
default,redis-cart-us-south-1-848955d7bf-8z42t,redis,85,3
default,redis-cart-us-south-1-848955d7bf-8z42t,istio-proxy,181,81
default,redis-cart-us-south-1-848955d7bf-cbk6l,redis,1,3
default,redis-cart-us-south-1-848955d7bf-cbk6l,istio-proxy,4,81
default,redis-cart-us-south-1-848955d7bf-rwp8b,redis,1,3
default,redis-cart-us-south-1-848955d7bf-rwp8b,istio-proxy,8,83
default,redis-cart-us-west-1-85f6dc7d5b-4vl6s,redis,22,3
default,redis-cart-us-west-1-85f6dc7d5b-4vl6s,istio-proxy,44,80
default,redis-cart-us-west-1-85f6dc7d5b-mcvxh,redis,22,3
default,redis-cart-us-west-1-85f6dc7d5b-mcvxh,istio-proxy,46,83
default,redis-cart-us-west-1-85f6dc7d5b-s2jjk,redis,22,3
default,redis-cart-us-west-1-85f6dc7d5b-s2jjk,istio-proxy,46,81
default,shippingservice-us-central-1-bd5447d46-jp4g9,server,31,8
default,shippingservice-us-central-1-bd5447d46-jp4g9,istio-proxy,66,83
default,shippingservice-us-central-1-bd5447d46-jzjfm,server,35,9
default,shippingservice-us-central-1-bd5447d46-jzjfm,istio-proxy,66,84
default,shippingservice-us-central-1-bd5447d46-zpxsk,server,16,8
default,shippingservice-us-central-1-bd5447d46-zpxsk,istio-proxy,67,83
default,shippingservice-us-east-1-5f5cd4585d-bbcww,server,35,9
default,shippingservice-us-east-1-5f5cd4585d-bbcww,istio-proxy,64,85
default,shippingservice-us-east-1-5f5cd4585d-k2gld,server,36,9
default,shippingservice-us-east-1-5f5cd4585d-k2gld,istio-proxy,67,81
default,shippingservice-us-east-1-5f5cd4585d-llmn7,server,35,9
default,shippingservice-us-east-1-5f5cd4585d-llmn7,istio-proxy,69,83
default,shippingservice-us-south-1-b9db9b446-h784f,server,37,9
default,shippingservice-us-south-1-b9db9b446-h784f,istio-proxy,72,81
default,shippingservice-us-south-1-b9db9b446-q22xf,server,38,9
default,shippingservice-us-south-1-b9db9b446-q22xf,istio-proxy,73,82
default,shippingservice-us-south-1-b9db9b446-wmzf2,server,39,9
default,shippingservice-us-south-1-b9db9b446-wmzf2,istio-proxy,75,85
default,shippingservice-us-west-1-75f88b664b-cl9cc,server,38,8
default,shippingservice-us-west-1-75f88b664b-cl9cc,istio-proxy,74,85
default,shippingservice-us-west-1-75f88b664b-jhwl8,server,40,8
default,shippingservice-us-west-1-75f88b664b-jhwl8,istio-proxy,78,83
default,shippingservice-us-west-1-75f88b664b-mgc78,server,40,9
default,shippingservice-us-west-1-75f88b664b-mgc78,istio-proxy,76,84
default,slate-controller-85dc7dffd9-mjcch,slate-controller,1027,146
default,slate-controller-85dc7dffd9-mjcch,istio-proxy,113,82
default,sslateingress-us-central-1-86cd9d699-d6vr2,sslateingress,117,12
default,sslateingress-us-central-1-86cd9d699-d6vr2,istio-proxy,132,84
default,sslateingress-us-central-1-86cd9d699-jvlz5,sslateingress,128,12
default,sslateingress-us-central-1-86cd9d699-jvlz5,istio-proxy,219,85
default,sslateingress-us-central-1-86cd9d699-vngdp,sslateingress,120,13
default,sslateingress-us-central-1-86cd9d699-vngdp,istio-proxy,220,87
default,sslateingress-us-east-1-6557cf6475-822g4,sslateingress,112,11
default,sslateingress-us-east-1-6557cf6475-822g4,istio-proxy,237,85
default,sslateingress-us-east-1-6557cf6475-npfhl,sslateingress,119,12
default,sslateingress-us-east-1-6557cf6475-npfhl,istio-proxy,237,86
default,sslateingress-us-east-1-6557cf6475-xfhmr,sslateingress,118,11
default,sslateingress-us-east-1-6557cf6475-xfhmr,istio-proxy,268,84
default,sslateingress-us-south-1-6fd49d4c5f-4n6xq,sslateingress,132,10
default,sslateingress-us-south-1-6fd49d4c5f-4n6xq,istio-proxy,282,84
default,sslateingress-us-south-1-6fd49d4c5f-c2l9j,sslateingress,127,11
default,sslateingress-us-south-1-6fd49d4c5f-c2l9j,istio-proxy,233,85
default,sslateingress-us-south-1-6fd49d4c5f-d4xrh,sslateingress,118,10
default,sslateingress-us-south-1-6fd49d4c5f-d4xrh,istio-proxy,227,84
default,sslateingress-us-west-1-5b498f457-cd97f,sslateingress,484,26
default,sslateingress-us-west-1-5b498f457-cd97f,istio-proxy,865,132
default,sslateingress-us-west-1-5b498f457-l76dd,sslateingress,481,26
default,sslateingress-us-west-1-5b498f457-l76dd,istio-proxy,895,130
default,sslateingress-us-west-1-5b498f457-q8h8k,sslateingress,433,26
default,sslateingress-us-west-1-5b498f457-q8h8k,istio-proxy,897,133
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,93,157
istio-system,istio-ingressgateway-8647b54b65-7nw52,istio-proxy,104,81
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,85,158
istio-system,istio-ingressgateway-8647b54b65-85btr,istio-proxy,97,79
istio-system,istio-ingressgateway-8647b54b65-8q59g,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-8qjbh,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,87,157
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,99,158
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,114,158
istio-system,istio-ingressgateway-8647b54b65-cl5sr,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-d6mm7,istio-proxy,90,79
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,81,159
istio-system,istio-ingressgateway-8647b54b65-dzfw7,istio-proxy,142,79
istio-system,istio-ingressgateway-8647b54b65-f727f,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-ftdv8,istio-proxy,90,79
istio-system,istio-ingressgateway-8647b54b65-g26vh,istio-proxy,103,81
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,91,157
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,115,155
istio-system,istio-ingressgateway-8647b54b65-hqw92,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-kcjkc,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-mk5np,istio-proxy,92,79
istio-system,istio-ingressgateway-8647b54b65-mljzh,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,104,158
istio-system,istio-ingressgateway-8647b54b65-nmd5n,istio-proxy,145,80
istio-system,istio-ingressgateway-8647b54b65-p66tr,istio-proxy,88,79
istio-system,istio-ingressgateway-8647b54b65-ps8c4,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-sghq4,istio-proxy,96,79
istio-system,istio-ingressgateway-8647b54b65-smlcl,istio-proxy,104,81
istio-system,istio-ingressgateway-8647b54b65-t2wwr,istio-proxy,81,79
istio-system,istio-ingressgateway-8647b54b65-t9wjw,istio-proxy,84,77
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,105,161
istio-system,istio-ingressgateway-8647b54b65-tmg22,istio-proxy,88,79
istio-system,istio-ingressgateway-8647b54b65-wd8gw,istio-proxy,132,80
istio-system,istio-ingressgateway-8647b54b65-wgfnd,istio-proxy,168,78
istio-system,istio-ingressgateway-8647b54b65-xpnth,istio-proxy,N/A,N/A
istio-system,istiod-7fc4dc5ff5-bt9lr,discovery,12,108
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,9,144
istio-system,istiod-7fc4dc5ff5-ttfw4,discovery,3,115
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,223,666
