Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-south-1-7bfcdf7bdf-crbjd,istio-proxy,5,84
default,checkoutservice-us-south-1-7bfcdf7bdf-hbltm,server,0,9
default,checkoutservice-us-south-1-7bfcdf7bdf-hbltm,istio-proxy,4,87
default,checkoutservice-us-south-1-7bfcdf7bdf-ssw5k,server,0,8
default,checkoutservice-us-south-1-7bfcdf7bdf-ssw5k,istio-proxy,8,85
default,checkoutservice-us-west-1-59c6c84cfc-ktcnj,server,175,18
default,checkoutservice-us-west-1-59c6c84cfc-ktcnj,istio-proxy,186,92
default,checkoutservice-us-west-1-59c6c84cfc-lh5lk,server,248,18
default,checkoutservice-us-west-1-59c6c84cfc-lh5lk,istio-proxy,9,83
default,checkoutservice-us-west-1-59c6c84cfc-skw79,server,199,16
default,checkoutservice-us-west-1-59c6c84cfc-skw79,istio-proxy,8,83
default,currencyservice-us-central-1-76d4f7fd9f-bl7jt,server,0,18
default,currencyservice-us-central-1-76d4f7fd9f-bl7jt,istio-proxy,8,84
default,currencyservice-us-central-1-76d4f7fd9f-th4hb,server,0,18
default,currencyservice-us-central-1-76d4f7fd9f-th4hb,istio-proxy,6,84
default,currencyservice-us-central-1-76d4f7fd9f-vssgf,server,0,19
default,currencyservice-us-central-1-76d4f7fd9f-vssgf,istio-proxy,4,85
default,currencyservice-us-east-1-fbd44449f-f9rs4,server,0,19
default,currencyservice-us-east-1-fbd44449f-f9rs4,istio-proxy,4,83
default,currencyservice-us-east-1-fbd44449f-g8vr6,server,0,18
default,currencyservice-us-east-1-fbd44449f-g8vr6,istio-proxy,3,84
default,currencyservice-us-east-1-fbd44449f-mtldw,server,0,18
default,currencyservice-us-east-1-fbd44449f-mtldw,istio-proxy,4,85
default,currencyservice-us-south-1-5b9cb5499-b6nlj,server,0,18
default,currencyservice-us-south-1-5b9cb5499-b6nlj,istio-proxy,3,87
default,currencyservice-us-south-1-5b9cb5499-ftwn9,server,0,18
default,currencyservice-us-south-1-5b9cb5499-ftwn9,istio-proxy,5,84
default,currencyservice-us-south-1-5b9cb5499-hpjnx,server,0,18
default,currencyservice-us-south-1-5b9cb5499-hpjnx,istio-proxy,4,85
default,currencyservice-us-west-1-77879d5d8c-6699d,server,182,41
default,currencyservice-us-west-1-77879d5d8c-6699d,istio-proxy,266,88
default,currencyservice-us-west-1-77879d5d8c-t7mp8,server,185,40
default,currencyservice-us-west-1-77879d5d8c-t7mp8,istio-proxy,387,90
default,currencyservice-us-west-1-77879d5d8c-tbzs5,server,15,18
default,currencyservice-us-west-1-77879d5d8c-tbzs5,istio-proxy,488,88
default,emailservice-us-central-1-668f58bf8f-94fjs,server,1,40
default,emailservice-us-central-1-668f58bf8f-94fjs,istio-proxy,3,88
default,emailservice-us-central-1-668f58bf8f-dhftf,server,1,40
default,emailservice-us-central-1-668f58bf8f-dhftf,istio-proxy,3,86
default,emailservice-us-central-1-668f58bf8f-gvmcq,server,1,41
default,emailservice-us-central-1-668f58bf8f-gvmcq,istio-proxy,4,85
default,emailservice-us-east-1-84ddfcdc59-5k8dm,server,1,41
default,emailservice-us-east-1-84ddfcdc59-5k8dm,istio-proxy,4,85
default,emailservice-us-east-1-84ddfcdc59-kt59d,server,1,41
default,emailservice-us-east-1-84ddfcdc59-kt59d,istio-proxy,3,87
default,emailservice-us-east-1-84ddfcdc59-vhw98,server,1,41
default,emailservice-us-east-1-84ddfcdc59-vhw98,istio-proxy,4,85
default,emailservice-us-south-1-69f4d5cbbf-jl25q,server,1,40
default,emailservice-us-south-1-69f4d5cbbf-jl25q,istio-proxy,4,85
default,emailservice-us-south-1-69f4d5cbbf-rmwg6,server,1,41
default,emailservice-us-south-1-69f4d5cbbf-rmwg6,istio-proxy,4,87
default,emailservice-us-south-1-69f4d5cbbf-tv5qn,server,1,40
default,emailservice-us-south-1-69f4d5cbbf-tv5qn,istio-proxy,4,85
default,emailservice-us-west-1-7bc4d57d5f-2262d,server,52,42
default,emailservice-us-west-1-7bc4d57d5f-2262d,istio-proxy,144,83
default,emailservice-us-west-1-7bc4d57d5f-fzwhv,server,98,42
default,emailservice-us-west-1-7bc4d57d5f-fzwhv,istio-proxy,124,86
default,emailservice-us-west-1-7bc4d57d5f-p2vw6,server,126,43
default,emailservice-us-west-1-7bc4d57d5f-p2vw6,istio-proxy,97,84
default,frontend-us-central-1-84778b568b-8w6p5,server,0,10
default,frontend-us-central-1-84778b568b-8w6p5,istio-proxy,3,84
default,frontend-us-central-1-84778b568b-f7gng,server,0,11
default,frontend-us-central-1-84778b568b-f7gng,istio-proxy,5,83
default,frontend-us-central-1-84778b568b-g6zpf,server,0,11
default,frontend-us-central-1-84778b568b-g6zpf,istio-proxy,3,84
default,frontend-us-east-1-bf89d95bd-2rf97,server,0,10
default,frontend-us-east-1-bf89d95bd-2rf97,istio-proxy,8,85
default,frontend-us-east-1-bf89d95bd-kxs6t,server,0,10
default,frontend-us-east-1-bf89d95bd-kxs6t,istio-proxy,7,83
default,frontend-us-east-1-bf89d95bd-ll7vk,server,0,10
default,frontend-us-east-1-bf89d95bd-ll7vk,istio-proxy,3,85
default,frontend-us-south-1-d7c688758-2rppn,server,0,11
default,frontend-us-south-1-d7c688758-2rppn,istio-proxy,4,83
default,frontend-us-south-1-d7c688758-4b5vr,server,0,10
default,frontend-us-south-1-d7c688758-4b5vr,istio-proxy,4,83
default,frontend-us-south-1-d7c688758-8f9bd,server,0,11
default,frontend-us-south-1-d7c688758-8f9bd,istio-proxy,6,83
default,frontend-us-west-1-56576f7c84-cbdq5,server,179,39
default,frontend-us-west-1-56576f7c84-cbdq5,istio-proxy,941,116
default,frontend-us-west-1-56576f7c84-mmnql,server,114,36
default,frontend-us-west-1-56576f7c84-mmnql,istio-proxy,778,114
default,frontend-us-west-1-56576f7c84-rp96m,server,142,37
default,frontend-us-west-1-56576f7c84-rp96m,istio-proxy,319,111
default,paymentservice-us-central-1-5f4dc9498f-9grq5,server,0,18
default,paymentservice-us-central-1-5f4dc9498f-9grq5,istio-proxy,3,86
default,paymentservice-us-central-1-5f4dc9498f-dqltb,server,0,15
default,paymentservice-us-central-1-5f4dc9498f-dqltb,istio-proxy,3,85
default,paymentservice-us-central-1-5f4dc9498f-gvlv8,server,0,17
default,paymentservice-us-central-1-5f4dc9498f-gvlv8,istio-proxy,3,85
default,paymentservice-us-east-1-bd9666787-bnfbl,server,0,17
default,paymentservice-us-east-1-bd9666787-bnfbl,istio-proxy,3,85
default,paymentservice-us-east-1-bd9666787-cdzcr,server,0,17
default,paymentservice-us-east-1-bd9666787-cdzcr,istio-proxy,3,87
default,paymentservice-us-east-1-bd9666787-tgq2t,server,0,17
default,paymentservice-us-east-1-bd9666787-tgq2t,istio-proxy,4,85
default,paymentservice-us-south-1-d7bfcccc-4bm7b,server,0,17
default,paymentservice-us-south-1-d7bfcccc-4bm7b,istio-proxy,4,84
default,paymentservice-us-south-1-d7bfcccc-9wljm,server,0,17
default,paymentservice-us-south-1-d7bfcccc-9wljm,istio-proxy,3,84
default,paymentservice-us-south-1-d7bfcccc-rkwmq,server,0,17
default,paymentservice-us-south-1-d7bfcccc-rkwmq,istio-proxy,3,83
default,paymentservice-us-west-1-7bc59cb5f-4d8nl,server,38,17
default,paymentservice-us-west-1-7bc59cb5f-4d8nl,istio-proxy,6,83
default,paymentservice-us-west-1-7bc59cb5f-7m6tj,server,329,31
default,paymentservice-us-west-1-7bc59cb5f-7m6tj,istio-proxy,41,85
default,paymentservice-us-west-1-7bc59cb5f-qlff5,server,0,15
default,paymentservice-us-west-1-7bc59cb5f-qlff5,istio-proxy,38,84
default,productcatalogservice-us-central-1-7588f5c779-42zm8,server,0,9
default,productcatalogservice-us-central-1-7588f5c779-42zm8,istio-proxy,3,87
default,productcatalogservice-us-central-1-7588f5c779-nt5kw,server,0,9
default,productcatalogservice-us-central-1-7588f5c779-nt5kw,istio-proxy,4,84
default,productcatalogservice-us-central-1-7588f5c779-prqr6,server,0,8
default,productcatalogservice-us-central-1-7588f5c779-prqr6,istio-proxy,5,86
default,productcatalogservice-us-east-1-d847ddb89-h7r44,server,0,9
default,productcatalogservice-us-east-1-d847ddb89-h7r44,istio-proxy,5,83
default,productcatalogservice-us-east-1-d847ddb89-ttkzd,server,0,8
default,productcatalogservice-us-east-1-d847ddb89-ttkzd,istio-proxy,3,83
default,productcatalogservice-us-east-1-d847ddb89-wn5dc,server,0,8
default,productcatalogservice-us-east-1-d847ddb89-wn5dc,istio-proxy,4,84
default,productcatalogservice-us-south-1-59cf449d67-4h642,server,0,9
default,productcatalogservice-us-south-1-59cf449d67-4h642,istio-proxy,3,86
default,productcatalogservice-us-south-1-59cf449d67-c4hlk,server,0,9
default,productcatalogservice-us-south-1-59cf449d67-c4hlk,istio-proxy,5,85
default,productcatalogservice-us-south-1-59cf449d67-lb4ld,server,0,9
default,productcatalogservice-us-south-1-59cf449d67-lb4ld,istio-proxy,8,85
default,productcatalogservice-us-west-1-78c84d859c-hsw4f,server,0,6
default,productcatalogservice-us-west-1-78c84d859c-hsw4f,istio-proxy,7,81
default,productcatalogservice-us-west-1-78c84d859c-jnvwj,server,109,9
default,productcatalogservice-us-west-1-78c84d859c-jnvwj,istio-proxy,30,83
default,productcatalogservice-us-west-1-78c84d859c-p8zvf,server,24,8
default,productcatalogservice-us-west-1-78c84d859c-p8zvf,istio-proxy,198,85
default,recommendationservice-us-central-1-6b456f4fd5-fvjvh,server,1,39
default,recommendationservice-us-central-1-6b456f4fd5-fvjvh,istio-proxy,4,88
default,recommendationservice-us-central-1-6b456f4fd5-jsrj6,server,1,39
default,recommendationservice-us-central-1-6b456f4fd5-jsrj6,istio-proxy,6,85
default,recommendationservice-us-central-1-6b456f4fd5-mcgdk,server,1,39
default,recommendationservice-us-central-1-6b456f4fd5-mcgdk,istio-proxy,6,86
default,recommendationservice-us-east-1-6df7ff7f85-d55lg,server,1,39
default,recommendationservice-us-east-1-6df7ff7f85-d55lg,istio-proxy,6,87
default,recommendationservice-us-east-1-6df7ff7f85-gtfc9,server,1,39
default,recommendationservice-us-east-1-6df7ff7f85-gtfc9,istio-proxy,4,88
default,recommendationservice-us-east-1-6df7ff7f85-wbs64,server,1,39
default,recommendationservice-us-east-1-6df7ff7f85-wbs64,istio-proxy,3,85
default,recommendationservice-us-south-1-55f55dfc4f-dqqgt,server,1,39
default,recommendationservice-us-south-1-55f55dfc4f-dqqgt,istio-proxy,6,86
default,recommendationservice-us-south-1-55f55dfc4f-rn82m,server,1,39
default,recommendationservice-us-south-1-55f55dfc4f-rn82m,istio-proxy,3,86
default,recommendationservice-us-south-1-55f55dfc4f-v5jlb,server,1,39
default,recommendationservice-us-south-1-55f55dfc4f-v5jlb,istio-proxy,4,83
default,recommendationservice-us-west-1-7fc4c4fbd5-9xtrq,server,1,39
default,recommendationservice-us-west-1-7fc4c4fbd5-9xtrq,istio-proxy,424,89
default,recommendationservice-us-west-1-7fc4c4fbd5-k7b7t,server,386,45
default,recommendationservice-us-west-1-7fc4c4fbd5-k7b7t,istio-proxy,394,87
default,recommendationservice-us-west-1-7fc4c4fbd5-wgzlr,server,130,44
default,recommendationservice-us-west-1-7fc4c4fbd5-wgzlr,istio-proxy,7,82
default,redis-cart-us-central-1-9656dcbdc-5z27p,redis,1,3
default,redis-cart-us-central-1-9656dcbdc-5z27p,istio-proxy,4,81
default,redis-cart-us-central-1-9656dcbdc-7x6vg,redis,1,3
default,redis-cart-us-central-1-9656dcbdc-7x6vg,istio-proxy,4,85
default,redis-cart-us-central-1-9656dcbdc-vbvbr,redis,1,3
default,redis-cart-us-central-1-9656dcbdc-vbvbr,istio-proxy,3,80
default,redis-cart-us-east-1-59b788568c-gqxrj,redis,1,3
default,redis-cart-us-east-1-59b788568c-gqxrj,istio-proxy,3,81
default,redis-cart-us-east-1-59b788568c-xdqcm,redis,1,3
default,redis-cart-us-east-1-59b788568c-xdqcm,istio-proxy,4,83
default,redis-cart-us-east-1-59b788568c-z77tw,redis,1,3
default,redis-cart-us-east-1-59b788568c-z77tw,istio-proxy,3,82
default,redis-cart-us-south-1-84f69b9f7f-cfs8h,redis,1,3
default,redis-cart-us-south-1-84f69b9f7f-cfs8h,istio-proxy,4,83
default,redis-cart-us-south-1-84f69b9f7f-hg2zp,redis,1,3
default,redis-cart-us-south-1-84f69b9f7f-hg2zp,istio-proxy,3,82
default,redis-cart-us-south-1-84f69b9f7f-mvxb5,redis,1,3
default,redis-cart-us-south-1-84f69b9f7f-mvxb5,istio-proxy,3,85
default,redis-cart-us-west-1-76445fbcbc-82vpg,redis,9,3
default,redis-cart-us-west-1-76445fbcbc-82vpg,istio-proxy,21,83
default,redis-cart-us-west-1-76445fbcbc-d9lkg,redis,11,3
default,redis-cart-us-west-1-76445fbcbc-d9lkg,istio-proxy,26,83
default,redis-cart-us-west-1-76445fbcbc-q8zf4,redis,1,3
default,redis-cart-us-west-1-76445fbcbc-q8zf4,istio-proxy,4,85
default,shippingservice-us-central-1-57986cd597-5txzh,server,0,8
default,shippingservice-us-central-1-57986cd597-5txzh,istio-proxy,3,85
default,shippingservice-us-central-1-57986cd597-btrmt,server,0,8
default,shippingservice-us-central-1-57986cd597-btrmt,istio-proxy,3,85
default,shippingservice-us-central-1-57986cd597-ddcwl,server,0,8
default,shippingservice-us-central-1-57986cd597-ddcwl,istio-proxy,4,87
default,shippingservice-us-east-1-5f796fcdff-bshzr,server,0,8
default,shippingservice-us-east-1-5f796fcdff-bshzr,istio-proxy,3,84
default,shippingservice-us-east-1-5f796fcdff-s7rg6,server,0,8
default,shippingservice-us-east-1-5f796fcdff-s7rg6,istio-proxy,3,85
default,shippingservice-us-east-1-5f796fcdff-txlbf,server,0,8
default,shippingservice-us-east-1-5f796fcdff-txlbf,istio-proxy,8,87
default,shippingservice-us-south-1-5bb47665d5-b9pr5,server,0,8
default,shippingservice-us-south-1-5bb47665d5-b9pr5,istio-proxy,4,85
default,shippingservice-us-south-1-5bb47665d5-ntpts,server,0,8
default,shippingservice-us-south-1-5bb47665d5-ntpts,istio-proxy,4,86
default,shippingservice-us-south-1-5bb47665d5-q89bm,server,0,8
default,shippingservice-us-south-1-5bb47665d5-q89bm,istio-proxy,4,86
default,shippingservice-us-west-1-848c7b5955-425sk,server,81,8
default,shippingservice-us-west-1-848c7b5955-425sk,istio-proxy,181,84
default,shippingservice-us-west-1-848c7b5955-tl6xf,server,107,8
default,shippingservice-us-west-1-848c7b5955-tl6xf,istio-proxy,219,87
default,shippingservice-us-west-1-848c7b5955-tptc4,server,39,8
default,shippingservice-us-west-1-848c7b5955-tptc4,istio-proxy,101,85
default,slate-controller-55b4fcdbcc-pthpz,slate-controller,277,132
default,slate-controller-55b4fcdbcc-pthpz,istio-proxy,119,83
default,sslateingress-us-central-1-d879dd8df-5dvvz,sslateingress,0,6
default,sslateingress-us-central-1-d879dd8df-5dvvz,istio-proxy,2,80
default,sslateingress-us-central-1-d879dd8df-j5kpr,sslateingress,0,6
default,sslateingress-us-central-1-d879dd8df-j5kpr,istio-proxy,3,78
default,sslateingress-us-central-1-d879dd8df-pdkt6,sslateingress,0,5
default,sslateingress-us-central-1-d879dd8df-pdkt6,istio-proxy,2,79
default,sslateingress-us-east-1-8447cfd865-758nm,sslateingress,0,6
default,sslateingress-us-east-1-8447cfd865-758nm,istio-proxy,3,77
default,sslateingress-us-east-1-8447cfd865-8dcfx,sslateingress,0,5
default,sslateingress-us-east-1-8447cfd865-8dcfx,istio-proxy,2,80
default,sslateingress-us-east-1-8447cfd865-djqh2,sslateingress,0,6
default,sslateingress-us-east-1-8447cfd865-djqh2,istio-proxy,2,79
default,sslateingress-us-south-1-68f6df89fc-dbbml,sslateingress,0,6
default,sslateingress-us-south-1-68f6df89fc-dbbml,istio-proxy,2,80
default,sslateingress-us-south-1-68f6df89fc-jm2l7,sslateingress,0,6
default,sslateingress-us-south-1-68f6df89fc-jm2l7,istio-proxy,3,78
default,sslateingress-us-south-1-68f6df89fc-p47wr,sslateingress,0,6
default,sslateingress-us-south-1-68f6df89fc-p47wr,istio-proxy,2,76
default,sslateingress-us-west-1-f4bfc5fdf-6w28d,sslateingress,151,44
default,sslateingress-us-west-1-f4bfc5fdf-6w28d,istio-proxy,228,109
default,sslateingress-us-west-1-f4bfc5fdf-95crr,sslateingress,0,5
default,sslateingress-us-west-1-f4bfc5fdf-95crr,istio-proxy,557,129
default,sslateingress-us-west-1-f4bfc5fdf-zxhj5,sslateingress,178,45
default,sslateingress-us-west-1-f4bfc5fdf-zxhj5,istio-proxy,917,132
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,65,131
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,66,129
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,70,129
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,68,126
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,45,127
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,64,129
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,88,128
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,101,126
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,89,127
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,56,129
istio-system,istio-ingressgateway-8647b54b65-zwh2l,istio-proxy,19,61
istio-system,istiod-7fc4dc5ff5-8qsw2,discovery,0,37
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,13,217
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,26,791
