counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,301
0,us-west-1,a,a@POST@/spreada,325
0,us-west-1,d,d@POST@/spreadd,331
0,us-west-1,b,b@POST@/spreadb,332
0,us-west-1,frontend,frontend@GET@/start,322
0,us-west-1,c,c@POST@/spreadc,297
0,us-west-1,a,a@POST@/spreada,287
0,us-west-1,d,d@POST@/spreadd,281
0,us-west-1,b,b@POST@/spreadb,297
0,us-west-1,frontend,frontend@GET@/start,301
0,us-west-1,c,c@POST@/spreadc,324
0,us-west-1,a,a@POST@/spreada,338
0,us-west-1,d,d@POST@/spreadd,340
0,us-west-1,b,b@POST@/spreadb,323
0,us-west-1,frontend,frontend@GET@/start,320
0,us-west-1,c,c@POST@/spreadc,327
0,us-west-1,a,a@POST@/spreada,301
0,us-west-1,d,d@POST@/spreadd,292
0,us-west-1,b,b@POST@/spreadb,295
0,us-west-1,frontend,frontend@GET@/start,299
0,us-west-1,c,c@POST@/spreadc,292
0,us-west-1,a,a@POST@/spreada,310
0,us-west-1,d,d@POST@/spreadd,306
0,us-west-1,b,b@POST@/spreadb,305
0,us-west-1,frontend,frontend@GET@/start,307
0,us-west-1,c,c@POST@/spreadc,307
0,us-west-1,a,a@POST@/spreada,300
0,us-west-1,d,d@POST@/spreadd,320
0,us-west-1,b,b@POST@/spreadb,320
0,us-west-1,frontend,frontend@GET@/start,319
0,us-west-1,c,c@POST@/spreadc,315
0,us-west-1,a,a@POST@/spreada,318
0,us-west-1,d,d@POST@/spreadd,303
0,us-west-1,b,b@POST@/spreadb,302
0,us-west-1,frontend,frontend@GET@/start,307
0,us-west-1,c,c@POST@/spreadc,312
0,us-west-1,a,a@POST@/spreada,290
0,us-west-1,d,d@POST@/spreadd,299
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,frontend,frontend@GET@/start,297
0,us-west-1,c,c@POST@/spreadc,266
0,us-west-1,a,a@POST@/spreada,277
0,us-west-1,d,d@POST@/spreadd,299
0,us-west-1,b,b@POST@/spreadb,279
0,us-west-1,frontend,frontend@GET@/start,279
0,us-west-1,c,c@POST@/spreadc,302
0,us-west-1,a,a@POST@/spreada,302
0,us-west-1,d,d@POST@/spreadd,576
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,frontend,frontend@GET@/start,308
0,us-west-1,c,c@POST@/spreadc,298
0,us-west-1,a,a@POST@/spreada,292
0,us-west-1,d,d@POST@/spreadd,281
0,us-west-1,b,b@POST@/spreadb,282
0,us-west-1,frontend,frontend@GET@/start,273
0,us-west-1,c,c@POST@/spreadc,266
0,us-west-1,a,a@POST@/spreada,265
0,us-west-1,d,d@POST@/spreadd,276
0,us-west-1,b,b@POST@/spreadb,276
0,us-west-1,frontend,frontend@GET@/start,270
0,us-west-1,c,c@POST@/spreadc,289
0,us-west-1,a,a@POST@/spreada,291
0,us-west-1,d,d@POST@/spreadd,287
0,us-west-1,b,b@POST@/spreadb,287
0,us-west-1,frontend,frontend@GET@/start,287
0,us-west-1,c,c@POST@/spreadc,292
0,us-west-1,a,a@POST@/spreada,298
0,us-west-1,d,d@POST@/spreadd,296
0,us-west-1,b,b@POST@/spreadb,294
0,us-west-1,frontend,frontend@GET@/start,296
0,us-west-1,c,c@POST@/spreadc,289
0,us-west-1,a,a@POST@/spreada,299
0,us-west-1,d,d@POST@/spreadd,298
0,us-west-1,b,b@POST@/spreadb,300
0,us-west-1,frontend,frontend@GET@/start,297
0,us-west-1,c,c@POST@/spreadc,316
0,us-west-1,a,a@POST@/spreada,312
0,us-west-1,d,d@POST@/spreadd,311
0,us-west-1,b,b@POST@/spreadb,313
0,us-west-1,frontend,frontend@GET@/start,316
0,us-west-1,c,c@POST@/spreadc,305
0,us-west-1,a,a@POST@/spreada,312
0,us-west-1,d,d@POST@/spreadd,311
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,frontend,frontend@GET@/start,307
0,us-west-1,c,c@POST@/spreadc,277
0,us-west-1,a,a@POST@/spreada,269
