counter,region,service,endpoint, rps
0,us-west-1,frontend,frontend@GET@/start,420
0,us-west-1,b,b@POST@/spreadb,413
0,us-west-1,a,a@POST@/spreada,393
0,us-west-1,c,c@POST@/spreadc,394
0,us-west-1,frontend,frontend@GET@/start,387
0,us-west-1,b,b@POST@/spreadb,386
0,us-west-1,a,a@POST@/spreada,394
0,us-west-1,c,c@POST@/spreadc,405
0,us-west-1,frontend,frontend@GET@/start,401
0,us-west-1,b,b@POST@/spreadb,393
0,us-west-1,a,a@POST@/spreada,399
0,us-west-1,c,c@POST@/spreadc,370
0,us-west-1,frontend,frontend@GET@/start,355
0,us-west-1,b,b@POST@/spreadb,365
0,us-west-1,a,a@POST@/spreada,358
0,us-west-1,c,c@POST@/spreadc,370
0,us-west-1,frontend,frontend@GET@/start,361
0,us-west-1,b,b@POST@/spreadb,352
0,us-west-1,a,a@POST@/spreada,367
0,us-west-1,c,c@POST@/spreadc,372
0,us-west-1,frontend,frontend@GET@/start,352
0,us-west-1,b,b@POST@/spreadb,360
0,us-west-1,a,a@POST@/spreada,352
0,us-west-1,c,c@POST@/spreadc,364
0,us-west-1,frontend,frontend@GET@/start,411
0,us-west-1,b,b@POST@/spreadb,404
0,us-west-1,a,a@POST@/spreada,419
0,us-west-1,c,c@POST@/spreadc,423
0,us-west-1,frontend,frontend@GET@/start,421
0,us-west-1,b,b@POST@/spreadb,437
0,us-west-1,a,a@POST@/spreada,432
0,us-west-1,c,c@POST@/spreadc,419
0,us-west-1,frontend,frontend@GET@/start,430
0,us-west-1,b,b@POST@/spreadb,428
0,us-west-1,a,a@POST@/spreada,425
0,us-west-1,c,c@POST@/spreadc,438
0,us-west-1,frontend,frontend@GET@/start,419
0,us-west-1,b,b@POST@/spreadb,415
0,us-west-1,a,a@POST@/spreada,417
0,us-west-1,c,c@POST@/spreadc,391
0,us-west-1,frontend,frontend@GET@/start,400
0,us-west-1,b,b@POST@/spreadb,400
0,us-west-1,a,a@POST@/spreada,400
0,us-west-1,c,c@POST@/spreadc,439
0,us-west-1,frontend,frontend@GET@/start,416
0,us-west-1,b,b@POST@/spreadb,417
0,us-west-1,a,a@POST@/spreada,411
0,us-west-1,c,c@POST@/spreadc,383
0,us-west-1,frontend,frontend@GET@/start,411
0,us-west-1,b,b@POST@/spreadb,408
0,us-west-1,a,a@POST@/spreada,403
0,us-west-1,c,c@POST@/spreadc,409
0,us-west-1,frontend,frontend@GET@/start,428
0,us-west-1,b,b@POST@/spreadb,423
0,us-west-1,a,a@POST@/spreada,434
0,us-west-1,c,c@POST@/spreadc,438
