counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,117
0,us-west-1,d,d@POST@/spreadd,111
0,us-west-1,a,a@POST@/spreada,95
0,us-west-1,frontend,frontend@GET@/start,92
0,us-west-1,b,b@POST@/spreadb,94
0,us-west-1,c,c@POST@/spreadc,95
0,us-west-1,d,d@POST@/spreadd,101
0,us-west-1,a,a@POST@/spreada,108
0,us-west-1,frontend,frontend@GET@/start,105
0,us-west-1,b,b@POST@/spreadb,103
0,us-west-1,c,c@POST@/spreadc,102
0,us-west-1,d,d@POST@/spreadd,96
0,us-west-1,a,a@POST@/spreada,83
0,us-west-1,frontend,frontend@GET@/start,83
0,us-west-1,b,b@POST@/spreadb,86
0,us-west-1,c,c@POST@/spreadc,88
0,us-west-1,d,d@POST@/spreadd,107
0,us-west-1,a,a@POST@/spreada,107
0,us-west-1,frontend,frontend@GET@/start,109
0,us-west-1,b,b@POST@/spreadb,110
0,us-west-1,c,c@POST@/spreadc,109
0,us-west-1,d,d@POST@/spreadd,91
0,us-west-1,a,a@POST@/spreada,109
0,us-west-1,frontend,frontend@GET@/start,114
0,us-west-1,b,b@POST@/spreadb,111
0,us-west-1,c,c@POST@/spreadc,111
0,us-west-1,d,d@POST@/spreadd,116
0,us-west-1,a,a@POST@/spreada,102
0,us-west-1,frontend,frontend@GET@/start,99
0,us-west-1,b,b@POST@/spreadb,101
0,us-west-1,c,c@POST@/spreadc,102
0,us-west-1,d,d@POST@/spreadd,100
0,us-west-1,a,a@POST@/spreada,102
0,us-west-1,frontend,frontend@GET@/start,103
0,us-west-1,b,b@POST@/spreadb,102
0,us-west-1,c,c@POST@/spreadc,101
0,us-west-1,d,d@POST@/spreadd,97
0,us-west-1,a,a@POST@/spreada,95
0,us-west-1,frontend,frontend@GET@/start,94
0,us-west-1,b,b@POST@/spreadb,94
0,us-west-1,c,c@POST@/spreadc,93
0,us-west-1,d,d@POST@/spreadd,95
0,us-west-1,a,a@POST@/spreada,99
0,us-west-1,frontend,frontend@GET@/start,96
0,us-west-1,b,b@POST@/spreadb,95
0,us-west-1,c,c@POST@/spreadc,97
0,us-west-1,d,d@POST@/spreadd,92
0,us-west-1,a,a@POST@/spreada,97
0,us-west-1,frontend,frontend@GET@/start,103
0,us-west-1,b,b@POST@/spreadb,104
0,us-west-1,c,c@POST@/spreadc,104
0,us-west-1,d,d@POST@/spreadd,112
0,us-west-1,a,a@POST@/spreada,113
0,us-west-1,frontend,frontend@GET@/start,108
0,us-west-1,b,b@POST@/spreadb,109
0,us-west-1,c,c@POST@/spreadc,107
0,us-west-1,d,d@POST@/spreadd,102
0,us-west-1,a,a@POST@/spreada,105
0,us-west-1,frontend,frontend@GET@/start,107
0,us-west-1,b,b@POST@/spreadb,105
0,us-west-1,c,c@POST@/spreadc,105
0,us-west-1,d,d@POST@/spreadd,104
0,us-west-1,a,a@POST@/spreada,87
0,us-west-1,frontend,frontend@GET@/start,83
0,us-west-1,b,b@POST@/spreadb,86
0,us-west-1,c,c@POST@/spreadc,87
0,us-west-1,d,d@POST@/spreadd,85
0,us-west-1,a,a@POST@/spreada,93
0,us-west-1,frontend,frontend@GET@/start,95
0,us-west-1,b,b@POST@/spreadb,90
0,us-west-1,c,c@POST@/spreadc,91
0,us-west-1,d,d@POST@/spreadd,97
0,us-west-1,a,a@POST@/spreada,97
0,us-west-1,frontend,frontend@GET@/start,96
0,us-west-1,b,b@POST@/spreadb,99
0,us-west-1,c,c@POST@/spreadc,98
0,us-west-1,d,d@POST@/spreadd,99
0,us-west-1,a,a@POST@/spreada,106
0,us-west-1,frontend,frontend@GET@/start,111
0,us-west-1,b,b@POST@/spreadb,114
0,us-west-1,c,c@POST@/spreadc,113
0,us-west-1,d,d@POST@/spreadd,111
0,us-west-1,a,a@POST@/spreada,104
0,us-west-1,frontend,frontend@GET@/start,100
0,us-west-1,b,b@POST@/spreadb,98
0,us-west-1,c,c@POST@/spreadc,99
0,us-west-1,d,d@POST@/spreadd,108
0,us-west-1,a,a@POST@/spreada,118
0,us-west-1,frontend,frontend@GET@/start,115
0,us-west-1,b,b@POST@/spreadb,115
0,us-west-1,c,c@POST@/spreadc,115
0,us-west-1,d,d@POST@/spreadd,106
0,us-west-1,a,a@POST@/spreada,93
0,us-west-1,frontend,frontend@GET@/start,93
0,us-west-1,b,b@POST@/spreadb,93
0,us-west-1,c,c@POST@/spreadc,92
0,us-west-1,d,d@POST@/spreadd,83
0,us-west-1,a,a@POST@/spreada,87
0,us-west-1,frontend,frontend@GET@/start,90
0,us-west-1,b,b@POST@/spreadb,88
0,us-west-1,c,c@POST@/spreadc,91
0,us-west-1,d,d@POST@/spreadd,101
0,us-west-1,a,a@POST@/spreada,102
0,us-west-1,frontend,frontend@GET@/start,103
0,us-west-1,b,b@POST@/spreadb,105
0,us-west-1,c,c@POST@/spreadc,102
0,us-west-1,d,d@POST@/spreadd,105
0,us-west-1,a,a@POST@/spreada,105
0,us-west-1,frontend,frontend@GET@/start,103
0,us-west-1,b,b@POST@/spreadb,100
0,us-west-1,c,c@POST@/spreadc,101
0,us-west-1,d,d@POST@/spreadd,91
0,us-west-1,a,a@POST@/spreada,91
0,us-west-1,frontend,frontend@GET@/start,92
0,us-west-1,b,b@POST@/spreadb,93
0,us-west-1,c,c@POST@/spreadc,92
0,us-west-1,d,d@POST@/spreadd,98
0,us-west-1,a,a@POST@/spreada,106
0,us-west-1,frontend,frontend@GET@/start,103
0,us-west-1,b,b@POST@/spreadb,103
0,us-west-1,c,c@POST@/spreadc,103
0,us-west-1,d,d@POST@/spreadd,108
