Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,redis-cart-us-south-1-7876c8466c-9x4m6,istio-proxy,4,81
default,redis-cart-us-south-1-7876c8466c-bdvqz,redis,15,3
default,redis-cart-us-south-1-7876c8466c-bdvqz,istio-proxy,29,80
default,redis-cart-us-south-1-7876c8466c-rps6v,redis,27,3
default,redis-cart-us-south-1-7876c8466c-rps6v,istio-proxy,57,82
default,redis-cart-us-west-1-6f5bd68666-ft4r4,redis,2,3
default,redis-cart-us-west-1-6f5bd68666-ft4r4,istio-proxy,5,81
default,redis-cart-us-west-1-6f5bd68666-hvsrl,redis,27,3
default,redis-cart-us-west-1-6f5bd68666-hvsrl,istio-proxy,58,81
default,redis-cart-us-west-1-6f5bd68666-wkxtr,redis,64,3
default,redis-cart-us-west-1-6f5bd68666-wkxtr,istio-proxy,123,81
default,shippingservice-us-central-1-654958d9fb-2txr9,server,0,7
default,shippingservice-us-central-1-654958d9fb-2txr9,istio-proxy,6,80
default,shippingservice-us-central-1-654958d9fb-jdx5r,server,0,7
default,shippingservice-us-central-1-654958d9fb-jdx5r,istio-proxy,7,82
default,shippingservice-us-central-1-654958d9fb-vbhm2,server,0,6
default,shippingservice-us-central-1-654958d9fb-vbhm2,istio-proxy,4,81
default,shippingservice-us-east-1-79fccbbb4d-6sx6s,server,22,8
default,shippingservice-us-east-1-79fccbbb4d-6sx6s,istio-proxy,46,83
default,shippingservice-us-east-1-79fccbbb4d-tzwwc,server,28,9
default,shippingservice-us-east-1-79fccbbb4d-tzwwc,istio-proxy,45,83
default,shippingservice-us-east-1-79fccbbb4d-wl4jw,server,21,8
default,shippingservice-us-east-1-79fccbbb4d-wl4jw,istio-proxy,43,83
default,shippingservice-us-south-1-858567f6dd-6w99x,server,39,8
default,shippingservice-us-south-1-858567f6dd-6w99x,istio-proxy,70,83
default,shippingservice-us-south-1-858567f6dd-dt6s7,server,37,8
default,shippingservice-us-south-1-858567f6dd-dt6s7,istio-proxy,79,83
default,shippingservice-us-south-1-858567f6dd-ggg5k,server,40,8
default,shippingservice-us-south-1-858567f6dd-ggg5k,istio-proxy,79,84
default,shippingservice-us-west-1-788bf84cc7-pvvs7,server,22,9
default,shippingservice-us-west-1-788bf84cc7-pvvs7,istio-proxy,68,85
default,shippingservice-us-west-1-788bf84cc7-tv4b2,server,23,8
default,shippingservice-us-west-1-788bf84cc7-tv4b2,istio-proxy,47,85
default,shippingservice-us-west-1-788bf84cc7-v4kk7,server,34,8
default,shippingservice-us-west-1-788bf84cc7-v4kk7,istio-proxy,55,82
default,slate-controller-667c474b95-j56tw,slate-controller,2363,232
default,slate-controller-667c474b95-j56tw,istio-proxy,135,117
default,sslateingress-us-central-1-97d4666fc-cqv4n,sslateingress,108,12
default,sslateingress-us-central-1-97d4666fc-cqv4n,istio-proxy,204,88
default,sslateingress-us-central-1-97d4666fc-p4tc5,sslateingress,112,12
default,sslateingress-us-central-1-97d4666fc-p4tc5,istio-proxy,205,87
default,sslateingress-us-central-1-97d4666fc-qc5cg,sslateingress,101,12
default,sslateingress-us-central-1-97d4666fc-qc5cg,istio-proxy,186,88
default,sslateingress-us-east-1-8dd46554f-5wdk4,sslateingress,112,11
default,sslateingress-us-east-1-8dd46554f-5wdk4,istio-proxy,211,87
default,sslateingress-us-east-1-8dd46554f-8vqk5,sslateingress,110,11
default,sslateingress-us-east-1-8dd46554f-8vqk5,istio-proxy,209,86
default,sslateingress-us-east-1-8dd46554f-kp8nh,sslateingress,114,11
default,sslateingress-us-east-1-8dd46554f-kp8nh,istio-proxy,213,86
default,sslateingress-us-south-1-5b4c9d55d-hvsgq,sslateingress,116,11
default,sslateingress-us-south-1-5b4c9d55d-hvsgq,istio-proxy,225,85
default,sslateingress-us-south-1-5b4c9d55d-jqkp5,sslateingress,114,11
default,sslateingress-us-south-1-5b4c9d55d-jqkp5,istio-proxy,212,85
default,sslateingress-us-south-1-5b4c9d55d-vlxxq,sslateingress,122,11
default,sslateingress-us-south-1-5b4c9d55d-vlxxq,istio-proxy,218,85
default,sslateingress-us-west-1-f696fddb4-8l6hv,sslateingress,388,45
default,sslateingress-us-west-1-f696fddb4-8l6hv,istio-proxy,660,155
default,sslateingress-us-west-1-f696fddb4-gtxvr,sslateingress,327,43
default,sslateingress-us-west-1-f696fddb4-gtxvr,istio-proxy,615,152
default,sslateingress-us-west-1-f696fddb4-wg2zg,sslateingress,304,44
default,sslateingress-us-west-1-f696fddb4-wg2zg,istio-proxy,642,155
istio-system,istio-ingressgateway-8647b54b65-27xbd,istio-proxy,72,78
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,81,157
istio-system,istio-ingressgateway-8647b54b65-4nlws,istio-proxy,147,58
istio-system,istio-ingressgateway-8647b54b65-5dgl4,istio-proxy,110,57
istio-system,istio-ingressgateway-8647b54b65-6xjm5,istio-proxy,74,80
istio-system,istio-ingressgateway-8647b54b65-6zxmx,istio-proxy,98,82
istio-system,istio-ingressgateway-8647b54b65-792dp,istio-proxy,135,57
istio-system,istio-ingressgateway-8647b54b65-796wm,istio-proxy,172,58
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,78,158
istio-system,istio-ingressgateway-8647b54b65-84jb2,istio-proxy,75,80
istio-system,istio-ingressgateway-8647b54b65-8hvxq,istio-proxy,190,59
istio-system,istio-ingressgateway-8647b54b65-94jzk,istio-proxy,74,79
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,85,157
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,74,158
istio-system,istio-ingressgateway-8647b54b65-brj4n,istio-proxy,87,80
istio-system,istio-ingressgateway-8647b54b65-c8cwg,istio-proxy,81,79
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,78,158
istio-system,istio-ingressgateway-8647b54b65-ch58j,istio-proxy,86,81
istio-system,istio-ingressgateway-8647b54b65-cmtfm,istio-proxy,90,81
istio-system,istio-ingressgateway-8647b54b65-d72bl,istio-proxy,75,80
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,93,159
istio-system,istio-ingressgateway-8647b54b65-dhft2,istio-proxy,78,81
istio-system,istio-ingressgateway-8647b54b65-dlnjp,istio-proxy,86,81
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,76,157
istio-system,istio-ingressgateway-8647b54b65-hb2t5,istio-proxy,133,57
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,72,155
istio-system,istio-ingressgateway-8647b54b65-hwfvz,istio-proxy,81,81
istio-system,istio-ingressgateway-8647b54b65-hz6mm,istio-proxy,79,81
istio-system,istio-ingressgateway-8647b54b65-j2m9x,istio-proxy,183,59
istio-system,istio-ingressgateway-8647b54b65-jmmcf,istio-proxy,89,81
istio-system,istio-ingressgateway-8647b54b65-l99fr,istio-proxy,75,79
istio-system,istio-ingressgateway-8647b54b65-lrvqp,istio-proxy,81,81
istio-system,istio-ingressgateway-8647b54b65-m5n8d,istio-proxy,107,57
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,85,157
istio-system,istio-ingressgateway-8647b54b65-mpbm9,istio-proxy,164,59
istio-system,istio-ingressgateway-8647b54b65-r8bqw,istio-proxy,134,58
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,67,160
istio-system,istio-ingressgateway-8647b54b65-vwxzc,istio-proxy,75,79
istio-system,istio-ingressgateway-8647b54b65-xkpkf,istio-proxy,93,57
istio-system,istio-ingressgateway-8647b54b65-zkd55,istio-proxy,79,80
istio-system,istiod-7fc4dc5ff5-m7b4k,discovery,55,88
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,76,218
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,166,684
