counter,region,service,endpoint, rps
45,us-east-1,a,a@POST@/spreada,108
46,us-west-1,a,a@POST@/spreada,382
46,us-west-1,frontend,frontend@GET@/start,435
46,us-west-1,d,d@POST@/spreadd,611
46,us-west-1,c,c@POST@/spreadc,397
46,us-west-1,b,b@POST@/spreadb,489
46,us-east-1,b,b@POST@/spreadb,115
46,us-east-1,frontend,frontend@GET@/start,116
46,us-east-1,c,c@POST@/spreadc,110
46,us-east-1,d,d@POST@/spreadd,116
46,us-east-1,a,a@POST@/spreada,105
47,us-west-1,a,a@POST@/spreada,649
47,us-west-1,frontend,frontend@GET@/start,613
47,us-west-1,d,d@POST@/spreadd,237
47,us-west-1,c,c@POST@/spreadc,482
47,us-west-1,b,b@POST@/spreadb,576
47,us-east-1,b,b@POST@/spreadb,106
47,us-east-1,frontend,frontend@GET@/start,104
47,us-east-1,c,c@POST@/spreadc,109
47,us-east-1,d,d@POST@/spreadd,99
47,us-east-1,a,a@POST@/spreada,116
48,us-west-1,a,a@POST@/spreada,356
48,us-west-1,frontend,frontend@GET@/start,444
48,us-west-1,d,d@POST@/spreadd,808
48,us-west-1,c,c@POST@/spreadc,368
48,us-west-1,b,b@POST@/spreadb,450
48,us-east-1,b,b@POST@/spreadb,112
48,us-east-1,frontend,frontend@GET@/start,113
48,us-east-1,c,c@POST@/spreadc,105
48,us-east-1,d,d@POST@/spreadd,115
48,us-east-1,a,a@POST@/spreada,97
49,us-west-1,a,a@POST@/spreada,714
49,us-west-1,frontend,frontend@GET@/start,609
49,us-west-1,d,d@POST@/spreadd,250
49,us-west-1,c,c@POST@/spreadc,461
49,us-west-1,b,b@POST@/spreadb,595
49,us-east-1,b,b@POST@/spreadb,74
49,us-east-1,frontend,frontend@GET@/start,70
49,us-east-1,c,c@POST@/spreadc,75
49,us-east-1,d,d@POST@/spreadd,86
49,us-east-1,a,a@POST@/spreada,82
50,us-west-1,a,a@POST@/spreada,314
50,us-west-1,frontend,frontend@GET@/start,342
50,us-west-1,d,d@POST@/spreadd,752
50,us-west-1,c,c@POST@/spreadc,203
50,us-west-1,b,b@POST@/spreadb,422
50,us-east-1,b,b@POST@/spreadb,108
50,us-east-1,frontend,frontend@GET@/start,109
50,us-east-1,c,c@POST@/spreadc,109
50,us-east-1,d,d@POST@/spreadd,95
50,us-east-1,a,a@POST@/spreada,107
51,us-west-1,a,a@POST@/spreada,682
51,us-west-1,frontend,frontend@GET@/start,665
51,us-west-1,d,d@POST@/spreadd,320
51,us-west-1,c,c@POST@/spreadc,183
51,us-west-1,b,b@POST@/spreadb,573
51,us-east-1,b,b@POST@/spreadb,103
51,us-east-1,frontend,frontend@GET@/start,105
51,us-east-1,c,c@POST@/spreadc,100
51,us-east-1,d,d@POST@/spreadd,104
51,us-east-1,a,a@POST@/spreada,105
52,us-west-1,a,a@POST@/spreada,438
52,us-west-1,frontend,frontend@GET@/start,451
52,us-west-1,d,d@POST@/spreadd,622
52,us-west-1,c,c@POST@/spreadc,199
52,us-west-1,b,b@POST@/spreadb,483
52,us-east-1,b,b@POST@/spreadb,89
52,us-east-1,frontend,frontend@GET@/start,89
52,us-east-1,c,c@POST@/spreadc,96
52,us-east-1,d,d@POST@/spreadd,96
52,us-east-1,a,a@POST@/spreada,87
53,us-west-1,a,a@POST@/spreada,509
53,us-west-1,frontend,frontend@GET@/start,494
53,us-west-1,d,d@POST@/spreadd,498
53,us-west-1,c,c@POST@/spreadc,451
53,us-west-1,b,b@POST@/spreadb,516
53,us-east-1,b,b@POST@/spreadb,94
53,us-east-1,frontend,frontend@GET@/start,102
53,us-east-1,c,c@POST@/spreadc,101
53,us-east-1,d,d@POST@/spreadd,98
53,us-east-1,a,a@POST@/spreada,108
54,us-west-1,a,a@POST@/spreada,499
54,us-west-1,frontend,frontend@GET@/start,577
54,us-west-1,d,d@POST@/spreadd,496
54,us-west-1,c,c@POST@/spreadc,299
54,us-west-1,b,b@POST@/spreadb,613
54,us-east-1,b,b@POST@/spreadb,106
54,us-east-1,frontend,frontend@GET@/start,98
54,us-east-1,c,c@POST@/spreadc,95
54,us-east-1,d,d@POST@/spreadd,103
54,us-east-1,a,a@POST@/spreada,88
56,us-west-1,a,a@POST@/spreada,303
56,us-west-1,frontend,frontend@GET@/start,200
56,us-west-1,d,d@POST@/spreadd,408
56,us-west-1,c,c@POST@/spreadc,0
56,us-west-1,b,b@POST@/spreadb,10
56,us-east-1,b,b@POST@/spreadb,54
56,us-east-1,frontend,frontend@GET@/start,50
56,us-east-1,c,c@POST@/spreadc,39
56,us-east-1,d,d@POST@/spreadd,0
56,us-east-1,a,a@POST@/spreada,26
