Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mc01d6-us-central-1-657648446-4xl5k,istio-proxy,5,84
default,mc01d6-us-central-1-657648446-rpc82,mc01d6,0,5
default,mc01d6-us-central-1-657648446-rpc82,istio-proxy,3,84
default,mc01d6-us-central-1-657648446-ztm2d,mc01d6,0,5
default,mc01d6-us-central-1-657648446-ztm2d,istio-proxy,3,85
default,mc01d6-us-east-1-5bd8c8c67b-prqkg,mc01d6,0,6
default,mc01d6-us-east-1-5bd8c8c67b-prqkg,istio-proxy,10,86
default,mc01d6-us-east-1-5bd8c8c67b-qhfl6,mc01d6,0,5
default,mc01d6-us-east-1-5bd8c8c67b-qhfl6,istio-proxy,5,87
default,mc01d6-us-east-1-5bd8c8c67b-xnqvp,mc01d6,0,4
default,mc01d6-us-east-1-5bd8c8c67b-xnqvp,istio-proxy,6,86
default,mc01d6-us-south-1-56fcfb8c8-7sj9z,mc01d6,0,4
default,mc01d6-us-south-1-56fcfb8c8-7sj9z,istio-proxy,3,86
default,mc01d6-us-south-1-56fcfb8c8-gnrc9,mc01d6,0,4
default,mc01d6-us-south-1-56fcfb8c8-gnrc9,istio-proxy,16,86
default,mc01d6-us-south-1-56fcfb8c8-v8vh4,mc01d6,0,4
default,mc01d6-us-south-1-56fcfb8c8-v8vh4,istio-proxy,6,85
default,mc01d6-us-west-1-58bf5b8d89-2qj52,mc01d6,0,4
default,mc01d6-us-west-1-58bf5b8d89-2qj52,istio-proxy,103,85
default,mc01d6-us-west-1-58bf5b8d89-c5tkr,mc01d6,0,4
default,mc01d6-us-west-1-58bf5b8d89-c5tkr,istio-proxy,32,85
default,mc01d6-us-west-1-58bf5b8d89-vj78x,mc01d6,0,5
default,mc01d6-us-west-1-58bf5b8d89-vj78x,istio-proxy,3,84
default,mc12c6-us-central-1-5776c65b49-29ts6,mc12c6,0,4
default,mc12c6-us-central-1-5776c65b49-29ts6,istio-proxy,3,87
default,mc12c6-us-central-1-5776c65b49-88nlk,mc12c6,0,5
default,mc12c6-us-central-1-5776c65b49-88nlk,istio-proxy,2,86
default,mc12c6-us-central-1-5776c65b49-mvrbg,mc12c6,0,4
default,mc12c6-us-central-1-5776c65b49-mvrbg,istio-proxy,3,85
default,mc12c6-us-east-1-6dd85c8c4c-bkhdw,mc12c6,0,4
default,mc12c6-us-east-1-6dd85c8c4c-bkhdw,istio-proxy,5,86
default,mc12c6-us-east-1-6dd85c8c4c-mcssf,mc12c6,0,4
default,mc12c6-us-east-1-6dd85c8c4c-mcssf,istio-proxy,6,84
default,mc12c6-us-east-1-6dd85c8c4c-r5qwf,mc12c6,0,4
default,mc12c6-us-east-1-6dd85c8c4c-r5qwf,istio-proxy,6,86
default,mc12c6-us-south-1-d88b96d45-hjdcq,mc12c6,0,6
default,mc12c6-us-south-1-d88b96d45-hjdcq,istio-proxy,2,85
default,mc12c6-us-south-1-d88b96d45-qlkb7,mc12c6,0,5
default,mc12c6-us-south-1-d88b96d45-qlkb7,istio-proxy,6,87
default,mc12c6-us-south-1-d88b96d45-whgxf,mc12c6,0,6
default,mc12c6-us-south-1-d88b96d45-whgxf,istio-proxy,4,85
default,mc12c6-us-west-1-7bc4746774-5gflb,mc12c6,12,8
default,mc12c6-us-west-1-7bc4746774-5gflb,istio-proxy,4,87
default,mc12c6-us-west-1-7bc4746774-v2wx6,mc12c6,0,4
default,mc12c6-us-west-1-7bc4746774-v2wx6,istio-proxy,5,82
default,mc12c6-us-west-1-7bc4746774-z7nw9,mc12c6,0,4
default,mc12c6-us-west-1-7bc4746774-z7nw9,istio-proxy,64,82
default,mc46a6-us-central-1-869b4d9574-wmfmr,mc46a6,0,4
default,mc46a6-us-central-1-869b4d9574-wmfmr,istio-proxy,3,86
default,mc46a6-us-central-1-869b4d9574-x2brs,mc46a6,0,4
default,mc46a6-us-central-1-869b4d9574-x2brs,istio-proxy,7,87
default,mc46a6-us-central-1-869b4d9574-z27h2,mc46a6,0,6
default,mc46a6-us-central-1-869b4d9574-z27h2,istio-proxy,3,83
default,mc46a6-us-east-1-794f4fb4d8-d95c4,mc46a6,0,4
default,mc46a6-us-east-1-794f4fb4d8-d95c4,istio-proxy,8,86
default,mc46a6-us-east-1-794f4fb4d8-gbtdx,mc46a6,0,4
default,mc46a6-us-east-1-794f4fb4d8-gbtdx,istio-proxy,5,86
default,mc46a6-us-east-1-794f4fb4d8-xp559,mc46a6,0,5
default,mc46a6-us-east-1-794f4fb4d8-xp559,istio-proxy,5,85
default,mc46a6-us-south-1-f7f8d57c4-8868t,mc46a6,0,5
default,mc46a6-us-south-1-f7f8d57c4-8868t,istio-proxy,6,85
default,mc46a6-us-south-1-f7f8d57c4-cmvfd,mc46a6,0,6
default,mc46a6-us-south-1-f7f8d57c4-cmvfd,istio-proxy,3,86
default,mc46a6-us-south-1-f7f8d57c4-df62z,mc46a6,0,4
default,mc46a6-us-south-1-f7f8d57c4-df62z,istio-proxy,4,87
default,mc46a6-us-west-1-549fff59bf-hzh89,mc46a6,0,4
default,mc46a6-us-west-1-549fff59bf-hzh89,istio-proxy,6,84
default,mc46a6-us-west-1-549fff59bf-sm6qm,mc46a6,0,5
default,mc46a6-us-west-1-549fff59bf-sm6qm,istio-proxy,22,83
default,mc46a6-us-west-1-549fff59bf-xm6kv,mc46a6,0,5
default,mc46a6-us-west-1-549fff59bf-xm6kv,istio-proxy,103,85
default,mc59ee-us-central-1-5fc6d547cf-782s9,mc59ee,0,4
default,mc59ee-us-central-1-5fc6d547cf-782s9,istio-proxy,2,88
default,mc59ee-us-central-1-5fc6d547cf-fkgv2,mc59ee,0,4
default,mc59ee-us-central-1-5fc6d547cf-fkgv2,istio-proxy,3,86
default,mc59ee-us-central-1-5fc6d547cf-m9s8j,mc59ee,0,5
default,mc59ee-us-central-1-5fc6d547cf-m9s8j,istio-proxy,3,86
default,mc59ee-us-east-1-59cc4458b9-br2l7,mc59ee,0,4
default,mc59ee-us-east-1-59cc4458b9-br2l7,istio-proxy,5,84
default,mc59ee-us-east-1-59cc4458b9-fzk86,mc59ee,0,4
default,mc59ee-us-east-1-59cc4458b9-fzk86,istio-proxy,9,87
default,mc59ee-us-east-1-59cc4458b9-mxmfj,mc59ee,0,5
default,mc59ee-us-east-1-59cc4458b9-mxmfj,istio-proxy,14,85
default,mc59ee-us-south-1-6df665547-7xgjm,mc59ee,0,4
default,mc59ee-us-south-1-6df665547-7xgjm,istio-proxy,3,84
default,mc59ee-us-south-1-6df665547-bwmqt,mc59ee,0,4
default,mc59ee-us-south-1-6df665547-bwmqt,istio-proxy,18,86
default,mc59ee-us-south-1-6df665547-w5rmp,mc59ee,0,4
default,mc59ee-us-south-1-6df665547-w5rmp,istio-proxy,4,87
default,mc59ee-us-west-1-b674f6f48-bdmwc,mc59ee,0,4
default,mc59ee-us-west-1-b674f6f48-bdmwc,istio-proxy,11,83
default,mc59ee-us-west-1-b674f6f48-kgp4p,mc59ee,0,5
default,mc59ee-us-west-1-b674f6f48-kgp4p,istio-proxy,118,86
default,mc59ee-us-west-1-b674f6f48-pkzpk,mc59ee,0,5
default,mc59ee-us-west-1-b674f6f48-pkzpk,istio-proxy,9,83
default,mc660d-us-central-1-7f5ccf7687-4vnfz,mc660d,0,4
default,mc660d-us-central-1-7f5ccf7687-4vnfz,istio-proxy,7,85
default,mc660d-us-central-1-7f5ccf7687-8hvd4,mc660d,0,5
default,mc660d-us-central-1-7f5ccf7687-8hvd4,istio-proxy,8,85
default,mc660d-us-central-1-7f5ccf7687-nrrbj,mc660d,0,4
default,mc660d-us-central-1-7f5ccf7687-nrrbj,istio-proxy,3,86
default,mc660d-us-east-1-57fdb7f5cc-jgh76,mc660d,0,4
default,mc660d-us-east-1-57fdb7f5cc-jgh76,istio-proxy,10,85
default,mc660d-us-east-1-57fdb7f5cc-kkxwl,mc660d,0,5
default,mc660d-us-east-1-57fdb7f5cc-kkxwl,istio-proxy,8,86
default,mc660d-us-east-1-57fdb7f5cc-lgvjz,mc660d,0,6
default,mc660d-us-east-1-57fdb7f5cc-lgvjz,istio-proxy,12,85
default,mc660d-us-south-1-88dd89d4c-dlzj7,mc660d,0,5
default,mc660d-us-south-1-88dd89d4c-dlzj7,istio-proxy,10,85
default,mc660d-us-south-1-88dd89d4c-gwz8b,mc660d,0,4
default,mc660d-us-south-1-88dd89d4c-gwz8b,istio-proxy,16,85
default,mc660d-us-south-1-88dd89d4c-zhspx,mc660d,0,5
default,mc660d-us-south-1-88dd89d4c-zhspx,istio-proxy,3,84
default,mc660d-us-west-1-6f4f889f64-jbk25,mc660d,0,5
default,mc660d-us-west-1-6f4f889f64-jbk25,istio-proxy,107,85
default,mc660d-us-west-1-6f4f889f64-rkfqp,mc660d,0,4
default,mc660d-us-west-1-6f4f889f64-rkfqp,istio-proxy,161,85
default,mc660d-us-west-1-6f4f889f64-tw5g7,mc660d,2,7
default,mc660d-us-west-1-6f4f889f64-tw5g7,istio-proxy,29,83
default,mc676c-us-central-1-65f4bd658c-8bbm4,mc676c,0,4
default,mc676c-us-central-1-65f4bd658c-8bbm4,istio-proxy,3,87
default,mc676c-us-central-1-65f4bd658c-vpzp8,mc676c,0,5
default,mc676c-us-central-1-65f4bd658c-vpzp8,istio-proxy,9,84
default,mc676c-us-central-1-65f4bd658c-ws26b,mc676c,0,4
default,mc676c-us-central-1-65f4bd658c-ws26b,istio-proxy,8,85
default,mc676c-us-east-1-f66574989-2lx4j,mc676c,0,6
default,mc676c-us-east-1-f66574989-2lx4j,istio-proxy,5,84
default,mc676c-us-east-1-f66574989-9jswx,mc676c,0,4
default,mc676c-us-east-1-f66574989-9jswx,istio-proxy,5,87
default,mc676c-us-east-1-f66574989-x28j8,mc676c,0,5
default,mc676c-us-east-1-f66574989-x28j8,istio-proxy,6,85
default,mc676c-us-south-1-5d59fdb76c-9ggdq,mc676c,0,4
default,mc676c-us-south-1-5d59fdb76c-9ggdq,istio-proxy,7,87
default,mc676c-us-south-1-5d59fdb76c-dsxdq,mc676c,0,4
default,mc676c-us-south-1-5d59fdb76c-dsxdq,istio-proxy,4,86
default,mc676c-us-south-1-5d59fdb76c-fwcjl,mc676c,0,5
default,mc676c-us-south-1-5d59fdb76c-fwcjl,istio-proxy,3,85
default,mc676c-us-west-1-8f8cc8dc6-dghwf,mc676c,0,4
default,mc676c-us-west-1-8f8cc8dc6-dghwf,istio-proxy,179,86
default,mc676c-us-west-1-8f8cc8dc6-dnlqc,mc676c,13,8
default,mc676c-us-west-1-8f8cc8dc6-dnlqc,istio-proxy,78,86
default,mc676c-us-west-1-8f8cc8dc6-w8tht,mc676c,106,9
default,mc676c-us-west-1-8f8cc8dc6-w8tht,istio-proxy,15,85
default,mc9653-us-central-1-d449bb964-h8xst,mc9653,0,4
default,mc9653-us-central-1-d449bb964-h8xst,istio-proxy,4,86
default,mc9653-us-central-1-d449bb964-rgkr9,mc9653,0,4
default,mc9653-us-central-1-d449bb964-rgkr9,istio-proxy,3,85
default,mc9653-us-central-1-d449bb964-wckkb,mc9653,0,4
default,mc9653-us-central-1-d449bb964-wckkb,istio-proxy,3,86
default,mc9653-us-east-1-55b69f98b-gcq5h,mc9653,0,4
default,mc9653-us-east-1-55b69f98b-gcq5h,istio-proxy,5,87
default,mc9653-us-east-1-55b69f98b-gh5hg,mc9653,0,5
default,mc9653-us-east-1-55b69f98b-gh5hg,istio-proxy,5,85
default,mc9653-us-east-1-55b69f98b-qmv6g,mc9653,0,4
default,mc9653-us-east-1-55b69f98b-qmv6g,istio-proxy,5,84
default,mc9653-us-south-1-6478f9dd9b-967s4,mc9653,0,4
default,mc9653-us-south-1-6478f9dd9b-967s4,istio-proxy,6,87
default,mc9653-us-south-1-6478f9dd9b-hd7rk,mc9653,0,4
default,mc9653-us-south-1-6478f9dd9b-hd7rk,istio-proxy,4,86
default,mc9653-us-south-1-6478f9dd9b-vb52m,mc9653,0,4
default,mc9653-us-south-1-6478f9dd9b-vb52m,istio-proxy,3,85
default,mc9653-us-west-1-85d6478f67-dr4z6,mc9653,11,8
default,mc9653-us-west-1-85d6478f67-dr4z6,istio-proxy,82,85
default,mc9653-us-west-1-85d6478f67-r8crp,mc9653,11,8
default,mc9653-us-west-1-85d6478f67-r8crp,istio-proxy,5,82
default,mc9653-us-west-1-85d6478f67-rb7q6,mc9653,0,5
default,mc9653-us-west-1-85d6478f67-rb7q6,istio-proxy,2,83
default,mcc324-us-central-1-6b4f64cb5f-dg6fz,mcc324,0,4
default,mcc324-us-central-1-6b4f64cb5f-dg6fz,istio-proxy,2,87
default,mcc324-us-central-1-6b4f64cb5f-fmt2r,mcc324,0,4
default,mcc324-us-central-1-6b4f64cb5f-fmt2r,istio-proxy,6,86
default,mcc324-us-central-1-6b4f64cb5f-k957n,mcc324,0,4
default,mcc324-us-central-1-6b4f64cb5f-k957n,istio-proxy,3,87
default,mcc324-us-east-1-597568885c-g8ptk,mcc324,0,5
default,mcc324-us-east-1-597568885c-g8ptk,istio-proxy,6,86
default,mcc324-us-east-1-597568885c-ghn7x,mcc324,0,4
default,mcc324-us-east-1-597568885c-ghn7x,istio-proxy,5,85
default,mcc324-us-east-1-597568885c-q5rqq,mcc324,0,4
default,mcc324-us-east-1-597568885c-q5rqq,istio-proxy,5,85
default,mcc324-us-south-1-648f8cf995-55ggb,mcc324,0,5
default,mcc324-us-south-1-648f8cf995-55ggb,istio-proxy,4,85
default,mcc324-us-south-1-648f8cf995-jrqw4,mcc324,0,4
default,mcc324-us-south-1-648f8cf995-jrqw4,istio-proxy,16,87
default,mcc324-us-south-1-648f8cf995-wjvjv,mcc324,0,5
default,mcc324-us-south-1-648f8cf995-wjvjv,istio-proxy,6,84
default,mcc324-us-west-1-9964fc4f6-dj7nn,mcc324,0,4
default,mcc324-us-west-1-9964fc4f6-dj7nn,istio-proxy,4,83
default,mcc324-us-west-1-9964fc4f6-qjlhh,mcc324,36,9
default,mcc324-us-west-1-9964fc4f6-qjlhh,istio-proxy,98,84
default,mcc324-us-west-1-9964fc4f6-vw67n,mcc324,28,8
default,mcc324-us-west-1-9964fc4f6-vw67n,istio-proxy,25,83
default,mcd096-us-central-1-7969b4b788-52hvl,mcd096,0,4
default,mcd096-us-central-1-7969b4b788-52hvl,istio-proxy,5,83
default,mcd096-us-central-1-7969b4b788-sm4gz,mcd096,0,4
default,mcd096-us-central-1-7969b4b788-sm4gz,istio-proxy,3,87
default,mcd096-us-central-1-7969b4b788-z846r,mcd096,0,4
default,mcd096-us-central-1-7969b4b788-z846r,istio-proxy,2,84
default,mcd096-us-east-1-8c586494b-4qrrv,mcd096,0,4
default,mcd096-us-east-1-8c586494b-4qrrv,istio-proxy,14,84
default,mcd096-us-east-1-8c586494b-kbs7f,mcd096,0,5
default,mcd096-us-east-1-8c586494b-kbs7f,istio-proxy,6,85
default,mcd096-us-east-1-8c586494b-s7glr,mcd096,0,4
default,mcd096-us-east-1-8c586494b-s7glr,istio-proxy,7,87
default,mcd096-us-south-1-6fdcdf74b8-7tmpk,mcd096,0,6
default,mcd096-us-south-1-6fdcdf74b8-7tmpk,istio-proxy,4,88
default,mcd096-us-south-1-6fdcdf74b8-dlf9n,mcd096,0,4
default,mcd096-us-south-1-6fdcdf74b8-dlf9n,istio-proxy,2,88
default,mcd096-us-south-1-6fdcdf74b8-jm2l5,mcd096,0,6
default,mcd096-us-south-1-6fdcdf74b8-jm2l5,istio-proxy,8,86
default,mcd096-us-west-1-cd884dc47-5bkt2,mcd096,0,5
default,mcd096-us-west-1-cd884dc47-5bkt2,istio-proxy,54,84
default,mcd096-us-west-1-cd884dc47-bg5d5,mcd096,0,4
default,mcd096-us-west-1-cd884dc47-bg5d5,istio-proxy,103,86
default,mcd096-us-west-1-cd884dc47-swf27,mcd096,6,7
default,mcd096-us-west-1-cd884dc47-swf27,istio-proxy,129,84
default,s222f-us-central-1-5946cc96-6vbw6,s222f,0,5
default,s222f-us-central-1-5946cc96-6vbw6,istio-proxy,3,86
default,s222f-us-central-1-5946cc96-d99k5,s222f,0,4
default,s222f-us-central-1-5946cc96-d99k5,istio-proxy,3,86
default,s222f-us-central-1-5946cc96-hnh65,s222f,0,5
default,s222f-us-central-1-5946cc96-hnh65,istio-proxy,3,86
default,s222f-us-east-1-77644798b6-8vkxx,s222f,0,4
default,s222f-us-east-1-77644798b6-8vkxx,istio-proxy,7,85
default,s222f-us-east-1-77644798b6-bzqjp,s222f,0,6
default,s222f-us-east-1-77644798b6-bzqjp,istio-proxy,6,84
default,s222f-us-east-1-77644798b6-g49h8,s222f,0,4
default,s222f-us-east-1-77644798b6-g49h8,istio-proxy,5,86
default,s222f-us-south-1-5df544c8bd-7qn72,s222f,0,4
default,s222f-us-south-1-5df544c8bd-7qn72,istio-proxy,7,86
default,s222f-us-south-1-5df544c8bd-csjrn,s222f,0,4
default,s222f-us-south-1-5df544c8bd-csjrn,istio-proxy,4,86
default,s222f-us-south-1-5df544c8bd-k4qvf,s222f,0,4
default,s222f-us-south-1-5df544c8bd-k4qvf,istio-proxy,2,84
default,s222f-us-west-1-674d794bbc-c5mr9,s222f,0,5
default,s222f-us-west-1-674d794bbc-c5mr9,istio-proxy,3,82
default,s222f-us-west-1-674d794bbc-jncpb,s222f,0,5
default,s222f-us-west-1-674d794bbc-jncpb,istio-proxy,502,86
default,s222f-us-west-1-674d794bbc-q8ghc,s222f,14,10
default,s222f-us-west-1-674d794bbc-q8ghc,istio-proxy,489,88
default,s4dd6-us-central-1-6d89f8dd7d-4dwn9,s4dd6,0,4
default,s4dd6-us-central-1-6d89f8dd7d-4dwn9,istio-proxy,3,84
default,s4dd6-us-central-1-6d89f8dd7d-4v749,s4dd6,0,4
default,s4dd6-us-central-1-6d89f8dd7d-4v749,istio-proxy,3,88
default,s4dd6-us-central-1-6d89f8dd7d-vbh8v,s4dd6,0,4
default,s4dd6-us-central-1-6d89f8dd7d-vbh8v,istio-proxy,2,84
default,s4dd6-us-east-1-75d69cfbbd-bzjg2,s4dd6,0,6
default,s4dd6-us-east-1-75d69cfbbd-bzjg2,istio-proxy,6,85
default,s4dd6-us-east-1-75d69cfbbd-cwct8,s4dd6,0,4
default,s4dd6-us-east-1-75d69cfbbd-cwct8,istio-proxy,8,85
default,s4dd6-us-east-1-75d69cfbbd-fh9xx,s4dd6,0,5
default,s4dd6-us-east-1-75d69cfbbd-fh9xx,istio-proxy,5,86
default,s4dd6-us-south-1-7c966b974-8xjt4,s4dd6,0,4
default,s4dd6-us-south-1-7c966b974-8xjt4,istio-proxy,6,86
default,s4dd6-us-south-1-7c966b974-lnpgd,s4dd6,0,4
default,s4dd6-us-south-1-7c966b974-lnpgd,istio-proxy,16,85
default,s4dd6-us-south-1-7c966b974-tp8zb,s4dd6,0,4
default,s4dd6-us-south-1-7c966b974-tp8zb,istio-proxy,3,85
default,s4dd6-us-west-1-645c6fbf4f-2cztw,s4dd6,180,11
default,s4dd6-us-west-1-645c6fbf4f-2cztw,istio-proxy,32,83
default,s4dd6-us-west-1-645c6fbf4f-77bfj,s4dd6,0,5
default,s4dd6-us-west-1-645c6fbf4f-77bfj,istio-proxy,307,84
default,s4dd6-us-west-1-645c6fbf4f-qq88z,s4dd6,0,4
default,s4dd6-us-west-1-645c6fbf4f-qq88z,istio-proxy,91,87
default,s6f83-us-central-1-856b64b4c-bvblw,s6f83,0,4
default,s6f83-us-central-1-856b64b4c-bvblw,istio-proxy,4,84
default,s6f83-us-central-1-856b64b4c-nw4nk,s6f83,0,5
default,s6f83-us-central-1-856b64b4c-nw4nk,istio-proxy,3,85
default,s6f83-us-central-1-856b64b4c-psjtd,s6f83,0,4
default,s6f83-us-central-1-856b64b4c-psjtd,istio-proxy,3,85
default,s6f83-us-east-1-75554f8f69-7l9zn,s6f83,0,5
default,s6f83-us-east-1-75554f8f69-7l9zn,istio-proxy,5,86
default,s6f83-us-east-1-75554f8f69-mghzt,s6f83,0,4
default,s6f83-us-east-1-75554f8f69-mghzt,istio-proxy,6,86
default,s6f83-us-east-1-75554f8f69-w6p6f,s6f83,0,5
default,s6f83-us-east-1-75554f8f69-w6p6f,istio-proxy,5,84
default,s6f83-us-south-1-7fd5bbf855-btqf9,s6f83,0,4
default,s6f83-us-south-1-7fd5bbf855-btqf9,istio-proxy,2,84
default,s6f83-us-south-1-7fd5bbf855-mznrm,s6f83,0,4
default,s6f83-us-south-1-7fd5bbf855-mznrm,istio-proxy,6,84
default,s6f83-us-south-1-7fd5bbf855-n2b7l,s6f83,0,6
default,s6f83-us-south-1-7fd5bbf855-n2b7l,istio-proxy,4,85
