Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,productcatalogservice-us-central-1-b8894564b-xnjzm,server,0,10
default,productcatalogservice-us-central-1-b8894564b-xnjzm,istio-proxy,3,86
default,productcatalogservice-us-east-1-6c778fd465-cshf7,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-cshf7,istio-proxy,3,87
default,productcatalogservice-us-east-1-6c778fd465-fr28z,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-fr28z,istio-proxy,3,86
default,productcatalogservice-us-east-1-6c778fd465-ptllb,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-ptllb,istio-proxy,4,88
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,istio-proxy,3,88
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,istio-proxy,4,86
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,istio-proxy,3,87
default,productcatalogservice-us-west-1-687958f9bb-9926q,server,124,9
default,productcatalogservice-us-west-1-687958f9bb-9926q,istio-proxy,213,86
default,productcatalogservice-us-west-1-687958f9bb-dsl9v,server,84,9
default,productcatalogservice-us-west-1-687958f9bb-dsl9v,istio-proxy,261,84
default,productcatalogservice-us-west-1-687958f9bb-w5wlh,server,44,8
default,productcatalogservice-us-west-1-687958f9bb-w5wlh,istio-proxy,266,83
default,recommendationservice-us-central-1-694449b9f7-5kxvd,server,1,39
default,recommendationservice-us-central-1-694449b9f7-5kxvd,istio-proxy,3,87
default,recommendationservice-us-central-1-694449b9f7-7l8qr,server,1,39
default,recommendationservice-us-central-1-694449b9f7-7l8qr,istio-proxy,3,89
default,recommendationservice-us-central-1-694449b9f7-htm2f,server,1,39
default,recommendationservice-us-central-1-694449b9f7-htm2f,istio-proxy,3,87
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,istio-proxy,3,88
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,istio-proxy,4,88
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,istio-proxy,4,87
default,recommendationservice-us-south-1-55979ddc64-8gvk6,server,1,39
default,recommendationservice-us-south-1-55979ddc64-8gvk6,istio-proxy,3,88
default,recommendationservice-us-south-1-55979ddc64-fs2h9,server,1,39
default,recommendationservice-us-south-1-55979ddc64-fs2h9,istio-proxy,4,88
default,recommendationservice-us-south-1-55979ddc64-hmf4z,server,1,39
default,recommendationservice-us-south-1-55979ddc64-hmf4z,istio-proxy,4,87
default,recommendationservice-us-west-1-5756b5d596-kpnhd,server,513,42
default,recommendationservice-us-west-1-5756b5d596-kpnhd,istio-proxy,321,85
default,recommendationservice-us-west-1-5756b5d596-r29jc,server,117,41
default,recommendationservice-us-west-1-5756b5d596-r29jc,istio-proxy,30,85
default,recommendationservice-us-west-1-5756b5d596-rh9p6,server,423,42
default,recommendationservice-us-west-1-5756b5d596-rh9p6,istio-proxy,465,86
default,redis-cart-us-central-1-6df6f84d8-5twst,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-5twst,istio-proxy,3,83
default,redis-cart-us-central-1-6df6f84d8-hqd4s,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-hqd4s,istio-proxy,3,82
default,redis-cart-us-central-1-6df6f84d8-snr9v,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-snr9v,istio-proxy,4,84
default,redis-cart-us-east-1-66ff78856f-7s7jv,redis,1,3
default,redis-cart-us-east-1-66ff78856f-7s7jv,istio-proxy,4,84
default,redis-cart-us-east-1-66ff78856f-jknjd,redis,1,3
default,redis-cart-us-east-1-66ff78856f-jknjd,istio-proxy,3,83
default,redis-cart-us-east-1-66ff78856f-tqhml,redis,1,3
default,redis-cart-us-east-1-66ff78856f-tqhml,istio-proxy,3,86
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,istio-proxy,3,85
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,istio-proxy,3,85
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,istio-proxy,3,84
default,redis-cart-us-west-1-7db976b7b-dv559,redis,3,3
default,redis-cart-us-west-1-7db976b7b-dv559,istio-proxy,39,83
default,redis-cart-us-west-1-7db976b7b-klcpq,redis,15,3
default,redis-cart-us-west-1-7db976b7b-klcpq,istio-proxy,21,87
default,redis-cart-us-west-1-7db976b7b-mpw2l,redis,17,3
default,redis-cart-us-west-1-7db976b7b-mpw2l,istio-proxy,11,84
default,shippingservice-us-central-1-5468d86d75-28kpx,server,0,9
default,shippingservice-us-central-1-5468d86d75-28kpx,istio-proxy,4,86
default,shippingservice-us-central-1-5468d86d75-fmqc4,server,0,8
default,shippingservice-us-central-1-5468d86d75-fmqc4,istio-proxy,3,87
default,shippingservice-us-central-1-5468d86d75-rqcg7,server,0,9
default,shippingservice-us-central-1-5468d86d75-rqcg7,istio-proxy,3,86
default,shippingservice-us-east-1-5d497c7654-6lsjm,server,0,9
default,shippingservice-us-east-1-5d497c7654-6lsjm,istio-proxy,4,87
default,shippingservice-us-east-1-5d497c7654-7wkhl,server,0,9
default,shippingservice-us-east-1-5d497c7654-7wkhl,istio-proxy,3,88
default,shippingservice-us-east-1-5d497c7654-hc49s,server,0,9
default,shippingservice-us-east-1-5d497c7654-hc49s,istio-proxy,4,87
default,shippingservice-us-south-1-77cf8986b-5q5tv,server,0,9
default,shippingservice-us-south-1-77cf8986b-5q5tv,istio-proxy,3,87
default,shippingservice-us-south-1-77cf8986b-m9s2l,server,0,9
default,shippingservice-us-south-1-77cf8986b-m9s2l,istio-proxy,4,88
default,shippingservice-us-south-1-77cf8986b-t5t2v,server,0,9
default,shippingservice-us-south-1-77cf8986b-t5t2v,istio-proxy,3,88
default,shippingservice-us-west-1-777db8d84b-cwf6b,server,112,8
default,shippingservice-us-west-1-777db8d84b-cwf6b,istio-proxy,144,84
default,shippingservice-us-west-1-777db8d84b-mglj6,server,14,8
default,shippingservice-us-west-1-777db8d84b-mglj6,istio-proxy,199,83
default,shippingservice-us-west-1-777db8d84b-n8mdf,server,17,8
default,shippingservice-us-west-1-777db8d84b-n8mdf,istio-proxy,126,85
default,slate-controller-76d5bc9fb5-p6vqz,slate-controller,354,141
default,slate-controller-76d5bc9fb5-p6vqz,istio-proxy,140,85
default,sslateingress-us-central-1-65cfd78f87-bwvcd,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-bwvcd,istio-proxy,2,80
default,sslateingress-us-central-1-65cfd78f87-hb9vn,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-hb9vn,istio-proxy,2,80
default,sslateingress-us-central-1-65cfd78f87-zrfxl,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-zrfxl,istio-proxy,3,83
default,sslateingress-us-east-1-67585bcf-2268d,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-2268d,istio-proxy,2,79
default,sslateingress-us-east-1-67585bcf-5b62p,sslateingress,0,5
default,sslateingress-us-east-1-67585bcf-5b62p,istio-proxy,2,82
default,sslateingress-us-east-1-67585bcf-lfkq8,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-lfkq8,istio-proxy,2,80
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,istio-proxy,2,80
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,istio-proxy,2,81
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,istio-proxy,2,79
default,sslateingress-us-west-1-84b9f696f6-65p4h,sslateingress,123,15
default,sslateingress-us-west-1-84b9f696f6-65p4h,istio-proxy,497,97
default,sslateingress-us-west-1-84b9f696f6-p7pds,sslateingress,275,17
default,sslateingress-us-west-1-84b9f696f6-p7pds,istio-proxy,643,92
default,sslateingress-us-west-1-84b9f696f6-qt6p9,sslateingress,177,18
default,sslateingress-us-west-1-84b9f696f6-qt6p9,istio-proxy,457,94
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,62,153
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,56,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,53,153
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,73,155
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,83,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,62,155
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,64,151
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,43,150
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,78,153
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,72,157
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,30,199
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,46,712
