counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,402
0,us-west-1,a,a@POST@/spreada,375
0,us-west-1,frontend,frontend@GET@/start,414
0,us-west-1,b,b@POST@/spreadb,379
0,us-west-1,c,c@POST@/spreadc,406
0,us-west-1,a,a@POST@/spreada,379
0,us-west-1,frontend,frontend@GET@/start,351
0,us-west-1,b,b@POST@/spreadb,366
0,us-west-1,c,c@POST@/spreadc,376
0,us-west-1,a,a@POST@/spreada,370
0,us-west-1,frontend,frontend@GET@/start,385
0,us-west-1,b,b@POST@/spreadb,376
0,us-west-1,c,c@POST@/spreadc,380
0,us-west-1,a,a@POST@/spreada,419
0,us-west-1,frontend,frontend@GET@/start,403
0,us-west-1,b,b@POST@/spreadb,417
0,us-west-1,c,c@POST@/spreadc,376
0,us-west-1,a,a@POST@/spreada,408
0,us-west-1,frontend,frontend@GET@/start,416
0,us-west-1,b,b@POST@/spreadb,419
0,us-west-1,c,c@POST@/spreadc,425
0,us-west-1,a,a@POST@/spreada,420
0,us-west-1,frontend,frontend@GET@/start,398
0,us-west-1,b,b@POST@/spreadb,421
0,us-west-1,c,c@POST@/spreadc,401
0,us-west-1,a,a@POST@/spreada,399
0,us-west-1,frontend,frontend@GET@/start,409
0,us-west-1,b,b@POST@/spreadb,396
0,us-west-1,c,c@POST@/spreadc,423
0,us-west-1,a,a@POST@/spreada,385
0,us-west-1,frontend,frontend@GET@/start,396
0,us-west-1,b,b@POST@/spreadb,387
0,us-west-1,c,c@POST@/spreadc,385
0,us-west-1,a,a@POST@/spreada,420
0,us-west-1,frontend,frontend@GET@/start,393
0,us-west-1,b,b@POST@/spreadb,411
0,us-west-1,c,c@POST@/spreadc,389
0,us-west-1,a,a@POST@/spreada,352
0,us-west-1,frontend,frontend@GET@/start,421
0,us-west-1,b,b@POST@/spreadb,369
0,us-west-1,c,c@POST@/spreadc,425
0,us-west-1,a,a@POST@/spreada,385
0,us-west-1,frontend,frontend@GET@/start,353
0,us-west-1,b,b@POST@/spreadb,374
0,us-west-1,c,c@POST@/spreadc,340
0,us-west-1,a,a@POST@/spreada,373
0,us-west-1,frontend,frontend@GET@/start,385
0,us-west-1,b,b@POST@/spreadb,374
0,us-west-1,c,c@POST@/spreadc,397
0,us-west-1,a,a@POST@/spreada,394
0,us-west-1,frontend,frontend@GET@/start,373
0,us-west-1,b,b@POST@/spreadb,391
0,us-west-1,c,c@POST@/spreadc,375
0,us-west-1,a,a@POST@/spreada,414
0,us-west-1,frontend,frontend@GET@/start,407
0,us-west-1,b,b@POST@/spreadb,417
0,us-west-1,c,c@POST@/spreadc,396
0,us-west-1,a,a@POST@/spreada,428
0,us-west-1,frontend,frontend@GET@/start,429
0,us-west-1,b,b@POST@/spreadb,427
0,us-west-1,c,c@POST@/spreadc,432
0,us-west-1,a,a@POST@/spreada,373
0,us-west-1,frontend,frontend@GET@/start,414
0,us-west-1,b,b@POST@/spreadb,376
0,us-west-1,c,c@POST@/spreadc,407
0,us-west-1,a,a@POST@/spreada,225
0,us-west-1,frontend,frontend@GET@/start,355
0,us-west-1,b,b@POST@/spreadb,245
0,us-west-1,c,c@POST@/spreadc,376
