Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-west-1-7cbb76c679-wv2jp,istio-proxy,337,86
default,checkoutservice-us-central-1-cd54b8876-hqn8x,server,100,11
default,checkoutservice-us-central-1-cd54b8876-hqn8x,istio-proxy,187,85
default,checkoutservice-us-central-1-cd54b8876-lwz87,server,108,11
default,checkoutservice-us-central-1-cd54b8876-lwz87,istio-proxy,196,85
default,checkoutservice-us-central-1-cd54b8876-vrj9n,server,99,10
default,checkoutservice-us-central-1-cd54b8876-vrj9n,istio-proxy,179,85
default,checkoutservice-us-east-1-5975998764-57w4t,server,131,11
default,checkoutservice-us-east-1-5975998764-57w4t,istio-proxy,227,85
default,checkoutservice-us-east-1-5975998764-k7lmf,server,111,11
default,checkoutservice-us-east-1-5975998764-k7lmf,istio-proxy,212,84
default,checkoutservice-us-east-1-5975998764-z6sdt,server,119,11
default,checkoutservice-us-east-1-5975998764-z6sdt,istio-proxy,227,84
default,checkoutservice-us-south-1-c984d69cb-wjqx6,server,121,11
default,checkoutservice-us-south-1-c984d69cb-wjqx6,istio-proxy,219,84
default,checkoutservice-us-south-1-c984d69cb-xscxd,server,123,11
default,checkoutservice-us-south-1-c984d69cb-xscxd,istio-proxy,219,84
default,checkoutservice-us-south-1-c984d69cb-z4dmr,server,122,11
default,checkoutservice-us-south-1-c984d69cb-z4dmr,istio-proxy,225,86
default,checkoutservice-us-west-1-695955c564-49d5s,server,395,12
default,checkoutservice-us-west-1-695955c564-49d5s,istio-proxy,698,86
default,checkoutservice-us-west-1-695955c564-7g7ml,server,407,12
default,checkoutservice-us-west-1-695955c564-7g7ml,istio-proxy,780,86
default,checkoutservice-us-west-1-695955c564-kvjtm,server,398,11
default,checkoutservice-us-west-1-695955c564-kvjtm,istio-proxy,737,86
default,currencyservice-us-central-1-d9b89b845-mzgt6,server,63,23
default,currencyservice-us-central-1-d9b89b845-mzgt6,istio-proxy,40,85
default,currencyservice-us-central-1-d9b89b845-tlmgt,server,63,23
default,currencyservice-us-central-1-d9b89b845-tlmgt,istio-proxy,42,83
default,currencyservice-us-central-1-d9b89b845-vlqfd,server,72,25
default,currencyservice-us-central-1-d9b89b845-vlqfd,istio-proxy,44,83
default,currencyservice-us-east-1-776b65f6d5-7w84d,server,84,29
default,currencyservice-us-east-1-776b65f6d5-7w84d,istio-proxy,56,85
default,currencyservice-us-east-1-776b65f6d5-rw6sd,server,83,30
default,currencyservice-us-east-1-776b65f6d5-rw6sd,istio-proxy,57,85
default,currencyservice-us-east-1-776b65f6d5-zdl9s,server,81,30
default,currencyservice-us-east-1-776b65f6d5-zdl9s,istio-proxy,59,85
default,currencyservice-us-south-1-6bb5d666b9-2b6v6,server,74,29
default,currencyservice-us-south-1-6bb5d666b9-2b6v6,istio-proxy,58,84
default,currencyservice-us-south-1-6bb5d666b9-kvxvk,server,72,30
default,currencyservice-us-south-1-6bb5d666b9-kvxvk,istio-proxy,57,84
default,currencyservice-us-south-1-6bb5d666b9-lhnzj,server,70,31
default,currencyservice-us-south-1-6bb5d666b9-lhnzj,istio-proxy,57,85
default,currencyservice-us-west-1-86dbd59f9b-4hc4m,server,151,36
default,currencyservice-us-west-1-86dbd59f9b-4hc4m,istio-proxy,192,84
default,currencyservice-us-west-1-86dbd59f9b-87wkq,server,159,36
default,currencyservice-us-west-1-86dbd59f9b-87wkq,istio-proxy,151,84
default,currencyservice-us-west-1-86dbd59f9b-k4474,server,167,36
default,currencyservice-us-west-1-86dbd59f9b-k4474,istio-proxy,200,84
default,emailservice-us-central-1-776d44dcbb-7c5sf,server,41,41
default,emailservice-us-central-1-776d44dcbb-7c5sf,istio-proxy,38,84
default,emailservice-us-central-1-776d44dcbb-hx2d9,server,42,41
default,emailservice-us-central-1-776d44dcbb-hx2d9,istio-proxy,42,85
default,emailservice-us-central-1-776d44dcbb-k2h6k,server,41,41
default,emailservice-us-central-1-776d44dcbb-k2h6k,istio-proxy,40,84
default,emailservice-us-east-1-5d6cd5b958-sxx9s,server,44,41
default,emailservice-us-east-1-5d6cd5b958-sxx9s,istio-proxy,40,85
default,emailservice-us-east-1-5d6cd5b958-xld25,server,42,41
default,emailservice-us-east-1-5d6cd5b958-xld25,istio-proxy,38,86
default,emailservice-us-east-1-5d6cd5b958-z25qs,server,45,41
default,emailservice-us-east-1-5d6cd5b958-z25qs,istio-proxy,40,84
default,emailservice-us-south-1-5c5449d94b-fhdxz,server,46,41
default,emailservice-us-south-1-5c5449d94b-fhdxz,istio-proxy,40,82
default,emailservice-us-south-1-5c5449d94b-vgqs5,server,41,41
default,emailservice-us-south-1-5c5449d94b-vgqs5,istio-proxy,40,82
default,emailservice-us-south-1-5c5449d94b-vj8k5,server,42,41
default,emailservice-us-south-1-5c5449d94b-vj8k5,istio-proxy,41,85
default,emailservice-us-west-1-5f8c658f9-cxwdj,server,150,41
default,emailservice-us-west-1-5f8c658f9-cxwdj,istio-proxy,145,85
default,emailservice-us-west-1-5f8c658f9-fzkrk,server,161,41
default,emailservice-us-west-1-5f8c658f9-fzkrk,istio-proxy,115,84
default,emailservice-us-west-1-5f8c658f9-l6p8p,server,146,41
default,emailservice-us-west-1-5f8c658f9-l6p8p,istio-proxy,161,83
default,frontend-us-central-1-b85565c96-6nqc5,server,149,17
default,frontend-us-central-1-b85565c96-6nqc5,istio-proxy,253,86
default,frontend-us-central-1-b85565c96-7qqx7,server,149,17
default,frontend-us-central-1-b85565c96-7qqx7,istio-proxy,261,87
default,frontend-us-central-1-b85565c96-n7f4l,server,153,18
default,frontend-us-central-1-b85565c96-n7f4l,istio-proxy,259,86
default,frontend-us-east-1-5fc78649c8-pvfxm,server,150,17
default,frontend-us-east-1-5fc78649c8-pvfxm,istio-proxy,258,88
default,frontend-us-east-1-5fc78649c8-xmltm,server,155,18
default,frontend-us-east-1-5fc78649c8-xmltm,istio-proxy,261,85
default,frontend-us-east-1-5fc78649c8-zjk78,server,152,17
default,frontend-us-east-1-5fc78649c8-zjk78,istio-proxy,254,85
default,frontend-us-south-1-cd9bb6b84-b9p95,server,153,17
default,frontend-us-south-1-cd9bb6b84-b9p95,istio-proxy,257,87
default,frontend-us-south-1-cd9bb6b84-jkm7h,server,153,16
default,frontend-us-south-1-cd9bb6b84-jkm7h,istio-proxy,264,87
default,frontend-us-south-1-cd9bb6b84-wthzp,server,156,17
default,frontend-us-south-1-cd9bb6b84-wthzp,istio-proxy,264,84
default,frontend-us-west-1-76b474f7f7-42blx,server,599,22
default,frontend-us-west-1-76b474f7f7-42blx,istio-proxy,916,104
default,frontend-us-west-1-76b474f7f7-5l5k8,server,172,39
default,frontend-us-west-1-76b474f7f7-5l5k8,istio-proxy,244,132
default,frontend-us-west-1-76b474f7f7-7j6wz,server,586,21
default,frontend-us-west-1-76b474f7f7-7j6wz,istio-proxy,1005,100
default,paymentservice-us-central-1-6d8c85f5c6-44xpc,server,66,21
default,paymentservice-us-central-1-6d8c85f5c6-44xpc,istio-proxy,40,82
default,paymentservice-us-central-1-6d8c85f5c6-prn8j,server,75,25
default,paymentservice-us-central-1-6d8c85f5c6-prn8j,istio-proxy,44,85
default,paymentservice-us-central-1-6d8c85f5c6-t6qxp,server,71,25
default,paymentservice-us-central-1-6d8c85f5c6-t6qxp,istio-proxy,38,84
default,paymentservice-us-east-1-7bd8dbf96-p8f8n,server,63,25
default,paymentservice-us-east-1-7bd8dbf96-p8f8n,istio-proxy,41,85
default,paymentservice-us-east-1-7bd8dbf96-rd8xs,server,69,24
default,paymentservice-us-east-1-7bd8dbf96-rd8xs,istio-proxy,44,85
default,paymentservice-us-east-1-7bd8dbf96-sq25n,server,69,27
default,paymentservice-us-east-1-7bd8dbf96-sq25n,istio-proxy,45,83
default,paymentservice-us-south-1-968cfcc47-b4992,server,69,27
default,paymentservice-us-south-1-968cfcc47-b4992,istio-proxy,46,84
default,paymentservice-us-south-1-968cfcc47-xr7jf,server,68,24
default,paymentservice-us-south-1-968cfcc47-xr7jf,istio-proxy,40,84
default,paymentservice-us-south-1-968cfcc47-zpwrx,server,66,22
default,paymentservice-us-south-1-968cfcc47-zpwrx,istio-proxy,40,82
default,paymentservice-us-west-1-b7c5489bf-l86f7,server,152,32
default,paymentservice-us-west-1-b7c5489bf-l86f7,istio-proxy,146,84
default,paymentservice-us-west-1-b7c5489bf-lqfxw,server,132,33
default,paymentservice-us-west-1-b7c5489bf-lqfxw,istio-proxy,150,83
default,paymentservice-us-west-1-b7c5489bf-ps9bn,server,122,32
default,paymentservice-us-west-1-b7c5489bf-ps9bn,istio-proxy,147,84
default,productcatalogservice-us-central-1-5f55b7cff7-89tkt,server,37,9
default,productcatalogservice-us-central-1-5f55b7cff7-89tkt,istio-proxy,76,85
default,productcatalogservice-us-central-1-5f55b7cff7-d28j8,server,35,10
default,productcatalogservice-us-central-1-5f55b7cff7-d28j8,istio-proxy,71,85
default,productcatalogservice-us-central-1-5f55b7cff7-xwlzc,server,36,10
default,productcatalogservice-us-central-1-5f55b7cff7-xwlzc,istio-proxy,76,87
default,productcatalogservice-us-east-1-6fb5c49695-cd6gc,server,45,10
default,productcatalogservice-us-east-1-6fb5c49695-cd6gc,istio-proxy,89,84
default,productcatalogservice-us-east-1-6fb5c49695-fn29l,server,43,9
default,productcatalogservice-us-east-1-6fb5c49695-fn29l,istio-proxy,91,86
default,productcatalogservice-us-east-1-6fb5c49695-lfmhb,server,48,9
default,productcatalogservice-us-east-1-6fb5c49695-lfmhb,istio-proxy,88,85
default,productcatalogservice-us-south-1-67d46d99c7-2x8lq,server,44,10
default,productcatalogservice-us-south-1-67d46d99c7-2x8lq,istio-proxy,88,84
default,productcatalogservice-us-south-1-67d46d99c7-9v67v,server,44,10
default,productcatalogservice-us-south-1-67d46d99c7-9v67v,istio-proxy,87,88
default,productcatalogservice-us-south-1-67d46d99c7-n7h6c,server,47,9
default,productcatalogservice-us-south-1-67d46d99c7-n7h6c,istio-proxy,92,85
default,productcatalogservice-us-west-1-cb67b5554-k47lb,server,77,10
default,productcatalogservice-us-west-1-cb67b5554-k47lb,istio-proxy,215,87
default,productcatalogservice-us-west-1-cb67b5554-l6kdr,server,93,9
default,productcatalogservice-us-west-1-cb67b5554-l6kdr,istio-proxy,221,83
default,productcatalogservice-us-west-1-cb67b5554-qhh5d,server,123,10
default,productcatalogservice-us-west-1-cb67b5554-qhh5d,istio-proxy,200,85
default,recommendationservice-us-central-1-6d9bd755db-8j7gm,server,72,41
default,recommendationservice-us-central-1-6d9bd755db-8j7gm,istio-proxy,61,83
default,recommendationservice-us-central-1-6d9bd755db-9cdpt,server,75,40
default,recommendationservice-us-central-1-6d9bd755db-9cdpt,istio-proxy,65,84
default,recommendationservice-us-central-1-6d9bd755db-dwklb,server,75,40
default,recommendationservice-us-central-1-6d9bd755db-dwklb,istio-proxy,67,84
default,recommendationservice-us-east-1-6658c54548-7qqgk,server,73,41
default,recommendationservice-us-east-1-6658c54548-7qqgk,istio-proxy,66,83
default,recommendationservice-us-east-1-6658c54548-npx7w,server,77,40
default,recommendationservice-us-east-1-6658c54548-npx7w,istio-proxy,71,84
default,recommendationservice-us-east-1-6658c54548-xpnbj,server,72,40
default,recommendationservice-us-east-1-6658c54548-xpnbj,istio-proxy,61,84
default,recommendationservice-us-south-1-5f9cd4dddb-29r7v,server,73,40
default,recommendationservice-us-south-1-5f9cd4dddb-29r7v,istio-proxy,66,83
default,recommendationservice-us-south-1-5f9cd4dddb-t6th7,server,75,40
default,recommendationservice-us-south-1-5f9cd4dddb-t6th7,istio-proxy,72,84
default,recommendationservice-us-south-1-5f9cd4dddb-zvbqb,server,81,40
default,recommendationservice-us-south-1-5f9cd4dddb-zvbqb,istio-proxy,71,85
default,recommendationservice-us-west-1-695dd7b6df-5f2lc,server,280,41
default,recommendationservice-us-west-1-695dd7b6df-5f2lc,istio-proxy,236,84
default,recommendationservice-us-west-1-695dd7b6df-99h7d,server,309,41
default,recommendationservice-us-west-1-695dd7b6df-99h7d,istio-proxy,260,84
default,recommendationservice-us-west-1-695dd7b6df-kj8wt,server,261,41
default,recommendationservice-us-west-1-695dd7b6df-kj8wt,istio-proxy,252,84
default,redis-cart-us-central-1-5dfc89b6c-4gj4j,redis,1,3
default,redis-cart-us-central-1-5dfc89b6c-4gj4j,istio-proxy,3,80
default,redis-cart-us-central-1-5dfc89b6c-bcp8k,redis,9,3
default,redis-cart-us-central-1-5dfc89b6c-bcp8k,istio-proxy,21,82
default,redis-cart-us-central-1-5dfc89b6c-jhk68,redis,1,3
default,redis-cart-us-central-1-5dfc89b6c-jhk68,istio-proxy,3,81
default,redis-cart-us-east-1-7c85df77b7-fjghx,redis,12,3
default,redis-cart-us-east-1-7c85df77b7-fjghx,istio-proxy,25,83
default,redis-cart-us-east-1-7c85df77b7-krddn,redis,12,3
default,redis-cart-us-east-1-7c85df77b7-krddn,istio-proxy,27,82
default,redis-cart-us-east-1-7c85df77b7-rsf4r,redis,12,3
default,redis-cart-us-east-1-7c85df77b7-rsf4r,istio-proxy,26,82
default,redis-cart-us-south-1-7d7c65d8dc-gtvqj,redis,2,3
default,redis-cart-us-south-1-7d7c65d8dc-gtvqj,istio-proxy,4,83
default,redis-cart-us-south-1-7d7c65d8dc-j68nt,redis,20,3
default,redis-cart-us-south-1-7d7c65d8dc-j68nt,istio-proxy,39,82
default,redis-cart-us-south-1-7d7c65d8dc-kmvp9,redis,36,3
default,redis-cart-us-south-1-7d7c65d8dc-kmvp9,istio-proxy,74,80
default,redis-cart-us-west-1-85cf688f4c-5dkvb,redis,2,3
default,redis-cart-us-west-1-85cf688f4c-5dkvb,istio-proxy,4,83
default,redis-cart-us-west-1-85cf688f4c-lm72v,redis,26,3
default,redis-cart-us-west-1-85cf688f4c-lm72v,istio-proxy,54,83
default,redis-cart-us-west-1-85cf688f4c-rgm65,redis,65,3
default,redis-cart-us-west-1-85cf688f4c-rgm65,istio-proxy,135,85
default,shippingservice-us-central-1-79c75657b8-8hxcf,server,21,8
default,shippingservice-us-central-1-79c75657b8-8hxcf,istio-proxy,43,82
default,shippingservice-us-central-1-79c75657b8-gqcwc,server,20,9
default,shippingservice-us-central-1-79c75657b8-gqcwc,istio-proxy,40,83
default,shippingservice-us-central-1-79c75657b8-psvdw,server,20,8
default,shippingservice-us-central-1-79c75657b8-psvdw,istio-proxy,40,83
default,shippingservice-us-east-1-5947cc45b4-jgfw9,server,22,8
default,shippingservice-us-east-1-5947cc45b4-jgfw9,istio-proxy,39,84
default,shippingservice-us-east-1-5947cc45b4-qv4b7,server,22,9
default,shippingservice-us-east-1-5947cc45b4-qv4b7,istio-proxy,43,85
default,shippingservice-us-east-1-5947cc45b4-xsjlb,server,22,9
default,shippingservice-us-east-1-5947cc45b4-xsjlb,istio-proxy,39,85
default,shippingservice-us-south-1-cd5c8f6c6-2trhw,server,21,8
default,shippingservice-us-south-1-cd5c8f6c6-2trhw,istio-proxy,42,83
default,shippingservice-us-south-1-cd5c8f6c6-g697v,server,22,8
default,shippingservice-us-south-1-cd5c8f6c6-g697v,istio-proxy,42,82
default,shippingservice-us-south-1-cd5c8f6c6-m2p6s,server,22,9
default,shippingservice-us-south-1-cd5c8f6c6-m2p6s,istio-proxy,42,82
default,shippingservice-us-west-1-79697d6c48-2g52j,server,84,9
default,shippingservice-us-west-1-79697d6c48-2g52j,istio-proxy,159,84
default,shippingservice-us-west-1-79697d6c48-7p694,server,74,8
default,shippingservice-us-west-1-79697d6c48-7p694,istio-proxy,158,82
default,shippingservice-us-west-1-79697d6c48-zjd5w,server,86,8
default,shippingservice-us-west-1-79697d6c48-zjd5w,istio-proxy,160,86
default,slate-controller-6f57557959-s8psr,slate-controller,592,143
default,slate-controller-6f57557959-s8psr,istio-proxy,110,83
default,sslateingress-us-central-1-655f599cc-24tqb,sslateingress,128,13
default,sslateingress-us-central-1-655f599cc-24tqb,istio-proxy,212,89
default,sslateingress-us-central-1-655f599cc-6cb5w,sslateingress,123,12
default,sslateingress-us-central-1-655f599cc-6cb5w,istio-proxy,215,87
default,sslateingress-us-central-1-655f599cc-p9zzz,sslateingress,123,13
default,sslateingress-us-central-1-655f599cc-p9zzz,istio-proxy,205,88
default,sslateingress-us-east-1-6466d7c777-5pwkx,sslateingress,119,12
default,sslateingress-us-east-1-6466d7c777-5pwkx,istio-proxy,212,88
default,sslateingress-us-east-1-6466d7c777-h8n2z,sslateingress,124,13
default,sslateingress-us-east-1-6466d7c777-h8n2z,istio-proxy,213,89
default,sslateingress-us-east-1-6466d7c777-k9s6k,sslateingress,115,12
default,sslateingress-us-east-1-6466d7c777-k9s6k,istio-proxy,200,87
default,sslateingress-us-south-1-69bf7454cc-gvb6z,sslateingress,118,11
default,sslateingress-us-south-1-69bf7454cc-gvb6z,istio-proxy,217,86
default,sslateingress-us-south-1-69bf7454cc-w27qx,sslateingress,108,11
default,sslateingress-us-south-1-69bf7454cc-w27qx,istio-proxy,218,87
default,sslateingress-us-south-1-69bf7454cc-wm74q,sslateingress,122,11
default,sslateingress-us-south-1-69bf7454cc-wm74q,istio-proxy,211,88
default,sslateingress-us-west-1-64bc5dd677-csnt4,sslateingress,405,35
default,sslateingress-us-west-1-64bc5dd677-csnt4,istio-proxy,774,142
default,sslateingress-us-west-1-64bc5dd677-p5nsl,sslateingress,311,37
default,sslateingress-us-west-1-64bc5dd677-p5nsl,istio-proxy,579,145
default,sslateingress-us-west-1-64bc5dd677-qjtn8,sslateingress,356,37
default,sslateingress-us-west-1-64bc5dd677-qjtn8,istio-proxy,663,145
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,69,157
istio-system,istio-ingressgateway-8647b54b65-4c9jg,istio-proxy,12,59
istio-system,istio-ingressgateway-8647b54b65-7nw52,istio-proxy,49,83
istio-system,istio-ingressgateway-8647b54b65-82ht6,istio-proxy,82,57
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,55,157
istio-system,istio-ingressgateway-8647b54b65-85btr,istio-proxy,65,83
istio-system,istio-ingressgateway-8647b54b65-8q59g,istio-proxy,60,77
istio-system,istio-ingressgateway-8647b54b65-8qjbh,istio-proxy,58,75
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,59,157
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,61,158
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,65,158
istio-system,istio-ingressgateway-8647b54b65-cl5sr,istio-proxy,66,77
istio-system,istio-ingressgateway-8647b54b65-d6mm7,istio-proxy,59,82
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,56,159
istio-system,istio-ingressgateway-8647b54b65-dhths,istio-proxy,12,59
istio-system,istio-ingressgateway-8647b54b65-dzfw7,istio-proxy,60,82
istio-system,istio-ingressgateway-8647b54b65-f727f,istio-proxy,56,77
istio-system,istio-ingressgateway-8647b54b65-ftdv8,istio-proxy,73,82
istio-system,istio-ingressgateway-8647b54b65-g26vh,istio-proxy,64,83
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,64,157
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,71,155
istio-system,istio-ingressgateway-8647b54b65-hqw92,istio-proxy,60,78
istio-system,istio-ingressgateway-8647b54b65-kcjkc,istio-proxy,68,79
istio-system,istio-ingressgateway-8647b54b65-mk5np,istio-proxy,67,82
istio-system,istio-ingressgateway-8647b54b65-mljzh,istio-proxy,69,79
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,70,157
istio-system,istio-ingressgateway-8647b54b65-nmd5n,istio-proxy,67,83
istio-system,istio-ingressgateway-8647b54b65-p66tr,istio-proxy,59,82
istio-system,istio-ingressgateway-8647b54b65-p8dqn,istio-proxy,12,57
istio-system,istio-ingressgateway-8647b54b65-ps8c4,istio-proxy,61,77
istio-system,istio-ingressgateway-8647b54b65-rcr2f,istio-proxy,117,58
istio-system,istio-ingressgateway-8647b54b65-sghq4,istio-proxy,69,83
istio-system,istio-ingressgateway-8647b54b65-smlcl,istio-proxy,55,82
istio-system,istio-ingressgateway-8647b54b65-t2wwr,istio-proxy,58,82
istio-system,istio-ingressgateway-8647b54b65-t9wjw,istio-proxy,53,82
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,49,160
istio-system,istio-ingressgateway-8647b54b65-tmg22,istio-proxy,70,82
istio-system,istio-ingressgateway-8647b54b65-wd8gw,istio-proxy,49,82
istio-system,istio-ingressgateway-8647b54b65-wgfnd,istio-proxy,77,83
istio-system,istio-ingressgateway-8647b54b65-xpnth,istio-proxy,65,77
istio-system,istiod-7fc4dc5ff5-bt9lr,discovery,31,131
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,40,148
istio-system,istiod-7fc4dc5ff5-ttfw4,discovery,31,112
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,191,697
