counter,region,service,endpoint, rps
39,us-east-1,b,b@POST@/spreadb,98
39,us-east-1,a,a@POST@/spreada,99
39,us-east-1,frontend,frontend@GET@/start,112
39,us-east-1,d,d@POST@/spreadd,122
39,us-west-1,d,d@POST@/spreadd,612
39,us-west-1,a,a@POST@/spreada,545
39,us-west-1,c,c@POST@/spreadc,311
39,us-west-1,frontend,frontend@GET@/start,529
39,us-west-1,b,b@POST@/spreadb,298
40,us-east-1,c,c@POST@/spreadc,107
40,us-east-1,b,b@POST@/spreadb,113
40,us-east-1,a,a@POST@/spreada,113
40,us-east-1,frontend,frontend@GET@/start,108
40,us-east-1,d,d@POST@/spreadd,103
40,us-west-1,d,d@POST@/spreadd,609
40,us-west-1,a,a@POST@/spreada,634
40,us-west-1,c,c@POST@/spreadc,279
40,us-west-1,frontend,frontend@GET@/start,538
40,us-west-1,b,b@POST@/spreadb,274
41,us-east-1,c,c@POST@/spreadc,99
41,us-east-1,b,b@POST@/spreadb,109
41,us-east-1,a,a@POST@/spreada,108
41,us-east-1,frontend,frontend@GET@/start,97
41,us-east-1,d,d@POST@/spreadd,97
41,us-west-1,d,d@POST@/spreadd,347
41,us-west-1,a,a@POST@/spreada,417
41,us-west-1,c,c@POST@/spreadc,311
41,us-west-1,frontend,frontend@GET@/start,591
41,us-west-1,b,b@POST@/spreadb,185
43,us-east-1,c,c@POST@/spreadc,87
43,us-east-1,b,b@POST@/spreadb,84
43,us-east-1,a,a@POST@/spreada,85
43,us-east-1,frontend,frontend@GET@/start,88
43,us-east-1,d,d@POST@/spreadd,90
43,us-west-1,d,d@POST@/spreadd,621
43,us-west-1,a,a@POST@/spreada,595
43,us-west-1,c,c@POST@/spreadc,203
43,us-west-1,frontend,frontend@GET@/start,518
43,us-west-1,b,b@POST@/spreadb,383
43,us-east-1,c,c@POST@/spreadc,97
43,us-east-1,b,b@POST@/spreadb,94
43,us-east-1,a,a@POST@/spreada,93
43,us-east-1,frontend,frontend@GET@/start,94
43,us-east-1,d,d@POST@/spreadd,100
43,us-west-1,d,d@POST@/spreadd,569
43,us-west-1,a,a@POST@/spreada,512
43,us-west-1,c,c@POST@/spreadc,166
43,us-west-1,frontend,frontend@GET@/start,487
43,us-west-1,b,b@POST@/spreadb,304
44,us-east-1,c,c@POST@/spreadc,104
44,us-east-1,b,b@POST@/spreadb,94
44,us-east-1,a,a@POST@/spreada,95
44,us-east-1,frontend,frontend@GET@/start,106
44,us-east-1,d,d@POST@/spreadd,94
44,us-west-1,d,d@POST@/spreadd,240
44,us-west-1,a,a@POST@/spreada,403
44,us-west-1,c,c@POST@/spreadc,311
44,us-west-1,frontend,frontend@GET@/start,630
44,us-west-1,b,b@POST@/spreadb,321
46,us-east-1,c,c@POST@/spreadc,107
46,us-east-1,b,b@POST@/spreadb,105
46,us-east-1,a,a@POST@/spreada,106
46,us-east-1,frontend,frontend@GET@/start,105
46,us-east-1,d,d@POST@/spreadd,116
46,us-west-1,d,d@POST@/spreadd,747
46,us-west-1,a,a@POST@/spreada,636
46,us-west-1,c,c@POST@/spreadc,330
46,us-west-1,frontend,frontend@GET@/start,467
46,us-west-1,b,b@POST@/spreadb,219
46,us-east-1,c,c@POST@/spreadc,111
46,us-east-1,b,b@POST@/spreadb,108
46,us-east-1,a,a@POST@/spreada,106
46,us-east-1,frontend,frontend@GET@/start,112
46,us-east-1,d,d@POST@/spreadd,105
46,us-west-1,d,d@POST@/spreadd,544
46,us-west-1,a,a@POST@/spreada,458
46,us-west-1,c,c@POST@/spreadc,363
46,us-west-1,frontend,frontend@GET@/start,460
46,us-west-1,b,b@POST@/spreadb,280
48,us-east-1,c,c@POST@/spreadc,103
48,us-east-1,b,b@POST@/spreadb,118
48,us-east-1,a,a@POST@/spreada,118
48,us-east-1,frontend,frontend@GET@/start,104
48,us-east-1,d,d@POST@/spreadd,111
48,us-west-1,d,d@POST@/spreadd,434
48,us-west-1,a,a@POST@/spreada,585
48,us-west-1,c,c@POST@/spreadc,345
48,us-west-1,frontend,frontend@GET@/start,714
48,us-west-1,b,b@POST@/spreadb,409
48,us-east-1,c,c@POST@/spreadc,75
48,us-east-1,b,b@POST@/spreadb,90
48,us-east-1,a,a@POST@/spreada,93
48,us-east-1,frontend,frontend@GET@/start,75
48,us-east-1,d,d@POST@/spreadd,71
48,us-west-1,d,d@POST@/spreadd,586
48,us-west-1,a,a@POST@/spreada,449
48,us-west-1,c,c@POST@/spreadc,386
48,us-west-1,frontend,frontend@GET@/start,326
48,us-west-1,b,b@POST@/spreadb,155
49,us-east-1,c,c@POST@/spreadc,109
49,us-east-1,b,b@POST@/spreadb,87
49,us-east-1,a,a@POST@/spreada,85
49,us-east-1,frontend,frontend@GET@/start,110
49,us-east-1,d,d@POST@/spreadd,113
49,us-west-1,d,d@POST@/spreadd,576
49,us-west-1,a,a@POST@/spreada,704
49,us-west-1,c,c@POST@/spreadc,273
49,us-west-1,frontend,frontend@GET@/start,602
49,us-west-1,b,b@POST@/spreadb,385
50,us-east-1,c,c@POST@/spreadc,102
50,us-east-1,b,b@POST@/spreadb,103
50,us-east-1,a,a@POST@/spreada,103
50,us-east-1,frontend,frontend@GET@/start,102
50,us-east-1,d,d@POST@/spreadd,101
50,us-west-1,d,d@POST@/spreadd,222
50,us-west-1,a,a@POST@/spreada,250
50,us-west-1,c,c@POST@/spreadc,454
50,us-west-1,frontend,frontend@GET@/start,556
50,us-west-1,b,b@POST@/spreadb,347
51,us-east-1,c,c@POST@/spreadc,94
51,us-east-1,b,b@POST@/spreadb,105
51,us-east-1,a,a@POST@/spreada,106
51,us-east-1,frontend,frontend@GET@/start,91
51,us-east-1,d,d@POST@/spreadd,92
51,us-west-1,d,d@POST@/spreadd,570
51,us-west-1,a,a@POST@/spreada,582
51,us-west-1,c,c@POST@/spreadc,322
51,us-west-1,frontend,frontend@GET@/start,323
51,us-west-1,b,b@POST@/spreadb,374
52,us-east-1,c,c@POST@/spreadc,101
52,us-east-1,b,b@POST@/spreadb,90
52,us-east-1,a,a@POST@/spreada,90
52,us-east-1,frontend,frontend@GET@/start,100
52,us-east-1,d,d@POST@/spreadd,102
52,us-west-1,d,d@POST@/spreadd,347
52,us-west-1,a,a@POST@/spreada,613
52,us-west-1,c,c@POST@/spreadc,187
52,us-west-1,frontend,frontend@GET@/start,670
52,us-west-1,b,b@POST@/spreadb,217
53,us-east-1,c,c@POST@/spreadc,95
53,us-east-1,b,b@POST@/spreadb,104
53,us-east-1,a,a@POST@/spreada,104
53,us-east-1,frontend,frontend@GET@/start,99
53,us-east-1,d,d@POST@/spreadd,94
53,us-west-1,d,d@POST@/spreadd,172
53,us-west-1,a,a@POST@/spreada,332
53,us-west-1,c,c@POST@/spreadc,414
53,us-west-1,frontend,frontend@GET@/start,506
53,us-west-1,b,b@POST@/spreadb,160
55,us-east-1,c,c@POST@/spreadc,41
55,us-east-1,b,b@POST@/spreadb,88
55,us-east-1,a,a@POST@/spreada,87
55,us-east-1,frontend,frontend@GET@/start,37
55,us-east-1,d,d@POST@/spreadd,50
55,us-west-1,d,d@POST@/spreadd,209
55,us-west-1,a,a@POST@/spreada,173
55,us-west-1,c,c@POST@/spreadc,99
55,us-west-1,frontend,frontend@GET@/start,351
55,us-west-1,b,b@POST@/spreadb,177
