counter,region,service,endpoint, rps
2,us-east-1,c,c@POST@/spreadc,92
2,us-east-1,a,a@POST@/spreada,109
3,us-west-1,d,d@POST@/spreadd,960
3,us-west-1,b,b@POST@/spreadb,194
3,us-west-1,c,c@POST@/spreadc,240
3,us-west-1,frontend,frontend@GET@/start,607
3,us-west-1,a,a@POST@/spreada,187
3,us-east-1,d,d@POST@/spreadd,115
3,us-east-1,b,b@POST@/spreadb,130
3,us-east-1,frontend,frontend@GET@/start,102
3,us-east-1,c,c@POST@/spreadc,177
3,us-east-1,a,a@POST@/spreada,310
4,us-west-1,d,d@POST@/spreadd,565
4,us-west-1,b,b@POST@/spreadb,341
4,us-west-1,c,c@POST@/spreadc,501
4,us-west-1,frontend,frontend@GET@/start,1105
4,us-west-1,a,a@POST@/spreada,685
4,us-east-1,d,d@POST@/spreadd,335
4,us-east-1,b,b@POST@/spreadb,427
4,us-east-1,frontend,frontend@GET@/start,100
4,us-east-1,c,c@POST@/spreadc,508
4,us-east-1,a,a@POST@/spreada,484
6,us-west-1,d,d@POST@/spreadd,432
6,us-west-1,b,b@POST@/spreadb,245
6,us-west-1,c,c@POST@/spreadc,758
6,us-west-1,frontend,frontend@GET@/start,368
6,us-west-1,a,a@POST@/spreada,869
6,us-east-1,d,d@POST@/spreadd,489
6,us-east-1,b,b@POST@/spreadb,432
6,us-east-1,frontend,frontend@GET@/start,107
6,us-east-1,c,c@POST@/spreadc,414
6,us-east-1,a,a@POST@/spreada,337
7,us-west-1,d,d@POST@/spreadd,913
7,us-west-1,b,b@POST@/spreadb,169
7,us-west-1,c,c@POST@/spreadc,279
7,us-west-1,frontend,frontend@GET@/start,704
7,us-west-1,a,a@POST@/spreada,388
7,us-east-1,d,d@POST@/spreadd,318
7,us-east-1,b,b@POST@/spreadb,293
7,us-east-1,frontend,frontend@GET@/start,85
7,us-east-1,c,c@POST@/spreadc,332
7,us-east-1,a,a@POST@/spreada,281
8,us-west-1,d,d@POST@/spreadd,502
8,us-west-1,b,b@POST@/spreadb,721
8,us-west-1,c,c@POST@/spreadc,363
8,us-west-1,frontend,frontend@GET@/start,524
8,us-west-1,a,a@POST@/spreada,1028
8,us-east-1,d,d@POST@/spreadd,272
8,us-east-1,b,b@POST@/spreadb,244
8,us-east-1,frontend,frontend@GET@/start,93
8,us-east-1,c,c@POST@/spreadc,92
8,us-east-1,a,a@POST@/spreada,99
8,us-west-1,d,d@POST@/spreadd,323
8,us-west-1,b,b@POST@/spreadb,275
8,us-west-1,c,c@POST@/spreadc,803
8,us-west-1,frontend,frontend@GET@/start,210
8,us-west-1,a,a@POST@/spreada,472
8,us-east-1,d,d@POST@/spreadd,100
8,us-east-1,b,b@POST@/spreadb,123
8,us-east-1,frontend,frontend@GET@/start,101
8,us-east-1,c,c@POST@/spreadc,212
8,us-east-1,a,a@POST@/spreada,242
9,us-west-1,d,d@POST@/spreadd,1041
9,us-west-1,b,b@POST@/spreadb,415
9,us-west-1,c,c@POST@/spreadc,480
9,us-west-1,frontend,frontend@GET@/start,1106
9,us-west-1,a,a@POST@/spreada,560
9,us-east-1,d,d@POST@/spreadd,252
9,us-east-1,b,b@POST@/spreadb,264
9,us-east-1,frontend,frontend@GET@/start,100
9,us-east-1,c,c@POST@/spreadc,262
9,us-east-1,a,a@POST@/spreada,290
11,us-west-1,d,d@POST@/spreadd,552
11,us-west-1,b,b@POST@/spreadb,527
11,us-west-1,c,c@POST@/spreadc,364
11,us-west-1,frontend,frontend@GET@/start,403
11,us-west-1,a,a@POST@/spreada,843
11,us-east-1,d,d@POST@/spreadd,302
11,us-east-1,b,b@POST@/spreadb,335
11,us-east-1,frontend,frontend@GET@/start,98
11,us-east-1,c,c@POST@/spreadc,270
11,us-east-1,a,a@POST@/spreada,328
12,us-west-1,d,d@POST@/spreadd,430
12,us-west-1,b,b@POST@/spreadb,251
12,us-west-1,c,c@POST@/spreadc,626
12,us-west-1,frontend,frontend@GET@/start,868
12,us-west-1,a,a@POST@/spreada,501
12,us-east-1,d,d@POST@/spreadd,321
12,us-east-1,b,b@POST@/spreadb,297
12,us-east-1,frontend,frontend@GET@/start,100
12,us-east-1,c,c@POST@/spreadc,473
12,us-east-1,a,a@POST@/spreada,446
12,us-west-1,d,d@POST@/spreadd,990
12,us-west-1,b,b@POST@/spreadb,238
12,us-west-1,c,c@POST@/spreadc,441
12,us-west-1,frontend,frontend@GET@/start,632
12,us-west-1,a,a@POST@/spreada,580
12,us-east-1,d,d@POST@/spreadd,461
12,us-east-1,b,b@POST@/spreadb,458
12,us-east-1,frontend,frontend@GET@/start,100
12,us-east-1,c,c@POST@/spreadc,283
12,us-east-1,a,a@POST@/spreada,353
13,us-west-1,d,d@POST@/spreadd,471
13,us-west-1,b,b@POST@/spreadb,239
13,us-west-1,c,c@POST@/spreadc,494
13,us-west-1,frontend,frontend@GET@/start,632
13,us-west-1,a,a@POST@/spreada,667
13,us-east-1,d,d@POST@/spreadd,317
13,us-east-1,b,b@POST@/spreadb,404
13,us-east-1,frontend,frontend@GET@/start,78
13,us-east-1,c,c@POST@/spreadc,493
13,us-east-1,a,a@POST@/spreada,454
15,us-west-1,d,d@POST@/spreadd,716
15,us-west-1,b,b@POST@/spreadb,195
15,us-west-1,c,c@POST@/spreadc,350
15,us-west-1,frontend,frontend@GET@/start,1122
15,us-west-1,a,a@POST@/spreada,589
15,us-east-1,d,d@POST@/spreadd,478
15,us-east-1,b,b@POST@/spreadb,389
15,us-east-1,frontend,frontend@GET@/start,98
15,us-east-1,c,c@POST@/spreadc,462
15,us-east-1,a,a@POST@/spreada,515
16,us-west-1,d,d@POST@/spreadd,430
16,us-west-1,b,b@POST@/spreadb,180
16,us-west-1,c,c@POST@/spreadc,603
16,us-west-1,frontend,frontend@GET@/start,1122
16,us-west-1,a,a@POST@/spreada,679
16,us-east-1,d,d@POST@/spreadd,513
16,us-east-1,b,b@POST@/spreadb,510
16,us-east-1,frontend,frontend@GET@/start,104
16,us-east-1,c,c@POST@/spreadc,444
16,us-east-1,a,a@POST@/spreada,317
16,us-west-1,d,d@POST@/spreadd,911
16,us-west-1,b,b@POST@/spreadb,271
16,us-west-1,c,c@POST@/spreadc,347
16,us-west-1,frontend,frontend@GET@/start,733
16,us-west-1,a,a@POST@/spreada,433
16,us-east-1,d,d@POST@/spreadd,335
16,us-east-1,b,b@POST@/spreadb,346
16,us-east-1,frontend,frontend@GET@/start,111
16,us-east-1,c,c@POST@/spreadc,387
16,us-east-1,a,a@POST@/spreada,591
18,us-west-1,d,d@POST@/spreadd,533
18,us-west-1,b,b@POST@/spreadb,214
18,us-west-1,c,c@POST@/spreadc,255
18,us-west-1,frontend,frontend@GET@/start,1104
18,us-west-1,a,a@POST@/spreada,524
18,us-east-1,d,d@POST@/spreadd,472
18,us-east-1,b,b@POST@/spreadb,562
18,us-east-1,frontend,frontend@GET@/start,110
18,us-east-1,c,c@POST@/spreadc,559
18,us-east-1,a,a@POST@/spreada,548
18,us-west-1,d,d@POST@/spreadd,428
18,us-west-1,b,b@POST@/spreadb,533
18,us-west-1,c,c@POST@/spreadc,623
18,us-west-1,frontend,frontend@GET@/start,1039
18,us-west-1,a,a@POST@/spreada,814
18,us-east-1,d,d@POST@/spreadd,541
18,us-east-1,b,b@POST@/spreadb,575
18,us-east-1,frontend,frontend@GET@/start,111
18,us-east-1,c,c@POST@/spreadc,638
18,us-east-1,a,a@POST@/spreada,517
19,us-west-1,d,d@POST@/spreadd,812
19,us-west-1,b,b@POST@/spreadb,349
19,us-west-1,c,c@POST@/spreadc,437
19,us-west-1,frontend,frontend@GET@/start,993
19,us-west-1,a,a@POST@/spreada,497
19,us-east-1,d,d@POST@/spreadd,620
19,us-east-1,b,b@POST@/spreadb,493
19,us-east-1,frontend,frontend@GET@/start,96
19,us-east-1,c,c@POST@/spreadc,489
19,us-east-1,a,a@POST@/spreada,553
21,us-west-1,d,d@POST@/spreadd,652
21,us-west-1,b,b@POST@/spreadb,373
21,us-west-1,c,c@POST@/spreadc,428
21,us-west-1,frontend,frontend@GET@/start,1167
21,us-west-1,a,a@POST@/spreada,718
21,us-east-1,d,d@POST@/spreadd,529
21,us-east-1,b,b@POST@/spreadb,631
21,us-east-1,frontend,frontend@GET@/start,85
21,us-east-1,c,c@POST@/spreadc,662
21,us-east-1,a,a@POST@/spreada,606
21,us-west-1,d,d@POST@/spreadd,594
21,us-west-1,b,b@POST@/spreadb,260
21,us-west-1,c,c@POST@/spreadc,335
21,us-west-1,frontend,frontend@GET@/start,1117
21,us-west-1,a,a@POST@/spreada,574
21,us-east-1,d,d@POST@/spreadd,638
21,us-east-1,b,b@POST@/spreadb,581
21,us-east-1,frontend,frontend@GET@/start,99
21,us-east-1,c,c@POST@/spreadc,533
21,us-east-1,a,a@POST@/spreada,508
23,us-west-1,d,d@POST@/spreadd,472
23,us-west-1,b,b@POST@/spreadb,197
23,us-west-1,c,c@POST@/spreadc,487
23,us-west-1,frontend,frontend@GET@/start,1047
23,us-west-1,a,a@POST@/spreada,586
23,us-east-1,d,d@POST@/spreadd,507
23,us-east-1,b,b@POST@/spreadb,458
23,us-east-1,frontend,frontend@GET@/start,88
23,us-east-1,c,c@POST@/spreadc,557
23,us-east-1,a,a@POST@/spreada,572
23,us-west-1,d,d@POST@/spreadd,659
23,us-west-1,b,b@POST@/spreadb,343
23,us-west-1,c,c@POST@/spreadc,331
23,us-west-1,frontend,frontend@GET@/start,932
23,us-west-1,a,a@POST@/spreada,516
23,us-east-1,d,d@POST@/spreadd,585
23,us-east-1,b,b@POST@/spreadb,605
23,us-east-1,frontend,frontend@GET@/start,107
23,us-east-1,c,c@POST@/spreadc,524
23,us-east-1,a,a@POST@/spreada,562
25,us-west-1,d,d@POST@/spreadd,563
25,us-west-1,b,b@POST@/spreadb,276
25,us-west-1,c,c@POST@/spreadc,467
25,us-west-1,frontend,frontend@GET@/start,1030
25,us-west-1,a,a@POST@/spreada,528
25,us-east-1,d,d@POST@/spreadd,548
25,us-east-1,b,b@POST@/spreadb,574
25,us-east-1,frontend,frontend@GET@/start,113
25,us-east-1,c,c@POST@/spreadc,512
25,us-east-1,a,a@POST@/spreada,513
26,us-west-1,d,d@POST@/spreadd,365
26,us-west-1,b,b@POST@/spreadb,255
26,us-west-1,c,c@POST@/spreadc,354
26,us-west-1,frontend,frontend@GET@/start,913
26,us-west-1,a,a@POST@/spreada,535
26,us-east-1,d,d@POST@/spreadd,498
26,us-east-1,b,b@POST@/spreadb,509
26,us-east-1,frontend,frontend@GET@/start,82
26,us-east-1,c,c@POST@/spreadc,485
26,us-east-1,a,a@POST@/spreada,426
27,us-west-1,d,d@POST@/spreadd,574
27,us-west-1,b,b@POST@/spreadb,264
27,us-west-1,c,c@POST@/spreadc,386
27,us-west-1,frontend,frontend@GET@/start,819
27,us-west-1,a,a@POST@/spreada,510
27,us-east-1,d,d@POST@/spreadd,438
27,us-east-1,b,b@POST@/spreadb,383
27,us-east-1,frontend,frontend@GET@/start,86
27,us-east-1,c,c@POST@/spreadc,464
27,us-east-1,a,a@POST@/spreada,480
28,us-west-1,d,d@POST@/spreadd,478
28,us-west-1,b,b@POST@/spreadb,208
28,us-west-1,c,c@POST@/spreadc,299
28,us-west-1,frontend,frontend@GET@/start,856
28,us-west-1,a,a@POST@/spreada,489
28,us-east-1,d,d@POST@/spreadd,477
28,us-east-1,b,b@POST@/spreadb,495
28,us-east-1,frontend,frontend@GET@/start,96
28,us-east-1,c,c@POST@/spreadc,488
28,us-east-1,a,a@POST@/spreada,492
29,us-west-1,d,d@POST@/spreadd,482
29,us-west-1,b,b@POST@/spreadb,236
29,us-west-1,c,c@POST@/spreadc,307
29,us-west-1,frontend,frontend@GET@/start,889
29,us-west-1,a,a@POST@/spreada,492
29,us-east-1,d,d@POST@/spreadd,500
29,us-east-1,b,b@POST@/spreadb,496
29,us-east-1,frontend,frontend@GET@/start,113
29,us-east-1,c,c@POST@/spreadc,449
29,us-east-1,a,a@POST@/spreada,420
29,us-west-1,d,d@POST@/spreadd,286
29,us-west-1,b,b@POST@/spreadb,207
29,us-west-1,c,c@POST@/spreadc,377
29,us-west-1,frontend,frontend@GET@/start,772
29,us-west-1,a,a@POST@/spreada,438
29,us-east-1,d,d@POST@/spreadd,410
29,us-east-1,b,b@POST@/spreadb,403
29,us-east-1,frontend,frontend@GET@/start,97
29,us-east-1,c,c@POST@/spreadc,406
29,us-east-1,a,a@POST@/spreada,385
31,us-west-1,d,d@POST@/spreadd,625
31,us-west-1,b,b@POST@/spreadb,238
31,us-west-1,c,c@POST@/spreadc,360
31,us-west-1,frontend,frontend@GET@/start,721
31,us-west-1,a,a@POST@/spreada,495
31,us-east-1,d,d@POST@/spreadd,388
31,us-east-1,b,b@POST@/spreadb,404
31,us-east-1,frontend,frontend@GET@/start,104
31,us-east-1,c,c@POST@/spreadc,411
31,us-east-1,a,a@POST@/spreada,434
32,us-west-1,d,d@POST@/spreadd,503
32,us-west-1,b,b@POST@/spreadb,457
32,us-west-1,c,c@POST@/spreadc,282
32,us-west-1,frontend,frontend@GET@/start,851
32,us-west-1,a,a@POST@/spreada,453
32,us-east-1,d,d@POST@/spreadd,444
32,us-east-1,b,b@POST@/spreadb,400
32,us-east-1,frontend,frontend@GET@/start,96
32,us-east-1,c,c@POST@/spreadc,406
32,us-east-1,a,a@POST@/spreada,386
33,us-west-1,d,d@POST@/spreadd,474
33,us-west-1,b,b@POST@/spreadb,213
33,us-west-1,c,c@POST@/spreadc,328
33,us-west-1,frontend,frontend@GET@/start,800
33,us-west-1,a,a@POST@/spreada,473
33,us-east-1,d,d@POST@/spreadd,401
33,us-east-1,b,b@POST@/spreadb,456
33,us-east-1,frontend,frontend@GET@/start,101
33,us-east-1,c,c@POST@/spreadc,424
33,us-east-1,a,a@POST@/spreada,441
33,us-west-1,d,d@POST@/spreadd,452
33,us-west-1,b,b@POST@/spreadb,204
33,us-west-1,c,c@POST@/spreadc,398
33,us-west-1,frontend,frontend@GET@/start,810
33,us-west-1,a,a@POST@/spreada,476
33,us-east-1,d,d@POST@/spreadd,430
33,us-east-1,b,b@POST@/spreadb,422
33,us-east-1,frontend,frontend@GET@/start,107
33,us-east-1,c,c@POST@/spreadc,438
33,us-east-1,a,a@POST@/spreada,456
34,us-west-1,d,d@POST@/spreadd,527
34,us-west-1,b,b@POST@/spreadb,227
34,us-west-1,c,c@POST@/spreadc,323
34,us-west-1,frontend,frontend@GET@/start,761
34,us-west-1,a,a@POST@/spreada,424
34,us-east-1,d,d@POST@/spreadd,445
34,us-east-1,b,b@POST@/spreadb,405
34,us-east-1,frontend,frontend@GET@/start,104
34,us-east-1,c,c@POST@/spreadc,388
34,us-east-1,a,a@POST@/spreada,409
36,us-west-1,d,d@POST@/spreadd,319
36,us-west-1,b,b@POST@/spreadb,363
36,us-west-1,c,c@POST@/spreadc,427
36,us-west-1,frontend,frontend@GET@/start,844
36,us-west-1,a,a@POST@/spreada,526
36,us-east-1,d,d@POST@/spreadd,387
36,us-east-1,b,b@POST@/spreadb,393
36,us-east-1,frontend,frontend@GET@/start,96
36,us-east-1,c,c@POST@/spreadc,303
36,us-east-1,a,a@POST@/spreada,276
37,us-west-1,d,d@POST@/spreadd,602
37,us-west-1,b,b@POST@/spreadb,247
37,us-west-1,c,c@POST@/spreadc,331
37,us-west-1,frontend,frontend@GET@/start,647
37,us-west-1,a,a@POST@/spreada,424
37,us-east-1,d,d@POST@/spreadd,212
37,us-east-1,b,b@POST@/spreadb,189
37,us-east-1,frontend,frontend@GET@/start,71
37,us-east-1,c,c@POST@/spreadc,202
37,us-east-1,a,a@POST@/spreada,277
37,us-west-1,d,d@POST@/spreadd,450
37,us-west-1,b,b@POST@/spreadb,210
37,us-west-1,c,c@POST@/spreadc,203
37,us-west-1,frontend,frontend@GET@/start,686
37,us-west-1,a,a@POST@/spreada,335
37,us-east-1,d,d@POST@/spreadd,214
37,us-east-1,b,b@POST@/spreadb,216
37,us-east-1,frontend,frontend@GET@/start,45
37,us-east-1,c,c@POST@/spreadc,197
37,us-east-1,a,a@POST@/spreada,241
38,us-west-1,d,d@POST@/spreadd,280
38,us-west-1,b,b@POST@/spreadb,139
38,us-west-1,c,c@POST@/spreadc,214
38,us-west-1,frontend,frontend@GET@/start,518
38,us-west-1,a,a@POST@/spreada,275
38,us-east-1,d,d@POST@/spreadd,183
38,us-east-1,b,b@POST@/spreadb,179
38,us-east-1,frontend,frontend@GET@/start,48
38,us-east-1,c,c@POST@/spreadc,148
38,us-east-1,a,a@POST@/spreada,161
39,us-west-1,d,d@POST@/spreadd,254
39,us-west-1,b,b@POST@/spreadb,146
39,us-west-1,c,c@POST@/spreadc,140
39,us-west-1,frontend,frontend@GET@/start,398
39,us-west-1,a,a@POST@/spreada,263
39,us-east-1,d,d@POST@/spreadd,125
39,us-east-1,b,b@POST@/spreadb,113
39,us-east-1,frontend,frontend@GET@/start,34
39,us-east-1,c,c@POST@/spreadc,111
39,us-east-1,a,a@POST@/spreada,144
40,us-west-1,d,d@POST@/spreadd,234
40,us-west-1,b,b@POST@/spreadb,147
40,us-west-1,c,c@POST@/spreadc,205
40,us-west-1,frontend,frontend@GET@/start,345
40,us-west-1,a,a@POST@/spreada,229
40,us-east-1,d,d@POST@/spreadd,121
40,us-east-1,b,b@POST@/spreadb,125
40,us-east-1,frontend,frontend@GET@/start,31
40,us-east-1,c,c@POST@/spreadc,102
40,us-east-1,a,a@POST@/spreada,103
41,us-west-1,d,d@POST@/spreadd,326
41,us-west-1,b,b@POST@/spreadb,185
41,us-west-1,c,c@POST@/spreadc,249
41,us-west-1,frontend,frontend@GET@/start,372
41,us-west-1,a,a@POST@/spreada,326
41,us-east-1,d,d@POST@/spreadd,85
41,us-east-1,b,b@POST@/spreadb,80
41,us-east-1,frontend,frontend@GET@/start,16
41,us-east-1,c,c@POST@/spreadc,57
41,us-east-1,a,a@POST@/spreada,41
42,us-west-1,d,d@POST@/spreadd,376
42,us-west-1,b,b@POST@/spreadb,193
42,us-west-1,c,c@POST@/spreadc,284
42,us-west-1,frontend,frontend@GET@/start,380
42,us-west-1,a,a@POST@/spreada,373
42,us-east-1,d,d@POST@/spreadd,33
42,us-east-1,b,b@POST@/spreadb,23
42,us-east-1,frontend,frontend@GET@/start,12
42,us-east-1,c,c@POST@/spreadc,15
42,us-east-1,a,a@POST@/spreada,14
43,us-west-1,d,d@POST@/spreadd,342
43,us-west-1,b,b@POST@/spreadb,191
43,us-west-1,c,c@POST@/spreadc,239
43,us-west-1,frontend,frontend@GET@/start,363
43,us-west-1,a,a@POST@/spreada,344
43,us-east-1,d,d@POST@/spreadd,14
43,us-east-1,b,b@POST@/spreadb,13
43,us-east-1,frontend,frontend@GET@/start,18
43,us-east-1,c,c@POST@/spreadc,16
43,us-east-1,a,a@POST@/spreada,19
44,us-west-1,d,d@POST@/spreadd,357
44,us-west-1,b,b@POST@/spreadb,177
44,us-west-1,c,c@POST@/spreadc,278
44,us-west-1,frontend,frontend@GET@/start,351
44,us-west-1,a,a@POST@/spreada,356
44,us-east-1,d,d@POST@/spreadd,19
44,us-east-1,b,b@POST@/spreadb,20
44,us-east-1,frontend,frontend@GET@/start,18
44,us-east-1,c,c@POST@/spreadc,17
44,us-east-1,a,a@POST@/spreada,18
45,us-west-1,d,d@POST@/spreadd,362
45,us-west-1,b,b@POST@/spreadb,210
45,us-west-1,c,c@POST@/spreadc,232
45,us-west-1,frontend,frontend@GET@/start,357
45,us-west-1,a,a@POST@/spreada,366
45,us-east-1,d,d@POST@/spreadd,17
45,us-east-1,b,b@POST@/spreadb,17
45,us-east-1,frontend,frontend@GET@/start,20
45,us-east-1,c,c@POST@/spreadc,21
45,us-east-1,a,a@POST@/spreada,23
46,us-west-1,d,d@POST@/spreadd,325
46,us-west-1,b,b@POST@/spreadb,169
46,us-west-1,c,c@POST@/spreadc,253
46,us-west-1,frontend,frontend@GET@/start,345
46,us-west-1,a,a@POST@/spreada,324
46,us-east-1,d,d@POST@/spreadd,24
46,us-east-1,b,b@POST@/spreadb,25
46,us-east-1,frontend,frontend@GET@/start,22
46,us-east-1,c,c@POST@/spreadc,24
46,us-east-1,a,a@POST@/spreada,21
47,us-west-1,d,d@POST@/spreadd,324
47,us-west-1,b,b@POST@/spreadb,184
47,us-west-1,c,c@POST@/spreadc,219
47,us-west-1,frontend,frontend@GET@/start,329
47,us-west-1,a,a@POST@/spreada,329
47,us-east-1,d,d@POST@/spreadd,19
47,us-east-1,b,b@POST@/spreadb,19
47,us-east-1,frontend,frontend@GET@/start,17
47,us-east-1,c,c@POST@/spreadc,13
47,us-east-1,a,a@POST@/spreada,14
48,us-west-1,d,d@POST@/spreadd,352
48,us-west-1,b,b@POST@/spreadb,174
48,us-west-1,c,c@POST@/spreadc,277
48,us-west-1,frontend,frontend@GET@/start,334
48,us-west-1,a,a@POST@/spreada,345
48,us-east-1,d,d@POST@/spreadd,14
