,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
8,33,c,d,us-central-1,us-central-1,100,100,1.0
9,33,a,b,us-east-1,us-east-1,89,89,1.0
10,33,a,b,us-west-1,us-west-1,75,75,1.0
11,33,a,b,us-south-1,us-south-1,100,100,1.0
12,33,a,b,us-central-1,us-central-1,100,100,1.0
13,33,b,c,us-east-1,us-east-1,89,89,1.0
14,33,b,c,us-west-1,us-west-1,75,75,1.0
15,33,b,c,us-south-1,us-south-1,100,100,1.0
16,33,b,c,us-central-1,us-central-1,100,100,1.0
17,33,SOURCE,frontend,XXXX,us-east-1,88,362,0.2430939226519337
18,33,SOURCE,frontend,XXXX,us-south-1,84,362,0.23204419889502761
19,33,SOURCE,frontend,XXXX,us-central-1,190,362,0.5248618784530387
0,34,frontend,a,us-east-1,us-east-1,88,88,1.0
1,34,frontend,a,us-south-1,us-south-1,84,84,1.0
2,34,frontend,a,us-central-1,us-west-1,75,191,0.39267015706806285
3,34,frontend,a,us-central-1,us-south-1,16,191,0.08376963350785341
4,34,frontend,a,us-central-1,us-central-1,100,191,0.5235602094240838
5,34,c,d,us-east-1,us-east-1,89,89,1.0
6,34,c,d,us-west-1,us-west-1,75,75,1.0
7,34,c,d,us-south-1,us-south-1,100,100,1.0
8,34,c,d,us-central-1,us-central-1,100,100,1.0
9,34,a,b,us-east-1,us-east-1,89,89,1.0
10,34,a,b,us-west-1,us-west-1,75,75,1.0
11,34,a,b,us-south-1,us-south-1,100,100,1.0
12,34,a,b,us-central-1,us-central-1,100,100,1.0
13,34,b,c,us-east-1,us-east-1,89,89,1.0
14,34,b,c,us-west-1,us-west-1,75,75,1.0
15,34,b,c,us-south-1,us-south-1,100,100,1.0
16,34,b,c,us-central-1,us-central-1,100,100,1.0
17,34,SOURCE,frontend,XXXX,us-east-1,88,362,0.2430939226519337
18,34,SOURCE,frontend,XXXX,us-south-1,84,362,0.23204419889502761
19,34,SOURCE,frontend,XXXX,us-central-1,190,362,0.5248618784530387
0,35,frontend,a,us-east-1,us-east-1,94,94,1.0
1,35,frontend,a,us-south-1,us-east-1,7,113,0.061946902654867256
2,35,frontend,a,us-south-1,us-west-1,5,113,0.04424778761061947
3,35,frontend,a,us-south-1,us-south-1,101,113,0.8938053097345132
4,35,frontend,a,us-central-1,us-west-1,73,174,0.41954022988505746
5,35,frontend,a,us-central-1,us-central-1,101,174,0.5804597701149425
6,35,c,d,us-east-1,us-east-1,101,101,1.0
7,35,c,d,us-west-1,us-west-1,77,77,1.0
8,35,c,d,us-south-1,us-south-1,101,101,1.0
9,35,c,d,us-central-1,us-central-1,101,101,1.0
10,35,a,b,us-east-1,us-east-1,101,101,1.0
11,35,a,b,us-west-1,us-west-1,77,77,1.0
12,35,a,b,us-south-1,us-south-1,101,101,1.0
13,35,a,b,us-central-1,us-central-1,101,101,1.0
14,35,b,c,us-east-1,us-east-1,101,101,1.0
15,35,b,c,us-west-1,us-west-1,77,77,1.0
16,35,b,c,us-south-1,us-south-1,101,101,1.0
17,35,b,c,us-central-1,us-central-1,101,101,1.0
18,35,SOURCE,frontend,XXXX,us-east-1,94,379,0.24802110817941952
19,35,SOURCE,frontend,XXXX,us-south-1,112,379,0.2955145118733509
20,35,SOURCE,frontend,XXXX,us-central-1,173,379,0.45646437994722955
0,36,frontend,a,us-east-1,us-east-1,94,94,1.0
1,36,frontend,a,us-south-1,us-east-1,7,113,0.061946902654867256
2,36,frontend,a,us-south-1,us-west-1,5,113,0.04424778761061947
3,36,frontend,a,us-south-1,us-south-1,101,113,0.8938053097345132
4,36,frontend,a,us-central-1,us-west-1,73,174,0.41954022988505746
5,36,frontend,a,us-central-1,us-central-1,101,174,0.5804597701149425
6,36,c,d,us-east-1,us-east-1,101,101,1.0
7,36,c,d,us-west-1,us-west-1,77,77,1.0
8,36,c,d,us-south-1,us-south-1,101,101,1.0
9,36,c,d,us-central-1,us-central-1,101,101,1.0
10,36,a,b,us-east-1,us-east-1,101,101,1.0
11,36,a,b,us-west-1,us-west-1,77,77,1.0
12,36,a,b,us-south-1,us-south-1,101,101,1.0
13,36,a,b,us-central-1,us-central-1,101,101,1.0
14,36,b,c,us-east-1,us-east-1,101,101,1.0
15,36,b,c,us-west-1,us-west-1,77,77,1.0
16,36,b,c,us-south-1,us-south-1,101,101,1.0
17,36,b,c,us-central-1,us-central-1,101,101,1.0
18,36,SOURCE,frontend,XXXX,us-east-1,94,379,0.24802110817941952
19,36,SOURCE,frontend,XXXX,us-south-1,112,379,0.2955145118733509
20,36,SOURCE,frontend,XXXX,us-central-1,173,379,0.45646437994722955
0,37,frontend,a,us-east-1,us-east-1,82,82,1.0
1,37,frontend,a,us-south-1,us-south-1,106,106,1.0
2,37,frontend,a,us-central-1,us-west-1,102,210,0.4857142857142857
3,37,frontend,a,us-central-1,us-south-1,1,210,0.004761904761904762
4,37,frontend,a,us-central-1,us-central-1,107,210,0.5095238095238095
5,37,c,d,us-east-1,us-east-1,83,83,1.0
6,37,c,d,us-west-1,us-west-1,102,102,1.0
7,37,c,d,us-south-1,us-south-1,107,107,1.0
8,37,c,d,us-central-1,us-central-1,107,107,1.0
9,37,a,b,us-east-1,us-east-1,83,83,1.0
10,37,a,b,us-west-1,us-west-1,102,102,1.0
11,37,a,b,us-south-1,us-south-1,107,107,1.0
12,37,a,b,us-central-1,us-central-1,107,107,1.0
13,37,b,c,us-east-1,us-east-1,83,83,1.0
14,37,b,c,us-west-1,us-west-1,102,102,1.0
15,37,b,c,us-south-1,us-south-1,107,107,1.0
16,37,b,c,us-central-1,us-central-1,107,107,1.0
17,37,SOURCE,frontend,XXXX,us-east-1,82,397,0.20654911838790932
18,37,SOURCE,frontend,XXXX,us-south-1,106,397,0.26700251889168763
19,37,SOURCE,frontend,XXXX,us-central-1,209,397,0.5264483627204031
0,38,frontend,a,us-east-1,us-east-1,82,82,1.0
1,38,frontend,a,us-south-1,us-south-1,106,106,1.0
2,38,frontend,a,us-central-1,us-west-1,102,210,0.4857142857142857
3,38,frontend,a,us-central-1,us-south-1,1,210,0.004761904761904762
4,38,frontend,a,us-central-1,us-central-1,107,210,0.5095238095238095
5,38,c,d,us-east-1,us-east-1,83,83,1.0
6,38,c,d,us-west-1,us-west-1,102,102,1.0
7,38,c,d,us-south-1,us-south-1,107,107,1.0
8,38,c,d,us-central-1,us-central-1,107,107,1.0
9,38,a,b,us-east-1,us-east-1,83,83,1.0
10,38,a,b,us-west-1,us-west-1,102,102,1.0
11,38,a,b,us-south-1,us-south-1,107,107,1.0
12,38,a,b,us-central-1,us-central-1,107,107,1.0
13,38,b,c,us-east-1,us-east-1,83,83,1.0
14,38,b,c,us-west-1,us-west-1,102,102,1.0
15,38,b,c,us-south-1,us-south-1,107,107,1.0
16,38,b,c,us-central-1,us-central-1,107,107,1.0
17,38,SOURCE,frontend,XXXX,us-east-1,82,397,0.20654911838790932
18,38,SOURCE,frontend,XXXX,us-south-1,106,397,0.26700251889168763
19,38,SOURCE,frontend,XXXX,us-central-1,209,397,0.5264483627204031
0,39,frontend,a,us-east-1,us-east-1,82,82,1.0
1,39,frontend,a,us-south-1,us-south-1,106,106,1.0
2,39,frontend,a,us-central-1,us-west-1,102,210,0.4857142857142857
3,39,frontend,a,us-central-1,us-south-1,1,210,0.004761904761904762
4,39,frontend,a,us-central-1,us-central-1,107,210,0.5095238095238095
5,39,c,d,us-east-1,us-east-1,83,83,1.0
6,39,c,d,us-west-1,us-west-1,102,102,1.0
7,39,c,d,us-south-1,us-south-1,107,107,1.0
8,39,c,d,us-central-1,us-central-1,107,107,1.0
9,39,a,b,us-east-1,us-east-1,83,83,1.0
10,39,a,b,us-west-1,us-west-1,102,102,1.0
11,39,a,b,us-south-1,us-south-1,107,107,1.0
12,39,a,b,us-central-1,us-central-1,107,107,1.0
13,39,b,c,us-east-1,us-east-1,83,83,1.0
14,39,b,c,us-west-1,us-west-1,102,102,1.0
15,39,b,c,us-south-1,us-south-1,107,107,1.0
16,39,b,c,us-central-1,us-central-1,107,107,1.0
17,39,SOURCE,frontend,XXXX,us-east-1,82,397,0.20654911838790932
18,39,SOURCE,frontend,XXXX,us-south-1,106,397,0.26700251889168763
19,39,SOURCE,frontend,XXXX,us-central-1,209,397,0.5264483627204031
0,40,frontend,a,us-east-1,us-east-1,100,100,1.0
1,40,frontend,a,us-south-1,us-east-1,3,108,0.027777777777777776
2,40,frontend,a,us-south-1,us-west-1,2,108,0.018518518518518517
3,40,frontend,a,us-south-1,us-south-1,103,108,0.9537037037037037
4,40,frontend,a,us-central-1,us-west-1,91,194,0.4690721649484536
5,40,frontend,a,us-central-1,us-central-1,103,194,0.5309278350515464
6,40,c,d,us-east-1,us-east-1,103,103,1.0
7,40,c,d,us-west-1,us-west-1,92,92,1.0
8,40,c,d,us-south-1,us-south-1,103,103,1.0
9,40,c,d,us-central-1,us-central-1,103,103,1.0
10,40,a,b,us-east-1,us-east-1,103,103,1.0
11,40,a,b,us-west-1,us-west-1,92,92,1.0
12,40,a,b,us-south-1,us-south-1,103,103,1.0
13,40,a,b,us-central-1,us-central-1,103,103,1.0
14,40,b,c,us-east-1,us-east-1,103,103,1.0
15,40,b,c,us-west-1,us-west-1,92,92,1.0
16,40,b,c,us-south-1,us-south-1,103,103,1.0
17,40,b,c,us-central-1,us-central-1,103,103,1.0
18,40,SOURCE,frontend,XXXX,us-east-1,100,400,0.25
19,40,SOURCE,frontend,XXXX,us-south-1,107,400,0.2675
20,40,SOURCE,frontend,XXXX,us-central-1,193,400,0.4825
0,41,frontend,a,us-east-1,us-east-1,100,100,1.0
1,41,frontend,a,us-south-1,us-east-1,3,108,0.027777777777777776
2,41,frontend,a,us-south-1,us-west-1,2,108,0.018518518518518517
3,41,frontend,a,us-south-1,us-south-1,103,108,0.9537037037037037
4,41,frontend,a,us-central-1,us-west-1,91,194,0.4690721649484536
5,41,frontend,a,us-central-1,us-central-1,103,194,0.5309278350515464
6,41,c,d,us-east-1,us-east-1,103,103,1.0
7,41,c,d,us-west-1,us-west-1,92,92,1.0
8,41,c,d,us-south-1,us-south-1,103,103,1.0
9,41,c,d,us-central-1,us-central-1,103,103,1.0
10,41,a,b,us-east-1,us-east-1,103,103,1.0
11,41,a,b,us-west-1,us-west-1,92,92,1.0
12,41,a,b,us-south-1,us-south-1,103,103,1.0
13,41,a,b,us-central-1,us-central-1,103,103,1.0
14,41,b,c,us-east-1,us-east-1,103,103,1.0
15,41,b,c,us-west-1,us-west-1,92,92,1.0
16,41,b,c,us-south-1,us-south-1,103,103,1.0
17,41,b,c,us-central-1,us-central-1,103,103,1.0
18,41,SOURCE,frontend,XXXX,us-east-1,100,400,0.25
19,41,SOURCE,frontend,XXXX,us-south-1,107,400,0.2675
20,41,SOURCE,frontend,XXXX,us-central-1,193,400,0.4825
0,42,frontend,a,us-east-1,us-east-1,95,95,1.0
1,42,frontend,a,us-south-1,us-south-1,101,101,1.0
2,42,frontend,a,us-central-1,us-west-1,104,211,0.4928909952606635
3,42,frontend,a,us-central-1,us-south-1,3,211,0.014218009478672985
4,42,frontend,a,us-central-1,us-central-1,104,211,0.4928909952606635
5,42,c,d,us-east-1,us-east-1,96,96,1.0
6,42,c,d,us-west-1,us-west-1,104,104,1.0
7,42,c,d,us-south-1,us-south-1,104,104,1.0
8,42,c,d,us-central-1,us-central-1,104,104,1.0
9,42,a,b,us-east-1,us-east-1,96,96,1.0
10,42,a,b,us-west-1,us-west-1,104,104,1.0
11,42,a,b,us-south-1,us-south-1,104,104,1.0
12,42,a,b,us-central-1,us-central-1,104,104,1.0
13,42,b,c,us-east-1,us-east-1,96,96,1.0
14,42,b,c,us-west-1,us-west-1,104,104,1.0
15,42,b,c,us-south-1,us-south-1,104,104,1.0
16,42,b,c,us-central-1,us-central-1,104,104,1.0
17,42,SOURCE,frontend,XXXX,us-east-1,95,406,0.23399014778325122
18,42,SOURCE,frontend,XXXX,us-south-1,101,406,0.24876847290640394
19,42,SOURCE,frontend,XXXX,us-central-1,210,406,0.5172413793103449
0,43,frontend,a,us-east-1,us-east-1,100,100,1.0
1,43,frontend,a,us-south-1,us-south-1,92,92,1.0
2,43,frontend,a,us-central-1,us-west-1,83,191,0.43455497382198954
3,43,frontend,a,us-central-1,us-south-1,8,191,0.041884816753926704
4,43,frontend,a,us-central-1,us-central-1,100,191,0.5235602094240838
5,43,c,d,us-east-1,us-east-1,100,100,1.0
6,43,c,d,us-west-1,us-west-1,83,83,1.0
7,43,c,d,us-south-1,us-south-1,100,100,1.0
8,43,c,d,us-central-1,us-central-1,100,100,1.0
9,43,a,b,us-east-1,us-east-1,100,100,1.0
10,43,a,b,us-west-1,us-west-1,83,83,1.0
11,43,a,b,us-south-1,us-south-1,100,100,1.0
12,43,a,b,us-central-1,us-central-1,100,100,1.0
13,43,b,c,us-east-1,us-east-1,100,100,1.0
14,43,b,c,us-west-1,us-west-1,83,83,1.0
15,43,b,c,us-south-1,us-south-1,100,100,1.0
16,43,b,c,us-central-1,us-central-1,100,100,1.0
17,43,SOURCE,frontend,XXXX,us-east-1,100,382,0.2617801047120419
18,43,SOURCE,frontend,XXXX,us-south-1,92,382,0.24083769633507854
19,43,SOURCE,frontend,XXXX,us-central-1,190,382,0.4973821989528796
0,44,frontend,a,us-east-1,us-east-1,98,98,1.0
1,44,frontend,a,us-south-1,us-south-1,100,100,1.0
2,44,frontend,a,us-central-1,us-east-1,2,218,0.009174311926605505
3,44,frontend,a,us-central-1,us-west-1,105,218,0.481651376146789
4,44,frontend,a,us-central-1,us-south-1,6,218,0.027522935779816515
5,44,frontend,a,us-central-1,us-central-1,105,218,0.481651376146789
6,44,c,d,us-east-1,us-east-1,100,100,1.0
7,44,c,d,us-west-1,us-west-1,105,105,1.0
8,44,c,d,us-south-1,us-south-1,105,105,1.0
9,44,c,d,us-central-1,us-central-1,105,105,1.0
10,44,a,b,us-east-1,us-east-1,100,100,1.0
11,44,a,b,us-west-1,us-west-1,105,105,1.0
12,44,a,b,us-south-1,us-south-1,105,105,1.0
13,44,a,b,us-central-1,us-central-1,105,105,1.0
14,44,b,c,us-east-1,us-east-1,100,100,1.0
15,44,b,c,us-west-1,us-west-1,105,105,1.0
16,44,b,c,us-south-1,us-south-1,105,105,1.0
17,44,b,c,us-central-1,us-central-1,105,105,1.0
18,44,SOURCE,frontend,XXXX,us-east-1,98,414,0.23671497584541062
19,44,SOURCE,frontend,XXXX,us-south-1,100,414,0.24154589371980675
20,44,SOURCE,frontend,XXXX,us-central-1,216,414,0.5217391304347826
0,45,frontend,a,us-east-1,us-east-1,98,98,1.0
1,45,frontend,a,us-south-1,us-south-1,100,100,1.0
2,45,frontend,a,us-central-1,us-east-1,2,218,0.009174311926605505
3,45,frontend,a,us-central-1,us-west-1,105,218,0.481651376146789
4,45,frontend,a,us-central-1,us-south-1,6,218,0.027522935779816515
5,45,frontend,a,us-central-1,us-central-1,105,218,0.481651376146789
6,45,c,d,us-east-1,us-east-1,100,100,1.0
7,45,c,d,us-west-1,us-west-1,105,105,1.0
8,45,c,d,us-south-1,us-south-1,105,105,1.0
9,45,c,d,us-central-1,us-central-1,105,105,1.0
10,45,a,b,us-east-1,us-east-1,100,100,1.0
11,45,a,b,us-west-1,us-west-1,105,105,1.0
12,45,a,b,us-south-1,us-south-1,105,105,1.0
13,45,a,b,us-central-1,us-central-1,105,105,1.0
14,45,b,c,us-east-1,us-east-1,100,100,1.0
15,45,b,c,us-west-1,us-west-1,105,105,1.0
16,45,b,c,us-south-1,us-south-1,105,105,1.0
17,45,b,c,us-central-1,us-central-1,105,105,1.0
18,45,SOURCE,frontend,XXXX,us-east-1,98,414,0.23671497584541062
19,45,SOURCE,frontend,XXXX,us-south-1,100,414,0.24154589371980675
20,45,SOURCE,frontend,XXXX,us-central-1,216,414,0.5217391304347826
0,46,frontend,a,us-east-1,us-east-1,103,106,0.9716981132075472
1,46,frontend,a,us-east-1,us-south-1,2,106,0.018867924528301886
2,46,frontend,a,us-east-1,us-central-1,1,106,0.009433962264150943
3,46,frontend,a,us-south-1,us-west-1,12,114,0.10526315789473684
4,46,frontend,a,us-south-1,us-south-1,102,114,0.8947368421052632
5,46,frontend,a,us-central-1,us-west-1,83,186,0.44623655913978494
6,46,frontend,a,us-central-1,us-central-1,103,186,0.553763440860215
7,46,c,d,us-east-1,us-east-1,103,103,1.0
8,46,c,d,us-west-1,us-west-1,95,95,1.0
9,46,c,d,us-south-1,us-south-1,103,103,1.0
10,46,c,d,us-central-1,us-central-1,103,103,1.0
11,46,a,b,us-east-1,us-east-1,103,103,1.0
12,46,a,b,us-west-1,us-west-1,95,95,1.0
13,46,a,b,us-south-1,us-south-1,103,103,1.0
14,46,a,b,us-central-1,us-central-1,103,103,1.0
15,46,b,c,us-east-1,us-east-1,103,103,1.0
16,46,b,c,us-west-1,us-west-1,95,95,1.0
17,46,b,c,us-south-1,us-south-1,103,103,1.0
18,46,b,c,us-central-1,us-central-1,103,103,1.0
19,46,SOURCE,frontend,XXXX,us-east-1,105,403,0.26054590570719605
20,46,SOURCE,frontend,XXXX,us-south-1,113,403,0.2803970223325062
21,46,SOURCE,frontend,XXXX,us-central-1,185,403,0.45905707196029777
0,47,frontend,a,us-east-1,us-east-1,87,87,1.0
1,47,frontend,a,us-south-1,us-east-1,5,108,0.046296296296296294
2,47,frontend,a,us-south-1,us-south-1,103,108,0.9537037037037037
3,47,frontend,a,us-central-1,us-west-1,94,197,0.47715736040609136
4,47,frontend,a,us-central-1,us-central-1,103,197,0.5228426395939086
5,47,c,d,us-east-1,us-east-1,92,92,1.0
6,47,c,d,us-west-1,us-west-1,94,94,1.0
7,47,c,d,us-south-1,us-south-1,103,103,1.0
8,47,c,d,us-central-1,us-central-1,103,103,1.0
9,47,a,b,us-east-1,us-east-1,92,92,1.0
10,47,a,b,us-west-1,us-west-1,94,94,1.0
11,47,a,b,us-south-1,us-south-1,103,103,1.0
12,47,a,b,us-central-1,us-central-1,103,103,1.0
13,47,b,c,us-east-1,us-east-1,92,92,1.0
14,47,b,c,us-west-1,us-west-1,94,94,1.0
15,47,b,c,us-south-1,us-south-1,103,103,1.0
16,47,b,c,us-central-1,us-central-1,103,103,1.0
17,47,SOURCE,frontend,XXXX,us-east-1,87,390,0.2230769230769231
18,47,SOURCE,frontend,XXXX,us-south-1,107,390,0.2743589743589744
19,47,SOURCE,frontend,XXXX,us-central-1,196,390,0.5025641025641026
0,48,frontend,a,us-east-1,us-east-1,94,94,1.0
1,48,frontend,a,us-south-1,us-south-1,86,86,1.0
2,48,frontend,a,us-central-1,us-west-1,95,209,0.45454545454545453
3,48,frontend,a,us-central-1,us-south-1,14,209,0.06698564593301436
4,48,frontend,a,us-central-1,us-central-1,100,209,0.4784688995215311
5,48,c,d,us-east-1,us-east-1,95,95,1.0
6,48,c,d,us-west-1,us-west-1,95,95,1.0
7,48,c,d,us-south-1,us-south-1,100,100,1.0
8,48,c,d,us-central-1,us-central-1,100,100,1.0
9,48,a,b,us-east-1,us-east-1,95,95,1.0
10,48,a,b,us-west-1,us-west-1,95,95,1.0
11,48,a,b,us-south-1,us-south-1,100,100,1.0
12,48,a,b,us-central-1,us-central-1,100,100,1.0
13,48,b,c,us-east-1,us-east-1,95,95,1.0
14,48,b,c,us-west-1,us-west-1,95,95,1.0
15,48,b,c,us-south-1,us-south-1,100,100,1.0
16,48,b,c,us-central-1,us-central-1,100,100,1.0
17,48,SOURCE,frontend,XXXX,us-east-1,94,388,0.2422680412371134
18,48,SOURCE,frontend,XXXX,us-south-1,86,388,0.22164948453608246
19,48,SOURCE,frontend,XXXX,us-central-1,208,388,0.5360824742268041
0,49,frontend,a,us-east-1,us-east-1,96,96,1.0
1,49,frontend,a,us-south-1,us-south-1,94,94,1.0
2,49,frontend,a,us-central-1,us-west-1,96,202,0.4752475247524752
3,49,frontend,a,us-central-1,us-south-1,6,202,0.0297029702970297
4,49,frontend,a,us-central-1,us-central-1,100,202,0.49504950495049505
5,49,c,d,us-east-1,us-east-1,97,97,1.0
6,49,c,d,us-west-1,us-west-1,96,96,1.0
7,49,c,d,us-south-1,us-south-1,100,100,1.0
