Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,frontend-us-west-1-859c99fb8f-fpqlp,server,391,18
default,frontend-us-west-1-859c99fb8f-fpqlp,istio-proxy,612,91
default,frontend-us-west-1-859c99fb8f-gwrvm,server,273,18
default,frontend-us-west-1-859c99fb8f-gwrvm,istio-proxy,616,93
default,frontend-us-west-1-859c99fb8f-q62bp,server,348,19
default,frontend-us-west-1-859c99fb8f-q62bp,istio-proxy,558,92
default,paymentservice-us-central-1-78d8d68c4d-74x5j,server,125,21
default,paymentservice-us-central-1-78d8d68c4d-74x5j,istio-proxy,78,84
default,paymentservice-us-central-1-78d8d68c4d-b59jp,server,95,23
default,paymentservice-us-central-1-78d8d68c4d-b59jp,istio-proxy,33,85
default,paymentservice-us-central-1-78d8d68c4d-fzx8m,server,134,23
default,paymentservice-us-central-1-78d8d68c4d-fzx8m,istio-proxy,68,85
default,paymentservice-us-east-1-67f874569-9wvnv,server,87,20
default,paymentservice-us-east-1-67f874569-9wvnv,istio-proxy,59,83
default,paymentservice-us-east-1-67f874569-hl846,server,114,22
default,paymentservice-us-east-1-67f874569-hl846,istio-proxy,75,85
default,paymentservice-us-east-1-67f874569-npbbh,server,138,21
default,paymentservice-us-east-1-67f874569-npbbh,istio-proxy,83,85
default,paymentservice-us-south-1-5797bd4b59-gj259,server,30,15
default,paymentservice-us-south-1-5797bd4b59-gj259,istio-proxy,54,85
default,paymentservice-us-south-1-5797bd4b59-gm7ns,server,126,21
default,paymentservice-us-south-1-5797bd4b59-gm7ns,istio-proxy,61,84
default,paymentservice-us-south-1-5797bd4b59-pnnnt,server,114,20
default,paymentservice-us-south-1-5797bd4b59-pnnnt,istio-proxy,68,84
default,paymentservice-us-west-1-b4c7bcd8f-6dq6c,server,181,24
default,paymentservice-us-west-1-b4c7bcd8f-6dq6c,istio-proxy,92,83
default,paymentservice-us-west-1-b4c7bcd8f-7rtqf,server,161,26
default,paymentservice-us-west-1-b4c7bcd8f-7rtqf,istio-proxy,108,83
default,paymentservice-us-west-1-b4c7bcd8f-8pbr4,server,198,21
default,paymentservice-us-west-1-b4c7bcd8f-8pbr4,istio-proxy,58,83
default,productcatalogservice-us-central-1-67947797ff-96fgn,server,68,10
default,productcatalogservice-us-central-1-67947797ff-96fgn,istio-proxy,149,84
default,productcatalogservice-us-central-1-67947797ff-gncgk,server,38,9
default,productcatalogservice-us-central-1-67947797ff-gncgk,istio-proxy,109,87
default,productcatalogservice-us-central-1-67947797ff-hl5b5,server,41,8
default,productcatalogservice-us-central-1-67947797ff-hl5b5,istio-proxy,112,84
default,productcatalogservice-us-east-1-7fd87797d5-252n6,server,87,10
default,productcatalogservice-us-east-1-7fd87797d5-252n6,istio-proxy,183,85
default,productcatalogservice-us-east-1-7fd87797d5-d44br,server,94,10
default,productcatalogservice-us-east-1-7fd87797d5-d44br,istio-proxy,181,86
default,productcatalogservice-us-east-1-7fd87797d5-rmsdk,server,62,9
default,productcatalogservice-us-east-1-7fd87797d5-rmsdk,istio-proxy,184,85
default,productcatalogservice-us-south-1-844f77fddc-79d5m,server,74,9
default,productcatalogservice-us-south-1-844f77fddc-79d5m,istio-proxy,188,84
default,productcatalogservice-us-south-1-844f77fddc-cp4w6,server,77,9
default,productcatalogservice-us-south-1-844f77fddc-cp4w6,istio-proxy,169,84
default,productcatalogservice-us-south-1-844f77fddc-gkqkb,server,96,9
default,productcatalogservice-us-south-1-844f77fddc-gkqkb,istio-proxy,144,85
default,productcatalogservice-us-west-1-67dbfc46fc-nmj28,server,77,9
default,productcatalogservice-us-west-1-67dbfc46fc-nmj28,istio-proxy,222,84
default,productcatalogservice-us-west-1-67dbfc46fc-vfxxq,server,117,10
default,productcatalogservice-us-west-1-67dbfc46fc-vfxxq,istio-proxy,193,83
default,productcatalogservice-us-west-1-67dbfc46fc-z6qj9,server,104,9
default,productcatalogservice-us-west-1-67dbfc46fc-z6qj9,istio-proxy,231,86
default,recommendationservice-us-central-1-764f7ddbc4-cldzx,server,105,41
default,recommendationservice-us-central-1-764f7ddbc4-cldzx,istio-proxy,136,84
default,recommendationservice-us-central-1-764f7ddbc4-d7dwq,server,92,40
default,recommendationservice-us-central-1-764f7ddbc4-d7dwq,istio-proxy,126,84
default,recommendationservice-us-central-1-764f7ddbc4-wt6sl,server,114,40
default,recommendationservice-us-central-1-764f7ddbc4-wt6sl,istio-proxy,125,83
default,recommendationservice-us-east-1-56754fbf48-6spqw,server,154,40
default,recommendationservice-us-east-1-56754fbf48-6spqw,istio-proxy,106,84
default,recommendationservice-us-east-1-56754fbf48-892wv,server,33,40
default,recommendationservice-us-east-1-56754fbf48-892wv,istio-proxy,71,86
default,recommendationservice-us-east-1-56754fbf48-n6ckp,server,107,41
default,recommendationservice-us-east-1-56754fbf48-n6ckp,istio-proxy,133,86
default,recommendationservice-us-south-1-7888fdfc4-5qbz2,server,148,40
default,recommendationservice-us-south-1-7888fdfc4-5qbz2,istio-proxy,23,82
default,recommendationservice-us-south-1-7888fdfc4-bgbnf,server,135,40
default,recommendationservice-us-south-1-7888fdfc4-bgbnf,istio-proxy,123,85
default,recommendationservice-us-south-1-7888fdfc4-jb8cd,server,162,40
default,recommendationservice-us-south-1-7888fdfc4-jb8cd,istio-proxy,22,83
default,recommendationservice-us-west-1-5c54f565f6-crp97,server,180,41
default,recommendationservice-us-west-1-5c54f565f6-crp97,istio-proxy,181,85
default,recommendationservice-us-west-1-5c54f565f6-dlvtc,server,190,41
default,recommendationservice-us-west-1-5c54f565f6-dlvtc,istio-proxy,164,83
default,recommendationservice-us-west-1-5c54f565f6-tdzfx,server,178,41
default,recommendationservice-us-west-1-5c54f565f6-tdzfx,istio-proxy,179,83
default,redis-cart-us-central-1-8448d567bf-2rldz,redis,2,3
default,redis-cart-us-central-1-8448d567bf-2rldz,istio-proxy,11,83
default,redis-cart-us-central-1-8448d567bf-fk9xd,redis,1,3
default,redis-cart-us-central-1-8448d567bf-fk9xd,istio-proxy,3,82
default,redis-cart-us-central-1-8448d567bf-l58jd,redis,5,3
default,redis-cart-us-central-1-8448d567bf-l58jd,istio-proxy,10,84
default,redis-cart-us-east-1-57d97fd657-5whqk,redis,17,3
default,redis-cart-us-east-1-57d97fd657-5whqk,istio-proxy,45,84
default,redis-cart-us-east-1-57d97fd657-lz2xg,redis,9,3
default,redis-cart-us-east-1-57d97fd657-lz2xg,istio-proxy,33,84
default,redis-cart-us-east-1-57d97fd657-s5nkh,redis,12,3
default,redis-cart-us-east-1-57d97fd657-s5nkh,istio-proxy,30,84
default,redis-cart-us-south-1-7c8b84f89c-jjw6c,redis,39,3
default,redis-cart-us-south-1-7c8b84f89c-jjw6c,istio-proxy,63,81
default,redis-cart-us-south-1-7c8b84f89c-nr8bh,redis,32,3
default,redis-cart-us-south-1-7c8b84f89c-nr8bh,istio-proxy,125,80
default,redis-cart-us-south-1-7c8b84f89c-wdkj9,redis,1,3
default,redis-cart-us-south-1-7c8b84f89c-wdkj9,istio-proxy,4,82
default,redis-cart-us-west-1-8dd6fc56f-8mcxm,redis,28,3
default,redis-cart-us-west-1-8dd6fc56f-8mcxm,istio-proxy,52,84
default,redis-cart-us-west-1-8dd6fc56f-ckwbm,redis,47,3
default,redis-cart-us-west-1-8dd6fc56f-ckwbm,istio-proxy,77,83
default,redis-cart-us-west-1-8dd6fc56f-vql28,redis,2,3
default,redis-cart-us-west-1-8dd6fc56f-vql28,istio-proxy,4,82
default,shippingservice-us-central-1-6b4568c884-n64rm,server,43,8
default,shippingservice-us-central-1-6b4568c884-n64rm,istio-proxy,75,85
default,shippingservice-us-central-1-6b4568c884-rgsxm,server,45,8
default,shippingservice-us-central-1-6b4568c884-rgsxm,istio-proxy,83,83
default,shippingservice-us-central-1-6b4568c884-vrvjw,server,33,8
default,shippingservice-us-central-1-6b4568c884-vrvjw,istio-proxy,69,83
default,shippingservice-us-east-1-7d67b8c9c6-9cvwv,server,45,9
default,shippingservice-us-east-1-7d67b8c9c6-9cvwv,istio-proxy,52,83
default,shippingservice-us-east-1-7d67b8c9c6-bpfwd,server,39,8
default,shippingservice-us-east-1-7d67b8c9c6-bpfwd,istio-proxy,54,82
default,shippingservice-us-east-1-7d67b8c9c6-slntb,server,34,8
default,shippingservice-us-east-1-7d67b8c9c6-slntb,istio-proxy,23,84
default,shippingservice-us-south-1-5cf6c8f448-7hmtp,server,36,8
default,shippingservice-us-south-1-5cf6c8f448-7hmtp,istio-proxy,83,86
default,shippingservice-us-south-1-5cf6c8f448-fd28n,server,46,8
default,shippingservice-us-south-1-5cf6c8f448-fd28n,istio-proxy,59,83
default,shippingservice-us-south-1-5cf6c8f448-nbxrp,server,44,8
default,shippingservice-us-south-1-5cf6c8f448-nbxrp,istio-proxy,53,81
default,shippingservice-us-west-1-6d84c44b8-5zznj,server,39,8
default,shippingservice-us-west-1-6d84c44b8-5zznj,istio-proxy,98,83
default,shippingservice-us-west-1-6d84c44b8-8fppm,server,48,9
default,shippingservice-us-west-1-6d84c44b8-8fppm,istio-proxy,100,83
default,shippingservice-us-west-1-6d84c44b8-b254l,server,16,7
default,shippingservice-us-west-1-6d84c44b8-b254l,istio-proxy,72,83
default,slate-controller-56c6898b4d-8mlhv,slate-controller,866,147
default,slate-controller-56c6898b4d-8mlhv,istio-proxy,115,82
default,sslateingress-us-central-1-d64bd9c5f-kfj5p,sslateingress,113,12
default,sslateingress-us-central-1-d64bd9c5f-kfj5p,istio-proxy,228,88
default,sslateingress-us-central-1-d64bd9c5f-kmzfp,sslateingress,129,11
default,sslateingress-us-central-1-d64bd9c5f-kmzfp,istio-proxy,225,87
default,sslateingress-us-central-1-d64bd9c5f-xjk6t,sslateingress,129,11
default,sslateingress-us-central-1-d64bd9c5f-xjk6t,istio-proxy,207,87
default,sslateingress-us-east-1-6dcfbb4f47-2gxp2,sslateingress,122,11
default,sslateingress-us-east-1-6dcfbb4f47-2gxp2,istio-proxy,255,85
default,sslateingress-us-east-1-6dcfbb4f47-br5qh,sslateingress,125,11
default,sslateingress-us-east-1-6dcfbb4f47-br5qh,istio-proxy,266,84
default,sslateingress-us-east-1-6dcfbb4f47-nqfbq,sslateingress,67,11
default,sslateingress-us-east-1-6dcfbb4f47-nqfbq,istio-proxy,245,85
default,sslateingress-us-south-1-7b75cb9747-wxpxt,sslateingress,77,10
default,sslateingress-us-south-1-7b75cb9747-wxpxt,istio-proxy,232,85
default,sslateingress-us-south-1-7b75cb9747-xhbwj,sslateingress,84,10
default,sslateingress-us-south-1-7b75cb9747-xhbwj,istio-proxy,281,85
default,sslateingress-us-south-1-7b75cb9747-xwb2b,sslateingress,138,10
default,sslateingress-us-south-1-7b75cb9747-xwb2b,istio-proxy,242,85
default,sslateingress-us-west-1-8649484b7f-2qbnr,sslateingress,425,38
default,sslateingress-us-west-1-8649484b7f-2qbnr,istio-proxy,1265,164
default,sslateingress-us-west-1-8649484b7f-mwwjj,sslateingress,462,39
default,sslateingress-us-west-1-8649484b7f-mwwjj,istio-proxy,1192,162
default,sslateingress-us-west-1-8649484b7f-st8hm,sslateingress,436,39
default,sslateingress-us-west-1-8649484b7f-st8hm,istio-proxy,1415,163
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,65,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,98,82
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,71,81
istio-system,istio-ingressgateway-8647b54b65-2d49d,istio-proxy,77,83
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,55,83
istio-system,istio-ingressgateway-8647b54b65-57x9g,istio-proxy,119,80
istio-system,istio-ingressgateway-8647b54b65-5hr44,istio-proxy,64,81
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,119,83
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,73,79
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,82,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,65,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,63,80
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,89,158
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,70,82
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,55,157
istio-system,istio-ingressgateway-8647b54b65-d92tj,istio-proxy,77,82
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,87,159
istio-system,istio-ingressgateway-8647b54b65-g5kfl,istio-proxy,120,82
istio-system,istio-ingressgateway-8647b54b65-gjtww,istio-proxy,85,78
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,84,157
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,73,81
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,90,82
istio-system,istio-ingressgateway-8647b54b65-hl7lz,istio-proxy,59,80
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,85,155
istio-system,istio-ingressgateway-8647b54b65-hlmsc,istio-proxy,73,82
istio-system,istio-ingressgateway-8647b54b65-hr5vn,istio-proxy,76,81
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,97,82
istio-system,istio-ingressgateway-8647b54b65-jbjsj,istio-proxy,90,83
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,67,82
istio-system,istio-ingressgateway-8647b54b65-khwvt,istio-proxy,60,80
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,92,82
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,79,82
istio-system,istio-ingressgateway-8647b54b65-l8stk,istio-proxy,64,81
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,66,80
istio-system,istio-ingressgateway-8647b54b65-mkmtk,istio-proxy,83,83
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,64,157
istio-system,istio-ingressgateway-8647b54b65-msdx9,istio-proxy,76,82
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,65,80
istio-system,istio-ingressgateway-8647b54b65-ph7qt,istio-proxy,88,83
istio-system,istio-ingressgateway-8647b54b65-qxpbz,istio-proxy,79,83
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,68,81
istio-system,istio-ingressgateway-8647b54b65-tdtmd,istio-proxy,89,83
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,93,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,67,82
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,58,79
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,93,82
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,67,82
istio-system,istio-ingressgateway-8647b54b65-xlq4v,istio-proxy,73,81
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,78,81
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,2,115
istio-system,istiod-7fc4dc5ff5-p2bhj,discovery,2,117
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,181
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,204,692
