Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-south-1-d6b7f5b6b-gdlrx,istio-proxy,91,83
default,cartservice-us-south-1-d6b7f5b6b-hpwgl,server,334,46
default,cartservice-us-south-1-d6b7f5b6b-hpwgl,istio-proxy,19,85
default,cartservice-us-south-1-d6b7f5b6b-l98nz,server,4,28
default,cartservice-us-south-1-d6b7f5b6b-l98nz,istio-proxy,3,82
default,cartservice-us-west-1-bfff57878-jr4sv,server,226,43
default,cartservice-us-west-1-bfff57878-jr4sv,istio-proxy,70,84
default,cartservice-us-west-1-bfff57878-mm975,server,3,26
default,cartservice-us-west-1-bfff57878-mm975,istio-proxy,82,86
default,cartservice-us-west-1-bfff57878-qp5hs,server,278,46
default,cartservice-us-west-1-bfff57878-qp5hs,istio-proxy,3,87
default,checkoutservice-us-central-1-8b8f88ff5-msnqh,server,0,8
default,checkoutservice-us-central-1-8b8f88ff5-msnqh,istio-proxy,3,82
default,checkoutservice-us-central-1-8b8f88ff5-tfqwz,server,39,10
default,checkoutservice-us-central-1-8b8f88ff5-tfqwz,istio-proxy,44,85
default,checkoutservice-us-central-1-8b8f88ff5-vvqzf,server,25,10
default,checkoutservice-us-central-1-8b8f88ff5-vvqzf,istio-proxy,114,86
default,checkoutservice-us-east-1-865db8cd9c-6p2pm,server,0,8
default,checkoutservice-us-east-1-865db8cd9c-6p2pm,istio-proxy,159,84
default,checkoutservice-us-east-1-865db8cd9c-fzbzt,server,22,10
default,checkoutservice-us-east-1-865db8cd9c-fzbzt,istio-proxy,3,87
default,checkoutservice-us-east-1-865db8cd9c-prfc7,server,0,8
default,checkoutservice-us-east-1-865db8cd9c-prfc7,istio-proxy,3,85
default,checkoutservice-us-south-1-67cc48cdd7-bvxbq,server,0,9
default,checkoutservice-us-south-1-67cc48cdd7-bvxbq,istio-proxy,3,83
default,checkoutservice-us-south-1-67cc48cdd7-ccb5j,server,27,10
default,checkoutservice-us-south-1-67cc48cdd7-ccb5j,istio-proxy,174,85
default,checkoutservice-us-south-1-67cc48cdd7-rxx5p,server,0,8
default,checkoutservice-us-south-1-67cc48cdd7-rxx5p,istio-proxy,3,84
default,checkoutservice-us-west-1-db657fc74-2rrdh,server,56,11
default,checkoutservice-us-west-1-db657fc74-2rrdh,istio-proxy,3,82
default,checkoutservice-us-west-1-db657fc74-42cvb,server,1,22
default,checkoutservice-us-west-1-db657fc74-42cvb,istio-proxy,38,90
default,checkoutservice-us-west-1-db657fc74-f2tj2,server,67,10
default,checkoutservice-us-west-1-db657fc74-f2tj2,istio-proxy,4,81
default,currencyservice-us-central-1-7f6cd5cd5d-7px2z,server,0,18
default,currencyservice-us-central-1-7f6cd5cd5d-7px2z,istio-proxy,6,84
default,currencyservice-us-central-1-7f6cd5cd5d-d245k,server,0,18
default,currencyservice-us-central-1-7f6cd5cd5d-d245k,istio-proxy,3,84
default,currencyservice-us-central-1-7f6cd5cd5d-hkq9c,server,0,18
default,currencyservice-us-central-1-7f6cd5cd5d-hkq9c,istio-proxy,4,84
default,currencyservice-us-east-1-7db88bdcd4-6cxg2,server,50,21
default,currencyservice-us-east-1-7db88bdcd4-6cxg2,istio-proxy,41,83
default,currencyservice-us-east-1-7db88bdcd4-8m5cd,server,38,18
default,currencyservice-us-east-1-7db88bdcd4-8m5cd,istio-proxy,4,83
default,currencyservice-us-east-1-7db88bdcd4-bnq9w,server,0,18
default,currencyservice-us-east-1-7db88bdcd4-bnq9w,istio-proxy,3,83
default,currencyservice-us-south-1-5d8656ff46-nktnk,server,0,16
default,currencyservice-us-south-1-5d8656ff46-nktnk,istio-proxy,11,84
default,currencyservice-us-south-1-5d8656ff46-r6sbz,server,0,18
default,currencyservice-us-south-1-5d8656ff46-r6sbz,istio-proxy,4,83
default,currencyservice-us-south-1-5d8656ff46-sbmql,server,0,16
default,currencyservice-us-south-1-5d8656ff46-sbmql,istio-proxy,3,86
default,currencyservice-us-west-1-6c4cc45568-7s46k,server,58,22
default,currencyservice-us-west-1-6c4cc45568-7s46k,istio-proxy,68,85
default,currencyservice-us-west-1-6c4cc45568-qxxpc,server,0,18
default,currencyservice-us-west-1-6c4cc45568-qxxpc,istio-proxy,3,83
default,currencyservice-us-west-1-6c4cc45568-x8c76,server,0,18
default,currencyservice-us-west-1-6c4cc45568-x8c76,istio-proxy,62,83
default,emailservice-us-central-1-579f745857-4cw4x,server,1,40
default,emailservice-us-central-1-579f745857-4cw4x,istio-proxy,3,82
default,emailservice-us-central-1-579f745857-7hdmg,server,7,40
default,emailservice-us-central-1-579f745857-7hdmg,istio-proxy,31,83
default,emailservice-us-central-1-579f745857-nrff4,server,32,41
default,emailservice-us-central-1-579f745857-nrff4,istio-proxy,19,83
default,emailservice-us-east-1-7fd5475f75-l9sjc,server,1,40
default,emailservice-us-east-1-7fd5475f75-l9sjc,istio-proxy,3,83
default,emailservice-us-east-1-7fd5475f75-rcwwh,server,21,41
default,emailservice-us-east-1-7fd5475f75-rcwwh,istio-proxy,26,83
default,emailservice-us-east-1-7fd5475f75-vmx6c,server,1,40
default,emailservice-us-east-1-7fd5475f75-vmx6c,istio-proxy,22,84
default,emailservice-us-south-1-fd5497f8f-gmzkk,server,1,40
default,emailservice-us-south-1-fd5497f8f-gmzkk,istio-proxy,3,85
default,emailservice-us-south-1-fd5497f8f-kh57z,server,1,40
default,emailservice-us-south-1-fd5497f8f-kh57z,istio-proxy,7,85
default,emailservice-us-south-1-fd5497f8f-l7xzg,server,1,40
default,emailservice-us-south-1-fd5497f8f-l7xzg,istio-proxy,3,88
default,emailservice-us-west-1-54c689476c-fzzdt,server,1,40
default,emailservice-us-west-1-54c689476c-fzzdt,istio-proxy,31,85
default,emailservice-us-west-1-54c689476c-hh2fd,server,1,40
default,emailservice-us-west-1-54c689476c-hh2fd,istio-proxy,25,84
default,emailservice-us-west-1-54c689476c-tjkwv,server,7,40
default,emailservice-us-west-1-54c689476c-tjkwv,istio-proxy,4,83
default,frontend-us-central-1-675c489f57-8cszh,server,0,11
default,frontend-us-central-1-675c489f57-8cszh,istio-proxy,3,84
default,frontend-us-central-1-675c489f57-9xch2,server,0,11
default,frontend-us-central-1-675c489f57-9xch2,istio-proxy,134,87
default,frontend-us-central-1-675c489f57-tcddp,server,0,11
default,frontend-us-central-1-675c489f57-tcddp,istio-proxy,146,89
default,frontend-us-east-1-d79c5bfc-dvccs,server,0,11
default,frontend-us-east-1-d79c5bfc-dvccs,istio-proxy,4,84
default,frontend-us-east-1-d79c5bfc-gc4f8,server,16,14
default,frontend-us-east-1-d79c5bfc-gc4f8,istio-proxy,37,84
default,frontend-us-east-1-d79c5bfc-whwm6,server,0,11
default,frontend-us-east-1-d79c5bfc-whwm6,istio-proxy,150,86
default,frontend-us-south-1-b7888877c-fhr44,server,0,11
default,frontend-us-south-1-b7888877c-fhr44,istio-proxy,21,84
default,frontend-us-south-1-b7888877c-lh995,server,33,15
default,frontend-us-south-1-b7888877c-lh995,istio-proxy,3,82
default,frontend-us-south-1-b7888877c-w6szw,server,55,15
default,frontend-us-south-1-b7888877c-w6szw,istio-proxy,232,86
default,frontend-us-west-1-859c99fb8f-fpqlp,server,46,16
default,frontend-us-west-1-859c99fb8f-fpqlp,istio-proxy,3,82
default,frontend-us-west-1-859c99fb8f-gwrvm,server,0,11
default,frontend-us-west-1-859c99fb8f-gwrvm,istio-proxy,388,91
default,frontend-us-west-1-859c99fb8f-q62bp,server,124,17
default,frontend-us-west-1-859c99fb8f-q62bp,istio-proxy,448,90
default,paymentservice-us-central-1-78d8d68c4d-74x5j,server,0,14
default,paymentservice-us-central-1-78d8d68c4d-74x5j,istio-proxy,5,84
default,paymentservice-us-central-1-78d8d68c4d-b59jp,server,0,15
default,paymentservice-us-central-1-78d8d68c4d-b59jp,istio-proxy,33,85
default,paymentservice-us-central-1-78d8d68c4d-fzx8m,server,13,15
default,paymentservice-us-central-1-78d8d68c4d-fzx8m,istio-proxy,4,83
default,paymentservice-us-east-1-67f874569-9wvnv,server,0,15
default,paymentservice-us-east-1-67f874569-9wvnv,istio-proxy,3,82
default,paymentservice-us-east-1-67f874569-hl846,server,0,15
default,paymentservice-us-east-1-67f874569-hl846,istio-proxy,3,84
default,paymentservice-us-east-1-67f874569-npbbh,server,14,14
default,paymentservice-us-east-1-67f874569-npbbh,istio-proxy,12,85
default,paymentservice-us-south-1-5797bd4b59-gj259,server,30,15
default,paymentservice-us-south-1-5797bd4b59-gj259,istio-proxy,4,84
default,paymentservice-us-south-1-5797bd4b59-gm7ns,server,47,18
default,paymentservice-us-south-1-5797bd4b59-gm7ns,istio-proxy,3,83
default,paymentservice-us-south-1-5797bd4b59-pnnnt,server,0,14
default,paymentservice-us-south-1-5797bd4b59-pnnnt,istio-proxy,3,83
default,paymentservice-us-west-1-b4c7bcd8f-6dq6c,server,0,15
default,paymentservice-us-west-1-b4c7bcd8f-6dq6c,istio-proxy,40,83
default,paymentservice-us-west-1-b4c7bcd8f-7rtqf,server,50,19
default,paymentservice-us-west-1-b4c7bcd8f-7rtqf,istio-proxy,3,83
default,paymentservice-us-west-1-b4c7bcd8f-8pbr4,server,1,14
default,paymentservice-us-west-1-b4c7bcd8f-8pbr4,istio-proxy,58,83
default,productcatalogservice-us-central-1-67947797ff-96fgn,server,0,7
default,productcatalogservice-us-central-1-67947797ff-96fgn,istio-proxy,27,84
default,productcatalogservice-us-central-1-67947797ff-gncgk,server,0,7
default,productcatalogservice-us-central-1-67947797ff-gncgk,istio-proxy,4,86
default,productcatalogservice-us-central-1-67947797ff-hl5b5,server,0,7
default,productcatalogservice-us-central-1-67947797ff-hl5b5,istio-proxy,3,83
default,productcatalogservice-us-east-1-7fd87797d5-252n6,server,0,7
default,productcatalogservice-us-east-1-7fd87797d5-252n6,istio-proxy,72,84
default,productcatalogservice-us-east-1-7fd87797d5-d44br,server,15,9
default,productcatalogservice-us-east-1-7fd87797d5-d44br,istio-proxy,18,86
default,productcatalogservice-us-east-1-7fd87797d5-rmsdk,server,0,7
default,productcatalogservice-us-east-1-7fd87797d5-rmsdk,istio-proxy,74,85
default,productcatalogservice-us-south-1-844f77fddc-79d5m,server,0,7
default,productcatalogservice-us-south-1-844f77fddc-79d5m,istio-proxy,41,84
default,productcatalogservice-us-south-1-844f77fddc-cp4w6,server,0,7
default,productcatalogservice-us-south-1-844f77fddc-cp4w6,istio-proxy,3,83
default,productcatalogservice-us-south-1-844f77fddc-gkqkb,server,10,9
default,productcatalogservice-us-south-1-844f77fddc-gkqkb,istio-proxy,3,83
default,productcatalogservice-us-west-1-67dbfc46fc-nmj28,server,0,6
default,productcatalogservice-us-west-1-67dbfc46fc-nmj28,istio-proxy,3,83
default,productcatalogservice-us-west-1-67dbfc46fc-vfxxq,server,12,8
default,productcatalogservice-us-west-1-67dbfc46fc-vfxxq,istio-proxy,3,81
default,productcatalogservice-us-west-1-67dbfc46fc-z6qj9,server,24,9
default,productcatalogservice-us-west-1-67dbfc46fc-z6qj9,istio-proxy,11,85
default,recommendationservice-us-central-1-764f7ddbc4-cldzx,server,1,39
default,recommendationservice-us-central-1-764f7ddbc4-cldzx,istio-proxy,20,82
default,recommendationservice-us-central-1-764f7ddbc4-d7dwq,server,1,39
default,recommendationservice-us-central-1-764f7ddbc4-d7dwq,istio-proxy,50,84
default,recommendationservice-us-central-1-764f7ddbc4-wt6sl,server,1,39
default,recommendationservice-us-central-1-764f7ddbc4-wt6sl,istio-proxy,3,82
default,recommendationservice-us-east-1-56754fbf48-6spqw,server,26,40
default,recommendationservice-us-east-1-56754fbf48-6spqw,istio-proxy,4,83
default,recommendationservice-us-east-1-56754fbf48-892wv,server,33,40
default,recommendationservice-us-east-1-56754fbf48-892wv,istio-proxy,3,85
default,recommendationservice-us-east-1-56754fbf48-n6ckp,server,1,39
default,recommendationservice-us-east-1-56754fbf48-n6ckp,istio-proxy,52,86
default,recommendationservice-us-south-1-7888fdfc4-5qbz2,server,1,39
default,recommendationservice-us-south-1-7888fdfc4-5qbz2,istio-proxy,23,82
default,recommendationservice-us-south-1-7888fdfc4-bgbnf,server,1,39
default,recommendationservice-us-south-1-7888fdfc4-bgbnf,istio-proxy,3,83
default,recommendationservice-us-south-1-7888fdfc4-jb8cd,server,37,40
default,recommendationservice-us-south-1-7888fdfc4-jb8cd,istio-proxy,22,83
default,recommendationservice-us-west-1-5c54f565f6-crp97,server,105,41
default,recommendationservice-us-west-1-5c54f565f6-crp97,istio-proxy,3,83
default,recommendationservice-us-west-1-5c54f565f6-dlvtc,server,1,39
default,recommendationservice-us-west-1-5c54f565f6-dlvtc,istio-proxy,3,83
default,recommendationservice-us-west-1-5c54f565f6-tdzfx,server,90,40
default,recommendationservice-us-west-1-5c54f565f6-tdzfx,istio-proxy,19,83
default,redis-cart-us-central-1-8448d567bf-2rldz,redis,2,3
default,redis-cart-us-central-1-8448d567bf-2rldz,istio-proxy,11,83
default,redis-cart-us-central-1-8448d567bf-fk9xd,redis,1,3
default,redis-cart-us-central-1-8448d567bf-fk9xd,istio-proxy,4,82
default,redis-cart-us-central-1-8448d567bf-l58jd,redis,1,3
default,redis-cart-us-central-1-8448d567bf-l58jd,istio-proxy,3,84
default,redis-cart-us-east-1-57d97fd657-5whqk,redis,1,3
default,redis-cart-us-east-1-57d97fd657-5whqk,istio-proxy,6,84
default,redis-cart-us-east-1-57d97fd657-lz2xg,redis,1,3
default,redis-cart-us-east-1-57d97fd657-lz2xg,istio-proxy,3,84
default,redis-cart-us-east-1-57d97fd657-s5nkh,redis,1,3
default,redis-cart-us-east-1-57d97fd657-s5nkh,istio-proxy,4,84
default,redis-cart-us-south-1-7c8b84f89c-jjw6c,redis,6,3
default,redis-cart-us-south-1-7c8b84f89c-jjw6c,istio-proxy,3,81
default,redis-cart-us-south-1-7c8b84f89c-nr8bh,redis,1,3
default,redis-cart-us-south-1-7c8b84f89c-nr8bh,istio-proxy,3,81
default,redis-cart-us-south-1-7c8b84f89c-wdkj9,redis,1,3
default,redis-cart-us-south-1-7c8b84f89c-wdkj9,istio-proxy,3,82
default,redis-cart-us-west-1-8dd6fc56f-8mcxm,redis,1,3
default,redis-cart-us-west-1-8dd6fc56f-8mcxm,istio-proxy,16,84
default,redis-cart-us-west-1-8dd6fc56f-ckwbm,redis,1,3
default,redis-cart-us-west-1-8dd6fc56f-ckwbm,istio-proxy,3,83
default,redis-cart-us-west-1-8dd6fc56f-vql28,redis,1,3
default,redis-cart-us-west-1-8dd6fc56f-vql28,istio-proxy,4,82
default,shippingservice-us-central-1-6b4568c884-n64rm,server,10,8
default,shippingservice-us-central-1-6b4568c884-n64rm,istio-proxy,7,85
default,shippingservice-us-central-1-6b4568c884-rgsxm,server,4,7
default,shippingservice-us-central-1-6b4568c884-rgsxm,istio-proxy,27,83
default,shippingservice-us-central-1-6b4568c884-vrvjw,server,0,6
default,shippingservice-us-central-1-6b4568c884-vrvjw,istio-proxy,4,82
default,shippingservice-us-east-1-7d67b8c9c6-9cvwv,server,5,7
default,shippingservice-us-east-1-7d67b8c9c6-9cvwv,istio-proxy,3,82
default,shippingservice-us-east-1-7d67b8c9c6-bpfwd,server,0,6
default,shippingservice-us-east-1-7d67b8c9c6-bpfwd,istio-proxy,4,81
default,shippingservice-us-east-1-7d67b8c9c6-slntb,server,0,6
default,shippingservice-us-east-1-7d67b8c9c6-slntb,istio-proxy,23,84
default,shippingservice-us-south-1-5cf6c8f448-7hmtp,server,0,6
default,shippingservice-us-south-1-5cf6c8f448-7hmtp,istio-proxy,16,86
default,shippingservice-us-south-1-5cf6c8f448-fd28n,server,6,7
default,shippingservice-us-south-1-5cf6c8f448-fd28n,istio-proxy,3,83
default,shippingservice-us-south-1-5cf6c8f448-nbxrp,server,15,7
default,shippingservice-us-south-1-5cf6c8f448-nbxrp,istio-proxy,3,81
default,shippingservice-us-west-1-6d84c44b8-5zznj,server,0,6
default,shippingservice-us-west-1-6d84c44b8-5zznj,istio-proxy,24,83
default,shippingservice-us-west-1-6d84c44b8-8fppm,server,15,8
default,shippingservice-us-west-1-6d84c44b8-8fppm,istio-proxy,13,82
default,shippingservice-us-west-1-6d84c44b8-b254l,server,16,7
default,shippingservice-us-west-1-6d84c44b8-b254l,istio-proxy,5,82
default,slate-controller-56c6898b4d-8mlhv,slate-controller,371,144
default,slate-controller-56c6898b4d-8mlhv,istio-proxy,109,83
default,sslateingress-us-central-1-d64bd9c5f-kfj5p,sslateingress,0,5
default,sslateingress-us-central-1-d64bd9c5f-kfj5p,istio-proxy,153,86
default,sslateingress-us-central-1-d64bd9c5f-kmzfp,sslateingress,0,5
default,sslateingress-us-central-1-d64bd9c5f-kmzfp,istio-proxy,3,78
default,sslateingress-us-central-1-d64bd9c5f-xjk6t,sslateingress,37,11
default,sslateingress-us-central-1-d64bd9c5f-xjk6t,istio-proxy,2,79
default,sslateingress-us-east-1-6dcfbb4f47-2gxp2,sslateingress,38,11
default,sslateingress-us-east-1-6dcfbb4f47-2gxp2,istio-proxy,154,82
default,sslateingress-us-east-1-6dcfbb4f47-br5qh,sslateingress,10,10
default,sslateingress-us-east-1-6dcfbb4f47-br5qh,istio-proxy,2,77
default,sslateingress-us-east-1-6dcfbb4f47-nqfbq,sslateingress,0,5
default,sslateingress-us-east-1-6dcfbb4f47-nqfbq,istio-proxy,123,82
default,sslateingress-us-south-1-7b75cb9747-wxpxt,sslateingress,0,5
default,sslateingress-us-south-1-7b75cb9747-wxpxt,istio-proxy,152,82
default,sslateingress-us-south-1-7b75cb9747-xhbwj,sslateingress,0,5
default,sslateingress-us-south-1-7b75cb9747-xhbwj,istio-proxy,46,77
default,sslateingress-us-south-1-7b75cb9747-xwb2b,sslateingress,17,10
default,sslateingress-us-south-1-7b75cb9747-xwb2b,istio-proxy,147,83
default,sslateingress-us-west-1-8649484b7f-2qbnr,sslateingress,0,5
default,sslateingress-us-west-1-8649484b7f-2qbnr,istio-proxy,335,160
default,sslateingress-us-west-1-8649484b7f-mwwjj,sslateingress,0,5
default,sslateingress-us-west-1-8649484b7f-mwwjj,istio-proxy,2,78
default,sslateingress-us-west-1-8649484b7f-st8hm,sslateingress,0,5
default,sslateingress-us-west-1-8649484b7f-st8hm,istio-proxy,480,138
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,65,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,98,82
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,71,81
istio-system,istio-ingressgateway-8647b54b65-2d49d,istio-proxy,77,83
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,55,83
istio-system,istio-ingressgateway-8647b54b65-57x9g,istio-proxy,119,80
istio-system,istio-ingressgateway-8647b54b65-5hr44,istio-proxy,64,81
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,119,83
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,73,79
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,82,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,65,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,63,80
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,89,158
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,70,82
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,55,157
istio-system,istio-ingressgateway-8647b54b65-d92tj,istio-proxy,77,82
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,87,159
istio-system,istio-ingressgateway-8647b54b65-g5kfl,istio-proxy,120,82
istio-system,istio-ingressgateway-8647b54b65-gjtww,istio-proxy,85,78
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,84,157
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,73,81
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,90,82
istio-system,istio-ingressgateway-8647b54b65-hl7lz,istio-proxy,59,80
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,85,155
istio-system,istio-ingressgateway-8647b54b65-hlmsc,istio-proxy,73,82
istio-system,istio-ingressgateway-8647b54b65-hr5vn,istio-proxy,76,81
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,97,82
istio-system,istio-ingressgateway-8647b54b65-jbjsj,istio-proxy,90,83
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,67,82
istio-system,istio-ingressgateway-8647b54b65-khwvt,istio-proxy,60,80
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,92,82
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,79,82
istio-system,istio-ingressgateway-8647b54b65-l8stk,istio-proxy,64,81
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,66,80
istio-system,istio-ingressgateway-8647b54b65-mkmtk,istio-proxy,83,83
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,64,157
istio-system,istio-ingressgateway-8647b54b65-msdx9,istio-proxy,76,82
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,65,80
istio-system,istio-ingressgateway-8647b54b65-ph7qt,istio-proxy,88,83
istio-system,istio-ingressgateway-8647b54b65-qxpbz,istio-proxy,79,83
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,68,81
istio-system,istio-ingressgateway-8647b54b65-tdtmd,istio-proxy,89,83
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,93,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,67,82
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,58,79
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,93,82
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,67,82
istio-system,istio-ingressgateway-8647b54b65-xlq4v,istio-proxy,73,81
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,78,81
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,2,115
istio-system,istiod-7fc4dc5ff5-p2bhj,discovery,2,117
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,181
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,204,692
