counter,region,service,endpoint, rps
37,us-west-1,c,c@POST@/spreadc,367
37,us-west-1,frontend,frontend@GET@/start,498
38,us-east-1,a,a@POST@/spreada,230
38,us-east-1,b,b@POST@/spreadb,208
38,us-east-1,d,d@POST@/spreadd,208
38,us-east-1,c,c@POST@/spreadc,208
38,us-east-1,frontend,frontend@GET@/start,94
38,us-west-1,d,d@POST@/spreadd,370
38,us-west-1,b,b@POST@/spreadb,410
38,us-west-1,a,a@POST@/spreada,402
38,us-west-1,c,c@POST@/spreadc,402
38,us-west-1,frontend,frontend@GET@/start,487
39,us-east-1,a,a@POST@/spreada,131
39,us-east-1,b,b@POST@/spreadb,107
39,us-east-1,d,d@POST@/spreadd,103
39,us-east-1,c,c@POST@/spreadc,93
39,us-east-1,frontend,frontend@GET@/start,46
39,us-west-1,d,d@POST@/spreadd,184
39,us-west-1,b,b@POST@/spreadb,71
39,us-west-1,a,a@POST@/spreada,27
39,us-west-1,c,c@POST@/spreadc,28
39,us-west-1,frontend,frontend@GET@/start,19
