Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-west-1-74f6c95694-997dt,istio-proxy,102,85
default,currencyservice-us-west-1-74f6c95694-k866v,server,90,31
default,currencyservice-us-west-1-74f6c95694-k866v,istio-proxy,94,83
default,currencyservice-us-west-1-74f6c95694-kq75c,server,96,32
default,currencyservice-us-west-1-74f6c95694-kq75c,istio-proxy,90,84
default,emailservice-us-central-1-7df4ddf8d8-2fz5s,server,73,41
default,emailservice-us-central-1-7df4ddf8d8-2fz5s,istio-proxy,61,84
default,emailservice-us-central-1-7df4ddf8d8-qs4nk,server,69,41
default,emailservice-us-central-1-7df4ddf8d8-qs4nk,istio-proxy,63,85
default,emailservice-us-central-1-7df4ddf8d8-zzrk6,server,69,41
default,emailservice-us-central-1-7df4ddf8d8-zzrk6,istio-proxy,65,84
default,emailservice-us-east-1-54966f6f69-nc5zp,server,80,41
default,emailservice-us-east-1-54966f6f69-nc5zp,istio-proxy,49,83
default,emailservice-us-east-1-54966f6f69-tf2vm,server,58,41
default,emailservice-us-east-1-54966f6f69-tf2vm,istio-proxy,73,84
default,emailservice-us-east-1-54966f6f69-x9plf,server,59,41
default,emailservice-us-east-1-54966f6f69-x9plf,istio-proxy,42,84
default,emailservice-us-south-1-844d7c97bc-5nxkd,server,51,41
default,emailservice-us-south-1-844d7c97bc-5nxkd,istio-proxy,64,84
default,emailservice-us-south-1-844d7c97bc-6glpb,server,69,41
default,emailservice-us-south-1-844d7c97bc-6glpb,istio-proxy,48,83
default,emailservice-us-south-1-844d7c97bc-82w7r,server,85,41
default,emailservice-us-south-1-844d7c97bc-82w7r,istio-proxy,52,84
default,emailservice-us-west-1-64659b97d7-69jjl,server,65,41
default,emailservice-us-west-1-64659b97d7-69jjl,istio-proxy,58,83
default,emailservice-us-west-1-64659b97d7-7gjjm,server,70,41
default,emailservice-us-west-1-64659b97d7-7gjjm,istio-proxy,73,88
default,emailservice-us-west-1-64659b97d7-pzm7t,server,72,41
default,emailservice-us-west-1-64659b97d7-pzm7t,istio-proxy,65,84
default,frontend-us-central-1-66c8c9488d-cnw46,server,275,17
default,frontend-us-central-1-66c8c9488d-cnw46,istio-proxy,482,89
default,frontend-us-central-1-66c8c9488d-j2v7s,server,275,18
default,frontend-us-central-1-66c8c9488d-j2v7s,istio-proxy,417,90
default,frontend-us-central-1-66c8c9488d-nxw46,server,258,17
default,frontend-us-central-1-66c8c9488d-nxw46,istio-proxy,440,90
default,frontend-us-east-1-58d59c8d7d-7v6dj,server,162,18
default,frontend-us-east-1-58d59c8d7d-7v6dj,istio-proxy,316,88
default,frontend-us-east-1-58d59c8d7d-pp97k,server,215,18
default,frontend-us-east-1-58d59c8d7d-pp97k,istio-proxy,263,89
default,frontend-us-east-1-58d59c8d7d-t2mfk,server,172,18
default,frontend-us-east-1-58d59c8d7d-t2mfk,istio-proxy,397,88
default,frontend-us-south-1-8466789668-7cjlc,server,194,17
default,frontend-us-south-1-8466789668-7cjlc,istio-proxy,508,88
default,frontend-us-south-1-8466789668-8c8bg,server,210,18
default,frontend-us-south-1-8466789668-8c8bg,istio-proxy,473,88
default,frontend-us-south-1-8466789668-h848t,server,248,17
default,frontend-us-south-1-8466789668-h848t,istio-proxy,475,89
default,frontend-us-west-1-596649b955-2mnsn,server,262,19
default,frontend-us-west-1-596649b955-2mnsn,istio-proxy,445,93
default,frontend-us-west-1-596649b955-57ht2,server,250,19
default,frontend-us-west-1-596649b955-57ht2,istio-proxy,412,93
default,frontend-us-west-1-596649b955-vwth5,server,320,19
default,frontend-us-west-1-596649b955-vwth5,istio-proxy,439,93
default,paymentservice-us-central-1-57df956d58-5ttql,server,78,31
default,paymentservice-us-central-1-57df956d58-5ttql,istio-proxy,67,83
default,paymentservice-us-central-1-57df956d58-cqgw7,server,74,30
default,paymentservice-us-central-1-57df956d58-cqgw7,istio-proxy,76,84
default,paymentservice-us-central-1-57df956d58-ztmzt,server,81,31
default,paymentservice-us-central-1-57df956d58-ztmzt,istio-proxy,67,86
default,paymentservice-us-east-1-79f7699946-d9jxq,server,108,27
default,paymentservice-us-east-1-79f7699946-d9jxq,istio-proxy,44,84
default,paymentservice-us-east-1-79f7699946-jb778,server,86,27
default,paymentservice-us-east-1-79f7699946-jb778,istio-proxy,59,85
default,paymentservice-us-east-1-79f7699946-klmnd,server,89,28
default,paymentservice-us-east-1-79f7699946-klmnd,istio-proxy,53,85
default,paymentservice-us-south-1-5d64fd5874-bf9p8,server,92,29
default,paymentservice-us-south-1-5d64fd5874-bf9p8,istio-proxy,58,85
default,paymentservice-us-south-1-5d64fd5874-dqntb,server,82,30
default,paymentservice-us-south-1-5d64fd5874-dqntb,istio-proxy,56,85
default,paymentservice-us-south-1-5d64fd5874-k57h5,server,63,29
default,paymentservice-us-south-1-5d64fd5874-k57h5,istio-proxy,79,83
default,paymentservice-us-west-1-665fb4cc45-dd7f9,server,72,31
default,paymentservice-us-west-1-665fb4cc45-dd7f9,istio-proxy,65,83
default,paymentservice-us-west-1-665fb4cc45-gm4n9,server,82,29
default,paymentservice-us-west-1-665fb4cc45-gm4n9,istio-proxy,67,84
default,paymentservice-us-west-1-665fb4cc45-t9lz6,server,75,31
default,paymentservice-us-west-1-665fb4cc45-t9lz6,istio-proxy,70,83
default,productcatalogservice-us-central-1-6d55ff8f5c-cb4pf,server,72,10
default,productcatalogservice-us-central-1-6d55ff8f5c-cb4pf,istio-proxy,157,84
default,productcatalogservice-us-central-1-6d55ff8f5c-chgk5,server,74,10
default,productcatalogservice-us-central-1-6d55ff8f5c-chgk5,istio-proxy,149,83
default,productcatalogservice-us-central-1-6d55ff8f5c-rthhf,server,84,10
default,productcatalogservice-us-central-1-6d55ff8f5c-rthhf,istio-proxy,157,84
default,productcatalogservice-us-east-1-5967d49cf5-44hlg,server,83,10
default,productcatalogservice-us-east-1-5967d49cf5-44hlg,istio-proxy,97,84
default,productcatalogservice-us-east-1-5967d49cf5-jdsfv,server,70,10
default,productcatalogservice-us-east-1-5967d49cf5-jdsfv,istio-proxy,92,84
default,productcatalogservice-us-east-1-5967d49cf5-q6bx9,server,56,10
default,productcatalogservice-us-east-1-5967d49cf5-q6bx9,istio-proxy,115,86
default,productcatalogservice-us-south-1-6d7784d4df-bzjgm,server,79,10
default,productcatalogservice-us-south-1-6d7784d4df-bzjgm,istio-proxy,158,86
default,productcatalogservice-us-south-1-6d7784d4df-qjj5m,server,70,10
default,productcatalogservice-us-south-1-6d7784d4df-qjj5m,istio-proxy,119,85
default,productcatalogservice-us-south-1-6d7784d4df-tzh9z,server,75,10
default,productcatalogservice-us-south-1-6d7784d4df-tzh9z,istio-proxy,146,84
default,productcatalogservice-us-west-1-f4568f8dc-7j68r,server,76,10
default,productcatalogservice-us-west-1-f4568f8dc-7j68r,istio-proxy,151,84
default,productcatalogservice-us-west-1-f4568f8dc-k2kq7,server,82,10
default,productcatalogservice-us-west-1-f4568f8dc-k2kq7,istio-proxy,155,84
default,productcatalogservice-us-west-1-f4568f8dc-mfs77,server,74,10
default,productcatalogservice-us-west-1-f4568f8dc-mfs77,istio-proxy,157,86
default,recommendationservice-us-central-1-d9f7467fb-4phlt,server,127,40
default,recommendationservice-us-central-1-d9f7467fb-4phlt,istio-proxy,108,84
default,recommendationservice-us-central-1-d9f7467fb-h42s4,server,134,40
default,recommendationservice-us-central-1-d9f7467fb-h42s4,istio-proxy,114,85
default,recommendationservice-us-central-1-d9f7467fb-hzd5m,server,130,40
default,recommendationservice-us-central-1-d9f7467fb-hzd5m,istio-proxy,107,84
default,recommendationservice-us-east-1-658df5df98-dccqt,server,80,41
default,recommendationservice-us-east-1-658df5df98-dccqt,istio-proxy,72,83
default,recommendationservice-us-east-1-658df5df98-m6w9m,server,101,41
default,recommendationservice-us-east-1-658df5df98-m6w9m,istio-proxy,79,84
default,recommendationservice-us-east-1-658df5df98-xfmtx,server,95,41
default,recommendationservice-us-east-1-658df5df98-xfmtx,istio-proxy,67,83
default,recommendationservice-us-south-1-8c89df864-28bmd,server,127,41
default,recommendationservice-us-south-1-8c89df864-28bmd,istio-proxy,80,84
default,recommendationservice-us-south-1-8c89df864-gq8x8,server,124,41
default,recommendationservice-us-south-1-8c89df864-gq8x8,istio-proxy,121,84
default,recommendationservice-us-south-1-8c89df864-zp2dz,server,109,41
default,recommendationservice-us-south-1-8c89df864-zp2dz,istio-proxy,83,84
default,recommendationservice-us-west-1-6b4f8c868b-9jln5,server,138,40
default,recommendationservice-us-west-1-6b4f8c868b-9jln5,istio-proxy,105,83
default,recommendationservice-us-west-1-6b4f8c868b-drn85,server,133,41
default,recommendationservice-us-west-1-6b4f8c868b-drn85,istio-proxy,118,85
default,recommendationservice-us-west-1-6b4f8c868b-grtqn,server,118,41
default,recommendationservice-us-west-1-6b4f8c868b-grtqn,istio-proxy,104,84
default,redis-cart-us-central-1-c8bbddcc6-2t6hs,redis,20,3
default,redis-cart-us-central-1-c8bbddcc6-2t6hs,istio-proxy,39,82
default,redis-cart-us-central-1-c8bbddcc6-gl2wr,redis,2,3
default,redis-cart-us-central-1-c8bbddcc6-gl2wr,istio-proxy,3,82
default,redis-cart-us-central-1-c8bbddcc6-xvfg2,redis,36,3
default,redis-cart-us-central-1-c8bbddcc6-xvfg2,istio-proxy,73,80
default,redis-cart-us-east-1-c7877f479-7x282,redis,1,3
default,redis-cart-us-east-1-c7877f479-7x282,istio-proxy,4,88
default,redis-cart-us-east-1-c7877f479-hslkl,redis,1,3
default,redis-cart-us-east-1-c7877f479-hslkl,istio-proxy,3,85
default,redis-cart-us-east-1-c7877f479-spx5z,redis,37,3
default,redis-cart-us-east-1-c7877f479-spx5z,istio-proxy,76,83
default,redis-cart-us-south-1-7fcd89fc55-2f4bb,redis,30,3
default,redis-cart-us-south-1-7fcd89fc55-2f4bb,istio-proxy,63,85
default,redis-cart-us-south-1-7fcd89fc55-bpq8t,redis,16,3
default,redis-cart-us-south-1-7fcd89fc55-bpq8t,istio-proxy,32,83
default,redis-cart-us-south-1-7fcd89fc55-vl4td,redis,1,3
default,redis-cart-us-south-1-7fcd89fc55-vl4td,istio-proxy,3,81
default,redis-cart-us-west-1-cdb7f986c-gzqgd,redis,35,3
default,redis-cart-us-west-1-cdb7f986c-gzqgd,istio-proxy,82,83
default,redis-cart-us-west-1-cdb7f986c-lqkb7,redis,19,3
default,redis-cart-us-west-1-cdb7f986c-lqkb7,istio-proxy,37,83
default,redis-cart-us-west-1-cdb7f986c-tnrtz,redis,2,3
default,redis-cart-us-west-1-cdb7f986c-tnrtz,istio-proxy,4,83
default,shippingservice-us-central-1-547b9d6f85-6mlkc,server,37,8
default,shippingservice-us-central-1-547b9d6f85-6mlkc,istio-proxy,71,84
default,shippingservice-us-central-1-547b9d6f85-7rjnh,server,38,8
default,shippingservice-us-central-1-547b9d6f85-7rjnh,istio-proxy,63,84
default,shippingservice-us-central-1-547b9d6f85-fcb6p,server,38,9
default,shippingservice-us-central-1-547b9d6f85-fcb6p,istio-proxy,62,83
default,shippingservice-us-east-1-68895f8cfd-jf47n,server,30,8
default,shippingservice-us-east-1-68895f8cfd-jf47n,istio-proxy,52,88
default,shippingservice-us-east-1-68895f8cfd-m7pjm,server,21,9
default,shippingservice-us-east-1-68895f8cfd-m7pjm,istio-proxy,40,84
default,shippingservice-us-east-1-68895f8cfd-rfhbd,server,23,9
default,shippingservice-us-east-1-68895f8cfd-rfhbd,istio-proxy,69,84
default,shippingservice-us-south-1-56b749c8f8-5cbdp,server,24,8
default,shippingservice-us-south-1-56b749c8f8-5cbdp,istio-proxy,50,83
default,shippingservice-us-south-1-56b749c8f8-6prg5,server,37,9
default,shippingservice-us-south-1-56b749c8f8-6prg5,istio-proxy,57,84
default,shippingservice-us-south-1-56b749c8f8-st58z,server,31,9
default,shippingservice-us-south-1-56b749c8f8-st58z,istio-proxy,59,83
default,shippingservice-us-west-1-547df86cbb-gwqfn,server,39,8
default,shippingservice-us-west-1-547df86cbb-gwqfn,istio-proxy,68,83
default,shippingservice-us-west-1-547df86cbb-jt2b5,server,35,8
default,shippingservice-us-west-1-547df86cbb-jt2b5,istio-proxy,66,83
default,shippingservice-us-west-1-547df86cbb-lqhgl,server,37,8
default,shippingservice-us-west-1-547df86cbb-lqhgl,istio-proxy,65,83
default,slate-controller-9b65888f8-pqgmq,slate-controller,997,146
default,slate-controller-9b65888f8-pqgmq,istio-proxy,111,84
default,sslateingress-us-central-1-6fc689b985-dkxxx,sslateingress,123,11
default,sslateingress-us-central-1-6fc689b985-dkxxx,istio-proxy,216,86
default,sslateingress-us-central-1-6fc689b985-f44bs,sslateingress,122,11
default,sslateingress-us-central-1-6fc689b985-f44bs,istio-proxy,223,87
default,sslateingress-us-central-1-6fc689b985-sbbl8,sslateingress,121,11
default,sslateingress-us-central-1-6fc689b985-sbbl8,istio-proxy,225,86
default,sslateingress-us-east-1-68fccf476f-86lc5,sslateingress,113,12
default,sslateingress-us-east-1-68fccf476f-86lc5,istio-proxy,208,89
default,sslateingress-us-east-1-68fccf476f-rnwx9,sslateingress,113,12
default,sslateingress-us-east-1-68fccf476f-rnwx9,istio-proxy,222,86
default,sslateingress-us-east-1-68fccf476f-tczvs,sslateingress,117,11
default,sslateingress-us-east-1-68fccf476f-tczvs,istio-proxy,210,87
default,sslateingress-us-south-1-79bc4d78df-5gx2q,sslateingress,126,11
default,sslateingress-us-south-1-79bc4d78df-5gx2q,istio-proxy,230,87
default,sslateingress-us-south-1-79bc4d78df-ff957,sslateingress,111,12
default,sslateingress-us-south-1-79bc4d78df-ff957,istio-proxy,209,87
default,sslateingress-us-south-1-79bc4d78df-nrd4f,sslateingress,118,11
default,sslateingress-us-south-1-79bc4d78df-nrd4f,istio-proxy,218,88
default,sslateingress-us-west-1-599c7559d5-fppn9,sslateingress,487,36
default,sslateingress-us-west-1-599c7559d5-fppn9,istio-proxy,940,164
default,sslateingress-us-west-1-599c7559d5-lwkrb,sslateingress,91,47
default,sslateingress-us-west-1-599c7559d5-lwkrb,istio-proxy,196,201
default,sslateingress-us-west-1-599c7559d5-xvhch,sslateingress,551,37
default,sslateingress-us-west-1-599c7559d5-xvhch,istio-proxy,911,167
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,57,157
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,57,90
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,56,91
istio-system,istio-ingressgateway-8647b54b65-2vcq6,istio-proxy,46,75
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,62,93
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,49,91
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,54,89
istio-system,istio-ingressgateway-8647b54b65-7n5wh,istio-proxy,54,82
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,69,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,57,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,60,90
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,53,158
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,61,91
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,42,157
istio-system,istio-ingressgateway-8647b54b65-ck97h,istio-proxy,59,83
istio-system,istio-ingressgateway-8647b54b65-d4src,istio-proxy,50,82
istio-system,istio-ingressgateway-8647b54b65-d7clx,istio-proxy,48,82
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,46,159
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,44,87
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,56,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,44,90
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,63,92
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,64,155
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,72,91
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,57,89
istio-system,istio-ingressgateway-8647b54b65-kcvkg,istio-proxy,58,77
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,57,89
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,48,89
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,59,91
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,59,90
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,45,157
istio-system,istio-ingressgateway-8647b54b65-n9lhk,istio-proxy,48,81
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,61,88
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,42,90
istio-system,istio-ingressgateway-8647b54b65-pqtd5,istio-proxy,60,78
istio-system,istio-ingressgateway-8647b54b65-pwwbd,istio-proxy,47,77
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,48,90
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,45,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,55,90
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,59,90
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,48,90
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,54,92
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,50,90
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,50,87
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,3,160
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,173
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,248,723
