Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-west-1-85c9b88849-l7482,istio-proxy,214,84
default,cartservice-us-west-1-85c9b88849-nn2qn,server,293,95
default,cartservice-us-west-1-85c9b88849-nn2qn,istio-proxy,219,84
default,checkoutservice-us-central-1-5c7477696c-7htl2,server,129,11
default,checkoutservice-us-central-1-5c7477696c-7htl2,istio-proxy,302,85
default,checkoutservice-us-central-1-5c7477696c-m89n9,server,110,12
default,checkoutservice-us-central-1-5c7477696c-m89n9,istio-proxy,186,84
default,checkoutservice-us-central-1-5c7477696c-rvgqh,server,135,11
default,checkoutservice-us-central-1-5c7477696c-rvgqh,istio-proxy,170,84
default,checkoutservice-us-east-1-6bc777cf7-4l5j9,server,185,12
default,checkoutservice-us-east-1-6bc777cf7-4l5j9,istio-proxy,364,84
default,checkoutservice-us-east-1-6bc777cf7-jxr7d,server,198,12
default,checkoutservice-us-east-1-6bc777cf7-jxr7d,istio-proxy,332,85
default,checkoutservice-us-east-1-6bc777cf7-sbs5t,server,175,11
default,checkoutservice-us-east-1-6bc777cf7-sbs5t,istio-proxy,325,84
default,checkoutservice-us-south-1-cc97d49f9-djvfs,server,199,12
default,checkoutservice-us-south-1-cc97d49f9-djvfs,istio-proxy,391,85
default,checkoutservice-us-south-1-cc97d49f9-rdlpq,server,175,12
default,checkoutservice-us-south-1-cc97d49f9-rdlpq,istio-proxy,253,85
default,checkoutservice-us-south-1-cc97d49f9-vj5td,server,219,11
default,checkoutservice-us-south-1-cc97d49f9-vj5td,istio-proxy,382,85
default,checkoutservice-us-west-1-7b4bb6cc9b-dfng9,server,192,12
default,checkoutservice-us-west-1-7b4bb6cc9b-dfng9,istio-proxy,363,84
default,checkoutservice-us-west-1-7b4bb6cc9b-n6mbd,server,234,11
default,checkoutservice-us-west-1-7b4bb6cc9b-n6mbd,istio-proxy,327,85
default,checkoutservice-us-west-1-7b4bb6cc9b-z7xcp,server,234,12
default,checkoutservice-us-west-1-7b4bb6cc9b-z7xcp,istio-proxy,335,85
default,currencyservice-us-central-1-7648d74cc6-rg226,server,47,25
default,currencyservice-us-central-1-7648d74cc6-rg226,istio-proxy,49,83
default,currencyservice-us-central-1-7648d74cc6-vgxrb,server,51,24
default,currencyservice-us-central-1-7648d74cc6-vgxrb,istio-proxy,50,85
default,currencyservice-us-central-1-7648d74cc6-zvsbr,server,52,28
default,currencyservice-us-central-1-7648d74cc6-zvsbr,istio-proxy,40,84
default,currencyservice-us-east-1-6746855f4b-4xfs9,server,93,34
default,currencyservice-us-east-1-6746855f4b-4xfs9,istio-proxy,89,85
default,currencyservice-us-east-1-6746855f4b-mhjfs,server,110,34
default,currencyservice-us-east-1-6746855f4b-mhjfs,istio-proxy,89,85
default,currencyservice-us-east-1-6746855f4b-rbxw6,server,113,33
default,currencyservice-us-east-1-6746855f4b-rbxw6,istio-proxy,101,85
default,currencyservice-us-south-1-b79b58876-t9rwv,server,96,34
default,currencyservice-us-south-1-b79b58876-t9rwv,istio-proxy,99,84
default,currencyservice-us-south-1-b79b58876-tc2t4,server,109,33
default,currencyservice-us-south-1-b79b58876-tc2t4,istio-proxy,109,84
default,currencyservice-us-south-1-b79b58876-vl2kh,server,93,33
default,currencyservice-us-south-1-b79b58876-vl2kh,istio-proxy,99,83
default,currencyservice-us-west-1-664f466dbb-57f7m,server,97,32
default,currencyservice-us-west-1-664f466dbb-57f7m,istio-proxy,83,84
default,currencyservice-us-west-1-664f466dbb-6rvf5,server,91,33
default,currencyservice-us-west-1-664f466dbb-6rvf5,istio-proxy,78,83
default,currencyservice-us-west-1-664f466dbb-x4khx,server,95,33
default,currencyservice-us-west-1-664f466dbb-x4khx,istio-proxy,94,83
default,emailservice-us-central-1-57bdbf6955-drfnn,server,41,41
default,emailservice-us-central-1-57bdbf6955-drfnn,istio-proxy,44,85
default,emailservice-us-central-1-57bdbf6955-mswls,server,41,41
default,emailservice-us-central-1-57bdbf6955-mswls,istio-proxy,54,84
default,emailservice-us-central-1-57bdbf6955-z8kkj,server,39,41
default,emailservice-us-central-1-57bdbf6955-z8kkj,istio-proxy,42,86
default,emailservice-us-east-1-5b58bf9685-2l4zx,server,71,41
default,emailservice-us-east-1-5b58bf9685-2l4zx,istio-proxy,61,84
default,emailservice-us-east-1-5b58bf9685-kmkt7,server,73,41
default,emailservice-us-east-1-5b58bf9685-kmkt7,istio-proxy,67,84
default,emailservice-us-east-1-5b58bf9685-tt8xv,server,68,41
default,emailservice-us-east-1-5b58bf9685-tt8xv,istio-proxy,63,82
default,emailservice-us-south-1-68fb6b5d9f-d8gmj,server,68,41
default,emailservice-us-south-1-68fb6b5d9f-d8gmj,istio-proxy,70,84
default,emailservice-us-south-1-68fb6b5d9f-krw7x,server,69,41
default,emailservice-us-south-1-68fb6b5d9f-krw7x,istio-proxy,77,84
default,emailservice-us-south-1-68fb6b5d9f-wq8fg,server,78,41
default,emailservice-us-south-1-68fb6b5d9f-wq8fg,istio-proxy,69,84
default,emailservice-us-west-1-59bc4bcf9c-6bv5w,server,78,41
default,emailservice-us-west-1-59bc4bcf9c-6bv5w,istio-proxy,71,85
default,emailservice-us-west-1-59bc4bcf9c-6zksd,server,67,41
default,emailservice-us-west-1-59bc4bcf9c-6zksd,istio-proxy,52,83
default,emailservice-us-west-1-59bc4bcf9c-rw5jf,server,75,41
default,emailservice-us-west-1-59bc4bcf9c-rw5jf,istio-proxy,62,85
default,frontend-us-central-1-74ff8cd77d-5p95g,server,306,19
default,frontend-us-central-1-74ff8cd77d-5p95g,istio-proxy,533,92
default,frontend-us-central-1-74ff8cd77d-b6txp,server,316,19
default,frontend-us-central-1-74ff8cd77d-b6txp,istio-proxy,523,91
default,frontend-us-central-1-74ff8cd77d-k7mhc,server,164,23
default,frontend-us-central-1-74ff8cd77d-k7mhc,istio-proxy,153,112
default,frontend-us-east-1-d7797d759-h57hw,server,256,18
default,frontend-us-east-1-d7797d759-h57hw,istio-proxy,439,90
default,frontend-us-east-1-d7797d759-qcthb,server,252,17
default,frontend-us-east-1-d7797d759-qcthb,istio-proxy,396,91
default,frontend-us-east-1-d7797d759-tqdp8,server,278,17
default,frontend-us-east-1-d7797d759-tqdp8,istio-proxy,408,90
default,frontend-us-south-1-7d55cccb4c-bq9hk,server,278,18
default,frontend-us-south-1-7d55cccb4c-bq9hk,istio-proxy,481,90
default,frontend-us-south-1-7d55cccb4c-kzrdr,server,271,18
default,frontend-us-south-1-7d55cccb4c-kzrdr,istio-proxy,478,90
default,frontend-us-south-1-7d55cccb4c-vc46h,server,278,18
default,frontend-us-south-1-7d55cccb4c-vc46h,istio-proxy,491,90
default,frontend-us-west-1-6cc7d75dbc-7glc8,server,284,19
default,frontend-us-west-1-6cc7d75dbc-7glc8,istio-proxy,458,95
default,frontend-us-west-1-6cc7d75dbc-ddstq,server,267,19
default,frontend-us-west-1-6cc7d75dbc-ddstq,istio-proxy,487,95
default,frontend-us-west-1-6cc7d75dbc-vkscs,server,285,20
default,frontend-us-west-1-6cc7d75dbc-vkscs,istio-proxy,480,94
default,paymentservice-us-central-1-87c77c4cd-gmp8x,server,85,27
default,paymentservice-us-central-1-87c77c4cd-gmp8x,istio-proxy,61,83
default,paymentservice-us-central-1-87c77c4cd-gv4bs,server,42,24
default,paymentservice-us-central-1-87c77c4cd-gv4bs,istio-proxy,62,85
default,paymentservice-us-central-1-87c77c4cd-s4rfw,server,40,23
default,paymentservice-us-central-1-87c77c4cd-s4rfw,istio-proxy,37,84
default,paymentservice-us-east-1-668dbdbf4c-bc9dw,server,67,31
default,paymentservice-us-east-1-668dbdbf4c-bc9dw,istio-proxy,76,85
default,paymentservice-us-east-1-668dbdbf4c-d6ng7,server,84,30
default,paymentservice-us-east-1-668dbdbf4c-d6ng7,istio-proxy,69,83
default,paymentservice-us-east-1-668dbdbf4c-jbb5j,server,75,31
default,paymentservice-us-east-1-668dbdbf4c-jbb5j,istio-proxy,68,85
default,paymentservice-us-south-1-6646d8c985-cscml,server,101,29
default,paymentservice-us-south-1-6646d8c985-cscml,istio-proxy,76,86
default,paymentservice-us-south-1-6646d8c985-pz79j,server,87,30
default,paymentservice-us-south-1-6646d8c985-pz79j,istio-proxy,77,84
default,paymentservice-us-south-1-6646d8c985-zl2lv,server,75,28
default,paymentservice-us-south-1-6646d8c985-zl2lv,istio-proxy,71,83
default,paymentservice-us-west-1-c954db8dc-89th7,server,66,32
default,paymentservice-us-west-1-c954db8dc-89th7,istio-proxy,65,84
default,paymentservice-us-west-1-c954db8dc-vkr9d,server,118,29
default,paymentservice-us-west-1-c954db8dc-vkr9d,istio-proxy,67,85
default,paymentservice-us-west-1-c954db8dc-w2t2q,server,72,31
default,paymentservice-us-west-1-c954db8dc-w2t2q,istio-proxy,73,84
default,productcatalogservice-us-central-1-7db86c4999-2dspq,server,56,9
default,productcatalogservice-us-central-1-7db86c4999-2dspq,istio-proxy,95,83
default,productcatalogservice-us-central-1-7db86c4999-h5xs9,server,55,10
default,productcatalogservice-us-central-1-7db86c4999-h5xs9,istio-proxy,104,85
default,productcatalogservice-us-central-1-7db86c4999-sxnrg,server,52,10
default,productcatalogservice-us-central-1-7db86c4999-sxnrg,istio-proxy,119,84
default,productcatalogservice-us-east-1-5b84fbb7c6-jxrg7,server,75,10
default,productcatalogservice-us-east-1-5b84fbb7c6-jxrg7,istio-proxy,134,83
default,productcatalogservice-us-east-1-5b84fbb7c6-k2qwh,server,79,10
default,productcatalogservice-us-east-1-5b84fbb7c6-k2qwh,istio-proxy,152,85
default,productcatalogservice-us-east-1-5b84fbb7c6-pz6d6,server,74,10
default,productcatalogservice-us-east-1-5b84fbb7c6-pz6d6,istio-proxy,160,84
default,productcatalogservice-us-south-1-64cb99cc8d-c96k6,server,77,10
default,productcatalogservice-us-south-1-64cb99cc8d-c96k6,istio-proxy,160,86
default,productcatalogservice-us-south-1-64cb99cc8d-nftwg,server,87,10
default,productcatalogservice-us-south-1-64cb99cc8d-nftwg,istio-proxy,163,85
default,productcatalogservice-us-south-1-64cb99cc8d-zwb4l,server,80,10
default,productcatalogservice-us-south-1-64cb99cc8d-zwb4l,istio-proxy,169,84
default,productcatalogservice-us-west-1-679d9d49fb-5wm6f,server,76,11
default,productcatalogservice-us-west-1-679d9d49fb-5wm6f,istio-proxy,157,85
default,productcatalogservice-us-west-1-679d9d49fb-j7khc,server,78,9
default,productcatalogservice-us-west-1-679d9d49fb-j7khc,istio-proxy,149,84
default,productcatalogservice-us-west-1-679d9d49fb-lg8f5,server,83,10
default,productcatalogservice-us-west-1-679d9d49fb-lg8f5,istio-proxy,158,84
default,recommendationservice-us-central-1-59dd846b56-7r4rg,server,77,41
default,recommendationservice-us-central-1-59dd846b56-7r4rg,istio-proxy,67,85
default,recommendationservice-us-central-1-59dd846b56-skzf4,server,64,40
default,recommendationservice-us-central-1-59dd846b56-skzf4,istio-proxy,94,83
default,recommendationservice-us-central-1-59dd846b56-x9tk5,server,59,41
default,recommendationservice-us-central-1-59dd846b56-x9tk5,istio-proxy,59,84
default,recommendationservice-us-east-1-548ffb766-27lmk,server,140,40
default,recommendationservice-us-east-1-548ffb766-27lmk,istio-proxy,121,84
default,recommendationservice-us-east-1-548ffb766-47srj,server,135,40
default,recommendationservice-us-east-1-548ffb766-47srj,istio-proxy,120,84
default,recommendationservice-us-east-1-548ffb766-86pgl,server,126,40
default,recommendationservice-us-east-1-548ffb766-86pgl,istio-proxy,98,84
default,recommendationservice-us-south-1-6644f7656c-722p9,server,131,40
default,recommendationservice-us-south-1-6644f7656c-722p9,istio-proxy,100,83
default,recommendationservice-us-south-1-6644f7656c-7wlcp,server,132,41
default,recommendationservice-us-south-1-6644f7656c-7wlcp,istio-proxy,118,84
default,recommendationservice-us-south-1-6644f7656c-bl78q,server,132,40
default,recommendationservice-us-south-1-6644f7656c-bl78q,istio-proxy,111,84
default,recommendationservice-us-west-1-6f76fbb855-dp9v5,server,123,41
default,recommendationservice-us-west-1-6f76fbb855-dp9v5,istio-proxy,93,84
default,recommendationservice-us-west-1-6f76fbb855-j76pw,server,116,41
default,recommendationservice-us-west-1-6f76fbb855-j76pw,istio-proxy,102,85
default,recommendationservice-us-west-1-6f76fbb855-r57bn,server,111,41
default,recommendationservice-us-west-1-6f76fbb855-r57bn,istio-proxy,123,83
default,redis-cart-us-central-1-55b875bd7c-c6g6q,redis,2,3
default,redis-cart-us-central-1-55b875bd7c-c6g6q,istio-proxy,7,82
default,redis-cart-us-central-1-55b875bd7c-d4dvv,redis,5,3
default,redis-cart-us-central-1-55b875bd7c-d4dvv,istio-proxy,9,82
default,redis-cart-us-central-1-55b875bd7c-mmrsg,redis,7,3
default,redis-cart-us-central-1-55b875bd7c-mmrsg,istio-proxy,19,82
default,redis-cart-us-east-1-5d5d6d4f77-6d5hc,redis,20,3
default,redis-cart-us-east-1-5d5d6d4f77-6d5hc,istio-proxy,44,81
default,redis-cart-us-east-1-5d5d6d4f77-bvqhj,redis,33,3
default,redis-cart-us-east-1-5d5d6d4f77-bvqhj,istio-proxy,71,83
default,redis-cart-us-east-1-5d5d6d4f77-p7q8b,redis,2,3
default,redis-cart-us-east-1-5d5d6d4f77-p7q8b,istio-proxy,7,83
default,redis-cart-us-south-1-7b585b666f-74k2l,redis,1,3
default,redis-cart-us-south-1-7b585b666f-74k2l,istio-proxy,9,83
default,redis-cart-us-south-1-7b585b666f-bvf9g,redis,34,3
default,redis-cart-us-south-1-7b585b666f-bvf9g,istio-proxy,70,81
default,redis-cart-us-south-1-7b585b666f-s6dw5,redis,63,3
default,redis-cart-us-south-1-7b585b666f-s6dw5,istio-proxy,137,84
default,redis-cart-us-west-1-95647cdc6-ddbdb,redis,21,3
default,redis-cart-us-west-1-95647cdc6-ddbdb,istio-proxy,47,84
default,redis-cart-us-west-1-95647cdc6-dsblc,redis,22,3
default,redis-cart-us-west-1-95647cdc6-dsblc,istio-proxy,45,81
default,redis-cart-us-west-1-95647cdc6-fsrf2,redis,21,3
default,redis-cart-us-west-1-95647cdc6-fsrf2,istio-proxy,45,82
default,shippingservice-us-central-1-5789c67fd6-dr4q7,server,17,8
default,shippingservice-us-central-1-5789c67fd6-dr4q7,istio-proxy,43,82
default,shippingservice-us-central-1-5789c67fd6-v4hrg,server,22,8
default,shippingservice-us-central-1-5789c67fd6-v4hrg,istio-proxy,42,82
default,shippingservice-us-central-1-5789c67fd6-zc7hn,server,20,9
default,shippingservice-us-central-1-5789c67fd6-zc7hn,istio-proxy,41,85
default,shippingservice-us-east-1-5ff4bf5874-588sl,server,40,8
default,shippingservice-us-east-1-5ff4bf5874-588sl,istio-proxy,71,85
default,shippingservice-us-east-1-5ff4bf5874-9mzxt,server,38,9
default,shippingservice-us-east-1-5ff4bf5874-9mzxt,istio-proxy,67,84
default,shippingservice-us-east-1-5ff4bf5874-jz4p8,server,34,8
default,shippingservice-us-east-1-5ff4bf5874-jz4p8,istio-proxy,64,83
default,shippingservice-us-south-1-6d7c7fcd7d-457gn,server,34,8
default,shippingservice-us-south-1-6d7c7fcd7d-457gn,istio-proxy,75,83
default,shippingservice-us-south-1-6d7c7fcd7d-952w8,server,37,8
default,shippingservice-us-south-1-6d7c7fcd7d-952w8,istio-proxy,72,84
default,shippingservice-us-south-1-6d7c7fcd7d-g4sqz,server,33,8
default,shippingservice-us-south-1-6d7c7fcd7d-g4sqz,istio-proxy,75,83
default,shippingservice-us-west-1-7597cf6bd7-jbkqn,server,28,9
default,shippingservice-us-west-1-7597cf6bd7-jbkqn,istio-proxy,69,83
default,shippingservice-us-west-1-7597cf6bd7-rtdwx,server,34,8
default,shippingservice-us-west-1-7597cf6bd7-rtdwx,istio-proxy,65,84
default,shippingservice-us-west-1-7597cf6bd7-w8t7s,server,32,9
default,shippingservice-us-west-1-7597cf6bd7-w8t7s,istio-proxy,66,83
default,slate-controller-94d7ddc89-g7gll,slate-controller,1016,146
default,slate-controller-94d7ddc89-g7gll,istio-proxy,114,83
default,sslateingress-us-central-1-bb77d7bff-b7wg8,sslateingress,88,14
default,sslateingress-us-central-1-bb77d7bff-b7wg8,istio-proxy,203,90
default,sslateingress-us-central-1-bb77d7bff-cr58b,sslateingress,73,16
default,sslateingress-us-central-1-bb77d7bff-cr58b,istio-proxy,173,91
default,sslateingress-us-central-1-bb77d7bff-qjhz5,sslateingress,116,13
default,sslateingress-us-central-1-bb77d7bff-qjhz5,istio-proxy,185,89
default,sslateingress-us-east-1-5fc549b9f-4sqcj,sslateingress,123,11
default,sslateingress-us-east-1-5fc549b9f-4sqcj,istio-proxy,232,85
default,sslateingress-us-east-1-5fc549b9f-gxb6j,sslateingress,119,11
default,sslateingress-us-east-1-5fc549b9f-gxb6j,istio-proxy,221,86
default,sslateingress-us-east-1-5fc549b9f-tdhh7,sslateingress,117,11
default,sslateingress-us-east-1-5fc549b9f-tdhh7,istio-proxy,219,86
default,sslateingress-us-south-1-784b67b8c6-92jh7,sslateingress,118,11
default,sslateingress-us-south-1-784b67b8c6-92jh7,istio-proxy,231,85
default,sslateingress-us-south-1-784b67b8c6-svf5t,sslateingress,123,11
default,sslateingress-us-south-1-784b67b8c6-svf5t,istio-proxy,231,85
default,sslateingress-us-south-1-784b67b8c6-xkn4z,sslateingress,120,12
default,sslateingress-us-south-1-784b67b8c6-xkn4z,istio-proxy,232,87
default,sslateingress-us-west-1-6959bf99fd-g4ch7,sslateingress,547,35
default,sslateingress-us-west-1-6959bf99fd-g4ch7,istio-proxy,1031,155
default,sslateingress-us-west-1-6959bf99fd-tczvh,sslateingress,514,35
default,sslateingress-us-west-1-6959bf99fd-tczvh,istio-proxy,948,159
default,sslateingress-us-west-1-6959bf99fd-xs4nc,sslateingress,445,46
default,sslateingress-us-west-1-6959bf99fd-xs4nc,istio-proxy,816,259
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,73,157
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,64,76
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,64,76
istio-system,istio-ingressgateway-8647b54b65-2d49d,istio-proxy,73,77
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,71,80
istio-system,istio-ingressgateway-8647b54b65-57x9g,istio-proxy,19,57
istio-system,istio-ingressgateway-8647b54b65-5hr44,istio-proxy,71,77
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,64,77
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,15,57
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,71,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,65,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,52,72
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,74,158
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,60,76
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,68,158
istio-system,istio-ingressgateway-8647b54b65-d92tj,istio-proxy,69,77
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,70,159
istio-system,istio-ingressgateway-8647b54b65-g5kfl,istio-proxy,14,58
istio-system,istio-ingressgateway-8647b54b65-gjtww,istio-proxy,16,58
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,63,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,73,77
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,73,77
istio-system,istio-ingressgateway-8647b54b65-hl7lz,istio-proxy,109,57
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,76,155
istio-system,istio-ingressgateway-8647b54b65-hlmsc,istio-proxy,71,77
istio-system,istio-ingressgateway-8647b54b65-hr5vn,istio-proxy,61,75
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,62,75
istio-system,istio-ingressgateway-8647b54b65-jbjsj,istio-proxy,66,77
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,67,76
istio-system,istio-ingressgateway-8647b54b65-khwvt,istio-proxy,69,77
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,71,78
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,76,78
istio-system,istio-ingressgateway-8647b54b65-l8stk,istio-proxy,63,75
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,68,77
istio-system,istio-ingressgateway-8647b54b65-mkmtk,istio-proxy,65,77
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,76,157
istio-system,istio-ingressgateway-8647b54b65-msdx9,istio-proxy,78,77
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,86,57
istio-system,istio-ingressgateway-8647b54b65-ph7qt,istio-proxy,72,77
istio-system,istio-ingressgateway-8647b54b65-qxpbz,istio-proxy,70,78
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,64,76
istio-system,istio-ingressgateway-8647b54b65-tdtmd,istio-proxy,80,78
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,66,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,73,77
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,102,57
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,72,79
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,67,76
istio-system,istio-ingressgateway-8647b54b65-xlq4v,istio-proxy,71,75
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,66,76
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,41,89
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,105,216
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,197,690
