Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,emailservice-us-south-1-7b44787fd8-2kk6m,server,1,41
default,emailservice-us-south-1-7b44787fd8-2kk6m,istio-proxy,5,48
default,emailservice-us-south-1-7b44787fd8-6pkcr,server,1,40
default,emailservice-us-south-1-7b44787fd8-6pkcr,istio-proxy,2,48
default,emailservice-us-south-1-7b44787fd8-f79dl,server,1,40
default,emailservice-us-south-1-7b44787fd8-f79dl,istio-proxy,3,47
default,emailservice-us-west-1-7684fc6b7c-2twfv,server,1,40
default,emailservice-us-west-1-7684fc6b7c-2twfv,istio-proxy,5,49
default,emailservice-us-west-1-7684fc6b7c-d5rgj,server,1,40
default,emailservice-us-west-1-7684fc6b7c-d5rgj,istio-proxy,3,45
default,emailservice-us-west-1-7684fc6b7c-j45w9,server,1,40
default,emailservice-us-west-1-7684fc6b7c-j45w9,istio-proxy,3,45
default,frontend-us-central-1-66555cb88f-8l56s,server,0,9
default,frontend-us-central-1-66555cb88f-8l56s,istio-proxy,2,47
default,frontend-us-central-1-66555cb88f-cljlb,server,0,9
default,frontend-us-central-1-66555cb88f-cljlb,istio-proxy,2,47
default,frontend-us-central-1-66555cb88f-mtbwx,server,0,11
default,frontend-us-central-1-66555cb88f-mtbwx,istio-proxy,2,47
default,frontend-us-east-1-66f4dcfb6f-4rwgt,server,0,11
default,frontend-us-east-1-66f4dcfb6f-4rwgt,istio-proxy,2,46
default,frontend-us-east-1-66f4dcfb6f-rxnqp,server,0,10
default,frontend-us-east-1-66f4dcfb6f-rxnqp,istio-proxy,2,46
default,frontend-us-east-1-66f4dcfb6f-xm46g,server,0,10
default,frontend-us-east-1-66f4dcfb6f-xm46g,istio-proxy,2,47
default,frontend-us-south-1-778f9d765c-72kt9,server,0,10
default,frontend-us-south-1-778f9d765c-72kt9,istio-proxy,2,47
default,frontend-us-south-1-778f9d765c-mmhn4,server,0,10
default,frontend-us-south-1-778f9d765c-mmhn4,istio-proxy,2,46
default,frontend-us-south-1-778f9d765c-v24mv,server,0,10
default,frontend-us-south-1-778f9d765c-v24mv,istio-proxy,10,46
default,frontend-us-west-1-7ffbb9bf6b-hqx4z,server,593,24
default,frontend-us-west-1-7ffbb9bf6b-hqx4z,istio-proxy,579,65
default,frontend-us-west-1-7ffbb9bf6b-q6469,server,62,15
default,frontend-us-west-1-7ffbb9bf6b-q6469,istio-proxy,109,50
default,frontend-us-west-1-7ffbb9bf6b-qp96h,server,182,17
default,frontend-us-west-1-7ffbb9bf6b-qp96h,istio-proxy,1067,71
default,paymentservice-us-central-1-598975f5c6-85dz2,server,0,18
default,paymentservice-us-central-1-598975f5c6-85dz2,istio-proxy,2,48
default,paymentservice-us-central-1-598975f5c6-8x9ls,server,0,16
default,paymentservice-us-central-1-598975f5c6-8x9ls,istio-proxy,2,48
default,paymentservice-us-central-1-598975f5c6-jgsdb,server,0,18
default,paymentservice-us-central-1-598975f5c6-jgsdb,istio-proxy,2,47
default,paymentservice-us-east-1-75b85b8fd8-4v5z6,server,0,16
default,paymentservice-us-east-1-75b85b8fd8-4v5z6,istio-proxy,3,47
default,paymentservice-us-east-1-75b85b8fd8-bb67z,server,0,16
default,paymentservice-us-east-1-75b85b8fd8-bb67z,istio-proxy,8,47
default,paymentservice-us-east-1-75b85b8fd8-m9xlx,server,0,18
default,paymentservice-us-east-1-75b85b8fd8-m9xlx,istio-proxy,2,48
default,paymentservice-us-south-1-7f8cf449f6-566ql,server,0,18
default,paymentservice-us-south-1-7f8cf449f6-566ql,istio-proxy,3,47
default,paymentservice-us-south-1-7f8cf449f6-cz44s,server,0,15
default,paymentservice-us-south-1-7f8cf449f6-cz44s,istio-proxy,2,48
default,paymentservice-us-south-1-7f8cf449f6-q79dw,server,0,18
default,paymentservice-us-south-1-7f8cf449f6-q79dw,istio-proxy,2,49
default,paymentservice-us-west-1-79454696cc-8j56v,server,0,15
default,paymentservice-us-west-1-79454696cc-8j56v,istio-proxy,4,45
default,paymentservice-us-west-1-79454696cc-kkszf,server,0,15
default,paymentservice-us-west-1-79454696cc-kkszf,istio-proxy,2,45
default,paymentservice-us-west-1-79454696cc-tlzvk,server,0,15
default,paymentservice-us-west-1-79454696cc-tlzvk,istio-proxy,2,44
default,productcatalogservice-us-central-1-67d9f48948-nsld9,server,0,9
default,productcatalogservice-us-central-1-67d9f48948-nsld9,istio-proxy,2,48
default,productcatalogservice-us-central-1-67d9f48948-nzwcf,server,0,9
default,productcatalogservice-us-central-1-67d9f48948-nzwcf,istio-proxy,2,48
default,productcatalogservice-us-central-1-67d9f48948-xhhhk,server,0,8
default,productcatalogservice-us-central-1-67d9f48948-xhhhk,istio-proxy,2,47
default,productcatalogservice-us-east-1-779bccf576-jw46p,server,0,9
default,productcatalogservice-us-east-1-779bccf576-jw46p,istio-proxy,3,47
default,productcatalogservice-us-east-1-779bccf576-pgb6z,server,0,9
default,productcatalogservice-us-east-1-779bccf576-pgb6z,istio-proxy,2,47
default,productcatalogservice-us-east-1-779bccf576-q7lrk,server,0,8
default,productcatalogservice-us-east-1-779bccf576-q7lrk,istio-proxy,2,46
default,productcatalogservice-us-south-1-759cdd776-72n2t,server,0,9
default,productcatalogservice-us-south-1-759cdd776-72n2t,istio-proxy,2,47
default,productcatalogservice-us-south-1-759cdd776-rwck4,server,0,9
default,productcatalogservice-us-south-1-759cdd776-rwck4,istio-proxy,2,47
default,productcatalogservice-us-south-1-759cdd776-tbjg5,server,0,9
default,productcatalogservice-us-south-1-759cdd776-tbjg5,istio-proxy,2,48
default,productcatalogservice-us-west-1-5ff9b9dff5-5m2rw,server,0,7
default,productcatalogservice-us-west-1-5ff9b9dff5-5m2rw,istio-proxy,2,45
default,productcatalogservice-us-west-1-5ff9b9dff5-5znbw,server,0,7
default,productcatalogservice-us-west-1-5ff9b9dff5-5znbw,istio-proxy,3,45
default,productcatalogservice-us-west-1-5ff9b9dff5-drvtv,server,0,7
default,productcatalogservice-us-west-1-5ff9b9dff5-drvtv,istio-proxy,3,45
default,recommendationservice-us-central-1-7dcdd78fdd-fd6b2,server,1,39
default,recommendationservice-us-central-1-7dcdd78fdd-fd6b2,istio-proxy,3,48
default,recommendationservice-us-central-1-7dcdd78fdd-khtdq,server,1,39
default,recommendationservice-us-central-1-7dcdd78fdd-khtdq,istio-proxy,2,48
default,recommendationservice-us-central-1-7dcdd78fdd-pvvk7,server,1,39
default,recommendationservice-us-central-1-7dcdd78fdd-pvvk7,istio-proxy,3,49
default,recommendationservice-us-east-1-7c7f444b8b-f877l,server,1,39
default,recommendationservice-us-east-1-7c7f444b8b-f877l,istio-proxy,2,48
default,recommendationservice-us-east-1-7c7f444b8b-rl5zf,server,1,39
default,recommendationservice-us-east-1-7c7f444b8b-rl5zf,istio-proxy,2,49
default,recommendationservice-us-east-1-7c7f444b8b-wslcm,server,1,39
default,recommendationservice-us-east-1-7c7f444b8b-wslcm,istio-proxy,12,49
default,recommendationservice-us-south-1-84897cb9c6-5xkr7,server,1,39
default,recommendationservice-us-south-1-84897cb9c6-5xkr7,istio-proxy,2,48
default,recommendationservice-us-south-1-84897cb9c6-g9mjm,server,1,39
default,recommendationservice-us-south-1-84897cb9c6-g9mjm,istio-proxy,3,48
default,recommendationservice-us-south-1-84897cb9c6-jtzz9,server,1,39
default,recommendationservice-us-south-1-84897cb9c6-jtzz9,istio-proxy,2,48
default,recommendationservice-us-west-1-6dcf5fffdc-h4zn8,server,1,39
default,recommendationservice-us-west-1-6dcf5fffdc-h4zn8,istio-proxy,3,45
default,recommendationservice-us-west-1-6dcf5fffdc-k5m5s,server,1,39
default,recommendationservice-us-west-1-6dcf5fffdc-k5m5s,istio-proxy,3,44
default,recommendationservice-us-west-1-6dcf5fffdc-lxj82,server,1,39
default,recommendationservice-us-west-1-6dcf5fffdc-lxj82,istio-proxy,3,46
default,redis-cart-us-central-1-85fb948948-2474r,redis,1,3
default,redis-cart-us-central-1-85fb948948-2474r,istio-proxy,4,46
default,redis-cart-us-central-1-85fb948948-cbxk4,redis,1,3
default,redis-cart-us-central-1-85fb948948-cbxk4,istio-proxy,2,47
default,redis-cart-us-central-1-85fb948948-kpbq9,redis,1,3
default,redis-cart-us-central-1-85fb948948-kpbq9,istio-proxy,2,45
default,redis-cart-us-east-1-86766f8bcd-hzbx6,redis,1,3
default,redis-cart-us-east-1-86766f8bcd-hzbx6,istio-proxy,4,45
default,redis-cart-us-east-1-86766f8bcd-mdn9k,redis,1,3
default,redis-cart-us-east-1-86766f8bcd-mdn9k,istio-proxy,3,45
default,redis-cart-us-east-1-86766f8bcd-xjh4l,redis,1,3
default,redis-cart-us-east-1-86766f8bcd-xjh4l,istio-proxy,2,46
default,redis-cart-us-south-1-6d75f5f788-9qgsj,redis,1,3
default,redis-cart-us-south-1-6d75f5f788-9qgsj,istio-proxy,2,45
default,redis-cart-us-south-1-6d75f5f788-ptfct,redis,1,3
default,redis-cart-us-south-1-6d75f5f788-ptfct,istio-proxy,3,45
default,redis-cart-us-south-1-6d75f5f788-q2rds,redis,1,3
default,redis-cart-us-south-1-6d75f5f788-q2rds,istio-proxy,3,46
default,redis-cart-us-west-1-86c7845977-6jlwv,redis,1,3
default,redis-cart-us-west-1-86c7845977-6jlwv,istio-proxy,3,44
default,redis-cart-us-west-1-86c7845977-9qn9b,redis,87,3
default,redis-cart-us-west-1-86c7845977-9qn9b,istio-proxy,141,44
default,redis-cart-us-west-1-86c7845977-9qr2g,redis,26,3
default,redis-cart-us-west-1-86c7845977-9qr2g,istio-proxy,38,45
default,shippingservice-us-central-1-7d686db8d-2m6xl,server,0,8
default,shippingservice-us-central-1-7d686db8d-2m6xl,istio-proxy,2,48
default,shippingservice-us-central-1-7d686db8d-jnxcd,server,0,8
default,shippingservice-us-central-1-7d686db8d-jnxcd,istio-proxy,3,48
default,shippingservice-us-central-1-7d686db8d-krwlb,server,0,8
default,shippingservice-us-central-1-7d686db8d-krwlb,istio-proxy,4,48
default,shippingservice-us-east-1-57cd9b474d-6jhk4,server,0,8
default,shippingservice-us-east-1-57cd9b474d-6jhk4,istio-proxy,3,48
default,shippingservice-us-east-1-57cd9b474d-787pp,server,0,8
default,shippingservice-us-east-1-57cd9b474d-787pp,istio-proxy,3,48
default,shippingservice-us-east-1-57cd9b474d-d7bnr,server,0,8
default,shippingservice-us-east-1-57cd9b474d-d7bnr,istio-proxy,3,48
default,shippingservice-us-south-1-54f6d7855b-969gs,server,0,8
default,shippingservice-us-south-1-54f6d7855b-969gs,istio-proxy,2,48
default,shippingservice-us-south-1-54f6d7855b-9ggvt,server,0,8
default,shippingservice-us-south-1-54f6d7855b-9ggvt,istio-proxy,2,48
default,shippingservice-us-south-1-54f6d7855b-rd54j,server,0,8
default,shippingservice-us-south-1-54f6d7855b-rd54j,istio-proxy,2,48
default,shippingservice-us-west-1-6c4fc88dd9-2c86f,server,0,6
default,shippingservice-us-west-1-6c4fc88dd9-2c86f,istio-proxy,2,45
default,shippingservice-us-west-1-6c4fc88dd9-4xsqp,server,0,6
default,shippingservice-us-west-1-6c4fc88dd9-4xsqp,istio-proxy,2,45
default,shippingservice-us-west-1-6c4fc88dd9-hmxzl,server,0,7
default,shippingservice-us-west-1-6c4fc88dd9-hmxzl,istio-proxy,3,45
default,slate-controller-85bdf6969f-w2w4v,slate-controller,3,130
default,slate-controller-85bdf6969f-w2w4v,istio-proxy,1,43
default,sslateingress-us-central-1-544f987596-ck696,sslateingress,0,5
default,sslateingress-us-central-1-544f987596-ck696,istio-proxy,1,44
default,sslateingress-us-central-1-544f987596-dr2r6,sslateingress,0,6
default,sslateingress-us-central-1-544f987596-dr2r6,istio-proxy,1,43
default,sslateingress-us-central-1-544f987596-fxphw,sslateingress,0,6
default,sslateingress-us-central-1-544f987596-fxphw,istio-proxy,1,45
default,sslateingress-us-east-1-785ffd7d66-jftqr,sslateingress,0,6
default,sslateingress-us-east-1-785ffd7d66-jftqr,istio-proxy,1,45
default,sslateingress-us-east-1-785ffd7d66-jsqsm,sslateingress,0,6
default,sslateingress-us-east-1-785ffd7d66-jsqsm,istio-proxy,1,45
default,sslateingress-us-east-1-785ffd7d66-ktx4k,sslateingress,0,5
default,sslateingress-us-east-1-785ffd7d66-ktx4k,istio-proxy,1,43
default,sslateingress-us-south-1-7d984776-88n7l,sslateingress,0,6
default,sslateingress-us-south-1-7d984776-88n7l,istio-proxy,1,45
default,sslateingress-us-south-1-7d984776-mmlvq,sslateingress,0,6
default,sslateingress-us-south-1-7d984776-mmlvq,istio-proxy,1,43
default,sslateingress-us-south-1-7d984776-z2pzj,sslateingress,0,6
default,sslateingress-us-south-1-7d984776-z2pzj,istio-proxy,1,43
default,sslateingress-us-west-1-865c66bbb9-hxmwc,sslateingress,1,6
default,sslateingress-us-west-1-865c66bbb9-hxmwc,istio-proxy,1436,234
default,sslateingress-us-west-1-865c66bbb9-kfmp6,sslateingress,347,100
default,sslateingress-us-west-1-865c66bbb9-kfmp6,istio-proxy,703,208
default,sslateingress-us-west-1-865c66bbb9-vtb8l,sslateingress,0,6
default,sslateingress-us-west-1-865c66bbb9-vtb8l,istio-proxy,1810,230
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,31,153
istio-system,istio-ingressgateway-8647b54b65-2mwwh,istio-proxy,79,77
istio-system,istio-ingressgateway-8647b54b65-2nzh8,istio-proxy,48,80
istio-system,istio-ingressgateway-8647b54b65-4lbfz,istio-proxy,26,77
istio-system,istio-ingressgateway-8647b54b65-4nfkx,istio-proxy,61,81
istio-system,istio-ingressgateway-8647b54b65-4wkjz,istio-proxy,45,79
istio-system,istio-ingressgateway-8647b54b65-4wsz9,istio-proxy,61,82
istio-system,istio-ingressgateway-8647b54b65-5sjx4,istio-proxy,55,76
istio-system,istio-ingressgateway-8647b54b65-5vlrq,istio-proxy,58,80
istio-system,istio-ingressgateway-8647b54b65-77bgh,istio-proxy,53,77
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,52,154
istio-system,istio-ingressgateway-8647b54b65-8lz9p,istio-proxy,92,76
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,98,154
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,51,154
istio-system,istio-ingressgateway-8647b54b65-b9qhp,istio-proxy,22,79
istio-system,istio-ingressgateway-8647b54b65-bcl2s,istio-proxy,74,77
istio-system,istio-ingressgateway-8647b54b65-bqz6d,istio-proxy,45,78
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,50,154
istio-system,istio-ingressgateway-8647b54b65-ckmn7,istio-proxy,43,78
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,19,155
istio-system,istio-ingressgateway-8647b54b65-dprst,istio-proxy,19,79
istio-system,istio-ingressgateway-8647b54b65-fq5p4,istio-proxy,45,82
istio-system,istio-ingressgateway-8647b54b65-g4w59,istio-proxy,76,82
istio-system,istio-ingressgateway-8647b54b65-gwbgm,istio-proxy,91,77
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,102,153
istio-system,istio-ingressgateway-8647b54b65-gxp2n,istio-proxy,59,78
istio-system,istio-ingressgateway-8647b54b65-hb55v,istio-proxy,73,80
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,88,152
istio-system,istio-ingressgateway-8647b54b65-hvnjl,istio-proxy,72,75
istio-system,istio-ingressgateway-8647b54b65-jgxh6,istio-proxy,20,79
istio-system,istio-ingressgateway-8647b54b65-jr82r,istio-proxy,47,80
istio-system,istio-ingressgateway-8647b54b65-kdbnn,istio-proxy,58,79
istio-system,istio-ingressgateway-8647b54b65-l67r4,istio-proxy,64,82
istio-system,istio-ingressgateway-8647b54b65-l84xp,istio-proxy,38,81
istio-system,istio-ingressgateway-8647b54b65-l8r44,istio-proxy,71,83
istio-system,istio-ingressgateway-8647b54b65-lndn8,istio-proxy,81,82
istio-system,istio-ingressgateway-8647b54b65-mcw4h,istio-proxy,60,79
istio-system,istio-ingressgateway-8647b54b65-mjtgm,istio-proxy,77,79
istio-system,istio-ingressgateway-8647b54b65-ml7mt,istio-proxy,67,78
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,14,152
istio-system,istio-ingressgateway-8647b54b65-mpqtx,istio-proxy,53,82
istio-system,istio-ingressgateway-8647b54b65-nr7vf,istio-proxy,50,78
istio-system,istio-ingressgateway-8647b54b65-slhxn,istio-proxy,89,82
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,42,157
istio-system,istio-ingressgateway-8647b54b65-vhmnl,istio-proxy,36,81
istio-system,istio-ingressgateway-8647b54b65-xlpbm,istio-proxy,60,78
istio-system,istio-ingressgateway-8647b54b65-xzjfq,istio-proxy,94,79
istio-system,istio-ingressgateway-8647b54b65-znv4z,istio-proxy,58,81
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,17,242
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,42,643
