counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,181
0,us-west-1,a,a@POST@/spreada,176
0,us-west-1,frontend,frontend@GET@/start,178
0,us-west-1,b,b@POST@/spreadb,194
0,us-west-1,c,c@POST@/spreadc,191
0,us-west-1,a,a@POST@/spreada,198
0,us-west-1,frontend,frontend@GET@/start,186
0,us-west-1,b,b@POST@/spreadb,191
0,us-west-1,c,c@POST@/spreadc,190
0,us-west-1,a,a@POST@/spreada,182
0,us-west-1,frontend,frontend@GET@/start,196
0,us-west-1,b,b@POST@/spreadb,205
0,us-west-1,c,c@POST@/spreadc,205
0,us-west-1,a,a@POST@/spreada,204
0,us-west-1,frontend,frontend@GET@/start,204
0,us-west-1,b,b@POST@/spreadb,211
0,us-west-1,c,c@POST@/spreadc,200
0,us-west-1,a,a@POST@/spreada,207
0,us-west-1,frontend,frontend@GET@/start,206
0,us-west-1,b,b@POST@/spreadb,191
0,us-west-1,c,c@POST@/spreadc,207
0,us-west-1,a,a@POST@/spreada,199
0,us-west-1,frontend,frontend@GET@/start,194
0,us-west-1,b,b@POST@/spreadb,223
0,us-west-1,c,c@POST@/spreadc,207
0,us-west-1,a,a@POST@/spreada,217
0,us-west-1,frontend,frontend@GET@/start,228
0,us-west-1,b,b@POST@/spreadb,170
0,us-west-1,c,c@POST@/spreadc,201
0,us-west-1,a,a@POST@/spreada,195
0,us-west-1,frontend,frontend@GET@/start,182
0,us-west-1,b,b@POST@/spreadb,200
0,us-west-1,c,c@POST@/spreadc,181
0,us-west-1,a,a@POST@/spreada,192
0,us-west-1,frontend,frontend@GET@/start,194
0,us-west-1,b,b@POST@/spreadb,216
0,us-west-1,c,c@POST@/spreadc,214
0,us-west-1,a,a@POST@/spreada,205
0,us-west-1,frontend,frontend@GET@/start,212
0,us-west-1,b,b@POST@/spreadb,218
0,us-west-1,c,c@POST@/spreadc,222
0,us-west-1,a,a@POST@/spreada,232
0,us-west-1,frontend,frontend@GET@/start,220
0,us-west-1,b,b@POST@/spreadb,175
0,us-west-1,c,c@POST@/spreadc,190
0,us-west-1,a,a@POST@/spreada,178
0,us-west-1,frontend,frontend@GET@/start,182
0,us-west-1,b,b@POST@/spreadb,200
0,us-west-1,c,c@POST@/spreadc,191
0,us-west-1,a,a@POST@/spreada,195
0,us-west-1,frontend,frontend@GET@/start,191
0,us-west-1,b,b@POST@/spreadb,184
0,us-west-1,c,c@POST@/spreadc,190
0,us-west-1,a,a@POST@/spreada,190
0,us-west-1,frontend,frontend@GET@/start,194
0,us-west-1,b,b@POST@/spreadb,186
0,us-west-1,c,c@POST@/spreadc,192
0,us-west-1,a,a@POST@/spreada,184
0,us-west-1,frontend,frontend@GET@/start,181
0,us-west-1,b,b@POST@/spreadb,198
0,us-west-1,c,c@POST@/spreadc,200
0,us-west-1,a,a@POST@/spreada,202
0,us-west-1,frontend,frontend@GET@/start,200
0,us-west-1,b,b@POST@/spreadb,181
0,us-west-1,c,c@POST@/spreadc,173
0,us-west-1,a,a@POST@/spreada,176
0,us-west-1,frontend,frontend@GET@/start,183
0,us-west-1,b,b@POST@/spreadb,210
0,us-west-1,c,c@POST@/spreadc,194
0,us-west-1,a,a@POST@/spreada,193
0,us-west-1,frontend,frontend@GET@/start,197
0,us-west-1,b,b@POST@/spreadb,207
0,us-west-1,c,c@POST@/spreadc,211
0,us-west-1,a,a@POST@/spreada,216
0,us-west-1,frontend,frontend@GET@/start,219
0,us-west-1,b,b@POST@/spreadb,216
0,us-west-1,c,c@POST@/spreadc,205
0,us-west-1,a,a@POST@/spreada,198
0,us-west-1,frontend,frontend@GET@/start,195
0,us-west-1,b,b@POST@/spreadb,208
0,us-west-1,c,c@POST@/spreadc,219
0,us-west-1,a,a@POST@/spreada,228
0,us-west-1,frontend,frontend@GET@/start,221
0,us-west-1,b,b@POST@/spreadb,192
0,us-west-1,c,c@POST@/spreadc,194
0,us-west-1,a,a@POST@/spreada,186
0,us-west-1,frontend,frontend@GET@/start,190
0,us-west-1,b,b@POST@/spreadb,200
0,us-west-1,c,c@POST@/spreadc,197
0,us-west-1,a,a@POST@/spreada,202
0,us-west-1,frontend,frontend@GET@/start,204
0,us-west-1,b,b@POST@/spreadb,197
0,us-west-1,c,c@POST@/spreadc,210
0,us-west-1,a,a@POST@/spreada,207
0,us-west-1,frontend,frontend@GET@/start,211
0,us-west-1,b,b@POST@/spreadb,198
0,us-west-1,c,c@POST@/spreadc,189
0,us-west-1,a,a@POST@/spreada,189
0,us-west-1,frontend,frontend@GET@/start,182
0,us-west-1,b,b@POST@/spreadb,215
0,us-west-1,c,c@POST@/spreadc,214
0,us-west-1,a,a@POST@/spreada,219
0,us-west-1,frontend,frontend@GET@/start,218
0,us-west-1,b,b@POST@/spreadb,194
0,us-west-1,c,c@POST@/spreadc,196
0,us-west-1,a,a@POST@/spreada,199
0,us-west-1,frontend,frontend@GET@/start,207
0,us-west-1,b,b@POST@/spreadb,187
0,us-west-1,c,c@POST@/spreadc,188
0,us-west-1,a,a@POST@/spreada,182
0,us-west-1,frontend,frontend@GET@/start,174
0,us-west-1,b,b@POST@/spreadb,200
0,us-west-1,c,c@POST@/spreadc,194
0,us-west-1,a,a@POST@/spreada,185
0,us-west-1,frontend,frontend@GET@/start,199
0,us-west-1,b,b@POST@/spreadb,214
0,us-west-1,c,c@POST@/spreadc,205
0,us-west-1,a,a@POST@/spreada,215
0,us-west-1,frontend,frontend@GET@/start,209
0,us-west-1,b,b@POST@/spreadb,180
0,us-west-1,c,c@POST@/spreadc,202
0,us-west-1,a,a@POST@/spreada,197
0,us-west-1,frontend,frontend@GET@/start,198
0,us-west-1,b,b@POST@/spreadb,164
0,us-west-1,c,c@POST@/spreadc,177
0,us-west-1,a,a@POST@/spreada,177
0,us-west-1,frontend,frontend@GET@/start,162
0,us-west-1,b,b@POST@/spreadb,185
0,us-west-1,c,c@POST@/spreadc,170
0,us-west-1,a,a@POST@/spreada,171
0,us-west-1,frontend,frontend@GET@/start,185
0,us-west-1,b,b@POST@/spreadb,203
0,us-west-1,c,c@POST@/spreadc,188
0,us-west-1,a,a@POST@/spreada,195
0,us-west-1,frontend,frontend@GET@/start,188
0,us-west-1,b,b@POST@/spreadb,190
0,us-west-1,c,c@POST@/spreadc,202
0,us-west-1,a,a@POST@/spreada,198
0,us-west-1,frontend,frontend@GET@/start,196
0,us-west-1,b,b@POST@/spreadb,186
0,us-west-1,c,c@POST@/spreadc,191
0,us-west-1,a,a@POST@/spreada,187
0,us-west-1,frontend,frontend@GET@/start,186
0,us-west-1,b,b@POST@/spreadb,209
0,us-west-1,c,c@POST@/spreadc,185
0,us-west-1,a,a@POST@/spreada,194
0,us-west-1,frontend,frontend@GET@/start,203
0,us-west-1,b,b@POST@/spreadb,212
0,us-west-1,c,c@POST@/spreadc,226
0,us-west-1,a,a@POST@/spreada,219
0,us-west-1,frontend,frontend@GET@/start,214
0,us-west-1,b,b@POST@/spreadb,210
0,us-west-1,c,c@POST@/spreadc,220
0,us-west-1,a,a@POST@/spreada,226
0,us-west-1,frontend,frontend@GET@/start,215
0,us-west-1,b,b@POST@/spreadb,213
0,us-west-1,c,c@POST@/spreadc,199
0,us-west-1,a,a@POST@/spreada,194
0,us-west-1,frontend,frontend@GET@/start,208
0,us-west-1,b,b@POST@/spreadb,216
0,us-west-1,c,c@POST@/spreadc,204
0,us-west-1,a,a@POST@/spreada,204
0,us-west-1,frontend,frontend@GET@/start,207
0,us-west-1,b,b@POST@/spreadb,200
0,us-west-1,c,c@POST@/spreadc,223
0,us-west-1,a,a@POST@/spreada,226
0,us-west-1,frontend,frontend@GET@/start,209
0,us-west-1,b,b@POST@/spreadb,170
0,us-west-1,c,c@POST@/spreadc,186
0,us-west-1,a,a@POST@/spreada,184
0,us-west-1,frontend,frontend@GET@/start,185
0,us-west-1,b,b@POST@/spreadb,190
0,us-west-1,c,c@POST@/spreadc,170
0,us-west-1,a,a@POST@/spreada,168
0,us-west-1,frontend,frontend@GET@/start,184
