Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-west-1-8696b65c45-gfp4l,server,0,8
default,checkoutservice-us-west-1-8696b65c45-gfp4l,istio-proxy,2,85
default,checkoutservice-us-west-1-8696b65c45-n74bl,server,0,8
default,checkoutservice-us-west-1-8696b65c45-n74bl,istio-proxy,3,84
default,checkoutservice-us-west-1-8696b65c45-v2tlx,server,0,8
default,checkoutservice-us-west-1-8696b65c45-v2tlx,istio-proxy,4,83
default,currencyservice-us-central-1-7c5d75576f-8gkv9,server,0,20
default,currencyservice-us-central-1-7c5d75576f-8gkv9,istio-proxy,3,85
default,currencyservice-us-central-1-7c5d75576f-c2m8v,server,0,20
default,currencyservice-us-central-1-7c5d75576f-c2m8v,istio-proxy,3,84
default,currencyservice-us-central-1-7c5d75576f-v2gnb,server,0,20
default,currencyservice-us-central-1-7c5d75576f-v2gnb,istio-proxy,3,85
default,currencyservice-us-east-1-64dbdc466f-v64wr,server,0,20
default,currencyservice-us-east-1-64dbdc466f-v64wr,istio-proxy,3,84
default,currencyservice-us-east-1-64dbdc466f-v7d64,server,0,21
default,currencyservice-us-east-1-64dbdc466f-v7d64,istio-proxy,3,83
default,currencyservice-us-east-1-64dbdc466f-wmshr,server,0,20
default,currencyservice-us-east-1-64dbdc466f-wmshr,istio-proxy,2,85
default,currencyservice-us-south-1-5b56b5849c-nqv5r,server,0,19
default,currencyservice-us-south-1-5b56b5849c-nqv5r,istio-proxy,3,84
default,currencyservice-us-south-1-5b56b5849c-pnv7j,server,0,20
default,currencyservice-us-south-1-5b56b5849c-pnv7j,istio-proxy,3,85
default,currencyservice-us-south-1-5b56b5849c-swnnt,server,0,20
default,currencyservice-us-south-1-5b56b5849c-swnnt,istio-proxy,3,86
default,currencyservice-us-west-1-8b9dbc765-22b62,server,0,16
default,currencyservice-us-west-1-8b9dbc765-22b62,istio-proxy,3,82
default,currencyservice-us-west-1-8b9dbc765-lrd2q,server,0,16
default,currencyservice-us-west-1-8b9dbc765-lrd2q,istio-proxy,4,84
default,currencyservice-us-west-1-8b9dbc765-ngrxl,server,0,18
default,currencyservice-us-west-1-8b9dbc765-ngrxl,istio-proxy,3,84
default,emailservice-us-central-1-868d9498f5-g4b5z,server,1,40
default,emailservice-us-central-1-868d9498f5-g4b5z,istio-proxy,3,86
default,emailservice-us-central-1-868d9498f5-npm7w,server,1,40
default,emailservice-us-central-1-868d9498f5-npm7w,istio-proxy,4,85
default,emailservice-us-central-1-868d9498f5-vwjz7,server,1,40
default,emailservice-us-central-1-868d9498f5-vwjz7,istio-proxy,3,86
default,emailservice-us-east-1-699498d6cc-f8ww5,server,1,40
default,emailservice-us-east-1-699498d6cc-f8ww5,istio-proxy,4,85
default,emailservice-us-east-1-699498d6cc-mgc2t,server,1,41
default,emailservice-us-east-1-699498d6cc-mgc2t,istio-proxy,3,86
default,emailservice-us-east-1-699498d6cc-t249w,server,1,40
default,emailservice-us-east-1-699498d6cc-t249w,istio-proxy,3,85
default,emailservice-us-south-1-c78b56b67-cqm9r,server,1,40
default,emailservice-us-south-1-c78b56b67-cqm9r,istio-proxy,3,86
default,emailservice-us-south-1-c78b56b67-fqxpm,server,1,40
default,emailservice-us-south-1-c78b56b67-fqxpm,istio-proxy,3,85
default,emailservice-us-south-1-c78b56b67-pqwks,server,1,40
default,emailservice-us-south-1-c78b56b67-pqwks,istio-proxy,3,85
default,emailservice-us-west-1-66cfc747d9-g92nc,server,1,40
default,emailservice-us-west-1-66cfc747d9-g92nc,istio-proxy,3,84
default,emailservice-us-west-1-66cfc747d9-g9cns,server,1,40
default,emailservice-us-west-1-66cfc747d9-g9cns,istio-proxy,3,84
default,emailservice-us-west-1-66cfc747d9-w7l4g,server,1,40
default,emailservice-us-west-1-66cfc747d9-w7l4g,istio-proxy,4,84
default,frontend-us-central-1-78ff9f459b-9jndm,server,0,10
default,frontend-us-central-1-78ff9f459b-9jndm,istio-proxy,3,83
default,frontend-us-central-1-78ff9f459b-qdcz8,server,0,10
default,frontend-us-central-1-78ff9f459b-qdcz8,istio-proxy,3,82
default,frontend-us-central-1-78ff9f459b-xlphs,server,0,10
default,frontend-us-central-1-78ff9f459b-xlphs,istio-proxy,3,81
default,frontend-us-east-1-7cb87bbc98-4lh82,server,0,10
default,frontend-us-east-1-7cb87bbc98-4lh82,istio-proxy,3,84
default,frontend-us-east-1-7cb87bbc98-8b2nz,server,0,10
default,frontend-us-east-1-7cb87bbc98-8b2nz,istio-proxy,3,84
default,frontend-us-east-1-7cb87bbc98-wcc5g,server,0,10
default,frontend-us-east-1-7cb87bbc98-wcc5g,istio-proxy,4,83
default,frontend-us-south-1-9dc96c784-6gsjh,server,0,10
default,frontend-us-south-1-9dc96c784-6gsjh,istio-proxy,2,83
default,frontend-us-south-1-9dc96c784-dtww8,server,0,10
default,frontend-us-south-1-9dc96c784-dtww8,istio-proxy,2,81
default,frontend-us-south-1-9dc96c784-skcrh,server,0,10
default,frontend-us-south-1-9dc96c784-skcrh,istio-proxy,3,83
default,frontend-us-west-1-7c95bb6948-fq5lf,server,211,22
default,frontend-us-west-1-7c95bb6948-fq5lf,istio-proxy,163,88
default,frontend-us-west-1-7c95bb6948-rgd85,server,184,24
default,frontend-us-west-1-7c95bb6948-rgd85,istio-proxy,105,84
default,frontend-us-west-1-7c95bb6948-smx2l,server,0,11
default,frontend-us-west-1-7c95bb6948-smx2l,istio-proxy,3,82
default,paymentservice-us-central-1-544c6fbc8c-7dgct,server,0,17
default,paymentservice-us-central-1-544c6fbc8c-7dgct,istio-proxy,3,87
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,server,0,18
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,istio-proxy,2,83
default,paymentservice-us-central-1-544c6fbc8c-snmrg,server,0,18
default,paymentservice-us-central-1-544c6fbc8c-snmrg,istio-proxy,3,84
default,paymentservice-us-east-1-6c98fc87f7-656wq,server,0,16
default,paymentservice-us-east-1-6c98fc87f7-656wq,istio-proxy,3,84
default,paymentservice-us-east-1-6c98fc87f7-74pk7,server,0,18
default,paymentservice-us-east-1-6c98fc87f7-74pk7,istio-proxy,2,84
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,server,0,18
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,istio-proxy,2,84
default,paymentservice-us-south-1-666d6cc759-r8ltg,server,0,16
default,paymentservice-us-south-1-666d6cc759-r8ltg,istio-proxy,2,84
default,paymentservice-us-south-1-666d6cc759-vd4sf,server,0,18
default,paymentservice-us-south-1-666d6cc759-vd4sf,istio-proxy,4,86
default,paymentservice-us-south-1-666d6cc759-vvlfq,server,0,16
default,paymentservice-us-south-1-666d6cc759-vvlfq,istio-proxy,3,85
default,paymentservice-us-west-1-998bdddf-ggf74,server,0,15
default,paymentservice-us-west-1-998bdddf-ggf74,istio-proxy,3,83
default,paymentservice-us-west-1-998bdddf-lkrjb,server,0,16
default,paymentservice-us-west-1-998bdddf-lkrjb,istio-proxy,3,86
default,paymentservice-us-west-1-998bdddf-lpf7d,server,0,14
default,paymentservice-us-west-1-998bdddf-lpf7d,istio-proxy,3,85
default,productcatalogservice-us-central-1-76db96cd7c-422mx,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-422mx,istio-proxy,3,84
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,istio-proxy,2,86
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,istio-proxy,3,84
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,istio-proxy,3,84
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,istio-proxy,2,86
default,productcatalogservice-us-east-1-76bcc4887f-v842v,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-v842v,istio-proxy,3,85
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,istio-proxy,2,85
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,server,0,8
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,istio-proxy,2,84
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,istio-proxy,2,85
default,productcatalogservice-us-west-1-6ffd78fccf-57fr9,server,0,8
default,productcatalogservice-us-west-1-6ffd78fccf-57fr9,istio-proxy,4,83
default,productcatalogservice-us-west-1-6ffd78fccf-7zjs6,server,0,7
default,productcatalogservice-us-west-1-6ffd78fccf-7zjs6,istio-proxy,3,84
default,productcatalogservice-us-west-1-6ffd78fccf-rx6cj,server,0,7
default,productcatalogservice-us-west-1-6ffd78fccf-rx6cj,istio-proxy,4,84
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,istio-proxy,3,85
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,istio-proxy,2,85
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,istio-proxy,2,85
default,recommendationservice-us-east-1-5988b958b7-68crf,server,1,39
default,recommendationservice-us-east-1-5988b958b7-68crf,istio-proxy,3,86
default,recommendationservice-us-east-1-5988b958b7-h7vk5,server,1,39
default,recommendationservice-us-east-1-5988b958b7-h7vk5,istio-proxy,2,89
default,recommendationservice-us-east-1-5988b958b7-hbw5d,server,1,39
default,recommendationservice-us-east-1-5988b958b7-hbw5d,istio-proxy,3,85
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,istio-proxy,3,86
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,istio-proxy,3,84
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,istio-proxy,3,85
default,recommendationservice-us-west-1-6f96c5654c-4mf5j,server,1,39
default,recommendationservice-us-west-1-6f96c5654c-4mf5j,istio-proxy,3,84
default,recommendationservice-us-west-1-6f96c5654c-8jl9b,server,1,39
default,recommendationservice-us-west-1-6f96c5654c-8jl9b,istio-proxy,3,86
default,recommendationservice-us-west-1-6f96c5654c-fcsvs,server,1,39
default,recommendationservice-us-west-1-6f96c5654c-fcsvs,istio-proxy,3,84
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,istio-proxy,2,82
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,istio-proxy,2,82
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,istio-proxy,3,82
default,redis-cart-us-east-1-547f56956f-d75sw,redis,1,3
default,redis-cart-us-east-1-547f56956f-d75sw,istio-proxy,4,83
default,redis-cart-us-east-1-547f56956f-d9gz9,redis,1,3
default,redis-cart-us-east-1-547f56956f-d9gz9,istio-proxy,2,83
default,redis-cart-us-east-1-547f56956f-ldglq,redis,1,3
default,redis-cart-us-east-1-547f56956f-ldglq,istio-proxy,3,83
default,redis-cart-us-south-1-5ccdb76665-h8gm9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-h8gm9,istio-proxy,2,83
default,redis-cart-us-south-1-5ccdb76665-jq5m9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-jq5m9,istio-proxy,2,82
default,redis-cart-us-south-1-5ccdb76665-wb4sl,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-wb4sl,istio-proxy,3,83
default,redis-cart-us-west-1-6899b456f-jpn2q,redis,22,3
default,redis-cart-us-west-1-6899b456f-jpn2q,istio-proxy,23,81
default,redis-cart-us-west-1-6899b456f-xx9lf,redis,21,3
default,redis-cart-us-west-1-6899b456f-xx9lf,istio-proxy,24,83
default,redis-cart-us-west-1-6899b456f-zw7p5,redis,20,3
default,redis-cart-us-west-1-6899b456f-zw7p5,istio-proxy,21,81
default,shippingservice-us-central-1-7b68c746c5-kfvh8,server,0,8
default,shippingservice-us-central-1-7b68c746c5-kfvh8,istio-proxy,4,86
default,shippingservice-us-central-1-7b68c746c5-mfpkv,server,0,8
default,shippingservice-us-central-1-7b68c746c5-mfpkv,istio-proxy,3,85
default,shippingservice-us-central-1-7b68c746c5-r9hjf,server,0,8
default,shippingservice-us-central-1-7b68c746c5-r9hjf,istio-proxy,3,86
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,istio-proxy,4,85
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,istio-proxy,3,85
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,istio-proxy,2,84
default,shippingservice-us-south-1-5fc96bf875-f2xql,server,0,8
default,shippingservice-us-south-1-5fc96bf875-f2xql,istio-proxy,2,85
default,shippingservice-us-south-1-5fc96bf875-kn98l,server,0,8
default,shippingservice-us-south-1-5fc96bf875-kn98l,istio-proxy,3,86
default,shippingservice-us-south-1-5fc96bf875-lp5lv,server,0,8
default,shippingservice-us-south-1-5fc96bf875-lp5lv,istio-proxy,3,87
default,shippingservice-us-west-1-8dd45c55c-cv867,server,0,6
default,shippingservice-us-west-1-8dd45c55c-cv867,istio-proxy,3,82
default,shippingservice-us-west-1-8dd45c55c-khg6n,server,0,7
default,shippingservice-us-west-1-8dd45c55c-khg6n,istio-proxy,4,83
default,shippingservice-us-west-1-8dd45c55c-zrxcn,server,0,7
default,shippingservice-us-west-1-8dd45c55c-zrxcn,istio-proxy,4,84
default,slate-controller-b5f6f67b9-df74q,slate-controller,57,132
default,slate-controller-b5f6f67b9-df74q,istio-proxy,23,80
default,sslateingress-us-central-1-6dc5757c55-2r286,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-2r286,istio-proxy,2,80
default,sslateingress-us-central-1-6dc5757c55-7x8k2,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-7x8k2,istio-proxy,2,78
default,sslateingress-us-central-1-6dc5757c55-9qnzz,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-9qnzz,istio-proxy,2,79
default,sslateingress-us-east-1-5cdd567bdc-khm6c,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-khm6c,istio-proxy,1,78
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,istio-proxy,2,78
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,istio-proxy,2,82
default,sslateingress-us-south-1-665d78fc55-mnfr4,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-mnfr4,istio-proxy,1,79
default,sslateingress-us-south-1-665d78fc55-plrwf,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-plrwf,istio-proxy,2,78
default,sslateingress-us-south-1-665d78fc55-v5h6k,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-v5h6k,istio-proxy,2,77
default,sslateingress-us-west-1-686fc6845f-gms72,sslateingress,216,94
default,sslateingress-us-west-1-686fc6845f-gms72,istio-proxy,858,239
default,sslateingress-us-west-1-686fc6845f-rg5f8,sslateingress,78,44
default,sslateingress-us-west-1-686fc6845f-rg5f8,istio-proxy,228,96
default,sslateingress-us-west-1-686fc6845f-w89t5,sslateingress,105,56
default,sslateingress-us-west-1-686fc6845f-w89t5,istio-proxy,188,106
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,69,130
istio-system,istio-ingressgateway-8647b54b65-4lvqv,istio-proxy,32,80
istio-system,istio-ingressgateway-8647b54b65-4vxdt,istio-proxy,43,87
istio-system,istio-ingressgateway-8647b54b65-68w2w,istio-proxy,16,73
istio-system,istio-ingressgateway-8647b54b65-6hrc9,istio-proxy,15,79
istio-system,istio-ingressgateway-8647b54b65-6kxj8,istio-proxy,34,80
istio-system,istio-ingressgateway-8647b54b65-7xmhk,istio-proxy,16,85
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,15,127
istio-system,istio-ingressgateway-8647b54b65-8dgd9,istio-proxy,34,83
istio-system,istio-ingressgateway-8647b54b65-9cxkf,istio-proxy,26,83
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,16,127
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,42,126
istio-system,istio-ingressgateway-8647b54b65-bsq7k,istio-proxy,70,85
istio-system,istio-ingressgateway-8647b54b65-bxlkn,istio-proxy,60,76
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,15,125
istio-system,istio-ingressgateway-8647b54b65-cmkhw,istio-proxy,21,86
istio-system,istio-ingressgateway-8647b54b65-cxtnj,istio-proxy,47,83
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,73,128
istio-system,istio-ingressgateway-8647b54b65-fc24d,istio-proxy,15,79
istio-system,istio-ingressgateway-8647b54b65-ftpbs,istio-proxy,34,85
istio-system,istio-ingressgateway-8647b54b65-ghhjn,istio-proxy,40,84
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,16,125
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,38,125
istio-system,istio-ingressgateway-8647b54b65-k7rdz,istio-proxy,15,86
istio-system,istio-ingressgateway-8647b54b65-ksmmf,istio-proxy,17,79
istio-system,istio-ingressgateway-8647b54b65-kt6j5,istio-proxy,37,82
istio-system,istio-ingressgateway-8647b54b65-kzxjc,istio-proxy,16,74
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,49,127
istio-system,istio-ingressgateway-8647b54b65-mwjc8,istio-proxy,24,84
istio-system,istio-ingressgateway-8647b54b65-n7bxp,istio-proxy,41,81
istio-system,istio-ingressgateway-8647b54b65-qgl42,istio-proxy,52,83
istio-system,istio-ingressgateway-8647b54b65-rb6hf,istio-proxy,49,83
istio-system,istio-ingressgateway-8647b54b65-sjjqg,istio-proxy,43,84
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,59,130
istio-system,istio-ingressgateway-8647b54b65-vhstz,istio-proxy,13,74
istio-system,istio-ingressgateway-8647b54b65-vlfg9,istio-proxy,47,84
istio-system,istio-ingressgateway-8647b54b65-wg7xh,istio-proxy,14,82
istio-system,istio-ingressgateway-8647b54b65-wxk62,istio-proxy,75,86
istio-system,istio-ingressgateway-8647b54b65-xftqj,istio-proxy,15,83
istio-system,istio-ingressgateway-8647b54b65-xqnwc,istio-proxy,43,84
istio-system,istio-ingressgateway-8647b54b65-xxdh2,istio-proxy,15,82
istio-system,istio-ingressgateway-8647b54b65-zxrb5,istio-proxy,46,83
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,23,225
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,27,1062
