Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,productcatalogservice-us-west-1-757c459b7-68gxp,server,0,8
default,productcatalogservice-us-west-1-757c459b7-68gxp,istio-proxy,2,83
default,productcatalogservice-us-west-1-757c459b7-glnbq,server,0,7
default,productcatalogservice-us-west-1-757c459b7-glnbq,istio-proxy,3,83
default,productcatalogservice-us-west-1-757c459b7-xlgwr,server,0,8
default,productcatalogservice-us-west-1-757c459b7-xlgwr,istio-proxy,3,83
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,istio-proxy,4,83
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,istio-proxy,6,83
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,istio-proxy,4,84
default,recommendationservice-us-east-1-5988b958b7-68crf,server,1,39
default,recommendationservice-us-east-1-5988b958b7-68crf,istio-proxy,7,85
default,recommendationservice-us-east-1-5988b958b7-h7vk5,server,1,39
default,recommendationservice-us-east-1-5988b958b7-h7vk5,istio-proxy,3,86
default,recommendationservice-us-east-1-5988b958b7-hbw5d,server,1,39
default,recommendationservice-us-east-1-5988b958b7-hbw5d,istio-proxy,7,84
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,istio-proxy,7,84
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,istio-proxy,4,83
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,istio-proxy,5,82
default,recommendationservice-us-west-1-8697fdb975-95dv9,server,1,39
default,recommendationservice-us-west-1-8697fdb975-95dv9,istio-proxy,5,86
default,recommendationservice-us-west-1-8697fdb975-kc227,server,1,39
default,recommendationservice-us-west-1-8697fdb975-kc227,istio-proxy,4,84
default,recommendationservice-us-west-1-8697fdb975-nrrtr,server,1,39
default,recommendationservice-us-west-1-8697fdb975-nrrtr,istio-proxy,6,84
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,istio-proxy,4,84
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,istio-proxy,3,84
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,istio-proxy,5,83
default,redis-cart-us-east-1-547f56956f-d75sw,redis,1,3
default,redis-cart-us-east-1-547f56956f-d75sw,istio-proxy,4,83
default,redis-cart-us-east-1-547f56956f-d9gz9,redis,1,3
default,redis-cart-us-east-1-547f56956f-d9gz9,istio-proxy,3,85
default,redis-cart-us-east-1-547f56956f-ldglq,redis,1,3
default,redis-cart-us-east-1-547f56956f-ldglq,istio-proxy,5,83
default,redis-cart-us-south-1-5ccdb76665-h8gm9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-h8gm9,istio-proxy,4,83
default,redis-cart-us-south-1-5ccdb76665-jq5m9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-jq5m9,istio-proxy,3,83
default,redis-cart-us-south-1-5ccdb76665-wb4sl,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-wb4sl,istio-proxy,3,85
default,redis-cart-us-west-1-6696cf8457-4f9dx,redis,2,3
default,redis-cart-us-west-1-6696cf8457-4f9dx,istio-proxy,3,84
default,redis-cart-us-west-1-6696cf8457-m5c9q,redis,3,3
default,redis-cart-us-west-1-6696cf8457-m5c9q,istio-proxy,4,83
default,redis-cart-us-west-1-6696cf8457-qzqw6,redis,1,3
default,redis-cart-us-west-1-6696cf8457-qzqw6,istio-proxy,3,82
default,shippingservice-us-central-1-7b68c746c5-kfvh8,server,0,6
default,shippingservice-us-central-1-7b68c746c5-kfvh8,istio-proxy,4,83
default,shippingservice-us-central-1-7b68c746c5-mfpkv,server,0,7
default,shippingservice-us-central-1-7b68c746c5-mfpkv,istio-proxy,4,84
default,shippingservice-us-central-1-7b68c746c5-r9hjf,server,0,7
default,shippingservice-us-central-1-7b68c746c5-r9hjf,istio-proxy,4,84
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,server,0,7
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,istio-proxy,4,83
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,server,0,6
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,istio-proxy,7,81
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,istio-proxy,3,83
default,shippingservice-us-south-1-5fc96bf875-f2xql,server,0,6
default,shippingservice-us-south-1-5fc96bf875-f2xql,istio-proxy,5,83
default,shippingservice-us-south-1-5fc96bf875-kn98l,server,0,7
default,shippingservice-us-south-1-5fc96bf875-kn98l,istio-proxy,4,85
default,shippingservice-us-south-1-5fc96bf875-lp5lv,server,0,8
default,shippingservice-us-south-1-5fc96bf875-lp5lv,istio-proxy,3,85
default,shippingservice-us-west-1-65b77dc7c7-cxfdb,server,0,7
default,shippingservice-us-west-1-65b77dc7c7-cxfdb,istio-proxy,6,84
default,shippingservice-us-west-1-65b77dc7c7-hkzvn,server,0,7
default,shippingservice-us-west-1-65b77dc7c7-hkzvn,istio-proxy,4,84
default,shippingservice-us-west-1-65b77dc7c7-zndls,server,0,7
default,shippingservice-us-west-1-65b77dc7c7-zndls,istio-proxy,4,85
default,slate-controller-86cfd4ff8f-2tnkn,slate-controller,55,131
default,slate-controller-86cfd4ff8f-2tnkn,istio-proxy,25,84
default,sslateingress-us-central-1-6dc5757c55-2r286,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-2r286,istio-proxy,3,81
default,sslateingress-us-central-1-6dc5757c55-7x8k2,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-7x8k2,istio-proxy,2,80
default,sslateingress-us-central-1-6dc5757c55-9qnzz,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-9qnzz,istio-proxy,2,79
default,sslateingress-us-east-1-5cdd567bdc-khm6c,sslateingress,0,5
default,sslateingress-us-east-1-5cdd567bdc-khm6c,istio-proxy,3,79
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,sslateingress,0,5
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,istio-proxy,4,79
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,sslateingress,0,5
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,istio-proxy,2,83
default,sslateingress-us-south-1-665d78fc55-mnfr4,sslateingress,0,5
default,sslateingress-us-south-1-665d78fc55-mnfr4,istio-proxy,2,80
default,sslateingress-us-south-1-665d78fc55-plrwf,sslateingress,0,5
default,sslateingress-us-south-1-665d78fc55-plrwf,istio-proxy,5,78
default,sslateingress-us-south-1-665d78fc55-v5h6k,sslateingress,0,5
default,sslateingress-us-south-1-665d78fc55-v5h6k,istio-proxy,2,79
default,sslateingress-us-west-1-7697c6949f-9djh6,sslateingress,0,5
default,sslateingress-us-west-1-7697c6949f-9djh6,istio-proxy,3,79
default,sslateingress-us-west-1-7697c6949f-bwrbt,sslateingress,0,5
default,sslateingress-us-west-1-7697c6949f-bwrbt,istio-proxy,4,81
default,sslateingress-us-west-1-7697c6949f-pxdnp,sslateingress,0,6
default,sslateingress-us-west-1-7697c6949f-pxdnp,istio-proxy,26,85
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,19,133
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,19,130
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,22,131
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,22,129
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,20,129
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,18,130
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,22,130
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,18,128
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,24,129
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,23,131
istio-system,istiod-7fc4dc5ff5-l759d,discovery,0,43
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,223
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,21,1107
