counter,region,service,endpoint, rps
0,us-west-1,frontend,frontend@GET@/start,308
0,us-west-1,b,b@POST@/spreadb,119
0,us-west-1,a,a@POST@/spreada,60
0,us-west-1,c,c@POST@/spreadc,54
0,us-west-1,d,d@POST@/spreadd,250
0,us-west-1,frontend,frontend@GET@/start,131
0,us-west-1,b,b@POST@/spreadb,450
0,us-west-1,a,a@POST@/spreada,440
0,us-west-1,c,c@POST@/spreadc,266
0,us-west-1,d,d@POST@/spreadd,274
0,us-west-1,frontend,frontend@GET@/start,484
0,us-west-1,b,b@POST@/spreadb,391
0,us-west-1,a,a@POST@/spreada,186
0,us-west-1,c,c@POST@/spreadc,260
0,us-west-1,d,d@POST@/spreadd,473
0,us-west-1,frontend,frontend@GET@/start,500
0,us-west-1,b,b@POST@/spreadb,530
0,us-west-1,a,a@POST@/spreada,453
0,us-west-1,c,c@POST@/spreadc,435
0,us-west-1,d,d@POST@/spreadd,418
0,us-west-1,frontend,frontend@GET@/start,371
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,a,a@POST@/spreada,191
0,us-west-1,c,c@POST@/spreadc,483
0,us-west-1,d,d@POST@/spreadd,475
0,us-west-1,frontend,frontend@GET@/start,486
0,us-west-1,b,b@POST@/spreadb,500
0,us-west-1,a,a@POST@/spreada,485
0,us-west-1,c,c@POST@/spreadc,386
0,us-west-1,d,d@POST@/spreadd,366
0,us-west-1,frontend,frontend@GET@/start,348
0,us-west-1,b,b@POST@/spreadb,319
0,us-west-1,a,a@POST@/spreada,209
0,us-west-1,c,c@POST@/spreadc,244
0,us-west-1,d,d@POST@/spreadd,238
0,us-west-1,frontend,frontend@GET@/start,305
0,us-west-1,b,b@POST@/spreadb,229
0,us-west-1,a,a@POST@/spreada,269
0,us-west-1,c,c@POST@/spreadc,329
0,us-west-1,d,d@POST@/spreadd,584
0,us-west-1,frontend,frontend@GET@/start,524
0,us-west-1,b,b@POST@/spreadb,222
0,us-west-1,a,a@POST@/spreada,170
0,us-west-1,c,c@POST@/spreadc,299
0,us-west-1,d,d@POST@/spreadd,399
0,us-west-1,frontend,frontend@GET@/start,421
0,us-west-1,b,b@POST@/spreadb,305
0,us-west-1,a,a@POST@/spreada,444
0,us-west-1,c,c@POST@/spreadc,403
0,us-west-1,d,d@POST@/spreadd,446
0,us-west-1,frontend,frontend@GET@/start,407
0,us-west-1,b,b@POST@/spreadb,287
0,us-west-1,a,a@POST@/spreada,376
0,us-west-1,c,c@POST@/spreadc,443
0,us-west-1,d,d@POST@/spreadd,411
0,us-west-1,frontend,frontend@GET@/start,461
0,us-west-1,b,b@POST@/spreadb,223
0,us-west-1,a,a@POST@/spreada,519
0,us-west-1,c,c@POST@/spreadc,427
0,us-west-1,d,d@POST@/spreadd,451
0,us-west-1,frontend,frontend@GET@/start,407
0,us-west-1,b,b@POST@/spreadb,356
0,us-west-1,a,a@POST@/spreada,304
0,us-west-1,c,c@POST@/spreadc,508
0,us-west-1,d,d@POST@/spreadd,508
0,us-west-1,frontend,frontend@GET@/start,485
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,a,a@POST@/spreada,171
0,us-west-1,c,c@POST@/spreadc,402
0,us-west-1,d,d@POST@/spreadd,326
0,us-west-1,frontend,frontend@GET@/start,361
0,us-west-1,b,b@POST@/spreadb,434
0,us-west-1,a,a@POST@/spreada,421
0,us-west-1,c,c@POST@/spreadc,378
0,us-west-1,d,d@POST@/spreadd,439
0,us-west-1,frontend,frontend@GET@/start,484
0,us-west-1,b,b@POST@/spreadb,470
0,us-west-1,a,a@POST@/spreada,165
0,us-west-1,c,c@POST@/spreadc,453
0,us-west-1,d,d@POST@/spreadd,458
0,us-west-1,frontend,frontend@GET@/start,387
0,us-west-1,b,b@POST@/spreadb,471
0,us-west-1,a,a@POST@/spreada,255
0,us-west-1,c,c@POST@/spreadc,469
0,us-west-1,d,d@POST@/spreadd,509
0,us-west-1,frontend,frontend@GET@/start,467
0,us-west-1,b,b@POST@/spreadb,377
0,us-west-1,a,a@POST@/spreada,258
0,us-west-1,c,c@POST@/spreadc,431
0,us-west-1,d,d@POST@/spreadd,384
0,us-west-1,frontend,frontend@GET@/start,369
0,us-west-1,b,b@POST@/spreadb,400
0,us-west-1,a,a@POST@/spreada,353
0,us-west-1,c,c@POST@/spreadc,393
0,us-west-1,d,d@POST@/spreadd,409
0,us-west-1,frontend,frontend@GET@/start,406
0,us-west-1,b,b@POST@/spreadb,410
0,us-west-1,a,a@POST@/spreada,282
0,us-west-1,c,c@POST@/spreadc,379
0,us-west-1,d,d@POST@/spreadd,374
0,us-west-1,frontend,frontend@GET@/start,397
0,us-west-1,b,b@POST@/spreadb,387
0,us-west-1,a,a@POST@/spreada,381
0,us-west-1,c,c@POST@/spreadc,403
0,us-west-1,d,d@POST@/spreadd,391
0,us-west-1,frontend,frontend@GET@/start,420
0,us-west-1,b,b@POST@/spreadb,524
0,us-west-1,a,a@POST@/spreada,269
0,us-west-1,c,c@POST@/spreadc,486
0,us-west-1,d,d@POST@/spreadd,519
0,us-west-1,frontend,frontend@GET@/start,491
0,us-west-1,b,b@POST@/spreadb,410
0,us-west-1,a,a@POST@/spreada,352
0,us-west-1,c,c@POST@/spreadc,439
0,us-west-1,d,d@POST@/spreadd,414
0,us-west-1,frontend,frontend@GET@/start,403
0,us-west-1,b,b@POST@/spreadb,395
0,us-west-1,a,a@POST@/spreada,179
0,us-west-1,c,c@POST@/spreadc,419
0,us-west-1,d,d@POST@/spreadd,436
0,us-west-1,frontend,frontend@GET@/start,422
0,us-west-1,b,b@POST@/spreadb,377
0,us-west-1,a,a@POST@/spreada,395
0,us-west-1,c,c@POST@/spreadc,419
0,us-west-1,d,d@POST@/spreadd,319
0,us-west-1,frontend,frontend@GET@/start,393
0,us-west-1,b,b@POST@/spreadb,502
0,us-west-1,a,a@POST@/spreada,194
0,us-west-1,c,c@POST@/spreadc,415
0,us-west-1,d,d@POST@/spreadd,493
0,us-west-1,frontend,frontend@GET@/start,462
0,us-west-1,b,b@POST@/spreadb,401
0,us-west-1,a,a@POST@/spreada,386
0,us-west-1,c,c@POST@/spreadc,468
0,us-west-1,d,d@POST@/spreadd,463
0,us-west-1,frontend,frontend@GET@/start,407
0,us-west-1,b,b@POST@/spreadb,418
0,us-west-1,a,a@POST@/spreada,211
0,us-west-1,c,c@POST@/spreadc,386
0,us-west-1,d,d@POST@/spreadd,419
0,us-west-1,frontend,frontend@GET@/start,414
0,us-west-1,b,b@POST@/spreadb,411
0,us-west-1,a,a@POST@/spreada,436
0,us-west-1,c,c@POST@/spreadc,442
0,us-west-1,d,d@POST@/spreadd,432
0,us-west-1,frontend,frontend@GET@/start,404
0,us-west-1,b,b@POST@/spreadb,411
0,us-west-1,a,a@POST@/spreada,157
0,us-west-1,c,c@POST@/spreadc,393
0,us-west-1,d,d@POST@/spreadd,386
0,us-west-1,frontend,frontend@GET@/start,420
0,us-west-1,b,b@POST@/spreadb,406
0,us-west-1,a,a@POST@/spreada,380
0,us-west-1,c,c@POST@/spreadc,412
0,us-west-1,d,d@POST@/spreadd,461
0,us-west-1,frontend,frontend@GET@/start,399
0,us-west-1,b,b@POST@/spreadb,405
0,us-west-1,a,a@POST@/spreada,192
0,us-west-1,c,c@POST@/spreadc,387
0,us-west-1,d,d@POST@/spreadd,370
0,us-west-1,frontend,frontend@GET@/start,396
0,us-west-1,b,b@POST@/spreadb,403
0,us-west-1,a,a@POST@/spreada,362
0,us-west-1,c,c@POST@/spreadc,429
0,us-west-1,d,d@POST@/spreadd,425
0,us-west-1,frontend,frontend@GET@/start,404
0,us-west-1,b,b@POST@/spreadb,389
0,us-west-1,a,a@POST@/spreada,201
0,us-west-1,c,c@POST@/spreadc,386
0,us-west-1,d,d@POST@/spreadd,330
0,us-west-1,frontend,frontend@GET@/start,384
0,us-west-1,b,b@POST@/spreadb,369
0,us-west-1,a,a@POST@/spreada,372
0,us-west-1,c,c@POST@/spreadc,379
0,us-west-1,d,d@POST@/spreadd,433
0,us-west-1,frontend,frontend@GET@/start,382
0,us-west-1,b,b@POST@/spreadb,393
0,us-west-1,a,a@POST@/spreada,201
0,us-west-1,c,c@POST@/spreadc,415
0,us-west-1,d,d@POST@/spreadd,377
0,us-west-1,frontend,frontend@GET@/start,403
0,us-west-1,b,b@POST@/spreadb,391
0,us-west-1,a,a@POST@/spreada,347
0,us-west-1,c,c@POST@/spreadc,378
0,us-west-1,d,d@POST@/spreadd,377
0,us-west-1,frontend,frontend@GET@/start,406
0,us-west-1,b,b@POST@/spreadb,415
0,us-west-1,a,a@POST@/spreada,206
0,us-west-1,c,c@POST@/spreadc,389
0,us-west-1,d,d@POST@/spreadd,411
0,us-west-1,frontend,frontend@GET@/start,392
0,us-west-1,b,b@POST@/spreadb,339
0,us-west-1,a,a@POST@/spreada,333
0,us-west-1,c,c@POST@/spreadc,393
0,us-west-1,d,d@POST@/spreadd,377
0,us-west-1,frontend,frontend@GET@/start,347
0,us-west-1,b,b@POST@/spreadb,333
0,us-west-1,a,a@POST@/spreada,149
0,us-west-1,c,c@POST@/spreadc,297
0,us-west-1,d,d@POST@/spreadd,272
0,us-west-1,frontend,frontend@GET@/start,328
0,us-west-1,b,b@POST@/spreadb,341
0,us-west-1,a,a@POST@/spreada,347
0,us-west-1,c,c@POST@/spreadc,351
0,us-west-1,d,d@POST@/spreadd,370
0,us-west-1,frontend,frontend@GET@/start,345
0,us-west-1,b,b@POST@/spreadb,389
0,us-west-1,a,a@POST@/spreada,245
0,us-west-1,c,c@POST@/spreadc,375
0,us-west-1,d,d@POST@/spreadd,65
0,us-west-1,frontend,frontend@GET@/start,389
0,us-west-1,b,b@POST@/spreadb,382
0,us-west-1,a,a@POST@/spreada,342
0,us-west-1,c,c@POST@/spreadc,365
0,us-west-1,d,d@POST@/spreadd,321
0,us-west-1,frontend,frontend@GET@/start,399
0,us-west-1,b,b@POST@/spreadb,361
0,us-west-1,a,a@POST@/spreada,194
0,us-west-1,c,c@POST@/spreadc,373
0,us-west-1,d,d@POST@/spreadd,187
0,us-west-1,frontend,frontend@GET@/start,395
0,us-west-1,b,b@POST@/spreadb,380
0,us-west-1,a,a@POST@/spreada,366
0,us-west-1,c,c@POST@/spreadc,331
0,us-west-1,d,d@POST@/spreadd,91
0,us-west-1,frontend,frontend@GET@/start,323
0,us-west-1,b,b@POST@/spreadb,352
0,us-west-1,a,a@POST@/spreada,269
0,us-west-1,c,c@POST@/spreadc,420
0,us-west-1,d,d@POST@/spreadd,442
0,us-west-1,frontend,frontend@GET@/start,418
0,us-west-1,b,b@POST@/spreadb,407
0,us-west-1,a,a@POST@/spreada,337
0,us-west-1,c,c@POST@/spreadc,377
0,us-west-1,d,d@POST@/spreadd,139
0,us-west-1,frontend,frontend@GET@/start,392
0,us-west-1,b,b@POST@/spreadb,379
0,us-west-1,a,a@POST@/spreada,165
0,us-west-1,c,c@POST@/spreadc,328
0,us-west-1,d,d@POST@/spreadd,205
0,us-west-1,frontend,frontend@GET@/start,336
0,us-west-1,b,b@POST@/spreadb,434
0,us-west-1,a,a@POST@/spreada,383
0,us-west-1,c,c@POST@/spreadc,428
0,us-west-1,d,d@POST@/spreadd,85
0,us-west-1,frontend,frontend@GET@/start,436
0,us-west-1,b,b@POST@/spreadb,258
0,us-west-1,a,a@POST@/spreada,140
0,us-west-1,c,c@POST@/spreadc,239
0,us-west-1,d,d@POST@/spreadd,194
0,us-west-1,frontend,frontend@GET@/start,254
