Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-south-1-595fff659-g58t4,server,0,8
default,checkoutservice-us-south-1-595fff659-g58t4,istio-proxy,4,84
default,checkoutservice-us-south-1-595fff659-rdzgq,server,0,9
default,checkoutservice-us-south-1-595fff659-rdzgq,istio-proxy,3,83
default,checkoutservice-us-west-1-648744c94f-99zhf,server,202,11
default,checkoutservice-us-west-1-648744c94f-99zhf,istio-proxy,364,84
default,checkoutservice-us-west-1-648744c94f-qr95f,server,26,10
default,checkoutservice-us-west-1-648744c94f-qr95f,istio-proxy,283,83
default,checkoutservice-us-west-1-648744c94f-v7f7n,server,199,11
default,checkoutservice-us-west-1-648744c94f-v7f7n,istio-proxy,323,84
default,currencyservice-us-central-1-5696bf8877-8vg49,server,0,17
default,currencyservice-us-central-1-5696bf8877-8vg49,istio-proxy,3,86
default,currencyservice-us-central-1-5696bf8877-hrmg9,server,0,18
default,currencyservice-us-central-1-5696bf8877-hrmg9,istio-proxy,3,83
default,currencyservice-us-central-1-5696bf8877-k77nx,server,0,18
default,currencyservice-us-central-1-5696bf8877-k77nx,istio-proxy,3,83
default,currencyservice-us-east-1-67b66697fc-5mps5,server,0,18
default,currencyservice-us-east-1-67b66697fc-5mps5,istio-proxy,4,85
default,currencyservice-us-east-1-67b66697fc-dq4f2,server,0,17
default,currencyservice-us-east-1-67b66697fc-dq4f2,istio-proxy,3,85
default,currencyservice-us-east-1-67b66697fc-xs5fx,server,0,17
default,currencyservice-us-east-1-67b66697fc-xs5fx,istio-proxy,3,85
default,currencyservice-us-south-1-7797c89bdf-nbfhv,server,0,17
default,currencyservice-us-south-1-7797c89bdf-nbfhv,istio-proxy,3,84
default,currencyservice-us-south-1-7797c89bdf-qhb7t,server,0,17
default,currencyservice-us-south-1-7797c89bdf-qhb7t,istio-proxy,4,84
default,currencyservice-us-south-1-7797c89bdf-w9j5l,server,0,18
default,currencyservice-us-south-1-7797c89bdf-w9j5l,istio-proxy,3,84
default,currencyservice-us-west-1-5f9c8f9569-dxnl9,server,123,25
default,currencyservice-us-west-1-5f9c8f9569-dxnl9,istio-proxy,32,83
default,currencyservice-us-west-1-5f9c8f9569-h2zlc,server,74,20
default,currencyservice-us-west-1-5f9c8f9569-h2zlc,istio-proxy,47,84
default,currencyservice-us-west-1-5f9c8f9569-rvp8k,server,73,20
default,currencyservice-us-west-1-5f9c8f9569-rvp8k,istio-proxy,48,86
default,emailservice-us-central-1-65ffcbb6c9-25nwv,server,1,40
default,emailservice-us-central-1-65ffcbb6c9-25nwv,istio-proxy,3,85
default,emailservice-us-central-1-65ffcbb6c9-5ggqm,server,1,40
default,emailservice-us-central-1-65ffcbb6c9-5ggqm,istio-proxy,3,85
default,emailservice-us-central-1-65ffcbb6c9-xzzlq,server,1,40
default,emailservice-us-central-1-65ffcbb6c9-xzzlq,istio-proxy,3,85
default,emailservice-us-east-1-5cf75594cc-8gqdx,server,1,40
default,emailservice-us-east-1-5cf75594cc-8gqdx,istio-proxy,3,85
default,emailservice-us-east-1-5cf75594cc-8vdzh,server,1,40
default,emailservice-us-east-1-5cf75594cc-8vdzh,istio-proxy,3,83
default,emailservice-us-east-1-5cf75594cc-97ckq,server,1,40
default,emailservice-us-east-1-5cf75594cc-97ckq,istio-proxy,3,83
default,emailservice-us-south-1-58644dfd67-2jc4d,server,1,40
default,emailservice-us-south-1-58644dfd67-2jc4d,istio-proxy,4,84
default,emailservice-us-south-1-58644dfd67-hh25n,server,1,40
default,emailservice-us-south-1-58644dfd67-hh25n,istio-proxy,3,85
default,emailservice-us-south-1-58644dfd67-l4mkv,server,1,40
default,emailservice-us-south-1-58644dfd67-l4mkv,istio-proxy,3,84
default,emailservice-us-west-1-75b5f4fdb5-h55kt,server,82,41
default,emailservice-us-west-1-75b5f4fdb5-h55kt,istio-proxy,68,84
default,emailservice-us-west-1-75b5f4fdb5-lxdpz,server,72,41
default,emailservice-us-west-1-75b5f4fdb5-lxdpz,istio-proxy,61,83
default,emailservice-us-west-1-75b5f4fdb5-rrjkg,server,55,41
default,emailservice-us-west-1-75b5f4fdb5-rrjkg,istio-proxy,40,86
default,frontend-us-central-1-b9b696ff8-67pnx,server,0,10
default,frontend-us-central-1-b9b696ff8-67pnx,istio-proxy,3,84
default,frontend-us-central-1-b9b696ff8-92rlv,server,0,10
default,frontend-us-central-1-b9b696ff8-92rlv,istio-proxy,3,83
default,frontend-us-central-1-b9b696ff8-xfglg,server,0,10
default,frontend-us-central-1-b9b696ff8-xfglg,istio-proxy,3,83
default,frontend-us-east-1-7cf44bd59b-2b5wk,server,0,10
default,frontend-us-east-1-7cf44bd59b-2b5wk,istio-proxy,3,84
default,frontend-us-east-1-7cf44bd59b-nbsgq,server,0,10
default,frontend-us-east-1-7cf44bd59b-nbsgq,istio-proxy,3,82
default,frontend-us-east-1-7cf44bd59b-z2z7k,server,0,10
default,frontend-us-east-1-7cf44bd59b-z2z7k,istio-proxy,3,82
default,frontend-us-south-1-585f887b66-88vkx,server,0,11
default,frontend-us-south-1-585f887b66-88vkx,istio-proxy,3,83
default,frontend-us-south-1-585f887b66-jlhqh,server,0,10
default,frontend-us-south-1-585f887b66-jlhqh,istio-proxy,3,86
default,frontend-us-south-1-585f887b66-q4jqs,server,0,10
default,frontend-us-south-1-585f887b66-q4jqs,istio-proxy,3,85
default,frontend-us-west-1-7f4ddfbbb6-44cs2,server,97,16
default,frontend-us-west-1-7f4ddfbbb6-44cs2,istio-proxy,190,87
default,frontend-us-west-1-7f4ddfbbb6-5mwsl,server,103,16
default,frontend-us-west-1-7f4ddfbbb6-5mwsl,istio-proxy,208,85
default,frontend-us-west-1-7f4ddfbbb6-89l8b,server,75,16
default,frontend-us-west-1-7f4ddfbbb6-89l8b,istio-proxy,194,85
default,paymentservice-us-central-1-56778775f9-fqtp5,server,0,13
default,paymentservice-us-central-1-56778775f9-fqtp5,istio-proxy,3,83
default,paymentservice-us-central-1-56778775f9-q484w,server,0,13
default,paymentservice-us-central-1-56778775f9-q484w,istio-proxy,3,84
default,paymentservice-us-central-1-56778775f9-wfjrw,server,0,13
default,paymentservice-us-central-1-56778775f9-wfjrw,istio-proxy,3,86
default,paymentservice-us-east-1-85c5c95765-57gvf,server,0,15
default,paymentservice-us-east-1-85c5c95765-57gvf,istio-proxy,3,85
default,paymentservice-us-east-1-85c5c95765-9tbwx,server,0,14
default,paymentservice-us-east-1-85c5c95765-9tbwx,istio-proxy,3,85
default,paymentservice-us-east-1-85c5c95765-tz96t,server,0,13
default,paymentservice-us-east-1-85c5c95765-tz96t,istio-proxy,3,84
default,paymentservice-us-south-1-66889d9fdc-6s6sl,server,0,15
default,paymentservice-us-south-1-66889d9fdc-6s6sl,istio-proxy,4,84
default,paymentservice-us-south-1-66889d9fdc-d7htk,server,0,13
default,paymentservice-us-south-1-66889d9fdc-d7htk,istio-proxy,3,84
default,paymentservice-us-south-1-66889d9fdc-lqcbn,server,0,14
default,paymentservice-us-south-1-66889d9fdc-lqcbn,istio-proxy,3,83
default,paymentservice-us-west-1-656b8b8b9c-dqlh7,server,131,23
default,paymentservice-us-west-1-656b8b8b9c-dqlh7,istio-proxy,79,84
default,paymentservice-us-west-1-656b8b8b9c-jznbx,server,92,19
default,paymentservice-us-west-1-656b8b8b9c-jznbx,istio-proxy,79,81
default,paymentservice-us-west-1-656b8b8b9c-r9ltf,server,72,17
default,paymentservice-us-west-1-656b8b8b9c-r9ltf,istio-proxy,42,84
default,productcatalogservice-us-central-1-8645975769-57m2z,server,0,8
default,productcatalogservice-us-central-1-8645975769-57m2z,istio-proxy,3,82
default,productcatalogservice-us-central-1-8645975769-jpm99,server,0,8
default,productcatalogservice-us-central-1-8645975769-jpm99,istio-proxy,3,83
default,productcatalogservice-us-central-1-8645975769-z2zrg,server,0,8
default,productcatalogservice-us-central-1-8645975769-z2zrg,istio-proxy,3,83
default,productcatalogservice-us-east-1-66fd9cc5f-56xwc,server,0,8
default,productcatalogservice-us-east-1-66fd9cc5f-56xwc,istio-proxy,3,82
default,productcatalogservice-us-east-1-66fd9cc5f-5gznx,server,0,8
default,productcatalogservice-us-east-1-66fd9cc5f-5gznx,istio-proxy,3,85
default,productcatalogservice-us-east-1-66fd9cc5f-vd4z4,server,0,8
default,productcatalogservice-us-east-1-66fd9cc5f-vd4z4,istio-proxy,3,84
default,productcatalogservice-us-south-1-dddc8f885-8cnj9,server,0,8
default,productcatalogservice-us-south-1-dddc8f885-8cnj9,istio-proxy,3,84
default,productcatalogservice-us-south-1-dddc8f885-lhfzp,server,0,8
default,productcatalogservice-us-south-1-dddc8f885-lhfzp,istio-proxy,3,84
default,productcatalogservice-us-south-1-dddc8f885-mbnk4,server,0,8
default,productcatalogservice-us-south-1-dddc8f885-mbnk4,istio-proxy,3,84
default,productcatalogservice-us-west-1-5cf4887dd7-4mhxx,server,25,9
default,productcatalogservice-us-west-1-5cf4887dd7-4mhxx,istio-proxy,15,84
default,productcatalogservice-us-west-1-5cf4887dd7-4q9tk,server,23,9
default,productcatalogservice-us-west-1-5cf4887dd7-4q9tk,istio-proxy,72,83
default,productcatalogservice-us-west-1-5cf4887dd7-v2jfh,server,36,9
default,productcatalogservice-us-west-1-5cf4887dd7-v2jfh,istio-proxy,64,85
default,recommendationservice-us-central-1-9c488bf67-4vdll,server,1,39
default,recommendationservice-us-central-1-9c488bf67-4vdll,istio-proxy,4,83
default,recommendationservice-us-central-1-9c488bf67-4wkj2,server,1,39
default,recommendationservice-us-central-1-9c488bf67-4wkj2,istio-proxy,4,83
default,recommendationservice-us-central-1-9c488bf67-sxs54,server,1,39
default,recommendationservice-us-central-1-9c488bf67-sxs54,istio-proxy,3,84
default,recommendationservice-us-east-1-5c98b7fc5f-gxxd7,server,1,39
default,recommendationservice-us-east-1-5c98b7fc5f-gxxd7,istio-proxy,3,85
default,recommendationservice-us-east-1-5c98b7fc5f-stfd8,server,1,39
default,recommendationservice-us-east-1-5c98b7fc5f-stfd8,istio-proxy,3,84
default,recommendationservice-us-east-1-5c98b7fc5f-vkhxv,server,1,39
default,recommendationservice-us-east-1-5c98b7fc5f-vkhxv,istio-proxy,3,85
default,recommendationservice-us-south-1-69554f995f-59pwb,server,1,39
default,recommendationservice-us-south-1-69554f995f-59pwb,istio-proxy,5,83
default,recommendationservice-us-south-1-69554f995f-5r9d2,server,1,39
default,recommendationservice-us-south-1-69554f995f-5r9d2,istio-proxy,3,85
default,recommendationservice-us-south-1-69554f995f-fvch9,server,1,39
default,recommendationservice-us-south-1-69554f995f-fvch9,istio-proxy,3,84
default,recommendationservice-us-west-1-67f886c88c-5mlhq,server,151,41
default,recommendationservice-us-west-1-67f886c88c-5mlhq,istio-proxy,27,85
default,recommendationservice-us-west-1-67f886c88c-j6584,server,58,41
default,recommendationservice-us-west-1-67f886c88c-j6584,istio-proxy,53,85
default,recommendationservice-us-west-1-67f886c88c-rrq5x,server,104,41
default,recommendationservice-us-west-1-67f886c88c-rrq5x,istio-proxy,37,85
default,redis-cart-us-central-1-fc47f6d5-t2wbh,redis,1,3
default,redis-cart-us-central-1-fc47f6d5-t2wbh,istio-proxy,3,82
default,redis-cart-us-central-1-fc47f6d5-xhs5x,redis,1,3
default,redis-cart-us-central-1-fc47f6d5-xhs5x,istio-proxy,3,81
default,redis-cart-us-central-1-fc47f6d5-zlv5q,redis,1,3
default,redis-cart-us-central-1-fc47f6d5-zlv5q,istio-proxy,3,84
default,redis-cart-us-east-1-7bc4fcdc69-8wdrh,redis,1,3
default,redis-cart-us-east-1-7bc4fcdc69-8wdrh,istio-proxy,3,81
default,redis-cart-us-east-1-7bc4fcdc69-gv55c,redis,1,3
default,redis-cart-us-east-1-7bc4fcdc69-gv55c,istio-proxy,3,82
default,redis-cart-us-east-1-7bc4fcdc69-vg4lp,redis,1,3
default,redis-cart-us-east-1-7bc4fcdc69-vg4lp,istio-proxy,3,84
default,redis-cart-us-south-1-688877c949-88wkm,redis,1,3
default,redis-cart-us-south-1-688877c949-88wkm,istio-proxy,3,82
default,redis-cart-us-south-1-688877c949-vbv7b,redis,1,3
default,redis-cart-us-south-1-688877c949-vbv7b,istio-proxy,5,84
default,redis-cart-us-south-1-688877c949-wz2cb,redis,1,3
default,redis-cart-us-south-1-688877c949-wz2cb,istio-proxy,3,82
default,redis-cart-us-west-1-5db57d5d57-8gmhv,redis,10,3
default,redis-cart-us-west-1-5db57d5d57-8gmhv,istio-proxy,30,83
default,redis-cart-us-west-1-5db57d5d57-cmqqb,redis,1,3
default,redis-cart-us-west-1-5db57d5d57-cmqqb,istio-proxy,4,86
default,redis-cart-us-west-1-5db57d5d57-lbr8r,redis,2,3
default,redis-cart-us-west-1-5db57d5d57-lbr8r,istio-proxy,4,82
default,shippingservice-us-central-1-868bfb5df5-4wsc8,server,0,7
default,shippingservice-us-central-1-868bfb5df5-4wsc8,istio-proxy,4,83
default,shippingservice-us-central-1-868bfb5df5-cst4p,server,0,7
default,shippingservice-us-central-1-868bfb5df5-cst4p,istio-proxy,3,85
default,shippingservice-us-central-1-868bfb5df5-wx8qq,server,0,7
default,shippingservice-us-central-1-868bfb5df5-wx8qq,istio-proxy,3,83
default,shippingservice-us-east-1-5987c89877-j6tcj,server,0,7
default,shippingservice-us-east-1-5987c89877-j6tcj,istio-proxy,3,84
default,shippingservice-us-east-1-5987c89877-n4q6t,server,0,7
default,shippingservice-us-east-1-5987c89877-n4q6t,istio-proxy,3,83
default,shippingservice-us-east-1-5987c89877-r7wmq,server,0,7
default,shippingservice-us-east-1-5987c89877-r7wmq,istio-proxy,3,84
default,shippingservice-us-south-1-768849d69f-ghtc8,server,0,7
default,shippingservice-us-south-1-768849d69f-ghtc8,istio-proxy,3,84
default,shippingservice-us-south-1-768849d69f-l29xj,server,0,7
default,shippingservice-us-south-1-768849d69f-l29xj,istio-proxy,3,86
default,shippingservice-us-south-1-768849d69f-pkmtd,server,0,7
default,shippingservice-us-south-1-768849d69f-pkmtd,istio-proxy,3,83
default,shippingservice-us-west-1-549f499d85-67v5d,server,38,8
default,shippingservice-us-west-1-549f499d85-67v5d,istio-proxy,76,85
default,shippingservice-us-west-1-549f499d85-bq6g4,server,20,8
default,shippingservice-us-west-1-549f499d85-bq6g4,istio-proxy,73,81
default,shippingservice-us-west-1-549f499d85-wb9l6,server,19,8
default,shippingservice-us-west-1-549f499d85-wb9l6,istio-proxy,30,82
default,slate-controller-7ccd7f6f5f-kl6dl,slate-controller,279,135
default,slate-controller-7ccd7f6f5f-kl6dl,istio-proxy,111,81
default,sslateingress-us-central-1-5fcfd9b7b5-hrv8v,sslateingress,0,5
default,sslateingress-us-central-1-5fcfd9b7b5-hrv8v,istio-proxy,2,79
default,sslateingress-us-central-1-5fcfd9b7b5-lj6kf,sslateingress,0,5
default,sslateingress-us-central-1-5fcfd9b7b5-lj6kf,istio-proxy,2,78
default,sslateingress-us-central-1-5fcfd9b7b5-x7c6r,sslateingress,0,5
default,sslateingress-us-central-1-5fcfd9b7b5-x7c6r,istio-proxy,3,79
default,sslateingress-us-east-1-6d5c5969fc-f9s5l,sslateingress,0,5
default,sslateingress-us-east-1-6d5c5969fc-f9s5l,istio-proxy,2,77
default,sslateingress-us-east-1-6d5c5969fc-jxjjx,sslateingress,0,5
default,sslateingress-us-east-1-6d5c5969fc-jxjjx,istio-proxy,2,78
default,sslateingress-us-east-1-6d5c5969fc-s72wn,sslateingress,0,5
default,sslateingress-us-east-1-6d5c5969fc-s72wn,istio-proxy,2,78
default,sslateingress-us-south-1-5ff55c4d97-d9fc6,sslateingress,0,5
default,sslateingress-us-south-1-5ff55c4d97-d9fc6,istio-proxy,2,76
default,sslateingress-us-south-1-5ff55c4d97-mz9qv,sslateingress,0,5
default,sslateingress-us-south-1-5ff55c4d97-mz9qv,istio-proxy,3,76
default,sslateingress-us-south-1-5ff55c4d97-qfpfb,sslateingress,0,5
default,sslateingress-us-south-1-5ff55c4d97-qfpfb,istio-proxy,2,78
default,sslateingress-us-west-1-5b76c94bb5-62fxp,sslateingress,85,11
default,sslateingress-us-west-1-5b76c94bb5-62fxp,istio-proxy,144,81
default,sslateingress-us-west-1-5b76c94bb5-7rxvz,sslateingress,20,10
default,sslateingress-us-west-1-5b76c94bb5-7rxvz,istio-proxy,124,81
default,sslateingress-us-west-1-5b76c94bb5-xggx7,sslateingress,38,11
default,sslateingress-us-west-1-5b76c94bb5-xggx7,istio-proxy,121,82
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,25,153
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,26,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,26,154
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,21,153
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,28,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,27,155
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,36,150
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,36,152
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,28,153
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,31,157
istio-system,istiod-7fc4dc5ff5-77lzj,discovery,2,104
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,186
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,32,598
