Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-south-1-5bdf74b556-jb45j,server,0,50
default,cartservice-us-south-1-5bdf74b556-jb45j,istio-proxy,3,86
default,cartservice-us-south-1-5bdf74b556-k7tg2,server,0,50
default,cartservice-us-south-1-5bdf74b556-k7tg2,istio-proxy,8,86
default,cartservice-us-west-1-9d474d7d9-977fs,server,14,27
default,cartservice-us-west-1-9d474d7d9-977fs,istio-proxy,5,85
default,cartservice-us-west-1-9d474d7d9-b9ftt,server,11,28
default,cartservice-us-west-1-9d474d7d9-b9ftt,istio-proxy,3,87
default,cartservice-us-west-1-9d474d7d9-pfwkp,server,17,28
default,cartservice-us-west-1-9d474d7d9-pfwkp,istio-proxy,4,82
default,checkoutservice-us-central-1-6949b58885-96pk8,server,0,9
default,checkoutservice-us-central-1-6949b58885-96pk8,istio-proxy,3,87
default,checkoutservice-us-central-1-6949b58885-shxt9,server,0,9
default,checkoutservice-us-central-1-6949b58885-shxt9,istio-proxy,3,86
default,checkoutservice-us-central-1-6949b58885-z4x72,server,0,10
default,checkoutservice-us-central-1-6949b58885-z4x72,istio-proxy,7,83
default,checkoutservice-us-east-1-6c6795d4c-2qmjp,server,0,9
default,checkoutservice-us-east-1-6c6795d4c-2qmjp,istio-proxy,3,85
default,checkoutservice-us-east-1-6c6795d4c-5mfrp,server,0,9
default,checkoutservice-us-east-1-6c6795d4c-5mfrp,istio-proxy,5,84
default,checkoutservice-us-east-1-6c6795d4c-6dtc6,server,0,8
default,checkoutservice-us-east-1-6c6795d4c-6dtc6,istio-proxy,4,83
default,checkoutservice-us-south-1-5b48478d45-ftx6j,server,0,8
default,checkoutservice-us-south-1-5b48478d45-ftx6j,istio-proxy,3,87
default,checkoutservice-us-south-1-5b48478d45-kspb6,server,0,9
default,checkoutservice-us-south-1-5b48478d45-kspb6,istio-proxy,5,85
default,checkoutservice-us-south-1-5b48478d45-z5c5f,server,0,10
default,checkoutservice-us-south-1-5b48478d45-z5c5f,istio-proxy,3,88
default,checkoutservice-us-west-1-764b686b4d-48nqw,server,0,8
default,checkoutservice-us-west-1-764b686b4d-48nqw,istio-proxy,6,84
default,checkoutservice-us-west-1-764b686b4d-4knbd,server,0,8
default,checkoutservice-us-west-1-764b686b4d-4knbd,istio-proxy,6,85
default,checkoutservice-us-west-1-764b686b4d-ckcxk,server,0,7
default,checkoutservice-us-west-1-764b686b4d-ckcxk,istio-proxy,3,84
default,currencyservice-us-central-1-69b94b977f-8r8dr,server,0,18
default,currencyservice-us-central-1-69b94b977f-8r8dr,istio-proxy,7,86
default,currencyservice-us-central-1-69b94b977f-r4khv,server,0,20
default,currencyservice-us-central-1-69b94b977f-r4khv,istio-proxy,3,87
default,currencyservice-us-central-1-69b94b977f-tqmkz,server,0,20
default,currencyservice-us-central-1-69b94b977f-tqmkz,istio-proxy,3,87
default,currencyservice-us-east-1-67bf559799-6rmd9,server,0,20
default,currencyservice-us-east-1-67bf559799-6rmd9,istio-proxy,5,87
default,currencyservice-us-east-1-67bf559799-mdjkk,server,0,20
default,currencyservice-us-east-1-67bf559799-mdjkk,istio-proxy,4,84
default,currencyservice-us-east-1-67bf559799-qx2bc,server,0,20
default,currencyservice-us-east-1-67bf559799-qx2bc,istio-proxy,4,86
default,currencyservice-us-south-1-f9b45955-6l7gt,server,0,20
default,currencyservice-us-south-1-f9b45955-6l7gt,istio-proxy,4,85
default,currencyservice-us-south-1-f9b45955-cbm86,server,0,20
default,currencyservice-us-south-1-f9b45955-cbm86,istio-proxy,4,83
default,currencyservice-us-south-1-f9b45955-lcr85,server,0,18
default,currencyservice-us-south-1-f9b45955-lcr85,istio-proxy,5,85
default,currencyservice-us-west-1-878bddf4d-jbgr8,server,0,16
default,currencyservice-us-west-1-878bddf4d-jbgr8,istio-proxy,5,82
default,currencyservice-us-west-1-878bddf4d-v4bpt,server,0,17
default,currencyservice-us-west-1-878bddf4d-v4bpt,istio-proxy,4,84
default,currencyservice-us-west-1-878bddf4d-wc88q,server,0,17
default,currencyservice-us-west-1-878bddf4d-wc88q,istio-proxy,4,84
default,emailservice-us-central-1-6d4749987c-7pqnf,server,1,41
default,emailservice-us-central-1-6d4749987c-7pqnf,istio-proxy,4,87
default,emailservice-us-central-1-6d4749987c-l267m,server,1,40
default,emailservice-us-central-1-6d4749987c-l267m,istio-proxy,7,86
default,emailservice-us-central-1-6d4749987c-lw2nz,server,1,41
default,emailservice-us-central-1-6d4749987c-lw2nz,istio-proxy,3,86
default,emailservice-us-east-1-68c574bd79-7vfjw,server,1,41
default,emailservice-us-east-1-68c574bd79-7vfjw,istio-proxy,6,85
default,emailservice-us-east-1-68c574bd79-rr2bp,server,1,41
default,emailservice-us-east-1-68c574bd79-rr2bp,istio-proxy,7,88
default,emailservice-us-east-1-68c574bd79-s8ksx,server,1,41
default,emailservice-us-east-1-68c574bd79-s8ksx,istio-proxy,6,88
default,emailservice-us-south-1-5fddcdd7d5-4jv4r,server,1,40
default,emailservice-us-south-1-5fddcdd7d5-4jv4r,istio-proxy,6,87
default,emailservice-us-south-1-5fddcdd7d5-ddxxn,server,1,40
default,emailservice-us-south-1-5fddcdd7d5-ddxxn,istio-proxy,3,87
default,emailservice-us-south-1-5fddcdd7d5-zz822,server,1,40
default,emailservice-us-south-1-5fddcdd7d5-zz822,istio-proxy,9,85
default,emailservice-us-west-1-5bd54f754-9ptjt,server,1,40
default,emailservice-us-west-1-5bd54f754-9ptjt,istio-proxy,5,82
default,emailservice-us-west-1-5bd54f754-dxn6m,server,1,40
default,emailservice-us-west-1-5bd54f754-dxn6m,istio-proxy,6,86
default,emailservice-us-west-1-5bd54f754-j95gj,server,1,40
default,emailservice-us-west-1-5bd54f754-j95gj,istio-proxy,5,85
default,frontend-us-central-1-79444cc578-6dk92,server,0,11
default,frontend-us-central-1-79444cc578-6dk92,istio-proxy,4,82
default,frontend-us-central-1-79444cc578-7rfps,server,0,10
default,frontend-us-central-1-79444cc578-7rfps,istio-proxy,3,86
default,frontend-us-central-1-79444cc578-djx5g,server,0,11
default,frontend-us-central-1-79444cc578-djx5g,istio-proxy,3,86
default,frontend-us-east-1-6d84696484-6jtqs,server,0,11
default,frontend-us-east-1-6d84696484-6jtqs,istio-proxy,9,86
default,frontend-us-east-1-6d84696484-dk2fx,server,0,10
default,frontend-us-east-1-6d84696484-dk2fx,istio-proxy,5,84
default,frontend-us-east-1-6d84696484-l6zsh,server,0,11
default,frontend-us-east-1-6d84696484-l6zsh,istio-proxy,3,83
default,frontend-us-south-1-7fcd74774-dt2zg,server,0,10
default,frontend-us-south-1-7fcd74774-dt2zg,istio-proxy,3,84
default,frontend-us-south-1-7fcd74774-l85z5,server,0,10
default,frontend-us-south-1-7fcd74774-l85z5,istio-proxy,4,85
default,frontend-us-south-1-7fcd74774-w8wqx,server,0,11
default,frontend-us-south-1-7fcd74774-w8wqx,istio-proxy,3,82
default,frontend-us-west-1-67d5f65cc9-257br,server,9,13
default,frontend-us-west-1-67d5f65cc9-257br,istio-proxy,10,81
default,frontend-us-west-1-67d5f65cc9-49dt8,server,61,14
default,frontend-us-west-1-67d5f65cc9-49dt8,istio-proxy,192,93
default,frontend-us-west-1-67d5f65cc9-zchb7,server,111,17
default,frontend-us-west-1-67d5f65cc9-zchb7,istio-proxy,192,95
default,paymentservice-us-central-1-64b4f9959c-5xjc9,server,0,17
default,paymentservice-us-central-1-64b4f9959c-5xjc9,istio-proxy,3,84
default,paymentservice-us-central-1-64b4f9959c-9dm9b,server,0,17
default,paymentservice-us-central-1-64b4f9959c-9dm9b,istio-proxy,8,83
default,paymentservice-us-central-1-64b4f9959c-qrhw2,server,0,17
default,paymentservice-us-central-1-64b4f9959c-qrhw2,istio-proxy,4,84
default,paymentservice-us-east-1-6d84cdd68c-2pmwt,server,0,17
default,paymentservice-us-east-1-6d84cdd68c-2pmwt,istio-proxy,6,87
default,paymentservice-us-east-1-6d84cdd68c-jmnx2,server,0,17
default,paymentservice-us-east-1-6d84cdd68c-jmnx2,istio-proxy,3,86
default,paymentservice-us-east-1-6d84cdd68c-zdcq9,server,0,17
default,paymentservice-us-east-1-6d84cdd68c-zdcq9,istio-proxy,3,85
default,paymentservice-us-south-1-5d68749b8f-drqzw,server,0,18
default,paymentservice-us-south-1-5d68749b8f-drqzw,istio-proxy,6,86
default,paymentservice-us-south-1-5d68749b8f-smr4v,server,0,17
default,paymentservice-us-south-1-5d68749b8f-smr4v,istio-proxy,4,85
default,paymentservice-us-south-1-5d68749b8f-xfrg8,server,0,16
default,paymentservice-us-south-1-5d68749b8f-xfrg8,istio-proxy,4,86
default,paymentservice-us-west-1-68cd646678-gqv6m,server,1,15
default,paymentservice-us-west-1-68cd646678-gqv6m,istio-proxy,3,83
default,paymentservice-us-west-1-68cd646678-k2kgt,server,0,15
default,paymentservice-us-west-1-68cd646678-k2kgt,istio-proxy,8,83
default,paymentservice-us-west-1-68cd646678-xpxpg,server,0,15
default,paymentservice-us-west-1-68cd646678-xpxpg,istio-proxy,4,81
default,productcatalogservice-us-central-1-558b7c484c-gwbkd,server,0,9
default,productcatalogservice-us-central-1-558b7c484c-gwbkd,istio-proxy,4,84
default,productcatalogservice-us-central-1-558b7c484c-pwr5h,server,0,9
default,productcatalogservice-us-central-1-558b7c484c-pwr5h,istio-proxy,4,87
default,productcatalogservice-us-central-1-558b7c484c-zkhhr,server,0,9
default,productcatalogservice-us-central-1-558b7c484c-zkhhr,istio-proxy,4,85
default,productcatalogservice-us-east-1-5d4c5fcfdf-4n2mp,server,0,9
default,productcatalogservice-us-east-1-5d4c5fcfdf-4n2mp,istio-proxy,4,85
default,productcatalogservice-us-east-1-5d4c5fcfdf-jrcgm,server,0,8
default,productcatalogservice-us-east-1-5d4c5fcfdf-jrcgm,istio-proxy,6,85
default,productcatalogservice-us-east-1-5d4c5fcfdf-krnbh,server,0,9
default,productcatalogservice-us-east-1-5d4c5fcfdf-krnbh,istio-proxy,4,85
default,productcatalogservice-us-south-1-758557db4c-bfxl7,server,0,9
default,productcatalogservice-us-south-1-758557db4c-bfxl7,istio-proxy,3,83
default,productcatalogservice-us-south-1-758557db4c-l2qwc,server,0,9
default,productcatalogservice-us-south-1-758557db4c-l2qwc,istio-proxy,3,85
default,productcatalogservice-us-south-1-758557db4c-sbkn6,server,0,9
default,productcatalogservice-us-south-1-758557db4c-sbkn6,istio-proxy,4,87
default,productcatalogservice-us-west-1-b6496cdc4-p62hs,server,0,7
default,productcatalogservice-us-west-1-b6496cdc4-p62hs,istio-proxy,6,82
default,productcatalogservice-us-west-1-b6496cdc4-tk677,server,0,6
default,productcatalogservice-us-west-1-b6496cdc4-tk677,istio-proxy,3,83
default,productcatalogservice-us-west-1-b6496cdc4-wclm6,server,0,6
default,productcatalogservice-us-west-1-b6496cdc4-wclm6,istio-proxy,3,83
default,recommendationservice-us-central-1-6ffc898f85-7jn27,server,1,39
default,recommendationservice-us-central-1-6ffc898f85-7jn27,istio-proxy,3,87
default,recommendationservice-us-central-1-6ffc898f85-mxlhx,server,1,39
default,recommendationservice-us-central-1-6ffc898f85-mxlhx,istio-proxy,5,85
default,recommendationservice-us-central-1-6ffc898f85-xpc59,server,1,39
default,recommendationservice-us-central-1-6ffc898f85-xpc59,istio-proxy,7,84
default,recommendationservice-us-east-1-84b5c7b7c-fxfhc,server,1,39
default,recommendationservice-us-east-1-84b5c7b7c-fxfhc,istio-proxy,3,85
default,recommendationservice-us-east-1-84b5c7b7c-sn7c4,server,1,39
default,recommendationservice-us-east-1-84b5c7b7c-sn7c4,istio-proxy,3,85
default,recommendationservice-us-east-1-84b5c7b7c-w2lnc,server,1,39
default,recommendationservice-us-east-1-84b5c7b7c-w2lnc,istio-proxy,3,87
default,recommendationservice-us-south-1-7db479c889-fsg4r,server,1,39
default,recommendationservice-us-south-1-7db479c889-fsg4r,istio-proxy,6,85
default,recommendationservice-us-south-1-7db479c889-qvxp4,server,1,39
default,recommendationservice-us-south-1-7db479c889-qvxp4,istio-proxy,4,86
default,recommendationservice-us-south-1-7db479c889-r946k,server,1,39
default,recommendationservice-us-south-1-7db479c889-r946k,istio-proxy,5,87
default,recommendationservice-us-west-1-6d6f7ffdd-kxrmh,server,1,39
default,recommendationservice-us-west-1-6d6f7ffdd-kxrmh,istio-proxy,7,83
default,recommendationservice-us-west-1-6d6f7ffdd-vlcl8,server,1,39
default,recommendationservice-us-west-1-6d6f7ffdd-vlcl8,istio-proxy,7,84
default,recommendationservice-us-west-1-6d6f7ffdd-wt7pj,server,1,39
default,recommendationservice-us-west-1-6d6f7ffdd-wt7pj,istio-proxy,4,84
default,redis-cart-us-central-1-644bb4c56c-jjbmn,redis,1,3
default,redis-cart-us-central-1-644bb4c56c-jjbmn,istio-proxy,3,82
default,redis-cart-us-central-1-644bb4c56c-pqdlw,redis,1,3
default,redis-cart-us-central-1-644bb4c56c-pqdlw,istio-proxy,5,84
default,redis-cart-us-central-1-644bb4c56c-s7k96,redis,1,3
default,redis-cart-us-central-1-644bb4c56c-s7k96,istio-proxy,8,83
default,redis-cart-us-east-1-59dcdcdd67-j6trh,redis,1,3
default,redis-cart-us-east-1-59dcdcdd67-j6trh,istio-proxy,4,84
default,redis-cart-us-east-1-59dcdcdd67-vbv22,redis,1,3
default,redis-cart-us-east-1-59dcdcdd67-vbv22,istio-proxy,3,82
default,redis-cart-us-east-1-59dcdcdd67-zbx6d,redis,1,3
default,redis-cart-us-east-1-59dcdcdd67-zbx6d,istio-proxy,5,84
default,redis-cart-us-south-1-8677999d9f-6cfjv,redis,1,3
default,redis-cart-us-south-1-8677999d9f-6cfjv,istio-proxy,4,85
default,redis-cart-us-south-1-8677999d9f-8bh5s,redis,1,3
default,redis-cart-us-south-1-8677999d9f-8bh5s,istio-proxy,3,84
default,redis-cart-us-south-1-8677999d9f-zmfl9,redis,1,3
default,redis-cart-us-south-1-8677999d9f-zmfl9,istio-proxy,3,87
default,redis-cart-us-west-1-5fbb8478cd-9nf77,redis,1,3
default,redis-cart-us-west-1-5fbb8478cd-9nf77,istio-proxy,4,85
default,redis-cart-us-west-1-5fbb8478cd-ffrhm,redis,1,3
default,redis-cart-us-west-1-5fbb8478cd-ffrhm,istio-proxy,4,83
default,redis-cart-us-west-1-5fbb8478cd-tq2g6,redis,1,3
default,redis-cart-us-west-1-5fbb8478cd-tq2g6,istio-proxy,3,84
default,shippingservice-us-central-1-6f5d67f877-mrt49,server,0,8
default,shippingservice-us-central-1-6f5d67f877-mrt49,istio-proxy,3,87
default,shippingservice-us-central-1-6f5d67f877-tlf5h,server,0,8
default,shippingservice-us-central-1-6f5d67f877-tlf5h,istio-proxy,3,85
default,shippingservice-us-central-1-6f5d67f877-x6f4v,server,0,8
default,shippingservice-us-central-1-6f5d67f877-x6f4v,istio-proxy,3,85
default,shippingservice-us-east-1-686bbd465f-8cjm2,server,0,8
default,shippingservice-us-east-1-686bbd465f-8cjm2,istio-proxy,5,84
default,shippingservice-us-east-1-686bbd465f-gc2d6,server,0,8
default,shippingservice-us-east-1-686bbd465f-gc2d6,istio-proxy,4,84
default,shippingservice-us-east-1-686bbd465f-kln98,server,0,8
default,shippingservice-us-east-1-686bbd465f-kln98,istio-proxy,5,85
default,shippingservice-us-south-1-57d7d85857-g79kg,server,0,7
default,shippingservice-us-south-1-57d7d85857-g79kg,istio-proxy,5,85
default,shippingservice-us-south-1-57d7d85857-r4pqz,server,0,8
default,shippingservice-us-south-1-57d7d85857-r4pqz,istio-proxy,3,86
default,shippingservice-us-south-1-57d7d85857-sxs44,server,0,8
default,shippingservice-us-south-1-57d7d85857-sxs44,istio-proxy,5,85
default,shippingservice-us-west-1-6bcd69b69b-8qgcs,server,0,6
default,shippingservice-us-west-1-6bcd69b69b-8qgcs,istio-proxy,8,83
default,shippingservice-us-west-1-6bcd69b69b-n8pk8,server,0,6
default,shippingservice-us-west-1-6bcd69b69b-n8pk8,istio-proxy,4,83
default,shippingservice-us-west-1-6bcd69b69b-th7m5,server,0,6
default,shippingservice-us-west-1-6bcd69b69b-th7m5,istio-proxy,7,83
default,slate-controller-599c89bf48-nl6sc,slate-controller,272,134
default,slate-controller-599c89bf48-nl6sc,istio-proxy,110,83
default,sslateingress-us-central-1-78fcb4fdb9-5tr7w,sslateingress,0,6
default,sslateingress-us-central-1-78fcb4fdb9-5tr7w,istio-proxy,2,81
default,sslateingress-us-central-1-78fcb4fdb9-qg6nb,sslateingress,0,6
default,sslateingress-us-central-1-78fcb4fdb9-qg6nb,istio-proxy,2,80
default,sslateingress-us-central-1-78fcb4fdb9-z2wlc,sslateingress,0,6
default,sslateingress-us-central-1-78fcb4fdb9-z2wlc,istio-proxy,2,78
default,sslateingress-us-east-1-66c5c6b6cc-42zgw,sslateingress,0,6
default,sslateingress-us-east-1-66c5c6b6cc-42zgw,istio-proxy,4,79
default,sslateingress-us-east-1-66c5c6b6cc-9j2wj,sslateingress,0,6
default,sslateingress-us-east-1-66c5c6b6cc-9j2wj,istio-proxy,3,78
default,sslateingress-us-east-1-66c5c6b6cc-hkj64,sslateingress,0,6
default,sslateingress-us-east-1-66c5c6b6cc-hkj64,istio-proxy,3,80
default,sslateingress-us-south-1-6c854f65b9-gh9xk,sslateingress,0,6
default,sslateingress-us-south-1-6c854f65b9-gh9xk,istio-proxy,2,79
default,sslateingress-us-south-1-6c854f65b9-s8s9t,sslateingress,0,6
default,sslateingress-us-south-1-6c854f65b9-s8s9t,istio-proxy,4,81
default,sslateingress-us-south-1-6c854f65b9-vf7j9,sslateingress,0,6
default,sslateingress-us-south-1-6c854f65b9-vf7j9,istio-proxy,3,81
default,sslateingress-us-west-1-74c7744588-j5ppb,sslateingress,337,84
default,sslateingress-us-west-1-74c7744588-j5ppb,istio-proxy,4,82
default,sslateingress-us-west-1-74c7744588-pjtqj,sslateingress,221,88
default,sslateingress-us-west-1-74c7744588-pjtqj,istio-proxy,479,199
default,sslateingress-us-west-1-74c7744588-qwvv5,sslateingress,47,30
default,sslateingress-us-west-1-74c7744588-qwvv5,istio-proxy,756,222
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,17,130
istio-system,istio-ingressgateway-8647b54b65-2gzxc,istio-proxy,22,63
istio-system,istio-ingressgateway-8647b54b65-2jfrt,istio-proxy,71,81
istio-system,istio-ingressgateway-8647b54b65-5bg9g,istio-proxy,65,82
istio-system,istio-ingressgateway-8647b54b65-6ssdx,istio-proxy,17,79
istio-system,istio-ingressgateway-8647b54b65-7cbc5,istio-proxy,16,63
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,16,127
istio-system,istio-ingressgateway-8647b54b65-96pbv,istio-proxy,21,80
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,33,129
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,63,127
istio-system,istio-ingressgateway-8647b54b65-bvx2d,istio-proxy,54,81
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,50,127
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,23,128
istio-system,istio-ingressgateway-8647b54b65-fclcd,istio-proxy,18,77
istio-system,istio-ingressgateway-8647b54b65-fsw2w,istio-proxy,78,79
istio-system,istio-ingressgateway-8647b54b65-g9j97,istio-proxy,16,63
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,17,127
istio-system,istio-ingressgateway-8647b54b65-hgxv7,istio-proxy,58,73
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,68,127
istio-system,istio-ingressgateway-8647b54b65-jdg6f,istio-proxy,55,78
istio-system,istio-ingressgateway-8647b54b65-jnshx,istio-proxy,70,80
istio-system,istio-ingressgateway-8647b54b65-kft4g,istio-proxy,18,80
istio-system,istio-ingressgateway-8647b54b65-l6v2p,istio-proxy,74,72
istio-system,istio-ingressgateway-8647b54b65-m7rzg,istio-proxy,16,81
istio-system,istio-ingressgateway-8647b54b65-mmxrx,istio-proxy,37,78
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,31,128
istio-system,istio-ingressgateway-8647b54b65-p97qd,istio-proxy,67,72
istio-system,istio-ingressgateway-8647b54b65-prbvr,istio-proxy,23,63
istio-system,istio-ingressgateway-8647b54b65-qsbgb,istio-proxy,32,80
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,57,131
istio-system,istio-ingressgateway-8647b54b65-v682q,istio-proxy,16,80
istio-system,istio-ingressgateway-8647b54b65-v7n2z,istio-proxy,42,77
istio-system,istio-ingressgateway-8647b54b65-w5jwg,istio-proxy,40,79
istio-system,istio-ingressgateway-8647b54b65-wgd7c,istio-proxy,17,76
istio-system,istio-ingressgateway-8647b54b65-wlz96,istio-proxy,60,78
istio-system,istio-ingressgateway-8647b54b65-wml7z,istio-proxy,91,75
istio-system,istio-ingressgateway-8647b54b65-z7qw4,istio-proxy,46,80
istio-system,istiod-7fc4dc5ff5-9vnzp,discovery,2,105
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,133,203
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,20,789
