counter,region,service,endpoint, rps
2,us-west-1,frontend,frontend@GET@/start,327
2,us-east-1,frontend,frontend@GET@/start,0
2,us-east-1,a,a@POST@/spreada,0
2,us-south-1,frontend,frontend@GET@/start,296
2,us-south-1,a,a@POST@/spreada,312
2,us-central-1,a,a@POST@/spreada,26
2,us-central-1,frontend,frontend@GET@/start,46
2,us-west-1,a,a@POST@/spreada,261
2,us-west-1,frontend,frontend@GET@/start,310
4,us-east-1,frontend,frontend@GET@/start,4
4,us-east-1,a,a@POST@/spreada,43
4,us-south-1,frontend,frontend@GET@/start,323
4,us-south-1,a,a@POST@/spreada,301
4,us-central-1,a,a@POST@/spreada,138
4,us-central-1,frontend,frontend@GET@/start,60
4,us-west-1,a,a@POST@/spreada,174
4,us-west-1,frontend,frontend@GET@/start,279
4,us-east-1,frontend,frontend@GET@/start,59
4,us-east-1,a,a@POST@/spreada,109
4,us-south-1,frontend,frontend@GET@/start,305
4,us-south-1,a,a@POST@/spreada,257
4,us-central-1,a,a@POST@/spreada,154
4,us-central-1,frontend,frontend@GET@/start,47
4,us-west-1,a,a@POST@/spreada,216
4,us-west-1,frontend,frontend@GET@/start,322
6,us-east-1,frontend,frontend@GET@/start,53
6,us-east-1,a,a@POST@/spreada,151
6,us-south-1,frontend,frontend@GET@/start,279
6,us-south-1,a,a@POST@/spreada,190
6,us-central-1,a,a@POST@/spreada,151
6,us-central-1,frontend,frontend@GET@/start,51
6,us-west-1,a,a@POST@/spreada,202
6,us-west-1,frontend,frontend@GET@/start,274
6,us-east-1,frontend,frontend@GET@/start,55
6,us-east-1,a,a@POST@/spreada,145
6,us-south-1,frontend,frontend@GET@/start,316
6,us-south-1,a,a@POST@/spreada,212
6,us-central-1,a,a@POST@/spreada,127
6,us-central-1,frontend,frontend@GET@/start,67
6,us-west-1,a,a@POST@/spreada,169
6,us-west-1,frontend,frontend@GET@/start,271
7,us-east-1,frontend,frontend@GET@/start,42
7,us-east-1,a,a@POST@/spreada,138
7,us-south-1,frontend,frontend@GET@/start,280
7,us-south-1,a,a@POST@/spreada,192
7,us-central-1,a,a@POST@/spreada,157
7,us-central-1,frontend,frontend@GET@/start,46
7,us-west-1,a,a@POST@/spreada,237
7,us-west-1,frontend,frontend@GET@/start,319
8,us-east-1,frontend,frontend@GET@/start,65
8,us-east-1,a,a@POST@/spreada,140
8,us-south-1,frontend,frontend@GET@/start,279
8,us-south-1,a,a@POST@/spreada,215
8,us-central-1,a,a@POST@/spreada,121
8,us-central-1,frontend,frontend@GET@/start,52
8,us-west-1,a,a@POST@/spreada,234
8,us-west-1,frontend,frontend@GET@/start,298
9,us-east-1,frontend,frontend@GET@/start,51
9,us-east-1,a,a@POST@/spreada,142
9,us-south-1,frontend,frontend@GET@/start,312
9,us-south-1,a,a@POST@/spreada,222
9,us-central-1,a,a@POST@/spreada,124
9,us-central-1,frontend,frontend@GET@/start,46
9,us-west-1,a,a@POST@/spreada,202
9,us-west-1,frontend,frontend@GET@/start,294
10,us-east-1,frontend,frontend@GET@/start,51
10,us-east-1,a,a@POST@/spreada,122
10,us-south-1,frontend,frontend@GET@/start,289
10,us-south-1,a,a@POST@/spreada,209
10,us-central-1,a,a@POST@/spreada,136
10,us-central-1,frontend,frontend@GET@/start,60
10,us-west-1,a,a@POST@/spreada,130
10,us-west-1,frontend,frontend@GET@/start,212
11,us-east-1,frontend,frontend@GET@/start,44
11,us-east-1,a,a@POST@/spreada,141
11,us-south-1,frontend,frontend@GET@/start,315
11,us-south-1,a,a@POST@/spreada,208
11,us-central-1,a,a@POST@/spreada,103
11,us-central-1,frontend,frontend@GET@/start,57
11,us-west-1,a,a@POST@/spreada,101
11,us-west-1,frontend,frontend@GET@/start,157
12,us-east-1,frontend,frontend@GET@/start,64
12,us-east-1,a,a@POST@/spreada,178
12,us-south-1,frontend,frontend@GET@/start,309
12,us-south-1,a,a@POST@/spreada,191
12,us-central-1,a,a@POST@/spreada,95
12,us-central-1,frontend,frontend@GET@/start,61
12,us-west-1,a,a@POST@/spreada,93
12,us-west-1,frontend,frontend@GET@/start,121
13,us-east-1,frontend,frontend@GET@/start,60
13,us-east-1,a,a@POST@/spreada,150
13,us-south-1,frontend,frontend@GET@/start,266
13,us-south-1,a,a@POST@/spreada,185
13,us-central-1,a,a@POST@/spreada,63
13,us-central-1,frontend,frontend@GET@/start,48
13,us-west-1,a,a@POST@/spreada,101
13,us-west-1,frontend,frontend@GET@/start,107
14,us-east-1,frontend,frontend@GET@/start,59
14,us-east-1,a,a@POST@/spreada,139
14,us-south-1,frontend,frontend@GET@/start,291
14,us-south-1,a,a@POST@/spreada,203
14,us-central-1,a,a@POST@/spreada,40
14,us-central-1,frontend,frontend@GET@/start,46
14,us-west-1,a,a@POST@/spreada,87
14,us-west-1,frontend,frontend@GET@/start,95
15,us-east-1,frontend,frontend@GET@/start,41
15,us-east-1,a,a@POST@/spreada,135
15,us-south-1,frontend,frontend@GET@/start,323
15,us-south-1,a,a@POST@/spreada,224
15,us-central-1,a,a@POST@/spreada,48
15,us-central-1,frontend,frontend@GET@/start,45
15,us-west-1,a,a@POST@/spreada,72
15,us-west-1,frontend,frontend@GET@/start,73
16,us-east-1,frontend,frontend@GET@/start,49
16,us-east-1,a,a@POST@/spreada,137
16,us-south-1,frontend,frontend@GET@/start,320
16,us-south-1,a,a@POST@/spreada,234
16,us-central-1,a,a@POST@/spreada,51
16,us-central-1,frontend,frontend@GET@/start,54
16,us-west-1,a,a@POST@/spreada,62
16,us-west-1,frontend,frontend@GET@/start,67
17,us-east-1,frontend,frontend@GET@/start,48
17,us-east-1,a,a@POST@/spreada,143
17,us-south-1,frontend,frontend@GET@/start,263
17,us-south-1,a,a@POST@/spreada,188
17,us-central-1,a,a@POST@/spreada,48
17,us-central-1,frontend,frontend@GET@/start,39
17,us-west-1,a,a@POST@/spreada,67
17,us-west-1,frontend,frontend@GET@/start,68
18,us-east-1,frontend,frontend@GET@/start,49
18,us-east-1,a,a@POST@/spreada,144
18,us-south-1,frontend,frontend@GET@/start,329
18,us-south-1,a,a@POST@/spreada,221
18,us-central-1,a,a@POST@/spreada,42
18,us-central-1,frontend,frontend@GET@/start,56
18,us-west-1,a,a@POST@/spreada,63
18,us-west-1,frontend,frontend@GET@/start,69
19,us-east-1,frontend,frontend@GET@/start,41
19,us-east-1,a,a@POST@/spreada,142
19,us-south-1,frontend,frontend@GET@/start,301
19,us-south-1,a,a@POST@/spreada,198
19,us-central-1,a,a@POST@/spreada,55
19,us-central-1,frontend,frontend@GET@/start,40
19,us-west-1,a,a@POST@/spreada,66
19,us-west-1,frontend,frontend@GET@/start,61
20,us-east-1,frontend,frontend@GET@/start,56
20,us-east-1,a,a@POST@/spreada,137
20,us-south-1,frontend,frontend@GET@/start,289
20,us-south-1,a,a@POST@/spreada,197
20,us-central-1,a,a@POST@/spreada,47
20,us-central-1,frontend,frontend@GET@/start,54
20,us-west-1,a,a@POST@/spreada,58
20,us-west-1,frontend,frontend@GET@/start,59
21,us-east-1,frontend,frontend@GET@/start,39
21,us-east-1,a,a@POST@/spreada,123
21,us-south-1,frontend,frontend@GET@/start,269
21,us-south-1,a,a@POST@/spreada,200
21,us-central-1,a,a@POST@/spreada,50
21,us-central-1,frontend,frontend@GET@/start,52
21,us-west-1,a,a@POST@/spreada,49
21,us-west-1,frontend,frontend@GET@/start,53
22,us-east-1,frontend,frontend@GET@/start,56
22,us-east-1,a,a@POST@/spreada,148
22,us-south-1,frontend,frontend@GET@/start,288
22,us-south-1,a,a@POST@/spreada,188
22,us-central-1,a,a@POST@/spreada,59
22,us-central-1,frontend,frontend@GET@/start,55
22,us-west-1,a,a@POST@/spreada,77
22,us-west-1,frontend,frontend@GET@/start,76
23,us-east-1,frontend,frontend@GET@/start,57
23,us-east-1,a,a@POST@/spreada,160
23,us-south-1,frontend,frontend@GET@/start,288
23,us-south-1,a,a@POST@/spreada,201
23,us-central-1,a,a@POST@/spreada,47
23,us-central-1,frontend,frontend@GET@/start,45
23,us-west-1,a,a@POST@/spreada,49
23,us-west-1,frontend,frontend@GET@/start,49
24,us-east-1,frontend,frontend@GET@/start,49
24,us-east-1,a,a@POST@/spreada,128
24,us-south-1,frontend,frontend@GET@/start,307
24,us-south-1,a,a@POST@/spreada,229
24,us-central-1,a,a@POST@/spreada,43
24,us-central-1,frontend,frontend@GET@/start,46
24,us-west-1,a,a@POST@/spreada,60
24,us-west-1,frontend,frontend@GET@/start,63
25,us-east-1,frontend,frontend@GET@/start,42
25,us-east-1,a,a@POST@/spreada,130
25,us-south-1,frontend,frontend@GET@/start,318
25,us-south-1,a,a@POST@/spreada,230
25,us-central-1,a,a@POST@/spreada,49
25,us-central-1,frontend,frontend@GET@/start,66
25,us-west-1,a,a@POST@/spreada,66
25,us-west-1,frontend,frontend@GET@/start,60
26,us-east-1,frontend,frontend@GET@/start,51
26,us-east-1,a,a@POST@/spreada,152
26,us-south-1,frontend,frontend@GET@/start,303
26,us-south-1,a,a@POST@/spreada,199
26,us-central-1,a,a@POST@/spreada,54
26,us-central-1,frontend,frontend@GET@/start,29
26,us-west-1,a,a@POST@/spreada,47
26,us-west-1,frontend,frontend@GET@/start,48
28,us-east-1,frontend,frontend@GET@/start,58
28,us-east-1,a,a@POST@/spreada,160
28,us-south-1,frontend,frontend@GET@/start,310
28,us-south-1,a,a@POST@/spreada,199
28,us-central-1,a,a@POST@/spreada,42
28,us-central-1,frontend,frontend@GET@/start,48
28,us-west-1,a,a@POST@/spreada,59
28,us-west-1,frontend,frontend@GET@/start,61
28,us-east-1,frontend,frontend@GET@/start,39
28,us-east-1,a,a@POST@/spreada,140
28,us-south-1,frontend,frontend@GET@/start,285
28,us-south-1,a,a@POST@/spreada,194
28,us-central-1,a,a@POST@/spreada,43
28,us-central-1,frontend,frontend@GET@/start,46
28,us-west-1,a,a@POST@/spreada,49
28,us-west-1,frontend,frontend@GET@/start,55
29,us-east-1,frontend,frontend@GET@/start,42
29,us-east-1,a,a@POST@/spreada,136
29,us-south-1,frontend,frontend@GET@/start,307
29,us-south-1,a,a@POST@/spreada,220
29,us-central-1,a,a@POST@/spreada,52
29,us-central-1,frontend,frontend@GET@/start,55
29,us-west-1,a,a@POST@/spreada,54
29,us-west-1,frontend,frontend@GET@/start,50
31,us-east-1,frontend,frontend@GET@/start,49
31,us-east-1,a,a@POST@/spreada,134
31,us-south-1,frontend,frontend@GET@/start,297
31,us-south-1,a,a@POST@/spreada,202
31,us-central-1,a,a@POST@/spreada,45
31,us-central-1,frontend,frontend@GET@/start,41
31,us-west-1,a,a@POST@/spreada,66
31,us-west-1,frontend,frontend@GET@/start,66
31,us-east-1,frontend,frontend@GET@/start,50
31,us-east-1,a,a@POST@/spreada,145
31,us-south-1,frontend,frontend@GET@/start,305
31,us-south-1,a,a@POST@/spreada,219
31,us-central-1,a,a@POST@/spreada,47
31,us-central-1,frontend,frontend@GET@/start,43
31,us-west-1,a,a@POST@/spreada,36
31,us-west-1,frontend,frontend@GET@/start,42
32,us-east-1,frontend,frontend@GET@/start,46
32,us-east-1,a,a@POST@/spreada,114
32,us-south-1,frontend,frontend@GET@/start,288
32,us-south-1,a,a@POST@/spreada,182
32,us-central-1,a,a@POST@/spreada,47
32,us-central-1,frontend,frontend@GET@/start,52
32,us-west-1,a,a@POST@/spreada,34
32,us-west-1,frontend,frontend@GET@/start,40
33,us-east-1,frontend,frontend@GET@/start,45
33,us-east-1,a,a@POST@/spreada,129
33,us-south-1,frontend,frontend@GET@/start,269
33,us-south-1,a,a@POST@/spreada,201
33,us-central-1,a,a@POST@/spreada,53
33,us-central-1,frontend,frontend@GET@/start,54
33,us-west-1,a,a@POST@/spreada,32
33,us-west-1,frontend,frontend@GET@/start,30
35,us-east-1,frontend,frontend@GET@/start,53
35,us-east-1,a,a@POST@/spreada,136
35,us-south-1,frontend,frontend@GET@/start,279
35,us-south-1,a,a@POST@/spreada,201
35,us-central-1,a,a@POST@/spreada,51
35,us-central-1,frontend,frontend@GET@/start,47
35,us-west-1,a,a@POST@/spreada,35
35,us-west-1,frontend,frontend@GET@/start,37
35,us-east-1,frontend,frontend@GET@/start,51
35,us-east-1,a,a@POST@/spreada,155
35,us-south-1,frontend,frontend@GET@/start,290
35,us-south-1,a,a@POST@/spreada,183
35,us-central-1,a,a@POST@/spreada,43
35,us-central-1,frontend,frontend@GET@/start,47
35,us-west-1,a,a@POST@/spreada,32
35,us-west-1,frontend,frontend@GET@/start,36
36,us-east-1,frontend,frontend@GET@/start,44
36,us-east-1,a,a@POST@/spreada,128
36,us-south-1,frontend,frontend@GET@/start,286
36,us-south-1,a,a@POST@/spreada,204
36,us-central-1,a,a@POST@/spreada,57
36,us-central-1,frontend,frontend@GET@/start,57
36,us-west-1,a,a@POST@/spreada,40
36,us-west-1,frontend,frontend@GET@/start,34
37,us-east-1,frontend,frontend@GET@/start,51
37,us-east-1,a,a@POST@/spreada,154
37,us-south-1,frontend,frontend@GET@/start,329
37,us-south-1,a,a@POST@/spreada,256
37,us-central-1,a,a@POST@/spreada,49
37,us-central-1,frontend,frontend@GET@/start,45
37,us-west-1,a,a@POST@/spreada,36
37,us-west-1,frontend,frontend@GET@/start,38
38,us-east-1,frontend,frontend@GET@/start,55
38,us-east-1,a,a@POST@/spreada,130
38,us-south-1,frontend,frontend@GET@/start,312
38,us-south-1,a,a@POST@/spreada,210
38,us-central-1,a,a@POST@/spreada,50
38,us-central-1,frontend,frontend@GET@/start,62
38,us-west-1,a,a@POST@/spreada,34
38,us-west-1,frontend,frontend@GET@/start,37
39,us-east-1,frontend,frontend@GET@/start,47
39,us-east-1,a,a@POST@/spreada,137
39,us-south-1,frontend,frontend@GET@/start,311
39,us-south-1,a,a@POST@/spreada,225
39,us-central-1,a,a@POST@/spreada,58
39,us-central-1,frontend,frontend@GET@/start,42
39,us-west-1,a,a@POST@/spreada,28
39,us-west-1,frontend,frontend@GET@/start,25
40,us-east-1,frontend,frontend@GET@/start,62
40,us-east-1,a,a@POST@/spreada,142
40,us-south-1,frontend,frontend@GET@/start,291
40,us-south-1,a,a@POST@/spreada,184
40,us-central-1,a,a@POST@/spreada,41
40,us-central-1,frontend,frontend@GET@/start,45
40,us-west-1,a,a@POST@/spreada,32
40,us-west-1,frontend,frontend@GET@/start,32
41,us-east-1,frontend,frontend@GET@/start,38
41,us-east-1,a,a@POST@/spreada,141
41,us-south-1,frontend,frontend@GET@/start,266
41,us-south-1,a,a@POST@/spreada,184
41,us-central-1,a,a@POST@/spreada,41
41,us-central-1,frontend,frontend@GET@/start,36
41,us-west-1,a,a@POST@/spreada,29
41,us-west-1,frontend,frontend@GET@/start,31
42,us-east-1,frontend,frontend@GET@/start,42
42,us-east-1,a,a@POST@/spreada,142
42,us-south-1,frontend,frontend@GET@/start,309
42,us-south-1,a,a@POST@/spreada,209
42,us-central-1,a,a@POST@/spreada,43
42,us-central-1,frontend,frontend@GET@/start,55
42,us-west-1,a,a@POST@/spreada,43
42,us-west-1,frontend,frontend@GET@/start,42
43,us-east-1,frontend,frontend@GET@/start,39
43,us-east-1,a,a@POST@/spreada,143
43,us-south-1,frontend,frontend@GET@/start,289
43,us-south-1,a,a@POST@/spreada,208
43,us-central-1,a,a@POST@/spreada,51
43,us-central-1,frontend,frontend@GET@/start,40
43,us-west-1,a,a@POST@/spreada,31
43,us-west-1,frontend,frontend@GET@/start,37
44,us-east-1,frontend,frontend@GET@/start,56
44,us-east-1,a,a@POST@/spreada,139
44,us-south-1,frontend,frontend@GET@/start,318
44,us-south-1,a,a@POST@/spreada,205
44,us-central-1,a,a@POST@/spreada,50
44,us-central-1,frontend,frontend@GET@/start,57
44,us-west-1,a,a@POST@/spreada,41
44,us-west-1,frontend,frontend@GET@/start,34
45,us-east-1,frontend,frontend@GET@/start,52
45,us-east-1,a,a@POST@/spreada,167
45,us-south-1,frontend,frontend@GET@/start,302
45,us-south-1,a,a@POST@/spreada,210
45,us-central-1,a,a@POST@/spreada,47
45,us-central-1,frontend,frontend@GET@/start,46
45,us-west-1,a,a@POST@/spreada,31
45,us-west-1,frontend,frontend@GET@/start,31
46,us-east-1,frontend,frontend@GET@/start,45
46,us-east-1,a,a@POST@/spreada,135
46,us-south-1,frontend,frontend@GET@/start,329
46,us-south-1,a,a@POST@/spreada,227
46,us-central-1,a,a@POST@/spreada,60
46,us-central-1,frontend,frontend@GET@/start,62
46,us-west-1,a,a@POST@/spreada,41
46,us-west-1,frontend,frontend@GET@/start,43
47,us-east-1,frontend,frontend@GET@/start,55
47,us-east-1,a,a@POST@/spreada,171
47,us-south-1,frontend,frontend@GET@/start,287
47,us-south-1,a,a@POST@/spreada,199
47,us-central-1,a,a@POST@/spreada,50
47,us-central-1,frontend,frontend@GET@/start,54
47,us-west-1,a,a@POST@/spreada,28
47,us-west-1,frontend,frontend@GET@/start,30
48,us-east-1,frontend,frontend@GET@/start,54
48,us-east-1,a,a@POST@/spreada,140
48,us-south-1,frontend,frontend@GET@/start,321
48,us-south-1,a,a@POST@/spreada,211
48,us-central-1,a,a@POST@/spreada,52
48,us-central-1,frontend,frontend@GET@/start,50
48,us-west-1,a,a@POST@/spreada,37
48,us-west-1,frontend,frontend@GET@/start,34
49,us-east-1,frontend,frontend@GET@/start,50
49,us-east-1,a,a@POST@/spreada,137
49,us-south-1,frontend,frontend@GET@/start,308
49,us-south-1,a,a@POST@/spreada,222
49,us-central-1,a,a@POST@/spreada,54
49,us-central-1,frontend,frontend@GET@/start,47
49,us-west-1,a,a@POST@/spreada,26
49,us-west-1,frontend,frontend@GET@/start,26
50,us-east-1,frontend,frontend@GET@/start,55
50,us-east-1,a,a@POST@/spreada,151
50,us-south-1,frontend,frontend@GET@/start,312
50,us-south-1,a,a@POST@/spreada,205
50,us-central-1,a,a@POST@/spreada,54
50,us-central-1,frontend,frontend@GET@/start,64
50,us-west-1,a,a@POST@/spreada,19
50,us-west-1,frontend,frontend@GET@/start,18
51,us-east-1,frontend,frontend@GET@/start,56
51,us-east-1,a,a@POST@/spreada,171
51,us-south-1,frontend,frontend@GET@/start,288
51,us-south-1,a,a@POST@/spreada,172
51,us-central-1,a,a@POST@/spreada,68
51,us-central-1,frontend,frontend@GET@/start,58
51,us-west-1,a,a@POST@/spreada,22
51,us-west-1,frontend,frontend@GET@/start,25
52,us-east-1,frontend,frontend@GET@/start,64
52,us-east-1,a,a@POST@/spreada,157
52,us-south-1,frontend,frontend@GET@/start,288
52,us-south-1,a,a@POST@/spreada,195
52,us-central-1,a,a@POST@/spreada,42
52,us-central-1,frontend,frontend@GET@/start,40
52,us-west-1,a,a@POST@/spreada,20
52,us-west-1,frontend,frontend@GET@/start,19
53,us-east-1,frontend,frontend@GET@/start,47
53,us-east-1,a,a@POST@/spreada,127
53,us-south-1,frontend,frontend@GET@/start,301
53,us-south-1,a,a@POST@/spreada,213
53,us-central-1,a,a@POST@/spreada,47
53,us-central-1,frontend,frontend@GET@/start,55
53,us-west-1,a,a@POST@/spreada,32
53,us-west-1,frontend,frontend@GET@/start,34
54,us-east-1,frontend,frontend@GET@/start,46
54,us-east-1,a,a@POST@/spreada,140
54,us-south-1,frontend,frontend@GET@/start,279
54,us-south-1,a,a@POST@/spreada,180
54,us-central-1,a,a@POST@/spreada,51
54,us-central-1,frontend,frontend@GET@/start,55
54,us-west-1,a,a@POST@/spreada,27
54,us-west-1,frontend,frontend@GET@/start,26
55,us-east-1,frontend,frontend@GET@/start,50
55,us-east-1,a,a@POST@/spreada,155
55,us-south-1,frontend,frontend@GET@/start,260
55,us-south-1,a,a@POST@/spreada,193
55,us-central-1,a,a@POST@/spreada,45
55,us-central-1,frontend,frontend@GET@/start,37
55,us-west-1,a,a@POST@/spreada,27
55,us-west-1,frontend,frontend@GET@/start,28
56,us-east-1,frontend,frontend@GET@/start,48
56,us-east-1,a,a@POST@/spreada,121
56,us-south-1,frontend,frontend@GET@/start,297
56,us-south-1,a,a@POST@/spreada,204
56,us-central-1,a,a@POST@/spreada,47
56,us-central-1,frontend,frontend@GET@/start,46
56,us-west-1,a,a@POST@/spreada,28
56,us-west-1,frontend,frontend@GET@/start,28
57,us-east-1,frontend,frontend@GET@/start,42
57,us-east-1,a,a@POST@/spreada,122
57,us-south-1,frontend,frontend@GET@/start,293
57,us-south-1,a,a@POST@/spreada,208
57,us-central-1,a,a@POST@/spreada,47
57,us-central-1,frontend,frontend@GET@/start,41
57,us-west-1,a,a@POST@/spreada,22
57,us-west-1,frontend,frontend@GET@/start,19
58,us-east-1,frontend,frontend@GET@/start,49
58,us-east-1,a,a@POST@/spreada,121
58,us-south-1,frontend,frontend@GET@/start,305
58,us-south-1,a,a@POST@/spreada,252
58,us-central-1,a,a@POST@/spreada,40
58,us-central-1,frontend,frontend@GET@/start,53
58,us-west-1,a,a@POST@/spreada,24
58,us-west-1,frontend,frontend@GET@/start,26
59,us-east-1,frontend,frontend@GET@/start,43
59,us-east-1,a,a@POST@/spreada,132
59,us-south-1,frontend,frontend@GET@/start,308
59,us-south-1,a,a@POST@/spreada,212
59,us-central-1,a,a@POST@/spreada,48
59,us-central-1,frontend,frontend@GET@/start,42
59,us-west-1,a,a@POST@/spreada,20
59,us-west-1,frontend,frontend@GET@/start,21
60,us-east-1,frontend,frontend@GET@/start,48
60,us-east-1,a,a@POST@/spreada,120
60,us-south-1,frontend,frontend@GET@/start,305
60,us-south-1,a,a@POST@/spreada,209
60,us-central-1,a,a@POST@/spreada,42
60,us-central-1,frontend,frontend@GET@/start,54
60,us-west-1,a,a@POST@/spreada,8
60,us-west-1,frontend,frontend@GET@/start,5
61,us-east-1,frontend,frontend@GET@/start,41
61,us-east-1,a,a@POST@/spreada,97
61,us-south-1,frontend,frontend@GET@/start,275
61,us-south-1,a,a@POST@/spreada,143
61,us-central-1,a,a@POST@/spreada,57
61,us-central-1,frontend,frontend@GET@/start,46
61,us-west-1,a,a@POST@/spreada,0
61,us-west-1,frontend,frontend@GET@/start,0
62,us-east-1,frontend,frontend@GET@/start,56
62,us-east-1,a,a@POST@/spreada,57
62,us-south-1,frontend,frontend@GET@/start,7
62,us-south-1,a,a@POST@/spreada,0
62,us-central-1,a,a@POST@/spreada,36
62,us-central-1,frontend,frontend@GET@/start,4
62,us-west-1,a,a@POST@/spreada,0
62,us-west-1,frontend,frontend@GET@/start,0
63,us-east-1,frontend,frontend@GET@/start,42
63,us-east-1,a,a@POST@/spreada,14
63,us-south-1,frontend,frontend@GET@/start,0
63,us-south-1,a,a@POST@/spreada,0
63,us-central-1,a,a@POST@/spreada,0
63,us-central-1,frontend,frontend@GET@/start,0
63,us-west-1,a,a@POST@/spreada,0
63,us-west-1,frontend,frontend@GET@/start,0
