counter,region,service,endpoint, rps
5,us-west-1,frontend,frontend@GET@/start,87
6,us-east-1,a,a@POST@/spreada,314
6,us-east-1,b,b@POST@/spreadb,320
6,us-east-1,frontend,frontend@GET@/start,321
6,us-west-1,c,c@POST@/spreadc,405
6,us-west-1,a,a@POST@/spreada,93
6,us-west-1,b,b@POST@/spreadb,99
6,us-west-1,frontend,frontend@GET@/start,107
7,us-east-1,a,a@POST@/spreada,287
7,us-east-1,b,b@POST@/spreadb,285
7,us-east-1,frontend,frontend@GET@/start,277
7,us-west-1,c,c@POST@/spreadc,398
7,us-west-1,a,a@POST@/spreada,113
7,us-west-1,b,b@POST@/spreadb,105
7,us-west-1,frontend,frontend@GET@/start,99
9,us-east-1,a,a@POST@/spreada,312
9,us-east-1,b,b@POST@/spreadb,303
9,us-east-1,frontend,frontend@GET@/start,311
9,us-west-1,c,c@POST@/spreadc,412
9,us-west-1,a,a@POST@/spreada,88
9,us-west-1,b,b@POST@/spreadb,102
9,us-west-1,frontend,frontend@GET@/start,102
10,us-east-1,a,a@POST@/spreada,314
10,us-east-1,b,b@POST@/spreadb,299
10,us-east-1,frontend,frontend@GET@/start,297
10,us-west-1,c,c@POST@/spreadc,404
10,us-west-1,a,a@POST@/spreada,106
10,us-west-1,b,b@POST@/spreadb,92
10,us-west-1,frontend,frontend@GET@/start,92
10,us-east-1,a,a@POST@/spreada,266
10,us-east-1,b,b@POST@/spreadb,272
10,us-east-1,frontend,frontend@GET@/start,278
10,us-west-1,c,c@POST@/spreadc,347
10,us-west-1,a,a@POST@/spreada,86
10,us-west-1,b,b@POST@/spreadb,86
10,us-west-1,frontend,frontend@GET@/start,89
11,us-east-1,a,a@POST@/spreada,293
11,us-east-1,b,b@POST@/spreadb,300
11,us-east-1,frontend,frontend@GET@/start,289
11,us-west-1,c,c@POST@/spreadc,393
11,us-west-1,a,a@POST@/spreada,95
11,us-west-1,b,b@POST@/spreadb,102
11,us-west-1,frontend,frontend@GET@/start,99
12,us-east-1,a,a@POST@/spreada,322
12,us-east-1,b,b@POST@/spreadb,309
12,us-east-1,frontend,frontend@GET@/start,325
12,us-west-1,c,c@POST@/spreadc,416
12,us-west-1,a,a@POST@/spreada,101
12,us-west-1,b,b@POST@/spreadb,105
12,us-west-1,frontend,frontend@GET@/start,109
13,us-east-1,a,a@POST@/spreada,315
13,us-east-1,b,b@POST@/spreadb,321
13,us-east-1,frontend,frontend@GET@/start,304
13,us-west-1,c,c@POST@/spreadc,423
13,us-west-1,a,a@POST@/spreada,97
13,us-west-1,b,b@POST@/spreadb,87
13,us-west-1,frontend,frontend@GET@/start,86
15,us-east-1,a,a@POST@/spreada,265
15,us-east-1,b,b@POST@/spreadb,274
15,us-east-1,frontend,frontend@GET@/start,292
15,us-west-1,c,c@POST@/spreadc,361
15,us-west-1,a,a@POST@/spreada,98
15,us-west-1,b,b@POST@/spreadb,108
15,us-west-1,frontend,frontend@GET@/start,111
15,us-east-1,a,a@POST@/spreada,318
15,us-east-1,b,b@POST@/spreadb,335
15,us-east-1,frontend,frontend@GET@/start,325
15,us-west-1,c,c@POST@/spreadc,432
15,us-west-1,a,a@POST@/spreada,103
15,us-west-1,b,b@POST@/spreadb,98
15,us-west-1,frontend,frontend@GET@/start,93
16,us-east-1,a,a@POST@/spreada,312
16,us-east-1,b,b@POST@/spreadb,295
16,us-east-1,frontend,frontend@GET@/start,302
16,us-west-1,c,c@POST@/spreadc,396
16,us-west-1,a,a@POST@/spreada,94
16,us-west-1,b,b@POST@/spreadb,87
16,us-west-1,frontend,frontend@GET@/start,84
17,us-east-1,a,a@POST@/spreada,289
17,us-east-1,b,b@POST@/spreadb,276
17,us-east-1,frontend,frontend@GET@/start,268
17,us-west-1,c,c@POST@/spreadc,374
17,us-west-1,a,a@POST@/spreada,90
17,us-west-1,b,b@POST@/spreadb,94
17,us-west-1,frontend,frontend@GET@/start,93
18,us-east-1,a,a@POST@/spreada,276
18,us-east-1,b,b@POST@/spreadb,265
18,us-east-1,frontend,frontend@GET@/start,292
18,us-west-1,c,c@POST@/spreadc,359
18,us-west-1,a,a@POST@/spreada,91
18,us-west-1,b,b@POST@/spreadb,99
18,us-west-1,frontend,frontend@GET@/start,102
20,us-east-1,a,a@POST@/spreada,287
20,us-east-1,b,b@POST@/spreadb,298
20,us-east-1,frontend,frontend@GET@/start,270
20,us-west-1,c,c@POST@/spreadc,399
20,us-west-1,a,a@POST@/spreada,108
20,us-west-1,b,b@POST@/spreadb,106
20,us-west-1,frontend,frontend@GET@/start,110
20,us-east-1,a,a@POST@/spreada,282
20,us-east-1,b,b@POST@/spreadb,298
20,us-east-1,frontend,frontend@GET@/start,312
20,us-west-1,c,c@POST@/spreadc,398
20,us-west-1,a,a@POST@/spreada,105
20,us-west-1,b,b@POST@/spreadb,111
20,us-west-1,frontend,frontend@GET@/start,107
21,us-east-1,a,a@POST@/spreada,310
21,us-east-1,b,b@POST@/spreadb,304
21,us-east-1,frontend,frontend@GET@/start,310
21,us-west-1,c,c@POST@/spreadc,421
21,us-west-1,a,a@POST@/spreada,118
21,us-west-1,b,b@POST@/spreadb,110
21,us-west-1,frontend,frontend@GET@/start,115
22,us-east-1,a,a@POST@/spreada,313
22,us-east-1,b,b@POST@/spreadb,321
22,us-east-1,frontend,frontend@GET@/start,315
22,us-west-1,c,c@POST@/spreadc,422
22,us-west-1,a,a@POST@/spreada,105
22,us-west-1,b,b@POST@/spreadb,95
22,us-west-1,frontend,frontend@GET@/start,99
23,us-east-1,a,a@POST@/spreada,301
23,us-east-1,b,b@POST@/spreadb,304
23,us-east-1,frontend,frontend@GET@/start,295
23,us-west-1,c,c@POST@/spreadc,403
23,us-west-1,a,a@POST@/spreada,91
23,us-west-1,b,b@POST@/spreadb,96
23,us-west-1,frontend,frontend@GET@/start,90
24,us-east-1,a,a@POST@/spreada,311
24,us-east-1,b,b@POST@/spreadb,307
24,us-east-1,frontend,frontend@GET@/start,308
24,us-west-1,c,c@POST@/spreadc,398
24,us-west-1,a,a@POST@/spreada,90
24,us-west-1,b,b@POST@/spreadb,91
24,us-west-1,frontend,frontend@GET@/start,89
25,us-east-1,a,a@POST@/spreada,289
25,us-east-1,b,b@POST@/spreadb,288
25,us-east-1,frontend,frontend@GET@/start,294
25,us-west-1,c,c@POST@/spreadc,382
25,us-west-1,a,a@POST@/spreada,98
25,us-west-1,b,b@POST@/spreadb,94
25,us-west-1,frontend,frontend@GET@/start,92
26,us-east-1,a,a@POST@/spreada,302
26,us-east-1,b,b@POST@/spreadb,308
26,us-east-1,frontend,frontend@GET@/start,313
26,us-west-1,c,c@POST@/spreadc,385
26,us-west-1,a,a@POST@/spreada,89
26,us-west-1,b,b@POST@/spreadb,100
26,us-west-1,frontend,frontend@GET@/start,108
27,us-east-1,a,a@POST@/spreada,306
27,us-east-1,b,b@POST@/spreadb,287
27,us-east-1,frontend,frontend@GET@/start,275
27,us-west-1,c,c@POST@/spreadc,407
27,us-west-1,a,a@POST@/spreada,107
27,us-west-1,b,b@POST@/spreadb,119
27,us-west-1,frontend,frontend@GET@/start,113
28,us-east-1,a,a@POST@/spreada,298
28,us-east-1,b,b@POST@/spreadb,310
28,us-east-1,frontend,frontend@GET@/start,320
28,us-west-1,c,c@POST@/spreadc,424
28,us-west-1,a,a@POST@/spreada,116
28,us-west-1,b,b@POST@/spreadb,91
28,us-west-1,frontend,frontend@GET@/start,90
29,us-east-1,a,a@POST@/spreada,292
29,us-east-1,b,b@POST@/spreadb,268
29,us-east-1,frontend,frontend@GET@/start,254
29,us-west-1,c,c@POST@/spreadc,367
29,us-west-1,a,a@POST@/spreada,78
29,us-west-1,b,b@POST@/spreadb,84
29,us-west-1,frontend,frontend@GET@/start,86
31,us-east-1,a,a@POST@/spreada,269
31,us-east-1,b,b@POST@/spreadb,275
31,us-east-1,frontend,frontend@GET@/start,278
31,us-west-1,c,c@POST@/spreadc,353
31,us-west-1,a,a@POST@/spreada,83
31,us-west-1,b,b@POST@/spreadb,90
31,us-west-1,frontend,frontend@GET@/start,87
32,us-east-1,a,a@POST@/spreada,280
32,us-east-1,b,b@POST@/spreadb,279
32,us-east-1,frontend,frontend@GET@/start,284
32,us-west-1,c,c@POST@/spreadc,382
32,us-west-1,a,a@POST@/spreada,102
32,us-west-1,b,b@POST@/spreadb,90
32,us-west-1,frontend,frontend@GET@/start,113
32,us-east-1,a,a@POST@/spreada,285
32,us-east-1,b,b@POST@/spreadb,288
32,us-east-1,frontend,frontend@GET@/start,290
32,us-west-1,c,c@POST@/spreadc,392
32,us-west-1,a,a@POST@/spreada,111
32,us-west-1,b,b@POST@/spreadb,202
32,us-west-1,frontend,frontend@GET@/start,92
33,us-east-1,a,a@POST@/spreada,286
33,us-east-1,b,b@POST@/spreadb,297
33,us-east-1,frontend,frontend@GET@/start,303
33,us-west-1,c,c@POST@/spreadc,391
33,us-west-1,a,a@POST@/spreada,101
33,us-west-1,b,b@POST@/spreadb,105
33,us-west-1,frontend,frontend@GET@/start,107
34,us-east-1,a,a@POST@/spreada,328
34,us-east-1,b,b@POST@/spreadb,331
34,us-east-1,frontend,frontend@GET@/start,329
34,us-west-1,c,c@POST@/spreadc,419
34,us-west-1,a,a@POST@/spreada,95
34,us-west-1,b,b@POST@/spreadb,97
34,us-west-1,frontend,frontend@GET@/start,94
35,us-east-1,a,a@POST@/spreada,313
35,us-east-1,b,b@POST@/spreadb,312
35,us-east-1,frontend,frontend@GET@/start,307
35,us-west-1,c,c@POST@/spreadc,422
35,us-west-1,a,a@POST@/spreada,107
35,us-west-1,b,b@POST@/spreadb,98
35,us-west-1,frontend,frontend@GET@/start,103
36,us-east-1,a,a@POST@/spreada,316
36,us-east-1,b,b@POST@/spreadb,310
36,us-east-1,frontend,frontend@GET@/start,308
36,us-west-1,c,c@POST@/spreadc,409
36,us-west-1,a,a@POST@/spreada,96
36,us-west-1,b,b@POST@/spreadb,110
36,us-west-1,frontend,frontend@GET@/start,110
37,us-east-1,a,a@POST@/spreada,289
37,us-east-1,b,b@POST@/spreadb,282
37,us-east-1,frontend,frontend@GET@/start,269
37,us-west-1,c,c@POST@/spreadc,408
37,us-west-1,a,a@POST@/spreada,111
37,us-west-1,b,b@POST@/spreadb,107
37,us-west-1,frontend,frontend@GET@/start,103
38,us-east-1,a,a@POST@/spreada,265
38,us-east-1,b,b@POST@/spreadb,279
38,us-east-1,frontend,frontend@GET@/start,289
38,us-west-1,c,c@POST@/spreadc,358
38,us-west-1,a,a@POST@/spreada,102
38,us-west-1,b,b@POST@/spreadb,97
38,us-west-1,frontend,frontend@GET@/start,98
39,us-east-1,a,a@POST@/spreada,309
39,us-east-1,b,b@POST@/spreadb,302
39,us-east-1,frontend,frontend@GET@/start,301
39,us-west-1,c,c@POST@/spreadc,408
39,us-west-1,a,a@POST@/spreada,96
39,us-west-1,b,b@POST@/spreadb,93
39,us-west-1,frontend,frontend@GET@/start,94
40,us-east-1,a,a@POST@/spreada,289
40,us-east-1,b,b@POST@/spreadb,306
40,us-east-1,frontend,frontend@GET@/start,304
40,us-west-1,c,c@POST@/spreadc,390
40,us-west-1,a,a@POST@/spreada,95
40,us-west-1,b,b@POST@/spreadb,104
40,us-west-1,frontend,frontend@GET@/start,102
41,us-east-1,a,a@POST@/spreada,317
41,us-east-1,b,b@POST@/spreadb,292
41,us-east-1,frontend,frontend@GET@/start,309
41,us-west-1,c,c@POST@/spreadc,403
41,us-west-1,a,a@POST@/spreada,90
41,us-west-1,b,b@POST@/spreadb,89
41,us-west-1,frontend,frontend@GET@/start,94
42,us-east-1,a,a@POST@/spreada,303
42,us-east-1,b,b@POST@/spreadb,321
42,us-east-1,frontend,frontend@GET@/start,310
42,us-west-1,c,c@POST@/spreadc,411
42,us-west-1,a,a@POST@/spreada,114
42,us-west-1,b,b@POST@/spreadb,113
42,us-west-1,frontend,frontend@GET@/start,109
43,us-east-1,a,a@POST@/spreada,324
43,us-east-1,b,b@POST@/spreadb,325
43,us-east-1,frontend,frontend@GET@/start,320
43,us-west-1,c,c@POST@/spreadc,427
43,us-west-1,a,a@POST@/spreada,101
43,us-west-1,b,b@POST@/spreadb,109
43,us-west-1,frontend,frontend@GET@/start,111
44,us-east-1,a,a@POST@/spreada,291
44,us-east-1,b,b@POST@/spreadb,292
44,us-east-1,frontend,frontend@GET@/start,316
44,us-west-1,c,c@POST@/spreadc,401
44,us-west-1,a,a@POST@/spreada,105
44,us-west-1,b,b@POST@/spreadb,94
44,us-west-1,frontend,frontend@GET@/start,90
45,us-east-1,a,a@POST@/spreada,313
45,us-east-1,b,b@POST@/spreadb,307
45,us-east-1,frontend,frontend@GET@/start,292
45,us-west-1,c,c@POST@/spreadc,401
45,us-west-1,a,a@POST@/spreada,85
45,us-west-1,b,b@POST@/spreadb,87
45,us-west-1,frontend,frontend@GET@/start,91
47,us-east-1,a,a@POST@/spreada,318
47,us-east-1,b,b@POST@/spreadb,320
47,us-east-1,frontend,frontend@GET@/start,316
47,us-west-1,c,c@POST@/spreadc,412
47,us-west-1,a,a@POST@/spreada,97
47,us-west-1,b,b@POST@/spreadb,95
47,us-west-1,frontend,frontend@GET@/start,92
47,us-east-1,a,a@POST@/spreada,302
47,us-east-1,b,b@POST@/spreadb,310
47,us-east-1,frontend,frontend@GET@/start,310
47,us-west-1,c,c@POST@/spreadc,405
47,us-west-1,a,a@POST@/spreada,101
47,us-west-1,b,b@POST@/spreadb,106
47,us-west-1,frontend,frontend@GET@/start,106
48,us-east-1,a,a@POST@/spreada,297
48,us-east-1,b,b@POST@/spreadb,271
48,us-east-1,frontend,frontend@GET@/start,270
48,us-west-1,c,c@POST@/spreadc,403
48,us-west-1,a,a@POST@/spreada,109
48,us-west-1,b,b@POST@/spreadb,106
48,us-west-1,frontend,frontend@GET@/start,106
49,us-east-1,a,a@POST@/spreada,283
49,us-east-1,b,b@POST@/spreadb,303
49,us-east-1,frontend,frontend@GET@/start,290
49,us-west-1,c,c@POST@/spreadc,391
49,us-west-1,a,a@POST@/spreada,107
49,us-west-1,b,b@POST@/spreadb,111
49,us-west-1,frontend,frontend@GET@/start,115
50,us-east-1,a,a@POST@/spreada,303
50,us-east-1,b,b@POST@/spreadb,291
50,us-east-1,frontend,frontend@GET@/start,301
50,us-west-1,c,c@POST@/spreadc,404
50,us-west-1,a,a@POST@/spreada,110
50,us-west-1,b,b@POST@/spreadb,105
50,us-west-1,frontend,frontend@GET@/start,97
52,us-east-1,a,a@POST@/spreada,275
52,us-east-1,b,b@POST@/spreadb,271
52,us-east-1,frontend,frontend@GET@/start,270
52,us-west-1,c,c@POST@/spreadc,362
52,us-west-1,a,a@POST@/spreada,79
52,us-west-1,b,b@POST@/spreadb,76
52,us-west-1,frontend,frontend@GET@/start,84
52,us-east-1,a,a@POST@/spreada,272
52,us-east-1,b,b@POST@/spreadb,281
52,us-east-1,frontend,frontend@GET@/start,291
52,us-west-1,c,c@POST@/spreadc,372
52,us-west-1,a,a@POST@/spreada,102
52,us-west-1,b,b@POST@/spreadb,107
52,us-west-1,frontend,frontend@GET@/start,107
53,us-east-1,a,a@POST@/spreada,287
53,us-east-1,b,b@POST@/spreadb,293
53,us-east-1,frontend,frontend@GET@/start,292
53,us-west-1,c,c@POST@/spreadc,397
53,us-west-1,a,a@POST@/spreada,107
53,us-west-1,b,b@POST@/spreadb,104
53,us-west-1,frontend,frontend@GET@/start,103
54,us-east-1,a,a@POST@/spreada,297
54,us-east-1,b,b@POST@/spreadb,289
54,us-east-1,frontend,frontend@GET@/start,290
54,us-west-1,c,c@POST@/spreadc,391
54,us-west-1,a,a@POST@/spreada,89
54,us-west-1,b,b@POST@/spreadb,91
54,us-west-1,frontend,frontend@GET@/start,86
55,us-east-1,a,a@POST@/spreada,297
55,us-east-1,b,b@POST@/spreadb,314
55,us-east-1,frontend,frontend@GET@/start,314
55,us-west-1,c,c@POST@/spreadc,400
55,us-west-1,a,a@POST@/spreada,97
55,us-west-1,b,b@POST@/spreadb,103
55,us-west-1,frontend,frontend@GET@/start,107
56,us-east-1,a,a@POST@/spreada,315
56,us-east-1,b,b@POST@/spreadb,306
56,us-east-1,frontend,frontend@GET@/start,314
56,us-west-1,c,c@POST@/spreadc,417
56,us-west-1,a,a@POST@/spreada,107
56,us-west-1,b,b@POST@/spreadb,95
56,us-west-1,frontend,frontend@GET@/start,92
57,us-east-1,a,a@POST@/spreada,309
57,us-east-1,b,b@POST@/spreadb,282
57,us-east-1,frontend,frontend@GET@/start,270
57,us-west-1,c,c@POST@/spreadc,362
57,us-west-1,a,a@POST@/spreada,59
57,us-west-1,b,b@POST@/spreadb,33
57,us-west-1,frontend,frontend@GET@/start,26
58,us-east-1,a,a@POST@/spreada,284
58,us-east-1,b,b@POST@/spreadb,228
58,us-east-1,frontend,frontend@GET@/start,180
58,us-west-1,c,c@POST@/spreadc,272
58,us-west-1,a,a@POST@/spreada,0
58,us-west-1,b,b@POST@/spreadb,0
58,us-west-1,frontend,frontend@GET@/start,0
