Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-central-1-b5bb89bc8-xljjn,server,0,10
default,checkoutservice-us-central-1-b5bb89bc8-xljjn,istio-proxy,3,85
default,checkoutservice-us-east-1-7cdc99bd58-7wgvn,server,175,11
default,checkoutservice-us-east-1-7cdc99bd58-7wgvn,istio-proxy,323,85
default,checkoutservice-us-east-1-7cdc99bd58-cmvwj,server,178,11
default,checkoutservice-us-east-1-7cdc99bd58-cmvwj,istio-proxy,307,83
default,checkoutservice-us-east-1-7cdc99bd58-fltvd,server,201,12
default,checkoutservice-us-east-1-7cdc99bd58-fltvd,istio-proxy,334,85
default,checkoutservice-us-south-1-64b569f6b-hlzmx,server,272,12
default,checkoutservice-us-south-1-64b569f6b-hlzmx,istio-proxy,504,84
default,checkoutservice-us-south-1-64b569f6b-vt824,server,271,11
default,checkoutservice-us-south-1-64b569f6b-vt824,istio-proxy,477,84
default,checkoutservice-us-south-1-64b569f6b-xpk9j,server,272,12
default,checkoutservice-us-south-1-64b569f6b-xpk9j,istio-proxy,519,86
default,checkoutservice-us-west-1-74dd4c85c8-dbrjt,server,315,23
default,checkoutservice-us-west-1-74dd4c85c8-dbrjt,istio-proxy,837,94
default,checkoutservice-us-west-1-74dd4c85c8-pff69,server,104,15
default,checkoutservice-us-west-1-74dd4c85c8-pff69,istio-proxy,235,92
default,checkoutservice-us-west-1-74dd4c85c8-xm9gt,server,412,13
default,checkoutservice-us-west-1-74dd4c85c8-xm9gt,istio-proxy,854,90
default,currencyservice-us-central-1-7bdf6cdbf4-7frmr,server,0,19
default,currencyservice-us-central-1-7bdf6cdbf4-7frmr,istio-proxy,3,86
default,currencyservice-us-central-1-7bdf6cdbf4-f4hjn,server,0,17
default,currencyservice-us-central-1-7bdf6cdbf4-f4hjn,istio-proxy,3,83
default,currencyservice-us-central-1-7bdf6cdbf4-t7vpj,server,0,19
default,currencyservice-us-central-1-7bdf6cdbf4-t7vpj,istio-proxy,10,86
default,currencyservice-us-east-1-568c669795-2kv99,server,158,29
default,currencyservice-us-east-1-568c669795-2kv99,istio-proxy,95,85
default,currencyservice-us-east-1-568c669795-rwl6b,server,168,29
default,currencyservice-us-east-1-568c669795-rwl6b,istio-proxy,81,84
default,currencyservice-us-east-1-568c669795-wdpm9,server,128,30
default,currencyservice-us-east-1-568c669795-wdpm9,istio-proxy,101,86
default,currencyservice-us-south-1-7f84dbc679-22j5m,server,141,34
default,currencyservice-us-south-1-7f84dbc679-22j5m,istio-proxy,124,83
default,currencyservice-us-south-1-7f84dbc679-2x4fv,server,190,32
default,currencyservice-us-south-1-7f84dbc679-2x4fv,istio-proxy,121,87
default,currencyservice-us-south-1-7f84dbc679-w4d29,server,134,34
default,currencyservice-us-south-1-7f84dbc679-w4d29,istio-proxy,125,84
default,currencyservice-us-west-1-5777b99cd7-4q84c,server,204,33
default,currencyservice-us-west-1-5777b99cd7-4q84c,istio-proxy,139,85
default,currencyservice-us-west-1-5777b99cd7-kpnp6,server,166,30
default,currencyservice-us-west-1-5777b99cd7-kpnp6,istio-proxy,147,84
default,currencyservice-us-west-1-5777b99cd7-tfcd9,server,167,31
default,currencyservice-us-west-1-5777b99cd7-tfcd9,istio-proxy,165,84
default,emailservice-us-central-1-7bcbc66f6f-58jgz,server,6,41
default,emailservice-us-central-1-7bcbc66f6f-58jgz,istio-proxy,3,83
default,emailservice-us-central-1-7bcbc66f6f-l7fvv,server,1,41
default,emailservice-us-central-1-7bcbc66f6f-l7fvv,istio-proxy,6,85
default,emailservice-us-central-1-7bcbc66f6f-vnb6h,server,1,41
default,emailservice-us-central-1-7bcbc66f6f-vnb6h,istio-proxy,17,84
default,emailservice-us-east-1-55f59d94c5-5fqt6,server,56,41
default,emailservice-us-east-1-55f59d94c5-5fqt6,istio-proxy,64,85
default,emailservice-us-east-1-55f59d94c5-ds7zl,server,67,41
default,emailservice-us-east-1-55f59d94c5-ds7zl,istio-proxy,57,83
default,emailservice-us-east-1-55f59d94c5-wjdvb,server,67,41
default,emailservice-us-east-1-55f59d94c5-wjdvb,istio-proxy,60,83
default,emailservice-us-south-1-556d897b8d-589rw,server,103,41
default,emailservice-us-south-1-556d897b8d-589rw,istio-proxy,96,84
default,emailservice-us-south-1-556d897b8d-h2x84,server,99,41
default,emailservice-us-south-1-556d897b8d-h2x84,istio-proxy,85,83
default,emailservice-us-south-1-556d897b8d-jbkd9,server,95,41
default,emailservice-us-south-1-556d897b8d-jbkd9,istio-proxy,88,84
default,emailservice-us-west-1-849f98676d-2ksz8,server,113,41
default,emailservice-us-west-1-849f98676d-2ksz8,istio-proxy,97,84
default,emailservice-us-west-1-849f98676d-cp58t,server,102,41
default,emailservice-us-west-1-849f98676d-cp58t,istio-proxy,84,86
default,emailservice-us-west-1-849f98676d-m7bdx,server,106,41
default,emailservice-us-west-1-849f98676d-m7bdx,istio-proxy,89,83
default,frontend-us-central-1-cb664c949-d889v,server,151,17
default,frontend-us-central-1-cb664c949-d889v,istio-proxy,250,87
default,frontend-us-central-1-cb664c949-pnk4t,server,147,17
default,frontend-us-central-1-cb664c949-pnk4t,istio-proxy,241,86
default,frontend-us-central-1-cb664c949-tn5jz,server,150,17
default,frontend-us-central-1-cb664c949-tn5jz,istio-proxy,252,86
default,frontend-us-east-1-6c848c477-q82rp,server,178,17
default,frontend-us-east-1-6c848c477-q82rp,istio-proxy,283,86
default,frontend-us-east-1-6c848c477-w6xtb,server,161,17
default,frontend-us-east-1-6c848c477-w6xtb,istio-proxy,288,86
default,frontend-us-east-1-6c848c477-xqg9r,server,169,18
default,frontend-us-east-1-6c848c477-xqg9r,istio-proxy,283,87
default,frontend-us-south-1-67fd6bd64b-b8nc6,server,200,17
default,frontend-us-south-1-67fd6bd64b-b8nc6,istio-proxy,336,86
default,frontend-us-south-1-67fd6bd64b-glm2j,server,189,17
default,frontend-us-south-1-67fd6bd64b-glm2j,istio-proxy,326,85
default,frontend-us-south-1-67fd6bd64b-jwf7l,server,188,17
default,frontend-us-south-1-67fd6bd64b-jwf7l,istio-proxy,345,86
default,frontend-us-west-1-64796d94d6-2wdjr,server,523,28
default,frontend-us-west-1-64796d94d6-2wdjr,istio-proxy,1013,103
default,frontend-us-west-1-64796d94d6-hqdt6,server,546,26
default,frontend-us-west-1-64796d94d6-hqdt6,istio-proxy,1000,106
default,frontend-us-west-1-64796d94d6-q6nwl,server,672,27
default,frontend-us-west-1-64796d94d6-q6nwl,istio-proxy,1387,101
default,paymentservice-us-central-1-767754594c-2twg7,server,4,15
default,paymentservice-us-central-1-767754594c-2twg7,istio-proxy,13,83
default,paymentservice-us-central-1-767754594c-6qls8,server,2,17
default,paymentservice-us-central-1-767754594c-6qls8,istio-proxy,3,83
default,paymentservice-us-central-1-767754594c-kdpj8,server,7,15
default,paymentservice-us-central-1-767754594c-kdpj8,istio-proxy,5,84
default,paymentservice-us-east-1-597f4bf557-g7bwg,server,103,27
default,paymentservice-us-east-1-597f4bf557-g7bwg,istio-proxy,66,83
default,paymentservice-us-east-1-597f4bf557-l7jnq,server,120,26
default,paymentservice-us-east-1-597f4bf557-l7jnq,istio-proxy,61,85
default,paymentservice-us-east-1-597f4bf557-s658h,server,104,28
default,paymentservice-us-east-1-597f4bf557-s658h,istio-proxy,69,84
default,paymentservice-us-south-1-7b58fb8866-8k2sd,server,102,29
default,paymentservice-us-south-1-7b58fb8866-8k2sd,istio-proxy,98,85
default,paymentservice-us-south-1-7b58fb8866-bh85w,server,165,27
default,paymentservice-us-south-1-7b58fb8866-bh85w,istio-proxy,96,84
default,paymentservice-us-south-1-7b58fb8866-h7t2s,server,148,29
default,paymentservice-us-south-1-7b58fb8866-h7t2s,istio-proxy,102,84
default,paymentservice-us-west-1-69d56769c8-2fzjn,server,146,32
default,paymentservice-us-west-1-69d56769c8-2fzjn,istio-proxy,112,85
default,paymentservice-us-west-1-69d56769c8-dfkwb,server,156,28
default,paymentservice-us-west-1-69d56769c8-dfkwb,istio-proxy,79,84
default,paymentservice-us-west-1-69d56769c8-kfxpm,server,115,34
default,paymentservice-us-west-1-69d56769c8-kfxpm,istio-proxy,107,84
default,productcatalogservice-us-central-1-6f757b58fd-l28np,server,37,10
default,productcatalogservice-us-central-1-6f757b58fd-l28np,istio-proxy,75,84
default,productcatalogservice-us-central-1-6f757b58fd-r624r,server,35,10
default,productcatalogservice-us-central-1-6f757b58fd-r624r,istio-proxy,66,87
default,productcatalogservice-us-central-1-6f757b58fd-r9dqg,server,38,10
default,productcatalogservice-us-central-1-6f757b58fd-r9dqg,istio-proxy,75,84
default,productcatalogservice-us-east-1-7789f8c8c8-br74c,server,52,9
default,productcatalogservice-us-east-1-7789f8c8c8-br74c,istio-proxy,107,85
default,productcatalogservice-us-east-1-7789f8c8c8-j5vps,server,51,9
default,productcatalogservice-us-east-1-7789f8c8c8-j5vps,istio-proxy,124,84
default,productcatalogservice-us-east-1-7789f8c8c8-nhdfx,server,58,9
default,productcatalogservice-us-east-1-7789f8c8c8-nhdfx,istio-proxy,106,85
default,productcatalogservice-us-south-1-7bd7b65dc-g98sd,server,69,10
default,productcatalogservice-us-south-1-7bd7b65dc-g98sd,istio-proxy,150,84
default,productcatalogservice-us-south-1-7bd7b65dc-jrmlf,server,66,10
default,productcatalogservice-us-south-1-7bd7b65dc-jrmlf,istio-proxy,137,84
default,productcatalogservice-us-south-1-7bd7b65dc-mrjzd,server,71,10
default,productcatalogservice-us-south-1-7bd7b65dc-mrjzd,istio-proxy,134,85
default,productcatalogservice-us-west-1-7fbd5cf68f-8skgk,server,151,9
default,productcatalogservice-us-west-1-7fbd5cf68f-8skgk,istio-proxy,322,83
default,productcatalogservice-us-west-1-7fbd5cf68f-n4tk5,server,148,10
default,productcatalogservice-us-west-1-7fbd5cf68f-n4tk5,istio-proxy,331,84
default,productcatalogservice-us-west-1-7fbd5cf68f-s9q5j,server,166,9
default,productcatalogservice-us-west-1-7fbd5cf68f-s9q5j,istio-proxy,347,84
default,recommendationservice-us-central-1-68b5757b5-5jqnq,server,72,40
default,recommendationservice-us-central-1-68b5757b5-5jqnq,istio-proxy,70,83
default,recommendationservice-us-central-1-68b5757b5-ctlqm,server,83,40
default,recommendationservice-us-central-1-68b5757b5-ctlqm,istio-proxy,72,84
default,recommendationservice-us-central-1-68b5757b5-rs8d8,server,77,40
default,recommendationservice-us-central-1-68b5757b5-rs8d8,istio-proxy,74,83
default,recommendationservice-us-east-1-97fb45645-j7ctj,server,94,41
default,recommendationservice-us-east-1-97fb45645-j7ctj,istio-proxy,71,82
default,recommendationservice-us-east-1-97fb45645-ldclg,server,114,41
default,recommendationservice-us-east-1-97fb45645-ldclg,istio-proxy,84,85
default,recommendationservice-us-east-1-97fb45645-w7zn5,server,96,41
default,recommendationservice-us-east-1-97fb45645-w7zn5,istio-proxy,87,85
default,recommendationservice-us-south-1-5fb5cc9ccc-b5krr,server,140,40
default,recommendationservice-us-south-1-5fb5cc9ccc-b5krr,istio-proxy,116,84
default,recommendationservice-us-south-1-5fb5cc9ccc-ngz52,server,130,40
default,recommendationservice-us-south-1-5fb5cc9ccc-ngz52,istio-proxy,102,84
default,recommendationservice-us-south-1-5fb5cc9ccc-xpfbv,server,118,40
default,recommendationservice-us-south-1-5fb5cc9ccc-xpfbv,istio-proxy,100,83
default,recommendationservice-us-west-1-7459f54c9d-5gnfp,server,182,41
default,recommendationservice-us-west-1-7459f54c9d-5gnfp,istio-proxy,224,84
default,recommendationservice-us-west-1-7459f54c9d-fbfxx,server,208,41
default,recommendationservice-us-west-1-7459f54c9d-fbfxx,istio-proxy,205,85
default,recommendationservice-us-west-1-7459f54c9d-np8wd,server,207,41
default,recommendationservice-us-west-1-7459f54c9d-np8wd,istio-proxy,163,84
default,redis-cart-us-central-1-fd778fc5b-dlcsx,redis,1,3
default,redis-cart-us-central-1-fd778fc5b-dlcsx,istio-proxy,3,82
default,redis-cart-us-central-1-fd778fc5b-jbmb9,redis,1,3
default,redis-cart-us-central-1-fd778fc5b-jbmb9,istio-proxy,3,86
default,redis-cart-us-central-1-fd778fc5b-sm2vj,redis,25,3
default,redis-cart-us-central-1-fd778fc5b-sm2vj,istio-proxy,49,82
default,redis-cart-us-east-1-7cffffd8db-677cj,redis,25,3
default,redis-cart-us-east-1-7cffffd8db-677cj,istio-proxy,53,82
default,redis-cart-us-east-1-7cffffd8db-6tr6l,redis,14,3
default,redis-cart-us-east-1-7cffffd8db-6tr6l,istio-proxy,27,83
default,redis-cart-us-east-1-7cffffd8db-cp45x,redis,2,3
default,redis-cart-us-east-1-7cffffd8db-cp45x,istio-proxy,3,85
default,redis-cart-us-south-1-78b4bd8fdd-45vkj,redis,17,3
default,redis-cart-us-south-1-78b4bd8fdd-45vkj,istio-proxy,33,82
default,redis-cart-us-south-1-78b4bd8fdd-69wvk,redis,2,3
default,redis-cart-us-south-1-78b4bd8fdd-69wvk,istio-proxy,4,82
default,redis-cart-us-south-1-78b4bd8fdd-r26td,redis,30,3
default,redis-cart-us-south-1-78b4bd8fdd-r26td,istio-proxy,55,84
default,redis-cart-us-west-1-758bdc8ffc-dt9jp,redis,46,3
default,redis-cart-us-west-1-758bdc8ffc-dt9jp,istio-proxy,90,83
default,redis-cart-us-west-1-758bdc8ffc-p7gv7,redis,45,3
default,redis-cart-us-west-1-758bdc8ffc-p7gv7,istio-proxy,90,81
default,redis-cart-us-west-1-758bdc8ffc-zwmd7,redis,47,3
default,redis-cart-us-west-1-758bdc8ffc-zwmd7,istio-proxy,92,86
default,shippingservice-us-central-1-b5c4987f-6cpkk,server,1,8
default,shippingservice-us-central-1-b5c4987f-6cpkk,istio-proxy,9,83
default,shippingservice-us-central-1-b5c4987f-hdz4l,server,8,8
default,shippingservice-us-central-1-b5c4987f-hdz4l,istio-proxy,4,85
default,shippingservice-us-central-1-b5c4987f-vr46d,server,2,8
default,shippingservice-us-central-1-b5c4987f-vr46d,istio-proxy,15,85
default,shippingservice-us-east-1-7867474bf-22pq5,server,30,9
default,shippingservice-us-east-1-7867474bf-22pq5,istio-proxy,67,84
default,shippingservice-us-east-1-7867474bf-6l4q4,server,32,8
default,shippingservice-us-east-1-7867474bf-6l4q4,istio-proxy,56,83
default,shippingservice-us-east-1-7867474bf-pzklw,server,35,8
default,shippingservice-us-east-1-7867474bf-pzklw,istio-proxy,60,86
default,shippingservice-us-south-1-5b78b6bfff-24l2w,server,49,8
default,shippingservice-us-south-1-5b78b6bfff-24l2w,istio-proxy,91,83
default,shippingservice-us-south-1-5b78b6bfff-nlvc2,server,51,9
default,shippingservice-us-south-1-5b78b6bfff-nlvc2,istio-proxy,97,85
default,shippingservice-us-south-1-5b78b6bfff-wz7tc,server,44,8
default,shippingservice-us-south-1-5b78b6bfff-wz7tc,istio-proxy,95,83
default,shippingservice-us-west-1-54bb89d795-5pgqk,server,45,8
default,shippingservice-us-west-1-54bb89d795-5pgqk,istio-proxy,93,87
default,shippingservice-us-west-1-54bb89d795-p7f8h,server,46,8
default,shippingservice-us-west-1-54bb89d795-p7f8h,istio-proxy,94,81
default,shippingservice-us-west-1-54bb89d795-v9dqx,server,49,8
default,shippingservice-us-west-1-54bb89d795-v9dqx,istio-proxy,101,85
default,slate-controller-94d5b9c69-b29kd,slate-controller,5335,230
default,slate-controller-94d5b9c69-b29kd,istio-proxy,121,93
default,sslateingress-us-central-1-5f9885f9b7-27snl,sslateingress,102,11
default,sslateingress-us-central-1-5f9885f9b7-27snl,istio-proxy,191,85
default,sslateingress-us-central-1-5f9885f9b7-d4m9s,sslateingress,111,11
default,sslateingress-us-central-1-5f9885f9b7-d4m9s,istio-proxy,209,89
default,sslateingress-us-central-1-5f9885f9b7-hjps8,sslateingress,107,11
default,sslateingress-us-central-1-5f9885f9b7-hjps8,istio-proxy,191,86
default,sslateingress-us-east-1-b6db859b7-ctb82,sslateingress,115,12
default,sslateingress-us-east-1-b6db859b7-ctb82,istio-proxy,215,88
default,sslateingress-us-east-1-b6db859b7-nd2cw,sslateingress,114,11
default,sslateingress-us-east-1-b6db859b7-nd2cw,istio-proxy,210,86
default,sslateingress-us-east-1-b6db859b7-r8tdc,sslateingress,117,10
default,sslateingress-us-east-1-b6db859b7-r8tdc,istio-proxy,210,85
default,sslateingress-us-south-1-7d7dc78874-8x7ws,sslateingress,116,11
default,sslateingress-us-south-1-7d7dc78874-8x7ws,istio-proxy,217,85
default,sslateingress-us-south-1-7d7dc78874-dnw56,sslateingress,129,11
default,sslateingress-us-south-1-7d7dc78874-dnw56,istio-proxy,228,85
default,sslateingress-us-south-1-7d7dc78874-x7tt7,sslateingress,123,11
default,sslateingress-us-south-1-7d7dc78874-x7tt7,istio-proxy,238,86
default,sslateingress-us-west-1-76dc899676-bcwzb,sslateingress,489,43
default,sslateingress-us-west-1-76dc899676-bcwzb,istio-proxy,1059,163
default,sslateingress-us-west-1-76dc899676-xs6lv,sslateingress,545,41
default,sslateingress-us-west-1-76dc899676-xs6lv,istio-proxy,1105,165
default,sslateingress-us-west-1-76dc899676-xtflv,sslateingress,526,41
default,sslateingress-us-west-1-76dc899676-xtflv,istio-proxy,1034,164
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,72,157
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,68,89
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,62,90
istio-system,istio-ingressgateway-8647b54b65-2vcq6,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,65,92
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,66,90
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,66,88
istio-system,istio-ingressgateway-8647b54b65-7n5wh,istio-proxy,64,80
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,73,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,77,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,59,89
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,63,158
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,73,91
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,77,158
istio-system,istio-ingressgateway-8647b54b65-ck97h,istio-proxy,70,81
istio-system,istio-ingressgateway-8647b54b65-d4src,istio-proxy,66,80
istio-system,istio-ingressgateway-8647b54b65-d7clx,istio-proxy,67,80
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,73,159
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,70,87
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,66,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,69,90
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,64,90
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,70,155
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,68,89
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,64,88
istio-system,istio-ingressgateway-8647b54b65-kcvkg,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,59,89
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,65,89
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,64,89
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,65,90
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,65,157
istio-system,istio-ingressgateway-8647b54b65-n9lhk,istio-proxy,64,81
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,67,86
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,62,90
istio-system,istio-ingressgateway-8647b54b65-pqtd5,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-pwwbd,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,58,90
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,76,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,73,89
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,63,89
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,67,91
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,75,92
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,59,89
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,71,87
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,3,159
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,176
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,2160,4029
