Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-central-1-7bdf6cdbf4-t7vpj,istio-proxy,4,86
default,currencyservice-us-east-1-568c669795-2kv99,server,56,34
default,currencyservice-us-east-1-568c669795-2kv99,istio-proxy,59,85
default,currencyservice-us-east-1-568c669795-rwl6b,server,50,34
default,currencyservice-us-east-1-568c669795-rwl6b,istio-proxy,29,84
default,currencyservice-us-east-1-568c669795-wdpm9,server,29,35
default,currencyservice-us-east-1-568c669795-wdpm9,istio-proxy,46,86
default,currencyservice-us-south-1-7f84dbc679-22j5m,server,48,32
default,currencyservice-us-south-1-7f84dbc679-22j5m,istio-proxy,74,83
default,currencyservice-us-south-1-7f84dbc679-2x4fv,server,84,31
default,currencyservice-us-south-1-7f84dbc679-2x4fv,istio-proxy,81,86
default,currencyservice-us-south-1-7f84dbc679-w4d29,server,78,32
default,currencyservice-us-south-1-7f84dbc679-w4d29,istio-proxy,106,84
default,currencyservice-us-west-1-5777b99cd7-4q84c,server,52,32
default,currencyservice-us-west-1-5777b99cd7-4q84c,istio-proxy,52,86
default,currencyservice-us-west-1-5777b99cd7-kpnp6,server,52,33
default,currencyservice-us-west-1-5777b99cd7-kpnp6,istio-proxy,29,84
default,currencyservice-us-west-1-5777b99cd7-tfcd9,server,55,34
default,currencyservice-us-west-1-5777b99cd7-tfcd9,istio-proxy,55,85
default,emailservice-us-central-1-7bcbc66f6f-58jgz,server,1,41
default,emailservice-us-central-1-7bcbc66f6f-58jgz,istio-proxy,5,83
default,emailservice-us-central-1-7bcbc66f6f-l7fvv,server,1,41
default,emailservice-us-central-1-7bcbc66f6f-l7fvv,istio-proxy,4,86
default,emailservice-us-central-1-7bcbc66f6f-vnb6h,server,1,41
default,emailservice-us-central-1-7bcbc66f6f-vnb6h,istio-proxy,4,84
default,emailservice-us-east-1-55f59d94c5-5fqt6,server,33,41
default,emailservice-us-east-1-55f59d94c5-5fqt6,istio-proxy,33,85
default,emailservice-us-east-1-55f59d94c5-ds7zl,server,30,41
default,emailservice-us-east-1-55f59d94c5-ds7zl,istio-proxy,33,83
default,emailservice-us-east-1-55f59d94c5-wjdvb,server,40,41
default,emailservice-us-east-1-55f59d94c5-wjdvb,istio-proxy,33,83
default,emailservice-us-south-1-556d897b8d-589rw,server,66,41
default,emailservice-us-south-1-556d897b8d-589rw,istio-proxy,78,84
default,emailservice-us-south-1-556d897b8d-h2x84,server,68,41
default,emailservice-us-south-1-556d897b8d-h2x84,istio-proxy,67,83
default,emailservice-us-south-1-556d897b8d-jbkd9,server,64,41
default,emailservice-us-south-1-556d897b8d-jbkd9,istio-proxy,54,84
default,emailservice-us-west-1-849f98676d-2ksz8,server,33,41
default,emailservice-us-west-1-849f98676d-2ksz8,istio-proxy,56,85
default,emailservice-us-west-1-849f98676d-cp58t,server,40,41
default,emailservice-us-west-1-849f98676d-cp58t,istio-proxy,18,86
default,emailservice-us-west-1-849f98676d-m7bdx,server,22,41
default,emailservice-us-west-1-849f98676d-m7bdx,istio-proxy,45,83
default,frontend-us-central-1-cb664c949-d889v,server,144,18
default,frontend-us-central-1-cb664c949-d889v,istio-proxy,152,88
default,frontend-us-central-1-cb664c949-pnk4t,server,103,18
default,frontend-us-central-1-cb664c949-pnk4t,istio-proxy,90,88
default,frontend-us-central-1-cb664c949-tn5jz,server,86,18
default,frontend-us-central-1-cb664c949-tn5jz,istio-proxy,137,88
default,frontend-us-east-1-6c848c477-q82rp,server,102,18
default,frontend-us-east-1-6c848c477-q82rp,istio-proxy,161,87
default,frontend-us-east-1-6c848c477-w6xtb,server,153,17
default,frontend-us-east-1-6c848c477-w6xtb,istio-proxy,256,88
default,frontend-us-east-1-6c848c477-xqg9r,server,82,17
default,frontend-us-east-1-6c848c477-xqg9r,istio-proxy,176,88
default,frontend-us-south-1-67fd6bd64b-b8nc6,server,158,18
default,frontend-us-south-1-67fd6bd64b-b8nc6,istio-proxy,201,86
default,frontend-us-south-1-67fd6bd64b-glm2j,server,121,17
default,frontend-us-south-1-67fd6bd64b-glm2j,istio-proxy,269,85
default,frontend-us-south-1-67fd6bd64b-jwf7l,server,163,17
default,frontend-us-south-1-67fd6bd64b-jwf7l,istio-proxy,200,87
default,frontend-us-west-1-64796d94d6-2wdjr,server,425,33
default,frontend-us-west-1-64796d94d6-2wdjr,istio-proxy,789,115
default,frontend-us-west-1-64796d94d6-hqdt6,server,531,32
default,frontend-us-west-1-64796d94d6-hqdt6,istio-proxy,552,115
default,frontend-us-west-1-64796d94d6-q6nwl,server,210,34
default,frontend-us-west-1-64796d94d6-q6nwl,istio-proxy,695,117
default,paymentservice-us-central-1-767754594c-2twg7,server,0,15
default,paymentservice-us-central-1-767754594c-2twg7,istio-proxy,4,83
default,paymentservice-us-central-1-767754594c-6qls8,server,0,17
default,paymentservice-us-central-1-767754594c-6qls8,istio-proxy,3,83
default,paymentservice-us-central-1-767754594c-kdpj8,server,0,15
default,paymentservice-us-central-1-767754594c-kdpj8,istio-proxy,3,84
default,paymentservice-us-east-1-597f4bf557-g7bwg,server,43,28
default,paymentservice-us-east-1-597f4bf557-g7bwg,istio-proxy,40,83
default,paymentservice-us-east-1-597f4bf557-l7jnq,server,45,31
default,paymentservice-us-east-1-597f4bf557-l7jnq,istio-proxy,23,85
default,paymentservice-us-east-1-597f4bf557-s658h,server,40,28
default,paymentservice-us-east-1-597f4bf557-s658h,istio-proxy,41,84
default,paymentservice-us-south-1-7b58fb8866-8k2sd,server,40,28
default,paymentservice-us-south-1-7b58fb8866-8k2sd,istio-proxy,72,85
default,paymentservice-us-south-1-7b58fb8866-bh85w,server,65,30
default,paymentservice-us-south-1-7b58fb8866-bh85w,istio-proxy,59,84
default,paymentservice-us-south-1-7b58fb8866-h7t2s,server,76,34
default,paymentservice-us-south-1-7b58fb8866-h7t2s,istio-proxy,42,84
default,paymentservice-us-west-1-69d56769c8-2fzjn,server,29,26
default,paymentservice-us-west-1-69d56769c8-2fzjn,istio-proxy,22,85
default,paymentservice-us-west-1-69d56769c8-dfkwb,server,7,28
default,paymentservice-us-west-1-69d56769c8-dfkwb,istio-proxy,15,86
default,paymentservice-us-west-1-69d56769c8-kfxpm,server,29,26
default,paymentservice-us-west-1-69d56769c8-kfxpm,istio-proxy,61,84
default,productcatalogservice-us-central-1-6f757b58fd-l28np,server,31,10
default,productcatalogservice-us-central-1-6f757b58fd-l28np,istio-proxy,54,84
default,productcatalogservice-us-central-1-6f757b58fd-r624r,server,19,9
default,productcatalogservice-us-central-1-6f757b58fd-r624r,istio-proxy,53,87
default,productcatalogservice-us-central-1-6f757b58fd-r9dqg,server,21,9
default,productcatalogservice-us-central-1-6f757b58fd-r9dqg,istio-proxy,58,84
default,productcatalogservice-us-east-1-7789f8c8c8-br74c,server,44,9
default,productcatalogservice-us-east-1-7789f8c8c8-br74c,istio-proxy,56,85
default,productcatalogservice-us-east-1-7789f8c8c8-j5vps,server,40,10
default,productcatalogservice-us-east-1-7789f8c8c8-j5vps,istio-proxy,88,85
default,productcatalogservice-us-east-1-7789f8c8c8-nhdfx,server,45,10
default,productcatalogservice-us-east-1-7789f8c8c8-nhdfx,istio-proxy,75,85
default,productcatalogservice-us-south-1-7bd7b65dc-g98sd,server,53,9
default,productcatalogservice-us-south-1-7bd7b65dc-g98sd,istio-proxy,106,84
default,productcatalogservice-us-south-1-7bd7b65dc-jrmlf,server,41,10
default,productcatalogservice-us-south-1-7bd7b65dc-jrmlf,istio-proxy,112,84
default,productcatalogservice-us-south-1-7bd7b65dc-mrjzd,server,50,11
default,productcatalogservice-us-south-1-7bd7b65dc-mrjzd,istio-proxy,85,85
default,productcatalogservice-us-west-1-7fbd5cf68f-8skgk,server,116,10
default,productcatalogservice-us-west-1-7fbd5cf68f-8skgk,istio-proxy,92,85
default,productcatalogservice-us-west-1-7fbd5cf68f-n4tk5,server,52,10
default,productcatalogservice-us-west-1-7fbd5cf68f-n4tk5,istio-proxy,169,85
default,productcatalogservice-us-west-1-7fbd5cf68f-s9q5j,server,87,10
default,productcatalogservice-us-west-1-7fbd5cf68f-s9q5j,istio-proxy,195,86
default,recommendationservice-us-central-1-68b5757b5-5jqnq,server,62,40
default,recommendationservice-us-central-1-68b5757b5-5jqnq,istio-proxy,32,83
default,recommendationservice-us-central-1-68b5757b5-ctlqm,server,55,41
default,recommendationservice-us-central-1-68b5757b5-ctlqm,istio-proxy,26,84
default,recommendationservice-us-central-1-68b5757b5-rs8d8,server,46,41
default,recommendationservice-us-central-1-68b5757b5-rs8d8,istio-proxy,52,83
default,recommendationservice-us-east-1-97fb45645-j7ctj,server,47,41
default,recommendationservice-us-east-1-97fb45645-j7ctj,istio-proxy,66,82
default,recommendationservice-us-east-1-97fb45645-ldclg,server,53,41
default,recommendationservice-us-east-1-97fb45645-ldclg,istio-proxy,40,85
default,recommendationservice-us-east-1-97fb45645-w7zn5,server,43,41
default,recommendationservice-us-east-1-97fb45645-w7zn5,istio-proxy,28,86
default,recommendationservice-us-south-1-5fb5cc9ccc-b5krr,server,76,41
default,recommendationservice-us-south-1-5fb5cc9ccc-b5krr,istio-proxy,58,84
default,recommendationservice-us-south-1-5fb5cc9ccc-ngz52,server,76,41
default,recommendationservice-us-south-1-5fb5cc9ccc-ngz52,istio-proxy,72,84
default,recommendationservice-us-south-1-5fb5cc9ccc-xpfbv,server,67,41
default,recommendationservice-us-south-1-5fb5cc9ccc-xpfbv,istio-proxy,54,84
default,recommendationservice-us-west-1-7459f54c9d-5gnfp,server,67,41
default,recommendationservice-us-west-1-7459f54c9d-5gnfp,istio-proxy,62,85
default,recommendationservice-us-west-1-7459f54c9d-fbfxx,server,33,41
default,recommendationservice-us-west-1-7459f54c9d-fbfxx,istio-proxy,63,85
default,recommendationservice-us-west-1-7459f54c9d-np8wd,server,58,41
default,recommendationservice-us-west-1-7459f54c9d-np8wd,istio-proxy,36,84
default,redis-cart-us-central-1-fd778fc5b-dlcsx,redis,1,3
default,redis-cart-us-central-1-fd778fc5b-dlcsx,istio-proxy,3,82
default,redis-cart-us-central-1-fd778fc5b-jbmb9,redis,1,3
default,redis-cart-us-central-1-fd778fc5b-jbmb9,istio-proxy,3,86
default,redis-cart-us-central-1-fd778fc5b-sm2vj,redis,25,3
default,redis-cart-us-central-1-fd778fc5b-sm2vj,istio-proxy,49,82
default,redis-cart-us-east-1-7cffffd8db-677cj,redis,21,3
default,redis-cart-us-east-1-7cffffd8db-677cj,istio-proxy,43,82
default,redis-cart-us-east-1-7cffffd8db-6tr6l,redis,13,3
default,redis-cart-us-east-1-7cffffd8db-6tr6l,istio-proxy,20,83
default,redis-cart-us-east-1-7cffffd8db-cp45x,redis,1,3
default,redis-cart-us-east-1-7cffffd8db-cp45x,istio-proxy,3,85
default,redis-cart-us-south-1-78b4bd8fdd-45vkj,redis,12,3
default,redis-cart-us-south-1-78b4bd8fdd-45vkj,istio-proxy,20,82
default,redis-cart-us-south-1-78b4bd8fdd-69wvk,redis,1,3
default,redis-cart-us-south-1-78b4bd8fdd-69wvk,istio-proxy,4,82
default,redis-cart-us-south-1-78b4bd8fdd-r26td,redis,25,3
default,redis-cart-us-south-1-78b4bd8fdd-r26td,istio-proxy,31,84
default,redis-cart-us-west-1-758bdc8ffc-dt9jp,redis,42,3
default,redis-cart-us-west-1-758bdc8ffc-dt9jp,istio-proxy,82,83
default,redis-cart-us-west-1-758bdc8ffc-p7gv7,redis,35,3
default,redis-cart-us-west-1-758bdc8ffc-p7gv7,istio-proxy,71,81
default,redis-cart-us-west-1-758bdc8ffc-zwmd7,redis,29,3
default,redis-cart-us-west-1-758bdc8ffc-zwmd7,istio-proxy,87,86
default,shippingservice-us-central-1-b5c4987f-6cpkk,server,0,8
default,shippingservice-us-central-1-b5c4987f-6cpkk,istio-proxy,3,83
default,shippingservice-us-central-1-b5c4987f-hdz4l,server,0,8
default,shippingservice-us-central-1-b5c4987f-hdz4l,istio-proxy,5,86
default,shippingservice-us-central-1-b5c4987f-vr46d,server,0,8
default,shippingservice-us-central-1-b5c4987f-vr46d,istio-proxy,3,85
default,shippingservice-us-east-1-7867474bf-22pq5,server,17,9
default,shippingservice-us-east-1-7867474bf-22pq5,istio-proxy,39,84
default,shippingservice-us-east-1-7867474bf-6l4q4,server,10,8
default,shippingservice-us-east-1-7867474bf-6l4q4,istio-proxy,43,83
default,shippingservice-us-east-1-7867474bf-pzklw,server,18,9
default,shippingservice-us-east-1-7867474bf-pzklw,istio-proxy,41,86
default,shippingservice-us-south-1-5b78b6bfff-24l2w,server,34,8
default,shippingservice-us-south-1-5b78b6bfff-24l2w,istio-proxy,65,83
default,shippingservice-us-south-1-5b78b6bfff-nlvc2,server,34,9
default,shippingservice-us-south-1-5b78b6bfff-nlvc2,istio-proxy,81,85
default,shippingservice-us-south-1-5b78b6bfff-wz7tc,server,36,8
default,shippingservice-us-south-1-5b78b6bfff-wz7tc,istio-proxy,60,83
default,shippingservice-us-west-1-54bb89d795-5pgqk,server,9,8
default,shippingservice-us-west-1-54bb89d795-5pgqk,istio-proxy,28,88
default,shippingservice-us-west-1-54bb89d795-p7f8h,server,22,8
default,shippingservice-us-west-1-54bb89d795-p7f8h,istio-proxy,27,82
default,shippingservice-us-west-1-54bb89d795-v9dqx,server,26,9
default,shippingservice-us-west-1-54bb89d795-v9dqx,istio-proxy,32,85
default,slate-controller-94d5b9c69-b29kd,slate-controller,1961,238
default,slate-controller-94d5b9c69-b29kd,istio-proxy,110,98
default,sslateingress-us-central-1-5f9885f9b7-27snl,sslateingress,95,12
default,sslateingress-us-central-1-5f9885f9b7-27snl,istio-proxy,185,88
default,sslateingress-us-central-1-5f9885f9b7-d4m9s,sslateingress,104,12
default,sslateingress-us-central-1-5f9885f9b7-d4m9s,istio-proxy,177,91
default,sslateingress-us-central-1-5f9885f9b7-hjps8,sslateingress,103,12
default,sslateingress-us-central-1-5f9885f9b7-hjps8,istio-proxy,138,88
default,sslateingress-us-east-1-b6db859b7-ctb82,sslateingress,105,12
default,sslateingress-us-east-1-b6db859b7-ctb82,istio-proxy,205,90
default,sslateingress-us-east-1-b6db859b7-nd2cw,sslateingress,86,12
default,sslateingress-us-east-1-b6db859b7-nd2cw,istio-proxy,124,87
default,sslateingress-us-east-1-b6db859b7-r8tdc,sslateingress,115,11
default,sslateingress-us-east-1-b6db859b7-r8tdc,istio-proxy,187,86
default,sslateingress-us-south-1-7d7dc78874-8x7ws,sslateingress,66,12
default,sslateingress-us-south-1-7d7dc78874-8x7ws,istio-proxy,214,87
default,sslateingress-us-south-1-7d7dc78874-dnw56,sslateingress,123,11
default,sslateingress-us-south-1-7d7dc78874-dnw56,istio-proxy,230,86
default,sslateingress-us-south-1-7d7dc78874-x7tt7,sslateingress,116,11
default,sslateingress-us-south-1-7d7dc78874-x7tt7,istio-proxy,129,87
default,sslateingress-us-west-1-76dc899676-bcwzb,sslateingress,440,46
default,sslateingress-us-west-1-76dc899676-bcwzb,istio-proxy,867,169
default,sslateingress-us-west-1-76dc899676-xs6lv,sslateingress,402,46
default,sslateingress-us-west-1-76dc899676-xs6lv,istio-proxy,932,170
default,sslateingress-us-west-1-76dc899676-xtflv,sslateingress,351,45
default,sslateingress-us-west-1-76dc899676-xtflv,istio-proxy,465,168
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,55,157
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,56,89
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,41,90
istio-system,istio-ingressgateway-8647b54b65-2vcq6,istio-proxy,12,59
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,66,92
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,59,89
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,60,88
istio-system,istio-ingressgateway-8647b54b65-7n5wh,istio-proxy,59,80
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,71,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,35,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,54,89
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,50,157
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,71,91
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,45,158
istio-system,istio-ingressgateway-8647b54b65-ck97h,istio-proxy,68,82
istio-system,istio-ingressgateway-8647b54b65-d4src,istio-proxy,68,81
istio-system,istio-ingressgateway-8647b54b65-d7clx,istio-proxy,55,80
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,73,159
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,53,87
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,59,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,47,89
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,48,90
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,52,155
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,61,89
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,54,88
istio-system,istio-ingressgateway-8647b54b65-kcvkg,istio-proxy,94,57
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,60,89
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,65,89
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,49,89
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,57,90
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,58,157
istio-system,istio-ingressgateway-8647b54b65-n9lhk,istio-proxy,53,80
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,60,86
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,62,90
istio-system,istio-ingressgateway-8647b54b65-pqtd5,istio-proxy,12,59
istio-system,istio-ingressgateway-8647b54b65-pwwbd,istio-proxy,11,60
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,33,89
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,62,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,42,89
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,56,89
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,62,91
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,63,91
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,52,89
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,54,87
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,33,159
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,179
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,166,4023
